[Event Name],Task ID
MS09000000,"\h(«Tenkou»)Éste es el cuartel general donde vive Lord
Daigo, nuestro líder. Para preparar una batalla,
Lord Daigo reúne aquí a los Tenkou.\e"
MS09000001,"\h(«Tenkou»)Precisamente, hace un rato, Lord Daigo ha hecho
pública una orden de asamblea a todos los
Tenkou. Esto me huele a guerra……\e"
MS09000002,"\h(«Tenkou»)Parece ser que Lord Daigo va a regresar a
Yafutoma. A partir de ahora Jao y Mao van a
gobernar a los Tenkou.\e"
MS09000003,"\h(«Tenkou»)Hemos decidido robar las armas sólo de aquellos
con malvadas intenciones.
Los Bandidos Azules sois nuestro ejemplo……\e"
MS09010000,"\h(«Anciano Tenkou»)Nosotros, los Tenkou, somos ciudadanos de
Yafutoma. No importa la distancia, nunca
olvidamos el amor por nuestro país.\e"
MS09010001,"\h(«Anciano Tenkou»)Por eso la traición de Kangan ha sido algo muy
grave. Ya sé que ni siquiera sois de Yafutoma……
pero…… necesitamos vuestra ayuda.\e"
MS09010002,"\h(«Anciano Tenkou»)Nunca pensé que los Bluheim al batir las alas
provocaban los Vientos de Retribución……\e"
MS09010003,"\h(«Anciano Tenkou»)Aunque procedan de las mismas islas, los
Bluheim son distintos de los pequeños Hamachou
que viven por aquí.\c"
MS09010004,"\h(«Anciano Tenkou»)Nuestros líderes Jao y Mao, así como los demás
Tenkou, no están ahora mismo. Creo que volaron
en dirección oeste.\e"
MS09010005,"\h(«Anciano Tenkou»)Dijeron que en un país que se encuentra en
dirección oeste había empezado una guerra muy
importante……\e"
MS09020000,"\h(«Tenkou»)Je, je, je…… ¡Una batalla!
¡Hace mucho tiempo que no hemos tenido una buena
lucha!\e"
MS09020001,"\h(«Tenkou»)¿La Armada? ¡No sé qué se han creído, pero ya
aprenderán a no subestimarnos!\e"
MS09020002,"\h(«Tenkou»)¡Desde luego sois unos tipos duros!
¡No puedo creer que hayáis derrotado a ese
pájaro tan enorme!\e"
MS09020003,"\h(«Tenkou»)¡No me había dado cuenta de que había guerreros
tan duros como vosotros fuera de Yafutoma!
¡Sois la pera!\e"
MS09030000,\h(«Hamachou»)¡Pi pi!\e
MS09030001,\h(«Hamachou»)¡Ka ka!\e
MS09030002,\h(«Hamachou»)¡Pii pii pii pii!\e
MS09040000,"\h(«Kangan»)No puedo creer que me hayan exiliado a un……
lugar como éste.\e"
MS09040001,"\h(«Kangan»)¡¡No deberían tratarme así!! ¡Soy el Consejero
Real! ¡Esto es inaudito!\c"
MS09040002,"\h(«Kangan»)El Rey Mikado ha mandado un mensajero hace un
rato. Por lo visto, en su soberana sabiduría, ha
decidido perdonarnos.\e"
MS09040003,"\h(«Kangan»)No…… no puedo creer que se apiade de unos
traidores tan malvados como nosotros……\e"
MS09040004,"\h(«Kangan»)No podemos decepcionarle. Volvamos a Yafutoma y
trabajemos en mejoras para el país. Es nuestro
deber…… para con el Rey Mikado.\c"
MS09040005,"\h(«Kangan»)Volveremos a Yafutoma y trabajaremos para
mejorar el país.\c"
MS09050000,"\h(«Muraji»)¡Daigo nos ha ordenado limpiar este templo todos
los días!\e"
MS09050001,"\h(«Muraji»)¡¿Por qué alguien de mi posición se ve rebajado
a limpiar una asquerosidad semejante?!\e"
MS09050002,"\h(«Muraji»)Antes me oponía a tocar cualquier cosa que
juzgara asquerosa. Lo consideraba una tarea por
debajo de mi rango……\e"
MS09050003,"\h(«Muraji»)Pero últimamente, he aprendido el valor de
trabajar con mis propias manos.
Me hace sentir…… vivo.\e"
MS09050004,"\h(«Muraji»)Cuando volvamos a Yafutoma, haré las cosas por
mí mismo…… sin ayuda de mi padre.\e"
MS09050005,"\h(«Muraji»)Cuando volvamos a Yafutoma, haré las cosas por
mí mismo…… sin ayuda de mi padre.\e"
MF09000000,"\h(«Tenkou»)Ce sont les quartiers généraux où notre leader,
Seigneur Daigo, réside. Seigneur Daigo réunit
tous les Tenkou ici avant une bataille.\e"
MF09000001,"\h(«Tenkou»)Dernièrement, Seigneur Daigo a ordonné que tous
les Tenkou se rassemblent. Ça sent la guerre……\e"
MF09000002,"\h(«Tenkou»)Il semble que le Seigneur Daigo va retourner à
Yafutoma. À partir d'aujourd'hui, Jao et Mao
vont commander les Tenkou.\e"
MF09000003,"\h(«Tenkou»)Nous avons décidé de ne prendre que les armes de
ceux qui ont de mauvaises intentions. C'est vous
les Voleurs Bleus qui m'avez inspiré……\e"
MF09010000,"\h(«Ancien Tenkou»)Nous, les Tenkou, sommes des citoyens de
Yafutoma. Peu importe si vous avez quitté votre
pays depuis longtemps, vous n'oubliez jamais
l'amour que vous lui portez.\e"
MF09010001,"\h(«Ancien Tenkou»)C'est pour cela que nous prenons la trahison de
Kangan très au sérieux. Je sais que vous n'êtes
même pas de Yafutoma…… mais, je vous en prie……
nous avons besoin de votre aide.\e"
MF09010002,"\h(«Ancien Tenkou»)Je n'aurais jamais cru que les Vents du
Châtiment seraient causés par Bluheim
en agitant ses ailes……\e"
MF09010003,"\h(«Ancien Tenkou»)Même s'ils sont des mêmes îles,
Bluheim est vraiment très différent des petits
Hamachous qui vivent par ici.\c"
MF09010004,"\h(«Ancien Tenkou»)Nos leaders Jao et Mao, ainsi que les autres
Tenkou, ne sont pas ici pour le moment.
Je crois qu'ils se sont envolés vers l'est.\e"
MF09010005,"\h(«Ancien Tenkou»)Ils ont dit qu'une grande guerre avait éclaté
dans un pays de l'ouest……\e"
MF09020000,"\h(«Tenkou»)Hé hé…… une bataille ! Nous n'avons pas eu une
bonne bagarre depuis longtemps !\e"
MF09020001,"\h(«Tenkou»)L'Armada ? Je ne sais pas pour qui ils se
prennent, mais ils vont apprendre à ne pas nous
sous-estimer !\e"
MF09020002,"\h(«Tenkou»)Vous êtes plutôt forts ! Je n'arrive pas à
croire que vous ayez vaincu cet énorme oiseau !\e"
MF09020003,"\h(«Tenkou»)Je ne m'étais pas rendu compte qu'il existait
des guerriers aussi acharnés, ailleurs qu'à
Yafutoma ! Vous êtes de sacrés guerriers !\e"
MF09030000,\h(«Hamachou»)Kii kii !\e
MF09030001,\h(«Hamachou»)Kak kak !\e
MF09030002,"\h(«Hamachou»)Kii kii kii, kii !\e"
MF09040000,"\h(«Kangan»)Je ne peux pas croire qu'ils m'ont exilé dans un
tel…… endroit !\e"
MF09040001,"\h(«Kangan»)Je ne devrais pas être traité ainsi !! Je suis
le conseiller Royal ! Cela ne s'est jamais vu !\c"
MF09040002,"\h(«Kangan»)Le roi Mikado a envoyé récemment un messager
ici. Il semble que malgré sa sagesse de
souverain, il nous a oublié.\e"
MF09040003,"\h(«Kangan»)Je…… je n'arrive pas à croire qu'il a eu assez
de compassion pour pardonner des traîtres de
notre espèce……\e"
MF09040004,"\h(«Kangan»)Nous ne devons pas le décevoir. Nous
retournerons à Yafutoma et nous nous efforcerons
d'améliorer le pays. Il le faut…… pour le roi
Mikado.\c"
MF09040005,"\h(«Kangan»)Nous retournerons à Yafutoma et nous nous
efforcerons d'améliorer le pays.\c"
MF09050000,"\h(«Muraji»)Daigo nous a ordonné de nettoyer ce temple tous
les jours !\e"
MF09050001,"\h(«Muraji»)Pourquoi est-ce que quelqu'un de mon rang est
obligé de nettoyer un tel dépotoir ?!\e"
MF09050002,"\h(«Muraji»)Avant je n'aurais jamais touché quelque chose
que je jugeais sale.
Je pensais que c'était m'abaisser……\e"
MF09050003,"\h(«Muraji»)Mais récemment, j'ai appris la valeur du travail
manuel. Cela me donne le sentiment d'être…… en
vie.\e"
MF09050004,"\h(«Muraji»)Quand nous serons rentrés à Yafutoma, j'ai
l'intention de faire quelque chose de ma vie……
sans l'aide de mon père.\e"
MF09050005,"\h(«Muraji»)Quand nous serons rentrés à Yafutoma, j'ai
l'intention de faire quelque chose de ma vie……
sans l'aide de mon père.\e"
MG09000000,"\h(«Tenkou»)Dies ist unser Hauptquartier, wo sich unser
Anführer, Lord Daigo, aufhält. Wenn er sich
auf eine Schlacht vorbereitet, versammelt
Lord Daigo hier alle Tenkou.\e"
MG09000001,"\h(«Tenkou»)Vor nicht allzu langer Zeit erließ Lord Daigo
einen Befehl an alle Tenkou, sich zu
versammeln. Es sieht nach Krieg aus……\e"
MG09000002,"\h(«Tenkou»)Es sieht so aus, als würde Lord Daigo nach
Yafutoma zurückkehren. Von nun an werden Jao
und Mao die Tenkou anführen.\e"
MG09000003,"\h(«Tenkou»)Wir haben beschlossen, nur Leuten mit bösen
Absichten die Waffen abzunehmen.
Ihr Blue Rogues habt uns inspiriert……\c"
MG09010000,"\h(«Elder Tenkou»)Wir, die Tenkou, sind Bürger von Yafutoma.
Egal, wie weit du davon entfernt bist, die
Liebe zu deinem Land wirst du nie aufgeben.\e"
MG09010001,"\h(«Elder Tenkou»)Also empfinden wir Kangans Verrat als sehr
gravierend. Ich weiß, ihr kommt selbst
nicht aus Yafutoma…… aber bitte…… wir
brauchen eure Hilfe.\e"
MG09010002,"\h(«Elder Tenkou»)Ich hätte nie angenommen, dass die Winds of
Retribution (Vergeltungswinde) durch Bluheims
Flattern mit den Flügeln verursacht würden……\e"
MG09010003,"\h(«Elder Tenkou»)Obwohl sie von den gleichen Inseln abstammen,
unterscheidet sich Bluheim doch gewaltig von
den kleinen Hamachous, die hier in der Gegend
leben.\c"
MG09010004,"\h(«Elder Tenkou»)Unsere Anführer Jao und Mao und die anderen
Tenkou sind im Moment nicht hier. Ich glaube,
sie sind nach Westen geflogen.\e"
MG09010005,"\h(«Elder Tenkou»)Sie meinten, in einem Land im Westen hätte
ein bedeutender Krieg begonnen……\c"
MG09020000,"\h(«Tenkou»)Hoho…… eine Schlacht!
Wir haben schon lange keinen vernünftigen
Kampf mehr gehabt!\e"
MG09020001,"\h(«Tenkou»)Die Armada? Wer glauben die wohl, wer sie
sind…… aber wir werden es ihnen zeigen, uns
zu unterschätzen!\c"
MG09020002,"\h(«Tenkou»)Ihr seid ziemlich harte Typen!
Wie ihr diesen riesigen Vogel besiegt habt!\e"
MG09020003,"\h(«Tenkou»)Ich wusste nicht, dass es so gute Krieger wie
euch außerhalb von Yafutoma gibt! Ihr könnt
euch sehen lassen!\c"
MG09030000,\h(«Hamachou»)Kii kii!\c
MG09030001,\h(«Hamachou»)Kak kak!\c
MG09030002,"\h(«Hamachou»)Kii kii kii, kii!\c"
MG09040000,"\h(«Kangan»)Ich…… kann nicht fassen, dass man mich an
einen solchen Ort verbannt hat……\e"
MG09040001,"\h(«Kangan»)Das gehört sich nicht!! Ich bin der Berater
des Königs! Es ist unerhört!\c"
MG09040002,"\h(«Kangan»)König Mikado hat erst vor kurzem einen Boten
entsandt. Es scheint, dass er uns in seiner
allherrlichen Güte vergeben hat.\e"
MG09040003,"\h(«Kangan»)Ich…… ich kann es nicht fassen, dass er
so viel Erbarmen hatte, uns verräterischen
Halunken zu vergeben……\e"
MG09040004,"\h(«Kangan»)Wir dürfen ihn nicht enttäuschen. Wir müssen
nach Yafutoma zurückkehren und uns für die
Verbesserung des Landes einsetzen. Wir müssen
es tun…… für König Mikado.\c"
MG09040005,"\h(«Kangan»)Wir werden nach Yafutoma zurückkehren und uns
für die Verbesserung des Landes einsetzen.\c"
MG09050000,"\h(«Muraji»)Daigo hat angeordnet, diesen Schrein jeden
Tag zu säubern!\e"
MG09050001,"\h(«Muraji»)Warum muss jemand meines Ranges so ein
schmutziges Ding säubern?!\c"
MG09050002,"\h(«Muraji»)Ich habe früher nie etwas angefasst, das ich
für schmutzig hielt. Ich dachte, es wäre meiner
nicht würdig……\e"
MG09050003,"\h(«Muraji»)Aber vor kurzen habe ich gelernt, die Arbeit
meiner Hände zu schätzen. Es gibt mir das
Gefühl…… am Leben zu sein.\e"
MG09050004,"\h(«Muraji»)Wenn wir nach Yafutoma zurückkehren, habe ich
vor, etwas ganz allein anzufertigen…… ohne
die Hilfe meines Vaters.\c"
MG09050005,"\h(«Muraji»)Wenn wir nach Yafutoma zurückkehren, habe ich
vor, etwas ganz allein anzufertigen…… ohne
die Hilfe meines Vaters.\c"
Ms020b000,"\h(«Vyse»)Ack! That's an ugly looking statue.
Is it some sort of Yafutoman god?\c"
Ms020b001,"\h(«Vyse»)Wow… Now that's a big spear. The Tenkou were
collecting weapons, so I suppose that's one of
their trohpies…\c"
Ms020b002,"\h(«Vyse»)The doors are sealed shut.
I don't see any way to open them, either.\c"
MSs020b000,"\h(«Vyse»)¡Ah! Qué estatua más fea.
¿Será algún dios de Yafutoma?\c"
MSs020b001,"\h(«Vyse»)¡Vaya! ¡Qué arpón más grande! Los Tenkou
coleccionaban armas, así que me imagino
que será uno de sus trofeos.\c"
MSs020b002,"\h(«Vyse»)Las puertas están completamente cerradas.
No sé cómo puedo abrirlas.\c"
MFs020b000,"\h(«Vyse»)Bah ! Quelle horrible statue.
Est-ce une sorte de dieu Yafutoman ?\c"
MFs020b001,"\h(«Vyse»)Oaouh……  Voilà une grande lance. Les Tenkou
collectionnent les armes, donc je suppose que
c'est un de leurs trophées……\c"
MFs020b002,"\h(«Vyse»)Les portes ont été scellées.
Je ne vois pas comment on pourrait les ouvrir.\c"
MGs020b000,"\h(«Vyse»)Gah! Das ist eine hässliche Statue.
Ist das irgendein yafutomanischer Gott?\c"
MGs020b001,"\h(«Vyse»)Wow…… Na, das ist ein großer Speer.
Die Tenkou haben Waffen gesammelt,
schätze, das ist eine ihrer Trophäen……\c"
MGs020b002,"\h(«Vyse»)Die Türen sind versiegelt.
Ich weiß nicht, wie ich sie öffnen soll.\c"
"",me020a.sct
"",M0245
"",k8210000
"",m5200000
"",H17発生しました。\c
"",a020bh17.mld
"",a020bh17.mld
"",M0245
"",e6h017
"",a020bh17.mld
"",H18発生しました。\c
"",a020bh18.mld
"",a020bh18.mld
"",M0322
"",e6h018
"",M0311
"",a020bh18.mld
