[Event Name],Task ID
MG02390029,"\h(«Hamachou-Eremit»)xxx Prozent, tschilp! Du bist entweder
sehr ungeduldig, oder du scherst dich
nicht viel um Schätze, tschilp.\e"
MG02390030,"\h(«Hamachou-Eremit»)xxx Prozent! Nun, das ist guter Durchschnitt.
Du hast das Zeug zu einem richtigen
Luftpiraten, tschilp!\e"
MG02390031,"\h(«Hamachou-Eremit»)Es gibt Schätze, die nur einmal gefunden werden
können, und dann nie wieder. Man muss wissen,
wann man aufgeben sollte. Das Leben dreht sich
nicht nur um die Schatzsuche.\e"
MG02390032,"\h(«Hamachou-Eremit»)100 Prozent tschilp!
Du hast sie alle gefunden!
Du verbringst wirklich zu viel Zeit mit der
Schatzsuche, tschilp!\e"
MG02390033,"\h(«Hamachou-Eremit»)Und du hast auch schon eine Menge
Fische gefangen, tschilp!\e"
MG02390034,"\h(«Hamachou-Eremit»)Du hast insgesamt xxxxxxxx Fische gefangen!
Der Gesamtwert ist xxxxxxxx Goldstücke,
tschilp!\e"
MG02390035,"\h(«Hamachou-Eremit»)Magst du keine Fische, oder was?
Sogar diese kleinen Hamachous sind bessere
Fischer als du, tschilp!\e"
MG02390036,"\h(«Hamachou-Eremit»)Du liegst in etwa auf dem Niveau eines
normalen Fischers. Nicht schlecht,
schätze ich, tschilp.\e"
MG02390037,"\h(«Hamachou-Eremit»)Du hast zu viele Fische gefangen!! Hast du
etwas gegen Fische?! Versuchst du, das
Ökosystem zu zerstören, tschilp?\e"
MG02390038,"\h(«Hamachou-Eremit»)Wenn ein Tier selten und aus irgendeinem Grund
sehr gefragt ist, jagen es
die Leute so lange, bis es vom Aussterben
bedroht ist…… tschilp.\e"
MG02390039,"\h(«Hamachou-Eremit»)Also, das ist alles, was ich zu deinen
Fähigkeiten als Schatzjäger zu sagen habe,
tschilp. Wolltest du mich sonst noch
etwas fragen?\e"
MG02390040,"\h(«Hamachou-Eremit»)Wenn du mich nichts fragen willst, so ist
das auch in Ordnung, tschilp. Das bedeutet,
dass ich mich wieder um meine Hamachous kümmern
kann, tschilp!\e"
MG02390041,"\h(«Hamachou-Eremit»)Ich wünschte, ich wäre als Hamachou geboren……
Darum trage ich dieses Vogelkostüm……
tschilp!\c"
MG02390042,\h(«Fröhlicher Hamachou»)Zwiiitscher?\c
MG02390043,"\h(«Hamachou»)Tschilp, tschilp!\c"
MG02390044,"\h(«Hamachou»)Tschilp, tschilp!\c"
MG02390045,"\h(«Hamachou»)Tschilp! tschilp, tschilp!\c"
MG02390046,\h(«Fröhlicher Hamachou»)Zwiiitscher!\e
MG02390047,"\h(«Fröhlicher Hamachou»)Tschilp, tschilp!\e"
MG02390048,"\h(«Fröhlicher Hamachou»)Tschilp, tschilp, tschiiilp!\e"
MG02390049,"\h(«Fröhlicher Hamachou»)Tschilp, tschilp, tschiiilp!\e"
MG02390050,"\h(«Fröhlicher Hamachou»)Zwitscher, zwitscher, tschilp, tschilp,
tschilp!!!\e"
MG02390051,\h(«Schlummernder Hamachou»)Zwiiietsch? Zwietsch……\e
MG02390052,\h(«Fröhlicher Hamachou»)Tschiilp…… tschiilp……\c
MG02390152,\h(«Fröhlicher Hamachou»)Tschiilp…… tschiilp……\c
MG02390053,"\h(«Hamachou»)Tschilp! Tschilp! Zwitscher, tschilp!\c"
MG02390054,"\h(«Freundlicher Hamachou»)Tschilp! Tschilp, tschilp, tschilp……\e"
MG02390055,\h(«Lustiger Hamachou»)Tschiiilp! Tschilp!\c
MG02390056,"\h(«Hamachou Vorsänger»)Tschilp! Tschilp, tschilp, tschilp!
Tschilp, tschilp, tschilp!\c"
MG02390057,"\h(«Hamachou Tanzgruppe»)Tschilp, tschilp?\e"
MG02390058,"\h(«Hamachou Tanzgruppe»)Tschilpi, tschilp, tschilp!\c"
MG02390059,\h(«Mysteriöse Stimme»)He! Rühr mein Essen nicht an!\e
MG02390060,"\h(«Vyse»)Wo kommt diese Stimme her?!
Sag bloß nicht, es war dieser Hamachou……\c"
MG02390061,"\h(«Dicker Hamachou»)Tschilp, tschilp! Tschilp, tschilp, tschilp~!\c"
MG02390062,"\h(«Kleiner Hamachou»)Tschilp, tschilp, tschilp!\e"
MG02390063,"\h(«Älterer Hamachou»)Tschilp, tschilp! Tschilp, tschilp, tschilp!\c"
MG02390064,"\h(«Irgendwoher bekannter Hamachou»)Tschilp, tschilp, tschilp!\e"
MG02390065,\h(«Irgendwoher bekannter Hamachou»)Tschilpi tschilp!\c
MG02390066,\h(«Irgendwoher bekannter Hamachou»)TSCHILP!!\c
Ms239a000,"\h(«What will you do?»)“Return to the Delphinus.”
“Stay here a little while longer.”\c"
MSs239a000,"\h(«¿Qué vas a hacer?»)“Volver al Delphinus.”
“Quedarme aquí un rato más.”\c"
MFs239a000,"\h(«Que ferez-vous ?»)“Vous retournerez sur le Delphinus.”
“Vous resterez ici un peu plus longtemps.”\c"
MGs239a000,"\h(«Was wirst du tun?»)“Zur Delphinus zurückkehren.”
“Noch eine Weile hierbleiben.”\c"
"",M0321
"",k8550000
"",m5390000
