[Event Name],Task ID
M01040000,"\h(«Female Sailor»)This island is a gathering spot for sailors and
traders. Keep your ears open and you'll hear all
sorts of interesting rumors and information.\c"
M01040001,"\h(«Female Sailor»)You know, I once thought I wanted to have my own
tavern like this…\e"
M01040002,"\h(«Female Sailor»)But don't you think it's actually kind of
romantic to sail the skies looking for a lost
husband, too?\c"
M01040003,"\h(«Female Sailor»)Oh, I wish I could find a man who could make me
give up everything else and just chase after him
to the ends of the world.\c"
M01040004,"\h(«Female Sailor»)Sigh… I hope, just once, that I fall deeply in
love before I die…\c"
M01050000,"\h(«Sailor»)Did you know? Over in Valua there's a humongous
fortress that's as big as a mountain?\e"
M01050001,"\h(«Sailor»)It's called the Grana or the Gracha or something
like that. I forget!\c"
M01050002,"\h(«Sailor»)Did you know? Beyond the stone reef, at the
entrance to the desert, there's an oasis city.\e"
M01050003,"\h(«Sailor»)It's called Mardaba or Muratada or something
like that. Hehe… I forget!\c"
M01050004,"\h(«Sailor»)Did you know? On the southern edge of the
continent of Nasr, there's an old city that's
been forgotten.\e"
M01050005,"\h(«Sailor»)It's called Esa or Ese or something like that.
Hehe… I forget!\c"
M01050006,"\h(«Sailor»)Did you know? Those bastards from Valua have
started constructing some kind of weird thing
beneath the clouds…\e"
M01050007,"\h(«Sailor»)It's called Dungal or Dangol or something like
that. Hehe… I forget!\c"
M01050008,"\h(«Sailor»)Did you know? That huge landmass that appeared
from beneath the clouds is apparently an ancient
continent of some old legend.\e"
M01050009,"\h(«Sailor»)It's name? How should I know? The world's coming
to an end… I don't really care anymore!\c"
M01060000,"\h(«Merchant»)Lately the Valuan Empire has been expanding at
an astonishing pace! I can't help but worry…\e"
M01060001,"\h(«Merchant»)They say this man called Lord Galcian who
commands the Armada is responsible for their
success…\c"
M01060002,"\h(«Merchant»)I heard rumors of a fearless Air Pirate who
managed to break out of Valua's Grand Fortress.\e"
M01060003,"\h(«Merchant»)I wonder how he got out alive? They always said
the only way out of that place was in a coffin.\c"
M01060004,"\h(«Merchant»)There seem to be quite a few Green Moon Stones
on the market recently, wouldn't you say?\e"
M01060005,"\h(«Merchant»)I understand Valua's been mining Moon Stones on
the new continent in the west. Some of those
Stones are finding their way here.\c"
M01060006,"\h(«Merchant»)Did you hear? A Valuan prince has been kidnapped
by Air Pirates.\e"
M01060007,"\h(«Merchant»)You'd think a prince would be well-protected
inside the Empress' palace. Nobody can figure
out how they managed to pull it off.\c"
M01060008,"\h(«Merchant»)Word is that the Admirals Belleza and Vigoro of
the Armada sailed west for some reason… but
came running back in great haste.\e"
M01060009,"\h(«Merchant»)I wonder what happened out west?
It sure would be nice to know.\c"
M01070000,"\h(«Nasr merchant»)Hello, travelers! I am a merchant from the
country of Nasr, a land that lies east of here.\e"
M01070001,"\h(«Nasr Merchant»)This area is known as Mid Ocean, and if you
sail to the north you will reach Valua.\e"
M01070002,"\h(«Nasr Merchant»)Because this island is situated halfway between
Nasr and Valua, it's become the perfect spot for
traders to exchange information.\e"
M01070003,"\h(«Nasr Merchant»)Perhaps you should talk with people around town,
as well. You never know what sort of information
you might come across…\c"
M01070004,"\h(«Nasr Merchant»)The Ship Parts Merchant finally has some goods
to sell again.\e"
M01070005,"\h(«Nasr Merchant»)And I even heard that the Weapons Merchant has
new stuff on sale, so you should go check it
out!\c"
M01070006,"\h(«Nasr Merchant»)There's a lot of talk about the new continent
lately. Well, it's not really “new,” but I
believe it is called Ixa'taka…\e"
M01070007,"\h(«Nasr Merchant»)But I heard that Valua invaded it and forced
the natives to work as slaves mining for
Moon Stones.\c"
M01070008,"\h(«Nasr Merchant»)Word is that the Nasr capital, Nasrad, has been
attacked by the Armada and reduced to ruins…\e"
M01070009,"\h(«Nasr Merchant»)I used to know quite a few merchants in Nasrad…
Osman among others. It worries me when I think
about their well-being…\c"
M01070010,"\h(«Nasr Merchant»)Those damned Valuans, they're building some kind
of new base beneath the clouds just west of this
island.\e"
M01070011,"\h(«Nasr Merchant»)I can't imagine what they could possibly be
planning to do with a base in a place like that.\c"
M01080000,"\h(«Sailor»)It's so good to be on solid ground! Oh lovely
ground! Oh sweet, solid ground! It feels so good
just to be able to roll around like this!\e"
M01080001,"\h(«Sailor»)Ahh, nothing beats being on solid ground!
No more rolling motion! No more tilting!
It's so beautiful!\c"
M01080002,"\h(«Sailor»)I can hardly believe it but they say there's
some amazing fellow who managed to bust out of
the Valuan Grand Fortress!\e"
M01080003,"\h(«Sailor»)To think that he busted through those massive
steel walls! Man! It's too incredible!\c"
M01080004,"\h(«Sailor»)Word is that someone blasted a huge hole in the
gate of the Grand Fortress.\e"
M01080005,"\h(«Sailor»)They're saying the same guy who escaped from
Valua before is the one who is responsible for
it. Man! It's too incredible!\c"
M01080006,"\h(«Sailor»)A former Black Pirate has opened a restaurant in
the North Ocean.\e"
M01080007,"\h(«Sailor»)The food's supposed to be amazing, and it's all
you can eat. Makes my mouth water.
I'd sure like to go sometime.\c"
M01080008,"\h(«Sailor»)Something absolutely unimaginable has come
floating up from beneath the clouds!\e"
M01080009,"\h(«Sailor»)What does this mean?!
Why are there islands appearing out of nowhere?!
The world must be coming to an end…\c"
M01090000,"\h(«Girl»)They say a lot of Black Pirates have been seen
in the area lately…\e"
M01090001,"\h(«Girl»)Black Pirates are extremely evil outlaws who
steal gold and kidnap women.
You better watch out, okay?\c"
M01090002,"\h(«Girl»)To the south of here, there's an area surrounded
by stone reefs and sky rifts.\e"
M01090003,"\h(«Girl»)If you have a ship that can make it through the
stone reefs, you'll probably be able to make a
lot of Discoveries in that area.\c"
M01090004,"\h(«Girl»)I suddenly heard this huge roar,
so I hastily flew out to see what it was…\e"
M01090005,"\h(«Girl»)And what I found, I'll never forget…
I saw a huge island rising up from beneath the
clouds! I couldn't believe my eyes!\c"
M01100000,"\h(«Guildmaster»)This is the Sailor's Guild. You can get
information about ships and general sailing tips
here.\e"
M01100001,"\h(«Guildmaster»)We also purchase information on Discoveries
made throughout the world!\e"
M01100002,"\h(«Guildmaster»)So, if you've made any Discoveries, just let us
know. We'll pay you handsomely for the
information.\e"
M01100003,"\h(«What will you do?»)“Buy and sell Discovery information.”
“Talk about various things.”
“Leave.”\e"
M01100004,"\h(«Guildmaster»)People have been known to find ancient
artifacts, rare animals and plants, or even
strange land formations.\e"
M01100005,"\h(«Guildmaster»)When you are traveling through the skies, if you
notice anything unusual, be sure to check it
out. If you're lucky, you might find something.\e"
M01100006,"\h(«Guildmaster»)Oh, yes, one more thing… whenever you fly near
a possible Discovery, your compass will begin
to spin wildly.\e"
M01100007,"\h(«Guildmaster»)So whenever you notice your compass acting
strangely, check out the area right away.\c"
M01100024,"\h(«Guildmaster»)Our guild collects information from throughout
the world so we constantly hear rumors of
possible new Discoveries.\e"
M01100025,"\h(«Guildmaster»)Every once in a while, we will sell information
on possible Discoveries that we've heard rumors
about.\e"
M01100026,"\h(«Guildmaster»)Of course, we can't pay much money for the
whereabouts on any Discoveries that someone
else might have already discovered.\e"
M01100027,"\h(«Guildmaster»)But, we'll still pay you for confirming the
existence of the Discovery. But, the faster you
find them, the more we will pay you!\c"
M01100008,"\h(«Guildmaster»)In every port of any size, you will always find
a branch office of the Sailors' Guild.
I suggest you pay a visit.\c"
M01100011,"\h(«Guildmaster»)Aren't you the one they call Vyse the Ninny?
Nice nickname. How'd you earn it?\e"
M01100012,"\h(«Guildmaster»)Welcome to the Sailor's Guild. We pay very well
for information on Discoveries!\e"
M01100013,"\h(«Guildmaster»)Welcome to the Sailor's Guild. We pay very well
for information on Discoveries!\e"
M01100014,"\h(«Guildmaster»)So, you're the guy that everyone's been talking
about? The one they call Vyse the Respected?
Welcome to the Sailors' Guild.\e"
M01100015,"\h(«Guildmaster»)Hey, you're Vyse the Admirable! Welcome to the
Sailors' Guild!\e"
M01100016,"\h(«Guildmaster»)Hey, you're Vyse the Bold, aren't you! Welcome
to the Sailors' Guild!\e"
M01100017,"\h(«Guildmaster»)Vyse the Valiant? Of course I've heard of you.
Everyone's been talking about your exploits.
Welcome to the Sailors' Guild.\e"
M01100018,"\h(«Guildmaster»)Vyse the Daring? Of course I've heard of you.
Everyone's been talking about your exploits.
Welcome to the Sailors' Guild.\e"
M01100019,"\h(«Guildmaster»)Oh, it's you! You're Vyse the Dashing!
W, welcome to the Sailors' Guild! It's
an honor!\e"
M01100020,"\h(«Guildmaster»)Oh, it's you! You're Vyse the Fearless!
W, welcome to the Sailors' Guild! It's
an honor!\e"
M01100021,"\h(«Guildmaster»)To think that Vyse the Hero would ever come to
this guild… It's a true honor, sir.\e"
M01100022,"\h(«Guildmaster»)To think that the King of Rogues would ever come
to this guild… It's a true honor, sir.\e"
M01100023,"\h(«Guildmaster»)V, Vyse the Legend?! I feel honored just to be
able to talk to one as great as yourself!
W, welcome to the Sailors' Guild!\e"
M01100009,"\h(«Guildmaster»)Welcome to the Sailors' Guild. We pay very well
for information on new Discoveries!\e"
M01110000,\h(«Lawrence»)…\e
M01110001,"\h(«Lawrence»)I've got no use for you if you don't have any
money. Do not bother me.\c"
M01110002,\h(«Lawrence»)…\c
M01110003,\h(«Lawrence»)…You're asking me to join your ship's crew?\e
M01110004,"\h(«Lawrence»)I only join crews when the owner of the ship is
willing to pay me what my skills are really
worth.\e"
M01110005,"\h(«Lawrence»)I want 10,000 gold. Get me the money, and I'll
come aboard.\e"
M01110006,"\h(«Pay Lawrence the 10,000 gold?»)“All right, I'll pay.”
“What?! Are you crazy?!”\e"
M01110007,"\h(«Vyse»)10,000 gold, you say?
All right. I'll pay.\e"
M01110008,"\h( )You gave 10,000 gold to Lawrence.\e"
M01110009,"\h(«Lawrence»)Good. We have a deal, then.\e"
M01110010,\h( )Lawrence joined your crew as a “Helmsman.”\c
M01110011,"\h(«Vyse»)10,000 gold?! Are you crazy?!\e"
M01110012,"\h(«Lawrence»)Heh… You obviously don't recognize skill when
you see it. I have no use for you then.
Get lost!\c"
M01110014,"\h(«Lawrence»)Heh… You don't have enough money. I have no use
for someone without money… let alone someone
that can't count.\c"
M01110013,"\h(«Lawrence»)I want 10,000 gold. Get me the money, and I'll
join you.\e"
M01120000,"\h(«Nasr Merchant»)Hmm…
What to do… What to do…\c"
M01130010,"\h(«Weapons Merchant»)Welcome! Wait… I've heard of you! Aren't you
Vyse the Ninny? Stories of your bad judgement
are legendary!\e"
M01130011,"\h(«Weapons Merchant»)Welcome! Hrmph… I've heard of you, “Vyse the
Coward.” Are you sure you're brave enough to
even use any of my weapons in battle?\e"
M01130012,\h(«Weapons Merchant»)Welcome! This is a weapon and armor shop.\e
M01130013,"\h(«Weapons Merchant»)Well, well. If it isn't the infamous
Vyse the Determined. That's an interesting
nickname people have given you.\e"
M01130014,"\h(«Weapons Merchant»)Well! It's Vyse the Respected! I've heard of
you. Have you come here to see my wares?\e"
M01130015,"\h(«Weapons Merchant»)Oh, hey! You're Vyse the Admirable! I've got
plenty of great weapons for you! Do you want to
buy something from me?\e"
M01130016,"\h(«Weapons Merchant»)Oh, hey! You're Vyse the Bold! I've got plenty
of great weapons for you! Do you want to buy
something from me?\e"
M01130017,"\h(«Weapons Merchant»)Vyse the Valiant! I can't believe you've
actually come to my store!\e"
M01130018,"\h(«Weapons Merchant»)I've heard of you… “Vyse the Daring.”
I wish I had a nickname like that…\e"
M01130019,"\h(«Weapons Merchant»)This is such an honor! I never would've thought
that the infamous Vyse the Dashing would buy
weapons from me!\e"
M01130020,"\h(«Weapons Merchant»)This is such an honor! I never would've thought
that the infamouse Vyse the Fearless would buy
weapons from me!\e"
M01130021,"\h(«Weapons Merchant»)Vyse the Hero! Stories of your exploits have
reached far and wide! It's an honor to actually
meet you in person!\e"
M01130022,"\h(«Weapons Merchant»)The King of Rogues! Stories of your exploits
have reached far and wide! It's an honor to
actually meet you in person!\e"
M01130023,"\h(«Weapons Merchant»)Y, you're Vyse! You're a living legend! I can't
believe you've taken the time to come to my
store… I'm so honored…\e"
M01130000,\h(«Weapons Merchant»)Welcome! This is a weapon and armor shop.\e
M01130001,"\h(«What will you do?»)“Buy and sell weapons.”
“Talk about various things.”
“Leave.”\e"
M01130002,"\h(«Weapons Merchant»)Most weapons are made with Moon Stones and are
made so that they react to other Moon Stones.\e"
M01130003,"\h(«Weapons Merchant»)So if you obtain a Moon Stone of a new color,
you can change your weapon to that color, and
change the properties of your weapon.\c"
M01130004,"\h(«Weapons Merchant»)Thanks! Come again! Make sure to check back here
now and then to see what new weapons and armor I
have in stock!\c"
M01140000,"\h(«Pinta»)I'm Pinta, and I travel the skies looking for
all sorts of equipment!\e"
M01140001,"\h(«Pinta»)I live my life searching for exotic and rare
things.\e"
M01140002,"\h(«Pinta»)My dream is to collect all of the rare items in
the world! Every last one of them!\e"
M01140003,"\h(«Vyse»)Wow! All the items in the world?
You've got big dreams for such a little fellow.\e"
M01140004,"\h(«Vyse»)My dream is to sail all around the world
someday.\e"
M01140005,"\h(«Pinta»)I know just how you feel! We both have really
big goals… I think we'll get along just fine.
You're a dreamer, like myself.\e"
M01140006,"\h(«Pinta»)Oh, I have an idea! How would it be if we agreed
to exchange the geographical information you'll
be gathering…\e"
M01140007,"\h(«Pinta»)… with some of the items I'm going to be
collecting? What do you think?\e"
M01140008,"\h(«Vyse»)That's a great idea!
We can help each other accomplish our dreams!\e"
M01140009,"\h(«Pinta»)Exactly!
I'm sure we'll work great together.\e"
M01140010,"\h(«Pinta»)Whenever you want me to go out searching for
items, just go to your status screen and select
the “Pinta Quest” VM minigame command.\e"
M01140011,"\h(«Pinta»)The more of the world that you have explored,
the more of the world I can search for new
items. The sailing won't be easy, though…\e"
M01140012,"\h(«Pinta»)I'll have to fight Black Pirates and sail
through storms! But I'll make sure to find
all sorts of items for you!\e"
M01140013,"\h(«Pinta»)If you use the same “Pinta Quest” command, you
can make me come home and give you all the items
that I found during my adventures.\e"
M01140014,"\h(«Pinta»)I wonder what sorts of items I'll find in the
new lands that you discover…\e"
M01140015,"\h( )You have made a deal with Pinta and can now
access the “Pinta Quest” from your status
screen.\c"
M01140016,"\h(«Pinta»)So, you finally have your very own ship, huh?
Maybe it will make things easier for the both
of us if I just go with you!\e"
M01140017,\h( )Pinta has joined your crew as a “Delegate.”\c
M01140018,"\h(«Pinta»)Did you want to ask me any questions about the
“Pinta Quest?”\e"
M01140019,"\h(«What will you do?»)“Ask about the basics of the Pinta Quest.”
“Ask for details concerning the Pinta Quest.”
“Don't ask anything.”\e"
M01140020,"\h(«Vyse»)Well, now that you mention it… do you think you
could explain the whole “Pinta Quest” thing to
me again?\e"
M01140021,"\h(«Pinta»)Sure!
Now, listen carefully…\e"
M01140022,"\h(«Pinta»)Whenever you want me to go out searching for
items, just go to your status screen and
select the “Pinta Quest” command.\e"
M01140023,"\h(«Pinta»)The more of the world that you have explored,
the more of the world I can search for new
items. The sailing won't be easy, though…\e"
M01140024,"\h(«Pinta»)I'll have to fight Black Pirates and sail
through storms! But I'll make sure to find
all sorts of items for you!\e"
M01140025,"\h(«Pinta»)If you use the same “Pinta Quest” command, you
can make me come home and give you all the
items that I found during my adventures.\e"
M01140026,"\h(«Pinta»)I wonder what sorts of items I'll find in the
new lands that you discover…\e"
M01140027,"\h(«Vyse»)Well, since I'm here, I might as well ask you
for a little more detail on the whole
“Pinta Quest” thing.\e"
M01140028,"\h(«Pinta»)Sure!
Now, listen carefully…\e"
M01140029,"\h(«Pinta»)If you send me out using the “Pinta Quest”
option, I'll head out on my own quest. I'll
battle with storms and even other ships.\e"
M01140030,"\h(«Pinta»)If you can get me past those obstacles, I'll
gain experience, money, and items!\e"
M01140031,"\h(«Pinta»)The more experience that I get, the higher level
I will become.\e"
M01140032,"\h(«Pinta»)And as I become stronger and stronger, I will be
able to defeat enemies more easily!\e"
M01140033,"\h(«Pinta»)My chance of finding really good items will
increase, too! I hope you understood all of
that!\e"
M01140034,"\h(«Pinta»)I wonder what sorts of items I'll find in the
new lands that you discover…\e"
M01140035,"\h(«Pinta»)So, you finally have your very own ship, huh?
Maybe it will make things easier for the both
of us if I just go with you!\e"
M01140036,\h( )Pinta has joined your crew as a “Delegate.”\c
M01150010,"\h(«Item Merchant»)Hey, you're Vyse the Ninny, right?
Hehe… I kinda like that name.\e"
M01150011,"\h(«Item Merchant»)You're a sailor? Hm… For some reason, you don't
look like one. Well, I suppose either way,
you're here to shop. Want to buy something?\e"
M01150012,\h(«Item Merchant»)Welcome to my shop! Care to purchase anything?\e
M01150013,"\h(«Item Merchant»)Hey… I think I've heard of you before. Wait…
What was it? Vyse… um… Vyse the Determined,
right? Heh, well, welcome to my shop!\e"
M01150014,"\h(«Item Merchant»)Hey, aren't you Vyse the Respected? I've heard
plenty of stories about you lately. You seem to
be the talk of the town!\e"
M01150015,"\h(«Item Merchant»)Wow! I never thought I'd get to meet Vyse the
Admirable in person! Heh… You're just as cute
as they say you are!\e"
M01150016,"\h(«Item Merchant»)Wow! I never thought I'd get to meet Vyse the
Bold in person! Heh… You're just as cute as
they say you are!\e"
M01150017,"\h(«Item Merchant»)Hey there, handsome. I've heard about you.
Everyone seems to be talking about you, Vyse the
Valiant. You seem to be quite the troublemaker…\e"
M01150018,"\h(«Item Merchant»)Hey there, handsome. I've heard about you.
Everyone seems to be talking about you, Vyse the
Daring. I'm glad I actually got to meet you.\e"
M01150019,"\h(«Item Merchant»)Oh! It's Vyse the Dashing! Heh… A very fitting
name, I might add. I feel so special that you've
come to my store! Please, take your time!\e"
M01150020,"\h(«Item Merchant»)Y, you're Vyse the Fearless, aren't you? I can't
believe that you're actually in my shop!
P, please… feel free to browse!\e"
M01150021,"\h(«Item Merchant»)Oh!! I, it's you! I've been wanting to meet you
for the longest time! I've never met a true hero
before… I didn't know you'd be so handsome!\e"
M01150022,"\h(«Item Merchant»)Y, you're the one that they call the King of 
Rogues, right? Wow… The stories are true… You
really are handsome… Oops! Um… n, nevermind.\e"
M01150023,"\h(«Item Merchant»)Oh my… Th, this is so strange. I've never
actually talked to a living legend before. I…
I don't know what to say…\e"
M01150003,"\h(«What will you do?»)“Buy and sell items.”
“Talk about various things.”
“Leave.”\e"
M01150004,"\h(«Item Merchant»)Sailors' Island is a great trading port. That's
why we get new wares to sell every once in
a while.\e"
M01150005,"\h(«Item Merchant»)So, you should check back here every now and
then to see what new stuff we have on sale.\e"
M01150006,"\h(«Item Merchant»)Since new trade routes are opening nowadays, you
never know what sorts of things we'll have on
sale here sometime later.\c"
M01150007,"\h(«Item Merchant»)Thank you for stopping by!
I'll be looking forward to your next visit!\c"
M01160010,"\h(«Innkeeper»)So… you're Vyse the Ninny, huh? Heh, just make
sure you don't wet your bed if you're going to
spend the night here, okay?\e"
M01160011,"\h(«Innkeeper»)Hello there, traveler! Are you looking for a
place to rest your weary bones? You have come
to the right place!\e"
M01160012,"\h(«Innkeeper»)Hello there, traveler! Are you looking for a
place to rest your weary bones? You have come
to the right place!\e"
M01160013,"\h(«Innkeeper»)Are you… Vyse the Determined? I'd heard you
were travelling in these parts. Thanks for
stopping by my inn!\e"
M01160014,"\h(«Innkeeper»)So, you're this Vyse the Respected that
everyone seems to be talking about. Well, it's
a pleasure to actually meet you.\e"
M01160015,"\h(«Innkeeper»)Well, if it isn't Vyse the Admirable. Welcome
to my inn. It's an honor to have you.\e"
M01160016,"\h(«Innkeeper»)Well, if it isn't Vyse the Bold. Welcome
to my inn. It's an honor to have you.\e"
M01160017,"\h(«Innkeeper»)Vyse the Valiant! It's you! Please… you must
stay at my inn! I would be so honored!\e"
M01160018,"\h(«Innkeeper»)Vyse the Daring! It's you! Please… you must
stay at my inn! I would be so honored!\e"
M01160019,"\h(«Innkeeper»)Vyse the Dashing! Please, you must stay at my
inn. I would like to hear of the adventures that
you and your comrades have been on.\e"
M01160020,"\h(«Innkeeper»)Vyse the Fearless! Please, you must stay at my
inn. I would like to hear of the adventures that
you and your comrades have been on.\e"
M01160021,"\h(«Innkeeper»)I would be most honored if you, Vyse the Hero,
would stay at my inn.\e"
M01160022,"\h(«Innkeeper»)I would be most honored if you, the King of
Rogues, would stay at my inn.\e"
M01160023,"\h(«Innkeeper»)My inn has but small rooms for one such as
yourself, Vyse the Legend, but I would be most
honored if you were to stay the night.\e"
M01160000,"\h(«Innkeeper»)Hello and welcome. This inn is a favorite among
sailors. People from across the world come here
to rest their weary bones.\e"
M01160001,"\h(«Innkeeper»)The rooms are 60 gold a night. Would you
like a room?\e"
M01160002,"\h(«What will you do?»)“Stay the night.”
“Leave.”\e"
M01160003,"\h(«Innkeeper»)So you'd like to stay the night? I have a room
already prepared. Please make yourself
comfortable and enjoy your stay.\e"
M01160004,"\h(«Innkeeper»)I hope you slept well.
May the Moons guide you in your journeys.\e"
M01160006,"\h(«Innkeeper»)Hm…
It appears that you do not have enough gold.
Perhaps you should come back another time.\c"
M01160005,"\h(«Innkeeper»)Oh, you're not going to stay? Well, it's your
choice, but it can be very refreshing to
spend a night on land now and then, you know.\c"
M01170000,"\h(«Ship Parts Merchant»)Hey there, big guy. How's the sailing going?
This is a ship parts shop specializing in big
guns and stuff.\e"
M01170001,"\h(«Ship Parts Merchant»)But actually, I just ran out of stock. I'm
waiting for the next shipment to arrive, so
I'm a little bored right now.\e"
M01170002,"\h(«Ship Parts Merchant»)Why don't you stay and talk for a while? I don't
have anything better to do and I might have some
information that might interest you.\e"
M01170003,"\h(«What will you do?»)“Listen to what the merchant has to say.”
“Leave.”\e"
M01170004,"\h(«Vyse»)So tell me. What's this “information” that you
have?\e"
M01170005,"\h(«Ship Parts Merchant»)I'm glad you asked, big guy. It's something I
heard from a sailor on his way back from Valua…\e"
M01170006,"\h(«Ship Parts Merchant»)He says that the Ship Parts Merchant in Valua
has started selling a cannon they call the
“Harpoon Cannon.”\e"
M01170007,"\h(«Ship Parts Merchant»)It's some sort of giant spear-like weapon that
they mount on the front of your ship… and it's
connected by a rope or something.\e"
M01170008,"\h(«Ship Parts Merchant»)And from what I hear, because there's a rope
attached, you can just reel that spear-like
thing back into your ship. Saves money on ammo!\e"
M01170009,"\h(«Ship Parts Merchant»)I expect it packs a real punch. With a weapon
like that, even a small ship can probably
hold its own against larger ships.\e"
M01170010,"\h(«Vyse»)A Harpoon Cannon, huh?\e"
M01170011,"\h(«Aika»)You know, we just might be able to use this
information to try and convince Cap'n Drachma
to take us to Valua.\c"
M01170012,"\h(«Ship Parts Merchant»)Thanks for stopping by. I should be getting a
shipment of parts sometime soon, so make sure
to check back with me again, okay?\c"
M01170013,"\h(«Ship Parts Merchant»)I'm all out of stock right now, but I should be
getting a shipment of parts sometime soon, so
make sure to check back with me again, okay?\c"
M01170014,"\h(«Ship Parts Merchant»)Oh, hey there! How are you doing? I finally got 
in my new shipment of parts, so I'm back in 
business!\e"
M01170015,"\h(«Ship Parts Merchant»)And to celebrate, I have plenty of “Secondary
Cannons” on sale! Make sure to purchase at least
one before you go!\e"
M01170016,"\h(«What will you do?»)“Buy and sell ship parts.”
“Ask what a Secondary Cannon is.”
“Leave.”\e"
M01170017,"\h(«Vyse»)So, what's this “Secondary Cannon” that you were
talking about?\e"
M01170018,"\h(«Ship Parts Merchant»)“Secondary Cannons” are cannons that you can
fire for more than one round in a row! They are
extremely useful.\e"
M01170019,"\h(«Ship Parts Merchant»)You can fire them well into the following round,
allowing you to concentrate more firepower into
specific rounds!\e"
M01170020,"\h(«Ship Parts Merchant»)Each individual shot may not be as strong as
your Main Cannon, but it's always best to have
a balance of everything, right?\e"
M01170021,"\h(«Ship Parts Merchant»)Thanks for stopping by! I get shipments of new
parts every now and then, so be sure to come
back soon!\c"
M01170022,"\h(«Ship Parts Merchant»)Well, if it isn't Vyse the Ninny. Are you sure
you can handle firing one of my cannons? They
make really loud noises you know. HAHAHAHA!!\e"
M01170023,"\h(«Ship Parts Merchant»)Hey there! I've got cannons for all your
destructive needs! Take a look around!\e"
M01170024,"\h(«Ship Parts Merchant»)Hey there! I've got cannons for all your
destructive needs! Take a look around!\e"
M01170025,"\h(«Ship Parts Merchant»)Hey, you're the guy they call Vyse the
Determined, right? Why don't you buy a cannon
from me? I know you'll put it to good use!\e"
M01170026,"\h(«Ship Parts Merchant»)Well, if it isn't Vyse the Respected. Thanks for
stopping by my shop! Do you want to buy
something while you're here?\e"
M01170027,"\h(«Ship Parts Merchant»)Hey, it's Vyse the Admirable! I never expected
you to come to my shop!\e"
M01170028,"\h(«Ship Parts Merchant»)Hey, it's Vyse the Bold! I never expected to see
you in here! Have you come here to buy some
cannons?\e"
M01170029,"\h(«Ship Parts Merchant»)Hey, it's Vyse! You're so lucky… you get to
have people call you “Vyse the Valiant.” I wish
that someone would call me valiant…\e"
M01170030,"\h(«Ship Parts Merchant»)Hey, it's Vyse! You're so lucky… you get to
have people call you “Vyse the Daring.” I wish
that someone would call me daring…\e"
M01170031,"\h(«Ship Parts Merchant»)Oh! Hey, you're Vyse the Dashing! Come on… you
have to buy something from me! That way I can
brag to all of my friends!\e"
M01170032,"\h(«Ship Parts Merchant»)Oh, it is you! Vyse the Fearless! Hey… um… is
it true? Did you really open the gates of the
Grand Fortress with your bare hands?\e"
M01170033,"\h(«Ship Parts Merchant»)V, Vyse the Hero! You're here! Well… you have
to buy something from me! It'll make me feel
like I'm a part of history!\e"
M01170034,"\h(«Ship Parts Merchant»)Hey, you're the King of Rogues! I'm so glad that
you're not a Black Pirate. Otherwise, I'd
probably never get any of my shipments!\e"
M01170035,"\h(«Ship Parts Merchant»)Welcome! I am honored to have you in my shop,
Vyse. You truly are a living legend!\e"
M01170036,"\h(«What will you do?»)“Buy and sell ship parts.”
“Talk about various things.”
“Leave.”\e"
M01170037,"\h(«Ship Parts Merchant»)Although at first glance, your Main Cannon's
attack power may not look significant, it is
actually affected by the strength of the user.\e"
M01170038,"\h(«Ship Parts Merchant»)So, if someone strong fires the Main Cannon, it
will do a lot more damage!\e"
M01170139,"\h(«Ship Parts Merchant»)However, Secondary Cannons and Torpedoes are
unaffected by the strength of the person firing
them.\c"
M01170039,\h(«Ship Parts Merchant»)Thanks for stopping by! Come again!\c
M31050000,"\h(«Vyse»)Hey Captain…
can we talk to you a minute?\e"
M31050001,"\h(«Drachma»)I have nothing to talk to you kids about.
Get lost!\c"
M90390000,"\h(«Mystery Merchant»)I am known as the Mystery Merchant!
I travel the world selling my exotic wares!\e"
M90390001,"\h(«Mystery Merchant»)I have items that you may never see anywhere
else! Come, take a look for yourselves!\e"
M90390002,"\h(«What will you do?»)“Buy and sell items.”
“Talk about various things.”
“Leave.”\e"
M90390003,"\h(«Mystery Merchant»)Being a sailor, you probably already know this,
but there are many different kinds of fish that
swim the skies.\e"
M90390004,"\h(«Mystery Merchant»)Some fish are more valuable than others, but
they are also harder to find. If you can catch
one, it'll be well worth your trouble!\c"
M90390005,"\h(«Mystery Merchant»)Thank you very kindly.
I hope that our paths cross again someday.\c"
M90400005,"\h(«Domingo»)Hey, are you the guy that everyone is talking
about? Vyse, right? I heard that you broke out
of the Grand Fortress! Good job!\e"
M90400006,"\h(«Domingo»)I'm sure you've heard of me during your travels.
I am Domingo, Treasure Hunter Extraordinaire!\e"
M90400007,"\h(«Domingo»)Huh? You've never heard of me, you say? Now,
now… You don't need to be so bashful. I know
you're truly excited to meet the real Domingo!\e"
M90400008,"\h(«Domingo»)Nevertheless, I have given up on searching for
lost treasures and have taken up a new quest!
I now search the world for Discoveries!\e"
M90400009,"\h(«Domingo»)In fact, I am in the midst of my search for the
fabled “Topple Rock.”\c"
M90400010,"\h(«Vyse»)Who was that? He seemed to be more than a
little full of himself…\e"
M90400011,"\h(«Aika»)I don't know, but it sounds like he's looking
for Discoveries, too.\e"
M90400012,"\h(«Vyse»)Well, we can't let him get the best of us! We'll
just have to find them before he does!\c"
