[Event Name],Task ID
M06430006,"\h(«Young Maiden»)Without money or a place to play, the only thing
left for us to do is sit here and whisper sweet
nothings to each other by the fountain.\c"
M06430007,"\h(«Young Maiden»)The Bazaar has not yet come back, but merchants 
and townspeople have started to return and 
things are starting to pick up once more.\e"
M06430008,"\h(«Young Man»)Maybe I will start a business of some kind. I 
wish I was able to take her on some nicer dates.\e"
M06430009,"\h(«Young Maiden»)I intend to work hard, as well. This time it is 
my turn to give him some nice presents.\c"
M06430010,"\h(«Young Maiden»)Oh, what news I have, traveler! I must tell you!
My boyfriend has asked me to marry him!\e"
M06430011,"\h(«Young Man»)My business is getting back on track, so I
travel more often now… \e"
M06430012,"\h(«Young Man»)and with all the disturbing happenings in the
world these days, it worries me to leave her all
alone in town.\e"
M06430013,"\h(«Young Maiden»)I am going to help with his business, too. That
way we can be together all the time, at work and
on dates.\c"
M06440004,"\h(«Young Maiden»)A massive bombing raid turned the bazaar into a
heap of rubble. It had to be closed because it
was too dangerous.\e"
M06440005,"\h(«Young Man»)Well, since my house was burned down and all of
my valuables were confiscated, I wouldn't really
be able to afford anything, anyway.\e"
M06440006,"\h(«Young Maiden»)Without money or a place to play, the only
thing left for us to do is sit here and whisper
sweet nothings to each other by the fountain.\c"
M06440007,"\h(«Young Maiden»)The Bazaar has not yet come back, but merchants 
and townspeople have started to return and 
things are starting to pick up once more.\e"
M06440008,"\h(«Young Man»)Maybe I will start a business of some kind. I 
wish I was able to take her on some nicer dates.\e"
M06440009,"\h(«Young Maiden»)I intend to work hard, as well. This time it is 
my turn to give him some nice presents.\c"
M06440010,"\h(«Young Maiden»)Oh, what news I have, traveler! I must tell you!
My boyfriend has asked me to marry him!\e"
M06440011,"\h(«Young Man»)My business is getting back on track, so I 
travel more often now… \e"
M06440012,"\h(«Young Man»)and with all the disturbing happenings in the
world these days, it worries me to leave her all
alone in town.\e"
M06440013,"\h(«Young Maiden»)I am going to help with his business, too. That
way we can be together all the time, at work and
on dates.\c"
M06450002,"\h(«Man»)I never expected the Nasrean forces to collapse
so easily before a Valuan attack. \e"
M06450003,"\h(«Man»)Alas, no one ever dreamed the Valuans could come
through the North Dannel Strait, what with the
sky rift blocking the way.\e"
M06450004,"\h(«Man»)They were caught so completely off guard that
the cannons on the palace walls never got off a
single shot. Boy, was Khazim mad!\c"
M06450005,"\h(«Man»)I am so busy nowadays! The market is starting to
pick up again, so more and more people are
coming through town…\e"
M06450006,"\h(«Man»)It will not be long before Nasrad regains its
place as a city of commerce. Start a business
right now, and you will make a killing for sure.\c"
M06460003,"\h(«Woman»)Whew! I was really worried about this town for a
while, but it seems to be getting back on its
feet.\e"
M06460004,"\h(«Woman»)I was among those who evacuated to another 
island for a while, but I could not stay away.\e"
M06460005,"\h(«Woman»)I wager the city will be back to its old self in
no time at all. After all, it is a town that 
grew up out of nothing in the desert.\c"
M06460006,"\h(«Woman»)I wager the city will be back to its old self in
no time at all. After all, it is a town that 
grew up out of nothing in the desert.\c"
M06470001,"\h(«Girl»)Somewhere… high above the skies of Nasr… 
A beautiful rainbow stretches
through the clouds…\c"
M06480004,"\h(«Sailor»)Yikes! I'm not gonna get back to my ship on 
time! With the bazaar gone, it's a lot harder to
get my shopping done.\e"
M06480005,"\h(«Sailor»)I still need to get that wooden leg for the 
Captain. Where under the Six Moons would they 
sell something like that, anyway?\c"
M06080002,"\h(«Former Fruit Vendor»)Gather 'round! Come see the cute monkey! Watch 
the monkey delight and amaze you with its 
acrobatic tricks.\e"
M06080003,"\h(«Former Fruit Vendor»)Without the bazaar, my fruit stand is also gone.
I can't even lay in stock to sell. \e"
M06080004,"\h(«Former Fruit Vendor»)I'm raising some capital with my acrobatic
monkey so I can rebuild my shop.\c"
M06080005,"\h(«Former Fruit Vendor»)Gather 'round! Come see the cute monkey! Watch 
the monkey delight and amaze you with its 
acrobatic tricks.\c"
M06060008,"\h(«Former Bazaar Clothing Stall Girl»)Hello, young man. How would you like to feel 
completely relaxed and comfortable? I can give 
you my personal attention.\e"
M06060009,"\h(«What will you do?»)“N, no thanks.”
“M, maybe I'll see what it's like.”\e"
M06060010,"\h(«Vyse»)N, no thanks. I'll pass.\e"
M06060011,"\h(«Aika»)Sorry, lady.
We're in a hurry. Come on, Vyse, let's go!\e"
M06060012,"\h(«Former Bazaar Clothing Stall Girl»)You really should not pass this up, sweetie. 
People say my pressure-point massage works 
wonders.\e"
M06060013,"\h(«Former Bazaar Clothing Stall Girl»)Alas, without the bazaar and my clothing stall 
gone, I do not know what to do.\c"
M06060014,"\h(«Former Bazaar Clothing Stall Girl»)Alas, without the bazaar and my clothing stall 
gone, I do not know what to do.\c"
M90390000,"\h(«Mystery Merchant»)Hy-ho-o-o! I am known as the Mystery Merchant! I
travel all around the world, selling my wares!\e"
M90390001,"\h(«Mystery Merchant»)Come, see the goods for yourself. I only carry 
rare and exotic items.\e"
M90390002,"\h(«What will you do?»)“Buy or sell items.”
“Talk about various things.”
“Leave.”\e"
M90390003,"\h(«Mystery Merchant»)Somewhere in this world, there exists an island
upon which grows a very expensive spice called
“Khale.”\c"
M90390004,\h(«Mystery Merchant»)Thank you very much. Until our paths next cross.\c
MS06020100,"\h(«Mercader de Repuestos de Navío»)¿Será posible? ¡Es Vyse el Tonto!
¿Seguro que podrás manejar uno de mis cañones?
Hacen mucho ruido, ya sabes. ¡¡JA JA JA!!\e"
MS06020101,"\h(«Mercader de Repuestos de Navío»)¡Qué tal! ¡Tengo cañones adecuados para todas
tus necesidades destructivas! ¡Echa un vistazo!\e"
MS06020102,"\h(«Mercader de Repuestos de Navío»)¡Qué tal! ¡Tengo cañones adecuados para todas
tus necesidades destructivas! ¡Echa un vistazo!\e"
MS06020103,"\h(«Mercader de Repuestos de Navío»)¿No eres tú el tipo al que llaman Vyse el
Decidido? ¿Por qué no me compras un cañón?
¡Sé que le darás buen uso!\e"
MS06020104,"\h(«Mercader de Repuestos de Navío»)Bueno, pero si es Vyse el Respetado. ¡Gracias
por venir a mi tienda! ¿Quieres comprar algo
mientras estás aquí?\e"
MS06020105,"\h(«Mercader de Repuestos de Navío»)¡Hombre, si es Vyse el Admirable! ¡No me
esperaba que te fueras a pasar por mi tienda!\e"
MS06020106,"\h(«Mercader de Repuestos de Navío»)¡Hombre, si es Vyse el Valiente! ¡No me esperaba
verte por aquí! ¿Has venido a comprar cañones?\e"
MS06020107,"\h(«Mercader de Repuestos de Navío»)¡Hombre, si es Vyse! Qué suerte…… consigues que
la gente te llame “Vyse el Gallardo”.
Ojalá alguien me llamara a mí gallardo……\e"
MS06020108,"\h(«Mercader de Repuestos de Navío»)¡Hombre, si es Vyse! Qué suerte…… consigues que
la gente te llame “Vyse el Atrevido”.
Ojalá alguien me llamara a mí atrevido……\e"
MS06020109,"\h(«Mercader de Repuestos de Navío»)¡Oh! ¡Si es Vyse el Impetuoso! Venga, hombre……
¡Cómprame algo! ¡Así podré presumir delante de
todos mis amigos!\e"
MS06020110,"\h(«Mercader de Repuestos de Navío»)¡Oh, eres tú! ¡Vyse el Temerario! Oye…… ¿es
verdad? ¿Es verdad que abriste las puertas de la
Gran Fortaleza con tus propias manos?\e"
MS06020111,"\h(«Mercader de Repuestos de Navío»)¡Vyse el Héroe! ¡Estás aquí! ¡Tienes que
comprarme algo! ¡Me sentiría como si fuera a
pasar a la Historia!\e"
MS06020112,"\h(«Mercader de Repuestos de Navío»)¡Eh, pero si eres el Rey de los Bandidos! Me
alegro tanto de que no seas un Pirata Negro.
¡Entonces no me llegaría ningún cargamento!\e"
MS06020113,"\h(«Mercader de Repuestos de Navío»)¡Bienvenido! Es un honor para mí que vengas a mi
humilde tienda. ¡Una verdadera leyenda viva como
tú!\e"
MS06020008,"\h(«Mercader de Repuestos de Navío»)Bienvenido. ¿Qué tal va el viaje? ¿Te apetece
comprar un cañón grande para que tus enemigos
salgan volando por los aires?\e"
MS06020009,"\h(«¿Qué vas a hacer?»)“Comprar y Vender Repuestos de Navío.”
“Charlar sobre temas variados.”
“Salir.”\e"
MS06020010,\h(«Mercader de Repuestos de Navío»)Esos Valuan no tienen compasión.\e
MS06020011,"\h(«Mercader de Repuestos de Navío»)Han confiscado todas mis mercancías. Era todo lo
que poseía.\e"
MS06020012,"\h(«Mercader de Repuestos de Navío»)¡Gracias por venir! Que la Luna Roja te
proteja.\c"
MS06030100,"\h(«Maestro del Gremio»)¿No eres tú al que llaman Vyse el Tonto?
Bonito apodo. ¿Cómo te las arreglaste?\e"
MS06030101,"\h(«Maestro del Gremio»)Bienvenido al Gremio de los Marinos. ¡Pagamos
muy bien las informaciones sobre
Descubrimientos!\e"
MS06030102,"\h(«Maestro del Gremio»)Bienvenido al Gremio de los Marinos. ¡Pagamos
muy bien las informaciones sobre
Descubrimientos!\e"
MS06030103,"\h(«Maestro del Gremio»)Así que tú eres el chico del que todo el mundo
habla. Al que llaman Vyse el Respetado.
Bienvenido al Gremio de los Marinos.\e"
MS06030104,"\h(«Maestro del Gremio»)Eh, tú eres Vyse el Admirable. ¡Bienvenido al
Gremio de los Marinos!\e"
MS06030105,"\h(«Maestro del Gremio»)Eh, tú eres Vyse el Valiente, ¿verdad?
¡Bienvenido al Gremio de los Marinos!\e"
MS06030106,"\h(«Maestro del Gremio»)¿Vyse el Gallardo? Claro que he oído hablar de
ti. Todo el mundo comenta tus hazañas.
Bienvenido al Gremio de los Marinos.\e"
MS06030107,"\h(«Maestro del Gremio»)¿Vyse el Atrevido? Claro que he oído hablar de
ti. Todo el mundo habla de tus hazañas.
Bienvenido al Gremio de los Marinos.\e"
MS06030108,"\h(«Maestro del Gremio»)¡Anda, eres tú! ¡Nada menos que Vyse el
Impetuoso! ¡Bienvenido al Gremio de los Marinos!
¡Es un honor!\e"
MS06030109,"\h(«Maestro del Gremio»)¡Anda, eres tú! ¡Nada menos que Vyse el
Temerario! ¡Bienvenido al Gremio de los Marinos!
¡Es un honor!\e"
MS06030110,"\h(«Maestro del Gremio»)Pensar que Vyse el Héroe vendría a este gremio……
Es un gran honor, señor.\e"
MS06030111,"\h(«Maestro del Gremio»)Pensar que Vyse el Rey de los Bandidos vendría a
este gremio…… Es un gran honor, señor.\e"
MS06030112,"\h(«Maestro del Gremio»)¡¿Vyse la Leyenda?! ¡Me siento honrado de poder
hablar con alguien de tan magna fama!
¡Bienvenido al Gremio de los Marinos!\e"
MS06030113,"\h(«Maestro del Gremio»)Espera…… ¿Es esa la legendaria “Moneda de
Daccat”? ¡¿Cómo te has hecho con ella?!
¡¡Te doy 20.000 unidades de oro por ella!!\e"
MS06030114,"\h(«¿Qué vas a hacer?»)“Comprar y vender datos de Descubrimientos.”
“Vender la Moneda de Daccat.”
“Salir.”\e"
MS06030115,"\h(«Maestro del Gremio»)¿De verdad? ¡¿Me la vas a vender?!
¡Eso es estupendo! ¡Es una moneda que llevamos
mucho tiempo buscando! ¡¡Muchas gracias!!\e"
MS06030116,"\h( )Has vendido la “Moneda de Daccat” por 20.000
unidades de oro.\e"
MS06030012,"\h(«Maestro del Gremio»)Bienvenido al Gremio de los Marinos.
¡Pagamos muy bien la información de
Descubrimientos!\e"
MS06030013,"\h(«¿Qué vas a hacer?»)“Comprar y vender datos de Descubrimientos.”
“Charlar sobre temas variados.”
“Salir.”\e"
MS06030014,"\h(«Maestro del Gremio»)Nunca pensé que Valua sería capaz de
perfeccionar un navío que pudiera atravesar los
arrecifes.\e"
MS06030015,"\h(«Maestro del Gremio»)Si lo hubiera sabido antes, me habría marchado
de aquí hace ya muchas lunas.
¡Cometí un grave error!\e"
MS06030016,"\h(«Maestro del Gremio»)Hay oficinas del Gremio de los Marinos en todas
las ciudades grandes con puerto.
No te olvides de visitarnos.\c"
MS06230016,"\h(«Dueña de la Posada»)¡Bienvenidos! La ciudad está hecha una pena,
pero esta posada aún sobrevive. Son 240 piezas
de oro por noche. ¿Quieres una habitación?\e"
MS06230017,"\h(«¿Qué vas a hacer?»)“Pasar la noche.”
“Salir.”\e"
MS06230018,"\h(«Dueña de la Posada»)Tu habitación está al fondo de las escaleras.
Que descanses.\c"
MS06230019,"\h(«Dueña de la Posada»)¿Has dormido bien?
¡Adiós y buena suerte! ¡Shakra!\c"
MS06230021,"\h(«Dueña de la Posada»)¿Pero qué es esto? No te llega el dinero.
Lo siento, pero tendrás que volver en otro
momento, cuando hayas reunido un poco más.\c"
MS06230020,"\h(«Dueña de la Posada»)¿Te vas?
Bueno, mucho cuidado de no excederte. Vuelve
cuando necesites descanso.\c"
MS06250100,"\h(«Mercader de Armas»)¡Bienvenido! Pero, un momento…… ¡Yo he oído
hablar de ti! ¿No eres tú Vyse el Tonto? ¡Las
historias sobre tus torpezas son legendarias!\e"
MS06250101,"\h(«Mercader de Armas»)¡Bienvenido! Esto…… He oído hablar de ti, “Vyse
el Cobarde”. ¿Seguro que tienes el valor para
usar mis armas en la batalla?\e"
MS06250102,"\h(«Mercader de Armas»)¡Bienvenido! Ésta es una tienda de armas y
armaduras.\e"
MS06250103,"\h(«Mercader de Armas»)Bueno, bueno, bueno. El tristemente famoso Vyse
el Decidido. Te han puesto un apodo bastante
curioso.\e"
MS06250104,"\h(«Mercader de Armas»)¡Bueno! ¡Pero si es Vyse el Respetado! He oído
tantas cosas sobre ti. ¿Has venido a ver lo que
tengo en la tienda?\e"
MS06250105,"\h(«Mercader de Armas»)¡Oh, eh! ¡Eres Vyse el Admirable! ¡Tengo un
montón de armas estupendas para ti!
¿Quieres comprar algo?\e"
MS06250106,"\h(«Mercader de Armas»)¡Oh, eh! ¡Eres Vyse el Valiente! ¡Tengo un
montón de armas estupendas para ti!
¿Quieres comprar algo?\e"
MS06250107,"\h(«Mercader de Armas»)¡Vyse el Gallardo! ¡No puedo creer que estés
aquí en mi tienda!\e"
MS06250108,"\h(«Mercader de Armas»)He oído hablar de ti…… “Vyse el Atrevido”.
Ojalá tuviera un apodo como el tuyo……\e"
MS06250109,"\h(«Mercader de Armas»)¡Me siento tan honrado! ¡Nunca habría pensado
que Vyse el Impetuoso vendría a comprar armas a
mi tienda!\e"
MS06250110,"\h(«Mercader de Armas»)¡Vyse, Rey de los Bandidos! ¡Las historias sobre
tus hazañas han recorrido todo el mundo!
¡Es un honor conocerte en persona!\e"
MS06250111,"\h(«Mercader de Armas»)¡Vyse el Héroe! ¡Las historias sobre tus hazañas
han recorrido todo el mundo!
¡Es un honor conocerte en persona!\e"
MS06250112,"\h(«Mercader de Armas»)¡Vyse, Rey de los Bandidos! ¡Las historias sobre
tus hazañas han recorrido todo el mundo!
¡Es un honor conocerte en persona!\e"
MS06250113,"\h(«Mercader de Armas»)¡Pero si eres Vyse! ¡Una leyenda viva! No puedo
creer que hayas venido a mi tienda……\e"
MS06250000,"\h(«Mercader de Armas»)¡Bienvenido! Ésta es una tienda de armas.
Es necesario asegurarse la defensa personal con
armas de buena calidad.\e"
MS06250010,"\h(«¿Qué vas a hacer?»)“Comprar y Vender Armas.”
“Charlar sobre temas variados.”
“Salir.”\e"
MS06250011,"\h(«Mercader de Armas»)A la mayoría de los soldados los han apresado.
Al resto les han quitado las armas y todo el
armamento de la ciudad ha sido confiscado.\e"
MS06250012,"\h(«Mercader de Armas»)¿Por qué no se olvidarían de mi mercancía?
Como se suele decir, si tienes suficiente oro,
escapar de la Gran Fortaleza es fácil.\e"
MS06250013,"\h(«Mercader de Armas»)¡Que la Luna Roja te acompañe con su brillo!
¡Vuelve pronto!\c"
MS06260012,"\h(«Mercader de Nasr»)Bueno, bueno, cuánto tiempo. Veo que estáis
juntos, así que supongo que habéis hecho las
paces.\e"
MS06260013,"\h(«Mercader de Nasr»)¡Estupendo, estupendo! Me alegro mucho.
Intentad no pelearos más.\c"
MS06260100,"\h(«Mercader de Nasr»)Toma, anda…… toma esto. Quiero que te lo quedes.
Considéralo un pequeño obsequio como muestra de
gratitud.\e"
MS06260101,\h( )｡Has recibido “Chum Abirik” x 1!\e
MS06260102,"\h(«Mercader de Nasr»)Pensé que un fragmento de Piedra Lunar tan
bonito como éste debía ser para una dama de tu
clase.\c"
MS06260014,"\h(«Mercader de Nasr»)Tu cara…… me resulta familiar. ¡Ah sí, ya me
acuerdo! ¡Ha pasado mucho tiempo!\e"
MS06260015,"\h(«Mercader de Nasr»)Soy yo, el mercader al que acompañaste al
Estrecho de Dannel Sur.\e"
MS06260016,"\h(«Mercader de Nasr»)Como ves, Nasrad está totalmente destruida.
¡Pero los comerciantes no vamos a permitir que
eso pueda con nosotros!\e"
MS06260017,"\h(«Mercader de Nasr»)Vamos a reconstruirlo todo para que Nasrad
vuelva a ser el centro neurálgico del comercio.\c"
MS06260103,"\h(«Mercader de Nasr»)Toma, anda…… toma esto. Quiero que te lo quedes.
Considéralo un pequeño obsequio en señal de
gratitud.\e"
MS06260104,\h( )Has recibido 1 “Chum Abirik”.\e
MS06260105,"\h(«Mercader de Nasr»)Pensé que un fragmento de Piedra Lunar tan
bonito como éste debía ser para una dama de tu
clase.\c"
MS06260018,"\h(«Mercader de Nasr»)Vamos a reconstruirlo todo para que Nasrad
vuelva a ser el centro neurálgico del comercio.\c"
MS06270100,"\h(«Mercader de Objetos»)Bienvenido a mi tienda. Oye, tú eres Vyse el
Tonto, ¿no? ¡Dicen que en la batalla nadie es
tan rápido como tú! ¡¡¡Ja, ja, ja!!!\e"
MS06270101,"\h(«Mercader de Objetos»)Oye…… ¿te puedo ayudar en algo? Estoy ocupado
reorganizando todo esto, así que me coges en un
mal momento…… No me entretengas mucho.\e"
MS06270102,"\h(«Mercader de Objetos»)¡Bienvenido!
¡Me las arreglé para salvar gran parte de mis
artículos! ¡Echa un vistazo a lo que quieras!\e"
MS06270103,"\h(«Mercader de Objetos»)¡Bienvenido!
¡Me las arreglé para salvar gran parte de mis
artículos! ¡Echa un vistazo a lo que quieras!\e"
MS06270104,"\h(«Mercader de Objetos»)¡Bienvenido!
¡Me las arreglé para salvar gran parte de mis
artículos! ¡Echa un vistazo a lo que quieras!\e"
MS06270105,"\h(«Mercader de Objetos»)¡Bienvenido a mi tienda! Espero que encuentres
algo que te guste……\e"
MS06270106,"\h(«Mercader de Objetos»)¡Bienvenido! Pero un momento…… ¿no eres tú Vyse
el Respetado? He oído muchas cosas sobre ti.
¡Gracias por visitar mi establecimiento!\e"
MS06270107,"\h(«Mercader de Objetos»)Bienvenido a mi establecimiento, Vyse el
Admirable. Me he dado cuenta enseguida de que
eras tú. He oído muchas historias sobre ti.\e"
MS06270108,"\h(«Mercader de Objetos»)Bueno, pero si es Vyse el Valiente, ¿o me
equivoco? ¡Gracias por visitar mi tienda!
¡Es todo un honor tenerte con nosotros!\e"
MS06270109,"\h(«Mercader de Objetos»)¡Vyse el Gallardo! ¡Eres tú! ¡Pasa, bienvenido!
¡Tienes que comprar algo de mi tienda antes de
irte, por favor!\e"
MS06270110,"\h(«Mercader de Objetos»)¡Vyse el Atrevido! ¡Eres tú! ¡Pasa, pasa!
¡Tienes que comprar algo de mi tienda antes de
irte, por favor!\e"
MS06270111,"\h(«Mercader de Objetos»)¡Pero si es Vyse el Héroe! ¡Vaya, al menos hay
alguien capaz de enfrentarse a los Valuan!
¡Era hora de que tuviéramos un héroe!\e"
MS06270112,"\h(«Mercader de Objetos»)Tú eres el Rey de los Bandidos, ¡¿verdad?! He
oído hablar de muchas de tus aventuras. Desde
luego, lo tuyo es increíble……\e"
MS06270113,"\h(«Mercader de Objetos»)Bienvenido, Vyse la Leyenda. Las historias de
tus hazañas han llegado hasta aquí. Y las
generaciones venideras seguirán contándolas.\e"
MS06270009,"\h(«Mercader de Objetos»)¡Hola, bienvenido! Hemos abierto y hacemos
negocio con todo lo que ha sobrevivido al fuego.\e"
MS06270010,"\h(«¿Qué vas a hacer?»)“Comprar y Vender Objetos.”
“Charlar sobre temas variados.”
“Salir.”\e"
MS06270011,"\h(«Mercader de Objetos»)Al Nasultán y a todos los soldados se los
llevaron a Valua. Aquí sólo quedamos los
civiles.\e"
MS06270012,"\h(«Mercader de Objetos»)Bajo la Luna Roja, el reino de Nasr era un lugar
de gloria y esplendor. Es asombroso ver lo
frágil que ha resultado ser todo eso.\c"
MS06270013,\h(«Mercader de Objetos»)¡Gracias! ¡Que la Luna Roja ilumine tu viaje!\c
MS06270022,"\h(«Mercader de Objetos»)¿Qué querías comprar? ¿Gentum?
Claro que tengo.\e"
MS06270023,"\h(«Mercader de Objetos»)Son 500 piezas de oro cada saquito. ¿Quieres
comprar una bolsita?\e"
MS06270024,"\h(«¿Qué vas a hacer?»)“¡La compro!”
“Otro día quizá.”\e"
MS06270025,"\h(«Vyse»)¿500 piezas de oro? ¡La compro!
Lo necesito para ayudar a una persona.\e"
MS06270026,\h( )Has comprado “Gentum” por 500 piezas de oro.\c
MS06270027,"\h(«Mercader de Objetos»)Lo siento, pero por lo visto no te llega el
dinero ahora mismo.\c"
MS06270028,"\h(«Mercader de Objetos»)Bueno, tengo muchas de sobra, así que cuando
quieras comprar una, ven y pregunta.\c"
MS06280016,"\h(«Dueño de la Taberna»)No puedo creerlo. ¿Cómo es posible que Nasrad
haya quedado reducido a esto?\e"
MS06280017,"\h(«Dueño de la Taberna»)La gente que antes venía aquí, o se ha muerto o
ha dejado la ciudad, así que no queda casi
nadie.\e"
MS06280018,"\h(«Dueño de la Taberna»)A lo mejor no queda otro remedio que cerrar la
tienda.\c"
MS06280019,"\h(«Dueño de la Taberna»)¡Hola, qué hay! ¡Pasa, joven! Siéntate y
descansa.\e"
MS06280020,"\h(«Dueño de la Taberna»)Últimamente ha regresado la gente a la
ciudad ¡y la tienda por fin ha empezado a
levantar cabeza otra vez!\e"
MS06280021,"\h(«Dueño de la Taberna»)Me alegro de no haber cerrado. No tengo mucho
que ofrecer, pero puedes ponerte cómodo y
quedarte un rato si quieres.\c"
MS06290004,"\h(«Hombre Deprimido»)Todo el mundo dice que el Nasultán y su familia
fueron ejecutados.\e"
MS06290005,"\h(«Hombre Deprimido»)Dicen que se los llevaron a Valua por la fuerza
y les ejecutaron delante del populacho.\c"
MS06290006,"\h(«Hombre Deprimido»)¡Eh! Me he enterado de que cayeron sobre Valua
las Lluvias Destructoras.\e"
MS06290007,"\h(«Hombre Deprimido»)¿Qué has dicho? ¿Mataron a la Reina y al
Príncipe y a todos lo demás? ¿Será que el mundo
se acerca a su fin?\c"
MS06300007,"\h(«Marino»)Había oído que Nasrad había quedado totalmente
devastado, así que creí que este lugar también
habría sufrido.\e"
MS06300008,"\h(«Marino»)El único lugar que hay para divertirse es una
vieja taberna. Es un poco cutre, pero aún así me
alegro de que siga abierta.\c"
MS06300009,"\h(«Marino»)Últimamente suceden muchas cosas en el Océano,
como ese continente enorme que ha aparecido de
repente. Y Valua fue destrozada.\e"
MS06300010,"\h(«Marino»)Quizá deje de viajar durante un tiempo, aunque
me imagino que aquí tampoco tengo ninguna
garantía de estar a salvo.\c"
MS06310014,"\h(«Osman»)¡Mi tienda! ¡Mi tienda ha desaparecido! ¡Esto es
demasiado!\e"
MS06310015,"\h(«Osman»)Mi tienda no es más que un montón de chatarra y
el dependiente se ha largado con todo el
dinero…… Estoy totalmente arruinada.\e"
MS06310016,"\h(«Aika»)La verdad es que me da pena. Sabes, Vyse, creo
que deberíamos llevarla con nosotros en el
navío.\e"
MS06310017,"\h(«Osman»)¿Navío?
¡¿Tenéis un navío?!\e"
MS06310018,"\h(«Osman»)¿Cómo es de grande? ¿Cuánta mercancía puede
cargar? ¿Cuánto dinero ganáis con el transporte
de mercancías?\e"
MS06310019,"\h(«Osman»)Je, je……
No parecéis gran cosa, pero parece que os ha ido
muy bien solos.\e"
MS06310020,"\h(«Osman»)Vale, ya me he decidido. Voy a ir con vosotros
en el navío.
¡Probablemente pueda ganar algo de dinero!\e"
MS06310021,"\h(«Vyse»)¡Espera un momento! No puedes tomar un decisión
así por tu cuenta y riesgo.\e"
MS06310022,"\h(«Osman»)Soy una gran comerciante. ¡Con mi ayuda podréis
encontrar tesoros que normalmente os resultarían
imposibles de encontrar!\e"
MS06310023,"\h(«Aika»)Alguien nos dijo que no podía prestarnos ni 1
pieza de oro sin aval, porque no era ninguna
institución de caridad……\e"
MS06310024,"\h(«Osman»)Comprendo.
Siento haber sido tan insensible en el pasado.\e"
MS06310025,"\h(«Osman»)¡Pero ahora ganaré tanto dinero que cualquier
préstamo que te hubiera hecho antes va a parecer
polvo lunar! ¡Ja, ja, ja!\e"
MS06310026,"\h( )Osman se ha unido a tu tripulación como
“Mercader”.\c"
MS06430004,"\h(«Joven Doncella»)Un espantoso bombardeo ha convertido el bazar en
una montaña de escombros. Lo tuvieron que cerrar
porque era demasiado peligroso.\e"
MS06430005,"\h(«Joven»)Claro que, como quemaron mi casa y confiscaron
todo lo que tenía, no habría podido comprarle
nada de todas maneras.\e"
MS06430006,"\h(«Joven Doncella»)Sin dinero y sin un lugar donde jugar, lo único
que nos queda por hacer es sentarnos junto a la
fuente y susurrarnos al oído.\c"
MS06430007,"\h(«Joven Doncella»)El Bazar aún no se ha restablecido, pero algunos
mercaderes y gente del pueblo han vuelto y todo
empieza a funcionar otra vez.\e"
MS06430008,"\h(«Joven»)A lo mejor pongo un negocio de algún tipo. Ojalá
pudiera llevarla a sitios más bonitos en
nuestras citas.\e"
MS06430009,"\h(«Joven Doncella»)Yo también tengo la intención de trabajar duro.
Ahora ha llegado mi turno para comprarle regalos
bonitos.\c"
MS06430010,"\h(«Joven Doncella»)¡Vaya noticias traigo, viajero! ¡Tengo que
contártelas! ¡Mi novio me ha pedido que me case
con él!\e"
MS06430011,"\h(«Joven»)Mi tienda empieza a tener más beneficios, así
que ahora viajo más a menudo……\e"
MS06430012,"\h(«Joven»)Y con todas las cosas horribles que suceden
ahora en el mundo, me preocupa dejarla sola en
la ciudad.\e"
MS06430013,"\h(«Joven Doncella»)Yo también voy a ayudarle con la tienda.
Así podremos estar siempre juntos, cuando
trabajemos y en nuestras citas.\c"
MS06440004,"\h(«Joven Doncella»)Un espantoso bombardeo ha convertido el bazar en
una montaña de escombros. Lo tuvieron que cerrar
porque era demasiado peligroso.\e"
MS06440005,"\h(«Joven»)Claro que, como quemaron mi casa y confiscaron
todo lo que tenía, no habría podido comprarle
nada de todas maneras.\e"
MS06440006,"\h(«Joven Doncella»)Sin dinero y sin un lugar donde jugar, lo único
que nos queda por hacer es sentarnos junto a la
fuente y susurrarnos al oído.\c"
MS06440007,"\h(«Joven Doncella»)El Bazar aún no se ha restablecido, pero algunos
mercaderes y gente del pueblo han vuelto y todo
empieza a funcionar otra vez.\e"
MS06440008,"\h(«Joven»)A lo mejor pongo un negocio de algún tipo. Ojalá
pudiera llevarla a sitios más bonitos en
nuestras citas.\e"
MS06440009,"\h(«Joven Doncella»)Yo también tengo la intención de trabajar duro.
Ahora ha llegado mi turno para comprarle regalos
bonitos.\c"
MS06440010,"\h(«Joven Doncella»)¡Vaya noticias traigo, viajero! ¡Tengo que
contártelas! ¡Mi novio me ha pedido que me case
con él!\e"
MS06440011,"\h(«Joven»)Mi tienda empieza a tener más ganancias, así que
ahora viajo más a menudo……\e"
MS06440012,"\h(«Joven»)Y con todas las cosas horribles que suceden
ahora en el mundo, me preocupa dejarla sola en
la ciudad.\e"
MS06440013,"\h(«Joven Doncella»)Yo también voy a ayudarle con la tienda.
Así podremos estar siempre juntos, cuando
trabajemos y en nuestras citas.\c"
MS06450002,"\h(«Hombre»)Nunca pensé que las Fuerzas Armadas de Nasr se
desmoronarían de esa forma ante un ataque de
Valua.\e"
MS06450003,"\h(«Hombre»)Ay, nadie pensó que los Valuan conseguirían
entrar a través del Estrecho de Dannel Norte,
con la grieta celeste bloqueando el camino.\e"
MS06450004,"\h(«Hombre»)Fue tal la sorpresa, que los cañones de los
muros del palacio no llegaron a lanzar ni un
solo disparo. ¡Khazim estaba furioso!\c"
