[Event Name],Task ID
MGF0240020,"\h(«Nasr-Soldat»)Ent…… Entschuldigung!
Ich wusste nicht…… ich wusste nicht, dass ich
es mit einer Legende zu tun hatte!
Vergebt mir……\e"
MGF0240021,"\h(«Nasr-Wache»)Einen Moment!
Ich…… ich werde eure Ankunft ankündigen!\e"
MGF0240022,\h(«Vyse»)Gilder……\e
MGF0240023,"\h(«Gilder»)He…… Ich kenn mich mit so was aus.
Überlass es mir.\e"
MGF0240024,"\h(«Nasultan»)Also, du bist der Luftpirat, der aus der
Grand Fortress augebrochen ist, wie? Ich bin
der Nasultan des Königreichs Nasr . Was wollt
ihr von mir?\e"
MGF0240025,"\h(«Vyse»)Valua plant einen Angriff auf Nasrad.
Sie sind schon dabei, ihre Streitkräfte zu
mobilisieren.\e"
MGF0240026,"\h(«Vyse»)Sie sollten das Volk warnen und Ihre Flotte
alarmieren!\e"
MGF0240027,"\h(«Nasultan»)HAHAHAHAHA!!!
Ihr seid so weit gereist, nur um mir das
mitzuteilen?\e"
MGF0240028,"\h(«Nasultan»)Habt keine Angst, unsere Marine ist mächtig
genug, um die Valuanische Armada zu vernichten.\e"
MGF0240029,"\h(«Vyse»)Aber, Eure Majestät, Sie sollten sie nicht
unterschätzen. Sie müssen Ihre Flotte
mobilisieren,sonst setzen Sie viele unschuldige
Menschenleben aufs Spiel.\e"
MGF0240030,"\h(«Nasultan»)HAHAHAHA!!!
Für einen Luftpiraten scheinst du sehr besorgt
um Nasr zu sein.\e"
MGF0240031,"\h(«Nasultan»)Nasrad ist im Süden von Bergen und im Osten
von Himmelsriffen umgeben. Eine Invasion ist
völlig ausgeschlossen.\e"
MGF0240032,"\h(«Nasultan»)Wenn sie versuchten, bei uns einzufallen, 
so wäre das von Norden. Und dort ist unsere
Flotte stationiert.\e"
MGF0240033,"\h(«Nasultan»)Die South Dannel Strait ist ausreichend
bewacht, und der Strudel blockiert die
North Dannel Strait.\e"
MGF0240034,"\h(«Nasultan»)Mit anderen Worten, es ist absolut unmöglich,
bei uns einzufallen! Hahahaha!\e"
MGF0240035,\h(«Vyse»)Aber……\e
MGF0240036,"\h(«Nasultan»)Keine Sorge…… Nasr wird vom Red Moon beschützt.
Valua kann uns nichts anhaben.\e"
MGF0240037,"\h(«Nasultan»)Und außerdem - wenn jemand in deinem Alter
unbeschadet an der Armada vorbeikommt, dann
steht es um sie vielleicht nicht mehr so gut.\e"
MGF0240038,"\h(«Nasultan»)Stellt euch das vor…… die einst so mächtige
Valuanische Armada wird von einem Kind an der
Nase herumgeführt! Hahahahaha!!!\e"
MGF0240039,"\h(«Gilder»)Hat keinen Zweck, Vyse. Ich glaube nicht,
dass er uns ein Wort glaubt. Lass uns keine
Zeit mehr verschwenden und nach Daccat's
Island suchen.\e"
MGF0240040,"\h(«Vyse»)Ich weiß nicht, er scheint viel zu sehr von
sich überzeugt zu sein, aber ich hoffe um
seinetwillen, dass er Recht hat. Komm,
lass uns gehen.\e"
MF0290000,"\h(«Aika»)I was hoping to find a bunch of gold so I could 
buy a big ship…\e"
MF0290001,"\h(«Fina»)Haha…
If we all work together, perhaps you will still 
be able to buy one, Aika.\e"
MF0290002,\h(«Gilder»)… Huh?\e
MF0290003,\h(«Aika»)It's the Armada!!!\e
MF0290004,\h(«Vyse»)How'd they get here?\e
MF0290005,\h(«Vyse»)The Royal Palace!\e
MF0290006,"\h(«Gilder»)Looks like they're trying to make an example out
of Nasr.\e"
MF0290007,"\h(«Gilder»)Vyse, if we just stand around here, we're all 
dead. Head for the docks!\e"
MSF0290000,"\h(«Aika»)Tenía la esperanza de encontrar un poco de oro
para comprar un navío grande……\e"
MSF0290001,"\h(«Fina»)Jaja……
Si trabajamos unidos, quizá te puedas comprar
uno, Aika.\e"
MSF0290002,\h(«Gilder»)…… ¿Qué?\e
MSF0290003,\h(«Aika»)¡¡¡Es la Armada!!!\e
MSF0290004,\h(«Vyse»)¿Cómo vamos a llegar allí?\e
MSF0290005,\h(«Vyse»)¡El Palacio Real!\e
MSF0290006,"\h(«Gilder»)Parece que quieren dar un castigo ejemplar a
Nasr.\e"
MSF0290007,"\h(«Gilder»)Vyse, si seguimos aquí sentados, nos van a
cazar. ¡Vamos hacia el puerto!\e"
MFF0290000,"\h(«Aika»)J'espérais trouver un peu d'or pour pouvoir
acheter un gros navire……\e"
MFF0290001,"\h(«Fina»)Haha……
Si nous participons tous, peut-être que nous
pourrons quand même en acheter un, Aika.\e"
MFF0290002,\h(«Gilder»)…… Hein ?\e
MFF0290003,\h(«Aika»)C'est l'Armada !!!\e
MFF0290004,\h(«Vyse»)Comment sont-ils arrivés ici ?\e
MFF0290005,\h(«Vyse»)Le Palais Royal !\e
MFF0290006,"\h(«Gilder»)On dirait qu'ils veulent donner l'exemple à
Nasr.\e"
MFF0290007,"\h(«Gilder»)Vyse, si nous restons ici, nous allons mourir.
Allons aux docks !\e"
MGF0290000,"\h(«Aika»)Ich hatte gehofft, einen Haufen Gold zu finden,
damit ich ein großes Schiff kaufen kann……\e"
MGF0290001,"\h(«Fina»)Haha……
Wenn wir alle zusammenarbeiten, kannst du dir
vielleicht doch eins kaufen, Aika.\e"
MGF0290002,\h(«Gilder»)…… Eh?\e
MGF0290003,\h(«Aika»)Die Armada!!!\e
MGF0290004,\h(«Vyse»)Wie ist die denn hierher gekommen?\e
MGF0290005,\h(«Vyse»)Der Königliche Palast!\e
MGF0290006,"\h(«Gilder»)Sieht so aus, als wollten sie mit Nasr ein
Exempel statuieren.\e"
MGF0290007,"\h(«Gilder»)Vyse, wenn wir hier nur herumstehen, sind wir
alle tot. Zu den Docks!\e"
M06020000,"\h(«Ship Parts Merchant»)Hey there… how goes the sailing? I have cannons
for all your destructive needs! Feel free to 
take a look!\e"
M06020001,"\h(«Aika»)Well… um… actually… we don't even have our
own ship right now…\e"
M06020002,"\h(«Ship Parts Merchant»)So what are you doing here… window shopping?
I don't like window shoppers…\c"
M06020003,\h(«Ship Parts Merchant»)No window shopping allowed!!\c
M06020004,"\h(«Ship Parts Merchant»)Hey there… how's the sailing going?
Perhaps you'd like to buy a huge cannon to blow
your enemies out of the sky?\e"
M06020005,"\h(«Vyse»)Well… we don't actually have our own ship right
now, so there's really no point in us buying
anything…\c"
M06020006,"\h(«Ship Parts Merchant»)So what are you doing here… window shopping?
I don't like window shoppers…\c"
M06020007,\h(«Ship Parts Merchant»)No window shopping allowed!!\c
M06030000,"\h(«Guildmaster»)Welcome to the Sailors' Guild. We pay very well
for information on Discoveries!\e"
M06030001,"\h(«Aika»)We have no money and no ship… I don't think we
have time to look for Discoveries…\e"
M06030002,"\h(«Guildmaster»)Hm… That may be a problem.
If you have no money, you can always go to the 
moneylender and borrow some.\e"
M06030003,"\h(«Guildmaster»)There's a moneylender here in this town named
Osman. Just look for the building with a picture
of a pink cat.\c"
M06030004,"\h(«Guildmaster»)There's a moneylender here in this town named
Osman. Just look for the building with a picture
of a pink cat.\c"
M06030005,"\h(«Guildmaster»)Welcome to the Sailors' Guild. We pay very well
for information on Discoveries!\e"
M06030006,"\h(«What will you do?»)“Buy and sell Discoveries information.”
“Talk about various things.”
“Leave.”\e"
M06030007,"\h(«Guildmaster»)Actually, there was a cute girl that just came
by here saying that she didn't have any money or
a ship, either.\e"
M06030008,"\h(«Guildmaster»)I told her to go talk to the money lender,
Osman… I wonder if she's doing alright…\e"
M06030009,"\h(«Guildmaster»)You have the Treasure Map of Daccat?
I wonder what it will look like this time!\e"
M06030010,"\h(«Guildmaster»)I have over 100 versions of the Treasure Map of
Daccat! Heh… I have never actually seen the
real one yet.\c"
M06030011,"\h(«Guildmaster»)Every major port city has an office branch of
the Sailors' Guild. Make sure you stop on by.\c"
M06230000,"\h(«Innkeeper»)Welcome! This inn is 240 gold a night.
Would you like a room?\e"
M06230001,"\h(«Aika»)Um… We've actually been shipwrecked and we have
no money. I'm trying to find a way to raise
money, but…\e"
M06230002,"\h(«Innkeeper»)Bah… You girls look like good kids.
I trust you. I will start a tab, and you two can
settle it when you leave, okay?\e"
M06230003,"\h(«What will you do?»)“Stay the night.”
“Leave.”\e"
M06230004,"\h(«Innkeeper»)You can use the room all the way in the back on
the second floor. I hope you sleep well.\c"
M06230005,"\h(«Innkeeper»)I see.
Well, do not push yourselves too hard.
If you tire, come back here and rest.\c"
M06230006,"\h(«Innkeeper»)Welcome back!
I bet you're tired…\e"
M06230007,"\h(«Innkeeper»)Welcome! This inn is 240 gold a night. 
Would you like a room?\e"
M06230008,"\h(«What will you do?»)“Stay the night.”
“Leave.”\e"
M06230009,"\h(«Innkeeper»)You can use the room at the top of the stairs on
the second floor. I hope you sleep well.\c"
M06230010,"\h(«Innkeeper»)I trust you slept well.
May the Red Moon light your way.\c"
M06230017,"\h(«Innkeeper»)Hm? It appears that you lack enough gold. I am
very sorry, but you will have to come back later
when you have saved up a little more.\c"
M06230018,"\h(«Vyse»)Oh… damn.
I don't even have enough money to get a room.\e"
M06230019,"\h(«Vyse»)Oh well… I guess you can get the money from my
friend who should be coming by later. His name 
is Gilder and he's wearing red clothing.\e"
M06230020,"\h(«Innkeeper»)Oh, you are Gilder's friend? He comes here
often. Do not worry about it… I trust you. I 
will ask him for the money later.\e"
M06230021,"\h(«Innkeeper»)Go ahead and use the room directly at the top of
the stairs. I hope you enjoy your stay here in
Nasrad.\c"
M06230011,"\h(«Innkeeper»)I see.
Well, try not to push yourselves too hard.
If you tire, come back here and rest.\c"
M06230012,"\h(«Innkeeper»)Welcome back!
You must be tired.\e"
M06230013,"\h(«What will you do?»)“Stay the night.”
“Leave.”\e"
M06230014,"\h(«Innkeeper»)You can use the room at the top of the stairs on
the second floor. I hope you sleep well.\c"
M06230015,"\h(«Innkeeper»)Did you sleep well? I wish you safe travels!
May the Red Moon light your way.\c"
M06230016,"\h(«Innkeeper»)I see.
Well, try not to push yourselves too hard. If 
you tire, come back here and rest.\c"
M06250000,"\h(«Weapons Merchant»)Welcome to Nasr's weapon store!
We offer the same mighty weapons that Nasr 
soldiers use!\e"
M06250001,"\h(«Aika»)Hm… I'd like to buy some, but I don't have any
money right now.\e"
M06250002,"\h(«Weapons Merchant»)Well, you cannot really buy anything then.
Sorry… But please come back when your purse is
a little heavier!\c"
M06250003,"\h(«Weapons Merchant»)Well, you cannot really buy anything then. 
Sorry… But please come back when your purse is
a little heavier!\c"
M06250004,"\h(«Weapons Merchant»)Welcome to Nasr's weapon store!
We offer the same mighty weapons that Nasr 
soldiers use!\e"
M06250005,"\h(«What will you do?»)“Buy and sell weapons.”
“Talk about various things.”
“Leave.”\e"
M06250006,"\h(«Weapons Merchant»)Ha ha ha, you say Valua will attack? I have 
heard that Valuan forces have been unusually 
active lately.\e"
M06250007,"\h(«Weapons Merchant»)But there is no way Valuan forces can ever break
through the Nasrean fleet. There is no way to
reach this city.\c"
M06250008,\h(«Weapons Merchant»)May the Red Moon be with you! Come again!\c
M06250009,"\h(«Weapons Merchant»)Welcome! This is the Arms Shop. We have all
sorts of weapons here. The quality is top
notch! Even the Nasr guards use my weapons!\e"
M06250010,"\h(«What will you do?»)“Buy and sell weapons.”
“Talk about various things.”
“Leave.”\e"
M06250011,"\h(«Weapons Merchant»)Oh, hey! You girls work over at the tavern,
right? I have been there several times since you
two started.\e"
M06250012,"\h(«Weapons Merchant»)What? You quit? That is unfortunate. You guys 
were starting to build up quite a little fan
club over there.\c"
M06250013,"\h(«Weapons Merchant»)Thank you very much!
I hope you come again!\c"
M06260000,"\h(«Nasr Merchant»)Oh! Young lady!
You were the girl that…
It has been many moons.\e"
M06260001,"\h(«Nasr Merchant»)It is I… You and your friend escorted me to the
Nasr border a little while back.\e"
M06260002,"\h(«Nasr Merchant»)Speaking of which, where is your friend?
You know, the one with the eye patch.
Are you not traveling with him anymore?\e"
M06260003,"\h(«Aika»)Oh, you mean Vyse?
Well… it's a long story, but we were separated.\e"
M06260004,"\h(«Nasr Merchant»)Oh… I understand.
Perhaps you had a… um… difference of opinion.\e"
M06260005,"\h(«Aika»)Well, no… actually, that's not it.\e"
M06260006,"\h(«Nasr Merchant»)You do not have to pretend. It is said that the
closer you are to one, the more they make you
angry! Hahaha!\c"
M06260022,"\h(«Nasr Merchant»)Well, here… take this. I want you to have it.
Consider it a token of my gratitude.\e"
M06260023,\h( )You received “Abirik Cham” x 1!\e
M06260024,"\h(«Nasr Merchant»)I thought that a Moon Stone shard as beautiful
as this would be fitting for ladies such as
yourselves.\c"
M06260007,"\h(«Nasr Merchant»)It is okay to fight, just be sure to make up
afterwards! Hahaha…\c"
M06260008,"\h(«Nasr Merchant»)Oh, young lad! It has been quite a long time!\e"
M06260009,"\h(«Nasr Merchant»)It is I, the merchant you helped to the border 
of Nasr!\e"
M06260010,"\h(«Nasr Merchant»)Well, I see you still are not traveling with 
your female friends… Perhaps you still have not
made up.\e"
M06260011,"\h(«Vyse»)Huh? Made up?
What are you talking about?\e"
M06260012,"\h(«Nasr Merchant»)Do not worry… I know, I know.
There is no need to hide a thing. Just be sure
to make up.\c"
M06260013,"\h(«Nasr Merchant»)It is okay to fight, just be sure to make up 
afterwards! Hahaha…\c"
M06260014,"\h(«Nasr Merchant»)Oh, is it not the young lad with the eye patch? 
It has been a while!\e"
M06260015,"\h(«Nasr Merchant»)It is I, the merchant that you escorted to the
Nasr border!\e"
M06260016,"\h(«Nasr Merchant»)Hm? I could have sworn that you were traveling
with a girl with braids when you escorted me
here…\e"
M06260017,"\h(«Vyse»)Oh, yeah…
Well, it's a long story, but we were separated.\e"
M06260018,"\h(«Nasr Merchant»)Oh… I understand.
Perhaps you two got into an argument.\e"
M06260019,"\h(«Vyse»)N, no…
It's not like that, you see…\e"
M06260020,"\h(«Nasr Merchant»)I know, I know. You do not have to hide 
a thing. It is said that the closer you are to 
one, the more they make you angry! Hahaha…\c"
M06260021,"\h(«Nasr Merchant»)It is okay to fight, just be sure to make up
afterwards! Hahaha…\c"
M06270000,"\h(«Item Merchant»)Hello and welcome!
This is the Nasultan's very own item shop!
We offer all kinds of high quality goods!\e"
M06270001,"\h(«Aika»)Hm…
I would like to buy something, but I don't have
any money right now…\e"
M06270002,"\h(«Item Merchant»)I suppose that may be a problem.
Well, please come back when you do!\c"
M06270003,"\h(«Item Merchant»)I cannot sell you anything if you do not have
money! Come back when you do!\c"
M06270004,"\h(«Item Merchant»)Hello and welcome!
This is the Nasultan's very own item shop!
We offer all kinds of high quality goods!\e"
M06270005,"\h(«What will you do?»)“Buy and sell items.”
“Talk about various things.”
“Leave.”\e"
M06270006,"\h(«Item Merchant»)The Nasultan has many wives… and they all live
in the palace together.\e"
M06270007,"\h(«Item Merchant»)The Nasultan only worries when his wives argue 
with one another. He does not concern himself 
with the activities of Valua.\e"
M06270008,"\h(«Item Merchant»)Thank you!
And may the Red Moon guide your path!\c"
M06280000,"\h(«Tavernkeep»)Welcome, young lady.
Please, come in and relax!\e"
M06280001,"\h(«Tavernkeep»)Nasr is the center of trade! We have beverages
from the far corners of the world! Anything you
may wish, we probably have!\c"
M06280002,"\h(«Tavernkeep»)Welcome, young lad.
Please, come in and relax!\e"
M06280003,"\h(«Tavernkeep»)Heh… You are unlucky. Up until yesterday, I had
two very cute girls working here… but they
quit. Very unfortunate.\c"
M06280004,"\h(«Tavernkeep»)Oh! It is you.
Here you are… this is your pay. You earned it.\e"
M06280017,"\h(«Tavernkeep»)You both worked very hard, so I decided to help
you out with a little extra bonus. Thank you for
everything!\e"
M06280016,\h( )You received your “Wages.”\e
M06280018,"\h( )You also received
4 “Sacres Crystal” and 1 “Cham.”\e"
M06280005,"\h(«Aika»)Wow! Thanks! With this, we finally have the
10,000 gold that we need to buy a ship!\e"
M06280006,"\h(«Gilder»)Well, well! I didn't know you had such pretty
girls working here!\e"
M06280007,"\h(«Tavernkeep»)Gilder, you scoundrel… Keep your hands off the 
help, okay?\e"
M06280008,"\h(«Gilder»)They just stopped working here, right?
You don't need to get so protective…\e"
M06280009,"\h(«Tavernkeep»)Some things never change…
Gilder, you never were one to resist a pretty
face…\e"
M06280010,"\h(«Tavernkeep»)Aika… Fina… Be careful out there! You better
take care of yourselves!\e"
M06280111,"\h(«Aika»)Thanks for everything!
Alright Fina, let's go back to the inn and
pay off our bill!\c"
M06280011,"\h(«Tavernkeep»)If you ever change your mind, you are more than
welcome to work here whenever you want!\c"
M06280012,"\h(«Tavernkeep»)Welcome, young lad!
Please, sit down and relax!\e"
M06280013,"\h(«Tavernkeep»)Nasr is the center of trade! We have loquas from
the far corners of the world! Any loqua you may
wish, we probably have!\c"
M06280014,"\h(«Tavernkeep»)Aika! Fina!
How have you ladies been? Please, relax and 
enjoy yourselves while you are here!\c"
M06280015,"\h(«Tavernkeep»)If you ever wish it, you guys are more than
welcome to work here again.\c"
M06290000,"\h(«Depressed Man»)I heard the Empress of Valua was once a
beautiful woman…\e"
M06290001,"\h(«Depressed Man»)But that Empress is nothing but a power hungry
old hag now. Even the prince ran away from her!\c"
M06290002,"\h(«Depressed Man»)Huh? Valua is launching an attack? Our border
guards will take care of them… We don't have
anything to worry about…\e"
M06290003,"\h(«Depressed Man»)But I heard that one of the admirals of the
Valuan Armada is a beauty.\c"
M06300000,"\h(«Sailor»)The loqua and food at this joint are pretty
good, but the problem is they lack pretty
girls.\e"
M06300001,"\h(«Sailor»)Gazing into the eyes of that ruddy-faced
tavernkeep doesn't do much for my tired bones.\c"
M06300002,"\h(«Sailor»)Wait a minute! What happened to those two girls 
who were here before? Yoo-hoo… Where are you, 
pretty girls?\e"
M06300003,"\h(«Sailor»)A couple of real cute chicks work here usually,
but I don't see them around today.\c"
M06300004,"\h(«Sailor»)Hey there, pretty girls! Where've you been off
to?!\e"
M06300005,"\h(«Sailor»)The only reason I come to this joint is to see 
you two, so you gotta be here when I come!\c"
M06300006,"\h(«Sailor»)The only reason I come to this joint is to see 
you two, so you gotta be here when I come!\c"
M06310000,"\h(«Osman»)Salutations! I am the owner of this business. 
People call me Osman.\e"
M06310001,"\h(«Osman»)I am what you call a financier, which is to say,
a moneylender. If you are in need of gold, I can
help you.\e"
M06310002,"\h(«Aika»)Will you really? Our ship was destroyed in a
shipwreck, so we need to buy a new one.\e"
M06310003,"\h(«Aika»)Could you lend us enough money to buy a new
ship? We promise we'll pay it back.\e"
M06310004,"\h(«Osman»)A shipwreck! My goodness! That must have been
terrifying! But you will have to excuse my 
asking… What will you offer as collateral?\e"
M06310005,"\h(«Aika»)Co, collateral? But we only barely escaped with 
the clothes on our back. We've got nothing to 
our names.\e"
M06310006,"\h(«Osman»)Shop manager! Please show these customers to the
door!\e"
M06310007,"\h(«Aika»)What's this about, all of a sudden? I said we'd
pay you back. We may not have any collateral,
but you can trust us.\e"
M06310008,"\h(«Osman»)I am not running a charity! I will do business 
with anyone if it will make me even a single 
piece of gold…\e"
M06310009,"\h(«Osman»)but I'll turn even the Nasultan away if it
looks like I could take a loss. \e"
M06310010,"\h(«Osman»)After all, money is my very life! O precious, 
precious money! Be on your way! Be on your way!\c"
M06310011,"\h(«Osman»)You won't find me lending money to just any
young lass without collateral. Be on your way,
I say. Be on your way!\c"
M06310012,"\h(«Osman»)Salutations! I am the owner of this business. 
People call me Osman.\e"
M06310013,"\h(«Osman»)I am what you call a financier, which is to say,
a moneylender. If you are in need of gold, I can
help you.\e"
M06310014,"\h(«Vyse»)Really? You say you'll lend money?
I could sure use a new pirate ship.\e"
M06310015,"\h(«Osman»)P, p, pirate? Clerk! Please show this
lad to the door!\e"
M06310016,"\h(«Osman»)You will never find me lending money to any fool
who calls himself an Air Pirate! Not one piece
of gold will he receive!\e"
M06310017,"\h(«Osman»)After all, money is my very life! O precious, 
precious money! Be on your way! Be on your 
way!\c"
M06310018,"\h(«Osman»)You will never find me lending money to any fool
who calls himself an Air Pirate! Not one piece
of gold will he receive!\c"
M06310019,"\h(«Osman»)Welcome!
I am the owner of this shop, Osman.\e"
M06310020,"\h(«Osman»)I am the moneylender here in Nasrad. So, if you
are in dire need of assistance, you have come to
the right place… if I deem you worthy, that is.\e"
M06310021,"\h(«Aika»)Moneylender? Well… actually, we bought a small
ship to go looking for Vyse and Cap'n Drachma,
but I'm still a little worried.\e"
M06310022,"\h(«Aika»)I wish we had enough money to buy a real Air
Pirate ship. One with cannons and stuff. But, I
suppose we'd need A LOT more money for that…\c"
M06310023,"\h(«Osman»)A, Air Pirates?!
Remove yourselves from my shop!
I do not deal with thieves!!!\e"
M06310024,"\h(«Osman»)I would never lend money to a thief! I would
never get any of my precious money back! You
would probably just run off with it!!\e"
M06310025,"\h(«Osman»)My beautiful money is too precious to just give
away to the likes of you!!
Now go away!!!\c"
M06310026,"\h(«Osman»)I would never lend money to a thief! I would
never get any of my precious money back! You
would probably just run off with it!!\c"
M06320000,"\h(«Osman's Clerk»)Hello, hello! Welcome to Osman Financial.\e"
M06320001,"\h(«Osman's Clerk»)The owner, Osman, is in the back room.\c"
M06320002,"\h(«Osman's Clerk»)The owner, Osman, is in the back room.\c"
M06330000,"\h(«Nasr Soldier»)To the west are two straits that connect to
Mid Ocean.\e"
M06330001,"\h(«Nasr Soldier»)If Valua were to attack, it would no doubt come 
by way of one of those straits… Most likely 
the South Dannel Strait.\e"
M06330002,"\h(«Nasr Soldier»)But the strait is constantly guarded by Nasr's 
best naval fleet. It is absolutely impenetrable.\e"
M06330003,"\h(«Nasr Soldier»)What about the North Dannel Strait, you ask?
A turbulent sky rift makes that place a death
trap for ships.\e"
M06330004,"\h(«Nasr Soldier»)A ship has not been built that could make it 
safely through the North Dannel, so there is no 
need to guard it at all.\c"
M06330005,"\h(«Nasr Soldier»)The defenses of the city of Nasrad are 
flawless. We have absolutely nothing to fear 
from Valua's scrap heap of a naval fleet!\c"
M06400000,"\h(«Nasr Palace Guard»)This is the Nasultan's palace. No unauthorized 
person is permitted to enter!\c"
M06400001,"\h(«Nasr Palace Guard»)This is the Nasultan's palace. No unauthorized 
person is permitted to enter!\c"
M06400002,"\h(«Nasr Palace Guard»)You can count on the palace guard to defend the 
capital!\c"
M06410000,"\h(«Nasr Palace Guard»)This is the Nasultan's palace. No tourists 
allowed!\c"
M06410001,"\h(«Nasr Palace Guard»)This is the Nasultan's palace. No tourists 
allowed!\c"
M06410002,"\h(«Nasr Palace Guard»)It is unthinkable that our capital could ever be
second to Valua!\c"
M06420000,"\h(«Nasr Soldier»)Behold, our beautiful capital! No two cities 
could be more different than our fair city and 
Valua's slag heap of a town!\e"
M06420001,"\h(«Nasr Soldier»)So long as our Nasr forces exist, we will never 
let the likes of Valua lay a single finger upon 
our fair city!\c"
M06430000,"\h(«Young Maiden»)We're lovey-dovey sweethearts. Every day we meet
at the fountain and go to the bazaar together.\e"
M06430001,"\h(«Young Man»)At the bazaar in Nasrad, you can find exotic
goods that have been brought here from all over
the world.\e"
M06430002,"\h(«Young Maiden»)So I see one item after another that I just
cannot live without! And he is so sweet, he buys
me anything I wish!\e"
M06430003,"\h(«Young Man»)For you, I would spend every last gold piece I 
had without the least regret. I love you, honey!\c"
M06450000,"\h(«Man»)I hear there has been much unusual activity over
Valua way lately. I wonder if we are going to
have another war?\e"
M06450001,"\h(«Man»)We have the Nasr Army to protect us, though, so
I do not think they will ever actually reach
this city.\c"
M06460000,"\h(«Woman»)Hello! A long time ago, this town was a huge
oasis known as the City in the Sand.\e"
M06460001,"\h(«Woman»)Nasrad was founded by a wealthy merchant. He 
used the oasis as his base, and built a palace 
with a wall around it.\e"
M06460002,"\h(«Woman»)That merchant became the first Nasultan, which 
is the king of Nasr.\c"
M06470000,"\h(«Girl»)Somewhere… high above the skies of Nasr…
A beautiful rainbow stretches through the
clouds…\c"
M06480000,"\h(«Sailor»)Yikes! The ship's getting ready to leave!
Let me see, I already bought fuel.
Oh, I know! A change of underwear!\e"
M06480001,"\h(«Sailor»)Now, where would they sell underwear? At the
weapons shop? Ai-yi-yi, I better get a move on!\c"
M06480002,"\h(«Sailor»)Yikes! The ship's getting ready to leave!
Let me see, I already bought underwear.
Oh, I know! Some pickled squid for a gift!\e"
M06480003,"\h(«Sailor»)Now, where would they sell pickled squid?
At the bazaar? At the item merchant?
Ai-yi-yi, I better get a move on!\c"
M06490000,"\h(«Gilder»)Hey there, Vyse. I am going to have a few more
drinks, so go on back to the inn by yourself.\c"
M06490001,"\h(«Gilder»)This must be my lucky day! I come ashore and the
first people I meet are you fair maidens!\e"
M06490002,"\h(«Gilder»)Let me introduce myself. I'm called Gilder. 
Perhaps you'll do me the favor of remembering my
name, fair maidens!\c"
M90390000,"\h(«Mystery Merchant»)Hy-ho-o-o! I am the Mystery Merchant! I travel 
all around the world, selling my wares!\e"
M90390001,"\h(«Mystery Merchant»)All that I offer is rare and wondrous. Come,
come, have a look.\e"
M90390002,"\h(«What will you do?»)“Buy and sell items.”
“Talk about various things.”
“Leave.”\e"
M90390003,"\h(«Mystery Merchant»)Somewhere in this world, there exists an island
upon which grows a very expensive spice called
“Pepper.”\c"
M90390004,"\h(«Mystery merchant»)Thank you very much.
I be happy we meet again someday.\c"
MS06020000,"\h(«Mercader de Repuestos de Navío»)Hola…… ¿qué tal va el viaje? ¡Tengo cañones para
todas las necesidades destructivas!
¡Mira mis artículos cuanto quieras!\e"
MS06020001,"\h(«Aika»)Bueno…… esto……  la verdad es que ahora mismo ni
siquiera tenemos barco propio……\e"
MS06020002,"\h(«Mercader de Repuestos de Navío»)Entonces qué hacéis aquí…… ¿Mirar escaparates?
No me gustan los mirones……\c"
MS06020003,\h(«Mercader de Repuestos de Navío»)¡¡Prohibido mirar escaparates!!\c
MS06020004,"\h(«Mercader de Repuestos de Navío»)Hola…… ¿qué tal os va el viaje?
Quizá os vaya bien un cañón enorme para sacar a
vuestros enemigos de este cielo.\e"
MS06020005,"\h(«Vyse»)Bueno…… la verdad es que ahora mismo no tenemos
barco, así que no necesitamos comprar nada……\c"
MS06020006,"\h(«Mercader de Repuestos de Navío»)Entonces qué hacéis aquí…… ¿Mirar escaparates?
No me gustan los mirones……\c"
MS06020007,\h(«Mercader de Repuestos de Navío»)¡¡Prohibido mirar escaparates!!\c
MS06030000,"\h(«Maestro del Gremio»)Bienvenido al Gremio de los Marinos. ¡Pagamos
muy bien las informaciones sobre
Descubrimientos!\e"
MS06030001,"\h(«Aika»)No tenemos ni barco ni dinero…… No creo que
tengamos tiempo para buscar Descubrimientos……\e"
MS06030002,"\h(«Maestro del Gremio»)Mm…… Eso va a ser un problema.
Si no tienes dinero, siempre puedes ir a un
prestamista para que te deje un poco.\e"
MS06030003,"\h(«Maestro del Gremio»)En esta ciudad hay una prestamista que se llama
Osman. Busca el edificio con un dibujo de un
gato rosa.\c"
MS06030004,"\h(«Maestro del Gremio»)En esta ciudad hay una prestamista que se llama
Osman. Busca el edificio con un dibujo de un
gato rosa.\c"
MS06030005,"\h(«Maestro del Gremio»)Bienvenido al Gremio de los Marinos. ¡Pagamos
muy bien las informaciones sobre
Descubrimientos!\e"
MS06030006,"\h(«¿Qué vas a hacer?»)“Comprar y vender datos de Descubrimientos.”
“Charlar sobre temas variados.”
“Salir.”\e"
MS06030007,"\h(«Maestro del Gremio»)Ahora que lo dices, una chica muy mona que acaba
de estar aquí dijo que no tenía nada de dinero y
tampoco navío.\e"
MS06030008,"\h(«Maestro del Gremio»)Le dije que se fuera a hablar con la
prestamista, Osman…… Me pregunto qué tal le
habrá ido……\e"
MS06030009,"\h(«Maestro del Gremio»)¿Tenéis el Mapa del Tesoro de Daccat?
¡Me pregunto cuál será esta vez!\e"
MS06030010,"\h(«Maestro del Gremio»)¡Tengo más de 100 versiones del Mapa del Tesoro
de Daccat! Je…… Pero todavía no he visto el
verdadero.\c"
