[Event Name],Task ID
MS04090000,"\h(«Kalifa»)Welcome. Listen to my words and the path of
light will be shown to you…\e"
MS04090001,"\h(«Will you have your fortune told?»)“Pay 10 gold for your fortune.”
“Maybe some other time.”\e"
MS04090002,"\h(«Kalifa»)Remember my words and heed them carefully.
Now go forth and fulfill your destiny.\c"
MS04090003,"\h(«Kalifa»)One more thing… the Red Moon requires a better
tent to properly bestow its wisdom unto me. I
cannot work well in these… conditions.\c"
MS04090004,"\h(«Kalifa»)Welcome. Heed my words and the future will be
known…\e"
MS04090005,"\h(«Will you have your fortune told?»)“Pay 10 gold for your fortune.”
“Pay 100 gold for your fortune.”
“Maybe some other time.”\e"
MS04090006,"\h(«Kalifa»)Welcome. Listen to my words and the path of
light will be shown to you…\e"
MS04090007,"\h(«Will you have your fortune told?»)“Pay 10 gold for your fortune.”
“Pay 100 gold for your fortune.”
“Maybe some other time.”\e"
MS04090008,\h( )You gave 10 gold to Kalifa.\e
MS04090009,"\h(«Kalifa»)Very well.
Let us begin.\c"
MS04090010,\h(«Kalifa»)Hmmm…\e
MS04090011,\h(«Kalifa»)Haaaa!!!\e
MS04090012,"\h(«Kalifa»)Yes, yes! I see something! Remember to chew your
food well before swallowing!\e"
MS04090013,"\h(«Kalifa»)That way you won't choke on it, 
and it also aids the digestion process.\c"
MS04090014,"\h(«Kalifa»)Yes, yes! I see something! Having a low
“Swashbuckler Rating” will affect your mission!\e"
MS04090015,"\h(«Kalifa»)When you have a low rating, it will become
easier to run from fights and easier to avoid
them all together!\c"
MS04090016,"\h(«Kalifa»)Yes, yes! I see something! Hmm… it looks like
tomorrow will be partly cloudy and there is
chance of rain in some areas.\e"
MS04090017,"\h(«Kalifa»)So, if you have any laundry out to dry, you
better bring it inside today!\c"
MS04090018,"\h(«Kalifa»)Yes, yes! I see something! Having a high
“Swashbuckler Rating” will affect the morale
of your crew in a positive manner.\e"
MS04090019,"\h(«Kalifa»)Your bravery will show through in battle,
as well! Your fighting abilities will raise
depending on your ability as a leader!\c"
MS04090020,"\h(«Kalifa»)Yes, yes! I see something! On… Pirate Isle…
the little girl named Lindsi… Oh, no!
She will be playing on the dock and… and…\e"
MS04090021,"\h(«Kalifa»)… and she's going to get a splinter in her
finger!\c"
MS04090022,"\h(«Kalifa»)Yes, yes! I see something! A woman from a tavern
and a man who sits alone in silence will be
reunited!\e"
MS04090023,"\h(«Kalifa»)And they will live happily ever after once 
they are together again as husband and wife. 
Such a happy ending…\c"
MS04090024,"\h(«Kalifa»)Yes, yes! I see something! Your lucky number is
81. Your lucky color is white.\e"
MS04090025,"\h(«Kalifa»)Couples should spend more time outdoors!
It's more romantic outside…\c"
MS04090026,"\h(«Kalifa»)Yes, yes! I see something! On Sailors' Island,
there are some rare items for sale.\e"
MS04090027,"\h(«Kalifa»)So, be sure to check back there as often as
possible to see what new wares are in the
merchants' possession!\c"
MS04090028,"\h(«Kalifa»)Yes, yes! I see something! You will meet many
people during your travels. You will also part
with many people…\e"
MS04090029,"\h(«Kalifa»)What? You say that could be anyone's fortune?!
Skeptic! You must learn to accept your own fate.
Then you will learn your true purpose.\c"
MS04090030,"\h(«Kalifa»)Yes, yes! I see something! In this world, there
are 3 special Chams called Abirik Chams.\e"
MS04090031,"\h(«Kalifa»)You never know where you'll get them from, so
make sure to be nice to people… they may
surprise you with a gift.\c"
MS04090032,"\h(«Kalifa»)Defensive techniques only last for one round,
but their effect is guaranteed.\e"
MS04090033,"\h(«Kalifa»)So, if you can anticipate your enemies moves,
you will be able to render their attacks
ineffective.\c"
MS04090034,"\h(«Kalifa»)Yes, yes! I see something! Once you are the
captain of your own ship and your Spirits
are as high as they can be…\e"
MS04090035,"\h(«Kalifa»)You will gain the power to call forth all of
your allies to battle by your side.\c"
MS04090036,"\h(«Kalifa»)Yes, yes! I see something! Your crew will react
differently depending on the condition of your
ship.\e"
MS04090037,"\h(«Kalifa»)Once you have a crew, talk to them often.
Especially when all seems lost.\c"
MS04090038,"\h(«Kalifa»)Yes, yes! I see something! If you want to
make your cannons more effective, seek out
a “Gunner” for your crew.\e"
MS04090039,"\h(«Kalifa»)On the other hand, if you wish to increase the
defensive power of your ship, then you should
find an “Engineer” to help maintain it.\c"
MS04090040,"\h(«Kalifa»)Yes, yes! I see something! Princess Moegi will 
find love. But that love will cause her great
pain.\e"
MS04090041,"\h(«Kalifa»)I… I cannot see more. The future hangs in the
balance. You must be strong, for you carry the
fate of the world on your shoulders.\c"
MS04090042,"\h(«Kalifa»)Yes, yes! I see something! If you always stand
your ground in a fight, word will spread
amongst the people of your bravery.\e"
MS04090043,"\h(«Kalifa»)On the other hand, if you always flee from your
adversaries, the people will learn of your
cowardice. Be careful in your actions.\c"
MS04090044,"\h(«Kalifa»)Yes, yes! I see something! When a Moon Stone 
becomes contaminated, it becomes a “Chom.”
The have the opposite effect as “Chams.”\e"
MS04090045,"\h(«Kalifa»)Giving Cupil a Chom will result in him
regurgitating all of the Chams that he has eaten
up until that point. Use them wisely.\c"
MS04090046,"\h(«Kalifa»)Yes, yes! I see something! Tonight, you must
avoid eating fish at all costs!\e"
MS04090047,"\h(«Kalifa»)If you do, it will upset your stomach and you
will feel a sickness many times worse than that
caused by air travel.\c"
MS04090048,\h(«Kalifa»)… Nothing. I see nothing.\e
MS04090049,"\h(«Kalifa»)Well, just consider the gold that you spent as
an investment in your future.\c"
MS04090050,\h(«Kalifa»)… Nothing. I see nothing.\e
MS04090051,"\h(«Kalifa»)Well, just consider the gold that you spent as
an investment in your future.\c"
MS04090052,"\h(«Kalifa»)Yes, yes! I see something!\e"
MS04090053,"\h(«Kalifa»)Ancient wisdom will fall because of what a young
heart feels.\c"
MS04090054,"\h(«Kalifa»)Yes, yes! I see something!
I see great danger in your immediate future!\e"
MS04090055,"\h(«Kalifa»)A great evil takes many shapes, 
but in reality… It has none.
That is all I can say, for now.\c"
MS04090056,"\h(«Kalifa»)Yes, yes! I see something!
But it is cloudy… Perhaps another 10 gold 
tomorrow will clear things up!\e"
MS04090057,"\h(«Kalifa»)Hey, fortune tellers have to eat too, you know.
\c"
MS04090058,"\h(«Kalifa»)Yes, yes! I see something!
I see a Moon Stone! But, it's color is…\e"
MS04090059,"\h(«Kalifa»)Hard to see. It's not red. Nor is it purple, 
blue, or green. Nor is it yellow, or silver. 
It's a color that I've never seen.\c"
MS04090060,"\h(«Kalifa»)Yes, yes! I see something!\e"
MS04090061,"\h(«Kalifa»)There is more to Deep Sky, than meets the eye!
Use caution, Vyse, for there is great evil under
the clouds.\c"
MS04090072,"\h(«Kalifa»)The Red Moon has spoken.
Remember my words and heed them carefully.
Now go forth and fulfill your destiny.\c"
MS04090073,\h( )You gave 100 gold to Kalifa.\e
MS04090074,"\h(«Kalifa»)Very well.
Let us begin.\c"
MS04090075,\h(«Kalifa»)Hmmm…\e
MS04090076,\h(«Kalifa»)Haaaa!!!\e
MS04090077,"\h(«Kalifa»)Yes, yes! I see something! Somewhere above the
skies of Valua, there lives a man who studies
for the betterment of the world.\e"
MS04090078,"\h(«Kalifa»)If you show this man the wisdom in your souls,
perhaps he will join you on your quest and aid
your cause.\c"
MS04090079,"\h(«Kalifa»)Yes, yes! I see something! Somewhere in the
lands to the east, there exists an island
populated by curious little creatures.\e"
MS04090080,"\h(«Kalifa»)Search for this island to the north of the great
mountain. Perhaps you will find something useful
there.\c"
MS04090081,"\h(«Kalifa»)Yes, yes! I see something! Somewhere in the dark
storm, there are strange stones that give off a
black light.\e"
MS04090082,"\h(«Kalifa»)Perhaps these stones are a window to the past
and speak of untold tragedies of the days of
old.\c"
MS04090083,"\h(«Kalifa»)Yes, yes! I see something! Somewhere beneath the
clouds of the dark storm, there exists a type of
fish that has remained unchanged over the ages.\e"
MS04090084,"\h(«Kalifa»)Perhaps these fish will be of some use to you.
Go forth and seek them out.\c"
MS04090085,"\h(«Kalifa»)Yes, yes! I see something! To the north of
Yafutoma, there lives a man whose soul burns
with the fires of his forge.\e"
MS04090086,"\h(«Kalifa»)He is a proud old man. Do not expect his help
unless you believe yourself truly worthy of his
craftsmanship.\c"
MS04090087,"\h(«Kalifa»)Yes, yes! I see something! Somewhere in the
skies above the desert, there exists a cold,
unburning star of metal.\e"
MS04090088,"\h(«Kalifa»)The people of the ancient world built this
star with their own hands. What purpose it
served is not known even to me.\c"
MS04090089,"\h(«Kalifa»)Yes, yes! I see something! South of the forest
islands, there is a being that forever looks to
the skies.\e"
MS04090090,"\h(«Kalifa»)Search near the island that is divided by stone
reefs. Perhaps you will find what you seek.\c"
MS04090091,"\h(«Kalifa»)Yes, yes! I see something! South of the forest
islands, there is a being that forever looks to
the skies.\e"
MS04090092,"\h(«Kalifa»)Search near the island that is divided by stone
reefs. Perhaps you will find what you seek.\c"
MS04090093,"\h(«Kalifa»)Yes, yes! I see something! The man who seeks
nothing more than food can help you in your
search for exotic ingredients.\e"
MS04090094,"\h(«Kalifa»)It would appear that he used to be an Air Pirate
himself. Go forth and seek him out.\c"
MS04090095,"\h(«Kalifa»)Yes, yes! I see something! In the place of your
birth… in your father's study… there is a
secret pathway behind his bookshelf.\e"
MS04090096,"\h(«Kalifa»)If you have not found it yet, that probably
means that you're not a very good treasure
hunter, I suppose.\c"
MS04090097,"\h(«Kalifa»)Yes, yes! I see something! Aika… your secret
stash of gold is hidden…\e"
MS04090098,"\h(«Aika»)Hey! You don't have to tell everyone! What's the
point of having a secret stash if you're just
going to tell everyone where it is?!\c"
MS04090099,"\h(«Kalifa»)Yes, yes! I see something! There is a place upon
which the Moons cast their shadows.\e"
MS04090100,"\h(«Kalifa»)It is located high above the clouds. You will
know that you have reached the area when
everything around you grows dark.\c"
MS04090101,"\h(«Kalifa»)Yes, yes! I see something! Once you connect with
the “other world,” a strange island will appear
above the dark storm.\e"
MS04090102,"\h(«Kalifa»)The island is beautiful in a mysterious way…
Perhaps you should seek this island out.\c"
MS04090103,"\h(«Kalifa»)Yes, yes! I see something! Far above the skies
of Ixa'taka, stands a building of ancient
design!\e"
MS04090104,"\h(«Kalifa»)The people of the Old World worked wonders with
their technology and power. Perhaps we can all
learn from their success… and their failure.\c"
MS04090105,"\h(«Kalifa»)Yes, yes! I see something! In the city of the
forests, there is a woman who vows vengeance on
those who have wronged her.\e"
MS04090106,"\h(«Kalifa»)She awaits the person that will answer her
prayers. But she will need proof that you are
that answer.\c"
MS04090107,"\h(«Kalifa»)… I see nothing.
Come back another time.
I must rest.\e"
MS04090108,"\h(«Kalifa»)Can you blame me? It is impossible to work all
the time. I suppose that even you, the great
Vyse, must stop and rest on occasion, right?\c"
MS04090109,"\h(«Kalifa»)Yes, yes! I see something! Somewhere above the
clouds, a ship without a crew aimlessly wanders
through the skies.\e"
MS04090110,"\h(«Kalifa»)I see beneath the ship, I see nothing but
darkness… Perhaps you should try searching
somewhere above the Dark Rift.\c"
MS04090111,"\h(«Kalifa»)Somewhere, you found a single coin bearing the
mark of a legend.\e"
MS04090112,"\h(«Kalifa»)The Guildmaster in Nasrad has been searching for
such a coin for a very long time. Perhaps he
will be willing to pay handsomely for it.\c"
MS04090113,"\h(«Kalifa»)My skills do not end with fortune-telling. 
Take me onboard your ship once in a while.\e"
MS04090114,"\h(«Kalifa»)If you win a ship battle with me onboard, I will
find rare items for you… if I feel you are
worthy.\c"
MS04090115,"\h(«Kalifa»)Yes, yes! I see something! In the ruins of
Nasrad, there is a once-proud woman, sitting
amidst the ashes of her store.\e"
MS04090116,"\h(«Kalifa»)Perhaps she would be of some use in your crew.
She is quite skilled in acquiring rare and
unusual items after ship battles.\c"
MS04090117,"\h(«Kalifa»)… I see nothing.
Come back another time.
I must rest.\e"
MS04090118,"\h(«Kalifa»)Can you blame me? It is impossible to work all
the time. I suppose that even you, the great
Vyse, must stop and rest on occasion, right?\c"
MS04090119,"\h(«Kalifa»)Yes, yes! I see something! Somewhere above the
clouds, a ship without a crew aimlessly wanders
through the skies.\e"
MS04090120,"\h(«Kalifa»)I see beneath the ship, I see nothing but
darkness… Perhaps you should try searching
somewhere above the Dark Rift.\c"
MS04090121,"\h(«Kalifa»)Somewhere, you found a single coin bearing the
mark of a legend.\e"
MS04090122,"\h(«Kalifa»)The Guildmaster in Nasrad has been searching for
such a coin for a very long time. Perhaps he
will be willing to pay handsomely for it.\c"
MS04090123,"\h(«Kalifa»)My skills do not end with fortune-telling.
Take me onboard your ship once in a while.\e"
MS04090124,"\h(«Kalifa»)If you win a ship battle with me onboard, I will
find rare items for you… if I feel you are
worthy.\c"
MS04090125,"\h(«Kalifa»)Yes, yes! I see something! In the ruins of
Nasrad, there is a once-proud woman, sitting
amidst the ashes of her store.\e"
MS04090126,"\h(«Kalifa»)Perhaps she would be of some use in your crew.
She is quite skilled in acquiring rare and
unusual items after ship battles.\c"
MS04090137,"\h(«Kalifa»)The Red Moon has spoken. Remember it always
and the way will be clear to you.\c"
MS04090138,\h( )You gave 100 gold to Kalifa.\e
MS04090139,"\h(«Kalifa»)Very well.
Let us begin.\c"
MS04090140,\h(«Kalifa»)Hmmm…\e
MS04090141,\h(«Kalifa»)Haaaa!!!\e
MS04090142,"\h(«Kalifa»)Yes, yes! I see something! There are monsters in
this world that cannot be defeated by a blade.
These giant beasts must be fought by ship.\e"
MS04090143,"\h(«Kalifa»)One of them lives in the Lands of Ice.
It appears to be some sort of giant insect…\c"
MS04090144,"\h(«Kalifa»)Yes, yes! I see something! The young man named
Pinta will travel the known lands in search of
items for you!\e"
MS04090145,"\h(«Kalifa»)So, the more land you map and the further you
travel, the more valuable items Pinta will be
able to find!\c"
MS04090146,"\h(«Kalifa»)Yes, yes! I see something! You will encounter
the treasure thief, Zivilyn Bane, eight times
throughout your adventures.\e"
MS04090147,"\h(«Kalifa»)He only goes after treasures of legend. Whenever
you encounter him, rest assured, you will find
valuable treasure nearby.\c"
MS04090148,"\h(«Kalifa»)Yes, yes! I see something! If you are trying to
save up some money, you should fight plenty of
Kanezls.\e"
MS04090149,"\h(«Kalifa»)The “Gold Pollen” of these creatures fetches a
high price on the market. If you happen to
acquire some, be sure to sell it immediately.\c"
MS04090150,\h(«Kalifa»)… The future is cloudy. The Red Moon is silent.\e
MS04090151,"\h(«Kalifa»)I'm sorry, but perhaps you should come back
another day. I shall keep your 100 gold to
help clear my mind…\c"
MS04090152,"\h(«Kalifa»)Yes, yes! I see something! The necessary
materials to build a great sword rest far
beneath the clouds.\e"
MS04090153,"\h(«Kalifa»)If you pass those materials onto the right
person, he will forge for you a blade unlike
any other in this world.\c"
MS04090154,"\h(«Kalifa»)There is an item called the “White Map” that
reveals the paths that enemies take, thus
reducing encounters with potential attackers.\e"
MS04090155,"\h(«Kalifa»)So, by wearing this item, you would be able to
make it safely through even the most monster-
infested lands unharmed.\c"
MS04090156,"\h(«Kalifa»)Yes, yes! I see something! I have seen where the
3 Abirik Chams of this world are located.\e"
MS04090157,"\h(«Kalifa»)One is somewhere in the skies of Ixa'taka,
another is somewhere in Esparanza, and the last
is in Nasrad. Find out who has them!\c"
MS04090158,"\h(«Kalifa»)Yes, yes! I see something! The Red spell
“Increm” also works to help boost the offensive
power of you ship's cannons!\e"
MS04090159,"\h(«Kalifa»)Be sure to use it to your advantage as often as
possible.\c"
MS04090160,"\h(«Kalifa»)Yes, yes! I see something! Your ship has an
attribute called “Value.”\e"
MS04090161,"\h(«Kalifa»)Depending on what parts you have equipped on
your ship, it will rise and fall, but it does
not have any effect on your ship's power.\c"
MS04090162,"\h(«Kalifa»)Yes, yes! I see something! When you connect with
the “other world,” a humongous monster will
appear!\e"
MS04090163,"\h(«Kalifa»)It will be a much larger version of a beast that
you have already encountered numerous times.
Will you be able to defeat it?\c"
MS04090164,"\h(«Kalifa»)Yes, yes! I see something! On occasion, Cupil
will grow very hungry and behave strangely.\e"
MS04090165,"\h(«Kalifa»)If you were to give him an Abirik Cham at that
point, he will change in ways that you would not
normally be able to see.\c"
MS04090166,"\h(«Kalifa»)Yes, yes! I see something! When you connect with
the “other world,” you will find a new weapon to
aid you in your fight against evil!\e"
MS04090167,"\h(«Kalifa»)Hmm… Wait. I sense something more…
For some reason… the weapon… smells. Hmm…\c"
MS04090168,"\h(«Kalifa»)Yes, yes! I see something! There are 30 Chams in
this world.\e"
MS04090169,"\h(«Kalifa»)Go forth and find all of them. Perhaps you will
be able to raise Cupil well enough to help him
reach his true form.\c"
MS04090170,"\h(«Kalifa»)Yes, yes! I see something! I'm sure that you
know some monsters carry items on them.\e"
MS04090171,"\h(«Kalifa»)However, sometimes those very same monsters
carry extremely rare items that cannot be found
in any store anywhere.\c"
MS04090172,"\h(«Kalifa»)Yes, yes! I see something!
On occasion, you will encounter a mysterious
travelling merchant.\e"
MS04090173,"\h(«Kalifa»)That merchant travels the world and acquires
rare and unusual items unavailable anywhere
else!\c"
MS04090174,"\h(«Kalifa»)Yes, yes! I see something! Speed plays an
important factor in ship battles.\e"
MS04090175,"\h(«Kalifa»)If you have a fast ship, you will have a better
chance of attacking first, and your cannons
will also have a better chance of hitting.\c"
MS04090176,"\h(«Kalifa»)… Hmm. Nothing. My Moon Stone is not responding
to me at all.\e"
MS04090177,"\h(«Kalifa»)I'm very sorry, but you will have to come back
another time. I cannot see anything if my Moon
Stone is not responding properly.\c"
MS04090178,"\h(«Kalifa»)In this world, there is an item called the
“Black Map.”\e"
MS04090179,"\h(«Kalifa»)It will increase the bearer's aggressiveness,
causing him to get into more fights than usual.
It has its uses…\c"
MS04090180,"\h(«Kalifa»)Yes, yes! I see something! On occasion, Cupil
will grow very hungry and behave strangely.\e"
MS04090181,"\h(«Kalifa»)If you were to give him an Abirik Cham at that
point, he will change in ways that you would not
normally be able to see.\c"
MS04090182,"\h(«Kalifa»)Yes, yes! I see something! When you connect with
the “other world,” you will find a new weapon to
aid you in your fight against evil!\e"
MS04090183,"\h(«Kalifa»)Hmm… Wait. I sense something more…
For some reason… the weapon… smells. Hmm…\c"
MS04090184,"\h(«Kalifa»)Yes, yes! I see something! There are 30 Chams in
this world.\e"
MS04090185,"\h(«Kalifa»)Go forth and find all of them. Perhaps you will
be able to raise Cupil well enough to help him
reach his true form.\c"
MS04090186,"\h(«Kalifa»)Yes, yes! I see something! I'm sure that you
know some monsters carry items on them.\e"
MS04090187,"\h(«Kalifa»)However, sometimes those very same monsters
carry extremely rare items that cannot be found
in any shops.\c"
MS04090188,"\h(«Kalifa»)Yes, yes! I see something!
On occasion, you will encounter a mysterious
travelling merchant.\e"
MS04090189,"\h(«Kalifa»)That merchant travels the world and acquires
rare and unusual items unavailable anywhere
else!\c"
MS04090190,"\h(«Kalifa»)Yes, yes! I see something! Speed plays an
important factor in ship battles.\e"
MS04090191,"\h(«Kalifa»)If you have a fast ship, you will have a better
chance of attacking first, and your cannons
will also have a better chance of hitting.\c"
MS04090192,"\h(«Kalifa»)… Hmm. Nothing. My Moon Stone is not responding
to me at all.\e"
MS04090193,"\h(«Kalifa»)I'm very sorry, but you will have to come back
another time. I cannot see anything if my Moon
Stone is not responding properly.\c"
MS04090194,"\h(«Kalifa»)Yes, yes! I see something! The young man named
Pinta will travel the known lands in search of
items for you!\e"
MS04090195,"\h(«Kalifa»)So, the more land you map and the further you
travel, the more valuable items Pinta will be
able to find!\c"
MS04090196,"\h(«Kalifa»)Yes, yes! I see something! You will encounter
the treasure thief, Zivilyn Bane, eight times
throughout your adventures.\e"
MS04090197,"\h(«Kalifa»)He only goes after treasures of legend. Whenever
you encounter him, rest assured, you will find
valuable treasure nearby.\c"
MS04090198,"\h(«Kalifa»)Yes, yes! I see something! If you are trying to
save up some money, you should fight plenty of
Kanezls.\e"
MS04090199,"\h(«Kalifa»)The “Gold Pollen” of these creatures fetches a
high price on the market. If you happen to
acquire some, be sure to sell it immediately.\c"
MS04090200,\h(«Kalifa»)… The future is cloudy. The Red Moon is silent.\e
MS04090201,"\h(«Kalifa»)I'm sorry, but perhaps you should come back
another day. I shall keep your 100 gold to
help clear my mind…\c"
MS04090202,"\h(«Kalifa»)The Red Moon has spoken. Remember it always
and the way will be clear to you.\c"
MS04090203,"\h(«Kalifa»)It appears that you do not have enough gold.
The Red Moon does not work for free.
Come back another time.\c"
MS04090204,"\h(«Kalifa»)Very well. I understand.
If you ever need the guidance of the Red Moon,
do not hesistate to come back.\c"
MS04090205,"\h(«Kalifa»)The Red Moon has spoken.
Remember my words and heed them carefully.
Now go forth and fulfill your destiny.\c"
MS05030000,"\h(«Merida»)Izmael promised me that he would build a
stage for me to dance on, but he does not
have enough money.\e"
MS05030001,"\h(«Merida»)Do you have more money? Izmael said it would
take 500 gold to build.\e"
MS05030002,"\h(«What will you do?»)“Pay the 500 gold.”
“Nothing.”\e"
MS05030003,"\h(«Merida»)Really? You will pay for the new stage?
Thank you! I will tell Izmael right now!\c"
MS05030004,"\h(«Merida»)I'm very happy you offered, but you don't have
enough money…\c"
MS05030005,"\h(«Merida»)Dancing is my life. It makes me sad when I
cannot dance…\c"
MS05030006,"\h(«Merida»)I dance in your honor! I dance in celebration of
your victory to come!
You will win!!\c"
MS05030007,"\h(«Merida»)Kirala gave me this dress. She says it is the
traditional clothes for Yafutoman women when
they have celebrations.\e"
MS05030008,"\h(«Merida»)I would like to wear this while dancing, but it
does not move well enough. Kirala said it would
take 500 gold to fix it. Do you have the money?\e"
MS05030009,"\h(«Merida»)Really? Thank you very much!
I will give the money to Kirala right away!\c"
MS05030010,"\h(«Merida»)I'm very happy you offered, but you don't have
enough money…\c"
MS05030011,"\h(«Merida»)I want to dance while wearing this dress.
It is very beautiful…\c"
MS05030012,"\h(«Merida»)Do you like this dance? Urala showed it to me!
It is a traditional Yafutoman dance!
I love it!\c"
MS05100000,"\h(«Hans»)I'm learning all about shipbuilding from Brabham
right now.\e"
MS05100001,"\h(«Hans»)Brabham is an expert on all kinds of engines,
from old models to new models, so I learn a lot
from him!\e"
MS05100002,\h(«Hans»)He let me see the Yaftoman Book on Polarity.\e
MS05100003,"\h(«Hans»)I learned how to build an engine using wave 
motion technology, and how to rig the sail 
so your ship can hover. I learned so much!\c"
MS05100004,"\h(«Hans»)Building that new engine was quite a bit of
work. That old man Brabham is a machine! I
can't believe how hard he works!\e"
MS05100005,"\h(«Hans»)He must be tired from all those all-nighters, 
but he doesn't show it. He is so energetic, 
especially at his age!\c"
MS05100006,"\h(«Hans»)Well, we've managed to rebuild the base, but we
still need to get ready for the assault on
the Armada.\e"
MS05100007,"\h(«Hans»)Did you notice how fast some of those ships 
were, and the ones that can dive below the
clouds?\e"
MS05100008,"\h(«Hans»)If only Valua would use their technology to help
people…\c"
MS05100009,"\h(«Hans»)Vyse…
The time has finally come for battle…\e"
MS05100010,"\h(«Hans»)And I have received word from my father that
his ship, the Ironclad, is ready to fight along
side of us!\e"
MS05100011,"\h(«Hans»)The preparations on the Delphinus are being
finished up as we speak! The whole crew is
ready when you are!\c"
MS05210000,"\h(«Tikatika»)Hey Captain, I can watch over the entire island 
from up here.\e"
MS05210001,"\h(«Tikatika»)Nothing special happened today. Well, except
that Izmael took some of Brabham's food when
he wasn't looking.\c"
MS05210002,"\h(«Tikatika»)Nothing to report today. Well, except that Marco
has a stomach ache. I think he drank water from
the pond…\c"
MS05210003,"\h(«Tikatika»)Stay away from the pond. Prince Enrique and 
Princess Moegi are saying their final farewells 
before he leaves. Do not invade their privacy.\c"
MS05210004,"\h(«Tikatika»)Nothing to report today. But, I did notice that 
Princess Moegi seems to be going to the pond 
every day to pray…\c"
MS05210005,"\h(«Tikatika»)Welcome back, Captain. I was trying to see where
you were going in that little boat, but…\e"
MS05210006,"\h(«Tikatika»)I can't quite see the Silver Shrine, even with 
my eyes. It must be standing at a very high 
place. I am a little surprised.\e"
MS05210007,"\h(«Tikatika»)I can't quite see that island that rose up 
from under the clouds from here… 
even with my eagle-like eyes.\e"
MS05210008,"\h(«Tikatika»)But, I can sense the fear of the birds that come
from the direction of Mid Ocean. I have a very
bad feeling about all of this…\e"
MS05210009,"\h(«Tikatika»)Nothing to report today. Heh… I can see
everyone from here!\e"
MS05210010,"\h(«Tikatika»)Everyone is so energetic! I can feel their 
spirit. I'm sure we will win the battle 
against the Armada!\c"
MS07060000,"\h(«Don»)When I heard this place used to be a desert
island, I figured it would be even more
depressing than Esparanza.\e"
MS07060001,"\h(«Don»)But, you've got a good variety of food and 
drinks here, and you've assembled quite a crew. 
You're doing a great job!\c"
MS07060002,"\h(«Don»)Polly is the best cook ever!
The stuff she makes is amazing!\e"
MS07060003,"\h(«Don»)If it wasn't for you, I'd still be wallowing in 
self pity back on Esparanza.\c"
MS07060004,"\h(«Don»)I've never had Yafutoman food before. It's 
great! If I made it through the Dark Rift, 
I would have discovered it a long time ago.\e"
MS07060005,"\h(«Don»)I'm glad that I came with you, Vyse. 
Sailing with your crew is the most fun I've ever
had.\c"
MS07060006,"\h(«Don»)Into Deep Sky, huh? I couldn't even make it 
through the Dark Rift. Now I'm about to sail 
into the underworld with you.\e"
MS07060007,"\h(«Don»)Vyse, I gotta tell ya. There's never a dull 
moment when you're around. To say that you are 
inspirational would be an understatement.\e"
MS07060008,"\h(«Don»)We all would have made it through the Dark Rift
if you were around back then.\c"
MS07060009,"\h(«Don»)Hey, I really want to hear about the Great
Silver Shrine!\e"
MS07060010,"\h(«Don»)While you were off adventuring, I was bustin' 
my butt working on these buildings.\c"
MS07060011,"\h(«Don»)Hey, something happened to the Yellow Moon. 
It rained Moon Stones on Valua. Then there were
some explosions.\e"
MS07060012,"\h(«Don»)I want to put my past behind me, but I'm worried
about the Valuans. They're not all bad, you
know.\c"
MS07060013,"\h(«Don»)So, this is it, huh?
If we all make it back, we're going to
celebrate!\e"
MS07060014,\h(«Don»)I got my bottle of loqua ready!\e
MS07060015,"\h(«Don»)Let's get 'em, Vyse!\c"
MS08030000,\h(«Urala»)Oh… Vyse. Um… this is a really nice tavern.\e
MS08030001,"\h(«Urala»)I wish I could serve Yafutoman food to everyone
on the island…\e"
MS08030002,"\h(«Urala»)But, I guess that's impossible without
renovating the kitchen…\e"
MS08030003,"\h(«Urala»)Oh, don't worry about it. 
I just miss my kitchen back home.\c"
MS08030004,"\h(«Urala»)A lot of the ingredients that I normally use in
Yafutoma are really hard to get over here.\e"
MS08030005,"\h(«Urala»)I wanted everyone to get a taste of Yafutoman
food!\e"
MS08030006,"\h(«Urala»)But the ingredients are so expensive here…
It will take at least 1,000 gold…\c"
MS08030007,"\h(«What will you do?»)“Give Urala 1000 gold.”
“Nothing.”\e"
MS08030008,"\h( )You gave 1,000 gold to Urala.\e"
MS08030009,\h(«Urala»)Um… Are you sure about this?\e
MS08030010,"\h(«Vyse»)Sure, don't worry about it. 
But you'd better make us some really good food!\e"
MS08030011,"\h(«Urala»)Thank you very much!
I'll get started right away!\c"
MS08030012,"\h(«Urala»)Um… it was nice of you to offer, 
but you don't have enough gold.\c"
MS08030013,"\h(«Urala»)I guess I won't be able to make Yafutoman food
for anyone.\c"
MS08030014,"\h(«Urala»)Um, Vyse… Thank you very much!
I'll get started right away!\c"
MS08030015,"\h(«Urala»)Welcome, what can I do for you?\e"
MS08030016,"\h(«What will you do?»)“Have Urala cook some food.”
“Come back some other time.”\e"
MS08030017,\h(«Urala»)Um… so you like my cooking?\c
MS08030018,"\h(«Urala»)Thank you so much! 
I'll get started right away!\c"
MS08030019,"\h(«Urala»)Umm… Polly's a really good cook!
We don't have this kind of food in Yafutoma.\e"
MS08030020,"\h(«Urala»)It's a little more filling than what I'm used
to, but I think it's great!.\c"
MS08030021,"\h(«Urala»)Umm… I'd be more than happy to make some 
Yafutoman food for you. Stop by later, 
when you get the chance.\c"
MS08030100,"\h(«Urala»)Oh… Welcome!
I have been doing my best to cook for the crew!
I hope they like it!\e"
