[Event Name],Task ID
MSG0180015,"\h(«Brabham»)¡Soy Brabham!
¡Puedo arreglar cualquier cosa que se rompa!
¡Soy el mejor mecánico que haya habido!\e"
MSG0180016,"\h(«Brabham»)¡Ese navío tiene buena pinta! ¡Si quieres, puedo
ponerlo a punto sin ningún problema! Unas
tuercas por aquí, más potencia por allá……\e"
MSG0180017,"\h(«Izmael»)¡Ba-ba-bam! Soy Izmael. ¿Quieres construir algo?
Yo lo construyo. ¿No quieres construir nada?
Lo construiré de todas formas.\e"
MSG0180018,"\h(«Izmael»)¡Voy a construir algunos edificios para ti!
Necesitarás una base, ¿no?\e"
MSG0180019,\h(«Vyse»)Esto…… claro…… gracias.\e
MSG0180020,"\h(«Brabham»)¡¡Déjanoslo a nosotros!!
…… Pero antes de que empecemos, necesitaremos
dinero para cubrir gastos y salarios.\e"
MSG0180021,"\h(«Brabham»)Lo primero, voy a fortificar los bajos de tu
navío para que puedas atravesar los arrecifes.\e"
MSG0180022,"\h(«Brabham»)Luego, mejoraré el motor para que…… puedas ir a
través de los arrecifes en un santiamén.\e"
MSG0180023,"\h(«Brabham»)Pero te va a costar……
25.000 piezas de oro.\e"
MSG0180024,"\h(«Izmael»)Estoy planeando construir un puerto y un sitio
donde vivir.\e"
MSG0180025,"\h(«Izmael»)Vamos a ver……
¡Cha-ching! Voy a necesitar unas 75.000 piezas
de oro. ¡Qué ganga!\e"
MSG0180026,"\h(«Aika»)¿¡Qué?!
¡¿Así que, en total, tenemos que darte unas
100.000 piezas de oro?!\e"
MSG0180027,"\h(«Enrique»)Bueno, el Delphinus necesita algunas
modificaciones y vamos a necesitar más que un
par de cuevas para llamar a esto una base……\e"
MSG0180028,"\h(«Vyse»)Enrique tiene razón. Dejaremos la búsqueda de
Cristales Lunares hasta que consigamos las
100.000 piezas de oro para pagar esto.\e"
MFG0180000,"\h(«Aika»)Vyse, c'est vraiment incroyable, hein ?\e"
MFG0180001,"\h(«Aika»)Hé, Enrique…… Cela fait quoi d'être sorti du
Palais Impérial ?\e"
MFG0180002,\h(«Enrique»)Hein ? Oh……\e
MFG0180003,"\h(«Enrique»)Tout est tellement…… ugh…… tellement…… beau.
Je n'ai jamais rien vu de pareil.\e"
MFG0180004,\h(«Aika»)On dirait que quelqu'un a le mal de l'air.\e
MFG0180005,"\h(«Aika»)Peut-être que notre Prince délicat ne supporte
pas les voyages.\e"
MFG0180006,"\h(«Enrique»)Oui…… Aika…… vous avez raison……
Je…… Je ne m'étais jamais rendu compte que
naviguer pouvait être…… aussi…… pénible.\e"
MFG0180007,"\h(«Enrique»)Mais c'était…… ma décision……
Alors je ne vais pas laisser un peu de mal de
l'air…… me ralentir……\e"
MFG0180008,\h(«Enrique»)Ugh……!!!\e
MFG0180009,"\h(«Fina»)Enrique……
Ça va aller ?\e"
MFG0180010,"\h(«Vyse»)Bon, je crois que cela va être un long voyage
pour Enrique.\e"
MFG0180011,"\h(«Aika»)Oui, ne t'inquiète pas Enrique. Une fois que tu
seras habitué aux voyages, tu ne seras plus
malade. Je suis sûre que cela ira mieux.\e"
MFG0180012,"\h(«Voix d'un Vieux Dégingandé»)Hé !
Vous avez mis le temps pour arriver ici !\e"
MFG0180013,"\h(«Petit Vieillard»)Hé ! Hé !
Enchanté !
Tu es Vyse, n'est-ce pas ?!\e"
MFG0180014,"\h(«Vieux Dégingandé»)Gilder nous a dit qu'il te fallait un équipage.
Nous sommes venus proposer nos services.\e"
MFG0180015,"\h(«Brabham»)Je suis Brabham !
Je répare tout ce qui est cassé !
Je suis le meilleur ingénieur qu'il soit !\e"
MFG0180016,"\h(«Brabham»)C'est un beau navire ! Si tu veux, je peux le
faire marcher encore mieux qu'avant ! Lui donner
un coup de manivelle…… lui donner plus de
puissance……\e"
MFG0180017,"\h(«Izmael»)Ba-ba-bam ! Je suis Izmael. Tu as besoin de
construire quelque chose ? Je peux le faire.
Tu n'as pas besoin de construire quelque chose ?
Je peux quand même le construire.\e"
MFG0180018,"\h(«Izmael»)Je peux construire des bâtiments pour toi !
Il va te falloir une base, hein ?\e"
MFG0180019,\h(«Vyse»)Uhh…… oui…… merci.\e
MFG0180020,"\h(«Brabham»)Laisse-nous faire !! …… Mais, avant de
commencer, il va nous falloir des fonds pour
couvrir nos dépenses et la main d'oeuvre.\e"
MFG0180021,"\h(«Brabham»)D'abord, je vais renforcer la coque du navire
pour que tu puisses traverser les récifs de
pierre.\e"
MFG0180022,"\h(«Brabham»)Ensuite, j'améliorerai le moteur alors……
Tu traverseras à toute vitesse les crevasses
célestes.\e"
MFG0180023,"\h(«Brabham»)Mais cela te coûtera……
25 000 pièces d'or.\e"
MFG0180024,"\h(«Izmael»)J'ai l'intention de te construire un port et des
quartiers résidentiels.\e"
MFG0180025,"\h(«Izmael»)Voyons……
Cha-ching ! J'aurai besoin de 75 000 pièces
d'or. Quelle bonne affaire !\e"
MFG0180026,"\h(«Aika»)Quoi ?!
Alors en tout, nous devrons vous donner 100 000
pièces d'or ?!\e"
MFG0180027,"\h(«Enrique»)Eh bien, le Delphinus nécessite en effet
quelques modifications, et deux ou trois grottes
ne suffiront pas à faire de cet endroit une base
décente……\e"
MFG0180028,"\h(«Vyse»)Enrique a raison. Remettons nos recherches à
plus tard jusqu'à ce que nous ayons réuni les
100 000 pièces d'or nécessaires pour payer
ces…… umm…… gentlemen.\e"
MGG0180000,"\h(«Aika»)Nicht schlecht, was, Vyse?\e"
MGG0180001,"\h(«Aika»)He, Enrique……
Wie fühlt es sich an, raus aus dem Kaiserlichen
Palast zu sein?\e"
MGG0180002,\h(«Enrique»)Wie? Och……\e
MGG0180003,"\h(«Enrique»)Alles ist so…… ach……  so…… schön.
Ich habe noch nie so was Schönes gesehen.\e"
MGG0180004,"\h(«Aika»)Da ist wohl jemand etwas seekrank
geworden.\e"
MGG0180005,"\h(«Aika»)Vielleicht ist dieses ganze Herumreisen etwas
zu viel für unseren verhätschelten Prinzen.\e"
MGG0180006,"\h(«Enrique»)Ja…… Aika…… hätte nie geglaubt, dass Reisen
so…… anstrengend ist.\e"
MGG0180007,"\h(«Enrique»)Aber es war doch meine…… Entscheidung……
Ich werde mich doch nicht von einem Anflug von
Übelkeit beeinflussen lassen……\e"
MGG0180008,\h(«Enrique»)Urrgh……!!!\e
MGG0180009,"\h(«Fina»)Enrique……
Wirst du das durchstehen?\e"
MGG0180010,"\h(«Vyse»)Hmm, sieht so aus, als würde es eine lange
Reise für Enrique.\e"
MGG0180011,"\h(«Aika»)Ach, mach dir nichts draus, Enrique. Wenn du
dich erst an die Fliegerei gewöhnt hast, wird
dir nicht mehr so schnell schlecht.
Du schaffst das schon.\e"
MGG0180012,"\h(«Stimme eines klapprigen alten Mannes»)He!
Ihr habt lange genug gebraucht, um hierher
zu kommen!\e"
MGG0180013,"\h(«Kleiner alter Mann»)He! He!
Nett, dich kennen zu lernen!
Du bist Vyse, nicht?!\e"
MGG0180014,"\h(«Klappriger alter Mann»)Gilder hat uns erzählt, dass du eine Crew
benötigst. Wir möchten uns zum Dienst melden.\e"
MGG0180015,"\h(«Brabham»)Ich bin Brabham!
Wenn irgendwas kaputt ist, kann ich es
reparieren! Ich bin der größte Ingenieur
aller Zeiten!\e"
MGG0180016,"\h(«Brabham»)Ein schönes Schiff! Wenn du willst, kann ich
dafür sorgen, dass es noch glatter läuft!
Es ein bisschen hochfrisieren…… die Maschine
etwas stärker machen……\e"
MGG0180017,"\h(«Izmael»)Ba-ba-bam! Ich bin Izmael. Möchtest du etwas
angefertigt haben? Ich tu's. Möchtest du
nichts angefertigt haben? Dann mach' ich es
trotzdem!\e"
MGG0180018,"\h(«Izmael»)Ich baue dir ein paar Gebäude! Du brauchst
doch einen Stützpunkt, oder?\e"
MGG0180019,\h(«Vyse»)Ähh…… sicher…… danke.\e
MGG0180020,"\h(«Brabham»)Lass uns nur machen!!
…… Aber bevor wir anfangen, brauchen wir etwas
Geld für die Auslagen und die Arbeitskraft.\e"
MGG0180021,"\h(«Brabham»)Als erstes werde ich den Rumpf deines Schiffes
verstärken, so dass du die Felsklippen
passieren kannst.\e"
MGG0180022,"\h(«Brabham»)Dann werde ich deine Motoren hochtrimmen……
so dass du mir nichts, dir nichts durch
Himmelspalten hindurchsausen kannst.\e"
MGG0180023,"\h(«Brabham»)Aber es wird dich was kosten.
25.000 Goldstücke.\e"
MGG0180024,"\h(«Izmael»)Ich werde dir zuerst einen Hafen und
Schlafquartiere bauen.\e"
MGG0180025,"\h(«Izmael»)Mal sehen……
Schnick-schnack -- ich brauche etwa 75.000
Goldstücke. Ein Schnäppchen!\e"
MGG0180026,"\h(«Aika»)Was?!
Also sollen wir euch alles in allem 100.000
Goldstücke geben?!\e"
MGG0180027,"\h(«Enrique»)Also, die Delphinus hätte zwar einige
Veränderungen nötig, aber wir brauchen
mehr als ein paar Höhlen, bevor wir das hier
unseren Stützpunkt nennen können.\e"
MGG0180028,"\h(«Vyse»)Enrique hat Recht. Verschieben wir unsere
Suche nach den anderen Moon Crystals, bis wir
100.000 Goldstücke zusammen haben, um diese……
em…… Herrschaften zu bezahlen.\e"
MG0190000,"\h(«Aika»)Oh! I just remembered!
We were talking about making a new flag, right?\e"
MG0190001,"\h(«Aika»)If everyone is finished, we can decide on one.\e"
MG0190002,"\h(«Enrique»)I'd forgotten all about that.
Alright, Vyse… you first.\e"
MG0190003,\h(«Vyse»)What? Me first?\e
MG0190004,"\h(«Vyse»)Um… well, I put a lot of thought into this.
Don't laugh, people…\e"
MG0190005,"\h(«Vyse»)This is what I drew.
Being Air Pirates and all, I figured we should
at least have a skull in the flag…\e"
MG0190006,"\h(«Vyse»)And since most pirates use swords, 
I figured we should have one 
of those on the flag, too.\e"
MG0190007,"\h(«Aika»)Hey!
That's pretty good!\e"
MG0190008,"\h(«Enrique»)Alright… Aika, you're next.\e"
MG0190009,"\h(«Aika»)I figured the skull thing was overdone, so I
tried to go with something quick and cunning.
That's why I drew a cat.\e"
MG0190010,"\h(«Aika»)I drew some gold to show people that we'd sneak
up on them and steal their gold before they knew
what happened.\e"
MG0190011,"\h(«Fina»)Haha…
Aika, that cat looks just like you!\e"
MG0190012,"\h(«Aika»)Well, I had to give the cat some personality. 
Do you think I got a little carried away?\e"
MG0190013,"\h(«Vyse»)Waaay too carried away. Heh heh…
Alright, Fina… it's your turn.\e"
MG0190014,"\h(«Fina»)Well… I felt that skulls were a little too
scary, so I wanted to make something happier.\e"
MG0190015,"\h(«Fina»)The word Delphinus refers to an ancient creature
that lived in the seas. I drew one of them to
show everyone what our ship was named after.\e"
MG0190016,"\h(«Aika»)There's no reason to be embarassed, Fina!
I don't think there's ever been an Air Pirate
flag that looked like this! I like it.\e"
MG0190017,"\h(«Enrique»)Well, that's all of them.\e"
MG0190018,"\h(«Enrique»)Vyse, you're the Captain…
Which one do you like?\e"
MG0190019,"\h(«Which one will you pick?»)“Sorry, but I like the one I made.”
“Aika's flag is good.”
“I've decided on Fina's flag.”\e"
MG0190020,"\h(«Vyse»)…I hope I don't sound too selfish saying this,
but I'd like to stick with my flag. It shows
everyone that we mean business.\e"
MG0190021,"\h(«Enrique»)I don't think there's anything wrong with that. 
It's very straightforward and it shows 
what the Blue Rogues are all about.\e"
MG0190022,"\h(«Aika»)I agree!
Then we'll use Vyse's.\e"
MG0190023,"\h(«Fina»)I'll make a big one and put it inside the
bridge!\e"
MG0190024,"\h(«Vyse»)I think Aika's flag will lift the spirits of the
crew… \e"
MG0190025,"\h(«Enrique»)Yes, I agree. I like what it stands for, and it
is pretty funny.\e"
MG0190026,\h(«Aika»)Thanks! I'm glad you like it.\e
MG0190027,\h(«Fina»)I'll make a big one and put it on the bridge.\e
MG0190028,"\h(«Vyse»)I think I like Fina's flag. It's very original
and people will remember the name of our ship.\e"
MG0190029,"\h(«Vyse»)It doesn't exactly strike fear into the hearts
of anyone, but it shows our good intentions.\e"
MG0190030,"\h(«Fina»)Oh, thank you.
I'm so glad… when I first drew it, I thought it
might be a little strange…\e"
MG0190031,"\h(«Aika»)Well then, I'll hang one up in the bridge, too!!\e"
MG0190032,"\h(«Vyse»)Oh, it's getting late…
I'm starting to get hungry, too.\e"
MG0190033,"\h(«Brabham»)Hey, everyone!
Dinner is ready!\e"
MG0190034,\h(«Aika»)Great timing!\e
MG0190035,"\h(«Vyse»)Well, it looks like we're spending the night at
our new headquarters… Crescent Isle.\e"
MSG0190000,"\h(«Aika»)¡Oh! ¡Me acabo de acordar!
Íbamos a hacer una bandera nueva, ¿no?\e"
MSG0190001,"\h(«Aika»)Si todos han terminado, podemos elegir una.\e"
MSG0190002,"\h(«Enrique»)Se me había olvidado por completo.
Muy bien, Vyse…… tú primero.\e"
MSG0190003,\h(«Vyse»)¿Qué? ¿Yo primero?\e
MSG0190004,"\h(«Vyse»)Um…… bueno, me he esforzado mucho. Así que no os
riáis……\e"
MSG0190005,"\h(«Vyse»)Esto es lo que he dibujado.
Ya que somos Piratas Aéreos, pensé que al menos
debíamos tener una calavera en la bandera.\e"
MSG0190006,"\h(«Vyse»)Y ya que los piratas suelen usar espada,
he pensado que a lo mejor también podíamos tener
una en la bandera.\e"
MSG0190007,"\h(«Aika»)¡Eh!
¡Está bastante bien!\e"
MSG0190008,"\h(«Enrique»)Muy bien…… Aika, te toca a ti.\e"
MSG0190009,"\h(«Aika»)Ha pensado que quizá la calavera fuera excesiva
y he buscado algo más gracioso.
Así que he dibujado un gato.\e"
MSG0190010,"\h(«Aika»)He dibujado un poco de oro para que la gente
sepa que vamos a darles una sorpresa y robárselo
sin que se den ni cuenta.\e"
MSG0190011,"\h(«Fina»)Ja, ja……
¡Aika, ese gato se parece a ti!\e"
MSG0190012,"\h(«Aika»)Bueno, tenía que prestarle algo de carácter.
¿Crees que me he pasado un poco?\e"
MSG0190013,"\h(«Vyse»)Te has pasado mucho. Je, je……
Muy bien, Fina…… te toca a ti.\e"
MSG0190014,"\h(«Fina»)Bueno…… Yo creo que las calaveras dan mucho
miedo y prefiero algo más alegre.\e"
MSG0190015,"\h(«Fina»)La palabra Delphinus se refiere a una criatura
ancestral que vivía en el mar. He dibujado uno
que refleje el nombre de nuestro navío.\e"
MSG0190016,"\h(«Aika»)¡No hay de qué avergonzarse, Fina!
¡Creo que jamás ha habido una bandera de Pirata
Aéreo con estos dibujos! Me gusta.\e"
MSG0190017,"\h(«Enrique»)Bueno, se acabaron las banderas.\e"
MSG0190018,"\h(«Enrique»)Vyse, tú eres el Capitán……
¿Cuál te gusta más?\e"
MSG0190019,"\h(«¿Cuál vas a elegir?»)“Lo siento, pero prefiero la mía.”
“La bandera de Aika está muy bien.”
“Me gusta la bandera de Fina.”\e"
MSG0190020,"\h(«Vyse»)…… No quiero pecar de egocéntrico, pero me quedo
con la mía. Significa que no nos andamos con
medias tintas.\e"
MSG0190021,"\h(«Enrique»)No me parece mala idea.
Es muy directa y muestra el espíritu de los
Bandidos Azules.\e"
MSG0190022,"\h(«Aika»)¡Estoy de acuerdo!
Usaremos la de Vyse.\e"
MSG0190023,"\h(«Fina»)¡Yo haré una grande para ponerla dentro del
puente de mando!\e"
MSG0190024,"\h(«Vyse»)Creo que la bandera de Aika subirá la moral a
toda la tripulación……\e"
MSG0190025,"\h(«Enrique»)Yo también lo creo. Me gusta lo que significa y
es muy divertida.\e"
MSG0190026,\h(«Aika»)¡Gracias! Me alegro de que os guste.\e
MSG0190027,"\h(«Fina»)Voy a hacer una grande y ponerla en el puente de
mando.\e"
MSG0190028,"\h(«Vyse»)Me gusta la bandera de Fina. Es muy original y
recuerda a la gente el nombre de nuestro barco.\e"
MSG0190029,"\h(«Vyse»)No asusta a la gente, sino demuestra nuestras
buenas intenciones.\e"
MSG0190030,"\h(«Fina»)Oh, gracias.
Estoy muy contenta…… Al principio pensé que
sería un poco raro……\e"
MSG0190031,"\h(«Aika»)¡¡En ese caso, colgaré una en el puente de
mando!!\e"
MSG0190032,"\h(«Vyse»)Oh, se hace tarde……
Además, me está entrando hambre.\e"
MSG0190033,"\h(«Brabham»)¡Atención todos!
¡La cena está lista!\e"
MSG0190034,\h(«Aika»)¡Qué oportuno!\e
MSG0190035,"\h(«Vyse»)Bueno, parece que vamos a pasar toda la noche en
nuestro cuartel general…… la Isla de la Luna.\e"
MFG0190000,"\h(«Aika»)Oh ! Je viens juste de me rappeler !
On parlait de faire un nouveau drapeau, n'est-ce
pas ?\e"
MFG0190001,"\h(«Aika»)Si tout le monde a terminé, nous pouvons en
choisir un.\e"
MFG0190002,"\h(«Enrique»)J'avais complètement oublié.
OK, Vyse…… toi d'abord.\e"
MFG0190003,\h(«Vyse»)Quoi ? Moi d'abord ?\e
MFG0190004,"\h(«Vyse»)Um…… bon, j'y ai beaucoup réfléchi.
Ne riez pas……\e"
MFG0190005,"\h(«Vyse»)Voilà mon dessin.
En tant que Pirates de l'Air et tout ça, je me
suis dit que l'on devrait mettre une tête de
mort sur le drapeau……\e"
MFG0190006,"\h(«Vyse»)Et puisque la plupart des pirates utilisent des
épées, je me suis dit qu'il en faudrait aussi
une sur le drapeau.\e"
MFG0190007,"\h(«Aika»)Hé !
C'est pas mal !\e"
MFG0190008,"\h(«Enrique»)OK…… Aika, à toi.\e"
MFG0190009,"\h(«Aika»)Je me suis dit que la tête de mort, c'était du
déjà vu, alors j'ai cherché quelque chose de
rapide et futé.
Voilà pourquoi j'ai dessiné un chat.\e"
MFG0190010,"\h(«Aika»)J'ai dessiné de l'or pour montrer aux gens que
nous voleront leur or par surprise.\e"
MFG0190011,"\h(«Fina»)Haha…
Aika, ce chat te ressemble beaucoup !\e"
MFG0190012,"\h(«Aika»)Euh, il fallait bien que je lui donne un peu de
personnalité. Tu crois que j'ai exagéré ?\e"
MFG0190013,"\h(«Vyse»)Vvvvvvraiment exagéré. Hé hé……
OK, Fina…… à vous.\e"
MFG0190014,"\h(«Fina»)Euh…… Je trouve les têtes de mort trop
effrayantes, alors j'ai voulu faire quelque
chose de plus gai.\e"
MFG0190015,"\h(«Fina»)Le mot Delphinus désigne une ancienne créature
qui vivait au fond des océans. J'en ai dessiné
une pour montrer ce que signifie le nom de notre
navire.\e"
MFG0190016,"\h(«Aika»)Vous ne devriez pas vous sentir gênée, Fina !
Je n'ai jamais vu un tel drapeau Pirate de
l'Air ! Il me plaît.\e"
MFG0190017,"\h(«Enrique»)Bon, voilà.\e"
MFG0190018,"\h(«Enrique»)Vyse, vous êtes le Capitaine……
Lequel préférez-vous ?\e"
MFG0190019,"\h(«Lequel choisirez-vous ?»)“Désolé, mais j'aime le mien.”
“J'aime bien le drapeau d'Aika.”
“J'ai choisi le drapeau de Fina.”\e"
MFG0190020,"\h(«Vyse»)……J'espère que ce n'est pas trop égoïste de ma
part, mais j'aimerais mettre mon drapeau pour
montrer à tout le monde que nous sommes sérieux.\e"
MFG0190021,"\h(«Enrique»)Je n'y vois aucun mal. 
C'est direct et cela montre qui sont les Voleurs
Bleus.\e"
MFG0190022,"\h(«Aika»)Je suis d'accord !
Alors nous utiliserons celui de Vyse.\e"
MFG0190023,"\h(«Fina»)J'en ferai un géant et le mettrai sur la
passerelle !\e"
MFG0190024,"\h(«Vyse»)Je pense que le drapeau d'Aika nous remontera
tous le moral……\e"
MFG0190025,"\h(«Enrique»)Oui, je suis d'accord. J'aime ce qu'il
représente, et c'est assez amusant.\e"
MFG0190026,\h(«Aika»)Merci ! Je suis contente qu'il vous plaise.\e
MFG0190027,"\h(«Fina»)J'en ferai un géant et le mettrai sur la
passerelle !\e"
MFG0190028,"\h(«Vyse»)Je pense que j'aime le drapeau de Fina.
C'est très original et les gens se souviendront
du nom de notre navire.\e"
MFG0190029,"\h(«Vyse»)Il ne fait pas vraiment peur et il montre nos
bonnes intentions.\e"
MFG0190030,"\h(«Fina»)Oh, merci.
Je suis vraiment contente…… quand je l'ai
dessiné, j'ai pensé que c'était un peu étrange……\e"
MFG0190031,"\h(«Aika»)Bon, j'en suspendrai un aussi sur la
passerelle !!\e"
MFG0190032,"\h(«Vyse»)Oh, il se fait tard……
Je commence à avoir faim.\e"
MFG0190033,"\h(«Brabham»)Hé !
Le dîner est servi !\e"
MFG0190034,\h(«Aika»)Au bon moment !\e
MFG0190035,"\h(«Vyse»)Nous allons donc passer la nuit dans notre
quartier général…… l'Île Croissant.\e"
MGG0190000,"\h(«Aika»)Oh! Mir fällt gerade etwas ein!
Wir wollten doch eine neue Flagge entwerfen,
oder?\e"
MGG0190001,"\h(«Aika»)Wenn alle damit fertig sind, können wir uns
für eine entscheiden.\e"
MGG0190002,"\h(«Enrique»)Das hatte ich ganz vergessen.
Ok, Vyse…… fang an.\e"
MGG0190003,\h(«Vyse»)Was? Ich soll anfangen?\e
MGG0190004,"\h(«Vyse»)Em…… also, ich habe lange darüber nachgedacht.
Ihr dürft nicht lachen, Leute……\e"
MGG0190005,"\h(«Vyse»)Das habe ich gemalt.
Da wir nun mal Luftpiraten sind, fand ich,
dass wir auf jeden Fall einen Totenkopf auf
der Flagge haben sollten……\e"
MGG0190006,"\h(«Vyse»)Und weil Luftpiraten Schwerter benutzen,
fand ich, dass wir auch eines davon auf
der Flagge haben sollten.\e"
MGG0190007,"\h(«Aika»)He!
Gar nicht schlecht!\e"
MGG0190008,"\h(«Enrique»)Ok…… Aika, du bist dran.\e"
MGG0190009,"\h(«Aika»)Ich fand, dass die Sache mit dem Totenschädel
etwas überstrapaziert ist, also habe ich
eher an etwas Schnelles und Schlaues
gedacht. Deshalb habe ich eine Katze gemalt.\e"
MGG0190010,"\h(«Aika»)Ich habe auch etwas Gold gemalt, um den
Leuten zu zeigen, dass wir sie belauern und
ihr Geld stehlen, bevor sie es überhaupt
merken.\e"
MGG0190011,"\h(«Fina»)Haha……
Aika, die Katze sieht dir so ähnlich!\e"
MGG0190012,"\h(«Aika»)Nun, ich musste der Katze ein wenig Charakter
verleihen. Meint ihr, ich hab's übertrieben?\e"
MGG0190013,"\h(«Vyse»)Totaaaal übertrieben, hihi……
Ok, Fina…… du bist dran.\e"
MGG0190014,"\h(«Fina»)Nun…… ich hatte das Gefühl, dass
Totenschädel zu schrecklich sind, also
wollte ich etwas Freundlicheres machen.\e"
MGG0190015,"\h(«Fina»)Das Wort Delphinus stammt von einer
altertümlichen Kreatur, die im Meer lebte.
Ich habe eine davon gemalt, um allen zu
zeigen, woher unser Schiff seinen Namen hat.\e"
MGG0190016,"\h(«Aika»)Das braucht dir nicht peinlich zu sein, Fina!
Ich glaube nicht, dass es schon mal so eine
Luftpiraten-Flagge gegeben hat! Ich mag sie.\e"
MGG0190017,"\h(«Enrique»)Also, das sind alle Beiträge.\e"
MGG0190018,"\h(«Enrique»)Vyse, du bist der Captain……
Welcher gefällt dir?\e"
MGG0190019,"\h(«Welchen würdest du aussuchen?»)“Tut mir leid, aber ich mag meinen am liebsten.”
“Aikas Flagge ist gut.”
“Ich habe mich für Finas Flagge entschieden.”\e"
MGG0190020,"\h(«Vyse»)…… Ich hoffe, das hört sich nicht zu arrogant
an, aber ich entscheide mich für meine Flagge.
Sie zeigt jedem klar und deutlich, was wir
beabsichtigen.\e"
MGG0190021,"\h(«Enrique»)Dagegen ist nichts einzuwenden. Sie ist sehr
direkt und veranschaulicht, worum es bei den
Blue Rogues geht.\e"
MGG0190022,"\h(«Aika»)Das finde ich auch!
Also nehmen wir die von Vyse.\e"
MGG0190023,"\h(«Fina»)Ich nähe eine große Flagge und mache
sie an der Brücke fest!\e"
MGG0190024,"\h(«Vyse»)Ich glaube, Aikas Flagge wird die Moral der
Crew heben……\e"
MGG0190025,"\h(«Enrique»)Ja, finde ich auch. Mir gefällt, was sie
aussagen will, und witzig ist sie auch.\e"
MGG0190026,"\h(«Aika»)Vielen Dank! Ich freue mich, dass sie euch
gefällt.\e"
MGG0190027,"\h(«Fina»)Ich nähe eine große Flagge und mache
sie an der Brücke fest!\e"
MGG0190028,"\h(«Vyse»)Ich glaube, mir gefällt Finas Flagge. Sie
ist ziemlich originell, und die Leute werden
den Namen unseres Schiffes nicht vergessen.\e"
MGG0190029,"\h(«Vyse»)Sie jagt natürlich niemandem Angst ein, aber
sie zeigt unsere guten Absichten.\e"
MGG0190030,"\h(«Fina»)Oh, danke.
Ich bin sehr froh…… als ich sie malte, kam
mir der Gedanke, dass sie vielleicht etwas
seltsam ist……\e"
MGG0190031,"\h(«Aika»)Also, dann hänge ich auch eine davon auf die
Brücke!!\e"
MGG0190032,"\h(«Vyse»)Oh, es ist schon spät……
Ich werde auch langsam hungrig.\e"
MGG0190033,"\h(«Brabham»)He, alle herhören!
Das Abendbrot ist fertig!\e"
MGG0190034,\h(«Aika»)Genau zur rechten Zeit!\e
MGG0190035,"\h(«Vyse»)Tja, sieht so aus, als würden wir die Nacht in
unserem neuen Hauptquartier verbringen……
Crescent Isle……\e"
MG0200000,"\h(«Aika»)Well, the improvements to our ship are almost 
finished. And pretty soon, we'll have an actual 
base on this island.\e"
MG0200001,"\h(«Vyse»)Yeah.
Starting tomorrow, we should start searching for
the remaining Moon Crystals.\e"
MG0200002,\h(«Enrique»)Yes… but I hope this time I won't get airsick…\e
MG0200003,\h(«Vyse»)Hahaha… You'll have to get over that!\e
MG0200004,"\h(«Aika»)Oh, Fina, there's something that I wanted to ask
you.\e"
MG0200005,"\h(«Aika»)That Admiral… umm… what was his name? Ramirez?
How do you know him?\e"
MG0200006,\h(«Fina»)What?\e
MG0200007,"\h(«Aika»)When we met him in Nasrad, you seemed to know an
awful lot about him.\e"
MG0200008,\h(«Fina»)……\e
MG0200009,"\h(«Aika»)If you don't feel like telling me, it's okay…
Don't worry about it.\e"
MG0200010,"\h(«Fina»)…No, I'm sorry. I should have told all of you
about him sooner.\e"
MG0200011,"\h(«Fina»)I will tell you everything I know about…
Ramirez.\e"
MG0200012,"\h(«Fina»)You know that I am a Silvite… a descendant of
the Silver Civilization…\e"
MG0200013,\h(«Fina»)Ramirez is a Silvite as well.\e
MG0200014,\h(«Vyse»)What?!\e
MG0200015,"\h(«Fina»)Ramirez was our best warrior. He can channel the
power of the Silver Moon through his blade,
making it sharp enough to cut through light.\e"
MG0200016,"\h(«Fina»)We grew up together… A long time ago,
he was one of my best friends.\e"
MG0200017,"\h(«Fina»)He didn't used to be so… so heartless and
cruel.\e"
MG0200018,\h(«Fina»)He used to care for me like a little sister.\e
MG0200019,"\h(«Fina»)When we heard that the Valuans were trying to
reawaken the Gigas, Ramirez volunteered to come
down here to stop them.\e"
MG0200020,"\h(«Fina»)He went on a journey to search for the
Crystals… alone.\e"
MG0200021,"\h(«Fina»)Shortly after he started his quest,
we lost track of him.\e"
MG0200022,"\h(«Fina»)We never even dreamed that he would join forces
with the Valuan Empire. Those were the people
that he was sent here to stop.\e"
MG0200023,\h(«Fina»)I don't know why he changed.\e
MG0200024,"\h(«Fina»)I hope that the Ramirez I knew isn't gone
forever.\e"
MG0200025,"\h(«Enrique»)Admiral Ramirez. Not only is he one of Valua's
greatest swordsmen, but he is also a master
strategist.\e"
MG0200026,"\h(«Enrique»)He used to be Galcian's Vice Captain. But, I
don't even think Galcian knows Ramirez's past.\e"
MG0200027,\h(«Aika»)Fina…\e
MG0200028,\h(«Vyse»)……\e
MG0200029,"\h(«What will you do?»)“Instill her with confidence.”
“Try and cheer her up.”\e"
MG0200030,"\h(«Vyse»)Fina… I'm sure we'll find out what happened to
Ramirez… \e"
MG0200031,"\h(«Vyse»)What's important now is to keep pushing forward.
Don't ever forget that.\e"
MG0200032,\h(«Fina»)Vyse…\e
MG0200033,"\h(«Vyse»)Don't give up, Fina.
You aren't alone. 
We're here with you now.\e"
MG0200034,"\h(«Aika»)Yeah, Fina!
You're one of our friends now.\e"
MG0200035,"\h(«Enrique»)I've only known you for a short while, but I,
too, consider you my friend.\e"
