[Event Name],Task ID
MS07060009,"\h(«Don»)So, this is it, huh?  
If we all make it back, 
we're going to celebrate!\e"
MS07060010,\h(«Don»)I got my bottle of loqua ready!\e
MS07060011,"\h(«Don»)Let's get 'em, Vyse!\c"
MS08030000,\h(«Urala»)Oh… Vyse. Um… this is a really nice tavern.\e
MS08030001,"\h(«Urala»)I wish I could serve Yafutoman food to 
everyone on the island…\e"
MS08030002,"\h(«Urala»)But, I guess that's impossible without 
renovating the kitchen…\e"
MS08030003,"\h(«Urala»)Oh, don't worry about it. 
I just miss my kitchen back home.\c"
MS08070000,"\h(«Moegi»)This is a very beautiful island that you've 
found, Vyse. This pond reminds me of home. 
It's relaxing.\e"
MS08070001,"\h(«Moegi»)I wish that I could just sit here like this 
forever…\c"
MS08070002,"\h(«Moegi»)Something seems to be bothering Prince Enrique…
\e"
MS08070003,"\h(«Moegi»)I wish he would tell me what it was. Perhaps 
there is something that I could do to calm him
down…\c"
MS08070004,"\h(«Moegi»)Prince Enrique, I know your decision is final. 
I… I understand your loyalty and love for your
country.\e"
MS08070005,"\h(«Moegi»)I cannot stop you. But… please, return safely
to me. I could not bear the pain if something
were to happen to you…\c"
MS08070006,"\h(«Moegi»)Ever since the island was attacked, I have 
been worried about Prince Enrique. 
I hope that he is safe…\e"
MS08070007,"\h(«Moegi»)I know that he is strong, but he's all alone. 
I am trying to hope for the best, but I fear
the worst.\e"
MS08070008,"\h(«Moegi»)Please, Prince Enrique, please… 
come back to me.\c"
MS08070009,"\h(«Moegi»)I have a really bad feeling about that island 
that rose from Deep Sky.\e"
MS08070010,\h(«Moegi»)I get the chills just thinking about it.\c
MS08070011,"\h(«Moegi»)I thought I heard Prince Enrique scream
when the Moon Stones fell on Valua.
I hope he is safe.\e"
MS08070012,"\h(«Moegi»)Captain Vyse, you believe that 
Prince Enrique is safe, right?\c"
MS08070013,"\h(«Moegi»)I am so happy that Prince Enrique came back 
safely. I don't know what I would have done if 
something happened to him.\c"
MS08070014,"\h(«Moegi»)Captain Vyse, can you please take me with you 
when you fight against the Armada?\e"
MS08070015,"\h(«Moegi»)I don't think I can stand being apart from 
Prince Enrique again… \c"
MS08070016,\h(«Moegi»)Perhaps I might be able to help in some way…\e
MS08150000,"\h(«Kirala»)That old Izmael really is something. 
Just watching him makes me want 
to start building things for you.\e"
MS08150001,"\h(«Kirala»)So, how about it? It will cost you some gold,
but I guarantee you a job well done! I can't 
just sit here while Izmael has all the fun!\e"
MS08150002,"\h(«What will you do?»)“Ask Kirala to build something.”
“Maybe some other time.”\e"
MS08150003,"\h(«Kirala»)Now we're getting somewhere! So, 
which building do you want me to remodel?\e"
MS08150004,"\h(«What do you want to remodel?»)“Living Quarters…… 2,000 gold.”
“Tavern…… 1,500 gold.”\e"
MS08150005,"\h(«Kirala»)Now we're getting somewhere! 
Which building do you want me to remodel?\e"
MS08150006,"\h(«What do you want to remodel?»)“Living Quarters…… 2,000 gold.”
“Tavern…… 1,500 gold.”
“Kalifa's Tent…… 1,000 gold.”\e"
MS08150007,"\h(«Kirala»)Hey, I might like building things, but I can't
get any work done if I don't have the gold to
buy supplies.\c"
MS08150008,"\h(«Kirala»)So, you want to remodel the living quarters?! 
It's gonna cost 2,000 gold to do that… Are 
you sure you want to go through with it?\e"
MS08150009,"\h(«Remodel your living quarters?»)“Yeah, go ahead.”
“Hmm… let me think it over.”\e"
MS08150010,"\h(«Kirala»)Ok, leave it to me! I'll have it all fixed 
up for you the next time you come back to the
island.\c"
MS08150011,"\h(«Kirala»)Oh, you're gonna think things over again? 
Tell me when you make up your mind.\e"
MS08150012,"\h(«Kirala»)Hey, I may be good, but I can't do much without 
the gold to pay for everything. Come back later 
when you have enough!\c"
MS08150013,"\h(«Kirala»)So, you want to remodel the tavern?  It's gonna
cost 1,500 gold to do that… are you sure you
want to go through with it?\e"
MS08150014,"\h(«Remodel the tavern?»)“Yeah, go ahead.”
“Hmm… let me think it over.”\e"
MS08150015,"\h(«Kirala»)Ok, leave it to me! I'll have it all fixed up
for you the next time you come back to the
island.\c"
MS08150016,"\h(«Kirala»)Oh, you're gonna think things over again? 
Tell me when you make up your mind.\e"
MS08150017,"\h(«Kirala»)Hey, I may be good, but I can't do much 
without the gold to pay for everything. 
Come back later when you have enough!\c"
MS08150018,"\h(«Kirala»)So, you want to remodel Kalifa's tent?
It's gonna cost 1,000 gold to do that… are you
sure you want to go through with it?\e"
MS08150019,"\h(«Remodel Kalifa's tent?»)“Yeah, go ahead.”
“Hmm… let me think it over.”\e"
MS08150020,"\h(«Kirala»)Ok, leave it to me! I'll make her a nicer tent. 
Maybe she'll actually start to give us some 
useful information.\c"
MS08150021,"\h(«Kirala»)Oh, you're gonna think things over again? 
Tell me when you make up your mind.\e"
MS08150022,"\h(«Kirala»)I see…
Well, if you ever change your mind, 
just let me know.\e"
MS08150023,"\h(«Kirala»)Ok, leave it to me!  I'll finish my work by the 
time you come back to this island again.\e"
MS08150024,"\h(«Kirala»)Oh, wait… weren't you already going to have
Izmael remodel that for you?\e"
MS08150025,"\h(«Kirala»)If you want, I can remodel it instead.
Is that okay?\e"
MS08150026,"\h(«What will you do?»)“Have Izmael remodel it.”
“Have Kirala remodel it.”\e"
MS08150027,"\h(«Vyse»)Oh, I'm sorry. I forgot that I already asked
Izmael to take care of that.\e"
MS08150028,"\h(«Kirala»)Hahaha… it's quite alright.
Well, if you ever want me to remodel it later,
just let me know. I'd be happy to do it.\c"
MS08150029,"\h(«Vyse»)Yeah… but actually, I was having second
thoughts about the whole thing. I decided that I
want you to remodel it.\e"
MS08150030,"\h(«Kirala»)Hahaha… I guess you can't deny true
craftsmanship, huh? I'll just let Izmael
know and I'll get the money from him.\e"
MS08150031,"\h(«Kirala»)Leave everything up to me, okay?
I'll show you the beauty of Yafutoman
architecture!\c"
MS14010000,"\h(«Izmael»)Captain Vyse, your base is done! 
It's not bad considering what I had
to work with here on this island.\e"
MS14010001,"\h(«Vyse»)Wow, Izmael, you ARE great! It's hard to believe
that I was marooned here and sleeping in a cave
not too long ago!\e"
MS14010002,"\h(«Izmael»)I told you that I'd take care of business! Well 
then, now that I'm finished building our 
headquarters…\e"
MS14010003,\h(«Izmael»)I think I'll take up sailing with you guys!\e
MS14010004,"\h(«Vyse»)Anyone who can turn a deserted island into 
a fortress is more than welcome!\e"
MS14010005,"\h(«Izmael»)What can I say? 
I'm the greatest builder that ever lived!\e"
MS14010006,\h( )Izmael has joined your crew as a “Builder.”\c
MS14010007,"\h(«Izmael»)Well, I'm pretty happy with the base, but I 
think I could fix it up a little bit if I 
had more money.\e"
MS14010008,"\h(«Izmael»)What do you say? Do you want me to remodel some 
of the buildings?\e"
MS14010009,"\h(«Have Izmael remodel a building?»)“That would be great!”
“Maybe some other time.”\e"
MS14010010,\h(«Izmael»)Which building do you want remodeled?\e
MS14010011,"\h(«Which do you want to have remodeled?»)“Living Quarters…… 2,000 gold.”
“Tavern…… 1,500 gold.”\e"
MS14010012,\h(«Izmael»)Which building do you want remodeled?\e
MS14010013,"\h(«What do you want to remodel?»)“Living Quarters…… 2,000 gold.”
“Tavern…… 1,500 gold.”
“Kalifa's Tent…… 1,000 gold.”\e"
MS14010014,"\h(«Izmael»)Captain, you don't have enough money. I'd do it 
for free, but I need to buy supplies and stuff. 
Come back when you have the gold.\e"
MS14010015,"\h(«Izmael»)So, you want to remodel your living quarters? 
It's gonna cost 2,000 gold to do that… are you 
sure you want to go through with it?\e"
MS14010016,"\h(«Remodel the living quarters?»)“Go right ahead.”
“Hmm… let me think this over.”\e"
MS14010017,"\h(«Izmael»)Ok, leave it to me! You'll love what 
I'm going to do to the place! I'll be 
finished when you return to the island.\c"
MS14010018,"\h(«Izmael»)That's too bad. If you change your mind, 
just let me know!\e"
MS14010019,"\h(«Izmael»)Captain, ya don't have enough money. I'd do it 
for free, but I need to buy supplies and stuff. 
Come back when ya have the gold.\c"
MS14010020,"\h(«Izmael»)So, you want to remodel the tavern? It's gonna
cost 1,500 gold to do that… are ya sure you
want to go through with it?\e"
MS14010021,"\h(«Remodel the tavern?»)“Go right ahead.”
“Hmm… Let me think this over.”\e"
MS14010022,"\h(«Izmael»)Ok, leave it to me! I'll take care of everything
by the time ya return to the island.\c"
MS14010023,"\h(«Izmael»)That's too bad. If ya change your mind, 
just let me know!\e"
MS14010024,"\h(«Izmael»)Captain, ya don't have enough money. I'd do it 
for free, but I need to buy supplies and stuff. 
Come back when ya have the gold.\c"
MS14010025,"\h(«Izmael»)So, ya want to remodel Kalifa's tent?
It's gonna cost 1,000 gold to do that… are ya
sure ya want to go through with it?\e"
MS14010026,"\h(«Remodel Kalifa's tent?»)“Go right ahead.”
“Hmm… let me think this over.”\e"
MS14010027,"\h(«Izmael»)Ok, leave it to me! I'll build Kalifa a bigger 
tent by the time ya return to the island again. \c"
MS14010028,"\h(«Izmael»)That's too bad. If ya change your mind,
just let me know!\c"
MS14010029,"\h(«Izmael»)That's a shame. If ya change your mind,
just let me know!\c"
MS14010030,"\h(«Izmael»)Leave it to me!  I'll have the job done by the 
time you come back to this island again!\e"
MS14010031,"\h(«Izmael»)Bam bam baaam!
Didn't ya already ask Kirala to remodel that
building for ya?\e"
MS14010032,\h(«Izmael»)I could remodel it instead if ya want me to!\e
MS14010033,"\h(«What will you do?»)“Have Kirala remodel it.”
“Have Izmael remodel it.”\e"
MS14010034,"\h(«Vyse»)Oh… I almost forgot that I had asked Kirala to
do it. Sorry about that, Izmael.\e"
MS14010035,"\h(«Izmael»)Ba-bam!
Looks like you're getting forgetful in your old
age there! Hahahaha!\e"
MS14010036,"\h(«Vyse»)Well, actually, I was thinking about it and I
want you to remodel it.\e"
MS14010037,"\h(«Izmael»)Aye aye!
I'll get to work right away!\e"
MS14010038,"\h(«Izmael»)I'll get the money from Kirala. Don't worry
about a thing, okay? Leave everything up to me!
\c"
MS14040000,"\h(«Robinson»)I lost everything that was dear to me… 
I lost it all in the Dark Rift.\e"
MS14040001,"\h(«Robinson»)…All I had to keep me going were my memories of
Polly.\e"
MS14040002,"\h(«Robinson»)It was during those years in the Dark Rift 
that I realized just how important Polly 
was to me.\e"
MS14040003,"\h(«Robinson»)I never knew how much I had, until she was gone.
I'm gonna stay by her side until we finish this.
Then we're heading back to Sailors' Island.\c"
MS14040004,"\h(«Robinson»)Captain Vyse… I suppose we will be 
heading off to that awful island now…\e"
MS14040005,"\h(«Robinson»)We've got to stop Valua from destroying 
everything. Polly and I have our whole 
lives ahead of us.\c"
MS14040006,"\h(«Robinson»)We have to win this battle! 
I'll do everything I can to help you!\e"
MSp0010000,"\h(«Aika»)Now that we've got our own island base, 
I bet you finally feel like a real captain.
Captain Vyse… I like the sound of that.\e"
MSp0010001,"\h(«Aika»)You've sailed around the world in your own ship!
Not many people can say that they've made their
childhood dreams come true, you know.\e"
MSp0010002,"\h(«Vyse»)Aika, you make it sound like I'm ready to
retire. There's still so much that I haven't
seen yet.\e"
MSp0010003,"\h(«Vyse»)And there's still lots of undiscovered treasure 
to be found. We've got a long way to go!\e"
MSp0010004,"\h(«Aika»)Haha, that's so like you! Don't worry, 
I'll be right there with you! Especially 
if there's treasure involved.\c"
MSp0010005,"\h(«Aika»)I'll do my best, Captain Vyse. Haha… 
I like the sound of that. It makes me laugh.\c"
MSp0010006,"\h(«Aika»)Vyse, now that we can go higher and lower than 
we ever have before, we can explore all of the 
places where we haven't been yet!\c"
MSp0010020,"\h(«Aika»)Brabham should be finished working on the
Delphinus by now!\e"
MSp0010021,"\h(«Aika»)Let's hurry back to the port, Vyse!\c"
MSp0010007,"\h(«Aika»)I was going to start calling Enrique 
'Prince Pukey,' because he was always 
barfing over the side of the ship…\e"
MSp0010008,"\h(«Aika»)But now, he's become quite a sailor!\e"
MSp0010009,"\h(«Aika»)He'll be okay… Right, Vyse…?\c"
MSp0010010,"\h(«Aika»)When we were kids, remember how everyone
used to describe Deep Sky as a cold, 
dark place where the dead went to rest?\e"
MSp0010011,"\h(«Aika»)I didn't want to believe that my mom and dad 
went to such a horrible place after they died…\e"
MSp0010012,"\h(«Aika»)So, I promised myself that someday, I 
would travel to Deep Sky and see it for 
myself. I wanted to prove everyone wrong.\c"
MSp0010013,"\h(«Aika»)I hope Fina is okay…
She says she is, 
but she looks really sad… \e"
MSp0010014,"\h(«Aika»)Wasn't Elder Prime like a grandfather to her?
Losing him must have been really hard on her.\c"
MSp0010015,"\h(«Aika»)I never thought Galcian would actually 
use the Rains of Destruction!\e"
MSp0010016,"\h(«Aika»)And he did it on his own country, too! 
I can't believe how many people he killed. 
We have to find a way to stop him!\c"
MSp0010022,"\h(«Aika»)So, it all comes down to this battle…
I was really nervous last night, and I didn't
get much sleep.\e"
MSp0010023,"\h(«Aika»)At first, I was scared, but when I thought
about all of the Air Pirates that are here to
fight with us, I started to feel better.\e"
MSp0010024,"\h(«Aika»)Alright, Vyse, everyone's waiting for us at the
Delphinus! Let's hurry back to the port!\c"
MSp0010025,"\h(«Aika»)We really should head back to the Delphinus! 
Everyone is awaiting your orders!\c"
MSp0010026,"\h(«Aika»)Good morning, Vyse!
Thanks for that little talk last night.
I was able to relax enough to get some sleep.\e"
MSp0010027,"\h(«Aika»)I know we can beat Galcian. I have faith in
everyone… And I have faith in you.\e"
MSp0010028,"\h(«Aika»)I'd face anyone if you were fighting by my side.
I'm sure the rest of the Air Pirates feel the
same way.\e"
MSp0010029,"\h(«Aika»)Heh heh… Let's do our best.
Everyone's counting on you, Vy… I mean
Cap'n Vyse!!!\c"
MSp0010030,"\h(«Aika»)Vyse, we really should head back to the port!
Everyone is waiting for you to lead us into 
battle!\c"
MSp0010017,"\h(«Aika»)I thought everything would be over once we
defeated Galcian, but it looks like I was wrong,
huh?\e"
MSp0010018,"\h(«Aika»)I'm not scared though, since you're 
here with me… and we've 
made it this far together, right?\e"
MSp0010019,"\h(«Aika»)Ok, let's go beat the snot out of Ramirez so we 
can hurry back here to Crescent Isle, and throw 
the biggest party in history!\c"
MSp0020000,"\h(«Fina»)It's… a very nice island. 
And you even had a room 
made for me, too.\e"
MSp0020001,"\h(«Fina»)I can't believe it… I actually have my own room
in your home base…\e"
MSp0020002,"\h(«Fina»)I feel like I am really a member of the Blue 
Rogues. I… I'm so happy. Thank you, Vyse.\e"
MSp0020003,"\h(«Fina»)When we last saw him, Drachma said that
it wasn't going to be easy for him to
start his life over…\e"
MSp0020004,"\h(«Fina»)Do you think he will rejoin us, 
when he feels better?\c"
MSp0020005,"\h(«Fina»)We've finally gathered all of the Moon Crystals.
My mission is finally over.
Thank you for all your help.\c"
MSp0020006,"\h(«Fina»)We can finally get into Deep Sky? 
I don't know much about it. 
I'm a little scared… \e"
MSp0020007,"\h(«Fina»)I suppose it's time to look for my ship…
Thank you for all you've done for me…\c"
MSp0020020,"\h(«Fina»)So, the Delphinus will be able to sail into
Deep Sky… I never dreamed that I'd have to go
down there.\c"
MSp0020008,"\h(«Fina»)Enrique is going back to his homeland, Valua…\e"
MSp0020009,"\h(«Fina»)I, too, must return to my homeland once we find
my ship. I… I feel almost as if I don't want to
return.\e"
MSp0020010,"\h(«Fina»)I'm all right. I have decided that I can no
longer waste time lamenting over the change that
has occurred in Ramirez. He must be stopped.\e"
MSp0020011,"\h(«Fina»)Ramirez and I… We were both raised by the
Elders in the Great Silver Shrine.\e"
MSp0020012,"\h(«Fina»)Among the Elders, Elder Prime was the most
knowledgeable. He knew everything, from 
historical records to current world affairs.\e"
MSp0020013,"\h(«Fina»)Ramirez was always the most interested in 
Elder Prime's stories about the Chronicles 
of Arcadia. They'd spend hours together.\e"
MSp0020014,"\h(«Fina»)I think it was Elder Prime's stories that
inspired Ramirez to search for the Crystals. 
I can't believe Ramirez… killed him… \c"
MSp0020015,"\h(«Fina»)Vyse, so many people were killed when 
the Rain of Destruction fell on Valua.\e"
MSp0020016,"\h(«Fina»)Ramirez and the Silver Gigas, Zelos, are 
responsible for this.\e"
MSp0020017,"\h(«Fina»)As a Silvite,
I… I should have stopped Ramirez… \c"
MSp0020021,"\h(«Fina»)The time has come at last to face Ramirez.
To be completely honest, it… it's a little hard
for me to fight against him.\e"
MSp0020022,"\h(«Fina»)But, as a Silvite… I must stop him. 
It is my duty. \e"
MSp0020023,"\h(«Fina»)I'll do my best. We must not let
Galcian and Ramirez destroy this world.\c"
MSp0020024,"\h(«Fina»)Galcian and Ramirez must be stopped, 
before more innocent lives are lost.\c"
MSp0020025,"\h(«Fina»)Good morning, Vyse.
Um… thank you for everything last night.\e"
MSp0020026,"\h(«Fina»)To be completely honest, it's a little hard for
me to fight against Ramirez. But…\e"
MSp0020027,"\h(«Fina»)I want to fight. I want to help save this world.
I… I want to fight along side of you.\e"
MSp0020028,"\h(«Fina»)That's why I'll try my best. As long as you are
there fighting with me, somehow I believe we'll
win.\c"
MSp0020029,"\h(«Fina»)Let's go, Vyse. Everyone is probably waiting at
the Delphinus for us.\c"
MSp0020018,"\h(«Fina»)Let's go Vyse, we've got to stop Ramirez. \e"
MSp0020019,"\h(«Fina»)For the sake of this world… and for the memory
of Elder Prime, Ramirez must be stopped.\c"
MSp0040000,"\h(«Enrique»)Hello, Vyse. For a hidden base, 
this is most impressive.\e"
MSp0040001,"\h(«Enrique»)As we acquire more crew members, 
the base, as well as the Delphinus,
will run more smoothly.\e"
MSp0040002,"\h(«Enrique»)You are the only one who has the experience 
and the determination to lead this crew to 
victory. We all look up to you, Vyse!\e"
MSp0040003,"\h(«Enrique»)Vyse, I have entrusted you with the 
Delphinus. Please take good care of it,
I may want it back someday.\c"
MSp0040004,"\h(«Enrique»)As a Prince of Valua, I knew that someday I 
would eventually return to Valua, but I never
thought I'd have to return from underneath it.\c"
MSp0040005,"\h(«Enrique»)We have obtained all the Moon Crystals at last. 
Now I can finally put an end to my mother's
tyranny.\e"
MSp0040006,"\h(«Enrique»)Although we fight on opposing sides,
she is still my mother.\e"
MSp0040007,"\h(«Enrique»)I hope that I can convince her that what she is 
doing is wrong, and we can come to some
agreement.\c"
MSp0040008,"\h(«Vyse»)Vyse… I'm sorry but could you leave me alone 
for a while?\e"
MSp0040015,"\h(«Enrique»)The modifications on the Delphinus should be
complete. Let us return to the port, Vyse.\c"
MSp0040009,"\h(«Enrique»)Don't give me that worried look of yours. 
I promise you that I will come back. 
Heh… I'm not quite ready to die yet.\e"
MSp0040010,"\h(«Enrique»)I… I just have one request to ask of you, Vyse.
Please… look after Princess Moegi while I am
gone. She… she means so much to me.\c"
MSp0040011,"\h(«Enrique»)So, it's time to confront Galcian. I shall 
accompany you in the Delphinus.\e"
MSp0040012,"\h(«Enrique»)Galcian must pay for destroying my 
homeland, and killing my mother… 
and Gregorio…\c"
MSp0040013,"\h(«Enrique»)This is it… If we win, the world will 
be at peace. We must win this battle!\e"
MSp0040014,"\h(«Enrique»)Let's go, Vyse… No, Captain Vyse!
Lead us to victory!\c"
MF01000000,"\h(«Polly»)This place isn't bad. It sort of reminds me
of my tavern back on Sailors' Island.\e"
MF01000001,\h(«Polly»)I think I'll be able to cook here… \e
MF01000002,"\h(«Polly»)But, the kitchen could use a little work.
It needs some remodeling if I'm going to make
some of my more popular dishes.\c"
MF01000003,"\h(«Polly»)If you let me remodel the place, I'll be able 
to open a tavern here on your island.\c"
MF01140000,"\h(«Pinta»)This is a really nice island! It's even in a 
great location, too! We should be able to go on 
all sorts of adventures from here.\e"
MF02000000,"\h(«Marco»)I never thought that I would ever be able to get
out of Valua. And I never knew the outside world
was so big!\e"
MF02000001,"\h(«Marco»)After your little pep talk, I've been wanting to
see as much of the world as I can. Thanks, Vyse!
I can't wait to go sailing again!\c"
MF02000002,"\h(«Marco»)Heh… The biggest surprise for me after getting 
out of Valua was probably the sky… It's blue. 
I've never seen a blue sky before…\e"
MF02000003,"\h(«Marco»)And the clouds are white! I thought they were 
all dark like the ones in Valua!\e"
MF02000004,"\h(«Marco»)Hey, don't laugh! If you lived in Lower City 
your whole life, you'd understand!\c"
MF02000005,"\h(«Marco»)So, how's the ship's new engine doing?\e"
MF02000006,"\h(«Marco»)Heh… Who'd have thought that I'd become an
engineer… I actually helped build that thing!
I did a pretty good job if I do say so myself.\c"
MF02000007,"\h(«Marco»)Welcome back, Vyse! I bet you were surprised to
find the island all fixed up, weren't you?\e"
MF02000008,"\h(«Marco»)I helped Izmael a lot, too! Okay, well… I only 
painted the walls, but it was still a lot 
of work!\c"
MF02000009,"\h(«Marco»)Hey, you guys saw the shooting stars that 
were falling over Valua, right?\e"
MF02000010,"\h(«Marco»)Ever since that happened, you and Aika have 
been looking pretty upset. What's up? Did 
something bad happen?\c"
MF02000011,"\h(«Marco»)The Armada made the Moon Stones fall on Valua,
huh?\e"
MF02000012,"\h(«Marco»)I… I didn't really like the place, but… I grew
up there. It makes me sad that it's all gone.\e"
MF02000013,"\h(«Marco»)Vyse, promise me that we'll beat the Armada. 
We can't let them get away with what they've
done.\c"
MF02000014,"\h(«Marco»)We have to stop them before they destroy all 
of the other lands. There's so much I haven't
seen yet.\c"
MF04090000,"\h(«Kalifa»)Welcome. Heed my words and the future will be
known…\e"
MF04090001,"\h(«Will you have your fortune told?»)“Pay 10 gold for your fortune.”
“Maybe some other time.”\e"
MF04090002,\h( )You gave 10 gold to Kalifa.\e
MF04090003,"\h(«Kalifa»)Very well.
Let us begin.\e"
MF04090004,\h(«Kalifa»)Hmmm…\e
MF04090005,\h(«Kalifa»)Haaaa!!!\e
MF04090006,"\h(«Kalifa»)Yes, yes! I see something! Remember to chew 
your food well before swallowing!\e"
MF04090007,"\h(«Kalifa»)That way you won't choke on it, and it
also aids the digestion process.\c"
MF04090008,"\h(«Kalifa»)Yes, yes! I see something! Having a low
“Swashbuckler Rating” will affect your mission!\e"
MF04090009,"\h(«Kalifa»)When you have a low rating, it will become
easier to run from fights and easier to avoid
them all together!\c"
MF04090010,"\h(«Kalifa»)Yes, yes! I see something! Hmm… it looks like
tomorrow will be partly cloudy and there is
chance of rain in some areas.\e"
MF04090011,"\h(«Kalifa»)So, if you have any laundry out to dry, you
better bring it inside today!\c"
MF04090012,"\h(«Kalifa»)Yes, yes! I see something! Having a high
“Swashbuckler Rating” will affect the morale
of your crew in a positive manner.\e"
MF04090013,"\h(«Kalifa»)Your bravery will show through in battle,
as well! Your fighting abilities will raise
depending on your ability as a leader!\c"
MF04090014,"\h(«Kalifa»)Yes, yes! I see something! On… Pirate Isle…
the little girl named Lindsi… Oh, no! She will
be playing on the dock and… and…\e"
MF04090015,"\h(«Kalifa»)… and she's going to get a splinter
in her finger!\c"
MF04090016,"\h(«Kalifa»)Yes, yes! I see something! A woman from a tavern
and a man who sits alone in silence will be
reunited!\e"
MF04090017,"\h(«Kalifa»)And they will live happily ever after once 
they are together again as husband and wife. 
Such a happy ending…\c"
MF04090018,"\h(«Kalifa»)Yes, yes! I see something! 
Your lucky number is 4. 
Your lucky color is… umm… blue.\e"
MF04090019,"\h(«Kalifa»)Couples should spend more time outdoors!
Fresh air and beautiful scenery can be 
invigorating…\c"
MF04090020,"\h(«Kalifa»)Yes, yes! I see something! On Sailors' Island,
there are some rare items for sale.\e"
MF04090021,"\h(«Kalifa»)So, be sure to check back there as often as
possible to see what new wares are in the
merchants' possession!\c"
MF04090022,"\h(«Kalifa»)Yes, yes! I see something! You will meet many
people during your travels. You will also part
with many people…\e"
MF04090023,"\h(«Kalifa»)…What? You say that could be anyone's fortune?!
Skeptic! You must learn to accept your own fate.
Then you will learn your true purpose.\c"
MF04090024,"\h(«Kalifa»)Yes, yes! I see something! In this world, there
are 3 special Chams called “Abirik Chams.”\e"
MF04090025,"\h(«Kalifa»)You never know where you'll get them from, so
make sure to be nice to people… they may
surprise you with a gift.\c"
MF04090026,"\h(«Kalifa»)Defensive techniques only last for one round,
but their effect is guaranteed.\e"
MF04090027,"\h(«Kalifa»)So, if you can anticipate your enemies' moves,
you will be able to render their attacks
ineffective.\c"
MF04090028,"\h(«Kalifa»)Yes, yes! I see something! Once you are the
captain of your own ship and your Spirits
are as high as they can be…\e"
MF04090029,"\h(«Kalifa»)You will gain the power to call forth all of
your allies to battle by your side.\c"
MF04090030,"\h(«Kalifa»)Yes, yes! I see something! Your crew will react
differently depending on the condition of your
ship.\e"
MF04090031,"\h(«Kalifa»)Once you have a crew, talk to them often.
Especially when all seems lost.\c"
MF04090032,"\h(«Kalifa»)Yes, yes! I see something! If you want to
make your cannons more effective, seek out
a “Gunner” for your crew.\e"
MF04090033,"\h(«Kalifa»)On the other hand, if you wish to increase the
defensive power of your ship, then you should
find an “Engineer” to help maintain it.\c"
MF04090034,"\h(«Kalifa»)Yes, yes! I see something! Princess Moegi will 
find love. But that love will cause her great
pain.\e"
MF04090035,"\h(«Kalifa»)I… I cannot see more. The future hangs in the
balance. You must be strong, for you carry the
fate of the world on your shoulders.\c"
MF04090036,"\h(«Kalifa»)Yes, yes! I see something! If you always stand
your ground in a fight, word will spread
amongst the people of your bravery.\e"
MF04090037,"\h(«Kalifa»)On the other hand, if you always flee from your
adversaries, the people will learn of your
cowardice. Be careful in your actions.\c"
MF04090038,"\h(«Kalifa»)Yes, yes! I see something! When a Moon Stone 
becomes contaminated, it becomes a “Chom.”
They have the opposite effect as “Chams.”\e"
MF04090039,"\h(«Kalifa»)Giving Cupil a Chom will result in him
regurgitating all of the Chams that he has eaten
up until that point. Use them wisely.\c"
MF04090040,"\h(«Kalifa»)Yes, yes! I see something! Tonight, you must
avoid eating fish at all costs!\e"
MF04090041,"\h(«Kalifa»)If you do, it will upset your stomach and you
will feel a sickness many times worse than that
caused by air travel.\c"
MF04090042,\h(«Kalifa»)… Nothing. I see nothing.\e
MF04090043,"\h(«Kalifa»)Well, just consider the gold that you spent as
an investment in your future.\c"
MF04090044,"\h(«Kalifa»)Yes, yes! I see something! 
You will travel by air to a faraway land!\e"
MF04090045,"\h(«Kalifa»)Oh, sorry. You already did that, didn't you?\c"
MF04090046,"\h(«Kalifa»)Yes, yes! I see something!\e"
MF04090047,"\h(«Kalifa»)Ancient wisdom will fall because of 
what a young heart feels.\c"
MF04090048,"\h(«Kalifa»)Yes, yes! I see something!
I see great danger in your immediate future!\e"
MF04090049,"\h(«Kalifa»)A great evil takes many shapes, 
but in reality… it has none.
That is all I can say, for now.\c"
MF04090050,"\h(«Kalifa»)Yes, yes! I see something!
But it is cloudy… Perhaps another 10 gold 
tomorrow will clear things up!\e"
MF04090051,"\h(«Kalifa»)Hey, fortune tellers have to eat too, you know.
\c"
MF04090052,"\h(«Kalifa»)Yes, yes! I see something!
I see a Moon Stone! But, its color is…\e"
MF04090053,"\h(«Kalifa»)Hard to see. It's not red. Nor is it purple, 
blue, or green. Nor is it yellow, or silver. 
It's a color that I've never seen.\c"
MF04090054,"\h(«Kalifa»)Yes, yes! I see something!\e"
MF04090055,"\h(«Kalifa»)There is more to Deep Sky than meets the eye!
Use caution Vyse, there is great evil under the
clouds.\c"
MF04090066,"\h(«Kalifa»)The Red Moon has spoken. Remember it always and 
the way will be clear to you.\e"
MF04090067,"\h(«Kalifa»)I'm very sorry, but you don't have enough gold. 
Come back again later.\c"
MF04090068,"\h(«Kalifa»)I see… very well. If you ever need the guidance
of the Red Moon, do not hesitate to return.\c"
MF04090069,"\h(«Kalifa»)Remember my words and heed them carefully.
Now go forth and fulfill your destiny.\e"
MF04090070,"\h(«Kalifa»)By the way, can you do something with this tent?
It's awfully hard to concentrate in such… 
austere surroundings.\c"
MF05030000,"\h(«Merida»)I have heard that the royal family of Valua is
cruel, and the people of Valua are cold-hearted.\e"
MF05030001,"\h(«Merida»)But Enrique is so nice. Marco is cute, too. I
think that it is wrong to judge people just
because they come from somewhere else.\c"
MF05100000,"\h(«Hans»)I'm learning all about shipbuilding from Brabham
right now.\e"
