[Event Name],Task ID
MFD0100004,"\h(«Aika»)Cap'taine !
Vous êtes revenu juste à temps !\e"
MFD0100005,"\h(«Drachma»)Je ne suis pas revenu pour vous……
C'est en cherchant Rhaknam que je suis arrivé
dans ce désert.\e"
MFD0100006,"\h(«Drachma»)Et je n'allais pas vous regarder vous faire
rôtir par cette…… cette chose……\e"
MFD0100007,"\h(«Aika»)Hé Fina, regardez le Cap'taine……
Je me demande pendant combien de temps il va
faire semblant de ne pas s'intéresser à nous.\e"
MFD0100008,"\h(«Fina»)Hahaha…… Aika, vous ne devrais pas le taquiner
comme ça.\e"
MFD0100009,"\h(«Drachma»)Qui fait semblant !? Je veux juste retrouver
Rhaknam ! Bande de petits vauriens, vous ne me
créez que des problèmes.\e"
MFD0100010,"\h(«Vyse»)Calmez-vous, Calmez-vous, Capitaine. Mais
qu'est-ce que nous allons faire de cette
créature ?\e"
MFD0100011,"\h(«Drachma»)Hum…… eh bien, disons que cela me servira
d'entraînement pour ma bataille avec Rhaknam.\e"
MFD0100012,"\h(«Drachma»)Cette chose est très puissante. Évitez à tout
prix son rayon. J'ignore si le Little Jack
résisterait à une attaque.\e"
MFD0100013,"\h(«Vyse»)À vos ordres Capitaine !
C'est parti !\e"
MFD0100014,\h( )Drachma vous a rejoint.\e
MGD0100000,"\h(«Valua-Soldat»)Admiral Belleza, das Schiff dort rettet sie.\e"
MGD0100001,"\h(«Belleza»)Mach die Lynx fertig, ich möchte sichergehen,
dass sie nicht entkommen.\e"
MGD0100002,"\h(«Valua-Soldat»)Jawohl, Admiral.\e"
MGD0100003,"\h(«Belleza»)He, he……
Nun, mein Schöner, jetzt werden wir mal sehen,
was du alles kannst……\e"
MGD0100004,"\h(«Aika»)Captain!
Du bist gerade noch zur rechten Zeit gekommen!\e"
MGD0100005,"\h(«Drachma»)Ich bin nicht wegen euch gekommen……
Meine Suche nach Rhaknam hat mich in diese
Wüste zurückgebracht.\e"
MGD0100006,"\h(«Drachma»)Und ich hatte keine Lust zuzusehen, wie ihr drei
von diesem…… diesem Ding geröstet werdet……\e"
MGD0100007,"\h(«Aika»)He, Fina, guck dir den Captain an……
Ich frage mich, wie lange er uns noch vormachen
will, dass er sich nicht für uns interessiert.\e"
MGD0100008,"\h(«Fina»)Hahaha…… Aika, du solltest ihn wirklich nicht
so aufziehen.\e"
MGD0100009,"\h(«Drachma»)Wer macht hier wem was vor? Ich will nur Rhaknam
finden! Ihr durchtriebenen kleinen Biester
macht mir ständig Ärger.\e"
MGD0100010,"\h(«Vyse»)Nun mal ruhig, Captain.
Aber was machen wir jetzt mit diesem Ding?\e"
MGD0100011,"\h(«Drachma»)Hmm…… tja, betrachten wir's als Probelauf,
bis ich endlich Rhaknam zu packen bekomme.\e"
MGD0100012,"\h(«Drachma»)Dieses Ding hat ziemlich viel Kraft. Lasst euch
auf keinen Fall von diesem Strahl treffen. Ich
weiß nicht, ob die Little Jack einen direkten
Treffer aushalten kann.\e"
MGD0100013,"\h(«Vyse»)Aye aye!
Los geht's!\e"
MGD0100014,\h( )Drachma hat sich zu deiner Gruppe gesellt.\e
MD0110000,\h(«Vyse»)Nothing is working!\e
MD0110001,"\h(«Drachma»)If we keep fightin' it head on, we're going to
lose.\e"
MD0110002,"\h(«Aika»)Hey Fina, can you think of a way to stop it?\e"
MD0110003,"\h(«Fina»)Gigas don't make their own decisions,
they only obey commands given to them by
the ones who awaken them.\e"
MD0110004,"\h(«Fina»)Until Belleza commands it to stop, 
there's nothing we can do…\e"
MD0110005,"\h(«Aika»)Hmmm…
So if something were to happen to Belleza…\e"
MD0110006,\h(«Aika»)I got it! I know how to stop that thing!\e
MD0110007,"\h(«What do you say?»)“You mean, attack Belleza's ship?”
“You mean, ram into the Gigas?”\e"
MD0110008,"\h(«Vyse»)You mean, attack Belleza's ship, right?\e"
MD0110009,"\h(«Vyse»)If we can stop her, we can force her into
calling off the Gigas!\e"
MD0110010,\h(«Aika»)You got it!\e
MD0110011,"\h(«Vyse»)You mean ram the Gigas, right?
We might be able to stop it if we send
the Little Jack full speed into the beast…\e"
MD0110012,"\h(«Aika»)No! That's not what I meant!
I don't want to die yet, you idiot!\e"
MD0110013,"\h(«Aika»)We should attack Belleza's ship. 
She's the only one that can stop that thing…\e"
MD0110014,"\h(«Aika»)So, if we can defeat her, we might be able to
force her to call the monster off!\e"
MD0110015,"\h(«Drachma»)That's a good idea.
Either way, we'll last longer against her than
we will against that thing!\e"
MD0110016,"\h(«Drachma»)Alright, full rudder!
Target, Belleza's ship! 
All hands to battle stations!\e"
MD0110017,"\h(«Vyse»)Aye aye, Captain!\e"
MSD0110000,\h(«Vyse»)¡No funciona!\e
MSD0110001,"\h(«Drachma»)Si seguimos enfrentándonos de forma directa,
vamos a perder.\e"
MSD0110002,"\h(«Aika»)Oye Fina, ¿se te ocurre una manera de detenerlo?\e"
MSD0110003,"\h(«Fina»)Los Gigas no toman sus propias decisiones,
solamente obedecen las órdenes de quienes los
han revivido.\e"
MSD0110004,"\h(«Fina»)Hasta que Belleza no dé la orden para que pare,
no hay nada que nosotros podamos hacer……\e"
MSD0110005,"\h(«Aika»)Vaya……
O sea que si algo le sucediera a Belleza……\e"
MSD0110006,\h(«Aika»)¡Ya lo entiendo! ¡Ya sé cómo podemos detenerla!\e
MSD0110007,"\h(«¿Qué dices……?»)“¿Quieres decir, atacar el navío de Belleza?”
“¿Quieres decir, atacar al Gigas?”\e"
MSD0110008,\h(«Vyse»)¿Quieres decir atacar el navío de Belleza?\e
MSD0110009,"\h(«Vyse»)¡Si no podemos detenerla, al menos podremos
obligarla a anular al Gigas!\e"
MSD0110010,\h(«Aika»)¡Eso es!\e
MSD0110011,"\h(«Vyse»)¿Quieres decir atacar al Gigas? Puede que
consigamos pararlo si cargamos el Little Jack a
toda velocidad contra ese monstruo……\e"
MSD0110012,"\h(«Aika»)¡No! ¡No me refería a eso!
¡No quiero morir tan joven!\e"
MSD0110013,"\h(«Aika»)Deberíamos atacar el navío de Belleza.
Es la única que puede detener a esa cosa……\e"
MSD0110014,"\h(«Aika»)¡O sea, que si no podemos vencerla, podemos
obligarla a desactivar al monstruo!\e"
MSD0110015,"\h(«Drachma»)Es una buena idea.
¡Siempre tendremos más posibilidades de ganarle
a ella que de ganar al monstruo!\e"
MSD0110016,"\h(«Drachma»)¡Muy bien, a toda máquina!
¡El objetivo es el navío de Belleza!
¡Todos a sus puestos de combate!\e"
MSD0110017,"\h(«Vyse»)¡De acuerdo, Capitán!\e"
MFD0110000,\h(«Vyse»)Rien n'y fait !\e
MFD0110001,"\h(«Drachma»)Si nous continuons de l'attaquer par l'avant,
nous allons périr.\e"
MFD0110002,"\h(«Aika»)Hé Fina, vous connaissez un moyen de l'arrêter ?\e"
MFD0110003,"\h(«Fina»)Les Gigas ne prennent pas leurs propres
décisions, ils se contentent d'obéir aux
commandements de ceux qui les réveillent.\e"
MFD0110004,"\h(«Fina»)Jusqu'à ce que Belleza lui commande d'arrêter,
nous sommes impuissants……\e"
MFD0110005,"\h(«Aika»)Hummm……
Alors s'il arrivait malheur à Belleza……\e"
MFD0110006,"\h(«Aika»)Voilà ! Je sais comment arrêter cette
créature !\e"
MFD0110007,"\h(«Un moyen……?»)“Tu veux dire, attaquer le navire de Belleza ?”
“Tu veux dire, foncer sur le Gigas ?”\e"
MFD0110008,"\h(«Vyse»)Tu veux dire, attaquer le navire de Belleza,
n'est-ce pas ?\e"
MFD0110009,"\h(«Vyse»)Si nous pouvons l'arrêter, nous pouvons
l'obliger à rappeler le Gigas !\e"
MFD0110010,\h(«Aika»)Tu as trouvé !\e
MFD0110011,"\h(«Vyse»)Tu veux dire foncer sur le Gigas, n'est-ce pas ?
Nous pourrons peut-être l'arrêter si nous
lançons le Little Jack à toute allure sur la
bête……\e"
MFD0110012,"\h(«Aika»)Non ! Ce n'est pas ce que je voulais dire !
Je n'ai pas envie de mourir, espèce d'idiot !\e"
MFD0110013,"\h(«Aika»)Nous devrions attaquer le navire de Belleza.
Elle est la seule à pouvoir arrêter cette
créature……\e"
MFD0110014,"\h(«Aika»)Alors, si nous pouvons la vaincre, nous pourrons
peut-être la forcer à rappeler le monstre !\e"
MFD0110015,"\h(«Drachma»)C'est une bonne idée. Quoiqu'il arrive, nous
tiendrons plus longtemps contre elle que contre
cette créature !\e"
MFD0110016,"\h(«Drachma»)Allez, en avant toute !
Cible en vue, le navire de Belleza !
Tous à vos postes de combat !\e"
MFD0110017,"\h(«Vyse»)À vos ordres, Capitaine !\e"
MGD0110000,\h(«Vyse»)Nichts funktioniert!\e
MGD0110001,"\h(«Drachma»)Wenn wir ihn weiterhin frontal bekämpfen,
verlieren wir.\e"
MGD0110002,"\h(«Aika»)He, Fina, weißt du eine Möglichkeit, es
aufzuhalten?\e"
MGD0110003,"\h(«Fina»)Gigas fassen keine eigenen Entschlüsse, sie
gehorchen lediglich den Befehlen derjenigen,
die sie erwecken.\e"
MGD0110004,"\h(«Fina»)Bis Belleza ihm befiehlt, aufzuhören,
können wir nichts machen……\e"
MGD0110005,"\h(«Aika»)Hmmm……
Wenn also Belleza etwas zustoßen würde……\e"
MGD0110006,"\h(«Aika»)Ich hab's. Ich weiß, wie man dieses Ding
stoppen kann!\e"
MGD0110007,"\h(«Was sagst du……?»)“Du meinst, Bellezas Schiff anzugreifen?”
“Du meinst, den Gigas zu rammen?”\e"
MGD0110008,"\h(«Vyse»)Du meinst, Bellezas Schiff anzugreifen, nicht?\e"
MGD0110009,"\h(«Vyse»)Wenn wir sie aufhalten können, können wir sie
zwingen, den Gigas zurückzurufen!\e"
MGD0110010,\h(«Aika»)Genau!\e
MGD0110011,"\h(«Vyse»)Du meinst, den Gigas zu rammen, nicht?
Wir können ihn vielleicht stoppen, indem wir
die Little Jack mit voller Geschwindigkeit in
das Biest fahren……\e"
MGD0110012,"\h(«Aika»)Nein! Das meine ich nicht!
Ich möchte noch nicht sterben, du Idiot!\e"
MGD0110013,"\h(«Aika»)Wir sollten Bellezas Schiff angreifen.
Sie ist die Einzige, die dieses Ding
stoppen kann……\e"
MGD0110014,"\h(«Aika»)Also, wenn wir sie besiegen, können wir sie
vielleicht zwingen, dieses Monster zurückrufen!\e"
MGD0110015,"\h(«Drachma»)Gute Idee.
In jedem Fall halten wir es gegen sie länger
aus als gegen dieses Ding!\e"
MGD0110016,"\h(«Drachma»)OK, volle Kraft voraus!
Ziel: Bellezas Schiff!
Alle Mann auf Kampfstation!\e"
MGD0110017,"\h(«Vyse»)Aye aye, Captain!\e"
ME0010000,"\h(«Aika»)Hey, look!
There are leaves blowing in the wind.\e"
ME0010001,"\h(«Vyse»)Which means…  
We're close to land!\e"
ME0010002,\h(«Vyse»)We've finally made it across South Ocean!\e
ME0010003,\h(«Fina»)I'm sure these leaves came from Ixa'taka.\e
ME0010004,"\h(«Fina»)Under the light of the Green Moon, ever since
ancient times, the lands of Ixa'taka have been 
covered in lush forests.\e"
ME0010005,"\h(«Fina»)The life-giving Green Moon has blessed the lands
with fertility…\e"
ME0010006,"\h(«Aika»)Blessed lands, huh?\e"
ME0010007,"\h(«Aika»)If that's true, I'm sure there are all kinds of
delicious things to eat there.\e"
ME0010008,"\h(«Aika»)I can see it now… piles and piles of fruits 
and vegetables… of all different shapes, sizes,
colors, and tastes…\e"
ME0010009,"\h(«Vyse»)I bet there are just as many carnivorous 
monsters roaming around the woods, too…\e"
ME0010010,"\h(«Vyse»)Preying upon unsuspecting fools who sit there, 
stuffing their faces with fruit…\e"
ME0010011,"\h(«Aika»)Hey!
You don't have to crush my hopes like that!\e"
ME0010012,"\h(«Fina»)Haha… 
If Aika was hungry enough, she'd probably eat 
the monsters, too!\e"
ME0010013,"\h(«Aika»)Vyse! 
Look what you did!
Now you've got Fina doing it!\e"
ME0010014,"\h(«Fina»)Oh… I… I'm sorry…
I didn't mean any harm…\e"
ME0010015,"\h(«Drachma»)Get to your posts…
Get ready to drop anchor.\e"
ME0010016,"\h(«Vyse»)Aye aye, Captain!
As soon as we see Ixa'taka, we'll look for a 
spot to land.\e"
MSE0010000,"\h(«Aika»)¡Mira!
Hay hojas volando por el aire.\e"
MSE0010001,"\h(«Vyse»)Lo que significa……
¡Nos acercamos a tierra firme!\e"
MSE0010002,\h(«Vyse»)¡Hemos conseguido cruzar el Océano Sur!\e
MSE0010003,\h(«Fina»)Seguro que estas hojas provienen de Ixa'taka.\e
MSE0010004,"\h(«Fina»)Bajo la luz de la Luna Verde, las tierras de
Ixa'taka han estado cubiertas de frondosos
bosques desde tiempo inmemorial.\e"
MSE0010005,"\h(«Fina»)La Luna Verde, creadora de vida, ha bendecido
las tierras con el don de la fertilidad……\e"
MSE0010006,"\h(«Aika»)¿Tierras benditas, eh?\e"
MSE0010007,"\h(«Aika»)Si eso es cierto, seguro que ahí hay toda clase
de deliciosos alimentos.\e"
MSE0010008,"\h(«Aika»)Me lo puedo imaginar…… montones y más montones
de frutas y verduras…… de distintas formas,
tamaños, colores y sabores……\e"
MSE0010009,"\h(«Vyse»)Y seguro que también hay monstruos carnívoros
merodeando por el bosque……\e"
MSE0010010,"\h(«Vyse»)Atacando a los pobres despistados que estén ahí
sentados atracándose de fruta……\e"
MSE0010011,"\h(«Aika»)¡Eh!
¡No tienes por qué quitarme toda la ilusión!\e"
MSE0010012,"\h(«Fina»)Jaja……
¡Si Aika tuviese mucha hambre, seguro que sería
capaz de comerse a los monstruos!\e"
MSE0010013,"\h(«Aika»)¡Vyse!
¡Mira lo que has hecho!
¡Ahora hasta Fina está con lo mismo!\e"
MSE0010014,"\h(«Fina»)Oh…… Lo…… lo siento……
No lo decía con mala intención……\e"
MSE0010015,"\h(«Drachma»)Poneos en vuestros puestos……
Preparaos para echar el ancla.\e"
MSE0010016,"\h(«Vyse»)¡De acuerdo, Capitán!
Tan pronto como veamos Ixa'taka, buscaremos un
lugar donde aterrizar.\e"
MFE0010000,"\h(«Aika»)Hé, regardez !
Il y a des feuilles qui volent au vent.\e"
MFE0010001,"\h(«Vyse»)Ce qui veut dire……
Nous approchons de la terre !\e"
MFE0010002,\h(«Vyse»)Nous avons enfin traversé l'Océan Sud !\e
MFE0010003,"\h(«Fina»)Je suis certaine que ces feuilles venaient
d'Ixa'taka.\e"
MFE0010004,"\h(«Fina»)Depuis les temps anciens, la lumière de la Lune
Verte fait pousser une forêt luxuriante sur les
terres d'Ixa'taka.\e"
MFE0010005,"\h(«Fina»)La Lune Verte vivifiante a béni les terres en
les fertilisant……\e"
MFE0010006,"\h(«Aika»)Terres bénites, hein ?\e"
MFE0010007,"\h(«Aika»)Si c'est vrai, je suis certaine qu'il y a toutes
sortes de bonnes choses à manger là-bas.\e"
MFE0010008,"\h(«Aika»)Je l'imagine bien…… des tas et des tas de fruits
et de légumes…… de toutes formes, tailles,
couleurs, et saveurs……\e"
MFE0010009,"\h(«Vyse»)Je parie qu'il y a autant de monstres carnivores
qui rôdent dans les bois, là-bas aussi……\e"
MFE0010010,"\h(«Vyse»)Qui guettent les idiots qui se gavent de fruits
sans se douter de rien……\e"
MFE0010011,"\h(«Aika»)Hé !
Ce n'est pas la peine de me démoraliser !\e"
MFE0010012,"\h(«Fina»)Haha……
Si Aika était affamée, elle mangerait
certainement aussi les monstres !\e"
MFE0010013,"\h(«Aika»)Vyse !
Tu vois, c'est ta faute !
Maintenant Fina s'y met aussi !\e"
MFE0010014,"\h(«Fina»)Oh…… Je…… Je suis désolée……
Je ne voulais vexer personne……\e"
MFE0010015,"\h(«Drachma»)À vos postes……
Préparez-vous à jeter l'ancre.\e"
MFE0010016,"\h(«Vyse»)À vos ordres, Capitaine !
Dès que nous apercevrons Ixa'taka, nous
chercherons un endroit où atterrir.\e"
MGE0010000,"\h(«Aika»)He, Schaut mal her!
Da fliegen Blätter im Wind.\e"
MGE0010001,"\h(«Vyse»)Das bedeutet……
dass wir in der Nähe von Land sind!\e"
MGE0010002,"\h(«Vyse»)Wir haben es endlich geschafft, den South Ocean
zu überqueren!\e"
MGE0010003,"\h(«Fina»)Ich bin sicher, diese Blätter stammen aus
Ixa'taka.\e"
MGE0010004,"\h(«Fina»)Unter dem Licht des Green Moon, schon seit
uralten Zeiten, sind die Gebiete von Ixa'taka
mit üppigen Wäldern bedeckt.\e"
MGE0010005,"\h(«Fina»)Der Green Moon hat
das Land mit Fruchtbarkeit gesegnet……\e"
MGE0010006,"\h(«Aika»)Ach, gesegnetes Land?\e"
MGE0010007,"\h(«Aika»)Wenn das wahr ist, dann gibt es hier sicher eine
Menge leckerer Sachen zu essen.\e"
MGE0010008,"\h(«Aika»)Ich seh's vor mir…… Berge von Obst
und Gemüse…… unterschiedlich in Form, Größe,
Farbe und Geschmack……\e"
MGE0010009,"\h(«Vyse»)Ich wette, es gibt dort auch genauso viele
Fleisch fressende Monster in den Wäldern……\e"
MGE0010010,"\h(«Vyse»)Die auf nichtsahnende Idioten warten, die sich
hinsetzen und sich mit Früchten vollstopfen……\e"
MGE0010011,"\h(«Aika»)He!
Mach mir nur Hoffnung!\e"
MGE0010012,"\h(«Fina»)Haha……
Wenn Aika richtigen Hunger hat, verspeist sie
die Monster wahrscheinlich gleich mit!\e"
MGE0010013,"\h(«Aika»)Vyse!
Schau, was du angestellt hast!
Jetzt macht Fina auch noch mit!\e"
MGE0010014,"\h(«Fina»)Oh……  Tut…… tut mir leid……
Ich hab's nicht so gemeint……\e"
MGE0010015,"\h(«Drachma»)Geht auf eure Posten……
Macht euch bereit, vor Anker zu gehen.\e"
MGE0010016,"\h(«Vyse»)Aye aye, Captain!
Sobald Ixa'taka in Sicht kommt, suchen wir
nach einem Landeplatz.\e"
MF0020000,"\h(«Gordo»)Heh heh… 
We give up…
You and your crew fought well…\e"
MF0020001,"\h(«Gordo»)Your name was Vyse, right?
I don't think I've ever seen you in North Ocean 
before.\e"
MF0020002,"\h(«Vyse»)This is the first time we've ever been to North 
Ocean…\e"
MF0020003,"\h(«Vyse»)For now, we're riding aboard Captain Drachma's 
ship, the Little Jack…\e"
MF0020004,"\h(«Gordo»)Drachma?
Wait…\e"
MF0020005,"\h(«Gordo»)Drachma, were you ever in North Ocean before?\e"
MF0020006,\h(«Drachma»)…What if I was?\e
MF0020007,"\h(«Gordo»)Then it is you!
I've heard all about you!\e"
MF0020008,"\h(«Gordo»)You're the sailor that is chasing the arcwhale, 
Rhaknam. If I remember correctly, it was to 
avenge your son, right?\e"
MF0020009,\h(«Drachma»)Enough!\e
MF0020010,"\h(«Drachma»)I don't know what stories you've been hearin', 
but I suggest you keep them to yourself.\e"
MF0020011,"\h(«Drachma»)And unless you want me to throw you overboard, 
you should get off my ship.\e"
MF0020012,"\h(«Gordo»)Aah… that's quite alright…
we'll be going now…\e"
MF0020013,"\h(«Drachma»)And what are you staring at?! Are you going to 
stand there all day? Get back up to the bridge 
before I throw YOU overboard!\e"
MF0020014,\h(«Everyone»)Yessir!\e
MF0020015,\h(«Drachma»)Hrmph…\e
MF0020016,\h(«Drachma»)Rhaknam…\e
MSF0020000,"\h(«Gordo»)Je je……
Nos rendimos……
Tú y tu tripulación habéis luchado muy bien……\e"
MSF0020001,"\h(«Gordo»)Te llamabas Vyse, ¿no?
Creo que es la primera vez que nos encontramos
en el Océano Norte.\e"
MSF0020002,"\h(«Vyse»)Es la primera vez que venimos hasta el Océano
Norte……\e"
MSF0020003,"\h(«Vyse»)De momento navegamos en el navío del Capitán
Drachma, el Little Jack……\e"
MSF0020004,"\h(«Gordo»)¿Drachma?
Un momento……\e"
MSF0020005,"\h(«Gordo»)Drachma, ¿es éste tu primer viaje por el Océano
Norte?\e"
MSF0020006,\h(«Drachma»)…… ¿Y si lo fuera?\e
MSF0020007,"\h(«Gordo»)¡Entonces eres tú!
¡Lo sé todo sobre ti!\e"
MSF0020008,"\h(«Gordo»)Eres el marino que persigue a la ballena
Rhaknam. Si no recuerdo mal, era para vengar a
tu hijo, ¿verdad?\e"
MSF0020009,\h(«Drachma»)¡Ya está bien!\e
MSF0020010,"\h(«Drachma»)No sé qué clase de cuentos habrás oído,
pero te sugiero que te los calles.\e"
MSF0020011,"\h(«Drachma»)Y a menos que quieras que te eche por la borda,
haz el favor de bajarte de mi barco.\e"
MSF0020012,"\h(«Gordo»)Aah…… No pasa nada, hombre……
Nos vamos enseguida……\e"
MSF0020013,"\h(«Drachma»)¡¿Pero qué miráis?! ¿Es que vais a estar ahí
parados todo el día? ¡Volved al puente de mando
antes de que os arroje por la borda!\e"
MSF0020014,"\h(«Todos»)¡Sí, Señor!\e"
MSF0020015,\h(«Drachma»)Mmf……\e
MSF0020016,\h(«Drachma»)Rhaknam……\e
MFF0020000,"\h(«Gordo»)mmh……
Nous nous rendons……
Toi et ton équipage vous êtes bien battus……\e"
MFF0020001,"\h(«Gordo»)Tu t'appelles Vyse, n'est ce pas ?
Je crois que c'est la première fois que je te
vois sur l'Océan Nord.\e"
MFF0020002,"\h(«Vyse»)C'est la première fois que nous naviguons sur
l'Océan Nord……\e"
MFF0020003,"\h(«Vyse»)Pour le moment, nous voyageons à bord du navire
du Capitaine Drachma, le Little Jack……\e"
MFF0020004,"\h(«Gordo»)Drachma ?
Attends……\e"
MFF0020005,"\h(«Gordo»)Drachma, vous avez déjà voyagé sur l'Océan
Nord ?\e"
MFF0020006,\h(«Drachma»)……Peut-être et alors ?\e
MFF0020007,"\h(«Gordo»)Alors c'est vous !
J'ai entendu parler de vous !\e"
MFF0020008,"\h(«Gordo»)Vous êtes le marin à la poursuite de la
baleinearc, Rhaknam. Si je me souviens bien,
c'était pour venger votre fils, n'est-ce pas ?\e"
MFF0020009,\h(«Drachma»)Ça suffit !\e
MFF0020010,"\h(«Drachma»)Je ne sais pas ce que l'on vous a raconté, mais
je vous suggère de le garder pour vous.\e"
MFF0020011,"\h(«Drachma»)Vous feriez mieux de descendre de mon navire si
vous ne voulez pas que je vous jette par dessus
bord.\e"
MFF0020012,"\h(«Gordo»)Aah…… ce n'est pas grave……
Nous allons partir……\e"
MFF0020013,"\h(«Drachma»)Et qu'est-ce que vous regardez comme ça ?!
Vous allez rester planter là toute la journée ?
Remontez sur la passerelle avant que je ne VOUS
jette par dessus bord !\e"
MFF0020014,\h(«Tous»)À vos ordres capitaine !\e
MFF0020015,\h(«Drachma»)Pfut……\e
MFF0020016,\h(«Drachma»)Rhaknam……\e
MGF0020000,"\h(«Gordo»)OK, OK……
Wir ergeben uns……
Du hast dich mit deiner Mannschaft gut
geschlagen……\e"
MGF0020001,"\h(«Gordo»)Dein Name war Vyse, oder?
Ich glaube nicht, dich schon einmal in North
Ocean gesehen zu haben.\e"
MGF0020002,"\h(«Vyse»)Dies ist das erste Mal, dass wir in North
Ocean sind……\e"
MGF0020003,"\h(«Vyse»)Wir fahren im Moment auf Captain Drachmas
Schiff, der Little Jack mit……\e"
MGF0020004,"\h(«Gordo»)Drachma?
Moment……\e"
MGF0020005,"\h(«Gordo»)Drachma, warst du schon einmal in North Ocean?\e"
MGF0020006,\h(«Drachma»)…… Und wenn schon!\e
MGF0020007,"\h(«Gordo»)Dann bist du's!
Ich weiß alles über dich!\e"
MGF0020008,"\h(«Gordo»)Du bist der Seemann, der hinter dem Urwal
Rhaknam her ist. Wenn ich mich recht erinnere,
wolltest du deinen Sohn rächen, richtig?\e"
MGF0020009,\h(«Drachma»)Genug!\e
MGF0020010,"\h(«Drachma»)Ich weiß nicht, was du für Geschichten gehört
hast, aber du solltest sie für dich behalten.\e"
MGF0020011,"\h(«Drachma»)Und wenn du nicht willst, dass ich dich über
Bord werfe, solltest du mein Schiff verlassen.\e"
MGF0020012,"\h(«Gordo»)Aah……  schon in Ordnung……
wir gehen jetzt……\e"
MGF0020013,"\h(«Drachma»)Und was starrt ihr so?! Wollt ihr den ganzen
Tag lang hier herumstehen? Los, zurück auf die
Brücke, bevor ich EUCH über Bord werfe!\e"
MGF0020014,"\h(«Alle»)Jaaawoohl, Sir!\e"
MGF0020015,\h(«Drachma»)Hmpf……\e
MGF0020016,\h(«Drachma»)Rhaknam……\e
M00100000,"\h(«Aika»)That old man… 
He's working us really hard. 
He needs to lighten up.\e"
M00100001,"\h(«Aika»)But, he did save us… so I guess we can't
complain too much.
Oh, well, back to work… \c"
M00100002,"\h(«Aika»)Heh… Besides, I'm used to scrubbing decks 
anyway. Let's just get our work done, 
okay Vyse? I don't want to make him mad.\c"
M00100003,"\h(«Aika»)The Little Jack, huh?
It's kinda cute, but it's a strange name 
for a ship.\c"
M00100004,"\h(«Aika»)If we can take this guy to the border of Nasr
safely, we'll get a Valuan Passport!\e"
M00100005,"\h(«Aika»)We can't mess this up. 
This may be our only chance to get one, 
and everyone is counting on us.\c"
M00100006,"\h(«Aika»)Alright, Vyse!
We did it!!!\c"
M00100007,"\h(«Aika»)Now, we've got to sneak into Valua. 
I hate to admit it, but I am a little nervous… 
\c"
M00100008,"\h(«Aika»)With the Harpoon Cannon, the Little Jack should 
be able to get through stone reefs 
without any problems.\e"
M00100009,"\h(«Aika»)This is exciting. I always thought that 
stone reefs were impenetrable.\c"
M00100010,"\h(«Aika»)I can't wait to see what Nasr is like!
This is going to be fun!\c"
M00100011,"\h(«Aika»)I heard that South Ocean has 
a really strong crosswind!\e"
M00100012,"\h(«Aika»)We have to fly straight into the wind to get 
to Ixa'taka… This is going to be tough…\c"
M00100112,"\h(«Aika»)I can't believe these winds!
We're barely moving!\c"
M00100013,"\h(«Aika»)Ixa'taka, huh?
I hope they really do have a lot of 
fruits and stuff… I'm getting really hungry…\c"
M00100014,"\h(«Aika»)We have to find out where the king is hiding. 
Didn't they say it was to the
north of Horteka?\c"
M00100015,"\h(«Aika»)If the forest keeps burning like this, 
all of the trees and the animals
are gonna die!\e"
M00100016,\h(«Aika»)That guy who did this is gonna pay!\c
M00100017,"\h(«Aika»)They said that the Moon Stone Mines were
to the south of Horteka, right?\c"
M00100018,"\h(«Aika»)This Isapa guy…
Do you really think he's a High Priest?\e"
M00100019,"\h(«Aika»)I mean… he doesn't act very religious… 
If you ask me, I think he's just 
a dirty old man.\e"
M00100020,"\h(«Isapa»)Hey there, cutie!
Why don't you come back here and spend a little 
quality time with Isapa!\e"
M00100021,"\h(«Aika»)…See what I'm talking about?
I think we have the wrong person… I swear…\e"
M00100022,"\h(«Aika»)Hehe… This feels like a treasure hunt!
I'm so excited!\e"
M00100023,"\h(«Aika»)The Golden Man and the Great Bird, huh?
Hmm… I wonder who names this stuff… \c"
M00100024,"\h(«Aika»)Do you really think that the streets 
of this Lost City are paved with gold?
Hee hee! I can't wait!\e"
M00100025,"\h(«Aika»)Hey Fina, you don't suppose they would mind if I
took the tiniest itty-bitty piece of gold 
from the Lost City, do you?\e"
M00100026,\h(«Fina»)I… I really don't think it's a good idea.\e
M00100027,"\h(«Aika»)Well, what do they expect? We're Air Pirates! 
I'm sure they'll understand. Now let's hurry up 
and find this place!\c"
M00100028,"\h(«Aika»)A Lost City where even the streets
are paved in gold?!
Heehee! I can't wait!\e"
M00100029,"\h(«Aika»)I liked Ixa'taka! 
And those slides were really fun, too!\e"
M00100030,"\h(«Aika»)Well, to be completely honest, I was really
disappointed with Rixis. There wasn't much 
gold, but at least there weren't any ghosts.\c"
M00100031,\h(«Aika»)I wonder what upset the Cap'n so much?\e
M00100032,"\h(«Aika»)Hey, something's wrong with the Cap'n. He's 
usually pretty cranky, but now he just keeps to
himself. I wonder what's bothering him…\e"
M00100033,"\h(«Aika»)This fog… it's just like the first time 
we ran into Rhaknam.\e"
M00100034,"\h(«Aika»)That huge arcwhale is out there, somewhere. 
I know we have the Harpoon Cannon, but
I've got a really bad feeling about this.\c"
M00200000,"\h(«Fina»)I guess this means I shall be sailing with you
guys from now on.\e"
