[Event Name],Task ID
M00160001,"\h(《旗振りのベン公》)今は、物資の積みこみにそなえて
甲板のやつと連絡を
とりあってるのさ！\c"
M00160002,"\h(《旗振りのベン公》)砲弾……残り２０発……
飲料水は……残り１０タルか。
ふむふむ……\c"
M00160003,"\h(《旗振りのベン公》)いやあ、おかげで
ケガもすっかり治って
こうして働けるようになったぜ！\e"
M00160004,"\h(《旗振りのベン公》)リトルジャックだったっけ？
おまえたちのこの船にも
しっかり補給しといてやるよ。\c"
M00160005,"\h(《旗振りのベン公》)やっぱ、新しい船はいいな。
この船が腹を減らさないように
しっかり物資を積んどかねえと。\c"
M00160006,"\h(《旗振りのベン公》)ダイン船長から、戦闘用物資を
積み込んでおくように
命令されたんだ。\e"
M00160007,"\h(《旗振りのベン公》)もしかして、近いうちに
ハデなドンパチを
やらかすつもりなんじゃねえか？\c"
M00170000,"\h(《風読みのルーク》)ダイン船長の命令で
地上の村への出口にゃ
カギがかかってるぜ。\e"
M00170001,"\h(《風読みのルーク》)とりあえず、ダイン船長の部屋へ
行ってみたらどうだ？\c"
M00170002,"\h(《風読みのルーク》)ダイン船長の命令どおり
村への扉のカギは
開けておいたぜ。\e"
M00170003,"\h(《風読みのルーク》)ちなみに、この地下港には
非常用の物資をいれた宝箱が
２つある。探してみたらどうだ？\c"
M00170004,"\h(《風読みのルーク》)この地下港には、非常用の物資を
いれた宝箱が２つある。
ヒマなら探してみちゃどうだ？\c"
M00170005,"\h(《風読みのルーク》)いよう、ヴァイス！
バルアでの活躍はすごかったな！\e"
M00170006,"\h(《風読みのルーク》)おまえもすっかり
一人前の空賊になったな。
その調子でがんばれよ。\c"
M00170007,"\h(《風読みのルーク》)どうだ、ヴァイス。
航海の調子は？\e"
M00170008,"\h(《風読みのルーク》)おまえたちの活躍は
俺たちダイン一家の誇りだ。
どこにいってもがんばれよ。\c"
M00170009,"\h(《風読みのルーク》)バルアの戦艦が
この島に接近してきたときには
また来たのかと正直あせったぜ。\e"
M00170010,"\h(《風読みのルーク》)そうしたら、その最新鋭艦は
おまえの船だと言うじゃねえか。
まったく、驚かせやがって！\c"
M00170011,"\h(《風読みのルーク》)ヴァイス、あの船を見てくれよ。
俺たちの新しい空賊船
アルバトロスΔ世号だ。\e"
M00170012,"\h(《風読みのルーク》)設計図が残っていたから
昔のアルバトロス号を
完ペキに再建できたのさ。\e"
M00170013,"\h(《風読みのルーク》)おっと、外見からはわからねえが
エンジンや装甲なんかは
前よりもずっと強力になったぜ。\c"
M00170014,"\h(《風読みのルーク》)これで俺たちも
やっと空賊稼業再開だ。
いやあ、腕が鳴るぜ。\c"
M00170015,"\h(《風読みのルーク》)なんだか、ミョウな島が
雲の下から
浮かんできたそうだな。\e"
M00170016,"\h(《風読みのルーク》)古代の大陸か何だか知らねえが
俺たちの鼻っつらの前に
浮上するとは挑戦的じゃねえか。\c"
M00180000,"\h(《みがきのピーター》)生きてた空賊１５人〜
あとはラム酒が１びんと〜
ヨホホイのホ〜イ≧\e"
M00180001,"\h(《みがきのピーター》)へへっ、いい声だろ。
いかりを巻くときに歌う
俺たち空賊の歌さ。\c"
M00180002,"\h(《みがきのピーター》)あわれトリコの空賊は〜
ブランコにかけられ縛り首〜
ヨホホイのホ〜イ≧\e"
M00180003,"\h(《みがきのピーター》)……なんて歌があるけどよ、
あやうくホントに縛り首に
なっちまうとこだったぜ。\c"
M00180004,"\h(《みがきのピーター》)生きてた空賊１５人〜
あとはラム酒が１びんと〜
ヨホホイのホ〜イ≧\e"
M00180005,"\h(《みがきのピーター》)街のかわいいお嬢さん〜
空の男にゃホレるなよ〜
ヨホホイのホ〜イ≧\e"
M00180006,"\h(《みがきのピーター》)へへっ、戦いってやつとは
いくらたっても縁が切れねえ。
空賊も因果な商売だな。\e"
M00180007,"\h(《みがきのピーター》)いつドンパチが始まっても
いいように、アルバトロスの
みがきは完ペキだぜ。\c"
M00180008,"\h(《みがきのピーター》)街のかわいいお嬢さん〜
空の男にゃホレるなよ〜
ヨホホイのホ〜イ≧\c"
M00190000,"\h(《船底くぐりのパッチ》)この島にゃ久々の客人だ。
お嬢さん、遠慮はいらねえから
ゆっくりしていってくれよ。\e"
M00190001,"\h(《船底くぐりのパッチ》)俺たち青の空賊は
空の旅人たちの味方だ。
なりは怖いけどな、ワハハハ！\c"
M00200000,"\h(《底なしのアンジェラ》)お宝もいいけど、たまには
色白のスラッとしたいいオトコを
ぶんどってみたいわ〜。\e"
M00200001,"\h(《底なしのアンジェラ》)……って、それじゃ
黒の空賊になっちゃうわね。
フフッ、反省反省。\c"
M00200002,"\h(《底なしのアンジェラ》)……でも、正直言うと
ぶんどってみたいけどね。
ウフフッ。\c"
M00200003,"\h(《底なしのアンジェラ》)ヴァイス、航海に出るのなら
ちゃんと武装を
ととのえていきなさい。\e"
M00200004,"\h(《底なしのアンジェラ》)空賊たるもの
剣とジョークはいつだって
切れるようにしておくものよ。\c"
M00200005,"\h(《底なしのアンジェラ》)いよいよ勝負も大詰めね。
相手はあのガルシアンとか
ラミレスなんですって？\e"
M00200006,"\h(《底なしのアンジェラ》)あのラミレスってオトコ、
けっこういい男だったのになあ。
フフッ、ちょっと残念。\c"
M00210000,"\h(《寝坊屋ポール》)オイラがいねむりしてる間に
みんな、バルアに
つれていかれたでやんす！\e"
M00210001,"\h(《寝坊屋ポール》)追いかけようにも
アルバトロスをバルアのやつらに
沈められちまったでやんす！\e"
M00210002,"\h(《寝坊屋ポール》)あーっ、もう
どうしたらいいか
わからないでやんす！\c"
M00210003,"\h(《寝坊屋ポール》)あーっ、もう
どうしたらいいか
わからないでやんす！\c"
M00210004,"\h(《寝坊屋ポール》)ダイン船長やみんなのことが
心配で、なんだか全然
眠れなくなったでやんす。\e"
M00210005,"\h(《寝坊屋ポール》)あの安らかな眠りを
とりもどすためにも
がんばってきてほしいっす！\c"
M00210006,"\h(《寝坊屋ポール》)また寝過ごして
アルバトロスに
乗り遅れちゃったでやんす！\c"
M00230000,"\h(《ダイン》)いいか、ヴァイス。
男には、腕の強さや頭の切れとは
別のものが求められる時がある。\e"
M00230001,"\h(《ダイン》)それは「男気」だ。
器の大きさ、度量の深さ……
そう言ってもいいだろう。\e"
M00230002,"\h(《ダイン》)「男気」が風聞として世に伝わり
街の人間から通り名やあだ名で
呼ばれることもある。\e"
M00230003,"\h(《ダイン》)「男気」は常日ごろの言動の中で
自然にはぐくまれるものだ。
その自覚を忘れずにな。\c"
M00230004,"\h(《ダイン》)「男気」は常日ごろの言動の中で
自然にはぐくまれるものだ。
その自覚を忘れずにな。\c"
M00230005,"\h(《ダイン》)どうした、ヴァイス。
めずらしく真剣な表情を
しているじゃないか。\e"
M00230006,"\h(《ヴァイス》)オヤジ……
実は、俺……\e"
M00230007,"\h(《ダイン》)……言うな、ヴァイス。
おまえが言いたいことは
わかっている。\e"
M00230008,"\h(《ダイン》)俺にも、覚えがある。
自分の「シマ」を飛び出して
外を見たくなる気持ちにな。\e"
M00230009,"\h(《ダイン》)だが、男が
自らの道を歩みはじめる時に
親に断る必要はない。\e"
M00230010,"\h(《ダイン》)おまえも、今日からは
俺と同じ……この空に生きる
一人の船乗りだ。\e"
M00230011,"\h(《ダイン》)遅刻ばかりのおまえだが
一人だちするのだけは
ずいぶん早かったな。\e"
M00230012,\h(《ヴァイス》)オヤジ……\e
M00230013,"\h(《ダイン》)さあ行け、ヴァイス。
この大空に、おまえの生き様を
好きなだけ描いてこい。\c"
M00230014,"\h(《ダイン》)さあ行け、ヴァイス。
この大空に、おまえの生き様を
好きなだけ描いてこい。\c"
M00230015,"\h(《ダイン》)いいか、ヴァイス。
男には、腕の強さや頭の切れとは
別のものが求められる時がある。\e"
M00230016,"\h(《ダイン》)それは「男気」だ。
器の大きさ、度量の深さ……
そう言ってもいいだろう。\e"
M00230017,"\h(《ダイン》)「男気」が風聞として世に伝わり
街の人間から通り名やあだ名で
呼ばれることもある。\e"
M00230018,"\h(《ダイン》)「男気」は常日ごろの言動の中で
自然にはぐくまれるものだ。
その自覚を忘れずにな。\c"
M00230019,"\h(《ダイン》)「男気」は常日ごろの言動の中で
自然にはぐくまれるものだ。
その自覚を忘れずにな。\c"
M00230020,"\h(《ダイン》)フフフ、敵が切り札を
切ってきたというのに
ずいぶん平然としているな。\e"
M00230021,"\h(《ダイン》)だが、それでいいんだ。
船長がどっしりと構えていれば
部下たちも安心する。\e"
M00230022,"\h(《ダイン》)だが、ここからが正念場だ。
現実から目をそらさず、すべてを
受け止めなくてはならない。\e"
M00230023,"\h(《ダイン》)すべてを受け止めながら
前へ、前へと進む……
それがリーダーというものだ。\c"
M00230024,"\h(《ダイン》)すべてを受け止めながら
前へ、前へと進む……
それがリーダーというものだ。\c"
M00240000,"\h(《寝坊屋ポール》)ムニャムニャ……
ひさびさに島に帰ったんだから
ゆっくり寝かせてでやんす。\c"
M00240001,"\h(《寝坊屋ポール》)ムニャムニャ……
もう朝でやんすか？
もう少し寝かせてでやんす。\c"
M00240002,"\h(《寝坊屋ポール》)ムニャムニャ……
みんなが帰ってきたら、安心して
急に眠くなってきたでやんす。\c"
M00240003,"\h(《寝坊屋ポール》)ムニャムニャ……
今度は寝過ごさないから
ゆっくり寝かせてでやんす。\c"
M00290000,"\h(《旗振りのベン公》)すまねえ、ヴァイス……
こんなザマになっちまって……\e"
M00290001,"\h(《旗振りのベン公》)バルアに行くんだってな……
おまえに幸運の風が吹くよう
祈ってるぜ……\c"
"",me213a.sct
"",me002a.sct
"",me002b.sct
"",me002c.sct
"",me002a.sct
"",me002b.sct
"",me002c.sct
"",m5020000
"",M0235
"",M0319
"",M0242
"",M0235
"",EVA10発生しました。\c
"",a002da10.mld
"",a002da10.mld
"",M0235
"",e6a010
"",a002da10.mld
"",e6a011
"",a002da11.mld
"",a002da11.mld
"",a002da11.mld
"",a002da16.mld
"",a002da16.mld
"",M0319
"",e6a016
"",M0329
"",M0329
"",M0329
"",M0329
"",a002da16.mld
"",A27発生しました。\c
"",a002da27.mld
"",a002da27.mld
"",e6a027
"",a002da27.mld
"",me213a.sct
