[Event Name],Task ID
Mp0040027,"\h(《ヴァイス》)ああ、もちろんさ。
一緒にラミレスをぶっ倒そうぜ！\e"
Mp0040028,"\h(《エンリック》)ありがとう、ヴァイスくん！
私も力の限り
戦わせてもらうよ！\e"
Mp0040029,"\h(　)エンリックが
パーティに合流した。\c"
Mp0040030,"\h(《エンリック》)そうかい？
気が変わったらまた
声をかけてくれたまえよ。\c"
Mp0030000,"\h(《ドラクマ》)わしの大事な空を荒らす
あの大陸をぶっつぶす……
ジャックのためにもな。\c"
Mp0030001,"\h(《ドラクマ》)あの大陸の中にいくだと？
フン……あいかわらず
命知らずなやつらだ。\e"
Mp0030002,"\h(《ドラクマ》)……まあ、どうしてもと言うなら
わしも行ってやってもいいぞ。\e"
Mp0030003,"\h(《どうする？》)「たのむぜ、おっさん！」
「悪いが、待機しててくれ」\e"
Mp0030004,"\h(《ヴァイス》)たのむぜ、おっさん！
おっさんがいてくれりゃあ
百人力だからな！\e"
Mp0030005,"\h(《ドラクマ》)ふん、しかたあるまい。
またおまえと共に
戦うことになるとはな……\c"
Mp0030006,"\h(　)ドラクマがパーティに
合流した。\c"
Mp0030007,"\h(《ドラクマ》)そうか。
気が変わったら声をかけろ。\c"
Mp0050000,"\h(《ギルダー》)長老の銀の月晶を取られるとは
うかつだったな。\e"
Mp0050001,"\h(《ギルダー》)これ以上、やつらの好きにゃあ
させられねえ。
ダングラールに急ぐぜ！\c"
Mp0050002,"\h(《ギルダー》)すげえ大陸が出て来たもんだ。
あん中にガルシアンの野郎が
いやがんだな……\c"
Mp0050003,"\h(《ギルダー》)気にいらねえ国には
滅びの雨を降らせる……か。\e"
Mp0050004,"\h(《ギルダー》)バルアだけで済むとは思えねえ。
世界がガルシアンにひれ伏す日が
来ちまうのか……\c"
Mp0050005,"\h(《ギルダー》)いよいよメインディッシュだ。
冷めないうちにいただきに
行こうぜ、ヴァイス！\c"
Mp0050006,"\h(《ギルダー》)おい、ヴァイス。
こんな楽しいことに、俺様を
連れていかねえ気かい？\e"
Mp0050007,"\h(《どうする？》)「もちろん、来てもらうさ」
「悪いが、待機しててくれ」\e"
Mp0050008,"\h(《ヴァイス》)もちろん、来てもらうさ！
一緒にラミレスのヤツを
ぶったおそうぜ！\e"
Mp0050009,"\h(《ギルダー》)そうこなくっちゃな。
いっちょ派手にやろうぜ！\c"
Mp0050010,"\h(　)ギルダーがパーティに
合流した。\c"
Mp0050011,"\h(《ギルダー》)おいおい、いじわる言うなよな。
まあ、気が変わったら
声をかけてくれよ。\c"
Mh6330000,"\h(《カシム》)おらおら、しっかり整備しろい！
いつでもバルアのクソ船に
ぶち込めるようにしとくんだぞ！\e"
Mh6330001,"\h(《カシムの部下たち》)おうっ！
合点だ、アニキ！\c"
Mh6340000,"\h(《カシムの部下》)きゅっきゅっきゅーのきゅー！
デルフィナスの砲は
俺たちにまかせてくだせい！\c"
Mh6350000,"\h(《カシムの部下》)えっさー、ほいさー！
ガンガン、ぶっ放せるように
しときやすからね！\c"
Mh4110000,"\h(《マルコ》)へへっ、さっそく働いてるぜ！
この甲板は、おいらが毎日
ピッカピカにみがいてやるよ！\c"
Mh4110001,"\h(《マルコ》)ひえー、１０万リッチも
貯めなきゃいけないのか！
そんな金、見たこともねえや！\c"
Mhh020000,"\h(《ファイナ》)こちらが甲板のようですね。
扉の真上が、ちょうど
ブリッジになるんですね。\c"
Mhh040000,"\h(《エンリック》)ここは見張り台だね。
見張りをしてくれるクルーが
欲しいところだな。\c"
Mhh040004,"\h(《エンリック》)うう……
船というのは思ったよりも
揺れるものだな……\c"
Mhh040001,"\h(《エンリック》)ううっ……
とにかく１０万リッチを
貯めることが先決だな……\e"
Mhh040002,"\h(《ヴァイス》)エンリックはとにかく
船酔い克服が先決だよ。\e"
Mhh040003,"\h(《エンリック》)す、すまない……
１０万リッチを貯める間に
船にも慣れると思うのだが……\c"
"",me034f.sct
"",me034d.sct
"",M0233
"",m5340000
