[Event Name],Task ID
MC0190037,"\h(《ヴァイス》)ああ、まかせとけって！
俺たちも一緒に行くよ。
６つの月晶を探しにさ！\e"
MC0190038,"\h(《アイカ》)ヴァイスは、船で世界を
駈けめぐるのが夢なんだもん。
そりゃ行かないわけないよね！\e"
MC0190039,\h(《ヴァイス》)そういうこと！\e
MC0190040,"\h(《ファイナ》)ありがとうございます！
ヴァイスさんたちと一緒なら
安心して旅ができます！\e"
MC0190041,"\h(《ヴァイス》)ちょっと考えさせてくれよ。
急な話だしな……\e"
MC0190042,"\h(《アイカ》)ヴァイス、何言ってるのよ！
グズグズしてたら、バルアに
先を越されちゃうんだよ！\e"
MC0190043,"\h(《アイカ》)それに、ヴァイス……
いつも言ってる言葉を
忘れちゃったの？\e"
MC0190044,"\h(《アイカ》)「いつか、船で世界を
　駆けめぐってみたい」って。
これはいいチャンスじゃない！\e"
MC0190045,"\h(《ヴァイス》)うーん……
そう言われれば、そうだな。\e"
MC0190046,"\h(《ヴァイス》)わかったよ、ファイナ。
俺たちと一緒に行こう。
６つの月晶を探しに！\e"
MC0190047,"\h(《ファイナ》)ありがとうございます。
ヴァイスさんたちと一緒なら
安心して旅ができます。\e"
MC0190048,"\h(《アイカ》)えっ？
なんか今、変な鳴き声がした？\e"
MC0190049,"\h(《ファイナ》)あっ、ごめんなさい。
さあ、出ておいで。\e"
MC0190050,\h(《ヴァイス》)うわっ！\e
MC0190051,"\h(《アイカ》)な、なにコイツ！
どっから出てきたの!?\e"
MC0190052,"\h(《ファイナ》)私が子供のころから
ずっといっしょにいる友達です。\e"
MC0190053,"\h(《ファイナ》)形を自由自在に変える事ができる
「銀の文明」の生き物なんです。
普段は腕輪の形をしてるんです。\e"
MC0190054,"\h(《アイカ》)へえーっ……よく見ると
けっこー愛きょうがあるね。
ねえ、なんて名前なの？\e"
MC0190061,"\h(《ファイナ》)名前は、キュピルです。
さあキュピル、
ごあいさつなさい。\e"
MC0190055,"\h(《アイカ》)アハハ、かわいーっ！
よろしくね、キュピル！\e"
MC0190056,"\h(《ヴァイス》)ファイナ、どうやら
長い航海になりそうだ。
改めて、よろしくな。\e"
MC0190057,"\h(《ファイナ》)はい！　こちらこそ
よろしくお願いします。\e"
MC0190062,"\h(　)ファイナがパーティに
合流した。\e"
MC0190063,"\h(　)「銀の月Ж石」を
　ファイナから受け取った。\e"
MC0190058,"\h(《アイカ》)さて、問題はダイン船長ね。
許してくれるかなあ。\e"
MC0190059,"\h(《ヴァイス》)なあに、止められたって
絶対に行ってやるぜ！\e"
MC0190060,"\h(《ヴァイス》)よーし！
旅の準備をととのえたら
地下の港から出航だ！\e"
"",me198a.sct
"",me002e.sct
"",me002d.sct
"",me002e.sct
"",me002d.sct
"",M0234
"",m5020000
"",k8000000
"",k8020000
"",EVC19発生しました。\c
"",a002cc19.mld
"",a002cc19.mld
"",a002cc19_efe.mld
"",a002cc19_efe.mld
"",M0316
"",e6c019
"",M0328
"",M0308
"",M0308
"",a002cc19.mld
"",a002cc19_efe.mld
