[Event Name],Task ID
Mp0020006,"\h(《ファイナ》)ダングラール基地に
底の世界へ潜るための
手がかりがあるのですか？\e"
Mp0020007,"\h(《ファイナ》)私の小船を探せるかも
しれないのですね。
……ありがとうございます。\c"
Mp0020020,"\h(《ファイナ》)ついにデルフィナスで
底の世界へ潜れるように
なるのですね……\c"
Mp0020008,"\h(《ファイナ》)エンリックさんが
故郷のバルアに帰られる……\e"
Mp0020009,"\h(《ファイナ》)私もまた、船が見つかれば
故郷に帰ります。
なんだか……寂しいですね。\c"
Mp0020010,"\h(《ファイナ》)私なら大丈夫です。
今は悲しむよりも、ラミレスを
止めなければなりません。\e"
Mp0020011,"\h(《ファイナ》)私とラミレスは……
銀の大神殿で、長老様たちに
育てられました。\e"
Mp0020012,"\h(《ファイナ》)中でも大長老様は、
古代や地上のあらゆる知識に
通じておられました。\e"
Mp0020013,"\h(《ファイナ》)ラミレスは大長老様を一番慕って
毎日のようにいろいろな話を
聞きいっていたものです。\e"
Mp0020014,"\h(《ファイナ》)そのラミレスが、まさか
大長老様を……
まだ信じられない気持ちです。\c"
Mp0020015,"\h(《ファイナ》)ヴァイスさん……
滅びの雨でたくさんの人々が
犠牲になってしまいました……\e"
Mp0020016,"\h(《ファイナ》)雨を降らせたのは
ラミレスと銀のギガス……
ジェロスです。\e"
Mp0020017,"\h(《ファイナ》)銀の文明の民である私が
ラミレスを止めなければ
ならなかったんです……\c"
Mp0020021,"\h(《ファイナ》)いよいよ決戦ですね。
正直言って……まだラミレスと
戦うのはつらいです。\e"
Mp0020022,"\h(《ファイナ》)でも銀の民として
私があの人を止めなければ……\e"
Mp0020023,"\h(《ファイナ》)私、がんばります。
ガルシアンとラミレスの野望を
打ち砕くために戦います。\c"
Mp0020024,"\h(《ファイナ》)私、がんばります。
ガルシアンとラミレスの野望を
打ち砕くために戦います。\c"
Mp0020025,"\h(《ファイナ》)おはようございます。
あの……
昨夜はありがとうございました。\e"
Mp0020026,"\h(《ファイナ》)正直言って、ラミレスと戦うのは
まだつらいです。
でも……\e"
Mp0020027,"\h(《ファイナ》)私、ヴァイスさんと一緒に
この空を守るために戦いたい。\e"
Mp0020028,"\h(《ファイナ》)だから、私がんばります。
ヴァイスさんと一緒なら
がんばれるって思うんです。\c"
Mp0020029,"\h(《ファイナ》)さあ、港へ行きましょう。
デルフィナスとみなさんが
待ってらっしゃいますよ。\c"
Mp0020018,"\h(《ファイナ》)行きましょう、ヴァイスさん。
私はもう迷いません。\e"
Mp0020019,"\h(《ファイナ》)世界のために……
そしてラミレスのためにも……
今度こそ彼を止めましょう。\c"
Mp0040000,"\h(《エンリック》)やあ、ヴァイスくん。
なかなか立派な本拠地が
できあがったじゃないか。\e"
Mp0040001,"\h(《エンリック》)これからどんどんクルーも増え
デルフィナスも本拠地も
強化されていくだろう。\e"
Mp0040002,"\h(《エンリック》)それらを動かし
支えていける力を持っているのは
他ならぬキミだ。\e"
Mp0040003,"\h(《エンリック》)私がキミにデルフィナスを
託したのは、まちがいではないと
証明してくれたまえよ。\c"
Mp0040004,"\h(《エンリック》)まさか、大陸の下から
バルアへ戻ることになろうとは
思わなかったよ、ハハハ。\c"
Mp0040005,"\h(《エンリック》)ついに月晶がすべてそろった。
これで、我が母の愚行を
阻止できるのだな……\e"
Mp0040006,"\h(《エンリック》)……こうして敵と
なってしまっているが、私は
今も母を愛している。\e"
Mp0040007,"\h(《エンリック》)いつか母があやまちに気付き……
再び、共に暮らせる日が
来るとよいのだが……\c"
Mp0040008,"\h(《エンリック》)ヴァイスくんか……
すまんが今は
一人にしておいてくれないか。\c"
Mp0040015,"\h(《エンリック》)ついに大雲海仕様の
デルフィナスの完成だな。
港へ行こう、ヴァイスくん。\c"
Mp0040009,"\h(《エンリック》)そんな心配そうな顔をするな。
私は必ず帰ってくるさ。
死にに行くほど殊勝じゃないよ。\e"
Mp0040010,"\h(《エンリック》)だから、それまで……
モエギ姫のことを
よろしくたのむよ。\c"
Mp0040011,"\h(《エンリック》)いよいよ出撃だな。
私もデルフィナスに
乗りこむよ。\e"
Mp0040012,"\h(《エンリック》)我が祖国バルアを、一瞬で
焦土に変えたガルシアン……
許すわけにはいかない！\c"
Mp0040013,"\h(《エンリック》)ついに最終決戦だな……　　
この戦いに勝てば
本当の平和がやってくる。\e"
Mp0040014,"\h(《エンリック》)行こう、ヴァイスくん……
いや、ヴァイス船長！\c"
Ms017b000,"\h(《ヴァイス》)ゴンザレス……
あんたの探してたお宝は
この俺がちゃんといただいたぜ。\e"
Ms017b001,"\h(《ヴァイス》)まあ、だいぶ
意外なお宝ではあったけどな……\c"
Ms017b002,\h(《ヴァイス》)あちっ！　すごい熱気だ。\c
Ms017b003,"\h(《ヴァイス》)カンナがけの最中か。
いじるとイズレールが
怒るだろうな。\c"
Ms017b004,"\h(《ヴァイス》)セメントを見ると足跡を
つけたくなるよな。イズレールが
怒るだろうから止めておくか。\c"
Ms017b005,"\h(《ヴァイス》)セメントの粉か。
むむ……お、重い。
こりゃあ持ちあがらんわ。\c"
Ms017b006,"\h(《ヴァイス》)なんだこの缶？
うわ、コールタールか！
服についちゃったよ。\c"
Ms017b007,"\h(《ヴァイス》)俺たちの空賊旗が
風にさっそうと
ひるがえってるぜ。\e"
Ms017b030,"\h(《旗を変えるか？》)「アイカの旗にする」
「ファイナの旗にする」
「このままにしておく」\c"
Ms017b031,"\h(《旗を変えるか？》)「俺の旗にする」
「ファイナの旗にする」
「このままにしておく」\c"
Ms017b032,"\h(《旗を変えるか？》)「俺の旗にする」
「アイカの旗にする」
「このままにしておく」\c"
Ms017b008,"\h(《ヴァイス》)ナスルのじゅうたんやら
小物箱やら、いろんなものが
てきとうに積んである。\c"
Ms017b009,"\h(《ヴァイス》)中身はきれいな石や
変な模様の書いた短冊とかだ。
占いに使うものかな？\c"
Ms017b010,"\h(《ヴァイス》)本は線を引いたり
書き取りのあとで真っ黒だ。\e"
Ms017b011,"\h(《ヴァイス》)マルコのヤツ
字を覚えようとして
がんばってるみたいだな。\c"
Ms017b012,"\h(《ヴァイス》)暖炉でソーセージなんかを
あぶって食うのが
また格別なんだよな〜。\c"
Ms017b013,"\h(《ヴァイス》)クルーたちの寝床だ。
時々、寝相の悪いヤツが
落ちる音が聞こえるんだよな。\c"
Ms017b014,\h(《ヴァイス》)さて、今日はもう休むかな。\e
Ms017b015,"\h(《どうする？》)「よし、休もう」
「いや、もう少しまわろう」\e"
Ms017b016,\h(《ヴァイス》)休むのは後にしよう。\c
Ms017b017,"\h(《ヴァイス》)おっ、エンリックのヤツ
モエギ姫の絵を
机の上に飾ってやがるぜ！\c"
Ms017b018,"\h(《ヴァイス》)なんだあ？　アイカのヤツ
俺の絵を飾ってんのかよ。
なんか照れるな……\c"
Ms017b019,"\h(《ヴァイス》)ファイナ……
俺の絵を飾ってんのか。
なんか照れるな……\c"
Ms017b020,"\h(《ヴァイス》)こんな時間じゃ
誰もいないみたいだな。
他の場所へ行こう。\c"
Ms017b021,"\h(《ヴァイス》)みんな寝てるみたいだ。
明日は決戦だし
起こさないようにしよう。\c"
Ms017b022,"\h(《ヴァイス》)アイカ……
やっぱり部屋にはいないか。
どこへいったんだろう？\c"
Ms017b023,"\h(《ヴァイス》)アイカは寝ちまったかな？
明日は決戦だし
起こすのはやめておこう。\c"
Ms017b024,"\h(《ヴァイス》)ファイナ……
やっぱり部屋にはいないか。
どこへいったんだろう？\c"
Ms017b025,"\h(《ヴァイス》)ファイナは寝ちまったかな？
明日は決戦だし
起こすのはやめておこう。\c"
Ms017b026,"\h(《ヴァイス》)話し声がする。
モエギが来ているみたいだな。
ジャマをしちゃ悪いな。\c"
Ms017b027,"\h(《もう寝ようかな？》)「まだ寝るわけにはいかないな」
「もう、寝ちまおう」\e"
Ms017b028,"\h(《ヴァイス》)まだ寝るわけにはいかないな。
島を歩き回ってみるか。\c"
Ms017b029,"\h(《ヴァイス》)明日は決戦だしな。
もう寝ちまおう。\c"
Ms017f065,"\h(《ギルダー》)ヴァイス、おまえが以前潜入した
ダングラール基地のことを
覚えているか？\e"
Ms017f066,"\h(《ギルダー》)俺が耳にしている情報では
あの基地から、雲海の下へのびる
エレベータが建設されたらしい。\e"
Ms017f067,"\h(《アイカ》)もしかして……雲海の下の
アトランティアに行くために
あの基地を建設してたってこと？\e"
Ms017f068,"\h(《ギルダー》)おそらく、な、やつらは今ごろ
月晶を持ってアトランティアに
向かっているはずだ。\e"
Ms017f069,"\h(《ヴァイス》)よし、俺たちもダングラールから
アトランティアへ向かおう。
ガルシアンたちを追うぞ！\c"
Ms017f073,"\h(《どうする？》)「銀の大神殿へ向かう」
「もう少し島をうろつく」\c"
Ms017f074,"\h(《ヴァイス》)もうすっかり夜はふけてるし
銀の大神殿に行くのは
また今度にしとこう。\c"
MJ0220000,"\h(《ヴァイス》)その日から、デルフィナスを
大雲海潜航用に改装する
作業が始まった。\e"
MJ0220001,"\h(《ヴァイス》)作業期間は１０日間。
三日月島をあげての大仕事だ。\e"
MJ0220002,"\h(《ヴァイス》)バルアの仕様書にもとづき
エンジンを大雲海潜航にも
対応できるように改造をする。\e"
MJ0220003,"\h(《ヴァイス》)このエンジンで潜航する
雲の下は、いったい
どんな世界なのだろうか……\e"
MJ0220004,"\h(《ヴァイス》)この大空の底、深い深い空域。
気圧が高いことが
十分に予想される。\e"
MJ0220005,"\h(《ヴァイス》)デルフィナスが
気圧につぶされぬよう
装甲も強化しなければならない。\e"
MJ0220006,"\h(《ヴァイス》)あの日以来……
エンリックは一人でいることが
多くなった。\e"
MJ0220007,"\h(《ヴァイス》)後から思えば……
この時すでに、エンリックは
決意を固めていたのだろう。\e"
MJ0220008,"\h(《ヴァイス》)そして、１０日めの夜が
明けようとしていた……\e"
MJ0220009,"\h(《ヴァイス》)うーん……まだ寝たりないな。
きのうはほとんど
徹夜仕事だったからな。\e"
MJ0220010,"\h(《ヴァイス》)よし、港に行ってみるか。
予定通りなら、今日……
作業が完了しているはずだ。\e"
ML0040000,\h(《ヴァイス》)……こんな時間に、誰だ？\e
ML0040001,\h(　)私よ、ボウヤ。\e
ML0040002,"\h(《ヴァイス》)ベレーザ？
どうしたんだ、こんな時間に……\e"
ML0040003,"\h(《ベレーザ》)ボウヤ……
お別れを言いにきたの。\e"
ML0040004,"\h(《ヴァイス》)……お別れ？
俺たちと一緒に
戦ってくれるんじゃないのか？\e"
ML0040005,"\h(《ベレーザ》)フフ……ごめんなさいね。
部下たちがいるアルマダと
戦うのは、気がひけるわ。\e"
ML0040006,"\h(《ベレーザ》)それに……
私には、やることがあるの。\e"
ML0040007,\h(《ヴァイス》)やること？\e
ML0040008,\h(《ベレーザ》)…………\e
ML0040009,"\h(《ベレーザ》)……そうそう。
さっき、アイカとファイナの
部屋をのぞいてみたの。\e"
ML0040010,"\h(《ベレーザ》)二人とも、部屋には
いなかったわよ。\e"
ML0040011,\h(《ヴァイス》)えっ、ホントか？\e
ML0040012,"\h(《ベレーザ》)あの二人も、女の子……
不安で眠れずに
外に出たんでしょうね。\e"
ML0040013,"\h(《ベレーザ》)こんな時に声をかけてあげるのが
男ってものよ、ボウヤ。\e"
ML0040014,"\h(《ヴァイス》)わかった。
あとで探してみるよ。\e"
ML0040015,\h(《ベレーザ》)フフフ……よろしい。\e
ML0040016,"\h(《ベレーザ》)それじゃ……
私は、そろそろ行くわね。\e"
ML0040017,"\h(《ベレーザ》)さようなら、ボウヤ……
いい男になりなさい。
女を泣かせちゃダメよ。\e"
ML0050000,\h(《ヴァイス》)よう、アイカ。\e
ML0050001,\h(《アイカ》)あ、ヴァイス。\e
ML0050002,"\h(《アイカ》)さっき、ファイナと
話してたみたいね。
ファイナ、元気だった？\e"
ML0050003,\h(《ヴァイス》)最初は、不安そうにしてたよ。\e
ML0050004,"\h(《アイカ》)ふーん……
やっぱり、ファイナもそーか。\e"
ML0050005,"\h(《アイカ》)ヴァイス？
どーしたの、こんな時間に……\e"
ML0050006,"\h(《ヴァイス》)そりゃ、こっちのセリフだよ。
何してんだ、こんなとこで。\e"
ML0050007,"\h(《アイカ》)ハハ、そりゃそーだ。
あたしが先に答えるべきだね。\e"
ML0050008,"\h(《アイカ》)何だかさあ……
ベッドに入っても
目がさえて、眠れないんだ。\e"
ML0050009,"\h(《アイカ》)やっぱり、緊張してるのかな……
そんなガラじゃないのにね。\e"
ML0050010,"\h(《アイカ……》)「俺だって緊張してるさ」
「確かに、ガラじゃないな」\e"
ML0050011,"\h(《ヴァイス》)俺だって緊張してるさ。
なにしろ明日は、決戦だもんな。\e"
ML0050012,"\h(《アイカ》)へえ……
ヴァイスでも緊張するんだ。\e"
ML0050013,"\h(《ヴァイス》)おいおい、俺だって人間だぜ。
緊張ぐらいするさ。\e"
ML0050014,"\h(《アイカ》)アハハ、ごめんごめん。
ちょっと意外だったから。\e"
ML0050015,"\h(《アイカ》)でも……何だかホッとした。
あたしだけ、一人でドキドキ
してるのかと思ってたから。\e"
ML0050016,"\h(《アイカ》)きっと……心のどこかで
「勝たなくちゃ！」って
気負ってるところがあるんだね。\e"
ML0050017,"\h(《ヴァイス》)誰だって、そうさ。
今ごろ、ガルシアンたちだって
緊張してるかもしれないぜ。\e"
ML0050018,"\h(《アイカ》)アハハハハ！
いいね、それ！\e"
ML0050019,"\h(《ヴァイス》)確かに、ガラじゃないな。
アイカが緊張するなんてさ。\e"
ML0050020,"\h(《アイカ》)何よ、そんなにあっさりと
同意しなくってもいいじゃない。\e"
ML0050021,"\h(《ヴァイス》)でも、アイカも意外と
女の子らしいとこがあるんだな。
ちょっと見直したよ。\e"
ML0050022,"\h(《アイカ》)……ちぇーっ。
人がたまにまじめな話をすれば
これだもんなあ。\e"
ML0050023,"\h(《アイカ》)でも、ヴァイスにからかわれて
かえってスッキリしたよ。\e"
ML0050024,"\h(《アイカ》)あたし……きっと心のどこかで
「勝たなくちゃ！」って
気負ってたんだと思う。\e"
ML0050025,"\h(《アイカ》)でも、冗談言うくらいの
軽い気持ちでいたほうが
いいのかもね。\e"
ML0050026,"\h(《ヴァイス》)ああ。
アイカは、いつもどおりの
アイカでいればいいのさ。\e"
ML0050027,"\h(《ヴァイス》)俺たちが、いつもどおりの
力を発揮できれば……
きっと、道は開けるさ。\e"
ML0050028,\h(《アイカ》)うん……そうだね。\e
ML0050029,"\h(《アイカ》)何だか、気持ちも
落ち着いてきたよ。
これでゆっくり寝られそう。\e"
ML0050030,"\h(《ヴァイス》)そうか……
ゆっくり休んでおけよ。\e"
ML0050031,\h(《アイカ》)……うん。\e
ML0050032,"\h(《アイカ》)ありがと、ヴァイス。
明日は、がんばろーね！\e"
ML0050033,"\h(《アイカ》)それじゃ、おやすみ！
寝坊しちゃダメだよ！\e"
ML0060000,\h(《ヴァイス》)ファイナ……\e
ML0060001,\h(《ファイナ》)ヴァイスさん……\e
ML0060002,\h(《ヴァイス》)眠れないのかい？\e
ML0060003,\h(《ファイナ》)ええ……\e
ML0060004,"\h(《ファイナ》)……ラミレスのことを
考えていたんです。\e"
ML0060005,"\h(《ファイナ》)私は、生まれた時から
ずっとラミレスと一緒でした。\e"
ML0060006,"\h(《ファイナ》)そのラミレスと、こういう形で
戦わねばならないなんて……\e"
ML0060007,"\h(《ファイナ》)銀の文明の民として、ラミレスと
戦わなくてはならないことは
わかっているんです。でも……\e"
ML0060008,\h(《ファイナ》)…………\e
ML0060009,\h(《ヴァイス》)ファイナ……\e
ML0060010,"\h(《ファイナ》)ヴァイスさん。
ひとつだけ……
お願いしても、いいですか？\e"
ML0060011,\h(《ヴァイス》)何だい？\e
ML0060012,"\h(《ファイナ》)私の……
そばにいてください。\e"
ML0060013,"\h(《ファイナ》)ヴァイスさんと一緒なら……
私、きっと戦える。\e"
ML0060014,"\h(《ファイナ》)ヴァイスさんの勇気と
あたたかさを……
感じていたいんです。\e"
ML0060015,"\h(《ファイナ……》)「明るく返事をする」
「だまって肩を抱いてやる」\e"
ML0060016,"\h(《ヴァイス》)ああ。
ずっと、ファイナの
そばにいるよ。\e"
ML0060017,\h(《ファイナ》)ヴァイスさん……\e
ML0060018,"\h(《ヴァイス》)ファイナを、一人にはしない。
約束する。\e"
ML0060019,"\h(《ヴァイス》)一緒に、力をあわせて
戦おう。\e"
ML0060020,\h(《ファイナ》)……はい。\e
ML0060021,\h(《ファイナ》)ヴァイスさん……\e
ML0060022,\h(《ファイナ》)……ありがとうございます。\e
ML0060023,\h(《ヴァイス》)……落ち着いたかい？\e
ML0060024,"\h(《ファイナ》)……ええ。
これで、安心して
眠れると思います。\e"
ML0060025,"\h(《ファイナ》)でも、もう少しだけ……
こうしていてください。\e"
"",me017c.sct
"",me251a.sct
"",a017a01.mld
"",a017a00.mld
"",me017b.sct
"",me017b.sct
"","\h(ヴァイス)ああ。
実は建物の改装をしたいんだ。
頼めるかい？\c"
"","\h(イズレール)もちろんじゃとも。
今回は特別にタダで請け負うぞ。
で、どれを改装するんじゃ？\c"
"","ヴァイスの館
占い小屋
酒場\c"
"","\h(イズレール)ふむ、お前さんの館か。
本当にいいんじゃな？\c"
"","\h(イズレール)ふむ、占い小屋か。
本当にいいんじゃな？\c"
"","\h(イズレール)ふむ、酒場か。
本当にいいんじゃな？\c"
"","\h(ヴァイス)ああ。
実は建物の改装をしたいんだ。
頼めるかい？\c"
"","\h(キララ)もちろん！
今回は特別に無料にしてあげるよ。
で、どれを改装するの？\c"
"","「ヴァイスの館」
「占い小屋」
「酒場」\c"
"","\h(キララ)あんたの館ね。
本当に改装するのね？\c"
"","\h(キララ)占い小屋ね。
本当に改装するのね？\c"
"","\h(キララ)酒場ね。
本当に改装するのね？\c"
"",a017a00.mld
"",me017d.sct
"",a017a00.mld
"",me017e.sct
"",a017a00.mld
"",me017c.sct
"","「もちろんさ！」
「やっぱり、やめとこう」\c"
"","\h(イズレール)ようし、任せておけ。
このイズレール、
腕の見せ所じゃて。\e"
"","今度お前さんが来るまでに
改装しておこう。
まぁ、楽しみに待つ事じゃ。\c"
"","\h(イズレール)何じゃ、やめるのか……
まぁ、気が向いたら
いつでも待っておるぞ。\c"
"","\h(イズレール)残念じゃが、
これ以上の改装はできんのじゃ。
すまんのう。\c"
"","\h(ヴァイス)あぁ、そうなのか。
それじゃ仕方ないな。\c"
"","\h(キララ)オッケー。それじゃ、
今度来るまでに改築しておくから
楽しみにしててね。\c"
"","\h(キララ)うーん、残念ね。
ま、改装したくなったら
いつでも言って頂戴ね。\c"
"","\h(キララ)もうこれ以上改装できないわね。
残念だけど。
悪いわね。\c"
"","\h(ヴァイス)あぁ、そうなのか。
それじゃ仕方ないな。\c"
"",me017b.sct
"",me017b.sct
"","error
"
"",M5170000
"",M0243
"",M0327
"",me028a.sct
"",e6j022
"",a017bj22.mld
"",a017a00.mld
"",a017a00.mld
"",a017a01.mld
"",a017a01.mld
"",a017a00.mld
"",a017bj22.mld
"",J23発生しました。\c
"",a017bj23.mld
"",a017bj23.mld
"",e6j023
"",a017bj23.mld
"",K02発生しました。\c
"",a017bk02.mld
"",a017bk02.mld
"",e6k002
"",a017bk02.mld
"",EVl04発生しました。\c
"",M0327
"",e6l004
"",a017a01.mld
"",a017a01.mld
"",a017bb.mld
"",a017bb.mld
"",a017bl04.mld
"",a017bl04.mld
"",a017bl04.mld
"",a017f01.mld
"",a017bb.mld
"",EVl05発生しました。\c
"",M0327
"",e6l005
"",a017bl05.mld
"",a017bl05.mld
"",a017bl05.mld
"",EVl06発生しました。\c
"",M0327
"",e6l006
"",a017bl06.mld
"",a017bl06.mld
"",a017bl06.mld
