[Event Name],Task ID
MD0030015,\h(《アイカ》)…………\e
MD0030016,"\h(《アイカ》)ちょっとヴァイス！
人の話、聞いてるの!?\e"
MD0030017,"\h(《ヴァイス》)あ……
き、聞いてるぜ、ちゃんと。\e"
MD0030018,"\h(《アイカ》)うそばっかり。
あの踊り子さんのほうばっかり
見てたくせに。\e"
MD0030019,"\h(《何て答えよう？》)「ハハハ……ばれた？」
「さあ……何のことやら？」\e"
MD0030020,"\h(《ヴァイス》)ハハハ……ばれた？
あんまり目をひく踊りだったんで
つい見とれちまったよ。\e"
MD0030021,"\h(《アイカ》)出たよ、開き直り。
まったく、器用なんだか
不器用なんだか……\e"
MD0030022,"\h(《ヴァイス》)悪い悪い。
でもさ……さっきから、あの人
こっちを見てる気がするんだ……\e"
MD0030023,\h(《ヴァイス》)さあ……何のことやら？\e
MD0030024,"\h(《アイカ》)まったく……
色っぽい女のヒトを見ると
すぐこれなんだから……\e"
MD0030025,"\h(《ヴァイス》)で、でもさ……
何だかあの人、こっちを見ながら
踊ってないか？\e"
MD0030026,"\h(《アイカ》)ンなワケないじゃない。
ファイナ、何とか
言ってやってよ。\e"
MD0030027,\h(《ファイナ》)……そんなにヘンですか？\e
MD0030028,"\h(《ファイナ》)ヴァイスさんはカッコいいですし
踊り子さんが見ていたとしても
おかしくないと思いますけど。\e"
MD0030029,\h(《アイカ》)ハハ……さいですか。\e
MD0030030,\h(《アイカ》)わっ!?\e
MD0030031,"\h(《踊り子》)ボウヤたち……
バルアのガルガンチュア要塞を
突破した空賊さんたちネ。\e"
MD0030032,"\h(《ヴァイス》)えっ!?
ど、どうしてそれを……\e"
MD0030033,"\h(《踊り子》)フフフ……こういう店にいれば
いろいろなウワサが自然と
耳にはいってくるものなのよ。\e"
MD0030034,"\h(《踊り子》)さっき、踊っている途中で
話が聞こえたんだけど……
ボウヤたち、船を探してるの？\e"
MD0030035,"\h(《踊り子》)私の小船でよかったら
貸してあげてもいいわよ。
もちろんタダで。どうかしら？\e"
MD0030036,"\h(《ヴァイス》)えっ、ホントか!?
ありがとう、助かるぜ！\e"
MD0030037,"\h(《アイカ》)ちょ、ちょっと待ってよ。
なんで見ず知らずのあたしたちに
タダで船を貸してくれるのよ？\e"
MD0030038,"\h(《踊り子》)あら、怖い顔。
怖いから、退散しちゃおっと。\e"
MD0030039,"\h(《踊り子》)私はベレナ。
船は今日の夜、用意しておくワ。
明日の朝、港で会いましょう。\e"
"",me008b.sct
"",k8440000
"",k8440000
"",k8440000
"",k8440000
"",M0238
"",m5080000
"",EVD03発生しました。\c
"",a008ad03.mld
"",a008ad03.mld
"",M0238
"",e6d003
"",a008ad03.mld
"",me203a.sct
