[Event Name],Task ID
M00230013,"\h(《ダイン》)ほう　おまえにしては
めずらしく　しんちょうだな。
いいだろう　では説明するぞ。\e"
M00230014,"\h(《ダイン》)月Ж石の中には
武器の素材として使えるものがある。\e"
M00230015,"\h(《ダイン》)そして　紫なら氷　赤なら炎など
月Ж石の色に応じた属性が
武器に　そなわるようになるのだ。\e"
M00230016,"\h(《ダイン》)さらに　戦いに勝利すると
装備している武器の色に応じた
「Ж術経験値」が手に入る。\e"
M00230017,"\h(《ダイン》)これが一定量になると　新しい
Ж術を覚えることができる。
つまり覚えたいЖ術があれば……\e"
M00230018,"\h(《ダイン》)武器の色を変えることによって
その色のЖ術をより早く
覚えられるというわけだ。\e"
M00230019,"\h(《ダイン》)「装備」コマンドで
武器の色は　かんたんに変えられる。
うまく活用することだな。\c"
M00230020,"\h(《ヴァイス》)いやいや　もう十分だよ。
あとは　やりながら覚えるさ。\e"
M00230021,"\h(《ダイン》)そうか　まあいいだろう。
武器用に使える月Ж石は　数が少ない。
大事に使えよ。\c"
M00210000,"\h(《ファイナ》)助けていただいたうえに
とめてまでいただいて……
本当にありがとうございます。\e"
M00210001,"\h(《ファイナ》)きのうの月Ж石を
取りに行かれるそうですね。
お気をつけて。\c"
M00210002,"\h(《ファイナ》)きのうの月Ж石を
取りに行かれるそうですね。
お気をつけて。\c"
"",a002ayuu.mld
"",a002ahiru.mld
"",me002d.sct
"",me103a.sct
"",a002ahiru.mld
"",a002ayuu.mld
"",me002d.sct
"",me002d.sct
"",me202a.sct
"",M0234
"",m5020000
"",k8000001
"",k8000000
"",k8000000
"",k8020000
"",e6a009
"",a002aa09.mld
"",a002aa09_2.mld
"",a002aa09.mld
"",a002ae.mld
"",a002ae.mld
"",a002aa13.mld
"",a002aa13.mld
"",e6a013
"",M0234
"",a002ae.mld
"",a002aa15.mld
"",a002aa15.mld
"",a002aa15_efe.mld
"",a002aa15_efe.mld
"",a002ae.mld
"",a002ae.mld
"",e6a015
"",M0234
"",M0325
"",a002ae.mld
"",a002aa15.mld
"",a002aa15_efe.mld
"",a002aa15_2.mld
"",a002aa15_2.mld
"",M0313
"",a002aa15_2.mld
"",a002aa20.mld
"",a002aa20.mld
"",e6a020
"",M0234
"",a002aa20.mld
"",e6a025
"",M0234
"",a002aa25.mld
"",a002aa25.mld
"",a002aa25.mld
"",a002aa26.mld
"",a002ad.mld
"",e6a026
"",M0234
"",M0379
"",a002ad.mld
"",a002aa26.mld
"",M0234
"",a002aa13.mld
