[Event Name],Task ID
Mp0010030,"\h(《アイカ》)さ　みんなと　デルフィナスが
待ってるよ！
港へ急ごう　ヴァイス！\c"
Mp0010017,"\h(《アイカ》)ガルシアンさえ　やっつければ
終わりかと思ったのに……
まだ戦いは終わらないんだね。\e"
Mp0010018,"\h(《アイカ》)でも　ヴァイスと　いっしょだし……
みんなも　いるし。
こわくなんかないよ。\e"
Mp0010019,"\h(《アイカ》)さーて　ラミレスなんか
さくっと　やっつけて
みんなで島に帰ってこようね！\c"
Mp0020000,"\h(《ファイナ》)とても　すてきな島ですね。
わたし　せんようの部屋まで
作っていただいて……\e"
Mp0020001,"\h(《ファイナ》)ヴァイスさんたちが帰る場所に
わたしの部屋がある……\e"
Mp0020002,"\h(《ファイナ》)わたしも本当に　みなさんの
仲間になれたような気がして
なんだか　とてもうれしいです。\c"
Mp0020003,"\h(《ファイナ》)ドラクマさん　あの時
「すぐには気持ちを……」と
おっしゃって　おられました。\e"
Mp0020004,"\h(《ファイナ》)いつか　ドラクマさんの心が
いやされたら　わたしたちと　いっしょに
旅を　してくださるのでしょうか。\c"
Mp0020005,"\h(《ファイナ》)ついに　すべての月晶が
そろって　しまったんですね……\c"
Mp0020006,"\h(《ファイナ》)ダングラール基地に
底の世界へ　もぐるための
手がかりが　あるのですか？\e"
Mp0020007,"\h(《ファイナ》)わたしの小船を　さがせるかも
しれないのですね。
……ありがとうございます。\c"
Mp0020020,"\h(《ファイナ》)ついに　デルフィナスで
底の世界へ　もぐれるように
なるのですね……\c"
Mp0020008,"\h(《ファイナ》)エンリックさんが
こきょうの　バルアに帰られる……\e"
Mp0020009,"\h(《ファイナ》)わたしもまた　船が見つかれば
こきょうに帰ります。
なんだか……さびしいですね。\c"
Mp0020010,"\h(《ファイナ》)わたしなら　だいじょうぶです。
今は悲しむよりも　ラミレスを
止めなければなりません。\e"
Mp0020011,"\h(《ファイナ》)わたしと　ラミレスは……
銀の大神殿で　長老様たちに
育てられました。\e"
Mp0020012,"\h(《ファイナ》)中でも大長老様は　
古代や地上の　あらゆる知識に
通じておられました。\e"
Mp0020013,"\h(《ファイナ》)ラミレスは大長老様を一番したって
毎日のように　いろいろな話を
聞きいって　いたものです。\e"
Mp0020014,"\h(《ファイナ》)その　ラミレスが　まさか
大長老様を……
まだ信じられない気持ちです。\c"
Mp0020015,"\h(《ファイナ》)ヴァイスさん……
滅びの雨で　たくさんの人々が
ぎせいに　なってしまいました……\e"
Mp0020016,"\h(《ファイナ》)雨を　ふらせたのは
ラミレスと銀のギガス……
ジェロスです。\e"
Mp0020017,"\h(《ファイナ》)銀の文明の民である　わたしが
ラミレスを止めなければ
ならなかったんです……\c"
Mp0020021,"\h(《ファイナ》)いよいよ決戦ですね。
正直言って……まだラミレスと
戦うのは　つらいです。\e"
Mp0020022,"\h(《ファイナ》)でも銀の民として
わたしが　あの人を止めなければ……\e"
Mp0020023,"\h(《ファイナ》)わたし　がんばります。
ガルシアンと　ラミレスの野望を
うちくだくために戦います。\c"
Mp0020024,"\h(《ファイナ》)わたし　がんばります。
ガルシアンと　ラミレスの野望を
うちくだくために戦います。\c"
Mp0020025,"\h(《ファイナ》)おはようございます。
あの……
昨夜は　ありがとうございました。\e"
Mp0020026,"\h(《ファイナ》)正直言って　ラミレスと戦うのは
まだ　つらいです。
でも……\e"
Mp0020027,"\h(《ファイナ》)わたし　ヴァイスさんと　いっしょに
この空を守るために戦いたい。\e"
Mp0020028,"\h(《ファイナ》)だから　わたし　がんばります。
ヴァイスさんと　いっしょなら
がんばれるって思うんです。\c"
Mp0020029,"\h(《ファイナ》)さあ　港へ行きましょう。
デルフィナスと　みなさんが
待ってらっしゃいますよ。\c"
Mp0020018,"\h(《ファイナ》)行きましょう　ヴァイスさん。
わたしは　もう迷いません。\e"
Mp0020019,"\h(《ファイナ》)世界のために……
そして　ラミレスのためにも……
今度こそ　彼を止めましょう。\c"
Mp0040000,"\h(《エンリック》)やあ　ヴァイスくん。
なかなか　りっぱな本拠地が
できあがった　じゃないか。\e"
Mp0040001,"\h(《エンリック》)これから　どんどん　クルーも増え
デルフィナスも　本拠地も
強化されていくだろう。\e"
Mp0040002,"\h(《エンリック》)それらを動かし
支えていける力を持っているのは
他ならぬ　キミだ。\e"
Mp0040003,"\h(《エンリック》)わたしが　キミに　デルフィナスを
たくしたのは　まちがいではないと
証明してくれたまえよ。\c"
Mp0040004,"\h(《エンリック》)まさか　大陸の下から
バルアへ　もどることになろうとは
思わなかったよ　ハハハ。\c"
Mp0040005,"\h(《エンリック》)ついに月晶が　すべてそろった。
これで　わが母の　おろかな考えを
食い止められるのだな……\e"
Mp0040006,"\h(《エンリック》)……こうして敵と
なってしまっているが　わたしは
今も母を愛している。\e"
Mp0040007,"\h(《エンリック》)いつか母が　あやまちに気付き……
再び　共にくらせる日が
来るとよいのだが……\c"
Mp0040008,"\h(《エンリック》)ヴァイスくんか……
すまんが今は
一人にしておいてくれないか。\c"
Mp0040015,"\h(《エンリック》)ついに大雲海仕様の
デルフィナスの完成だな。
港へ行こう　ヴァイスくん。\c"
Mp0040009,"\h(《エンリック》)そんな心配そうな顔をするな。
わたしは必ず帰ってくるさ。死にに行くほど
殊勝（しゅしょう）じゃないよ。\e"
Mp0040010,"\h(《エンリック》)だから　それまで……
モエギ姫の　ことを
よろしく　たのむよ。\c"
Mp0040011,"\h(《エンリック》)いよいよ　しゅつげきだな。
わたしも　デルフィナスに
乗りこむよ。\e"
Mp0040012,"\h(《エンリック》)わが　祖国バルアを　いっしゅんで
焦土に変えた　ガルシアン……
許すわけにはいかない！\c"
Mp0040013,"\h(《エンリック》)ついに最終決戦だな……　　
この戦いに勝てば
本当の平和が　やってくる。\e"
Mp0040014,"\h(《エンリック》)行こう　ヴァイスくん……
いや　ヴァイス船長！\c"
Ms017b000,"\h(《ヴァイス》)ゴンザレス……
あんたの　さがしてた　お宝は
この　おれが　ちゃんと　いただいたぜ。\e"
Ms017b001,"\h(《ヴァイス》)まあ　だいぶ
意外な　お宝では　あったけどな……\c"
Ms017b002,\h(《ヴァイス》)あちっ！　すごい熱気だ。\c
Ms017b003,"\h(《ヴァイス》)カンナがけの最中か。
いじるとイズレールが
おこるだろうな。\c"
Ms017b004,"\h(《ヴァイス》)セメントを見ると足あとを
つけたくなるよな。イズレールが
おこるだろうから止めておくか。\c"
Ms017b005,"\h(《ヴァイス》)セメントの粉か。
むむ……お　重い。
こりゃあ持ちあがらんわ。\c"
Ms017b006,"\h(《ヴァイス》)なんだ　このカン？
うわ　コールタールか！
服に　ついちゃったよ。\c"
Ms017b007,"\h(《ヴァイス》)おれたちの空賊旗が
風に　さっそうと
ひるがえってるぜ。\e"
Ms017b030,"\h(《旗を変えるか？》)「アイカの旗にする」
「ファイナの旗にする」
「このままにしておく」\c"
Ms017b031,"\h(《旗を変えるか？》)「おれの旗にする」
「ファイナの旗にする」
「このままにしておく」\c"
Ms017b032,"\h(《旗を変えるか？》)「おれの旗にする」
「アイカの旗にする」
「このままにしておく」\c"
Ms017b008,"\h(《ヴァイス》)ナスルの　じゅうたんやら
小物箱やら　いろんなものが
てきとうに積んである。\c"
Ms017b009,"\h(《ヴァイス》)中身は　きれいな石や
変な　もようの書いた　たんざくとかだ。
うらないに使うものかな？\c"
Ms017b010,"\h(《ヴァイス》)本は線を引いたり
書き取りの　あとで真っ黒だ。\e"
Ms017b011,"\h(《ヴァイス》)マルコのヤツ
字を覚えようとして
がんばってるみたいだな。\c"
Ms017b012,"\h(《ヴァイス》)だんろで　ソーセージなんかを
あぶって食うのが
また格別なんだよな〜。\c"
Ms017b013,"\h(《ヴァイス》)クルーたちの　ねどこだ。
時々　ねぞうの悪いヤツが
落ちる音が聞こえるんだよな。\c"
Ms017b014,\h(《ヴァイス》)さて　今日は　もう休むかな。\e
Ms017b015,"\h(《どうする？》)「よし　休もう」
「いや　もう少し　まわろう」\e"
Ms017b016,\h(《ヴァイス》)休むのは後にしよう。\c
Ms017b017,"\h(《ヴァイス》)おっ　エンリックのヤツ
モエギ姫の絵を
つくえの上に　かざってやがるぜ！\c"
Ms017b018,"\h(《ヴァイス》)なんだあ？　アイカのヤツ
おれの絵を　かざってんのかよ。
なんか照れるな……\c"
Ms017b019,"\h(《ヴァイス》)ファイナ……
おれの絵を　かざってんのか。
なんか照れるな……\c"
Ms017b020,"\h(《ヴァイス》)こんな時間じゃ
だれも　いないみたいだな。
他の場所へ行こう。\c"
Ms017b021,"\h(《ヴァイス》)みんな　ねてるみたいだ。
明日は決戦だし
起こさないようにしよう。\c"
Ms017b022,"\h(《ヴァイス》)アイカ……
やっぱり部屋には　いないか。
どこへ　いったんだろう？\c"
Ms017b023,"\h(《ヴァイス》)アイカは　ねちまったかな？
明日は決戦だし
起こすのは　やめておこう。\c"
Ms017b024,"\h(《ヴァイス》)ファイナ……
やっぱり部屋には　いないか。
どこへ　いったんだろう？\c"
Ms017b025,"\h(《ヴァイス》)ファイナは　ねちまったかな？
明日は決戦だし
起こすのは　やめておこう。\c"
Ms017b026,"\h(《ヴァイス》)話し声がする。
モエギが来ているみたいだな。
ジャマをしちゃ悪いな。\c"
Ms017b027,"\h(《もうねようかな？》)「まだ　ねるわけには　いかないな」
「もう　ねちまおう」\e"
Ms017b028,"\h(《ヴァイス》)まだ　ねるわけには　いかないな。
島を歩き回ってみるか。\c"
Ms017b029,"\h(《ヴァイス》)明日は決戦だしな。
もう　ねちまおう。\c"
Ms017f065,"\h(《ギルダー》)ヴァイス　おまえが以前　せんにゅうした
ダングラール基地のことを
覚えているか？\e"
Ms017f066,"\h(《ギルダー》)おれが耳にしている情報では
あの基地から　雲海の下へ　のびる
エレベータが建設されたらしい。\e"
Ms017f067,"\h(《アイカ》)もしかして……雲海の下の
アトランティアに行くために
あの基地を建設してたってこと？\e"
Ms017f068,"\h(《ギルダー》)おそらくな。やつらは今ごろ
月晶を持ってアトランティアに
向かっているはずだ。\e"
Ms017f069,"\h(《ヴァイス》)よし　おれたちも　ダングラールから
アトランティアへ向かおう。
ガルシアンたちを追うぞ！\c"
Ms017f073,"\h(《どうする？》)「銀の大神殿へ向かう」
「もう少し島を　うろつく」\c"
Ms017f074,"\h(《ヴァイス》)もう　すっかり夜は　ふけてるし
銀の大神殿に行くのは
また今度に　しとこう。\c"
MJ0220000,"\h(《ヴァイス》)その日から　デルフィナスを
大雲海に　もぐれるように　かいそうする
作業が始まった。\e"
MJ0220001,"\h(《ヴァイス》)作業期間は１０日間。
三日月島をあげての　大仕事だ。\e"
MJ0220002,"\h(《ヴァイス》)バルアの設計図に　もとづき
エンジンを　大雲海に　もぐれるように
改造をする。\e"
MJ0220003,"\h(《ヴァイス》)このエンジンで　もぐれるようになる
雲の下は　いったい
どんな世界なのだろうか……\e"
MJ0220004,"\h(《ヴァイス》)この大空の底　深い深い空域。
気圧が高いことが
十分に予想される。\e"
MJ0220005,"\h(《ヴァイス》)デルフィナスが
気圧に　つぶされぬよう
そうこうも強化しなければならない。\e"
MJ0220006,"\h(《ヴァイス》)あの日以来……
エンリックは一人でいることが
多くなった。\e"
MJ0220007,"\h(《ヴァイス》)後から思えば……
この時すでに　エンリックは
決意を固めていたのだろう。\e"
MJ0220008,"\h(《ヴァイス》)そして　１０日目の夜が
明けようとしていた……\e"
MJ0220009,"\h(《ヴァイス》)うーん……まだ　ねたりないな。
きのうは　ほとんど
てつや仕事だったからな。\e"
MJ0220010,"\h(《ヴァイス》)よし　港に行ってみるか。
予定通りなら　今日……
作業が完了しているはずだ。\e"
ML0040000,\h(《ヴァイス》)……こんな時間に　だれだ？\e
ML0040001,\h(　)わたしよ　ボウヤ。\e
ML0040002,"\h(《ヴァイス》)ベレーザ？
どうしたんだ　こんな時間に……\e"
ML0040003,"\h(《ベレーザ》)ボウヤ……
お別れを言いにきたの。\e"
ML0040004,"\h(《ヴァイス》)……お別れ？
おれたちと　いっしょに
戦ってくれるんじゃないのか？\e"
ML0040005,"\h(《ベレーザ》)フフ……ごめんなさいね。
部下たちがいる　アルマダと
戦うのは　気がひけるわ。\e"
ML0040006,"\h(《ベレーザ》)それに……
わたしには　やることがあるの。\e"
ML0040007,\h(《ヴァイス》)やること？\e
ML0040008,\h(《ベレーザ》)…………\e
ML0040009,"\h(《ベレーザ》)……そうそう。
さっき　アイカと　ファイナの
部屋を　のぞいてみたの。\e"
ML0040010,"\h(《ベレーザ》)二人とも　部屋には
いなかったわよ。\e"
ML0040011,\h(《ヴァイス》)えっ　ホントか？\e
ML0040012,"\h(《ベレーザ》)あの二人も　女の子……
不安で　ねむれずに
外に出たんでしょうね。\e"
ML0040013,"\h(《ベレーザ》)こんな時に声を　かけてあげるのが
男ってものよ　ボウヤ。\e"
ML0040014,"\h(《ヴァイス》)わかった。
あとで　さがしてみるよ。\e"
ML0040015,\h(《ベレーザ》)フフフ……よろしい。\e
ML0040016,"\h(《ベレーザ》)それじゃ……
わたしは　そろそろ行くわね。\e"
ML0040017,"\h(《ベレーザ》)さようなら　ボウヤ……
いい男に　なりなさい。
女を泣かせちゃダメよ。\e"
ML0050000,\h(《ヴァイス》)よう　アイカ。\e
ML0050001,\h(《アイカ》)あ……ヴァイス。\e
ML0050002,"\h(《アイカ》)さっき　ファイナと
話してたみたいね。
ファイナ　元気だった？\e"
ML0050003,\h(《ヴァイス》)最初は　不安そうにしてたよ。\e
ML0050004,"\h(《アイカ》)ふーん……
やっぱり　ファイナもそーか。\e"
ML0050005,"\h(《アイカ》)ヴァイス？
どーしたの　こんな時間に……\e"
ML0050006,"\h(《ヴァイス》)そりゃ　こっちの　セリフだよ。
何してんだ　こんなとこで。\e"
ML0050007,"\h(《アイカ》)ハハ　そりゃそーだ。
あたしが先に答えるべきだね。\e"
ML0050008,"\h(《アイカ》)何だかさあ……
ベッドに入っても
目がさえて　ねむれないんだ。\e"
ML0050009,"\h(《アイカ》)やっぱり　きんちょう　してるのかな……
そんなガラじゃないのにね。\e"
ML0050010,"\h(《アイカ……》)「おれだって　きんちょうしてるさ」
「たしかに　ガラじゃないな」\e"
ML0050011,"\h(《ヴァイス》)おれだって　きんちょうしてるさ。
なにしろ明日は　決戦だもんな。\e"
ML0050012,"\h(《アイカ》)へえ……
ヴァイスでも　きんちょうするんだ。\e"
ML0050013,"\h(《ヴァイス》)おいおい　おれだって人間だぜ。
きんちょうぐらいするさ。\e"
ML0050014,"\h(《アイカ》)アハハ　ごめんごめん。
ちょっと意外だったから。\e"
ML0050015,"\h(《アイカ》)でも……何だか　ホッとした。
あたしだけ　一人でドキドキ
してるのかと思ってたから。\e"
ML0050016,"\h(《アイカ》)きっと……心のどこかで
「勝たなくちゃ！」って
気負ってるところが　あるんだね。\e"
ML0050017,"\h(《ヴァイス》)だれだって　そうさ。
今ごろ　ガルシアンたちだって
きんちょうしてるかも　しれないぜ。\e"
ML0050018,"\h(《アイカ》)アハハハハ！
いいね　それ！\e"
ML0050019,"\h(《ヴァイス》)たしかに　ガラじゃないな。
アイカが　きんちょうするなんてさ。\e"
ML0050020,"\h(《アイカ》)何よ　そんなに　あっさりと
同意しなくっても　いいじゃない。\e"
ML0050021,"\h(《ヴァイス》)でも　アイカも意外と
女の子らしいとこが　あるんだな。
ちょっと見直したよ。\e"
ML0050022,"\h(《アイカ》)……ちぇーっ。
人が　たまに　まじめな話をすれば
これだもんなあ。\e"
ML0050023,"\h(《アイカ》)でも　ヴァイスに　からかわれて
かえって　スッキリしたよ。\e"
ML0050024,"\h(《アイカ》)あたし……きっと心のどこかで
「勝たなくちゃ！」って
気負ってたんだと思う。\e"
ML0050025,"\h(《アイカ》)でも　じょうだん言うくらいの
軽い気持ちでいた方が
いいのかもね。\e"
ML0050026,"\h(《ヴァイス》)ああ。
アイカは　いつもどおりの
アイカで　いればいいのさ。\e"
ML0050027,"\h(《ヴァイス》)おれたちが　いつもどおりの
力を　はっき　できれば……
きっと　道は開けるさ。\e"
ML0050028,\h(《アイカ》)うん……そうだね。\e
ML0050029,"\h(《アイカ》)何だか　気持ちも
落ち着いてきたよ。
これで　ゆっくり　ねられそう。\e"
ML0050030,"\h(《ヴァイス》)そうか……
ゆっくり休んでおけよ。\e"
ML0050031,\h(《アイカ》)……うん。\e
ML0050032,"\h(《アイカ》)ありがと　ヴァイス。
明日は　がんばろーね！\e"
ML0050033,"\h(《アイカ》)それじゃ　おやすみ！
ねぼうしちゃ　ダメだよ！\e"
ML0060000,\h(《ヴァイス》)ファイナ……\e
ML0060001,\h(《ファイナ》)ヴァイスさん……\e
ML0060002,\h(《ヴァイス》)ねむれないのかい？\e
ML0060003,\h(《ファイナ》)ええ……\e
ML0060004,"\h(《ファイナ》)……ラミレスのことを
考えていたんです。\e"
ML0060005,"\h(《ファイナ》)わたしは　生まれた時から
ずっと　ラミレスと　いっしょでした。\e"
ML0060006,"\h(《ファイナ》)そのラミレスと　こういう形で
戦わねばならないなんて……\e"
ML0060007,"\h(《ファイナ》)銀の文明の民として　ラミレスと
戦わなくてはならないことは
わかっているんです。でも……\e"
ML0060008,\h(《ファイナ》)…………\e
ML0060009,\h(《ヴァイス》)ファイナ……\e
ML0060010,"\h(《ファイナ》)ヴァイスさん。
ひとつだけ……
お願いしても　いいですか？\e"
ML0060011,\h(《ヴァイス》)何だい？\e
ML0060012,"\h(《ファイナ》)わたしの……
そばに　いてください。\e"
ML0060013,"\h(《ファイナ》)ヴァイスさんと　いっしょなら……
わたし　きっと戦える。\e"
ML0060014,"\h(《ファイナ》)ヴァイスさんの勇気と
あたたかさを……
感じていたいんです。\e"
ML0060015,"\h(《ファイナ……》)「明るく返事をする」
「だまって　かたを　だいてやる」\e"
ML0060016,"\h(《ヴァイス》)ああ。
ずっと　ファイナの
そばにいるよ。\e"
ML0060017,\h(《ファイナ》)ヴァイスさん……\e
ML0060018,"\h(《ヴァイス》)ファイナを　一人には　しない。
やくそくする。\e"
ML0060019,"\h(《ヴァイス》)いっしょに　力を　あわせて
戦おう。\e"
ML0060020,\h(《ファイナ》)……はい。\e
ML0060021,\h(《ファイナ》)ヴァイスさん……\e
ML0060022,\h(《ファイナ》)……ありがとうございます。\e
ML0060023,\h(《ヴァイス》)……落ち着いたかい？\e
ML0060024,"\h(《ファイナ》)……ええ。
これで　安心して
ねむれると思います。\e"
ML0060025,"\h(《ファイナ》)でも　もう少しだけ……
こうしていてください。\e"
"",me017c.sct
"",me251a.sct
"",a017a01.mld
"",a017a00.mld
"",me017b.sct
"",me017b.sct
"",a017a00.mld
"",me017d.sct
"",a017a00.mld
"",me017e.sct
"",a017a00.mld
"",me017c.sct
"","「もちろんさ！」
「やっぱり、やめとこう」\c"
"",me017b.sct
"",me017b.sct
"",M5170000
"",M0243
"",M0327
"",me028a.sct
"",e6j022
"",a017bj22.mld
"",a017a00.mld
"",a017a00.mld
"",a017a01.mld
"",a017a01.mld
"",a017a00.mld
"",a017bj22.mld
"",a017bj23.mld
"",a017bj23.mld
"",M0243
"",e6j023
"",a017bj23.mld
"",a017bk02.mld
"",a017bk02.mld
"",e6k002
"",a017bk02.mld
"",e6l004
"",M0327
"",a017a01.mld
"",a017a01.mld
"",a017bb.mld
"",a017bb.mld
"",a017bl04.mld
"",a017bl04.mld
"",a017bl04.mld
"",a017f01.mld
"",a017bb.mld
"",e6l005
"",M0327
"",a017bl05.mld
"",a017bl05.mld
"",a017bl05.mld
"",e6l006
"",M0327
"",a017bl06.mld
"",a017bl06.mld
"",a017bl06.mld
