[Event Name],Task ID
Ms017e005,"\h(《ヴァイス》)空賊島か……
オヤジが本拠地を持ったのは
１９さいの時って言ってたかな。\c"
Ms017e006,"\h(《ヴァイス》)このクレーンのスイッチは
ブラバム以外が　さわると
すげえ　いきおいで　どなられるんだ。\c"
Ms017e007,"\h(《ヴァイス》)世界球体説（せかいきゅうたいせつ）を表す
天球儀（てんきゅうぎ）か。大地が丸いって
のは世界一周した今でも　なんか不思議だ。\c"
Ms017e008,"\h(《ヴァイス》)お　いろいろな船の　もけいが
かざってあるじゃんか。
おれの部屋にも　ひとつほしいな。\c"
Ms017e009,"\h(《ヴァイス》)航海の後　ファイナが　ここで
お茶を　いれてくれる。
これが　けっこう　うまいんだ。\c"
Ms017e010,"\h(《ヴァイス》)みんなの　カップが置いてある。
ゲッ　ブラバムの入れ歯あらいまで
いっしょに入ってるぞ。\c"
Ms017e011,"\h(《ヴァイス》)昨日の　そうじとうばんは　だれだ？
バケツの　そこに
水が入ったまんま　じゃないか。\c"
Ms017e012,"\h(《ヴァイス》)このギターは　ブラバムのだ。
スカスカの歯のクセに
いい声で歌うんだよな〜。\c"
Ms017e013,"\h(《ヴァイス》)遊び道具が放りこんである。
よく戦い　よくかせぎ　よく遊ぶ。
空賊に遊び心は不可欠なのだ。\c"
Ms017e014,"\h(《ヴァイス》)いざという時に外さないよう
常に砲づつの手入れを
しておかねえとな。\c"
Ms017e015,"\h(《ヴァイス》)中は工具と……
うっ　あらっていないタオルを
放りこむなよな　くさいぞ。\c"
Ms017e016,"\h(《ヴァイス》)出港の前に
次の目的地を決めないとな。
まず作戦室に行こう。\c"
Ms017e017,"\h(《ブラバム》)うおーい！
デルフィナスは点検中じゃ！
まだ出港は　できんぞい！\c"
Ms017e018,"\h(《ヴァイス》)気持ちは　はやるが
出航は明日だ。
今夜は　しっかり休息をとろう。\c"
Ms017e021,"\h(《ヴァイス》)出航するのは　改造作業の結果を
ブラバムじいさんに
聞いてからにしておこう。\c"
Ms017e019,"\h(《さてと……》)「よし　出航するぞ！」
「もう少し島にいよう」\c"
Ms017e020,"\h(《ファイナの小型艇だ……》)「銀の大神殿へ行こう」
「行くのは　やめておこう」\c"
"",me017b.sct
"",me017f.sct
"",me017b.sct
"",me017f.sct
"",a017e_hb.mld
"",a017e_hc.mld
"",a017e_ha.mld
"",a017e_hf.mld
"",a017e_he.mld
"",me017h.sct
"",me017i.sct
"",me017b.sct
"",me017f.sct
"",me017d.sct
"",a017e_hb.mld
"",a017e_hc.mld
"",a017e_ha.mld
"",a017e_hf.mld
"",a017e_he.mld
"",me250a.sct
"",me250a.sct
"",M0242
"",M0243
"",M5170000
"",a017ei14.mld
"",a017ei14.mld
"",e6i014
"",M0243
"",a017ei14.mld
"",a017ei15.mld
"",a017ei15.mld
"",e6i015
"",M0243
"",a017ei15.mld
"",a017ej03.mld
"",a017ej03.mld
"",e6j003
"",M0312
"",a017ej03.mld
"",a034ab.mld
"",a034ac.mld
"",a034ad.mld
"",a017ej10.mld
"",a017ej10.mld
"",e6j010
"",M0329
"",M0311
"",M0311
"",a034ab.mld
"",a034ac.mld
"",a034ad.mld
"",a017ej10.mld
"",a017ek01.mld
"",a017ek01.mld
"",e6k001
"",M0243
"",a017ek01.mld
