[Event Name],Task ID
MC0190029,"\h(《ファイナ》)世界には　かつて　ギガスを
動かしていた　６つの月晶が
いまなお　ねむっています。\e"
MC0190030,"\h(《ファイナ》)バルアの人たちは　その月晶を
さがしているのです。
ギガスを復活させるために。\e"
MC0190031,"\h(《アイカ》)それで　バルアは　ファイナを
つかまえて　月晶の　ありかを
つきとめようとしてるのね。\e"
MC0190032,"\h(《ファイナ》)はい。わたしは　バルアよりも先に
月晶を手に入れ　ふういんするために
旅をしているのです。\e"
MC0190033,"\h(《ファイナ》)……ヴァイスさん。アイカさん。
ごめいわくを　かくごの上で
お願いがあります。\e"
MC0190034,"\h(《ファイナ》)世界をまわって
月晶を　さがす旅に……
いっしょに　行ってくれませんか？\e"
MC0190035,"\h(《ファイナ》)みなさんの　勇気と力を……
わたしに貸してほしいのです。
お願いします！\e"
MC0190036,"\h(《ファイナ……》)「ああ　まかせとけ！」
「うーん　ちょっと考えさせて」\e"
MC0190037,"\h(《ヴァイス》)ああ　まかせとけって！
おれたちも　いっしょに行くよ。
６つの月晶を　さがしにさ！\e"
MC0190038,"\h(《アイカ》)ヴァイスは　船で世界を
かけめぐるのが夢なんだもん。
そりゃ行かないわけないよね！\e"
MC0190039,\h(《ヴァイス》)そういうこと！\e
MC0190040,"\h(《ファイナ》)ありがとうございます！
ヴァイスさんたちと　いっしょなら
安心して旅ができます！\e"
MC0190041,"\h(《ヴァイス》)ちょっと考えさせてくれよ。
急な話だしな……\e"
MC0190042,"\h(《アイカ》)ヴァイス　何言ってるのよ！
グズグズしてたら　バルアに
先を　こされちゃうんだよ！\e"
MC0190043,"\h(《アイカ》)それに　ヴァイス……
いつも言ってる言葉を
わすれちゃったの？\e"
MC0190044,"\h(《アイカ》)「いつか　船で世界を
　かけめぐってみたい」って。
これは　いいチャンスじゃない！\e"
MC0190045,"\h(《ヴァイス》)うーん……
そう言われれば　そうだな。\e"
MC0190046,"\h(《ヴァイス》)わかったよ　ファイナ。
おれたちと　いっしょに行こう。
６つの月晶を　さがしに！\e"
MC0190047,"\h(《ファイナ》)ありがとうございます。
ヴァイスさんたちと　いっしょなら
安心して旅ができます。\e"
MC0190048,"\h(《アイカ》)えっ？
なんか今　変な鳴き声がした？\e"
MC0190049,"\h(《ファイナ》)あっ　ごめんなさい。
さあ　出ておいで。\e"
MC0190050,\h(《ヴァイス》)うわっ！\e
MC0190051,"\h(《アイカ》)な　なにコイツ！
どっから出てきたの!?\e"
MC0190052,"\h(《ファイナ》)わたしが　子どものころから
ずっと　いっしょにいる友達です。\e"
MC0190053,"\h(《ファイナ》)形を　自由自在に　変える事ができる
「銀の文明」の生き物なんです。
ふだんは　うでわの形を　してるんです。\e"
MC0190054,"\h(《アイカ》)へえーっ……よく見ると
けっこー愛きょうがあるね。
ねえ　なんて名前なの？\e"
MC0190061,"\h(《ファイナ》)名前は　キュピルです。
さあ　キュピル
ごあいさつなさい。\e"
MC0190055,"\h(《アイカ》)アハハ　かわいーっ！
よろしくね　キュピル！\e"
MC0190056,"\h(《ヴァイス》)ファイナ　どうやら
長い航海に　なりそうだ。
改めて　よろしくな。\e"
MC0190057,"\h(《ファイナ》)はい！　こちらこそ
よろしくお願いします。\e"
MC0190062,"\h(　)ファイナがパーティに
合流した。\e"
MC0190063,"\h(　)「銀の月Ж石」を
　ファイナから受け取った。\e"
MC0190058,"\h(《アイカ》)さて　問題は　ダイン船長ね。
許してくれるかなあ。\e"
MC0190059,"\h(《ヴァイス》)なあに　止められたって
絶対に行ってやるぜ！\e"
MC0190060,"\h(《ヴァイス》)よーし！
旅の準備を整えたら
地下の港から出航だ！\e"
"",me002e.sct
"",me002d.sct
"",me002e.sct
"",me002d.sct
"",M0234
"",m5020000
"",k8000000
"",k8020000
"",a002cc19.mld
"",a002cc19.mld
"",a002cc19_efe.mld
"",a002cc19_efe.mld
"",e6c019
"",M0316
"",M0328
"",M0308
"",M0308
"",a002cc19.mld
"",a002cc19_efe.mld
