[Event Name],Task ID
M04090184,"\h(《カリファ》)見えたぞォォォッ！
この世界には　３０個あまりの
チャムが落ちておる。\e"
M04090185,"\h(《カリファ》)すべてを　さがしだし
キュピルを究極の　すがたにまで
成長させてみるがよい。\c"
M04090186,"\h(《カリファ》)見えたぞォォォッ！
かいぶつを　たおしたとき　お宝を
ひろうことが　あるのは知っておるな。\e"
M04090187,"\h(《カリファ》)ただし　同じかいぶつでも　店では
売られることのないような
より　めずらしい物を落とす時があるぞ。\c"
M04090188,"\h(《カリファ》)見えたぞォォォッ！
大きな交易地には　ときおり
国せき不明の　なぞの商人が出現する。\e"
M04090189,"\h(《カリファ》)この者　他の店では
取りあつかわれていないような
めずらしい物を売ってくれるぞ。\c"
M04090190,"\h(《カリファ》)見えたぞォォォッ！
砲げき戦においては　スピードの
あたいが大きな意味を持っておる。\e"
M04090191,"\h(《カリファ》)スピードのあたいが　高いほど
先手を打って　砲げきを出しやすいのだ。
覚えておくがよい。\c"
M04090192,"\h(《カリファ》)……うーん　いかん。
どうも　この月Ж石
今は　きげんが悪いようじゃ。\e"
M04090193,"\h(《カリファ》)こまったことに　何も
うつしだしてくれぬ。うらないは
また今度に　してくれぬか。\c"
M04090194,"\h(《カリファ》)見えたぞォォォッ！
医者が　かっている　おかしな鳥に
見えない魚を　あたえるがよい。\e"
M04090195,"\h(《カリファ》)魚を　あたえた分　
めずらしい品を手に入れることが
できるであろう。\c"
M04090196,"\h(《カリファ》)見えたぞォォォッ！　
そなたシモンなる盗掘者（とうくつしゃ）と
８回出会う機会がある。\e"
M04090197,"\h(《カリファ》)彼から得られる品は
どれも伝説となった品ばかり。
売れば多いに利を得られよう。\c"
M04090198,"\h(《カリファ》)見えたぞォォォッ！
金を　ためんとするなら
「カネヅル」なる　かいぶつと戦え。\e"
M04090199,"\h(《カリファ》)こやつが落とす「黄金の花粉」は
なかなかの　たかねで
売れるであろう。\c"
M04090200,"\h(《カリファ》)……むむむ　ダメだ。
今日は不調だ　何も見えん。\e"
M04090201,"\h(《カリファ》)悪いが　うらないは　また今度じゃ。
今の　そなたには　１００リッチなど
はした金　返す必要はあるまい。\c"
M04090202,"\h(《カリファ》)赤き月の　お告げじゃ。
心して行くがよい。\c"
M04090203,"\h(《カリファ》)金が足りぬようじゃな。
また来るがよい。\c"
M04090204,"\h(《カリファ》)そうか　それも　よかろう。
赤き月の導きが必要ならば
また来るがよい。\c"
M04090205,"\h(《カリファ》)わが言葉を　むねにきざみ
新たな旅に出るがよい。
赤き月の　めぐみが　あらんことを。\c"
M05030000,"\h(《メリダ》)イズレール　わたしの　おどるステージ
作ってクレル　言ってタけど
お金　足りなかっタみたいネ。\e"
M05030001,"\h(《メリダ》)５００リッチあれば
ステージ作れる言ってたヨ。\e"
M05030002,"\h(《どうする？》)「５００リッチ　はらう」
「やめておく」\e"
M05030003,"\h(《メリダ》)ホント？
アリがト　船長！
イズレールに　わたしてオクよ！\c"
M05030004,"\h(《メリダ》)ウレシイけど……
お金　足りテないヨ〜。\c"
M05030005,"\h(《メリダ》)わたし　おどルしか　できナイ。
おどれナイ　トテモさみしいネ。\c"
M05030006,"\h(《メリダ》)わたしのダンス　見る。
みんな元気ニなる！
次の戦イも　キット勝つヨ！\c"
M05030007,"\h(《メリダ》)コレ　ヤフトマーの　娘
祭りの時　着るドレス。
キララに　もらっタよ。\e"
M05030008,"\h(《メリダ》)コレ着て　おどりたイけど
キララ　お金足りナイ言ってた。
５００リッチ　かかるッテ。\e"
M05030009,"\h(《メリダ》)ホント？
ありガと　船長！
キララに　わたしてオクよ！\c"
M05030010,"\h(《メリダ》)ウレシイけど……
お金　足りテないヨ〜。\c"
M05030011,\h(《メリダ》)コレ着て　おどってミタイね。\c
M05030012,"\h(《メリダ》)コレ　ヤフトマーの　おどリ！
わたし　一生ケンメイ　おどる！
ミンナ　元気デル！\c"
M05100000,"\h(《ハンス》)ブラバムさんに　造船について
一から教わってるんです。\e"
M05100001,"\h(《ハンス》)ブラバムさんは旧型から最新まで
あらゆる　エンジンに通じていて
すごく勉強になるんです！\c"
M05100002,"\h(《ハンス》)ヤフトマーの　造船の
極意書（ごくいしょ）
ボクも見せてもらったんです。\e"
M05100003,"\h(《ハンス》)波動を使った　エンジンとか
すいちょくじょうしょうのための　ほの
はり方とか　すごく勉強になりました！\c"
M05100004,"\h(《ハンス》)大雲海エンジンは大仕事でした。
ブラバムさん　仕事になると
キビしくって。\e"
M05100005,"\h(《ハンス》)連日の　てつやで　つかれてるのは
同じはずなのに……あの　お年で
パワフルですよね！\e"
M05100006,"\h(《ハンス》)村は元どおりに　なりましたが
アルマダの　こうげきには
備えておかないと　いけませんね。\e"
M05100007,"\h(《ハンス》)それにしても　あれだけの
きしゅうを　かけられる　きびんな船や
底の世界に　もぐるエンジン……\e"
M05100008,"\h(《ハンス》)そんな技術を持っているのに
どうして　バルアは人殺しにしか
使わないのでしょう……\c"
M05100009,"\h(《ハンス》)ヴァイスさん……
いよいよ決戦ですね。\e"
M05100010,"\h(《ハンス》)父の　マニュファクチュアも
準備は万全のようです！\e"
M05100011,"\h(《ハンス》)デルフィナスは　もちろん
バッチリ整備ずみですよ。
いつでも行けます！\c"
M05210000,"\h(《ティカティカ》)オオ　船長。
ココから島　一望デキル。
ナカナカ　おもろいゾ。\e"
M05210001,"\h(《ティカティカ》)今日も　いじょうナシ。
イズレールが　ブラバムの弁当を
コッソリ食ってタ　くらいダナ。\c"
M05210002,"\h(《ティカティカ》)今日も　いじょうナシ。
マルコが湖で泳いデテ
はらを下しタ　ミタイだったゾ。\c"
M05210003,"\h(《ティカティカ》)今日は湖のほう見ナイ　見ナイ。
エンリックと　モエギ
別れ惜しム　見るノ　ルールいはん。\c"
M05210004,"\h(《ティカティカ》)今日も　いじょうナシ。
モエギ　毎日　湖に来テ
なにか　おいのりシテル。\c"
M05210005,"\h(《ティカティカ》)オカエリ　船長。
船長が小船で行っタほう
いっしょうけんめい見てタケド……\e"
M05210006,"\h(《ティカティカ》)銀の神殿　おれの目デモ見えナイ。
そうとう　高いトコに　あるナ。
ちょっと　ビックリ。\c"
M05210007,"\h(《ティカティカ》)ココからじゃ　サスガの　おれの目デモ
うきあがってキタ大陸
見えナイな。\e"
M05210008,"\h(《ティカティカ》)でも　オーシャンの方カラ
鳥タチ　こわがっテル
イヤな　カンジ　流れてクル。\c"
M05210009,"\h(《ティカティカ》)今日も　いじょうナシ。
ココから　ミンナの　すがた　見エル。\e"
M05210010,"\h(《ティカティカ》)ミンナ　ヤル気　満タン！
スゴク　はりきっテルぞ！
絶対　勝テル　マチガイなし！\c"
M07060000,"\h(《ドン》)元は無人島って　いうから
エスペランザよりも　ひでえ
イナカかと思ったがなあ。\e"
M07060001,"\h(《ドン》)なかなかどうして　いい酒を
そろえてるじゃねえか。おまえは
いい船長になるぜ　ヴァイス。\c"
M07060002,"\h(《ドン》)オーシャンで１番って　ウワサの
マダム・ポリーの店の味が
毎日楽しめるとはねえ。\e"
M07060003,"\h(《ドン》)いやー　やっぱり
おまえに　ついてきて　よかったわ。
いい船長になるぜ　ヴァイス。\c"
M07060004,"\h(《ドン》)ヤフトマーの酒ってのは
美味いもんだなあ。
ギンジョーってのが最高だぜ。\e"
M07060005,"\h(《ドン》)いやー　やっぱり
おまえに　ついてきて　よかったわ。
いい船長になるぜ　ヴァイス。\c"
M07060006,"\h(《ドン》)雲の底ねぇ……へへ。
サルガッソーも　こえられなかった
おれが底の世界に行く……か。\e"
M07060007,"\h(《ドン》)ホント　おまえの船に
乗ってると　たいくつしねえよ。\e"
M07060008,"\h(《ドン》)これで　おまえが　もう少し大人で
酒の相手をしてくれりゃあ
最高の船長なんだがなあ。\c"
M07060009,"\h(《ドン》)おう　ヴァイス。
銀の神殿とやらは　どうだったい？\e"
M07060010,"\h(《ドン》)こっちは大工仕事ばっかりで
こしが　いたくて　しかたねえよ。
はたらいた後の　いっぱいだけが救いさ。\c"
M07060011,"\h(《ドン》)バルアの方に　ずいぶん
星が流れてた　みてえだな……
イヤな　かんじだぜ。\e"
M07060012,"\h(《ドン》)フン……バルアの　ことなんざ
わすれた　つもりだったが
むなさわぎがして　しかたねえや……\c"
M07060013,"\h(《ドン》)へへ　いよいよだな。
無事に帰ったら
とっておきの酒で　しゅくはいだ。\e"
M07060014,"\h(《ドン》)おっと　おめえは　ダメだぜ。
酒ってのは人間の
いだいな発明品なんだ。\e"
M07060015,"\h(《ドン》)分別を重ねた大人にだけ許された
とっけんなのよ。
まだまだ　おまえには早すぎらあ。\c"
M08030000,"\h(《ウララ》)あ……ヴァイスさん
あの……ステキな酒場ですね。\e"
M08030001,"\h(《ウララ》)こんなところで
みなさんに　ヤフトマーの　お料理を
食べてもらえたらなあ……\e"
M08030002,"\h(《ウララ》)でも……かいそうでも　しないと
ここの　お台所じゃ
そんなの無理ですよね……\e"
M08030003,"\h(《ウララ》)あの……ごめんなさい
変なこと言って。
わすれてくださいね。\c"
M08030004,"\h(《ウララ》)あの……やっぱり　こちらでは
ヤフトマーの食材って
手に入りにくいんでしょうか……\e"
M08030005,"\h(《ウララ》)わたし　ここで　みなさんに　ヤフトマーの
お料理を食べていただけたらって
思ったんですけど……\e"
M08030006,"\h(《ウララ》)食材が高くって……
１０００リッチは　かかってしまう
みたいなんです……\c"
M08030007,"\h(《どうする？》)「１０００リッチ　わたす」
「やめておく」\e"
M08030008,"\h(　)ウララに
１０００リッチ　わたした。\e"
M08030009,"\h(《ウララ》)えっ？
あ　あの……よろしいんですか？\e"
M08030010,"\h(《ヴァイス》)ああ　もちろんさ。
うまいメシを期待してるぜ。\e"
M08030011,"\h(《ウララ》)は　はい！
ありがとうございます。
さっそく　準備しますね。\c"
M08030012,"\h(《ウララ》)あ　あの……うれしいんですけど
お金……足りないみたいです。\c"
M08030013,"\h(《ウララ》)やっぱり　こちらで
ヤフトマーの　お料理を作るのは
無理なんでしょうか……\c"
M08030014,"\h(《ウララ》)あ　あの　ヴァイスさん……
ありがとうございました！
さっそく準備しますから！\c"
M08030015,"\h(《ウララ》)あっ　いらっしゃいませ。
なにか　ご用ですか？\e"
M08030016,"\h(《どうする？》)「料理番を　たのむよ」
「なんでもない」\e"
M08030017,"\h(《ウララ》)えっ？
あの……ヤフトマーの　お料理を
めしあがりたいんですか？\c"
M08030018,"\h(《ウララ》)ありがとうございます！
さっそく準備しますね！\c"
M08030019,"\h(《ウララ》)あの……ポリーさんの　お料理って
とっても　あったかくて
やさしい味がすると思いませんか？\e"
M08030020,"\h(《ウララ》)ヤフトマーの　お料理とは
ぜんぜん　ちがうのに……なんだか
なつかしい気分になるんです……\c"
M08030021,"\h(《ウララ》)あ　あの……ヤフトマーの　お料理
準備しておきますから
また来てくださいね。\c"
M08030100,"\h(《ウララ》)あ……いらっしゃいませ！
わたし　いっしょうけんめい
料理させていただきますから。\e"
M08030101,"\h(《ウララ》)あの……よろしかったら
旅先でも　めしあがれるような
お弁当　お持ちになりますか？\e"
M08030102,"\h(《ウララ》)ただ　「ロクマイハネ」という
ヤフトマーの魚が　１０ぴきほど
食材として必要なんですけど……\e"
M08030103,"\h(《どうする？》)「弁当　作ってくれよ」
「また来るよ」\e"
M08030104,"\h(《ヴァイス》)弁当　作ってくれないかな？
ロクマイハネなら
おれ　１０ぴき持ってるぜ。\e"
M08030105,"\h(《ウララ》)そうですか　よかった！
それじゃ　さっそく
料理に取りかかりますね。\e"
M08030106,"\h(《ウララ》)……お待たせしました。
お口に　あえば
よろしいんですけど……\e"
M08030107,"\h(《ウララ》)ＨＰとＫＰが　いっぱいまで
回復します。でも　戦ってる間は
食べられないので　ご注意下さい。\e"
M08030108,"\h(　)「ウララのお弁当」を１つ
　受け取った。\c"
M08030109,"\h(《ウララ》)あ　あの……もうしわけないのですが
ロクマイハネ１０ぴき
お持ちでないようですけど……\c"
M08030110,"\h(《ウララ》)ロクマイハネを　１０ぴき
持ってきてくだされば
いつでも　お料理します。\c"
M08030111,"\h(《ウララ》)あの……もうお弁当は
十分たくさん　お持ちに
なってるみたいですけど……\c"
M08030043,"\h(《ウララ》)あ　あの……ポリーさんは
こきょうでも　ずっと酒場を
やってらしたんですよね。\e"
M08030044,"\h(《ウララ》)すごいなあ……
わたし　ポリーさんの　お店
がんばってお手伝いしますね。\c"
M08070000,"\h(《モエギ》)とても　きれいな島ですね。
こうやって湖を見ていると
おだやかな気持ちになります。\e"
M08070001,"\h(《モエギ》)いつまでも　ここで　こうして
湖を　ながめていたい……
そんな風に思いますの……\c"
M08070002,"\h(《モエギ》)エンリック様が
ずっと　なにか考え事を
なさっているようで……\e"
M08070003,"\h(《モエギ》)わたしに　なにか
して　さしあげられることが
あればよいのですが……\c"
M08070004,"\h(《モエギ》)エンリック様のご決意が
固いことは　よく　ぞんじております。
国を思う気持ちは　わたしも同じ……\e"
M08070005,"\h(《モエギ》)お止めすることは　できません。
でも……せめて　ご無事で
帰ってきてほしい……\c"
M08070006,"\h(《モエギ》)島が　おそわれてから　というもの
エンリック様の身にも悪いことが
起きてはないかと心配で……\e"
M08070007,"\h(《モエギ》)とおくはなれ　れんらくも　できずにいると
悪い想像ばかり　ふくらんで
不安で　しかたないのです。\e"
M08070008,"\h(《モエギ》)ああ……エンリック様
どうか　ご無事で……\c"
M08070009,"\h(《モエギ》)あの雲の底から
上がってきた大陸から
まがまがしい気を感じます。\e"
M08070010,"\h(《モエギ》)あの大陸の　せいで
なにか　おそろしいことが起こる……
そんな予感が　するのです。\c"
M08070011,"\h(《モエギ》)西に　たくさんの星が流れた時……
エンリック様の　さけびごえを
聞いた気がするのです。\e"
M08070012,"\h(《モエギ》)ヴァイス様……
エンリック様は
ご無事ですよね……？\c"
M08070013,"\h(《モエギ》)エンリック様が無事に
もどっていらしてくれて
本当に良かったですわ……\c"
M08070014,"\h(《モエギ》)ヴァイス様　最後の戦いには
わたしも連れて行ってくださいまし。\e"
M08070015,"\h(《モエギ》)はなれたところで　エンリック様の
身を案じているだけなんて
たえられそうにありません……\c"
M08070016,"\h(《モエギ》)わたしも　エンリック様の　おそばで
ともに戦っていたいのです。\e"
M08150000,"\h(《キララ》)どうだい　船長。
いっちょ　かいそうでも
してみないかい？\e"
M08150001,"\h(《どうする？》)「建物を　かいそうする」
「島の　そうしょくをする」
「やめておく」\e"
M08150002,"\h(《キララ》)よしきた　そうこなくっちゃ！
ところで　どの建物を
かいそうするんだい？\e"
M08150003,"\h(《何をかいそうする？》)「館……………２０００リッチ」
「酒場…………１５００リッチ」\e"
M08150004,"\h(《キララ》)よしきた　そうこなくっちゃ！
ところで　どの建物を
かいそうするんだい？\e"
M08150005,"\h(《何をかいそうする？》)「館……………２０００リッチ」
「酒場…………１５００リッチ」
「うらない小屋……１０００リッチ」\e"
M08150006,"\h(《キララ》)あいよ　あんたの館の　かいそうだね。
２０００リッチ　かかるけど
ホントに　いいのかい？\e"
M08150007,"\h(《本当に館をかいそうする？》)「ああ　たのむよ」
「うーん……やっぱやめとく」\e"
M08150008,"\h(《キララ》)よし　まかせときな！
あんたが次に島に　もどるまでに
ヤフトマー風に　かいそうしておくよ。\c"
M08150009,"\h(《キララ》)酒場を　かいそうするんだね？
１５００リッチ　かかるけど
ホントに　やるかい？\e"
M08150010,"\h(《本当に酒場をかいそうする？》)「ああ　たのむよ」
「うーん……やっぱやめとく」\e"
M08150011,"\h(《キララ》)よし　まかせときな！
あんたが次に島に　もどるまでに
ヤフトマー風に　かいそうしておくよ。\c"
M08150012,"\h(《キララ》)うらない小屋を　かいそうするんだね？
１０００リッチ　かかるけど
ホントに　やるかい？\e"
M08150013,"\h(《本当に小屋をかいそうする？》)「ああ　たのむよ」
「うーん……やっぱ　やめとく」\e"
M08150014,"\h(《キララ》)よし　まかせときな！
あんたが次に島に　もどるまでに
ヤフトマー風に　かいそうしておくよ。\c"
M08150015,"\h(《キララ》)おっ　うれしいねえ。
そうしょくなら得意中の得意さ。
どんなのに　するんだい？\e"
M08150016,"\h(《どうする？》)「広場に　ふんすいが　ほしいな」
「湖に魚が　ほしいな」
「やめておく」\e"
M08150017,"\h(《キララ》)おっ　うれしいねえ。
そうしょくなら得意中の得意さ。
どんなのに　するんだい？\e"
M08150018,"\h(《どうする？》)「広場のふんすいを　かいそうしてくれよ」
「湖に魚が　ほしいな」
「やめておく」\e"
M08150019,"\h(《キララ》)おっ　うれしいねえ。
そうしょくなら得意中の得意さ。
どんなのに　するんだい？\e"
M08150020,"\h(《どうする？》)「広場に　ふんすいが　ほしいな」
「やめておく」\e"
M08150021,"\h(《キララ》)おっ　うれしいねえ。
そうしょくなら得意中の得意さ。
どんなのに　するんだい？\e"
M08150022,"\h(《どうする？》)「広場のふんすいを　かいそうしてくれよ」
「やめておく」\e"
M08150023,"\h(《キララ》)そんじゃあ　コイでも放すか。
５００リッチ　かかるけど
いいかい？\e"
M08150024,"\h(《湖にコイを放す？》)「ああ　たのむよ」
「うーん……やっぱやめとく」\e"
M08150025,"\h(《キララ》)よし　任しときな！
りっぱなコイを放しておくよ。\c"
M08150026,"\h(《キララ》)ふーん　広場の　ふんすいか。
どんなのが　いいんだい？\e"
M08150027,"\h(《どうする？》)「花鳥風月……５００リッチ」
「月使降臨……５０００リッチ」
「やめておく」\e"
M08150028,"\h(《キララ》)よし　まかしときな！
ヤフトマー伝統の
かれいな　ふんすいを作ってやるよ！\c"
M08150029,"\h(《キララ》)よし　まかしときな！
あっとおどろく　かわいい　ふんすいを
作ってみせるよ！\c"
M08150030,"\h(《キララ》)なんだい　今の　ふんすいは
お気に　めさなかったかい？\e"
M08150031,"\h(《キララ》)じゃあ　とっておきの
「月使降臨」に　かいそうするか。
５０００リッチ　かかるけどね！\e"
M08150032,"\h(《どうする？》)「ああ　かいそうしてくれ」
「うーん……やっぱやめとく」\e"
M08150033,"\h(《キララ》)よし　まかしときな！
あっと　おどろく　かわいい　ふんすいを
作ってみせるよ！\c"
M08150034,"\h(《キララ》)なんだい　キュピルの　ふんすいは
お気に　めさなかったかい？\e"
M08150035,"\h(《キララ》)じゃあ　ヤフトマー伝統の
「花鳥風月」に　かいそうするか。
５００リッチ　かかるけどね！\e"
M08150036,"\h(《どうする？》)「ああ　かいそうしてくれ」
「うーん……やっぱやめとく」\e"
M08150037,"\h(《キララ》)よし　まかしときな！
ヤフトマー伝統の
かれいな　ふんすいを作ってやるよ！\c"
M08150038,"\h(《キララ》)おいおい　金が足りないんじゃ
さすがの　あたいも手が出ないよ。
資金が　できてからに　してくんな！\c"
M08150039,"\h(《キララ》)なーんだ　やめんのかい？
まあ　その気になったら
また声を　かけてくんな。\c"
M08150040,"\h(《キララ》)うーん　あたしは　あれで
気に入ってんだよな。
かいそうを　する気にゃならないね。\c"
M08150041,"\h(《キララ》)次に島に　もどってくるまでには
完成させておくよ。
まかせときな！\c"
M08150042,"\h(《キララ》)あれっ　そりゃあ
イズレールの　じっちゃんに
たのんだんじゃ　なかったのかい？\e"
M08150043,"\h(《キララ》)あたしが
かいそうしちまって　いいかい？\e"
M08150044,"\h(《どうする？》)「イズレールに　かいそうしてもらう」
「キララに　かいそうしてもらう」\e"
M08150045,"\h(《ヴァイス》)そっか　イズレールに
たのんだんだったな。
悪かったな　キララ。\e"
M08150046,"\h(《キララ》)ははは　いいってことよ。
あたし流の　かいそうを見たかったら
また声を　かけてくんな。\c"
M08150047,"\h(《ヴァイス》)ああ　そうなんだけど……
やっぱりキララに
かいそうしてほしくなってさ。\e"
M08150048,"\h(《キララ》)ははは　見こまれたもんだね。
よっしゃ　お金は　イズレールの
じっちゃんから受け取っとくよ。\e"
M08150049,"\h(《キララ》)まかせときな！
あたし流の　カッコいいヤツを
建てておいてやるよ！\c"
M08150050,"\h(《キララ》)ふんすいかい？　ふんすいは　イズレールの
じっちゃんが　かいそう中みたいだね。
悪いけど手が出せないよ。\c"
M08150051,"\h(《キララ》)うーん　イズレールのじっちゃん
なんか作業を始めてたからなあ。
今はちょっと　かいそうは無理だねえ。\c"
M14010000,"\h(《イズレール》)わしに　なにか用かの？
ズババーンと　かいそうでもするか？\e"
M14010001,"\h(《どうする？》)「建物を　かいそうする」
「島の　そうしょくをする」
「やめておく」\e"
M14010002,"\h(《イズレール》)おお　かいそうするんじゃな。
どの建物に手をいれるかの？\e"
M14010003,"\h(《何をかいそうする？》)「館……………２０００リッチ」
「酒場…………１５００リッチ」\e"
M14010004,"\h(《イズレール》)おお　かいそうするんじゃな。
どの建物に手をいれるかの？\e"
M14010005,"\h(《何をかいそうする？》)「館……………２０００リッチ」
「酒場…………１５００リッチ」
「うらない小屋……１０００リッチ」\e"
M14010006,"\h(《イズレール》)おまえさんの館じゃな？
本当に　かいそうするかのう？\e"
M14010007,"\h(《本当に館をかいそうする？》)「ああ　たのむよ」
「うーん……やっぱやめとく」\e"
M14010008,"\h(《イズレール》)パンパカパーン！　任せとけい！
次に島に　もどるまでに
ババーンと　かいそうしておくわい！\c"
M14010009,"\h(《イズレール》)酒場を　かいそうじゃな？
１５００リッチ　かかるが
ええかのう？\e"
M14010010,"\h(《本当に酒場をかいそうする？》)「ああ　たのむよ」
「うーん……やっぱやめとく」\e"
M14010011,"\h(《イズレール》)パンパカパーン！　任せとけい！
次に島に　もどるまでに
ババーンと　かいそうしておくわい！\c"
M14010012,"\h(《イズレール》)うらない小屋を　かいそうするんじゃな？
１０００リッチ　かかるが
ええかのう？\e"
M14010013,"\h(《本当に小屋をかいそうする？》)「ああ　たのむよ」
「うーん……やっぱやめとく」\e"
M14010014,"\h(《イズレール》)パンパカパーン！　任せとけい！
次に島に　もどるまでに
ババーンと　かいそうしておくわい！\c"
M14010015,"\h(《イズレール》)おお　島に　ジャジャーンと
カッコイイもんを作るんじゃな？
なにがいいかの？\e"
M14010016,"\h(《どうする？》)「ふんすい…………５００リッチ」
「レリーフ……１０００リッチ」
「やめておく」\e"
M14010017,"\h(《イズレール》)では　湖のところに　ババーンと
レリーフでも　ほってみるかのう
どんなのが　いいんじゃ？\e"
M14010018,"\h(《イズレール》)おお　島に　ジャジャーンと
カッコイイもんを作るんじゃな？
なにがいいかの？\e"
M14010019,"\h(《どうする？》)「ふんすいの　かいそう……５００リッチ」
「レリーフ……１０００リッチ」
「やめておく」\e"
M14010020,"\h(《イズレール》)パンパカパーン！
オーシャン風の　かっこいい　ふんすいを
ドドーンと建ててやるわい！\c"
M14010021,"\h(《イズレール》)では　湖の岩ぺきに　ババーンと
おまえさんたちの顔を　ほるが
だれの顔にするんじゃ？\e"
M14010022,"\h(《だれの顔にする？》)「おれの顔がいいな」
「アイカの顔がいいな」
「ファイナの顔がいいな」\e"
M14010023,"\h(《イズレール》)おまえさんの顔じゃな？
パンパカパーン！　任せとけい！
ババーンと　ほっておくわい！\c"
M14010024,"\h(《イズレール》)アイカの顔じゃな？
パンパカパーン！　任せとけい！
ババーンと　ほっておくわい！\c"
M14010025,"\h(《イズレール》)ファイナの顔じゃな？
パンパカパーン！　任せとけい！
ババーンと　ほっておくわい！\c"
M14010026,"\h(《イズレール》)こらこら　何を言っとるんじゃ。
すでに　その顔じゃ！\e"
M14010027,"\h(《イズレール》)ショボボーン！　つまらんのう。
まあ気が変わったら
また声を　かけてくれい！\c"
M14010028,"\h(《イズレール》)ショボボーン！
お金が足りんぞ　船長。
また声を　かけてくれい。\c"
M14010029,"\h(《イズレール》)あれは　ドドーンと　カッコイイ！
かいそうの　しようがないのう。
あきらめてくれい！\c"
M14010030,"\h(《イズレール》)バンバババーン！
そいつは　さっき　キララに
たのんどったじゃろ？\e"
M14010031,"\h(《イズレール》)わしが　ドンドコドーンと
かいそうしちまって　ええんかのう？\c"
M14010032,"\h(《どうする？》)「キララに　かいそうしてもらう」
「イズレールに　かいそうしてもらう」\e"
M14010033,"\h(《ヴァイス》)そっか　キララに
たのんだんだったな。
悪かったな　イズレール。\e"
M14010034,"\h(《イズレール》)ショボボーン！
おまえさんも　ウッカリ者じゃな！\e"
M14010035,"\h(《ヴァイス》)ああ　そうなんだけど……
やっぱり　イズレールに
かいそうしてほしくなってさ。\e"
M14010036,"\h(《イズレール》)パンパカパーン！　りょうかいじゃ！
では　イズレール流のを
ドコドーンと建てておくわい！\e"
M14010037,"\h(《イズレール》)お金は　キララから
受け取っておくからの。
まかせておけい！\c"
M14010038,"\h(《イズレール》)ふんすいは　ドンドコドーンと
キララが　かいそう中のようじゃな。
わしゃ手が出せんわい。\c"
M14010039,"\h(《イズレール》)キララが　ババーンと
作業を　しとるようじゃぞ。
わしゃ手がだせんわい。\c"
M14040000,"\h(《ロビンソン》)サルガッソーの　おそろしい
生活の中で　わたしは自分の　すべてを
失ってしまったが……\e"
M14040001,"\h(《ロビンソン》)それでも　ゆいいつ　残っていたのは
ポリーの　おもかげだった。\e"
M14040002,"\h(《ロビンソン》)船乗り島に　いたころは
ポリーが　こんなに自分にとって
大切な　そんざいだと思わなかった。\e"
M14040003,"\h(《ロビンソン》)わたしは　もう　ポリーとは　はなれない。
二人で航海を続け　そしていつか
二人で船乗り島に帰るつもりだ。\c"
M14040004,"\h(《ロビンソン》)ふふ　何年たっても
彼女の味は変わらないな。\e"
M14040005,"\h(《ロビンソン》)サルガッソーに　いるあいだも
思い出すのは　この味だった……
そんな気がするよ。\c"
M14040006,"\h(《ロビンソン》)やあ　ヴァイス船長。
いよいよ　あの大陸に行くのだね。\e"
M14040007,"\h(《ロビンソン》)わたしは一度失って取りもどしたものを
二度と無くしたくはない……\c"
M14040008,"\h(《ロビンソン》)必ず勝ち……
必ず無事に帰ってこような。
ヴァイス船長。\c"
M14040009,"\h(《ロビンソン》)やあ　ヴァイス船長。
出港の前に　ゆっくり
食事を　しておきたまえ。\e"
M14040010,"\h(《ロビンソン》)うまいメシは死を　おいはらう。
身に　心に活力が　あふれるぞ。
特に妻の料理は　おすすめだよ。\c"
Mp0010000,"\h(《アイカ》)こんな　りっぱな本拠地が　できて
ヴァイス　本当に
「船長」になったんだね。\e"
Mp0010001,"\h(《アイカ》)世界一周も果たして
大きな船の船長になって……
夢が全部　かなっちゃったじゃん。\e"
Mp0010002,"\h(《ヴァイス》)なに言ってるんだよ。
まだ　この世界には見てないものが
いっぱいあるんだぜ！\e"
Mp0010003,"\h(《ヴァイス》)世界の　すべてをこの目で見て
すべての　お宝を手に入れる……
まだまだ先は長いさ。\e"
Mp0010004,"\h(《アイカ》)アハハ　ヴァイスらしいや！
あたしも　ヴァイスと　いっしょに
世界のすべてを見てあげるよっ！\c"
Mp0010005,"\h(《アイカ》)これからも　よろしくね　
ヴァイス船長！\c"
Mp0010006,"\h(《アイカ》)せっかく　高空域や　低空域に
行けるようになったんだから
色んなところを　まわろうね！\c"
Mp0010020,"\h(《アイカ》)ブラバムじーさんが
ばっちり　デルフィナスを
仕上げてくれてるはずだよ。\e"
Mp0010021,"\h(《アイカ》)さあ　港へ急ごーよ
ヴァイス！\c"
Mp0010007,"\h(《アイカ》)まったく　あの皇子サマは
昔は船に乗っては
ゲーゲー　ふなよいしてたくせに……\e"
Mp0010008,"\h(《アイカ》)いつの間にか　すっかり
一人前の男に　なったじゃん。\e"
Mp0010009,"\h(《アイカ》)あいつ……
無事に帰ってくるよね。
ね　ヴァイス……\c"
Mp0010010,"\h(《アイカ》)底の世界って　真っ暗で冷たくて
死んだ人が行く世界って
子どものころ　言われなかった？\e"
Mp0010011,"\h(《アイカ》)死んだ父さんと母さんが
そんな　こわいところに　いるなんて
信じたくなくって……\e"
Mp0010012,"\h(《アイカ》)いつか絶対　底の世界が
そんなところじゃないって
たしかめに行こうと思ってたんだ。\c"
Mp0010013,"\h(《アイカ》)ファイナ　だいじょうぶかなあ？
元気そうに　ふるまってるけど……\e"
