[Event Name],Task ID
M06250118,"\h(《武器屋店主》)サラーム　ようこそ武器屋へ！
あなたの魚に対する　こだわりっぷりは
この街にも伝わってますよ。\e"
M06250119,"\h(《武器屋店主》)サラーム　ヴァイスさん！
「バトル王」のあなたの挙動に
われわれ商人も一喜一憂ですよ。\e"
M06250120,"\h(《武器屋店主》)サラーム！　あなたの財産で
この街に　どんどん活気を
あたえてくださいよ！\e"
M06250121,"\h(《武器屋店主》)サラーム！　あなたの人望は
ナスルの人の間でも有名ですよ。\e"
M06270114,"\h(《道具屋店主》)あんたの悪いウワサが流れているが　
こっちは復興で　大いそがしなんだ。
めいわくかけないでくれよ！\e"
M06270115,"\h(《道具屋店主》)サラーム　ヴァイスさん！
あなたのおかげで　安心して
この街を復興させられるよ！\e"
M06270116,"\h(《道具屋店主》)サラーム　ヴァイスさん！
いやあ　発見王のあなたが
こんな　はいきょによく来てくれた！\e"
M06270117,"\h(《道具屋店主》)サラーム　ヴァイスさん！
いやあ　砲げき王のあなたが
こんな　はいきょによく来てくれた！\e"
M06270118,"\h(《道具屋店主》)サラーム　ヴァイスさん！
あなたの　しんせんな魚のおかげで
この街も活気づきますよ。\e"
M06270119,"\h(《道具屋店主》)サラーム　ヴァイスさん！
いやあ　バトル王のあなたが
こんな　はいきょによく来てくれた！\e"
M06270120,"\h(《道具屋店主》)サラーム　ヴァイスさん！
あなたがお金を使ってくれれば
この街も活気づきますよ！\e"
M06270121,"\h(《道具屋店主》)サラーム　ヴァイスさん！
いやあ　カリスマ王のあなたが
こんな　はいきょによく来てくれた！\e"
Mwanted00,"\h(　)「黒ヒゲのバルボア」の賞金
　１０００リッチを受け取った。\e"
Mwanted01,"\h(　)「豪腕のルピー・レイス」の賞金
　２０００リッチを受け取った。\e"
Mwanted02,"\h(　)「美食空賊ドブラ」の賞金
　４０００リッチを受け取った。\e"
Mwanted03,"\h(　)「暴走賊ラッペン」の賞金
　５０００リッチを受け取った。\e"
Mwanted04,"\h(　)「モンテスネスの三つ子魔女」の賞金
　８０００リッチを受け取った。\e"
Mwanted05,"\h(　)「ニセ空賊王バイス」の賞金
　２００００リッチを受け取った。\e"
Mwanted06,"\h(　)「黄金空賊ダイコクヤ」の賞金
　２００００リッチを受け取った。\e"
Mwanted07,"\h(　)「盗掘王シモン」の賞金
　３００００リッチを受け取った。\e"
Ms013b000,"\h(《ヴァイス》)へえ〜　りっぱな　ふんすいだなあ。
ナスル大陸で　こんなに　ぜいたくに
水を使うなんて　おどろきだな。\c"
Ms013b001,"\h(《ヴァイス》)冷たくて　きれいな水だ。
つい　入りたくなっちゃうな。
さすがに　はずかしいか……\c"
Ms013b002,"\h(《ヴァイス》)タルの中身は　なんだろな？
お　自家製のピクルスか。
つまみ食いしていこう。\c"
Ms013b003,\h(《ヴァイス》)「本日のランチメニュー」……\e
Ms013b004,"\h(《ヴァイス》)「さばくの民の　ドキドキパスタ」
「熱い風が　とどける　恋のスープ」
……はずかしくて注文できない。\c"
Ms013b005,"\h(《ヴァイス》)この先は王宮か。
まわりを　すべて水で　おおわれてる。
とても　さばくの大陸とは思えんな。\c"
Ms013b006,"\h(　)「ぜいたくで豊かな　くらしを
　あなたのもとに。
　オスマン金融（きんゆう）は　こちら」\c"
Ms013b007,"\h(《ヴァイス》)酒に果物を　つけたものかな。
みつが出て　ねっとりとして
すっげえ　うまそうだ！\c"
Ms013b008,"\h(《ヴァイス》)ソラトビウオの　オイルづけ。
アカマンボウの　くんせい……
高級な食材ばっかりだ。\c"
Ms013b009,"\h(《ヴァイス》)バルアワインと書いてある。
敵国のバルアの品も入ってるとは
さすがは　大交易地だな。\c"
Ms013b010,"\h(《ヴァイス》)うむ　しっかり　あまれた
なかなか　りっぱな　ザルだな。
いい仕事を　している。\c"
Ms013b011,"\h(《ヴァイス》)おおっ　王宮の　もけいか。
へー　こりゃ良く　できてるなあ。
ほしくなっちゃうよ。\c"
Ms013b012,"\h(《ヴァイス》)「ナスルダンス講習会（こうしゅうかい）
　旅の記念に　さばくの　おどりを」
ベレーザも　これで覚えたのかな？\c"
Ms013b013,"\h(《ヴァイス》)「この上　てんぼう台
　観光の記念に手形をおそう！」
ナスラードを一望できるかな？\c"
Ms013b014,"\h(《ヴァイス》)へえ　きれいなもんだな。
ふんすいに　花をうかべてある。\c"
Ms013b015,\h(　)……フンフンフン≧\e
Ms013b116,"\h(《ヴァイス》)おっとと……
女の人が　とまってるみたいだな。
勝手に入るのは　やめとこう。\e"
Ms013b117,"\h(《ヴァイス》)けど　今の声……
どっかで聞いたことが
あるような気が……\c"
Ms013b016,"\h(《ヴァイス》)おっ　羅針盤（らしんばん）だ！
なかなかの年代ものだな。
かっこいいなあ。\c"
Ms013b017,"\h(《ヴァイス》)賞金首の似顔絵だ。
首に賞金を　かけられるのは
空賊のステイタスだよな。\c"
Ms013b018,"\h(《ヴァイス》)「航海士ぼしゅう」……
「宝の地図　売ります」……
いろいろな　メモが　はってある。\c"
Ms013b019,"\h(《ヴァイス》)へえ　王宮の夜景か。
きれいなもんだな。\c"
Ms013b020,"\h(《ヴァイス》)「熱い男に　熱いしげき！
　さばくの男の　チリビール」
熱い広告だなあ。\c"
Ms013b021,"\h(　)おいしい　ティータイムの友
マスター手作りの
ふんわりマドレーヌ\c"
Ms013b022,"\h(《ヴァイス》)これは　かの有名な　ナスル織りか。
すごい高級品って言うよな。
よごしたりしたら　べんしょうできないぞ。\c"
Ms013b023,"\h(《ヴァイス》)いろいろな　こうしんりょうが　あるなあ。
そういや　オフクロも　いろんな
こうしんりょうを　使い分けてたっけ……\c"
Ms013b024,"\h(《ヴァイス》)こうしんりょうやら　かんぶつやら
こういうのを調合して
薬を　つくったりすんのかな？\c"
Ms013b025,"\h(《ヴァイス》)うわっ！……なんだ人形か。
ナスルの防砂服（ぼうさふく）を
着せてある。\c"
Ms013b026,"\h(《ヴァイス》)武器やだんやくが
むぞうさに　積んである。\c"
Ms013b027,"\h(《ヴァイス》)お　ナスルの長剣だ。
刀身が長く　むきだし　なのは
さばくの武器独特だな。\c"
Ms013b028,"\h(《ヴァイス》)おおー　ごうかな細工の宝箱だな。
中身だけじゃなくって外も
いただきたくなっちゃうぜ。\c"
Ms013b029,"\h(《ヴァイス》)うーむ　高価そうなツボだ。
こういうツボで
つけものを　つけたら　うまいだろうか？\c"
Ms013b030,"\h(《ヴァイス》)すごい強固な金庫だ……
空賊の血が　さわぐけど
民間人の金庫は　あらせないなあ。\c"
Ms013b031,"\h(《ヴァイス》)コンジキクジャクを　そのまま
おし絵に　してある。
さぞ高いんだろうな。\c"
Ms013b032,"\h(《ヴァイス》)かんばんといい　クッションといい
よっぽど　ネコ好き　なのかな？
頭の上にも乗ってるしなあ。\c"
Ms013b033,"\h(《アイカ》)うわあ　きれいな　ふんすい……
さばくの真ん中に　こんな　ふんすいが
あるなんて　ビックリしちゃう。\c"
Ms013b034,"\h(《アイカ》)冷たくて　きれいな水！
ブーツ　ぬいで　水遊びしたいな。
さすがに　はずかしいか。\c"
Ms013b035,"\h(《アイカ》)あ　ピクルスだ。
だれも見てないかな……
うん　おいしい！\c"
Ms013b036,\h(《アイカ》)「本日のランチメニュー」……\e
Ms013b037,"\h(《アイカ》)「月夜のさばくの　ときめきピザ」
「クルルに乗った王子のサラダ」
あはは　かわいい名前！\c"
Ms013b038,"\h(《アイカ》)おおー　これが　ナスル王宮か。
水の上に　うかぶ　宮殿かあ……
なんか　おとぎ話みたい。\c"
Ms013b039,"\h(　)「ぜいたくで豊かな　くらしを
　あなたのもとに。
　オスマン金融（きんゆう）は　こちら」\c"
Ms013b040,"\h(《アイカ》)あ　おいしそう！
お酒に果物が　つけてあって
みつで　とろとろに　なってる！\c"
Ms013b041,"\h(《アイカ》)ソラトビウオの　オイルづけ。
アカマンボウの　くんせい……
うーん　食べたいなあ。\c"
Ms013b042,"\h(《アイカ》)バルアワインだって。
バルアのお酒は　ナスルでは
入りにくいから高級品なのよね。\c"
Ms013b043,"\h(《アイカ》)あ！　このザル　かわいい。
じょうぶそうだし　１個ほしいな。\c"
Ms013b044,"\h(《アイカ》)ナスル王宮の　もけいだ！
うひゃー　良くできてるなあ。
すっごい　かわいいよ〜！\c"
Ms013b045,"\h(《アイカ》)「ナスルダンス講習会（こうしゅうかい）
　旅の記念に　さばくの　おどりを」
……そんな場合じゃないっての。\c"
Ms013b046,"\h(《アイカ》)「この上　てんぼう台
　観光の記念に手形を　おそう！」
ナスラードを一望できるのかな？\c"
Ms013b047,"\h(《アイカ》)うっわー　きれーい！
ふんすいに花をうかべてある。\e"
Ms013b048,"\h(《ファイナ》)アイカさん　人のお部屋に
勝手に入るのは
よくないと思いますよ。\e"
Ms013b149,"\h(《アイカ》)アハ　ごめんごめん。
そーだよね　勝手に入ってっちゃ
めいわくだよね。やめとこ！\c"
Ms013b049,"\h(《アイカ》)この羅針盤（らしんばん）　けっこう
年代物ね。ヴァイス　こういうの見るの
好きなんだよなあ……\c"
Ms013b050,"\h(《アイカ》)賞金首の似顔絵だ。
ヴァイスは　いないみたいね。\c"
Ms013b051,"\h(《アイカ》)「航海士ぼしゅう」……
「宝の地図　売ります」……
いろいろな　メモが　はってあるよ。\c"
Ms013b052,"\h(《アイカ》)へえ　王宮の夜景かあ。
なかなか　ロマンチックじゃん。\c"
Ms013b053,"\h(《アイカ》)「熱い男に熱いしげき！
　さばくの男のチリビール」
なんか暑苦しい広告ね……\c"
Ms013b054,"\h(《アイカ》)「おいしい　ティータイムの友
　マスター手作りの
　ふんわりマドレーヌ」\c"
Ms013b055,"\h(《アイカ》)あ　これが　ナスル織りかあ。
すごく高級品なんだよね。
とても手が出ないなあ。\c"
Ms013b056,"\h(《アイカ》)いろんな　こうしんりょうが　あるなあ。
これだけの　こうしんりょうを使い分けたら
さぞかし　料理のうでが　上がるわね。\c"
Ms013b057,"\h(《アイカ》)かんぶつとか　こうしんりょうとか……
こういうのを調合して
薬をつくるのかな？\c"
Ms013b058,"\h(《アイカ》)うひゃっ！……なーんだ人形か。
ナスルの防砂服（ぼうさふく）を
着せてある。\c"
Ms013b059,"\h(《アイカ》)武器に　だんやく……
ずいぶん　むぞうさに
積んであるのね。\c"
Ms013b060,"\h(《アイカ》)わー　すごい剣！
ヴァイスが　こういうの見たら
喜ぶだろうなー。\c"
Ms013b061,"\h(《アイカ》)わあ　ごうかな細工の宝箱！
中身も　さぞかし……
むむむ　開かないか〜。\c"
Ms013b062,"\h(《アイカ》)ひゃー　高価そうなツボ。
わったら　べんしょう　できないし
さわらないどこっと。\c"
Ms013b063,"\h(《アイカ》)ずいぶん　りっぱな金庫ね〜！
カギが何重にも　かけてあるし……
こーゆーのほど　ねらわれるんだよ。\c"
Ms013b064,"\h(《アイカ》)お　コンジキクジャクだ。
商売はんじょうの
お守りなんだよね。\c"
Ms013b065,"\h(《アイカ》)うっわあ　かわいいクッション！
おばさんの頭の上のネコが
モデルなのかー。かーわいい≦\c"
Ms013b066,"\h(《ヴァイス》)そうだ……
バルアは　このナスルを
せめようとしてるんだっけ。\e"
Ms013b067,"\h(《ヴァイス》)宝島に行く前に　この国の国王に
そのことを伝えておいたほうが
いいかもしれないな。\c"
Ms013b068,"\h(《ヴァイス》)なんだ　この絵は？
ただ　てきとうに　筆で
かきなぐった　だけなんじゃ？\c"
Ms013b069,"\h(《アイカ》)筆で　かきなぐっただけのように
見えるけど　ずっと見てると
何かに見えてくるからフシギー。\c"
Ms013b070,"\h(《ヴァイス》)ダメだ　開かないな。
カギが　かかってるようだ。\c"
Ms013b071,"\h(《アイカ》)ちぇっ　開かないよ。
カギが　かかってんのかな？\c"
Ms013e000,"\h(《ヴァイス》)あの美しかった　ふんすいが……
見るかげもない。\c"
Ms013e001,"\h(《ヴァイス》)変わらないのは水の流れだけか。
なんだか物悲しいな。\c"
Ms013e002,"\h(《ヴァイス》)うおっと。
ここはバザールの入り口だったが
これじゃあ　とても入れないな。\c"
Ms013e003,"\h(《ヴァイス》)うひゃー　こりゃあひどい……
店が　あとかたもないじゃないか。\c"
Ms013e004,"\h(《ヴァイス》)積荷は　どれもこれも
焼けこげて　ボロボロだ。
とても食べれそうにない。\c"
Ms013e005,"\h(《ヴァイス》)街は復興しはじめたけど
まだ　キズは　いえていない……って
かんじだな。\c"
Ms013e006,"\h(《ヴァイス》)よごれて読みづらい……
砲げきの日からメニューを
かきかえていないようだ。\c"
Ms013e007,\h(《ヴァイス》)「今日のおすすめメニュー」……\e
Ms013e008,"\h(《ヴァイス》)「元気モリモリスタミナランチ」
「気持ちポカポカ温野菜サラダ」
……元気が出そうなメニューだ。\c"
Ms013e009,"\h(《ヴァイス》)おおっ　王宮の　もけいか。
へー　こりゃ良くできてるなあ。
ほしくなっちゃうよ。\c"
Ms013e010,"\h(《ヴァイス》)「ナスルダンス講習会（こうしゅうかい）
　旅の記念に　さばくの　おどりを」
しゅうげき前の日付のままだ。\c"
Ms013e011,"\h(《ヴァイス》)「この上　てんぼう台
　観光の記念に手形を　おそう！」
ナスラードを一望できるかな？\c"
Ms013e012,"\h(《ヴァイス》)へえ　きれいなもんだな。
ふんすいに花をうかべてある。\c"
Ms013e013,\h(《ヴァイス》)カギが　かかっている……\c
Ms013e014,"\h(《ヴァイス》)おっ　羅針盤（らしんばん）だ！
なかなかの年代ものだな。
かっこいいなあ。\c"
Ms013e015,"\h(《ヴァイス》)賞金首の似顔絵だ。
首に賞金を　かけられるのは
空賊のステイタスだよな。\c"
Ms013e016,"\h(《ヴァイス》)「航海士ぼしゅう」……
「宝の地図　売ります」……
いろいろな　メモが　はってある。\c"
Ms013e017,"\h(《ヴァイス》)へえ　王宮の夜景か。
きれいなもんだな。\c"
Ms013e018,"\h(《ヴァイス》)「熱い肉体に熱いしげき！
　さばくの男のチリビール」
熱い広告だなあ。\c"
Ms013e019,"\h(　)おいしい　ティータイムの友
マスター手作りの
ふんわりマドレーヌ\c"
Ms013e020,"\h(《ヴァイス》)これは　かの有名な　ナスル織りか。
すごい高級品って言うよな。
よごしたりしたら　べんしょうできないぞ。\c"
Ms013e021,"\h(《ヴァイス》)いろいろな　こうしんりょうが　あるなあ。
そういや　オフクロも　いろんな
こうしんりょうを　使い分けてたっけ……\c"
Ms013e022,"\h(《ヴァイス》)こうしんりょうやら　かんぶつやら
こういうのを調合して
薬をつくったりすんのかな？\c"
Ms013e023,"\h(《ヴァイス》)うわっ！……なんだ人形か。
ナスルの防砂服（ぼうさふく）を
着せてある。\c"
Ms013e024,"\h(《ヴァイス》)武器や　だんやくが
むぞうさに積んである。\c"
Ms013e025,"\h(《ヴァイス》)お　ナスルの長剣だ。
刀身が長く　むきだしなのは
さばくの武器独特だな。\c"
MQ0240000,"\h(《だれかに似た男》)これはこれは　ヴァイスのあにき！
いやー　本物に出会えるなんて
こりゃホント　光栄です！\e"
MQ0240001,"\h(《ヴァイス》)なな……
なんだ　おまえたちは!?\e"
MQ0240002,"\h(《アイカ》)こいつらが　あたしたちの
名前をかたってるヤツらね！\e"
MQ0240003,"\h(《バイス》)あっしは　バイスと言いましてね。
物マネだけが　とりえの
しがない元・旅芸人でさあ。\e"
MQ0240004,"\h(《バイス》)最近は　あなたの名前を出せば
みんなビビッて　面白いように
お金を出してくれましてね……\e"
MQ0240005,"\h(《バイス》)笑いが　とまらないとは
まさに　このことですよ。
ウヒャヒャヒャヒャ！\e"
MQ0240006,"\h(《アニタ》)ウフッ　あたしはアニタ。
よろしくね　ヴァイちゃん≦\e"
MQ0240007,\h(《ヴァイス》)ヴァ　ヴァイちゃん……\e
MQ0240008,"\h(《アニタ》)横の　そんな男オンナとじゃなくて
あたしと組まな〜い？　いろいろ
サービスしてあげるわよン≦\e"
MQ0240009,"\h(《アイカ》)な　なによ！
こいつムカつく〜！\e"
MQ0240010,"\h(《フィーラ》)わたしはフィーラ。
アンタたちをたおせば　晴れて
わたしたちが　本物になれるってワケ。\e"
MQ0240011,"\h(《フィーラ》)正直言って　アンタたち
目ざわりなのよね。
悪いけど　死んでくれない？\e"
MQ0240012,"\h(《バイス》)……というわけでして。
ここで　お会いできたのも
何かの　ごえん。\e"
MQ0240013,"\h(《バイス》)あっしたちが今後も
遊んで　くらせるように　ひとつ
お命をちょうだいしたい　と。\e"
MQ0240014,"\h(《ヴァイス》)こっちも　おまえらみたいなのに
名前をかたられちゃ　めいわくだ。
よし　表の船の上まで来い！\e"
MQ0240015,"\h(《バイス》)ウヒャヒャ　さすがは本物。
街の中で　ひがいが出ないように
気をつかっていらっしゃる。\e"
MQ0240016,"\h(《バイス》)ま　ついでですから　船も
いっしょに　いただくとしますか。
ウヒャヒャヒャヒャ！\e"
MQ0250000,"\h(《バイス》)いやいやいや　まいりました！
さすがは　本物の　みなさんがた。
お強いなあ！　いやホントに！\e"
MQ0250001,"\h(《バイス》)このとおり　こうさんでさあ！
ひとつ　似たもの同士の　よしみで
見のがしてやってくださいよ。\e"
MQ0250002,"\h(《アニタ》)ね〜ん　ヴァイちゃ〜ん。
お・ね・が・い≦\e"
MQ0250003,"\h(《フィーラ》)まったく　ザマあないねえ。
だからこんなことは　やめようと
言ったんだよ。\e"
MQ0250004,"\h(《ヴァイス》)今後　おれたちの名前をかたって
悪さをしないと約束するなら
許してやってもいいぜ。\e"
MQ0250005,"\h(《アイカ》)でも　あんたたち
これからどうするの？\e"
MQ0250006,"\h(《バイス》)そりゃもう　ぬかりは
ございませんよ。あっしたちは
もともとは旅芸人でしてね。\e"
MQ0250007,"\h(《バイス》)これからは　ヴァイス先生たちの
そっくりさんショーで
ひとやま当てようって　はらでさあ。\e"
MQ0250008,"\h(《アイカ》)はーっ……
しっかりしてるっていうか
なんとゆーか……\e"
MQ0250009,"\h(《バイス》)近くにお寄りの際は　ぜひ
ゲスト出演をお願いしますよ。
ウヒャヒャヒャヒャ！\c"
wanted000,\h(《地獄の案内人》)誰と戦う？\e
wanted001,"\h(《誰と戦う？》)ピアストル
ウォンテッド
次へ\c"
wanted002,\h(《案内人》)どの段階？\e
wanted003,"\h(《どの段階？》)ピアストル第１段階
ピアストル第２段階
次へ\e"
wanted004,"\h(《どの段階？》)ピアストル第３段階
ピアストル第４段階
戻る\e"
wanted005,"\h(《誰と戦う？》)シモン
モンテスネス
次へ\e"
wanted006,"\h(《誰と戦う？》)ラッペン
ルピー
次へ\e"
wanted007,"\h(《誰と戦う？》)ビゴロ
ダイコクヤ
次へ\e"
wanted008,"\h(《第１段階のバージョンは？》)リトルジャック
デルフィナス・ヴァイス甲板
戻る\e"
wanted009,\h(《第１段階のバージョンは？》)戻る\e
wanted010,"\h(《第２段階のバージョンは？》)デルフィナス・バルア甲板
デルフィナス・ヴァイス甲板
戻る\e"
wanted011,"\h(《バージョンは？》)リトルジャック
デルフィナス・ヴァイス甲板
戻る\e"
wanted012,"\h(《誰と戦う？》)バイス一行
出る\e"
wanted013,"\h(《どのアイテム？》)ムーンフィッシュ（２４匹）
月の実（２５個）
次へ\e"
wanted014,"\h(《アイテムゲット》)ムーンフィッシュを２４匹手に入れた。
\c"
wanted015,"\h(《アイテムゲット》)月の実を２５個手に入れた。
\c"
wanted016,"\h(《バージョンは？》)ファイナルラミレス
ファイナルガルシアン
次へ\e"
wanted017,"\h(《アイテムゲット》)キュピルセットを手に入れた。
\c"
wanted018,"\h(《アイテムゲット》)ガツガツのきのこ＆キャプテンマークを
５０個ずつ手に入れた。
\c"
ship000,"\h(《カテゴリーは？》)ギガス
アルマダ
出る\e"
ship001,"\h(《カテゴリーは？》)フリーバトル
出る\e"
ship002,"\h(《カテゴリーは？》)巨大生物
出る\e"
ship010,"\h(《どのギガス？》)レドキュラム（５０６）
グリデ・ガルデ（５１５）
次へ\e"
ship011,"\h(《どのギガス？》)ブリュウホウ（５３１）
イエラーガ（５３５）
次へ\e"
ship012,"\h(《どのギガス？》)ジェロス（５４７）
出る\e"
ship020,"\h(《どのアルマダ艦？》)バルア巡洋艦（５０１）
リンクス（５０７）
次へ\e"
ship021,"\h(《どのアルマダ艦？》)カミュレオン（５０９）
カミュレオン（５１４）
次へ\e"
ship022,"\h(《どのアルマダ艦？》)バルア戦艦（５１８）
ガルガンチュア要塞（５１９）
次へ\e"
ship023,"\h(《どのアルマダ艦？》)グレゴリオ巡洋艦（５２０）
グレゴリオ戦艦（５２１）
次へ\e"
ship024,"\h(《どのアルマダ艦？》)アウリーガ（５２２）
ドラコ（５３０）
次へ\e"
ship025,"\h(《どのアルマダ艦？》)バルアЖ戦艦（５４３）
ガルシアン親衛艦（５４４）
次へ\e"
ship026,"\h(《どのアルマダ艦？》)カミュレオン（５４１）
ヒュドラ（５４５）
出る\e"
ship100,"\h(《どのイベント？》)ブラックベアード（５００）
Жジャンク船（５２５）
次へ\e"
ship101,"\h(《どのイベント？》)アンギーラ（５２４）
ブラックベアード２（５７３）
次へ\e"
ship102,"\h(《どのイベント？》)ガディタウス１（５８０）
ガディタウス２（５８１）
次へ\e"
ship103,"\h(《どのイベント？》)ガディタウス３（５８２）
ガディタウス４（５８３）
出る\e"
ship110,"\h(《どのフリーバトル？》)バルアЖ駆逐艦（５６４）
バルアЖ巡洋艦（５５６）
次へ\e"
ship111,"\h(《どのフリーバトル？》)バルアЖ新鋭艦（５７５）
黒空賊船（５５２）
次へ\e"
ship112,"\h(《どのフリーバトル？》)Ж黒空賊船（５６８）
バルア戦艦１（５５８）
次へ\e"
ship113,"\h(《どのフリーバトル？》)バルア戦艦２（５６２）
バルアЖ戦艦（５６９）
次へ\e"
ship200,"\h(《どの巨大生物？》)ロック鳥（５７６）
オビスボー（５７７）
次へ\e"
ship201,"\h(《どの巨大生物？》)ヒュージーエルモ（５７８）
アラーニャ（５７９）
次へ\e"
ship202,"\h(《どの巨大生物？》)ラージャ１（５３７）
ラージャ２（５３８）
出る\e"
ship300,"\h(《どの船戦闘？》)バトル１（５１３〜５５０）
バトル２（５５１〜５６０）
バトル３（５６２〜５７２）\e"
ship301,"\h(《どの船戦闘？》)ロック鳥（５１３）
オビスボー（５２３）
次へ\e"
ship302,"\h(《どの船戦闘？》)アラーニャ（５３２）
カミュレオン（５４０）
次へ\e"
ship303,"\h(《どの船戦闘？》)バルア戦艦（５４２）
黒空賊船（５５０）
出る\e"
ship311,"\h(《どの船戦闘？》)黒空賊船（５５１）
バルアЖ駆逐艦（５５３）
次へ\e"
ship312,"\h(《どの船戦闘？》)バルアЖ駆逐艦（５５５）
バルア戦艦１（５５８）
次へ\e"
ship313,"\h(《どの船戦闘？》)Ж黒空賊船（５５９）
バルアЖ駆逐艦（５６０）
出る\e"
ship321,"\h(《どの船戦闘？》)バルア戦艦２（５６２）
バルアЖ戦艦（５６３）
次へ\e"
ship322,"\h(《どの船戦闘？》)バルアЖ駆逐艦（５６４）
Ж黒空賊船（５６５）
次へ\e"
ship323,"\h(《どの船戦闘？》)バルアЖ新鋭艦（５６６）
Ж黒空賊船（５７２）
出る\e"
ship324,"\h(《どの船戦闘？》)ガツきのこ＆キャプテンマーク
キュピルセット
出る\e"
ship325,"\h(《どの船戦闘？》)イベントシップバトル
フリーシップバトル
出る\e"
level000,"\h(《レベル範囲》)ピアストル１（リトルジャック）
ＬＶ．15以下
\c"
level001,"\h(《レベル範囲》)ピアストル１（リトルジャック）
ＬＶ．16〜20
\c"
level002,"\h(《レベル範囲》)ピアストル１（リトルジャック）
ＬＶ．21〜25
\c"
level003,"\h(《レベル範囲》)ピアストル１（リトルジャック）
ＬＶ．26〜30\c"
level004,"\h(《レベル範囲》)ピアストル１（リトルジャック）
ＬＶ．31以上
\c"
level005,"\h(《レベル範囲》)ピアストル１（バルア甲板）
ＬＶ．15以下
\c"
level006,"\h(《レベル範囲》)ピアストル１（バルア甲板）
ＬＶ．16〜20
\c"
level007,"\h(《レベル範囲》)ピアストル１（バルア甲板）
ＬＶ．21〜25
\c"
level008,"\h(《レベル範囲》)ピアストル１（バルア甲板）
ＬＶ．26〜30
\c"
level009,"\h(《レベル範囲》)ピアストル１（バルア甲板）
ＬＶ．31以上
\c"
level010,"\h(《レベル範囲》)ピアストル１（デルフィナス）
ＬＶ．15以下\c"
level011,"\h(《レベル範囲》)ピアストル１（デルフィナス）
ＬＶ．16〜20
\c"
level012,"\h(《レベル範囲》)ピアストル１（デルフィナス）
ＬＶ．21〜25
\c"
level013,"\h(《レベル範囲》)ピアストル１（デルフィナス）
ＬＶ．26〜30
\c"
level014,"\h(《レベル範囲》)ピアストル１（デルフィナス）
ＬＶ．31以上
\c"
level015,"\h(《レベル範囲》)ピアストル２（バルア甲板）
ＬＶ．30以下
\c"
level016,"\h(《レベル範囲》)ピアストル２（バルア甲板）
ＬＶ．31〜35
\c"
level017,"\h(《レベル範囲》)ピアストル２（バルア甲板）
ＬＶ．36〜40
\c"
level018,"\h(《レベル範囲》)ピアストル２（バルア甲板）
ＬＶ．41〜45
\c"
level019,"\h(《レベル範囲》)ピアストル２（バルア甲板）
ＬＶ．46以上
\c"
level020,"\h(《レベル範囲》)ピアストル２（デルフィナス）
ＬＶ．30以下
\c"
level021,"\h(《レベル範囲》)ピアストル２（デルフィナス）
ＬＶ．31〜35
\c"
level022,"\h(《レベル範囲》)ピアストル２（デルフィナス）
ＬＶ．36〜40
\c"
level023,"\h(《レベル範囲》)ピアストル２（デルフィナス）
ＬＶ．41〜45
\c"
level024,"\h(《レベル範囲》)ピアストル２（デルフィナス）
ＬＶ．46以上
\c"
level025,"\h(《レベル範囲》)ピアストル３（デルフィナス）
ＬＶ．35以下
\c"
level026,"\h(《レベル範囲》)ピアストル３（デルフィナス）
ＬＶ．36〜40
\c"
level027,"\h(《レベル範囲》)ピアストル３（デルフィナス）
ＬＶ．41〜45
\c"
level028,"\h(《レベル範囲》)ピアストル３（デルフィナス）
ＬＶ．46〜50
\c"
level029,"\h(《レベル範囲》)ピアストル３（デルフィナス）
ＬＶ．51以上
\c"
level030,"\h(《レベル範囲》)ピアストル４（デルフィナス）
ＬＶ．40以下
\c"
level031,"\h(《レベル範囲》)ピアストル４（デルフィナス）
ＬＶ．41〜45
\c"
level032,"\h(《レベル範囲》)ピアストル４（デルフィナス）
ＬＶ．46〜50
\c"
level033,"\h(《レベル範囲》)ピアストル４（デルフィナス）
ＬＶ．51〜55
\c"
level034,"\h(《レベル範囲》)ピアストル４（デルフィナス）
ＬＶ．56以上
\c"
level035,"\h(《レベル範囲》)ルピー＆バーツ(リトルジャック)
ＬＶ．15以下
\c"
level036,"\h(《レベル範囲》)ルピー＆バーツ(リトルジャック)
ＬＶ．16〜20
\c"
level037,"\h(《レベル範囲》)ルピー＆バーツ(リトルジャック)
ＬＶ．21〜25
\c"
level038,"\h(《レベル範囲》)ルピー＆バーツ(リトルジャック)
ＬＶ．26〜30
\c"
level039,"\h(《レベル範囲》)ルピー＆バーツ(リトルジャック)
ＬＶ．31以上
\c"
level040,"\h(《レベル範囲》)ルピー＆バーツ(デルフィナス)
ＬＶ．15以下
\c"
level041,"\h(《レベル範囲》)ルピー＆バーツ(デルフィナス)
ＬＶ．16〜20
\c"
level042,"\h(《レベル範囲》)ルピー＆バーツ(デルフィナス)
ＬＶ．21〜25
\c"
level043,"\h(《レベル範囲》)ルピー＆バーツ(デルフィナス)
ＬＶ．26〜30
\c"
level044,"\h(《レベル範囲》)ルピー＆バーツ(デルフィナス)
ＬＶ．31以上
\c"
level045,\h(《レベル範囲》)モンテスネス　ＬＶ．35以下\c
level046,\h(《レベル範囲》)モンテスネス　ＬＶ．36〜40\c
level047,\h(《レベル範囲》)モンテスネス　ＬＶ．41〜45\c
level048,\h(《レベル範囲》)モンテスネス　ＬＶ．46〜50\c
level049,\h(《レベル範囲》)モンテスネス　ＬＶ．51以上\c
level050,\h(《レベル範囲》)ラッペン　ＬＶ．30以下\c
