[Event Name],Task ID
M00150002,"\h(《タル腹のガン》)航海した空域に応じて
地図も　書き加えられていくッス！\e"
M00150003,"\h(《タル腹のガン》)いつの日か　すべてが書かれた
完ペキな世界地図を作ることが
船乗りたちの永遠の夢ッス！\c"
M00150004,"\h(《タル腹のガン》)いつの日か　すべてが書かれた
完ペキな世界地図を作ることが
船乗りたちの永遠の夢ッス！\c"
M00150005,"\h(《タル腹のガン》)聞いたッスよ　ヴァイスのあにき！
アルマダの連中と　ハデに
やりあってるらしいッスね！\e"
M00150006,"\h(《タル腹のガン》)あにきなら　きっと　やつらに
ひとあわ　ふかせてくれると
信じてるッスよ！\c"
M00160000,"\h(《旗ふりのベン公》)アルバトロスが
安全に入港できるように
ゆうどうするのが　おれの仕事だぜ！\e"
M00160001,"\h(《旗ふりのベン公》)今は　物資の積みこみに　そなえて
甲板のやつと　れんらくを
とりあってるのさ！\c"
M00160002,"\h(《旗ふりのベン公》)大砲のタマ……残り２０発……
飲み水は……残り１０タルか。
ふむふむ……\c"
M00160003,"\h(《旗ふりのベン公》)いやあ　おかげで
ケガも　すっかり治って
こうして　はたらけるようになったぜ！\e"
M00160004,"\h(《旗ふりのベン公》)リトルジャックだったっけ？
おまえたちの　この船にも
しっかり　ほきゅうしといてやるよ。\c"
M00160005,"\h(《旗ふりのベン公》)やっぱ　新しい船は　いいな。
この船が　はらを減らさないように
しっかり物資を　つんどかねえと。\c"
M00160006,"\h(《旗ふりのベン公》)ダイン船長から　せんとう用物資を
積みこんでおくように
命令されたんだ。\e"
M00160007,"\h(《旗ふりのベン公》)もしかして　近いうちに
ハデな　ドンパチを
やらかすつもりなんじゃねえか？\c"
M00170000,"\h(《風読みのルーク》)ダイン船長の命令で
地上の村への出口にゃ
カギが　かかってるぜ。\e"
M00170001,"\h(《風読みのルーク》)とりあえず　ダイン船長の部屋へ
行ってみたらどうだ？\c"
M00170002,"\h(《風読みのルーク》)ダイン船長の命令どおり
村への　とびらのカギは
開けておいたぜ。\e"
M00170003,"\h(《風読みのルーク》)ちなみに　この地下港には
非常用の物資をいれた宝箱が
２つある。さがしてみたらどうだ？\c"
M00170004,"\h(《風読みのルーク》)この地下港には　非常用の物資を
いれた宝箱が２つある。
ヒマなら　さがしてみちゃどうだ？\c"
M00170005,"\h(《風読みのルーク》)いよう　ヴァイス！
バルアでの　かつやくは　すごかったな！\e"
M00170006,"\h(《風読みのルーク》)おまえもすっかり
一人前の空賊になったな。
その調子で　がんばれよ。\c"
M00170007,"\h(《風読みのルーク》)どうだ　ヴァイス。
航海の調子は？\e"
M00170008,"\h(《風読みのルーク》)おまえたちの　かつやくは
おれたち　ダイン一家の　ほこりだ。
どこにいっても　がんばれよ。\c"
M00170009,"\h(《風読みのルーク》)バルアの戦艦が
この島に　接近してきたときには
また来たのかと　正直あせったぜ。\e"
M00170010,"\h(《風読みのルーク》)そうしたら　その最新鋭艦は
おまえの船だと言うじゃねえか。
まったく　おどろかせやがって！\c"
M00170011,"\h(《風読みのルーク》)ヴァイス　あの船を見てくれよ。
おれたちの新しい空賊船
アルバトロスΔ世号だ。\e"
M00170012,"\h(《風読みのルーク》)設計図が残っていたから
昔のアルバトロス号を
完ペキに再建できたのさ。\e"
M00170013,"\h(《風読みのルーク》)おっと　外見からは　わからねえが
エンジンや　そうこうなんかは
前よりも　ずっと強力になったぜ。\c"
M00170014,"\h(《風読みのルーク》)これでおれたちも
やっと空賊稼業再開だ。
いやあ　うでが鳴るぜ。\c"
M00170015,"\h(《風読みのルーク》)なんだか　ミョウな島が
雲の下から
うかんできたそうだな。\e"
M00170016,"\h(《風読みのルーク》)古代の大陸か何だか知らねえが
おれたちの鼻っつらの前に
出てくるとは　ちょうせん的じゃねえか。\c"
M00180000,"\h(《みがきのピーター》)生きてた空賊１５人〜
あとは　ラム酒が１びんと〜
ヨホホイのホ〜イ≧\e"
M00180001,"\h(《みがきのピーター》)へへっ　いい声だろ。
いかりを　まくときに歌う
おれたち空賊の歌さ。\c"
M00180002,"\h(《みがきのピーター》)あわれ　トリコの空賊は〜
ブランコにかけられ　しばり首〜
ヨホホイのホ〜イ≧\e"
M00180003,"\h(《みがきのピーター》)……なんて　歌があるけどよ　
あやうく　ホントに　しばり首に
なっちまうとこだったぜ。\c"
M00180004,"\h(《みがきのピーター》)生きてた空賊１５人〜
あとは　ラム酒が１びんと〜
ヨホホイのホ〜イ≧\e"
M00180005,"\h(《みがきのピーター》)街の　かわいい　おじょうさん〜
空の男にゃ　ホレるなよ〜
ヨホホイのホ〜イ≧\e"
M00180006,"\h(《みがきのピーター》)へへっ　戦いってやつとは
いくらたっても　えんが切れねえ。
空賊も　いんがな商売だな。\e"
M00180007,"\h(《みがきのピーター》)いつ　ドンパチが始まってもいいように
アルバトロスのみがきは　完ペキだぜ。\c"
M00180008,"\h(《みがきのピーター》)街の　かわいい　おじょうさん〜
空の男にゃ　ホレるなよ〜
ヨホホイのホ〜イ≧\c"
M00190000,"\h(《船底くぐりのパッチ》)この島にゃ　久々の客人だ。
おじょうさん　えんりょは　いらねえから
ゆっくりしていってくれよ。\e"
M00190001,"\h(《船底くぐりのパッチ》)おれたち青の空賊は
空の旅人たちの味方だ。
なりは　こわいけどな　ワハハハ！\c"
M00200000,"\h(《底なしのアンジェラ》)お宝もいいけど　たまには
色白の　スラッとした　いいオトコを
ぶんどってみたいわ〜。\e"
M00200001,"\h(《底なしのアンジェラ》)……って　それじゃ
黒の空賊になっちゃうわね。
フフッ　反省反省。\c"
M00200002,"\h(《底なしのアンジェラ》)……でも　正直言うと
ぶんどってみたいけどね。
ウフフッ。\c"
M00200003,"\h(《底なしのアンジェラ》)ヴァイス　航海に出るのなら
ちゃんと　ぶそうを
整えていきなさい。\e"
M00200004,"\h(《底なしのアンジェラ》)空賊たるもの
剣とジョークは　いつだって
切れるようにしておくものよ。\c"
M00200005,"\h(《底なしのアンジェラ》)いよいよ勝負も大づめね。
相手は　あのガルシアンとか
ラミレスなんですって？\e"
M00200006,"\h(《底なしのアンジェラ》)あのラミレスってオトコ　
けっこう　いい男だったのになあ。
フフッ　ちょっと残念。\c"
M00210000,"\h(《寝ぼう屋ポール》)オイラが　いねむりしてる間に
みんな　バルアに
連れて行かれたでやんす！\e"
M00210001,"\h(《寝ぼう屋ポール》)追いかけようにも
アルバトロスを　バルアのやつらに
しずめられちまったでやんす！\e"
M00210002,"\h(《寝ぼう屋ポール》)あーっ　もう
どうしたらいいか
わからないでやんす！\c"
M00210003,"\h(《寝ぼう屋ポール》)あーっ　もう
どうしたらいいか
わからないでやんす！\c"
M00210004,"\h(《寝ぼう屋ポール》)ダイン船長や　みんなのことが
心配で　なんだか　ぜんぜん
ねむれなくなったでやんす。\e"
M00210005,"\h(《寝ぼう屋ポール》)あの　安らかな　ねむりを
取りもどすためにも
がんばってきてほしいっす！\c"
M00210006,"\h(《寝ぼう屋ポール》)また　ねすごして
アルバトロスに
乗りおくれちゃったでやんす！\c"
M00230000,"\h(《ダイン》)いいか　ヴァイス。
男には　うでの強さや頭の切れとは
別のものが求められる時がある。\e"
M00230001,"\h(《ダイン》)それは「男気」だ。
うつわの大きさ　どりょうの深さ……
そう言ってもいいだろう。\e"
M00230002,"\h(《ダイン》)「男気」が　ウワサとして世に伝わり
街の人間から　通り名や　あだ名で
よばれることもある。\e"
M00230003,"\h(《ダイン》)「男気」は　つね日ごろの言動の中で
自然に　はぐくまれるものだ。
その自覚を　わすれずにな。\c"
M00230004,"\h(《ダイン》)「男気」は　つね日ごろの言動の中で
自然に　はぐくまれるものだ。
その自覚を　わすれずにな。\c"
M00230005,"\h(《ダイン》)どうした　ヴァイス。
めずらしく　しんけんな表情を
しているじゃないか。\e"
M00230006,"\h(《ヴァイス》)オヤジ……
実は　おれ……\e"
M00230007,"\h(《ダイン》)……言うな　ヴァイス。
おまえが言いたいことは
わかっている。\e"
M00230008,"\h(《ダイン》)おれにも　覚えがある。
自分の「シマ」を飛び出して
外を見たくなる気持ちにな。\e"
M00230009,"\h(《ダイン》)だが　男が
自らの道を　歩みはじめる時に
親に　ことわる必要はない。\e"
M00230010,"\h(《ダイン》)おまえも　今日からは
おれと同じ……この空に生きる
一人の船乗りだ。\e"
M00230011,"\h(《ダイン》)ちこくばかりの　おまえだが
ひとり立ちするのだけは
ずいぶん早かったな。\e"
M00230012,\h(《ヴァイス》)オヤジ……\e
M00230013,"\h(《ダイン》)さあ行け　ヴァイス。
この大空に　おまえの生き様を
好きなだけ　えがいてこい。\c"
M00230014,"\h(《ダイン》)さあ行け　ヴァイス。
この大空に　おまえの生き様を
好きなだけ　えがいてこい。\c"
M00230015,"\h(《ダイン》)いいか　ヴァイス。
男には　うでの強さや頭の切れとは
別のものが求められる時がある。\e"
M00230016,"\h(《ダイン》)それは「男気」だ。
うつわの大きさ　どりょうの深さ……
そう言ってもいいだろう。\e"
M00230017,"\h(《ダイン》)「男気」が　ウワサとして世に伝わり
街の人間から　通り名や　あだ名で
よばれることもある。\e"
M00230018,"\h(《ダイン》)「男気」は　つね日ごろの言動の中で
自然に　はぐくまれるものだ。
その自覚を　わすれずにな。\c"
M00230019,"\h(《ダイン》)「男気」は　つね日ごろの言動の中で
自然に　はぐくまれるものだ。
その自覚を　わすれずにな。\c"
M00230020,"\h(《ダイン》)フフフ　敵が切り札を
切ってきたというのに
ずいぶん　平然としているな。\e"
M00230021,"\h(《ダイン》)だが　それでいいんだ。
船長が　どっしりと　かまえていれば
部下たちも安心する。\e"
M00230022,"\h(《ダイン》)だが　ここからが正念場だ。
現実から　目をそらさず　すべてを
受け止めなくてはならない。\e"
M00230023,"\h(《ダイン》)すべてを受け止めながら
前へ　前へと進む……
それがリーダーというものだ。\c"
M00230024,"\h(《ダイン》)すべてを受け止めながら
前へ　前へと進む……
それがリーダーというものだ。\c"
M00240000,"\h(《寝ぼう屋ポール》)ムニャムニャ……
久々に島に帰ったんだから
ゆっくり　ねかせてでやんす。\c"
M00240001,"\h(《寝ぼう屋ポール》)ムニャムニャ……
もう朝でやんすか？
もう少し　ねかせてでやんす。\c"
M00240002,"\h(《寝ぼう屋ポール》)ムニャムニャ……
みんなが帰ってきたら　安心して
急に　ねむくなってきたでやんす。\c"
M00240003,"\h(《寝ぼう屋ポール》)ムニャムニャ……
今度は　ねすごさないから
ゆっくり　ねかせてでやんす。\c"
M00290000,"\h(《旗ふりのベン公》)すまねえ　ヴァイス……
こんなザマになっちまって……\e"
M00290001,"\h(《旗ふりのベン公》)バルアに行くんだってな……
おまえに幸運の風がふくよう
いのってるぜ……\c"
M00135013,"\h(《武器屋のピュウ》)ヒッヒッヒ。おまえさんが
うらで　悪どいことをやっていると
ウワサで聞いたが　本当かね？\e"
M00135014,"\h(《武器屋のピュウ》)ヒッヒッヒ　いらっしゃい。
おたずね者たちを　ふるえ上がらせるとは
すごい空賊になったもんだね。\e"
M00135015,"\h(《武器屋のピュウ》)ヒッヒッヒ　いらっしゃい。
発見王ならではの　めずらしい物を
たくさん持っているんだろうね。\e"
M00135016,"\h(《武器屋のピュウ》)ヒッヒッヒ　いらっしゃい。
信じられないほどの　きょだいなかいぶつと
船で戦ったなんて　おどろきだね。\e"
M00135017,"\h(《武器屋のピュウ》)ヒッヒッヒ　いらっしゃい。
魚をとりまくるなんて
面白い空賊になったもんだね。\e"
M00135018,"\h(《武器屋のピュウ》)ヒッヒッヒ　いらっしゃい。
これだけ　敵をたおしたとなると
さぞや　いい武器が必要だろうね。\e"
M00135019,"\h(《武器屋のピュウ》)ヒッヒッヒ　いらっしゃい。
ごうせいな船に　有り余るリッチ。
いやあ　大出世だね。\e"
M00135020,"\h(《武器屋のピュウ》)ヒッヒッヒ　いらっしゃい。
クルーのしんらいを一心に受ける。
さすがは　ダイン船長の息子だね。\e"
M00145013,"\h(《道具屋のリリィ》)いらっしゃい　ヴァイス。
悪いウワサが流れてるけど
まさか　本当じゃないわよね？\e"
M00145014,"\h(《道具屋のリリィ》)いらっしゃい　ヴァイス。
賞金王なんて　すごいじゃない？
いい男になったわね。\e"
M00145015,"\h(《道具屋のリリィ》)いらっしゃい　ヴァイス。
今度　あなたが見つけた　いろいろな
発見物の話を聞かせてちょうだい。\e"
M00145016,"\h(《道具屋のリリィ》)いらっしゃい　ヴァイス。
砲げき王なんて　すごいわね。
必要な物があったら買っていってね。\e"
M00145017,"\h(《道具屋のリリィ》)いらっしゃい　ヴァイス。
最近は大漁王って言われてるそうね。
あなたのお母さん　魚料理得意だしね。\e"
M00145018,"\h(《道具屋のリリィ》)いらっしゃい　ヴァイス。
バトル王なんて　ちょっとこわい感じだけど
それも　男のみりょくかしら？\e"
M00145019,"\h(《道具屋のリリィ》)いらっしゃい　ヴァイス。
お金持ちで　いい男。
今度　船に乗せてちょうだいね。\e"
M00145020,"\h(《道具屋のリリィ》)いらっしゃい　ヴァイス。
クルーに　しんらいされてるなんて　
男として最高ね。\e"
"",me213a.sct
"",me002a.sct
"",me002b.sct
"",me002c.sct
"",me002a.sct
"",me002b.sct
"",me002c.sct
"",m5020000
"",M0235
"",M0319
"",M0242
"",M0235
"",a002da10.mld
"",a002da10.mld
"",e6a010
"",M0235
"",a002da10.mld
"",e6a011
"",a002da11.mld
"",a002da11.mld
"",a002da11.mld
"",a002da16.mld
"",a002da16.mld
"",e6a016
"",M0319
"",M0329
"",M0329
"",M0329
"",M0329
"",a002da16.mld
"",a002da27.mld
"",a002da27.mld
"",e6a027
"",a002da27.mld
"",me213a.sct
