[Event Name],Task ID
warp_002,"\h(《どこへ行く？》)空賊島
船乗り島
他へ\e"
warp_003,"\h(《どこへ行く？》)マランバ
ナスラード
他へ\e"
warp_004,"\h(《どこへ行く？》)ホルテカ
ヤフトマー
他へ\e"
warp_005,"\h(《どこへ行く？》)エスペランザ
本拠地
やめる\e"
warp_007,"\h(《どこへ行く？》)わかった。
超特急でいくから、
しっかりつかまってろ。\e"
warp_008,"\h(《どこへ行く？》)都市
ダンジョン
その他\e"
warp_009,"\h(《どこへ行く？》)神殿島
ピュラミス神殿
他へ\e"
warp_010,"\h(《どこへ行く？》)月Ж石鉱山
ドラド
他へ\e"
warp_011,"\h(《どこへ行く？》)宝島
サルガッソー
他へ\e"
warp_012,"\h(《どこへ行く？》)氷の遺跡
タルタスの穴
他へ\e"
warp_013,"\h(《どこへ行く？》)ダングラール基地
コアルーム
やめる\e"
warp_014,"\h(《どこへ行く？》)ハマチョウ島
リュウカンの島
他へ\e"
warp_015,"\h(《どこへ行く？》)テンコウ島
ドブラレストラン
他へ\e"
warp_016,"\h(《どこへ行く？》)アルキュミスの島
王の小屋
やめる\e"
warp_017,"\h(《ドン》)了解、ヴァイス船長！
どこへ行くんだ？\c"
Ms034a008,"\h(《ヴァイス》)でっかい　バルアの　エンブレムだ。
うーん　ここに　おれたちの空賊旗を
どーんと　かざるかな！\c"
Ms034a009,"\h(《ヴァイス》)おれの　デザインした空賊旗だ。
いつか船長になったら……って
ガキのころから　考えてたんだよな。\c"
Ms034a010,"\h(《ヴァイス》)おれたちの空賊旗だ。
アイカのヤツ　なかなか
イカす旗を考えてくれたよな。\c"
Ms034a011,"\h(《ヴァイス》)おれたちの空賊旗だ。
ファイナが考えただけあって
きれいに　まとまっているぜ！\c"
Ms034a012,"\h(《ヴァイス》)ここに　マルコが　かくれてたんだ。
あいつも　だいたんなことをやるよな。
空賊に向いてるかもしれない。\c"
Ms034a013,"\h(《ヴァイス》)ここは船長席だ。
まあ　おれは　かじを取ってるほうが
性に合ってるから必要ないけど。\c"
Ms034a014,"\h(《ヴァイス》)さすがは　バルアの皇子用に作られた
艦だけのことはあるな。
計器は最新のものばかりだ。\c"
Ms034a015,"\h(《ギルダー》)おっと　出港は
ちょいと待ってくれや。
おまえに話があるんだ。\c"
Ms034a016,"\h(《ヴァイス》)さて　と……
そろそろ出発するかな？\e"
Ms034a017,"\h(《出発しようかな？》)「出発するぜ！」
「もう少し船内を　うろつこう」\e"
Ms034a018,"\h(《ヴァイス》)よーし　行くぜ！
デルフィナス　全速前進！\c"
Ms034a019,"\h(《ヴァイス》)せっかくだから
もう少し船内を
うろついてみるかな。\c"
Ms034a020,"\h(《さてと……》)「よし　発進するか」
「もう少し船内を　うろつくか」\c"
Ms034a021,"\h(《ヴァイス》)敵の旗艦に　横づけされたまま
艦を動かすのは　きけんだ。
甲板戦で　相手を　げきたいしよう！\c"
"",a034ab.mld
"",a034ac.mld
"",a034ad.mld
"",me034e.sct
"",M0233
"",m5340000
"",me002c.sct
"",me004a.sct
"",me008b.sct
"",me013d.sct
"",me010a.sct
"",me019a.sct
"",me018b.sct
"",me017e.sct
"",me131a.sct
"",me109g.sct
"",me111a.sct
"",me112a.sct
"",me115a.sct
"",me122a.sct
"",me123a.sct
"",me125a.sct
"",me126a.sct
"",me131h.sct
"",me239a.sct
"",me238a.sct
"",me020a.sct
"",me236a.sct
"",me237a.sct
"",me235a.sct
"",me002c.sct
"",me004a.sct
"",me008b.sct
"",me013d.sct
"",me010a.sct
"",me019a.sct
"",me018b.sct
"",me017e.sct
"",me131a.sct
"",me109g.sct
"",me111a.sct
"",me112a.sct
"",me115a.sct
"",me122a.sct
"",me123a.sct
"",me125a.sct
"",me126a.sct
"",me131h.sct
"",me239a.sct
"",me238a.sct
"",me020a.sct
"",me236a.sct
"",me237a.sct
"",me235a.sct
