[Event Name],Task ID
Mp0040018,"\h(《エンリック》)これで　ついに月晶が　すべて
そろったわけだ。
まずは三日月島に帰ろう！\c"
Mp0040019,"\h(《エンリック》)ダングラールで　アルマダは……
ガルシアンは何をしようと
しているんだ……\c"
Mp0040020,\h(《エンリック》)…………\c
Mp0040021,"\h(《エンリック》)大雲海に　もぐるエンジン……
そんなものを開発して　アルマダは
何をしようとしていたのか……\c"
Mp0040022,"\h(《エンリック》)こうして　きみたちと旅をするのも
これが最後なんだな……\e"
Mp0040023,"\h(《エンリック》)いや　わたしは必ず　もどってくる。
そうしたら　また色々なところを
旅しような　ヴァイスくん！\c"
Mp0040024,"\h(《エンリック》)もうすぐ　すべての決着がつく。
ラミレスをたおし
平和な世界を取りもどそう！\c"
Mp0040025,"\h(《エンリック》)ヴァイスくん　わたしも　きみと共に
大陸へ　乗りこむよ。
連れて行ってくれるね？\e"
Mp0040026,"\h(《どうする？》)「ああ　もちろんさ」
「悪いが待機しててくれ」\e"
Mp0040027,"\h(《ヴァイス》)ああ　もちろんさ。
いっしょに　ラミレスを　ぶったおそうぜ！\e"
Mp0040028,"\h(《エンリック》)ありがとう　ヴァイスくん！
わたしも　力の限り
戦わせてもらうよ！\e"
Mp0040029,"\h(　)エンリックが
パーティに合流した。\c"
Mp0040030,"\h(《エンリック》)そうかい？
気が変わったら　また
声をかけてくれたまえよ。\c"
Mp0030000,"\h(《ドラクマ》)わしの大事な空を　あらす
あの大陸を　ぶっつぶす……
ジャックのためにもな。\c"
Mp0030001,"\h(《ドラクマ》)あの大陸の中に　いくだと？
フン……あいかわらず
命知らずな　やつらだ。\e"
Mp0030002,"\h(《ドラクマ》)……まあ　どうしてもと言うなら
わしも行ってやってもいいぞ。\e"
Mp0030003,"\h(《どうする？》)「たのむぜ　おっさん！」
「悪いが待機しててくれ」\e"
Mp0030004,"\h(《ヴァイス》)たのむぜ　おっさん！
おっさんが　いてくれりゃあ
百人力だからな！\e"
Mp0030005,"\h(《ドラクマ》)ふん　しかたあるまい。
また　おまえと共に
戦うことに　なるとはな……\c"
Mp0030006,"\h(　)ドラクマがパーティに
合流した。\c"
Mp0030007,"\h(《ドラクマ》)そうか。
気が変わったら声をかけろ。\c"
Mp0050000,"\h(《ギルダー》)長老の銀の月晶を取られるとは
うかつだったな。\e"
Mp0050001,"\h(《ギルダー》)これ以上　やつらの好きにゃあ
させられねえ。
ダングラールに急ぐぜ！\c"
Mp0050002,"\h(《ギルダー》)すげえ大陸が出て来たもんだ。
あん中に　ガルシアンのやろうが
いやがんだな……\c"
Mp0050003,"\h(《ギルダー》)気にいらねえ国には
滅びの雨を　ふらせる……か。\e"
Mp0050004,"\h(《ギルダー》)バルアだけで　すむとは思えねえ。
世界が　ガルシアンに　ひれふす日が
来ちまうのか……\c"
Mp0050005,"\h(《ギルダー》)いよいよ　メインディッシュだ。
冷めないうちに　いただきに
行こうぜ　ヴァイス！\c"
Mp0050006,"\h(《ギルダー》)おい　ヴァイス。
こんな楽しいことに　おれさまを
連れて行かねえ気かい？\e"
Mp0050007,"\h(《どうする？》)「もちろん　来てもらうさ」
「悪いが待機しててくれ」\e"
Mp0050008,"\h(《ヴァイス》)もちろん　来てもらうさ！
いっしょに　ラミレスのヤツを
ぶったおそうぜ！\e"
Mp0050009,"\h(《ギルダー》)そうこなくっちゃな。
いっちょ　はでに　やろうぜ！\c"
Mp0050010,"\h(　)ギルダーがパーティに
合流した。\c"
Mp0050011,"\h(《ギルダー》)おいおい　いじわる言うなよな。
まあ　気が変わったら
声をかけてくれよ。\c"
Mh6330000,"\h(《カシム》)おらおら　しっかり整備しろい！
いつでも　バルアの　クソ船に
ぶちこめるように　しとくんだぞ！\e"
Mh6330001,"\h(《カシムの部下たち》)おうっ！
合点だ　アニキ！\c"
Mh6340000,"\h(《カシムの部下》)きゅっきゅっきゅーのきゅー！
デルフィナスの砲は
おれたちに　まかせてくだせい！\c"
Mh6350000,"\h(《カシムの部下》)えっさー　ほいさー！
ガンガン　ぶっ放せるように
しときやすからね！\c"
Mh4110000,"\h(《マルコ》)へへっ　さっそく　はたらいてるぜ！
この甲板は　おいらが毎日
ピッカピカに　みがいてやるよ！\c"
Mh4110001,"\h(《マルコ》)ひえー　１０万リッチも
貯めなきゃいけないのか！
そんな金　見たこともねえや！\c"
Mhh020000,"\h(《ファイナ》)こちらが　甲板のようですね。
とびらの真上が　ちょうど
ブリッジに　なるんですね。\c"
Mhh040000,"\h(《エンリック》)ここは見張り台だね。
見張りをしてくれる　クルーが
ほしいところだな。\c"
Mhh040004,"\h(《エンリック》)うう……
船というのは　思ったよりも
ゆれるものだな……\c"
Mhh040001,"\h(《エンリック》)ううっ……
とにかく１０万リッチを
貯めることが先決だな……\e"
Mhh040002,"\h(《ヴァイス》)エンリックは　とにかく
ふなよい　こくふくが　先決だよ。\e"
Mhh040003,"\h(《エンリック》)す　すまない……
１０万リッチを貯める間に
船にも慣れると思うのだが……\c"
"",me035i.sct
"",me035g.sct
"",M0233
"",m5340000
"",M0233
"",m5340000
