[Event Name],Task ID
Ms008a014,"\h(《ヴァイス》)ヤリ　弓　こんぼう……
こういう武器も　カッコイイよな。
まあ　おれは剣ひとすじ　だけどな。\c"
Ms008a015,"\h(《ヴァイス》)うーん……うまそうな　においだ。
赤月Ж石の強い火力が
この　こうばしさの元　なんだろうな。\c"
Ms008a016,"\h(《ヴァイス》)シシカバブの　こうしんりょうだな。
どれどれ……
うおっ　からっ！\c"
Ms008a017,\h(　)クルル乗り場\c
Ms008a018,"\h(《ヴァイス》)んぎぎぎ……お　重い〜！
こりゃ　人間の力じゃ
開きそうにないな。\c"
Ms008a019,"\h(《ヴァイス》)酒が入ってるな。
もう半分以上　飲まれてら。\c"
Ms008a020,"\h(《ヴァイス》)酒が　たっぷり入っている。
わっ！　中に　さばくマムシが
つかってるぞ！\c"
Ms008a021,"\h(《ヴァイス》)くんせい肉の　とうがらしづけだ。
からそうだが　食よくを　そそるなあ。
味見　味見……\c"
Ms008a022,"\h(《ヴァイス》)うっぷ！　すごい　においだ……
こうしんりょうなんだろうか？\c"
Ms008a023,"\h(《ヴァイス》)うっ　中で　なにかが動いている。
た　食べ物なのかな？
見なかったことにしよう……\c"
Ms008a024,"\h(《ヴァイス》)なんだ　このドロリとした
ピンク色の　あやしい液体は……
いったい何に使うんだ？\c"
Ms008a025,"\h(《ヴァイス》)あまいかおりの　おこうだ。
かおりが強くて　クラクラしてきた。\c"
MD0030000,"\h(《おどり子》)あら　いらっしゃい。
ボウヤ　見かけない顔ネ。\e"
MD0030001,"\h(《おどり子》)ここは旅人たちが　集う店よ。
ゆっくりしていってちょうだい。\e"
MD0030002,"\h(《どうしようかな？》)「そうするか！」
「今は　いそがしいんだけど……」\e"
MD0030003,"\h(《ヴァイス》)よーし　そうするか！
たまには　いきぬきしないとな！\e"
MD0030004,"\h(《おどり子》)フフッ　うれしいワ。
さあ　すわってすわって。\e"
MD0030005,"\h(《ヴァイス》)うーん……
今は　いそがしいんだけど……\e"
MD0030006,"\h(《おどり子》)ボウヤ　さばくには
「水は　飲める時に飲んでおけ」
って言葉があるのよ。\e"
MD0030007,"\h(《おどり子》)旅には　休息も必要だワ。
つれないこと言わないで
さあ　すわってすわって。\e"
MD0030008,"\h(《アイカ》)へえーっ……
ナスルじゃ　地面の上に直接すわるんだね。\e"
MD0030009,\h(《ヴァイス》)足のつかれが取れて　いい気持ちだな。\e
MD0030010,"\h(《アイカ》)これで船が見つかると
言うことナシなんだけどなあ……\e"
MD0030011,"\h(《アイカ》)はぁーっ……
それにしても　船長もやってくれるよねー。\e"
MD0030012,"\h(《アイカ》)船長の事情もわかるけどさ。
いきなり　置き去りってのはないよねー
ヴァイス。\e"
MD0030013,\h(《ヴァイス》)…………\e
MD0030014,\h(《アイカ》)……ヴァイス？\e
MD0030015,\h(《アイカ》)…………\e
MD0030016,"\h(《アイカ》)ちょっとヴァイス！
人の話　聞いてるの!?\e"
MD0030017,"\h(《ヴァイス》)あ……
き　聞いてるぜ　ちゃんと。\e"
MD0030018,"\h(《アイカ》)うそばっかり。
あの　おどり子さんのほう
ばっかり見てたくせに。\e"
MD0030019,"\h(《何て答えよう？》)「ハハハ……ばれた？」
「さあ……何のことやら？」\e"
MD0030020,"\h(《ヴァイス》)ハハハ……ばれた？
あんまり目をひく　おどりだったんで
つい見とれちまったよ。\e"
MD0030021,"\h(《アイカ》)出たよ　開き直り。
まったく　器用なんだか不器用なんだか……\e"
MD0030022,"\h(《ヴァイス》)悪い悪い。
でもさ……さっきから　あの人
こっちを見てる気がするんだ……\e"
MD0030023,\h(《ヴァイス》)さあ……何のことやら？\e
MD0030024,"\h(《アイカ》)まったく……
色っぽい女のヒトを見ると
すぐこれなんだから……\e"
MD0030025,"\h(《ヴァイス》)で　でもさ……
何だかあの人　こっちを見ながら
おどってないか？\e"
MD0030026,"\h(《アイカ》)ンなワケないじゃない。
ファイナ　何とか言ってやってよ。\e"
MD0030027,\h(《ファイナ》)……そんなにヘンですか？\e
MD0030028,"\h(《ファイナ》)ヴァイスさんは　カッコいいですし
おどり子さんが　見ていたとしても
おかしくないと思いますけど。\e"
MD0030029,\h(《アイカ》)ハハ……さいですか。\e
MD0030030,\h(《アイカ》)わっ!?\e
MD0030031,"\h(《おどり子》)ボウヤたち……
バルアのガルガンチュア要塞を　とっぱした
空賊さんたちネ。\e"
MD0030032,"\h(《ヴァイス》)えっ!?
ど　どうしてそれを……\e"
MD0030033,"\h(《おどり子》)フフフ……こういう店にいれば
いろいろなウワサが自然と
耳に入ってくるものなのよ。\e"
MD0030034,"\h(《おどり子》)さっき　おどっている　とちゅうで
話が聞こえたんだけど……
ボウヤたち　船をさがしてるの？\e"
MD0030035,"\h(《おどり子》)わたしの小船でよかったら
貸してあげてもいいわよ。
もちろんタダで。どうかしら？\e"
MD0030036,"\h(《ヴァイス》)えっ　ホントか!?
ありがとう　助かるぜ！\e"
MD0030037,"\h(《アイカ》)ちょ　ちょっと待ってよ。
なんで　見ず知らずの　あたしたちに
タダで船を貸してくれるのよ？\e"
MD0030038,"\h(《おどり子》)あら　こわい顔。
こわいから　たいさんしちゃおっと。\e"
MD0030039,"\h(《おどり子》)わたしはベレナ。
船は今日の夜　用意しておくワ。
明日の朝　港で会いましょう。\e"
"",me008b.sct
"",k8440000
"",k8440000
"",k8440000
"",k8440000
"",M0238
"",m5080000
"",a008ad03.mld
"",a008ad03.mld
"",e6d003
"",M0238
"",a008ad03.mld
"",me203a.sct
