[Event Name],Task ID
M06310010,"\h(《オスマン》)大事な大事な　お金ちゃんこそ
アタシの命ざーます！
さあさあ　さっさと帰るざます！\c"
M06310011,"\h(《オスマン》)たんぽもない　小娘に
貸す金はないざーます！
さあさあ　さっさと帰るざます！\c"
M06310012,"\h(《オスマン》)サラーム！
アタシが　この店のオーナー
オスマンざます。\e"
M06310013,"\h(《オスマン》)アタシは　お金を貸す商売　つまり
金貸しざーます。おこまりなら
ご用立てするざますよ。\e"
M06310014,"\h(《ヴァイス》)へーっ　金を貸してくれるのか？
おれ　新しい空賊船が
ほしいんだけどな……\e"
M06310015,"\h(《オスマン》)く　空賊!?
番頭さーん！
お客様が　お帰りざーます！\e"
M06310016,"\h(《オスマン》)空賊なんて　どこの馬のホネとも
わからぬ連中に貸すお金なんて
１リッチもないざーます！\e"
M06310017,"\h(《オスマン》)大事な大事な　お金ちゃんこそ
アタシの命ざーます！
さあさあ　さっさと帰るざます！\c"
M06310018,"\h(《オスマン》)空賊なんて　どこの馬のホネとも
わからぬ連中に貸すお金なんて
１リッチもないざーます！\c"
M06310019,"\h(《オスマン》)サラーム！
アタシが　この店のオーナー
オスマンざます。\e"
M06310020,"\h(《オスマン》)アタシは　お金を貸す商売　つまり
金貸しざーます。おこまりなら
ご用立てするざますよ。\e"
M06310021,"\h(《アイカ》)お金かあ。小船は買えたけど
ヴァイスやドラクマ船長を
さがしにいくには不安だし……\e"
M06310022,"\h(《アイカ》)やっぱ　ちゃんと砲のついた
空賊船が買えるだけのお金が
欲しーんですよね。\c"
M06310023,"\h(《オスマン》)く　空賊!?
番頭さーん！
お客様が　お帰りざーます！\e"
M06310024,"\h(《オスマン》)空賊なんて　どこの馬のホネとも
わからぬ連中に貸すお金なんて
１リッチもないざーます！\e"
M06310025,"\h(《オスマン》)大事な大事な　お金ちゃんこそ
アタシの命ざーます！
さあさあ　さっさと帰るざます！\c"
M06310026,"\h(《オスマン》)空賊なんて　どこの馬のホネとも
わからぬ連中に貸すお金なんて
１リッチもないざーます！\c"
M06320000,"\h(《オスマン金融の番頭》)これはこれは。
オスマン金融（きんゆう）に
ようこそ　いらっしゃいました。\e"
M06320001,"\h(《オスマン金融の番頭》)オーナーのオスマンは
おくの部屋でございます。\c"
M06320002,"\h(《オスマン金融の番頭》)オーナーのオスマンは
おくの部屋でございます。\c"
M06330000,"\h(《ナスル兵士》)このナスラードの西には
オーシャンに通じる
二つの空峡がある。\e"
M06330001,"\h(《ナスル兵士》)バルアが　せめてくるなら
おそらく　その空峡のひとつ……
南ダネル空峡だろう。\e"
M06330002,"\h(《ナスル兵士》)だが　そこには　わがナスル軍の
せいえい艦隊が　はいびされている。
とっぱすることは絶対に不可能だ。\e"
M06330003,"\h(《ナスル兵士》)ん？　北ダネル空峡？
あそこは　気流の壁が　うずまく
船の　なんしょだ。\e"
M06330004,"\h(《ナスル兵士》)あんなところを
こえられる船が　あるわけがない。
けいびをする必要もないさ。\c"
M06330005,"\h(《ナスル兵士》)この街の守りは完ペキだ。
バルアの鉄くず艦隊など
おそるるにたらん！\c"
M06400000,"\h(《ナスラード王宮兵士》)この先は　スルタン様の城！
一般人の立ち入りは
禁止しておる！\c"
M06400001,"\h(《ナスラード王宮兵士》)この先は　スルタン様の城！
一般人の立ち入りは
禁止しておる！\c"
M06400002,"\h(《ナスラード王宮兵士》)王都の守りは
われわれに　お任せください！\c"
M06410000,"\h(《ナスラード王宮兵士》)この先は　スルタン様の城！
観光は　ごえんりょねがおう！\c"
M06410001,"\h(《ナスラード王宮兵士》)この先は　スルタン様の城！
観光は　ごえんりょねがおう！\c"
M06410002,"\h(《ナスラード王宮兵士》)わが王都は
バルアに　おくれをとることなど
ありえませぬ！\c"
M06420000,"\h(《ナスル兵士》)見たまえ！　この美しい都を！
バルアの鉄くさい街とは
大ちがいではないか！\e"
M06420001,"\h(《ナスル兵士》)わがナスル軍のあるかぎり
バルアごときに　この街に
指一本　ふれさせぬわ！\c"
M06430000,"\h(《若い娘》)あたしたちは　ラブラブカップル≦
毎日　このふんすいで　待ち合わせして
バザールへ出かけるの！\e"
M06430001,"\h(《若い男》)ナスラードのバザールには
世界中から　めずらしい品が
集まってきているんだ。\e"
M06430002,"\h(《若い娘》)だから　すっごく目移りしちゃう≦
でも　彼ったら　あたしのために
なんでも買ってくれるのよ！\e"
M06430003,"\h(《若い男》)キミのためなら全財産を
使い果たしたって　おしくないさ。
愛してるよ　ハニー≦\c"
M06450000,"\h(《おじさん》)最近　バルアの動きが
活発になったって話だよ。
また戦争が始まるのかねぇ。\e"
M06450001,"\h(《おじさん》)まあ　ナスル軍が　いるかぎり
この王都へ　せめこんでくることは
まずないだろうがね。\c"
M06460000,"\h(《おばさん》)サラーム！　この街は昔は
「すなの街」とよばれる
でっかいオアシスだったんだ。\e"
M06460001,"\h(《おばさん》)ここを　きょてんにしていた　大商人が
城と城壁を築いて
ナスラードの街は始まったのさ。\e"
M06460002,"\h(《おばさん》)その人が　初代のスルタン……
つまり　ナスルの王様に
なったんだよ。\c"
M06470000,"\h(《女の子》)ナスルの　お空の雲の上〜
大きなにじが
かかってる〜≧\c"
M06480000,"\h(《船乗り》)あわわわ　出港しちまうよー！
えーと　燃料は買っただろ？
そうだ！　かえのパンツ！\e"
M06480001,"\h(《船乗り》)パンツってどこ？　武器屋？
あわわわ　急げ急げ！\c"
M06480002,"\h(《船乗り》)あわわわ　出港しちまうよー！
えーと　パンツは買っただろ？
そうだ！　みやげの塩辛！\e"
M06480003,"\h(《船乗り》)塩辛ってどこ？　バザール？
道具屋かなあ？
あわわわ　急げ急げ！\c"
M06490000,"\h(《ギルダー》)おう　ヴァイスか。
おれは　もう少し飲んでるから
先に宿に行ってな。\c"
M06490001,"\h(《ギルダー》)オカに上がってすぐに
こんなカワイコちゃんに
会えるとは　ツイてるねえ。\e"
M06490002,"\h(《ギルダー》)おれは　ギルダーっていうんだ。
覚えておいてくれよな　
キュートな　おじょうちゃんたち。\c"
M90390000,"\h(《なぞの商人》)ハイホ〜！
わたし　世界各地で商売している
なぞの商人アル！\e"
M90390001,"\h(《なぞの商人》)わたしが　あつかってるの
めずらしい　レアアイテムだけアル！
さあ　見ていくヨロシ。\e"
M90390002,"\h(《どうする？》)「道具を売買する」
「世間話をする」
「店を出る」\e"
M90390003,"\h(《なぞの商人》)世界のどこかに　とっても高価な
「黒コショウ」がとれるいう
香料の島が　あるらしいアルよ。\c"
M90390004,"\h(《なぞの商人》)ども　ありがとアル。
またどこかで会えるといいアル。\c"
M06030200,"\h(《ギルドマスター》)おお　おたずね者を　たおしたようだな！
よくやった。ほれ　賞金だ。
えんりょなく受け取りな！\e"
M06030201,"\h(《ギルドマスター》)ほらよ。　たおした　おたずね者の賞金だ。
あんたのことはだいぶウワサになってるぜ。
この調子で　がんばってくれよ。\e"
M06030202,"\h(《ギルドマスター》)おたずね者らを　みな　たおしちまったな！
おかげで安心して空の旅が出来るぜ。
ほら　賞金だ。受け取ってくんな。\e"
M06030203,"\h(《ギルドマスター》)ちょっと待ってくれ。
あんたあてに　こいつがとどいてるぜ。\e"
M06030204,"\h(　)「ブラックスポット」を
　手に入れた\e"
M06030205,"\h(《ギルドマスター》)死神からのメッセージだ。
心して読むんだな！\e"
Mwanted00,"\h(　)「黒ヒゲのバルボア」の賞金
　１０００リッチを受け取った。\e"
Mwanted01,"\h(　)「豪腕のルピー・レイス」の賞金
　２０００リッチを受け取った。\e"
Mwanted02,"\h(　)「美食空賊ドブラ」の賞金
　４０００リッチを受け取った。\e"
Mwanted03,"\h(　)「暴走賊ラッペン」の賞金
　５０００リッチを受け取った。\e"
Mwanted04,"\h(　)「モンテスネスの三つ子魔女」の賞金
　８０００リッチを受け取った。\e"
Mwanted05,"\h(　)「ニセ空賊王バイス」の賞金
　２００００リッチを受け取った。\e"
Mwanted06,"\h(　)「黄金空賊ダイコクヤ」の賞金
　２００００リッチを受け取った。\e"
Mwanted07,"\h(　)「盗掘王シモン」の賞金
　３００００リッチを受け取った。\e"
M06020010,"\h(《アイカ》)そう言われても……
今は　船装備できる船なんて
持ってないもんね……\e"
Ms013b000,"\h(《ヴァイス》)へえ〜　りっぱな　ふんすいだなあ。
ナスル大陸で　こんなに　ぜいたくに
水を使うなんて　おどろきだな。\c"
Ms013b001,"\h(《ヴァイス》)冷たくて　きれいな水だ。
つい　入りたくなっちゃうな。
さすがに　はずかしいか……\c"
Ms013b002,"\h(《ヴァイス》)タルの中身は　なんだろな？
お　自家製のピクルスか。
つまみ食いしていこう。\c"
Ms013b003,\h(《ヴァイス》)「本日のランチメニュー」……\e
Ms013b004,"\h(《ヴァイス》)「さばくの民の　ドキドキパスタ」
「熱い風が　とどける　恋のスープ」
……はずかしくて注文できない。\c"
Ms013b005,"\h(《ヴァイス》)この先は王宮か。
まわりを　すべて水で　おおわれてる。
とても　さばくの大陸とは思えんな。\c"
Ms013b006,"\h(　)「ぜいたくで豊かな　くらしを
　あなたのもとに。
　オスマン金融（きんゆう）は　こちら」\c"
Ms013b007,"\h(《ヴァイス》)酒に果物を　つけたものかな。
みつが出て　ねっとりとして
すっげえ　うまそうだ！\c"
Ms013b008,"\h(《ヴァイス》)ソラトビウオの　オイルづけ。
アカマンボウの　くんせい……
高級な食材ばっかりだ。\c"
Ms013b009,"\h(《ヴァイス》)バルアワインと書いてある。
敵国のバルアの品も入ってるとは
さすがは　大交易地だな。\c"
Ms013b010,"\h(《ヴァイス》)うむ　しっかり　あまれた
なかなか　りっぱな　ザルだな。
いい仕事を　している。\c"
Ms013b011,"\h(《ヴァイス》)おおっ　王宮の　もけいか。
へー　こりゃ良く　できてるなあ。
ほしくなっちゃうよ。\c"
Ms013b012,"\h(《ヴァイス》)「ナスルダンス講習会（こうしゅうかい）
　旅の記念に　さばくの　おどりを」
ベレーザも　これで覚えたのかな？\c"
Ms013b013,"\h(《ヴァイス》)「この上　てんぼう台
　観光の記念に手形をおそう！」
ナスラードを一望できるかな？\c"
Ms013b014,"\h(《ヴァイス》)へえ　きれいなもんだな。
ふんすいに　花をうかべてある。\c"
Ms013b015,\h(　)……フンフンフン≧\e
Ms013b116,"\h(《ヴァイス》)おっとと……
女の人が　とまってるみたいだな。
勝手に入るのは　やめとこう。\e"
Ms013b117,"\h(《ヴァイス》)けど　今の声……
どっかで聞いたことが
あるような気が……\c"
Ms013b016,"\h(《ヴァイス》)おっ　羅針盤（らしんばん）だ！
なかなかの年代ものだな。
かっこいいなあ。\c"
Ms013b017,"\h(《ヴァイス》)賞金首の似顔絵だ。
首に賞金を　かけられるのは
空賊のステイタスだよな。\c"
Ms013b018,"\h(《ヴァイス》)「航海士ぼしゅう」……
「宝の地図　売ります」……
いろいろな　メモが　はってある。\c"
Ms013b019,"\h(《ヴァイス》)へえ　王宮の夜景か。
きれいなもんだな。\c"
Ms013b020,"\h(《ヴァイス》)「熱い男に　熱いしげき！
　さばくの男の　チリビール」
熱い広告だなあ。\c"
Ms013b021,"\h(　)おいしい　ティータイムの友
マスター手作りの
ふんわりマドレーヌ\c"
Ms013b022,"\h(《ヴァイス》)これは　かの有名な　ナスル織りか。
すごい高級品って言うよな。
よごしたりしたら　べんしょうできないぞ。\c"
Ms013b023,"\h(《ヴァイス》)いろいろな　こうしんりょうが　あるなあ。
そういや　オフクロも　いろんな
こうしんりょうを　使い分けてたっけ……\c"
Ms013b024,"\h(《ヴァイス》)こうしんりょうやら　かんぶつやら
こういうのを調合して
薬を　つくったりすんのかな？\c"
Ms013b025,"\h(《ヴァイス》)うわっ！……なんだ人形か。
ナスルの防砂服（ぼうさふく）を
着せてある。\c"
Ms013b026,"\h(《ヴァイス》)武器やだんやくが
むぞうさに　積んである。\c"
Ms013b027,"\h(《ヴァイス》)お　ナスルの長剣だ。
刀身が長く　むきだし　なのは
さばくの武器独特だな。\c"
Ms013b028,"\h(《ヴァイス》)おおー　ごうかな細工の宝箱だな。
中身だけじゃなくって外も
いただきたくなっちゃうぜ。\c"
Ms013b029,"\h(《ヴァイス》)うーむ　高価そうなツボだ。
こういうツボで
つけものを　つけたら　うまいだろうか？\c"
Ms013b030,"\h(《ヴァイス》)すごい強固な金庫だ……
空賊の血が　さわぐけど
民間人の金庫は　あらせないなあ。\c"
Ms013b031,"\h(《ヴァイス》)コンジキクジャクを　そのまま
おし絵に　してある。
さぞ高いんだろうな。\c"
Ms013b032,"\h(《ヴァイス》)かんばんといい　クッションといい
よっぽど　ネコ好き　なのかな？
頭の上にも乗ってるしなあ。\c"
Ms013b033,"\h(《アイカ》)うわあ　きれいな　ふんすい……
さばくの真ん中に　こんな　ふんすいが
あるなんて　ビックリしちゃう。\c"
Ms013b034,"\h(《アイカ》)冷たくて　きれいな水！
ブーツ　ぬいで　水遊びしたいな。
さすがに　はずかしいか。\c"
Ms013b035,"\h(《アイカ》)あ　ピクルスだ。
だれも見てないかな……
うん　おいしい！\c"
Ms013b036,\h(《アイカ》)「本日のランチメニュー」……\e
Ms013b037,"\h(《アイカ》)「月夜のさばくの　ときめきピザ」
「クルルに乗った王子のサラダ」
あはは　かわいい名前！\c"
Ms013b038,"\h(《アイカ》)おおー　これが　ナスル王宮か。
水の上に　うかぶ　宮殿かあ……
なんか　おとぎ話みたい。\c"
Ms013b039,"\h(　)「ぜいたくで豊かな　くらしを
　あなたのもとに。
　オスマン金融（きんゆう）は　こちら」\c"
Ms013b040,"\h(《アイカ》)あ　おいしそう！
お酒に果物が　つけてあって
みつで　とろとろに　なってる！\c"
Ms013b041,"\h(《アイカ》)ソラトビウオの　オイルづけ。
アカマンボウの　くんせい……
うーん　食べたいなあ。\c"
Ms013b042,"\h(《アイカ》)バルアワインだって。
バルアのお酒は　ナスルでは
入りにくいから高級品なのよね。\c"
Ms013b043,"\h(《アイカ》)あ！　このザル　かわいい。
じょうぶそうだし　１個ほしいな。\c"
Ms013b044,"\h(《アイカ》)ナスル王宮の　もけいだ！
うひゃー　良くできてるなあ。
すっごい　かわいいよ〜！\c"
Ms013b045,"\h(《アイカ》)「ナスルダンス講習会（こうしゅうかい）
　旅の記念に　さばくの　おどりを」
……そんな場合じゃないっての。\c"
Ms013b046,"\h(《アイカ》)「この上　てんぼう台
　観光の記念に手形を　おそう！」
ナスラードを一望できるのかな？\c"
Ms013b047,"\h(《アイカ》)うっわー　きれーい！
ふんすいに花をうかべてある。\e"
Ms013b048,"\h(《ファイナ》)アイカさん　人のお部屋に
勝手に入るのは
よくないと思いますよ。\e"
Ms013b149,"\h(《アイカ》)アハ　ごめんごめん。
そーだよね　勝手に入ってっちゃ
めいわくだよね。やめとこ！\c"
Ms013b049,"\h(《アイカ》)この羅針盤（らしんばん）　けっこう
年代物ね。ヴァイス　こういうの見るの
好きなんだよなあ……\c"
Ms013b050,"\h(《アイカ》)賞金首の似顔絵だ。
ヴァイスは　いないみたいね。\c"
Ms013b051,"\h(《アイカ》)「航海士ぼしゅう」……
「宝の地図　売ります」……
いろいろな　メモが　はってあるよ。\c"
Ms013b052,"\h(《アイカ》)へえ　王宮の夜景かあ。
なかなか　ロマンチックじゃん。\c"
Ms013b053,"\h(《アイカ》)「熱い男に熱いしげき！
　さばくの男のチリビール」
なんか暑苦しい広告ね……\c"
Ms013b054,"\h(《アイカ》)「おいしい　ティータイムの友
　マスター手作りの
　ふんわりマドレーヌ」\c"
Ms013b055,"\h(《アイカ》)あ　これが　ナスル織りかあ。
すごく高級品なんだよね。
とても手が出ないなあ。\c"
Ms013b056,"\h(《アイカ》)いろんな　こうしんりょうが　あるなあ。
これだけの　こうしんりょうを使い分けたら
さぞかし　料理のうでが　上がるわね。\c"
Ms013b057,"\h(《アイカ》)かんぶつとか　こうしんりょうとか……
こういうのを調合して
薬をつくるのかな？\c"
Ms013b058,"\h(《アイカ》)うひゃっ！……なーんだ人形か。
ナスルの防砂服（ぼうさふく）を
着せてある。\c"
Ms013b059,"\h(《アイカ》)武器に　だんやく……
ずいぶん　むぞうさに
積んであるのね。\c"
Ms013b060,"\h(《アイカ》)わー　すごい剣！
ヴァイスが　こういうの見たら
喜ぶだろうなー。\c"
Ms013b061,"\h(《アイカ》)わあ　ごうかな細工の宝箱！
中身も　さぞかし……
むむむ　開かないか〜。\c"
Ms013b062,"\h(《アイカ》)ひゃー　高価そうなツボ。
わったら　べんしょう　できないし
さわらないどこっと。\c"
Ms013b063,"\h(《アイカ》)ずいぶん　りっぱな金庫ね〜！
カギが何重にも　かけてあるし……
こーゆーのほど　ねらわれるんだよ。\c"
Ms013b064,"\h(《アイカ》)お　コンジキクジャクだ。
商売はんじょうの
お守りなんだよね。\c"
Ms013b065,"\h(《アイカ》)うっわあ　かわいいクッション！
おばさんの頭の上のネコが
モデルなのかー。かーわいい≦\c"
Ms013b066,"\h(《ヴァイス》)そうだ……
バルアは　このナスルを
せめようとしてるんだっけ。\e"
Ms013b067,"\h(《ヴァイス》)宝島に行く前に　この国の国王に
そのことを伝えておいたほうが
いいかもしれないな。\c"
Ms013b068,"\h(《ヴァイス》)なんだ　この絵は？
ただ　てきとうに　筆で
かきなぐった　だけなんじゃ？\c"
Ms013b069,"\h(《アイカ》)筆で　かきなぐっただけのように
見えるけど　ずっと見てると
何かに見えてくるからフシギー。\c"
Ms013b070,"\h(《ヴァイス》)ダメだ　開かないな。
カギが　かかってるようだ。\c"
Ms013b071,"\h(《アイカ》)ちぇっ　開かないよ。
カギが　かかってんのかな？\c"
"",a013b01.mld
"",me013d.sct
"",a013b00.mld
"",a013b00.mld
"",a013b00.mld
"",a013b00.mld
"",a013b00.mld
"",me013a.sct
"",me013c.sct
"",me013c.sct
"",me013b.sct
"",me013b.sct
"",me013a.sct
"",M0238
"",m5130000
"",a013bf16.mld
"",a013bf16.mld
"",a013b00.mld
"",a013b01.mld
"",a013bf16.mld
"",e6f016
"",a013bf16.mld
"",e6f022
"",M0238
"",a013bf22.mld
"",a013bf22.mld
"",a013bf23.mld
"",e6f023
"",M0238
"",M0328
"",a013bf23.mld
"",e6f024
"",M0238
"",a013bf24.mld
"",a013b00.mld
"",M0239
"",a013bf24.mld
"",a013b00.mld
"",e6f029
"",M0238
"",a013bf29.mld
"",a013b01.mld
"",a013bf29_efe.mld
"",M0248
"",M0248
"",a013bf29.mld
"",a013b01.mld
"",a013bf29_efe.mld
"",me017a.sct
"",me013b.sct
