[Event Name],Task ID
Ma1110004,"\h(《ロレンス》)色々な船に　やとわれてきたが
底の世界を飛ばさせられたのは
今回の任務が初めてだな。\e"
Ma1110005,"\h(《どうする？》)「かじを取る」
「もう少し船内をまわる」\e"
Ma1110006,"\h(《ロレンス》)かなり視界が悪い。
気をつけて飛べ。\c"
Ma1110007,\h(《ロレンス》)そうか。\c
Ma1140000,"\h(《ピンタ》)外は船の　ざんがいが　いっぱいだピン！
これだけ　たくさんの船が
ここで　しずんでいったピンね。\c"
Ma1140001,"\h(《ピンタ》)バルアの大きれつは
世界中の冒険者が
せいは　したがる場所の一つピン。\e"
Ma1140002,"\h(《ピンタ》)でも　ふつうの船は
そもそも　入り口にも
たどりつけないんだピン。\c"
Ma1140003,"\h(《ピンタ》)底の世界を見れて
うれしいピンけど……\e"
Ma1140004,"\h(《ピンタ》)ピンタ号で来たんじゃないのが
ちょっと　くやしいピン。\c"
Ma2000000,"\h(《マルコ》)なんか　おっとろしいとこだなあ。
こんなとこ　早く　ぬけようぜ
にいちゃん！\c"
Ma2000001,"\h(《マルコ》)この上に　おいらが住んでた
街があるのか……
なんかヘンな　かんじだな。\c"
Ma2000002,"\h(《マルコ》)シャッターを　しめて飛ぶのは
オバケと目が合わないためだって
ブラバムじーちゃんが言ってた。\e"
Ma2000003,"\h(《マルコ》)本当に外は　オバケが
うようよしてんのかなあ……\c"
Ma5100000,"\h(《ハンス》)バルア大陸の大きれつを
実際に通ったのは
この船が初めてでしょうね。\c"
Ma5100001,"\h(《ハンス》)エンジンの調子は良好ですよ。
こんなところを飛べる船が
本当に　つくれるなんて　かんげきです！\c"
Ma5100002,"\h(《ハンス》)ここが　たくさんの冒険者が
命を落とした　サルガッソー……
この船は　ビクともしませんね。\c"
Ma5210000,"\h(《ティカティカ》)岩ばっカリ。ツマラン。
バルア　こんなトコ住んでるカラ
ろくなコト考えナイ。\c"
Ma5210001,"\h(《ティカティカ》)アンマリよく見えナイ。
底の方　ドロドロ。
気持ちワルイ。\c"
Ma5210002,"\h(《ティカティカ》)イッパイ船が落ちてるナ。
ナンカ　お宝有りソウ……\c"
Ma7060000,"\h(《ドン》)大陸の中ってのは
飛びづらくっていけねえや。
んで？　かじを代わるのかい？\e"
Ma7060001,"\h(《どうする？》)「かじを取る」
「もう少し船内をまわる」\e"
Ma7060002,"\h(《ドン》)そうかい？
岩ぺきに　ぶつけねえように
注意して飛べよな。\c"
Ma7060003,"\h(《ドン》)しょうがねえな。
じゃあ　おれが　かじを取っててやるよ。\c"
Ma7060004,"\h(《ドン》)視界は悪ぃし　目印はねえし！
イヤな所　飛ばせやがって！
おら　さっさと代われよ！\e"
Ma7060005,"\h(《どうする？》)「かじを取る」
「もう少し船内をまわる」\e"
Ma7060006,"\h(《ドン》)ありがてえ！
注意して飛べよ！\c"
Ma7060007,"\h(《ドン》)カーッ！　しょうがねえなぁ。
じゃあ　おれが　かじを取っててやるよ。\c"
Ma7060008,"\h(《ドン》)ここが　サルガッソーか……
若いころの　おれの仲間たちが
ここには　ねむっているんだな……\e"
Ma7060009,"\h(《どうする？》)「かじを取る」
「もう少し船内をまわる」\e"
Ma7060010,"\h(《ドン》)そうか　それじゃたのむぜ。
おれは自分の昔を夢を思いながら
いっぱい　やってくることにするよ。\c"
Ma7060011,"\h(《ドン》)そうか　わかった。
しばらくは　おれが　かじを見ていよう。\c"
Ma8070000,"\h(《モエギ》)やはり　大陸の　きれつの中では
あまりエンリック様の　こきょうに
来たという気がしませんねえ。\c"
Ma8070001,"\h(《モエギ》)ヤフトマーでは底の世界には
オニという　かいぶつが住んでいて
悪い子の目を　ぬくと言うのです。\e"
Ma8070002,"\h(《モエギ》)この暗黒の世界を見ていると
そんな　かいぶつが　いても
おかしくない気が　いたしますね。\c"
Ma8070003,"\h(《モエギ》)このサルガッソーが
ヤフトマーと他の国とを
へだてて　いたのですね。\c"
Ma4000000,"\h(《ブラバム》)世界広しと言えども
低空域に入れるのは
この船くらいじゃぞい。\e"
Ma4000001,"\h(《ブラバム》)デルフィナスが
この大きれつに入った
初めての船なんじゃぞい！\c"
Ma4000002,"\h(《ブラバム》)大雲海エンジンの調子は
バッチリだぞい！
まだまだ　ガンガン行けるぞい！\c"
Ma4000003,"\h(《ブラバム》)デルフィナスなら
魔の空域サルガッソーも
ガンガン飛べるぞい！\c"
Ma4050000,"\h(《ドミンゴ》)いまだ　バルア人ですら
見たことのない　バルア大陸の
大きれつだと思うと……\e"
Ma4050001,"\h(《ドミンゴ》)ただの　岩はだも　なんだか
色っぽーく見えてこねえか？
なあ　ヴァイスちゃん！\c"
Ma4050002,"\h(《ドミンゴ》)見なよ　ヴァイスちゃん。
人類が　今だかつて
おとずれたことのない底の世界だぜ？\e"
Ma4050003,"\h(《ドミンゴ》)そう思うと
この色気のない世界にも
ときめいちゃうよなあ〜？\c"
Ma4050004,"\h(《ドミンゴ》)ずいぶん　ひょうりゅう船があるぜ。
宝を積んだ空賊船なんかも
まじってるのかねえ？\e"
Ma4050005,"\h(《ドミンゴ》)しっかり　チェックしねーと
空賊の名折れってもんだぜ
ヴァイスちゃん。\c"
Ma4060000,"\h(《アルキュミス》)ここが　バルアの大きれつですか。
上の地質学者たちが聞いたら
なみだを流して　くやしがるでしょう。\c"
Ma4060001,"\h(《アルキュミス》)聞きしに勝る　すごい世界ですね。
ぼうだいな月Жエネルギーが
うずまいているようですねー。\c"
Ma4060002,"\h(《アルキュミス》)このサルガッソーで
たくさんの船が　しずんで
いったのですね……\c"
Maa010000,"\h(《アイカ》)たくさんの船が　しずんでるね。
なんか　オバケとか出そうな　ふんいき……
早く　ぬけたいよ。\c"
Maa010001,"\h(《アイカ》)うまく　きれつが通じていれば
あの　ふういんされてた神殿の下へ
出れるってワケね……\c"
Maa010002,"\h(《アイカ》)ファイナの小船を　さがさなきゃ。
ソナーが反応したら
クレーンを下ろすんだよ。\c"
Maa010003,"\h(《アイカ》)おっそろしー敵だったね……
さあ　ファイナの船も見つけたし
三日月島に帰ろー！\c"
Maa010004,"\h(《アイカ》)いつ来ても
気味が悪いところだね〜。
早く帰ろーよ　ヴァイス。\c"
Maa010005,"\h(《アイカ》)やっぱり大陸の下ってのは
息苦しい　かんじだよねー。
これはこれで　おもしろいけどさ。\c"
Maa020000,"\h(《ファイナ》)このサルガッソーを
ぬければ……青の月晶がある
ヤフトマーの国が　あるはずです。\c"
Maa020001,"\h(《ファイナ》)このサルガッソーで
たくさんの冒険者が
なくなっていったのですね……\c"
Maa020002,"\h(《ファイナ》)この　大きれつの先に
黄色のギガスが
ねむっているはずですが……\e"
Maa020003,"\h(《ファイナ》)黄色のギガスは月晶が
うめこまれたままです。
じゅうぶん　気をつけてください。\c"
Maa020004,"\h(《ファイナ》)バルア大陸の中を飛んでるって
なんだか不思議な気分ですよね。\c"
Maa020005,"\h(《ファイナ》)すごいところですね……
こんなところから小型艇を
見つけられるでしょうか……\c"
Maa020006,"\h(《ファイナ》)本当に　すごい世界ですね……
船の中でも　むねが　おしつぶされるような
あっぱく感を感じます。\c"
Maa040000,"\h(《エンリック》)ひ　ひどい　ゆれだ……
サルガッソーに入ったことに
感動する　よゆうもないよ……\c"
Maa040001,"\h(《エンリック》)バルア軍が　どうしても
こえられなかった　サルガッソーを
われわれは　せいは　したんだな。\c"
Maa040002,"\h(《エンリック》)バルアに　いるときは
まさか地面の中を飛ぶことに
なるとは思わなかったよ。\e"
Maa040003,"\h(《エンリック》)あのまま国にいては
見られなかった景色を
わたしは見ているんだな……\c"
Maa040004,"\h(《エンリック》)まずは　Ｂボタンで　ソナーをうち
その反応で場所を　しぼったら
Ａボタンで　クレーンをおろす。\e"
Maa040005,"\h(《エンリック》)ソナーは　１０発しか　うてないが
雲上にふじょうし　チャージすれば
また１０発　うてるようになるぞ。\c"
Maa040006,"\h(《エンリック》)もうすぐ　すべての決着がつく。
ラミレスをたおし
平和な世界を取りもどそう！\c"
Maa040007,"\h(《エンリック》)ヴァイスくん　わたしも　きみと共に
大陸へ　乗りこむよ。
連れて行ってくれるね？\e"
Maa040008,"\h(《どうする？》)「ああ　もちろんさ」
「悪いが待機しててくれ」\e"
Maa040009,"\h(《ヴァイス》)ああ　もちろんさ。
いっしょに　ラミレスを　ぶったおそうぜ！\e"
Maa040010,"\h(《エンリック》)ありがとう　ヴァイスくん！
わたしも　力の限り
戦わせてもらうよ！\e"
Maa040011,"\h(　)エンリックが
パーティに合流した。\c"
Maa040012,"\h(《エンリック》)そうかい？
気が変わったら　また
声を　かけてくれたまえよ。\c"
Mg0040000,"\h(《パウ》)パウパウ！
パウパウ！\c"
Mg1110000,"\h(《ロレンス》)三日月島に向かえば　いいんだな。
ナスルの北東か。
かじを交代するか？\e"
Mg1110001,"\h(《どうする？》)「かじを取る」
「もう少し船内をまわる」\e"
Mg1110002,\h(《ロレンス》)そうか　では交代だ。\c
Mg1110003,"\h(《ロレンス》)では　もうしばらく
おれが　かじを取っていよう。\c"
Mg1140000,"\h(《ピンタ》)エンリック皇子の船は
さいしんえいの技術で　バルア最強の船に
なるはずだったピン！\e"
Mg1140001,"\h(《ピンタ》)その船と　皇子様を　ぬすんだ
空賊ヴァイスは
すっかり有名人なんだピン！\c"
Mg2000000,"\h(《ヴァイス》)なんだ？
なにか中に　いるのか？\e"
Mg2000001,"\h(《マルコ》)ぷっはああー！
やーっと出られたああ！\e"
Mg2000002,"\h(《マルコ》)へっへー！　久しぶりだなっ！
ヴァイスにいちゃん！\e"
Mg2000003,"\h(《ヴァイス》)マ　マルコ！
おまえ　なんで　こんなところに！\e"
Mg2000004,"\h(《マルコ》)皇子様のための船が
もうすぐ完成して
出港式が行われるって聞いてさ。\e"
Mg2000005,"\h(《マルコ》)こっそり　しのびこんでれば
その　どさくさで　バルアから
ぬけだせるかと思ったんだ。\e"
Mg2000006,"\h(《マルコ》)皇子様は　やさしい人だって　いうから
見つかっても　いきなり首を
ちょん切りゃ　しないだろうしさ。\e"
Mg2000007,"\h(《マルコ》)でも　まさか　にいちゃんたちが
乗っ取るとは思わなかったぜ。
会いに行く手間が　はぶけたな！\e"
Mg2000008,"\h(《マルコ》)このまま　おいらも
にいちゃんたちと　いっしょに行くよ！
よろしくたのむぜ！\e"
Mg2000009,"\h(《ヴァイス》)ハハハ……
やれやれ　強引なやつだな。\e"
Mg2000010,"\h(　)マルコが
「水夫」として
クルーになった。\c"
Mgg050000,"\h(《ギルダー》)おい　ヴァイス。
なんか　ブリッジの中で変な音が
するんだがよ。\e"
Mgg050001,"\h(《ギルダー》)ちょっと調べてみてくれや。
その後で　ちょっと話が　あるからよ
また声を　かけてくれや。\c"
Mgg050002,"\h(《ギルダー》)よう　ヴァイス。
もう船内を　見終わったかい？
ちょっと話が　あるんだがよ。\e"
Mgg050003,"\h(《何の話だろう？》)「いや　まだ終わってないけど」
「だいたい見終わったよ」\e"
Mgg050004,\h(《ヴァイス》)いや　まだ終わってないけど……\e
Mgg050005,"\h(《ギルダー》)じゃあ　見終わったら
悪いが　ここに来てくれよ。
話は　そのときにしよう。\e"
Mgg050006,"\h(《ヴァイス》)ああ　だいたい見終わったよ。
話って何だい？\e"
Mgg050007,\h(《ギルダー》)ああ　実はな……\e
Mgg010000,"\h(《アイカ》)これから向かう　三日月島って
ヴァイスが　ひょうりゅうしてた島だよね？
どんな島だか楽しみ！\e"
Mgg010001,"\h(《アイカ》)でも　あたしたちも　とうとう
自分たちの本拠地を　持つことに
なったんだね。へへっ　すごい！\e"
Mgg010002,"\h(《アイカ》)とりあえず　お金をためて
三日月島に戻ろーよ。
月晶さがしは　おあずけだね。\c"
Mgg020000,"\h(《ファイナ》)フフッ　ヴァイスさんが
くらしていた無人島って
どんなところなんでしょう。\c"
Mgg020001,"\h(《ファイナ》)今は　がんばってお金を　ためて
この船を　ブラバムさんに
強化してもらいましょう。\c"
"",a034ab.mld
"",a034ac.mld
"",a034ad.mld
"",a034aa.mld
"",a034aa.mld
"",a034aa.mld
"",a034aa.mld
"",a034aa.mld
"",a034aa.mld
"",a034aa.mld
"",a034aa.mld
"",me249a.sct
"",me242a.sct
"",me034b.sct
"",a034aa.mld
"",M0233
"",M0308
"",m5340000
"",a034ah30.mld
"",a034ah30.mld
"",e6h030
"",M0370
"",a034ah30.mld
"",me098a.sct
"",a034ag21.mld
"",a034ag21.mld
"",e6g021
"",M0370
"",a034ag21.mld
"",a034ag27.mld
"",a034ag27.mld
"",a034ag25_ten.mld
"",a034ag25_ten.mld
"",e6g027
"",M0370
"",me522a.sct
"",a034ag27.mld
"",a034ag25_ten.mld
"",a034ag25.mld
"",a034ag25.mld
"",a034ag25_ten.mld
"",a034ag25_ten.mld
"",e6g025
"",M0330
"",me520a.sct
"",a034ag25.mld
"",a034ag25_ten.mld
"",e6l017
"",a034al17.mld
"",a034al17.mld
"",a034al17.mld
"",a034al09.mld
"",a034al09.mld
"",e6l009
"",M0330
"",a034ab.mld
"",a034ac.mld
"",a034ad.mld
"",me544a.sct
"",a034al09.mld
"",a034ab.mld
"",a034ac.mld
"",a034ad.mld
"",a034aj21.mld
"",e6j021
"",M0329
"",a034aj21.mld
"",me002c.sct
"",me004a.sct
"",me008b.sct
"",me013d.sct
"",me010a.sct
"",me019a.sct
"",me018b.sct
"",me017e.sct
"",me131a.sct
"",me109g.sct
"",me111a.sct
"",me112a.sct
"",me115a.sct
"",me122a.sct
"",me123a.sct
"",me125a.sct
"",me126a.sct
"",me131h.sct
"",me239a.sct
"",me238a.sct
"",me020a.sct
"",me236a.sct
"",me237a.sct
"",me235a.sct
"",me002c.sct
"",me004a.sct
"",me008b.sct
"",me013d.sct
"",me010a.sct
"",me019a.sct
"",me018b.sct
"",me017e.sct
"",me131a.sct
"",me109g.sct
"",me111a.sct
"",me112a.sct
"",me115a.sct
"",me122a.sct
"",me123a.sct
"",me125a.sct
"",me126a.sct
"",me131h.sct
"",me239a.sct
"",me238a.sct
"",me020a.sct
"",me236a.sct
"",me237a.sct
"",me235a.sct
