[Event Name],Task ID
Mf6340000,"\h(《カシムの部下》)どなられっぱなしで
ぜんぜん休めねえでやんす。\c"
Mf6340001,"\h(《カシムの部下》)バルアの中を飛んでるなんて
なんだか　ヘンな気分でやんす。\c"
Mf6340002,"\h(《カシムの部下》)底の世界ってのは
オバケが　うようよいるんじゃ
なかったんですかい？\c"
Mf6350000,"\h(《カシムの部下》)どなられないと
落ちつかなく
なっちまったでやんすよ。\c"
Mf6350001,"\h(《カシムの部下》)バルアの腹ん中にいるってのは
落ちつかないもんでやんすな。\c"
Mf6350002,"\h(《カシムの部下》)カシムのアニキは　昔っから
こわい話とかに弱いんでやんすよ。\c"
Mf8030000,"\h(《ウララ》)あの……空が見えないところって
なんだか　つまらないですね。\e"
Mf8030001,"\h(《ウララ》)えっと　わたし……いつも　ここから
まどの外を見るのを
楽しみにしてるんです……\c"
Mf8030002,"\h(《ウララ》)あの……底の世界って
オニとか　こわいものが　いっぱい
いるって……本当ですか？\e"
Mf8030003,"\h(《どうする？》)「本当だよ」
「バカだな　うそだよ」\e"
Mf8030004,"\h(《ヴァイス》)本当だよ。
まどの外には　こわーいオバケが
うようよと……\e"
Mf8030005,"\h(《ウララ》)あ……あの　あの　ヴァイスさん
ブリッジに戻っちゃイヤです……
ひとりに　しないでください……\c"
Mf8030006,"\h(《ヴァイス》)バカだなあ　そんなの
うそに決まってるじゃないか。
安心しろよ。\e"
Mf8030007,"\h(《ウララ》)そ　そうですよね。
はあ……ホッとしました。
あの　ありがとうございます。\c"
Mf8030008,"\h(《ウララ》)あの……外は　なんぱ船が
いっぱいですね……
ちょっと　こわいです……\c"
Mf8150000,"\h(《キララ》)バルアってのは　岩の大陸なのか。
こんなとこに　街をつくるのは
大変だったろうねえ。\c"
Mf8150001,"\h(《キララ》)あたしゃ　子どものころ
いたずら好きだったからさ
しょっちゅう　おこられて……\e"
Mf8150002,"\h(《キララ》)何度も「雲の底へ落っことす」と
おどされたもんだよ。
まさか本当に来ちまうとはねえ。\c"
Mf8150003,"\h(《キララ》)サルガッソーってのは　すごいね。
西の連中が　ヤフトマーまで
来れなかったのも　うなずけるよ。\c"
Mf4010000,"\h(《イズレール》)パンパカパーン！
大陸の中に　こんな
きれつが　あるなんて　びっくりじゃ！\c"
Mf4010001,"\h(《イズレール》)ドヨヨーンと
おそろしい　ところじゃのう。\e"
Mf4010002,"\h(《イズレール》)この年で　こんなところに来ると
あの世に　めされたみたいで
ショボボーンな気持ちじゃ。\c"
Mf4010003,"\h(《イズレール》)わしの　若いころも　サルガッソーに
ちょうせんするヤツは　いっぱいおった。
ドドーンと失敗してたがのう。\c"
Mf4020000,"\h(《ベル》)あーっ　あたしってばドジ！
甲板に　おやつを置きっぱなしだ！
あーん　大失敗っ！\c"
Mf4020001,"\h(《ベル》)船長　知ってますか？
底の世界には　オバケなんか
いないんです！　……って\e"
Mf4020002,"\h(《ベル》)「オバケ」って口にしたら
思い出して　また　こわくなった〜！
あーん！　あたしってばドジ！\c"
Mf4020003,"\h(《ベル》)あーっ　みなさんの　せんたくものを
甲板に　ほしっぱなし！\e"
Mf4020004,"\h(《ベル》)うわー　今ごろ
気流に　もまれて　べろべろに……
あーん　あたしってばドジ！\c"
Mf4f90000,"\h(《リル》)バルアって　きらびやかな街って
聞いてたけど　やっぱ
大陸の中は　つまらんわー。\c"
Mf4f90001,"\h(《リル》)なんか　いんきくっさい　とこやな。
うち　こーゆーとこは
性にあわんわ。\e"
Mf4f90002,"\h(《リル》)上にあがったら　パーッと
モンテスマの果物ツアーなんて
連れってってーな　船長！\c"
Mf4f90003,"\h(《リル》)魔の空域っちゅーだけあって
いっぱい船が　しずんでんねんな。
おっそろしいとこやわ。\c"
Mf41f0000,"\h(《ナル》)どうくつって　暗くってなんだか
落ちつきますよね〜。\c"
Mf41f0001,"\h(《ナル》)うふふ　なんか　オバケが出そうで
ロマンチックな　ところですね〜
ワクワクしちゃいます〜\c"
Mf41f0002,"\h(《ナル》)たくさんの冒険者が命を落とした
サルガッソー……
なんだか　ロマンですわ〜\c"
Mf4030000,"\h(《リュウカン》)この　じょうきょうは言わば
鉱物に　だかれているようなもの。
ほりに行けぬが無念なり。\c"
Mf4030001,"\h(《リュウカン》)底の世界は　おにの都なり。
人のふみこむ世界にあらず……\c"
Mf4030002,"\h(《リュウカン》)心頭滅却（しんとうめっきゃく）すれば
あらしも清風なり。\c"
Mf4040000,"\h(《ロビンソン》)生きて再びポリーに
会うことができたなんて……
きせきのようだ……\c"
Mf4040001,"\h(《ロビンソン》)この重苦しい　どうくつも……
サルガッソーの生活に比べれば
たいしたことはない……\c"
Mf4040002,"\h(《ロビンソン》)ひどい　ところだ……
ここに比べれば　サルガッソーなど
まだ天国だと思える……\e"
Mf4040003,"\h(《ロビンソン》)こんなところで　そうなんしたら
３日も生きのびれんだろう……\c"
Mf4040004,"\h(《アルキュミス》)ここが　バルアの大きれつですか。
上の地質学者たちが聞いたら
なみだを流して　くやしがるでしょうー。\c"
Mf4040005,"\h(《アルキュミス》)聞きしに勝る　すごい世界ですね。
ぼうだいな　月Жエネルギーが
うずまいているようですねー。\c"
Mf4040006,"\h(《アルキュミス》)かつて　この地の上空には
「黒い月」という月が　あったと
世界各地の神話にはあります。\e"
Mf4040007,"\h(《アルキュミス》)もしかしたら　このような
重力いじょう空域が生まれたのも
そのせいかも　しれませんねー。\c"
Mff030000,"\h(《ドラクマ》)わしの大事な空を　あらす
あの大陸を　ぶっつぶす……
ジャックのためにもな。\c"
Mff030001,"\h(《ドラクマ》)あの大陸の中に　いくだと？
フン……あいかわらず
命知らずな　やつらだ。\e"
Mff030002,"\h(《ドラクマ》)……まあ　どうしてもと言うなら
わしも行ってやってもいいぞ。\e"
Mff030003,"\h(《どうする？》)「たのむぜ　おっさん！」
「悪いが待機しててくれ」\e"
Mff030004,"\h(《ヴァイス》)たのむぜ　おっさん！
おっさんが　いてくれりゃあ
百人力だからな！\e"
Mff030005,"\h(《ドラクマ》)ふん　しかたあるまい。
また　おまえと共に
戦うことに　なるとはな……\c"
Mff030006,"\h(　)ドラクマがパーティに
合流した。\c"
Mff030007,"\h(《ドラクマ》)そうか。
気が変わったら声をかけろ。\c"
Mff050000,"\h(《ギルダー》)今回は　サルガッソーたんけんか。
おめえの船は　たいくつしねえな。\c"
Mff050001,"\h(《ギルダー》)バルアの大きれつってのは
本当に　あったんだな。
なかなか　おもしろいじゃねえか。\c"
Mff050002,"\h(《ギルダー》)底の世界の　たんけんと来ちゃあ
どんな美女の　さそいよりも
みりょく的だぜ。\c"
Mff050003,"\h(《ギルダー》)いよいよ　メインディッシュだ。
冷めないうちに　いただきに
行こうぜ　ヴァイス！\c"
Mff050004,"\h(《ギルダー》)おい　ヴァイス。
こんな楽しいことに　おれさまを
連れて行かねえ気かい？\e"
Mff050005,"\h(《どうする？》)「もちろん　来てもらうさ」
「悪いが待機しててくれ」\e"
Mff050006,"\h(《ヴァイス》)もちろん　来てもらうさ！
いっしょに　ラミレスのヤツを
ぶったおそうぜ！\e"
Mff050007,"\h(《ギルダー》)そうこなくっちゃな。
いっちょ　はでにやろうぜ！\c"
Mff050008,"\h(　)ギルダーがパーティに
合流した。\c"
Mff050009,"\h(《ギルダー》)おいおい　いじわる言うなよな。
まあ　気が変わったら
声をかけてくれよ。\c"
Mii010000,"\h(《アイカ》)ここは　サロンみたいだね。
りっぱな　キッチンもあるし
みんなで　くつろげそう！\c"
Mi1000000,"\h(《ポリー》)船の中だってのに
ずいぶん　りっぱなキッチンが
あるじゃないか。うれしいねえ。\e"
Mi1000001,"\h(《ポリー》)これなら船の中で
祝勝会だって　できちまうね。
うでの　ふるいがいが　あるよ。\c"
Mi6310000,"\h(《オスマン》)ほっほっほ
なかなか　ぜいたくで
アタシ好みの　いい船ざーます。\c"
Mi6310001,"\h(《オスマン》)店が焼けなければ
１０万リッチくらい
貸すざますのに残念ざます。\e"
Mi6310002,"\h(《オスマン》)１０万リッチに
２わりの利子で……
大もうけ　ざましたのに……\c"
M14040000,"\h(《ロビンソン》)生きて再び青空を見ることが
できるとは思わなかった……
外の空は青かったんだな……\e"
M14040001,"\h(《ロビンソン》)わたしは自分の夢のために
ポリーも　生まれたばかりの　子どもも
すててしまった……\e"
M14040002,"\h(《ロビンソン》)きおくを　なくし　あのような場所に
ずっと　ひょうりゅう　していたのも　神が
わたしに　あたえた　ばつかもしれん……\c"
M14040003,"\h(《ロビンソン》)わたしが　ポリーを　わすれていたなんて
自分の事ながら
信じられない……\e"
M14040004,"\h(《ロビンソン》)だが　心のどこかで　いつも
ポリーと　アンの　おもかげを
さがしていたような気がする……\c"
M14040005,"\h(《ロビンソン》)船乗り島に　いたころは　正直
ポリーは　わたしにとって　わたしを
オカに　しばりつける物でしかなかった……\e"
M14040006,"\h(《ロビンソン》)きおくを失って　取りもどし　初めて
ポリーが　わたしにとって　どんなに
重要か知ることができた……\c"
M14040007,"\h(《ロビンソン》)雲の底へ　もぐる船か……
サルガッソーに　ちょうせんしようと
燃えていたころを思い出す……\c"
M14040008,"\h(《ロビンソン》)三日月島を　ばくげきした男　許せん。
一歩まちがえば　ポリーも
死んでいたかもしれんのだ……\e"
M14040009,"\h(《ロビンソン》)わたしは　もう二度と
ポリーを失うことはできん……\c"
M14040010,"\h(《ロビンソン》)オーシャンは
ポリーと　わたしの店がある
大事な場所だ……\e"
M14040011,"\h(《ロビンソン》)あんな不気味な大陸に
出てこられては　たまらん……\c"
M14040012,"\h(《ロビンソン》)わたしは世界を守るなんて
でかいことは言えん……\e"
M14040013,"\h(《ロビンソン》)だが　ポリーと　アンを守るため
二人がくらす世界を　守るために
わたしは戦おう……\c"
Ms034c000,"\h(《ヴァイス》)やっぱ　はんせんって　いいよなー。
もちろん　デルフィナスも
かっこいいけどな。\c"
Ms034c001,"\h(《ヴァイス》)うーん　はんせんは　いいなあ……って
船が　かたむきかけてる　ときに
絵を見ていても　しかたない！\c"
Ms034c002,"\h(《ヴァイス》)商船のならぶ　大きな港町の光景って
かんじだな。
船が好きなヤツがかいたのかな。\c"
Ms034c003,"\h(《ヴァイス》)うーん　いい絵だ。
……って　のんびりしてる
場合じゃないな。\c"
Ms034c004,"\h(《ヴァイス》)今日の　オススメは……
トリ肉の　オーシャン風　にこみと
空の幸の　リゾットか……\c"
Ms034c005,"\h(《ヴァイス》)今日の　オススメは……
カスミゼンマイの　たきこみご飯と
山ガツオの　タタキか……\c"
Ms034c006,"\h(《ヴァイス》)今日の食事当番は……アイカか。
また　かんづめを開けただけだな。
せめて温めて　ほしいんだがな〜。\c"
Ms034c007,"\h(《ヴァイス》)今日の夕飯は……って
のんきに　メニューなんかを
見てる場合じゃあないな。\c"
Ms034c008,"\h(《ヴァイス》)また高級品ばっかり　ならんでるな。
オスマンって　どっからこんなに
仕入れてくるんだろう？\c"
Ms034c009,"\h(《ヴァイス》)めちゃめちゃに
ひっくり返ってんなあ。
早く船を立て直さなきゃな！\c"
"",me035h.sct
"",M0233
"",m5340000
