[Event Name],Task ID
MD0030025,"\h(《Vyse》)But, hey… I've caught her looking at me more
than a few times. I think she likes me.\e"
MD0030026,"\h(《Aika》)Yeah, right.
Fina, will you try and talk some sense into him?\e"
MD0030027,\h(《Fina》)… Do you really find it that hard to believe?\e
MD0030028,"\h(《Fina》)Well, Vyse is very attractive…
I don't think it would be strange at all if
that dancer was looking at him.\e"
MD0030029,"\h(《Aika》)Haha… You're kidding right? 
Vyse wouldn't want someone like her… I mean…
Who knows where she's been?\e"
MD0030030,"\h(《Aika》)Oh, umm… I, so umm… Do you travel a lot?\e"
MD0030031,"\h(《Dancer》)Tell me something… You wouldn't happen to be
the group of Air Pirates that escaped from
the Grand Fortress now, would you?\e"
MD0030032,"\h(《Vyse》)Huh?!
How did you know about that?\e"
MD0030033,"\h(《Dancer》)Well, if you hang out in places like this,
you overhear all kinds of things… rumors,
local gossip, news about the other lands…\e"
MD0030034,"\h(《Dancer》)… you even hear stories about Air Pirates
needing a ship.\e"
MD0030035,"\h(《Dancer》)If you want, I can give you a lift.
What do you say?\e"
MD0030036,"\h(《Vyse》)Really?!
Thanks! That'll help us a lot!\e"
MD0030037,"\h(《Aika》)Wait a second.
Why would you help us?
You don't even know who we are.\e"
MD0030038,"\h(《Dancer》)Let's just say that anyone who can escape from
the Valuan Grand Fortress, interests me.\e"
MD0030039,"\h(《Dancer》)My name is Bellena. I'll begin making
preparations. Meet me at the port first thing
tomorrow morning. See you around, handsome.\e"
"",me008b.sct
"",k8440000
"",k8440000
"",k8440000
"",k8440000
"",M0238
"",m5080000
"",EVD03発生しました。\c
"",a008ad03.mld
"",a008ad03.mld
"",M0238
"",e6d003
"",a008ad03.mld
"",me203a.sct
