[Event Name],Task ID
M04090202,"\h(《Kalifa》)The Red Moon has spoken. Remember it always
and the way will be clear to you.\c"
M04090203,"\h(《Kalifa》)It appears that you do not have enough gold.
The Red Moon does not work for free.
Come back another time.\c"
M04090204,"\h(《Kalifa》)Very well. I understand.
If you ever need the guidance of the Red Moon,
do not hesistate to come back.\c"
M04090205,"\h(《Kalifa》)The Red Moon has spoken.
Remember my words and heed them carefully.
Now go forth and fulfill your destiny.\c"
M05030000,"\h(《Merida》)Izmael promised me that he would build a
stage for me to dance on, but he does not
have enough money.\e"
M05030001,"\h(《Merida》)Do you have more money? Izmael said it would
take 500 gold to build.\e"
M05030002,"\h(《What will you do?》)“Pay the 500 gold.”
“Nothing.”\e"
M05030003,"\h(《Merida》)Really? You will pay for the new stage?
Thank you! I will tell Izmael right now!\c"
M05030004,"\h(《Merida》)I'm very happy you offered, but you don't have
enough money…\c"
M05030005,"\h(《Merida》)Dancing is my life. It makes me sad when I
cannot dance…\c"
M05030006,"\h(《Merida》)I dance in your honor! I dance in celebration of
your victory to come!
You will win!!\c"
M05030007,"\h(《Merida》)Kirala gave me this dress. She says it is the
traditional clothes for Yafutoman women when
they have celebrations.\e"
M05030008,"\h(《Merida》)I would like to wear this while dancing, but it
does not move well enough. Kirala said it would
take 500 gold to fix it. Do you have the money?\e"
M05030009,"\h(《Merida》)Really? Thank you very much!
I will give the money to Kirala right away!\c"
M05030010,"\h(《Merida》)I'm very happy you offered, but you don't have
enough money…\c"
M05030011,"\h(《Merida》)I want to dance while wearing this dress.
It is very beautiful…\c"
M05030012,"\h(《Merida》)Do you like this dance? Urala showed it to me!
It is a traditional Yafutoman dance!
I love it!\c"
M05100000,"\h(《Hans》)I'm learning all about shipbuilding from Brabham
right now.\e"
M05100001,"\h(《Hans》)Brabham is an expert on all kinds of engines, 
from old models to new models, so I learn a lot 
from him!\e"
M05100002,\h(《Hans》)He let me see the Yaftoman Book on Polarity.\e
M05100003,"\h(《Hans》)I learned how to build an engine using wave 
motion technology, and how to rig the sail 
so your ship can hover.  I learned so much!\c"
M05100004,"\h(《Hans》)Building that new engine was quite a bit of
work. That old man Brabham is a machine! I
can't believe how hard he works!\e"
M05100005,"\h(《Hans》)He must be tired from all those all-nighters, 
but he doesn't show it.  He is so energetic, 
especially at his age!\c"
M05100006,"\h(《Hans》)Well, we've managed to rebuild the base, but we
still need to get ready for the assault on
the Armada.\e"
M05100007,"\h(《Hans》)Did you notice how fast some of those ships 
were, and the ones that can dive below the
clouds?\e"
M05100008,"\h(《Hans》)If only Valua would use their technology to help
people…\c"
M05100009,"\h(《Hans》)Vyse…
The time has finally come for battle…\e"
M05100010,"\h(《Hans》)And I have received word from my father that
his ship, the Ironclad, is ready to fight along
side of us!\e"
M05100011,"\h(《Hans》)The preparations on the Delphinus are being
finished up as we speak! The whole crew is
ready when you are!\c"
M05210000,"\h(《Tikatika》)Hey Captain, I can watch over the entire island 
from up here.\e"
M05210001,"\h(《Tikatika》)Nothing special happened today. Well, except
that Ismael took some of Brabham's food when
he wasn't looking.\c"
M05210002,"\h(《Tikatika》)Nothing to report today. Well, except that Marco
has a stomach ache. I think he drank water from
the pond…\c"
M05210003,"\h(《Tikatika》)Stay away from the pond. Prince Enrique and 
Princess Moegi are saying their final farewells 
before he leaves. Do not invade their privacy.\c"
M05210004,"\h(《Tikatika》)Nothing to report today. But, I did notice that 
Princess Moegi seems to be going to the pond 
every day to pray…\c"
M05210005,"\h(《Tikatika》)Welcome back, Captain. I was trying to see where
you were going in that little boat, but…\e"
M05210006,"\h(《Tikatika》)I can't quite see the silver shrine, even with 
my eyes.  It must be standing at a very high 
place.  I am a little surprised.\e"
M05210007,"\h(《Tikatika》)I can't quite see that island that rose up 
from under the clouds from here… 
even with my eagle-like eyes.  \e"
M05210008,"\h(《Tikatika》)But, I can sense the fear of the birds that come
from the direction of Ocean.  It's a very bad
feeling.\e"
M05210009,"\h(《Tikatika》)Nothing to report today. Heh… I can see
everyone from here!\e"
M05210010,"\h(《Tikatika》)Everyone is so energetic! I can feel their 
spirit. I'm sure we will win the battle 
against the Armada!\c"
M07060000,"\h(《Don》)When I heard this place used to be a desert
island, I figured it would be even more
depressing than Esparanza.\e"
M07060001,"\h(《Don》)But, you've got a good variety of food and 
drinks here, and you've assembled quite a crew. 
You're doing a great job!\c"
M07060002,"\h(《Don》)Polly is the best cook ever!
The stuff she makes is amazing!\e"
M07060003,"\h(《Don》)If it wasn't for you, I'd still be wallowing in 
self pity back on Esparanza.\c"
M07060004,"\h(《Don》)I've never had Yafutoman food before. It's 
great! If I made it through the Dark Rift, 
I would have discovered it a long time ago.\e"
M07060005,"\h(《Don》)I'm glad that I came with you, Vyse. 
Sailing with your crew is the most fun I've ever
had.\c"
M07060006,"\h(《Don》)Into Deep Sky, huh? I couldn't even make it 
through the Dark Rift. Now I'm about to sail 
into the underworld with you.\e"
M07060007,"\h(《Don》)Vyse, I gotta tell ya. There's never a dull 
moment when you're around. To say that you are 
inspirational would be an understatement.\e"
M07060008,"\h(《Don》)We all would have made it through the Dark Rift
if you were around back then.\c"
M07060009,"\h(《Don》)Hey, I really want to hear about the Great
Silver Shrine!\e"
M07060010,"\h(《Don》)While you were off adventuring, I was bustin' 
my butt working on these buildings.\c"
M07060011,"\h(《Don》)Hey, something happened to the Yellow Moon. 
It rained Moon Stones on Valua. Then there were
some explosions.\e"
M07060012,"\h(《Don》)I want to put my past behind me, but I'm worried
about the Valuans. They're not all bad, you
know.\c"
M07060013,"\h(《Don》)So, this is it, huh?  
If we all make it back, we're going to
celebrate!\e"
M07060014,\h(《Don》)I got my bottle of loqua ready!\e
M07060015,"\h(《Don》)Let's get 'em, Vyse!\c"
M08030000,\h(《Urala》)Oh… Vyse. Um… this is a really nice tavern.\e
M08030001,"\h(《Urala》)I wish I could serve Yafutoman food to everyone
on the island…\e"
M08030002,"\h(《Urala》)But, I guess that's impossible without
renovating the kitchen…\e"
M08030003,"\h(《Urala》)Oh, don't worry about it. 
I just miss my kitchen back home.\c"
M08030004,"\h(《Urala》)A lot of the ingredients that I normally use in
Yafutoma are really hard to get over here.\e"
M08030005,"\h(《Urala》)I wanted everyone to get a taste of Yafutoman
food!\e"
M08030006,"\h(《Urala》)But the ingredients are so expensive here…
It will take at least 1,000 gold…\c"
M08030007,"\h(《What will you do?》)“Give Urala 1000 gold.”
“Nothing.”\e"
M08030008,"\h(　)You gave 1,000 gold to Urala.\e"
M08030009,\h(《Urala》)Um… Are you sure about this?\e
M08030010,"\h(《Vyse》)Sure, don't worry about it. 
But you'd better make us some really good food!\e"
M08030011,"\h(《Urala》)Thank you very much!
I'll get started right away!\c"
M08030012,"\h(《Urala》)Um… it was nice of you to offer, 
but you don't have enough gold.\c"
M08030013,"\h(《Urala》)I guess I won't be able to make Yafutoman food
for anyone.\c"
M08030014,"\h(《Urala》)Um, Vyse… Thank you very much!
I'll get started right away!\c"
M08030015,"\h(《Urala》)Welcome, what can I do for you?\e"
M08030016,"\h(《What will you do?》)“Have Urala cook some food.”
“Come back some other time.”\e"
M08030017,\h(《Urala》)Um… so you like my cooking?\c
M08030018,"\h(《Urala》)Thank you so much! 
I'll get started right away!\c"
M08030019,"\h(《Urala》)Umm… Polly's a really good cook!
We don't have this kind of food in Yafutoma.\e"
M08030020,"\h(《Urala》)It's a little more filling than what I'm used
to, but I think it's great!.\c"
M08030021,"\h(《Urala》)Umm… I'd be more than happy to make some 
Yafutoman food for you. Stop by later, 
when you get the chance.\c"
M08030100,"\h(《Urala》)Oh… Welcome!
I have been doing my best to cook for the crew!
I hope they like it!\e"
M08030101,"\h(《Urala》)Um… if you like, I could make you lunches that
you could take with you on your travels…\e"
M08030102,"\h(《Urala》)All I need is 10 “Romuhai Fish.” They're a type
of fish that's common back home in Yafutoma…\e"
M08030103,"\h(《What will you do?》)“Have Urala make lunch.”
“Come back some other time.”\e"
M08030104,"\h(《Vyse》)Actually, if it's Romuhai Fish you need, I have
10 right here.\e"
M08030105,"\h(《Urala》)Really? That's great! I can get started right
away!\e"
M08030106,"\h(《Urala》)… Thank you for waiting. I really hope you like
it.\e"
M08030107,"\h(《Urala》)It will heal all of your wounds and replenish
your magic… but takes a little while to start
working, so you can't eat it during a battle.\e"
M08030108,\h(　)You received “Urala's Lunch.”\c
M08030109,"\h(《Urala》)Um… I, I'm sorry.
You don't have the 10 Romuhai Fish that I need.
I can't make the dish without them…\c"
M08030110,"\h(《Urala》)If you bring me 10 Romuhai Fish, 
I'll be able to make you something special!\c"
M08030111,"\h(《Urala》)Um… Sorry, but it looks like you still have the
lunch I made for you earlier. It will heal you
all the way, so you don't need more than one.\c"
M08030043,"\h(《Urala》)Um… I heard that Polly own's her own tavern
back in her home town.\e"
M08030044,"\h(《Urala》)Wow… Polly really is something else. I'm glad
she's letting me help out here in her new
tavern!\c"
M08070000,"\h(《Moegi》)This is a very beautiful island that you've 
found, Vyse. This pond reminds me of home. 
It's relaxing.\e"
M08070001,"\h(《Moegi》)I wish that I can just stay here like this 
forever…\c"
M08070002,"\h(《Moegi》)Something seems to be bothering Prince Enrique…
\e"
M08070003,"\h(《Moegi》)I wish he would tell me what it was. Perhaps 
there is something that I could do to calm him
down…\c"
M08070004,"\h(《Moegi》)Prince Enrique, I know your decision is final. 
I… I understand your loyalty and love for your
country.\e"
M08070005,"\h(《Moegi》)I cannot stop you. But… please, return safely
to me. I could not bear the pain if something
were to happen to you…\c"
M08070006,"\h(《Moegi》)Ever since the island was attacked, I have been
worried about Prince Enrique. 
I hope that he is safe…\e"
M08070007,"\h(《Moegi》)I know that he is strong, but he's all alone. 
I am trying to hope for the best, 
but I fear the worst.\e"
M08070008,"\h(《Moegi》)Please, Prince Enrique, please… 
come back to me.\c"
M08070009,"\h(《Moegi》)I have a really bad feeling about that island 
that rose from Deep Sky.\e"
M08070010,\h(《Moegi》)I get the chills just thinking about it.\c
M08070011,"\h(《Moegi》)I thought I heard Prince Enrique scream when the
Moon Stones fell on Valua.
I hope he is safe.\e"
M08070012,"\h(《Moegi》)Captain Vyse, you believe that Prince Enrique is
safe, right?\c"
M08070013,"\h(《Moegi》)I am so happy that Prince Enrique came back 
safely. I don't know what I would have done if 
something happened to him.\c"
M08070014,"\h(《Moegi》)Captain Vyse, can you please take me with you 
when you fight against the Armada?\e"
M08070015,"\h(《Moegi》)I don't think I can stand being apart from 
Prince Enrique again… \c"
M08070016,\h(《Moegi》)Perhaps I might be able to help in some way…\e
M08150000,"\h(《Kirala》)Captain, need anything remodeled?
I'd be more than happy to add a little Yafutoman
flavor to our base.\e"
M08150001,"\h(《What do you want to do?》)“Remodel a building”
“Decorate the island”
“Do nothing right now”\e"
M08150002,"\h(《Kirala》)Way to go! Which building do you want me to
remodel?\e"
M08150003,"\h(《What would you like to remodel?》)“Living Quarters…… 2,000 gold.”
“Tavern…… 1,500 gold.”\e"
M08150004,\h(《Kirala》)Way to go!  Where should I get started?\e
M08150005,"\h(《What would you like to remodel?》)“Living Quarters…… 2,000 gold.”
“Tavern…… 1,500 gold.”
“Kalifa's Tent…… 1,000 gold.”\e"
M08150006,"\h(《Kirala》)So, you want me to remodel the living quarters?
It's going to cost you 2,000 gold.
Do you still want me to go through with it?\e"
M08150007,"\h(《Remodel the Living Quarters?》)“Sure, go ahead.”
“Hmm… let me think it over.”\e"
M08150008,"\h(《Kirala》)Ok, leave it to me!  I'll have it remodeled 
Yafutoman style by the time you come back to
this island again.\c"
M08150009,"\h(《Kirala》)So, you want me to remodel the tavern?
It's going to cost you 1,500 gold.
Do you still want me to go through with it?\e"
M08150010,"\h(《Remodel the tavern?》)“Yeah, go ahead.”
“Hm… let me think it over.”\e"
M08150011,"\h(《Kirala》)Ok, leave it to me! The tavern will be 
remodeled Yafutoman style by the time 
you come back to this island again.\c"
M08150012,"\h(《Kirala》)So, you want me to remodel Kalifa's Tent?
It'll cost you 1,000 gold.
Do you still want me to go through with it?\e"
M08150013,"\h(《Remodel Kalifa's Tent?》)“Yeah, go ahead.”
“Hmm… let me think it over.”\e"
M08150014,"\h(《Kirala》)Ok, leave it to me! Kalifa will have a new tent 
by the time you get back. Maybe she'll actually 
start giving us some useful information.\c"
M08150015,"\h(《Kirala》)Hey, I love decorating! 
What do you want?\e"
M08150016,"\h(《What do you want?》)“I want a fountain in the plaza”
“I want some fish in the pond”
“Never mind, I don't want anything decorated”\e"
M08150017,"\h(《Kirala》)Hey, I love decorating! 
What do you want?\e"
M08150018,"\h(《What do you want?》)“I want the fountain in the plaza remodeled”
“I want some fish in the pond”
“Never mind, I don't want anything decorated”\e"
M08150019,"\h(《Kirala》)Hey, I love decorating! 
What do you want?\e"
M08150020,"\h(《What do you want?》)“I want a fountain in the plaza”
“Never mind, I don't want anything decorated”\e"
M08150021,"\h(《Kirala》)Hey, I love decorating! 
What do you want?\e"
M08150022,"\h(《What do you want?》)“I want the fountain in the plaza remodeled”
“Never mind, I don't want anything decorated”\e"
M08150023,"\h(《Kirala》)So, shall I put some Taira fish in the pond?
It will cost 500 gold for the fish, though.
Is that alright?\e"
M08150024,"\h(《Do you want some fish in the pond?》)“Yeah, sure!”
“No, never mind.”\e"
M08150025,"\h(《Kirala》)I'll take care of everything! 
You want fish, you'll get fish!\c"
M08150026,"\h(《Kirala》)So you want the plaza fountain remodeled. 
How do you want it done?\e"
M08150027,"\h(《How would you like the fountain done?》)“Natural and elegant…… 500 gold.”
“In praise of the Moons…… 5,000 gold.”
“Never mind.”\e"
M08150028,"\h(《Kirala》)Ok, leave it to me!  
I'll make you a magnificent Yafutoman fountain!
\c"
M08150029,"\h(《Kirala》)Ok, leave it to me!  I'll surprise you!
You'll love it!\c"
M08150030,"\h(《Kirala》)What, you didn't like the fountain?\e"
M08150031,"\h(《Kirala》)So, do you want a fountain built in praise of
the Moons instead? It'll cost you 5,000 gold.
Is that okay?\e"
M08150032,"\h(《Do you want to do this?》)“Sure, remodel the fountain”
“Um… never mind, it's okay”\e"
M08150033,"\h(《Kirala》)Ok, leave it to me!  I'll surprise you!
It'll be great!\c"
M08150034,"\h(《Kirala》)What, you didn't like the Cupil fountain?\e"
M08150035,"\h(《Kirala》)So, do you want a fountain built with a natural
elegance, instead? It'll cost you 500 gold.
Is that okay?\e"
M08150036,"\h(《Do you want to do this?》)“Sure, remodel the fountain”
“Um… never mind, it's okay”\e"
M08150037,"\h(《Kirala》)Alright! Leave it to me! I'll build a fountain
of natural beauty, just like the fountains we
have back home in Yafutoma!\c"
M08150038,"\h(《Kirala》)Hey, as great as I am, I can't do much without
enough gold. Come back later when you have
enough!\c"
M08150039,"\h(《Kirala》)Oh, you're gonna rethink your plans?  
Let me know when you decide on what you want.\c"
M08150040,"\h(《Kirala》)Well, to tell you the truth, 
I really like it like that. 
I don't feel like remodeling it.\c"
M08150041,"\h(《Kirala》)Leave it to me!  I'll have it finished by the
time you return to the island.\c"
M08150042,"\h(《Kirala》)Oh wait… weren't you already going to have
Izmael remodel that for you?\e"
M08150043,"\h(《Kirala》)If you want, I can remodel it instead.
Is that okay?\e"
M08150044,"\h(《What will you do?》)“Have Izmael remodel it.”
“Have Kirala remodel it.”\e"
M08150045,"\h(《Vyse》)Oh, I'm sorry. I forgot that I already asked
Izmael to take care of that.\e"
M08150046,"\h(《Kirala》)Hahaha… it's quite alright.
Well, if you ever want me to remodel it later,
just let me know. I'd be happy to do it.\c"
M08150047,"\h(《Vyse》)Yeah… but actually, I was having second
thoughts about the whole thing. I decided that I
want you to remodel it.\e"
M08150048,"\h(《Kirala》)Hahaha… I guess you can't deny true 
craftsmanship, huh? I'll just let Izmael
know and I'll get the money from him.\e"
M08150049,"\h(《Kirala》)Leave everything up to me, okay?
I'll show you the beauty of Yafutoman
architecture!\c"
M08150050,"\h(《Kirala》)The fountain? Well, it looks like ol' Izmael
is taking care of that already. Sorry, but it's
a little late for me to take over the job.\c"
M08150051,"\h(《Kirala》)Well, Izmael has already begun his preparations
for remodeling that. I think it's a little late
for me to do anything about it. Sorry.\c"
M14010000,"\h(《Izmael》)What can I do for ya? 
Need something remodeled?\e"
M14010001,"\h(《What do you want to do?》)“Remodel the buildings”
“Decorate the island”
“Never mind”\e"
M14010002,"\h(《Izmael》)So, ya want me to work on the buildings? 
I'll take care of it for ya! \e"
M14010003,"\h(《What would you like to remodel?》)“Living Quarters…… 2,000 gold.”
“Tavern…… 1,500 gold.”\e"
M14010004,"\h(《Izmael》)So, ya want me to work on the buildings? 
I'll take care of it for ya! \e"
M14010005,"\h(《What would you like to remodel?》)“Living Quarters…… 2,000 gold.”
“Tavern…… 1,500 gold.”
“Kalifa's Tent…… 1,000 gold.”\e"
M14010006,"\h(《Izmael》)So, ya want to remodel your living quarters? 
It's gonna cost 2,000 gold to do that… are ya 
sure ya want to go through with it?\e"
M14010007,"\h(《Remodel the Living Quarters?》)“Go right ahead.”
“Hmm… let me think this over.”\e"
M14010008,"\h(《Izmael》)Ok, leave it to me! You'll love what I'm going
to do to the place! I'll be finished when you
return to the island.\c"
M14010009,"\h(《Izmael》)So, ya want me to remodel the tavern?
It'll cost ya 1,500 gold. 
Is that alright with ya?\e"
M14010010,"\h(《Do you want the tavern remodeled?》)“Yes, please go ahead”
“Hmm… Let me think about it.”\e"
M14010011,"\h(《Izmael》)Ok, leave it to me! I'll take care of everything
by the time you return to the island.\c"
M14010012,"\h(《Izmael》)So, ya want me to remodel Kalifa's Tent? 
It'll cost ya 1,000 gold. 
How's that sound?\e"
M14010013,"\h(《Remodel Kalifa's Tent?》)“Go right ahead.”
“Hmm… Let me think this over.”\e"
M14010014,"\h(《Izmael》)Ok, leave it to me! I'll build Kalifa a bigger 
tent by the time you come back to this island
again.\c"
M14010015,"\h(《Izmael》)So, ya want me to fix up the place, eh? 
Where should I start?\e"
M14010016,"\h(《What do you want him to build?》)“Fountain…… 500 gold.”
“Relief…… 1,000 gold.”
“Nothing.”\e"
M14010017,"\h(《Ismael》)I'll sculpt a relief over the pond. 
What kind do ya want?\e"
M14010018,"\h(《Izmael》)So ya want me to fix up the place?
A builder's work is never done, which
is why I became one in the first place!\e"
M14010019,"\h(《What do you want him to do?》)“Remodel the fountain…… 500 gold.”
“Sculpt a relief…… 1,000 gold.”
“Nothing.”\e"
M14010020,\h(《Izmael》)I'll fix up your fountain… sailor style!\c
M14010021,"\h(《Izmael》)Then I'll sculpt the face of one of ya into the
wall over the pond, so who's face do you want?\e"
M14010022,"\h(《Who's face do you want?》)“I'd like mine sculpted”
“I would prefer Aika's face”
“I would prefer Fina's face”\e"
M14010023,"\h(《Izmael》)You want your face immortalized? Not a problem! 
It would be an honor to sculpt ya. 
I'll make ya look legendary.\c"
M14010024,"\h(《Izmael》)I can sculpt Aika. The hair might be kind of
tough, but I love a challenge!\c"
M14010025,"\h(《Izmael》)I can sculpt Fina. It would be an honor to 
sculpt such a rare beauty!\c"
M14010026,"\h(《Izmael》)Vyse, that face is already on the wall! 
Stop and smell the flowers once in a while. 
You're working too hard.\e"
M14010027,"\h(《Izmael》)That's a shame. 
If ya change your mind, gimmie a holler!\c"
M14010028,"\h(《Izmael》)Captain, you don't have enough money. I'd do it 
for free, but I need to buy supplies and stuff. 
Come back when you have the gold.\c"
M14010029,"\h(《Izmael》)Vyse, I already remodeled that. 
You shouldn't mess with perfection.\c"
M14010030,"\h(《Izmael》)Bam bam baaam!
Didn't you already ask Kirala to remodel that
building for you?\e"
M14010031,\h(《Izmael》)I could remodel it instead if you want me to!\e
M14010032,"\h(《What will you do?》)“Have Kirala remodel it.”
“Have Izmael remodel it.”\e"
M14010033,"\h(《Vyse》)Oh… I almost forgot that I had asked Kirala to
do it. Sorry about that, Izmael.\e"
M14010034,"\h(《Izmael》)Ba-bam!
Looks like you're getting forgetful in your old
age there! Hahahaha!\e"
M14010035,"\h(《Vyse》)Well, actually, I was thinking about it and I
want you to remodel the building.\e"
M14010036,"\h(《Izmael》)Aye aye!
I'll get to work right away!\e"
M14010037,"\h(《Izmael》)I'll get the money from Kirala. You don't worry
about a thing, okay? Leave everything up to me!
\c"
M14010038,"\h(《Izmael》)It looks like Kirala's already started working
on that. It's a little too late for me to do
anything.\c"
M14010039,"\h(《Izmael》)It looks like Kirala's already started working
on that. It's a little too late for me to do
anything.\c"
M14040000,"\h(《Robinson》)I lost everything that was dear to me… 
I lost it all in the Dark Rift.\e"
M14040001,"\h(《Robinson》)… All I had to keep me going were my memories 
of Polly.\e"
M14040002,"\h(《Robinson》)It was during those years in the Dark Rift that
I realized just how important Polly was to me.\e"
M14040003,"\h(《Robinson》)I never knew how much I had, until she was gone.
I'm gonna stay by her side until we finish this.
Then we're heading back to Sailors' Island.\e"
M14040004,"\h(《Robinson》)I know that I was lost in the Dark Rift for a 
long time, but it's good to know that Polly
hasn't lost her touch in the kitchen.\e"
M14040005,"\h(《Robinson》)The whole time I was marooned, I kept thinking 
about her. Now that I'm back, I'll never take 
her for granted again.\c"
M14040006,"\h(《Robinson》)Captain Vyse. I suppose we will be heading off
to that awful island now…\e"
M14040007,"\h(《Robinson》)We've got to stop Valua from destroying 
everything. Polly and I have our whole lives
ahead of us.\c"
M14040008,"\h(《Robinson》)We have to win this battle! 
I'll do everything I can to help you!\e"
M14040009,"\h(《Robinson》)Captain Vyse, you should sit back and enjoy 
some good food before you set sail again.\e"
M14040010,"\h(《Robinson》)After being marooned for so long, I've really 
learned to appreciate a great meal.\c"
Mp0010000,"\h(《Aika》)Now that we've got our own island base, 
I bet you finally feel like a real captain.
Captain Vyse… I like the sound of that.\e"
Mp0010001,"\h(《Aika》)You've sailed around the world in your own ship!
Not many people can say that they've made their
childhood dreams come true, you know.\e"
Mp0010002,"\h(《Vyse》)Aika, you make it sound like I'm ready to
retire. There's still so much that I haven't
seen yet.\e"
Mp0010003,"\h(《Vyse》)And there's still lots of undiscovered treasure 
to be found. We've got a long way to go!\e"
Mp0010004,"\h(《Aika》)Haha, that's so like you! Don't worry, I'll be
right there with you! Especially, if there's
treasure involved.\c"
Mp0010005,"\h(《Aika》)I'll do my best, Captain Vyse. Haha… 
I like the sound of that. It makes me laugh.\c"
Mp0010006,"\h(《Aika》)Vyse, now that we can go higher and lower than 
we ever have before, we can explore all of the 
places where we haven't been yet!\c"
Mp0010020,"\h(《Aika》)Brabham should be finished working on the
Delphinus by now!\e"
Mp0010021,"\h(《Aika》)Let's hurry back to the port, Vyse!\c"
Mp0010007,"\h(《Aika》)I was going to start calling Enrique 
'Prince Pukey', because he was always 
barfing over the side of the ship…\e"
Mp0010008,"\h(《Aika》)But now, he's become quite a sailor!\e"
Mp0010009,"\h(《Aika》)He'll be okay… right, Vyse…?\c"
Mp0010010,"\h(《Aika》)Haha, that's so like you! Don't worry, I'll be
right there with you! Especially, if there's
treasure involved.\c"
Mp0010011,"\h(《Aika》)I didn't want to believe that my mom and dad 
went to such a horrible place after they died…\e"
Mp0010012,"\h(《Aika》)So, I promised myself that someday, I would
travel to Deep Sky and see it for myself. I
wanted to prove everyone wrong.\c"
Mp0010013,"\h(《Aika》)I hope Fina is ok…
She says she is, 
but she looks really sad… \e"
Mp0010014,"\h(《Aika》)Wasn't Elder Prime like a grandfather to her?
Losing him must have been really hard on her.\c"
Mp0010015,"\h(《Aika》)I never thought Galcian would actually use the
Rains of Destruction!\e"
Mp0010016,"\h(《Aika》)And he did it on his own country, too! 
I can't belive how many people he killed. 
We have to find a way to stop him!\c"
Mp0010022,"\h(《Aika》)So, it all comes down to this battle…
I was so nervous last night that I could barely
sleep.\e"
Mp0010023,"\h(《Aika》)In fact, I was a little scared at first, but
when I thought about all of the Air Pirates that
are here to fight with us, I felt much better.\e"
Mp0010024,"\h(《Aika》)Alright, Vyse, everyone's waiting for us at the
Delphinus! Let's hurry back to the port!\c"
Mp0010025,"\h(《Aika》)Alright, Vyse, everyone's waiting for us at the
Delphinus! Let's hurry back to the port!\c"
Mp0010026,"\h(《Aika》)Good morning Vyse!
Thanks for that little talk last night.
I was able to relax enough to get some sleep.\e"
Mp0010027,"\h(《Aika》)I know we can beat Galcian. I have faith in
everyone… And I have faith in you.\e"
Mp0010028,"\h(《Aika》)I'd face anyone if you were fighting by my side.
I'm sure the rest of the Air Pirates feel the
same way.\e"
Mp0010029,"\h(《Aika》)Heh heh… Let's do out best.
Everyone's counting on you, Vy… I mean
Cap'n Vyse!!!\c"
Mp0010030,"\h(《Aika》)Alright, Vyse, everyone's waiting for us at the
Delphinus! Let's hurry back to the port!\c"
Mp0010017,"\h(《Aika》)I thought everything would be over once we 
defeated Galcian, but it looks like I was wrong,
huh?\e"
Mp0010018,"\h(《Aika》)I'm not scared though, since you're here with
me… and we've made it this far together, right?\e"
Mp0010019,"\h(《Aika》)Ok, let's go beat the snot out of Ramirez so we 
can hurry back to Crescent Isle and throw the
biggest party in history!\c"
Mp0020000,"\h(《Fina》)It's… a very nice island. 
And you even had a room made for me, too.\e"
Mp0020001,"\h(《Fina》)I can't believe it… I actually have my own 
room in your home base…\e"
Mp0020002,"\h(《Fina》)I feel like I am really a member of the 
Blue Rogues. I… I'm so happy. 
Thank you, Vyse.\c"
Mp0020003,"\h(《Fina》)When we last saw him, Drachma said that it
wasn't going to be easy for him to start his
life over…\e"
Mp0020004,"\h(《Fina》)Do you think he will rejoin us, 
when he feels better?\c"
Mp0020005,"\h(《Fina》)We've finally gathered all of the Moon Crystals.
My mission is finally over.
Thank you for all your help.\c"
Mp0020006,"\h(《Fina》)We can finally get into Deep Sky? 
I don't know much about it. 
I'm a little scared… \e"
Mp0020007,"\h(《Fina》)I suppose it's time to look for my ship…
Thank you for all you've done for me…\c"
Mp0020020,"\h(《Fina》)So, the Delphinus will be able to sail into
Deep Sky… I never dreamed that I'd have to go
down there.\c"
Mp0020008,"\h(《Fina》)Enrique is going back to his homeland, Valua…\e"
Mp0020009,"\h(《Fina》)I, too, must return to my homeland once we find 
my ship. I… I feel almost as if I don't want 
to return.\c"
Mp0020010,"\h(《Fina》)I'm all right. I have decided that I have to 
stop mourning, and start fighting. 
We've got to stop Ramirez!\e"
Mp0020011,"\h(《Fina》)Ramirez and I… We both were raised by the
Elders in the Great Silver Shrine.\e"
Mp0020012,"\h(《Fina》)Among the Elders, Elder Prime was the most
knowledgable. He knew everything, from 
historical records to current world affairs.\e"
Mp0020013,"\h(《Fina》)Ramirez was always the most interested in 
Elder Prime's stories about the Chronicles 
of Arcadia. They'd spend hours together.\e"
Mp0020014,"\h(《Fina》)I think it was Elder Prime's stories that
inspired Ramirez to search for the Crystals. 
I can't believe Ramirez… killed him… \c"
Mp0020015,"\h(《Fina》)Vyse, so many people were killed when the Rains
of Destruction fell on Valua.\e"
Mp0020016,"\h(《Fina》)Ramirez and the Silver Gigas, Zelos, are
responsible for this.\e"
Mp0020017,"\h(《Fina》)As a Silvite, I… I should have stopped
Ramirez…\c"
Mp0020021,"\h(《Fina》)The time has come at last to face Ramirez.
To be completely honest, it… it's a little hard
for me to fight him.\e"
Mp0020022,"\h(《Fina》)But, as a Silvite… I must stop him. It is my
duty.\e"
Mp0020023,"\h(《Fina》)I'll do my best to fight. We must not let
Galcian and Ramirez destroy this world.\c"
Mp0020024,"\h(《Fina》)Galcian and Ramirez must be stopped, 
before more innocent lives are lost.\c"
Mp0020025,"\h(《Fina》)Good morning, Vyse.
Um… thank you for everything last night.\e"
Mp0020026,"\h(《Fina》)To be completely honest, it's a little hard for
me to fight against Ramirez. But…\e"
Mp0020027,"\h(《Fina》)I want to fight. I want to help save this world.
I… I want to fight along side of you.\e"
Mp0020028,"\h(《Fina》)That's why I'll try my best. As long as you are
there fighting with me, somehow I believe we'll
win.\c"
Mp0020029,"\h(《Fina》)Let's go, Vyse. Everyone is probably waiting at
the Delphinus for us.\c"
