[Event Name],Task ID
M01130021,"\h(《武器屋店主》)うちの店によく来てくれた！
不可能破りというあんたの評判は
オーシャン中にとどろいてるぜ。\e"
M01130022,"\h(《武器屋店主》)うちの店によく来てくれた！
男の中の男というあんたの評判は
オーシャン中にとどろいてるぜ。\e"
M01130023,"\h(《武器屋店主》)空賊王ヴァイスが、うちの店に
わざわざ来てくれるなんてよ……
いやあ、感激だぜ。\e"
M01130001,"\h(《どうする？》)「武器を売買する」
「世間話をする」
「店を出る」\e"
M01130002,"\h(《武器屋店主》)武器ってのは、月Ж石で
作られているんだ。\e"
M01130003,"\h(《武器屋店主》)だからよ、新しい色の月Ж石を
手に入れれば、武器をその色に
変えることができるんだぜ。\c"
M01130004,"\h(《武器屋店主》)この店の武器の品ぞろえは
時期がたてばどんどん変わるから
近くに来たらまた寄ってくれよ！\c"
M01140000,"\h(《ピンタ》)ピンピン！
おいらは、ピンタ！
アイテムコレクターなんだピン！\e"
M01140001,"\h(《ピンタ》)おいら専用の「ピンタ号」に
乗って、アイテム探しの航海を
つづけてるんだピン！\e"
M01140002,"\h(《ピンタ》)世界中のめずらしいアイテムを
ぜ〜んぶ集めてしまうのが
おいらの夢なんだピン！\e"
M01140003,"\h(《ヴァイス》)へえ、世界中のアイテムか。
小さいのに、なかなかデカい夢を
持ってるじゃねえか。\e"
M01140004,"\h(《ヴァイス》)俺も、いつかは世界中を
飛び回ってみたいと
思ってるんだ。\e"
M01140005,"\h(《ピンタ》)その気持ち、よくわかるピン！
おいら、あんたとなんだか
気があいそうピン！\e"
M01140006,"\h(《ピンタ》)そうだピン！
あんたがこれからどんどん広げる
地図の情報と……\e"
M01140007,"\h(《ピンタ》)おいらが見つけるアイテムを
交換するっていうのは
どうだピン？\e"
M01140008,"\h(《ヴァイス》)よし、乗ったぜ！
お互い、それぞれの夢が
かなうといいな。\e"
M01140009,"\h(《ピンタ》)ピンピン、了解だピン！
これから、よろしくだピン！\e"
M01140010,"\h(《ピンタ》)おいら、ステータス画面の
「ＶＭ探検隊」コマンドで
いつでも出航できるピン。\e"
M01140011,"\h(《ピンタ》)あんたが広げた地図の領域に
船出して、嵐を乗り越えたり
黒の空賊と戦ったりしながら……\e"
M01140012,"\h(《ピンタ》)いろんなアイテムを見つけて
くるピン！　遠くに行くほど
いいアイテム見つけられるピン！\e"
M01140013,"\h(《ピンタ》)同じ「ＶＭ探検隊」コマンドで
帰還命令を出してくれれば
アイテムもって戻ってくるピン！\e"
M01140014,"\h(《ピンタ》)どんどん地図を広げて
どんどんいいアイテムを
見つけるピ〜ン！\e"
M01140015,"\h(　)ピンタと契約をし
「ＶＭ探検隊」コマンドが
使えるようになった。\c"
M01140016,"\h(《ピンタ》)あんた、自分の船持ってるピン。
これからは、あんたの船に
乗せてもらうことにするピン。\e"
M01140017,"\h(　)ピンタが
「ゲスト」として
クルーになった。\c"
M01140018,"\h(《ピンタ》)ピンピン！
「ＶＭ探検隊」のことについて
聞きたいことあるピン？\e"
M01140019,"\h(《そうだな……》)「基本的なことについて聞く」
「よりくわしいことを聞く」
「特に聞くことはない」\e"
M01140020,"\h(《ヴァイス》)そうだな……
おさらいとして、もう一度
基本的なことを教えてくれよ。\e"
M01140021,"\h(《ピンタ》)了解だピン。
それじゃ、よーく聞くピン。\e"
M01140022,"\h(《ピンタ》)おいら、ステータス画面の
「ＶＭ探検隊」コマンドで
いつでも出航できるピン。\e"
M01140023,"\h(《ピンタ》)あんたが広げた地図の領域に
船出して、嵐を乗り越えたり
黒の空賊と戦ったりしながら……\e"
M01140024,"\h(《ピンタ》)いろんなアイテムを見つけて
くるピン！　遠くに行くほど
いいアイテム見つけられるピン！\e"
M01140025,"\h(《ピンタ》)同じ「ＶＭ探検隊」コマンドで
帰還命令を出してくれれば
アイテムもって戻ってくるピン！\e"
M01140026,"\h(《ピンタ》)どんどん地図を広げて
どんどんいいアイテムを
見つけるピ〜ン！\e"
M01140027,"\h(《ヴァイス》)せっかくだから、少し
くわしいことを教えてくれよ。\e"
M01140028,"\h(《ピンタ》)了解だピン。
それじゃ、よーく聞くピン。\e"
M01140029,"\h(《ピンタ》)「ＶＭ探検隊」で航海に出ると
嵐にあったり、敵と戦ったり
いろんなことがあるピン。\e"
M01140030,"\h(《ピンタ》)でも、それをくぐりぬけると
経験値とお金がもらえるピン！\e"
M01140031,"\h(《ピンタ》)経験値がたまっていくと……
な〜んと、探検隊のレベルが
どんどん上がっていくんだピン！\e"
M01140032,"\h(《ピンタ》)探検隊のレベルがあがると
ピンタ号もどんどん強くなって
戦いが有利になるんだピン。\e"
M01140033,"\h(《ピンタ》)それに、よりいいアイテムを
見つける確率も上がるんだピン。
どう、いい話だったピン？\e"
M01140034,"\h(《ピンタ》)どんどん地図を広げて
いろんなアイテムを
どんどん見つけるピン！\e"
M01140035,"\h(《ピンタ》)ピン！　あんた、自分の船を
もってるピン！　これからは
おいらも乗せてもらうピ〜ン！\e"
M01140036,"\h(　)ピンタが
「ゲスト」として
クルーになった。\c"
M01150010,"\h(《道具屋店主》)あら、あなたが逃走王っていう
ヴァイスさん？
ワルっぽい感じがいいわね〜。\e"
M01150011,"\h(《道具屋店主》)フ〜ン、あなたも船乗りなの？
らしくは見えないけどね〜。
まあとにかく、いらっしゃ〜い。\e"
M01150012,"\h(《道具屋店主》)ハア〜イ！
航海の調子はいかが？
あなたの道具屋で〜す。\e"
M01150013,"\h(《道具屋店主》)あら、あなたは確か……
ヴァイスって名前だったわよね。
いらっしゃ〜い。\e"
M01150014,"\h(《道具屋店主》)あ、ヴァイスさんじゃないの！
道具屋へようこそ〜。
最近、ウワサをよく聞くわよ〜。\e"
M01150015,"\h(《道具屋店主》)空賊の新星ヴァイスちゃんが
うちの店に来てくれるなんて
感激しちゃうな〜！\e"
M01150016,"\h(《道具屋店主》)威風堂々のヴァイスちゃんが
うちの店に来てくれるなんて
感激しちゃうな〜！\e"
M01150017,"\h(《道具屋店主》)ハア〜イ、道具屋へようこそ〜！
ヴァイスちゃんの神出鬼没ぶりが
この島にも聞こえてくるわよ〜。\e"
M01150018,"\h(《道具屋店主》)ハア〜イ、道具屋へようこそ〜！
ヴァイスちゃんの漢ぶりが
この島にも聞こえてくるわよ〜。\e"
M01150019,"\h(《道具屋店主》)大航海者・ヴァイスと呼ばれても
こんな店に気さくに寄るところが
さすが大物！　って感じね。\e"
M01150020,"\h(《道具屋店主》)大空をまたぐ男と呼ばれても
こんな店に気さくに寄るところが
さすが大物！　って感じね。\e"
M01150021,"\h(《道具屋店主》)キャ〜、ヴァイスちゃんだ！
さすがは不可能やぶりと
言われるだけの風格があるわ〜。\e"
M01150022,"\h(《道具屋店主》)キャ〜、ヴァイスちゃんだ！
さすがは男の中の男と
言われるだけの風格があるわ〜。\e"
M01150023,"\h(《道具屋店主》)空賊王と呼ばれるあなたと
この店でこうして話してるなんて
何だか不思議な気分ね……\e"
M01150003,"\h(《どうする？》)「道具を売買する」
「世間話をする」
「店を出る」\e"
M01150004,"\h(《道具屋店主》)この船乗り島は、交易の港町。
世界各地の新しい品物が
どんどん入ってくるのよ。\e"
M01150005,"\h(《道具屋店主》)だから、この島の店の売り物は
時期に応じて
ちょくちょく変わるの。\e"
M01150006,"\h(《道具屋店主》)ヒマがあったら
ときどきこの島によって
売り物チェックしてみてね〜。\c"
M01150007,"\h(《道具屋店主》)ありがとうございま〜す！
またのお越しを
お待ちしてま〜す！\c"
M01160010,"\h(《宿屋主人》)あなたが逃走王と呼ばれる
ヴァイスさんですか。宿泊料の
ふみたおしはごめんですよ。\e"
M01160011,"\h(《宿屋主人》)お若いかた、ご旅行ですかな？
うちの宿は、船乗りのみなさん
よくご利用されていますよ。\e"
M01160012,"\h(《宿屋主人》)おや、いらっしゃい。
うちの宿は、船乗りのみなさん
よくご利用されていますよ。\e"
M01160013,"\h(《宿屋主人》)ヴァイスさんと言いましたかな。
よかったら、うちの宿を
ご利用になっていきませんか。\e"
M01160014,"\h(《宿屋主人》)最近、ウワサをよく耳にする
ヴァイスさんですな。
ようこそいらっしゃいました。\e"
M01160015,"\h(《宿屋主人》)空賊の新星ヴァイスさんですな。
いや、おうわさはかねがね……
ようこそいらっしゃいました。\e"
M01160016,"\h(《宿屋主人》)威風堂々のヴァイスさんですな。
いや、おうわさはかねがね……
ようこそいらっしゃいました。\e"
M01160017,"\h(《宿屋主人》)神出鬼没と評判の
ヴァイスさんですな。ぜひ当宿に
お泊りになっていってください。\e"
M01160018,"\h(《宿屋主人》)漢と評判のヴァイスさんですな。
ぜひ当宿に
お泊りになっていってください。\e"
M01160019,"\h(《宿屋主人》)大航海者・ヴァイスさん、ぜひ
当宿にお泊りになってください。
武勇談をうかがいたいものです。\e"
M01160020,"\h(《宿屋主人》)大空をまたぐヴァイスさん、ぜひ
当宿にお泊りになってください。
武勇談をうかがいたいものです。\e"
M01160021,"\h(《宿屋主人》)不可能破りのヴァイスさんに
泊まっていただければ
この上もない名誉なことです。\e"
M01160022,"\h(《宿屋主人》)男の中の男のヴァイスさんに
泊まっていただければ
この上もない名誉なことです。\e"
M01160023,"\h(《宿屋主人》)空賊王のヴァイスさんにとっては
せまくるしい宿かもしれませんが
ぜひぜひ、ご投宿を。\e"
M01160000,"\h(《宿屋主人》)おや、いらっしゃい。
お泊りですか。\e"
M01160001,"\h(《宿屋主人》)宿泊代は６０リッチです。
お泊りになりますか？\e"
M01160002,"\h(《どうする？》)「泊まっていく」
「店を出る」\e"
M01160003,"\h(《宿屋主人》)お泊りになるのですね。
それでは、ごゆっくり。\e"
M01160004,"\h(《宿屋主人》)よくお休みでしたね。
それでは、よい航海を。\c"
M01160006,"\h(《宿屋主人》)おや……
お金がたりないようですよ。\c"
M01160005,"\h(《宿屋主人》)おや、そうですか。
たまには陸の上で休息をとるのも
悪くはありませんよ。\c"
M01170000,"\h(《船装備屋店主》)やあ兄弟、航海の調子はどや？
ここは大砲なんかをあつかっとる
船装備屋や！\e"
M01170001,"\h(《船装備屋店主》)ちゅうても、今は品切れ中で
開店休業状態なんやけどな。\e"
M01170002,"\h(《船装備屋店主》)ヒマでしょうがないさかい
ちっと話相手になってくれへん？
オモロい情報も教えたるで！\e"
M01170003,"\h(《どうする？》)「オモロい情報をきく」
「店を出る」\e"
M01170004,"\h(《ヴァイス》)何だ、その
「オモロい話」って？\e"
M01170005,"\h(《船装備屋店主》)よう聞いてくれた、兄弟！
これはバルア帰りの船乗りに
聞いたウワサなんやけどな……\e"
M01170006,"\h(《船装備屋店主》)バルアの船装備屋で
「ラムキャノン」っちゅう砲を
売りはじめたらしいんや。\e"
M01170007,"\h(《船装備屋店主》)「ラム」っちゅうのは、船首に
つけるツノみたいなもんで
体当たり用の武器なんやけど……\e"
M01170008,"\h(《船装備屋店主》)「ラムキャノン」ちゅうのは
そのラムを、大砲のように
発射できるらしいんや！\e"
M01170009,"\h(《船装備屋店主》)おそらく、ごっつい破壊力やで。
それさえあれば、小型船でも
大型艦と渡りあえるやろなー。\e"
M01170010,\h(《ヴァイス》)ラムキャノンか……\e
M01170011,"\h(《アイカ》)もしかしたら、この情報……
ドラクマ船長を説得するのに
使えるかもしれないね！\c"
M01170012,"\h(《船装備屋店主》)まいど、おおきに！
そのうちちゃんと開業するさかい
忘れずにまた寄ってや！\c"
M01170013,"\h(《船装備屋店主》)今はまだ品切れやけど
そのうちちゃんと開業するさかい
忘れずにまた寄ってや！\c"
M01170014,"\h(《船装備屋店主》)やあ兄弟、調子はどや？
長らく準備中やったこの店も
めでたく新装開店したんや！\e"
M01170015,"\h(《船装備屋店主》)ただ今、オープン記念として
「副砲」を売りだし中なんや。
ドカ〜ンと買うていってや！\e"
M01170016,"\h(《どうする？》)「船装備を売買する」
「副砲って何だ？」
「店を出る」\e"
M01170017,\h(《ヴァイス》)何だ、その「副砲」って？\e
M01170018,"\h(《船装備屋店主》)「副砲」っちゅうのは
複数区間、連続で砲撃できる
えらい便利な大砲なんや。\e"
M01170019,"\h(《船装備屋店主》)なんと、次のターンの区間までも
連続で攻撃することができる
すぐれもんなんやで。\e"
M01170020,"\h(《船装備屋店主》)そのぶん、威力は弱めやけどな。
主砲と副砲、バランスよく積むと
戦いの幅が広がるで！\e"
M01170021,"\h(《船装備屋店主》)まいど、おおきに！
また新しい砲入荷しとくさかい
ひいきにしたってや！\c"
M01170022,"\h(《船装備屋店主》)やあ、逃走王のヴァイスはんか！
たまには落ちついて
大砲でも買うていったらどうや？\e"
M01170023,"\h(《船装備屋店主》)やあ兄弟、調子はどや？
大砲でもドカ〜ンと
買うていかへんか？\e"
M01170024,"\h(《船装備屋店主》)よう兄さん、調子はどや？
大砲でもドカ〜ンと
買うていかへんか？\e"
M01170025,"\h(《船装備屋店主》)あんた、近頃売りだし中とかいう
ヴァイスはんやな。
よかったら何か買うてってや。\e"
M01170026,"\h(《船装備屋店主》)お、ヴァイスはんやな。
よう来たな、最近あんさんの
ウワサをよう聞くで。\e"
M01170027,"\h(《船装備屋店主》)よっ、空賊の新星ヴァイスはん！
ささ、大砲をドカ〜ンと
買うていってくんなはれ！\e"
M01170028,"\h(《船装備屋店主》)よっ、威風堂々のヴァイスはん！
ささ、大砲をドカ〜ンと
買うていってくんなはれ！\e"
M01170029,"\h(《船装備屋店主》)いらっしゃい、ヴァイスはん！
いや〜、一度でいいからわいも
神出鬼没と評判になりたいわ。\e"
M01170030,"\h(《船装備屋店主》)いらっしゃい、ヴァイスはん！
いや〜、一度でいいからわいも
漢だと評判になりたいわ。\e"
M01170031,"\h(《船装備屋店主》)やあやあ、ヴァイスはん！
大航海者のあんたや、ドカ〜ンと
何か買うていってくれるやろ！\e"
M01170032,"\h(《船装備屋店主》)やあやあ、ヴァイスはん！
大空をまたぐというあんたや、
何か買うていってくれるやろ！\e"
M01170033,"\h(《船装備屋店主》)不可能破りのヴァイスはん！
いやー、あんさんとこうして
商売できるなんて夢みたいや！\e"
M01170034,"\h(《船装備屋店主》)男の中の男、ヴァイスはん！
いやー、あんさんとこうして
商売できるなんて夢みたいや！\e"
M01170035,"\h(《船装備屋店主》)ようこそ、空賊王ヴァイスはん！
わいもあんさんに負けない
立派な商売させてもらいますで！\e"
M01170036,"\h(《どうする？》)「船装備を売買する」
「世間話をする」
「店を出る」\e"
M01170037,"\h(《船装備屋店主》)主砲の攻撃力は一見たいしたこと
なさそやけど、実は砲を撃つ人の
腕力の値が加算されるんやで。\e"
M01170038,"\h(《船装備屋店主》)腕力の強いもんが主砲撃てば
その値のぶんだけ攻撃力アップ！
太いダメージを与えられまっせ！\e"
M01170139,"\h(《船装備屋店主》)逆に、副砲や魚雷の攻撃力は
固定やさかい、非力なもんでも
一定のダメージが与えられるで。\c"
M01170039,"\h(《船装備屋店主》)まいど、おおきに
また使うたってや！\c"
M31050000,"\h(《ヴァイス》)おっさん、その……
話があるんだけど\e"
M31050001,"\h(《ドラクマ》)わしは、おまえたちと
話すことはない。
あっちへ行け。\c"
M90390000,"\h(《謎の商人》)ハイホ〜！
私、世界各地で商売している
謎の商人アル！\e"
M90390001,"\h(《謎の商人》)私があつかってるの
珍しいレアアイテムだけアル！
さあ、見ていくヨロシ。\e"
M90390002,"\h(《どうする？》)「道具を売買する」
「世間話をする」
「店を出る」\e"
M90390003,"\h(《謎の商人》)知ってるアルか？
世界には、いろいろな「魚」が
生息してるアル。\e"
M90390004,"\h(《謎の商人》)中には、とても高い値段で売れる
珍しい魚もいるアルよ。
探してみるといいアル。\c"
M90390005,"\h(《謎の商人》)ども、ありがとアル。
またどこかで会えるといいアル。\c"
M90400005,"\h(《ドミンゴ》)おっ、あんたはもしかして
バルアを脱出したっていう
有名なヴァイスちゃんか〜い？\e"
M90400006,"\h(《ドミンゴ》)俺のことは知ってるっしょ？
さすらいのトレジャーハンター
ドミンゴってんだ。\e"
M90400007,"\h(《ドミンゴ》)え、知らない？
またまたぁ、本人を前にして
照れなくてもいいっつーの！\e"
M90400008,"\h(《ドミンゴ》)ところで……
あんた、発見物探してるかい？
発見物探しこそ、男のロマン！\e"
M90400009,"\h(《ドミンゴ》)ちなみに、俺の今のターゲットは
ナスルにある「だんご岩」さ。
それじゃあな、アディオス！\c"
M90400010,"\h(《ヴァイス》)今のヤツ……何だったんだ？
えらく調子のよさそうな
ヤツだったけど……\e"
M90400011,"\h(《アイカ》)どーやら、あのドミンゴって人も
発見物を探してるみたいね。\e"
M90400012,"\h(《ヴァイス》)せいぜい先を越されないように
気をつけるか。\c"
Ms004a000,"\h(《ヴァイス》)おっ、船乗り島の案内図だ。
さすがは港町、旅人に親切だな。\c"
Ms004a001,"\h(《ヴァイス》)「未鑑定・古地図」……
ギルドに持ちこまれた地図かな。
くそ、見たいが箱が開かないぜ！\c"
Ms004a002,"\h(《ヴァイス》)よく冷えていて、うまい！
この街の生活用水だな。\c"
Ms004a003,"\h(《ヴァイス》)「サプハネの葉　１グロス」
「緑月Ж石　３ダース」……
民間人の物は盗めないな。\c"
Ms004a004,"\h(《ヴァイス》)へえ、灯台の中を倉庫にしてる。
ここまでは日が届かなくて
ひんやりしているもんな。\c"
Ms004a005,"\h(《ヴァイス》)お、風船がひっかかってる。
どこからか飛んできたのかな。\e"
Ms004a006,"\h(《ヴァイス》)……ん？　よく見ると
風船のひもに、手紙が入った
ビンがくくりつけられてるぞ……\e"
Ms004a007,"\h(《ビンの手紙》)「ケチャ様、こノ手紙を
　私の仲間ニなってくれル人ニ
　届けテくだサイ」\e"
Ms004a008,"\h(《ビンの手紙》)「ケチャ様……
　私ニ仲間くだサイ。
　バルアと戦ウ仲間くだサイ」\e"
Ms004a009,"\h(《ヴァイス》)……なんだか、えらく
意味深そうな手紙だな。
とりあえず、持っていくか。\e"
Ms004a010,"\h(　)「ビンの手紙」を
　手に入れた。\c"
Ms004a011,"\h(《ヴァイス》)お、斬れ味よさそうな剣だな。
刀身のきれいな剣を見ると
なんかうれしくなっちゃうよな。\e"
Ms004a012,"\h(《ヴァイス》)さすが交易地。
いろいろな武器が並んでるな。
なにか買おうかな……\c"
Ms004a013,"\h(《ヴァイス》)船団の絵だ……
船乗り島から出ていく
商人の船団だろうか……\c"
Ms004a014,"\h(《ヴァイス》)タルの中身は……ラム酒か。
だいぶ減っているな。船乗りには
やっぱりラム酒が人気らしい。\c"
Ms004a015,"\h(《ヴァイス》)ボトルキープの酒もある。
航海のたんびに寄ってく
常連船乗りが多いんだろうな。\c"
Ms004a016,"\h(《ヴァイス》)「造船のすべて」
「航海術の基礎」
「天気と風の読み方」……\c"
Ms004a017,"\h(《ヴァイス》)「大空賊伝」
「バルア・ナスル戦役」
「オーシャンの歴史」……\c"
Ms004a018,"\h(《ヴァイス》)いろいろなメモが貼ってある。
「最新式キャノン砲、売ります」
「航海士募集。経験者優遇」……\c"
Ms004a019,"\h(《ギルドマスター》)おいおい、そこは
俺の私物が入ってんだ。
見ねえでくれよ。\c"
Ms004a020,"\h(《ヴァイス》)薬を調合するための草や木の実が
何種類も置いてある。\c"
Ms004a021,"\h(《ヴァイス》)中にはぎっしり
ヘビやトカゲの干物が！
こんなので薬を作るのか！\c"
Ms004a022,"\h(《ヴァイス》)養毛剤のビンだ。あ、これ……
空賊島のタイロンがこっそり
使ってたのを見たことあるぞ。\c"
Ms004a023,"\h(《ヴァイス》)おっ、ふかふかのベッド！
航海の疲れを取るのは
やっぱりこれだよな。\c"
Ms004a024,"\h(《ヴァイス》)「船乗り島ノート」？
泊まった客が、感想や詩を
書き残しているのか。\c"
Ms004a025,"\h(《ヴァイス》)ひきだしの奥になにかある……
げっ、脱いだ靴下だ！
見なかったことにしておこう。\c"
Ms004a026,"\h(《ヴァイス》)今、空に出てもしょうがないな。
まだバルアに行く方法を
見つけてないし……\c"
Ms004a027,"\h(《この向こうは港だ……》)「よし、出航しよう」
「もう少し島にいよう」\c"
"",M0236
"",m5040000
"",k8040000
"",a004adomi.mld
"",a004adomi.mld
"",a004adomi.mld
"",a004ab05.mld
"",a004ab05.mld
"",M0236
"",e6b005
"",a004ab05.mld
"",B06発生しました。\c
"",a004ab06.mld
"",a004ab06.mld
"",M0236
"",e6b006
"",a004ab06.mld
"",EVB12発生しました。\c
"",M0236
"",e6b012
"",a004ab12.mld
"",a004ab12.mld
"",a004aj12.mld
"",a004aj12.mld
"",M0311
"",e6j012
"",a004aj12.mld
