[Event Name],Task ID
M01130002,"\h(《Weapons Merchant》)Most weapons are made with Moon Stones and are
made so that they react to other Moon Stones.\e"
M01130003,"\h(《Weapons Merchant》)So if you obtain a Moon Stone of a new color,
you can change your weapon to that color, and
change the properties of your weapon.\c"
M01130004,"\h(《Weapons Merchant》)Thanks! Come again! Make sure to check back here
now and then to see what new weapons and armor I
have in stock!\c"
M01140000,"\h(《Pinta》)I'm Pinta, and I travel the skies looking for
all sorts of equipment!\e"
M01140001,"\h(《Pinta》)I live my life searching for exotic and rare
things.\e"
M01140002,"\h(《Pinta》)My dream is to collect all of the rare items in
the world! Every last one of them!\e"
M01140003,"\h(《Vyse》)Wow! All the items in the world?
You've got big dreams for such a little fellow.\e"
M01140004,"\h(《Vyse》)My dream is to sail all around the world
someday.\e"
M01140005,"\h(《Pinta》)I know just how you feel! We both have really
big goals… I think we'll get along just fine.
You're a dreamer, like myself.\e"
M01140006,"\h(《Pinta》)Oh, I have an idea! How would it be if we agreed
to exchange the geographical information you'll
be gathering…\e"
M01140007,"\h(《Pinta》)… with some of the items I'm going to be
collecting? What do you think?\e"
M01140008,"\h(《Vyse》)That's a great idea!
We can help each other accomplish our dreams!\e"
M01140009,"\h(《Pinta》)Exactly!
I'm sure we'll work great together.\e"
M01140010,"\h(《Pinta》)Whenever you want me to go out searching for
items, just go to your status screen and select
the “VMU Minigame” command.\e"
M01140011,"\h(《Pinta》)The more of the world that you have explored,
the more of the world I can search for new
items. The sailing won't be easy, though…\e"
M01140012,"\h(《Pinta》)I'll have to fight Black Pirates and sail
through storms! But I'll make sure to find
all sorts of items for you!\e"
M01140013,"\h(《Pinta》)If you use the same “VMU Minigame” command, you
can make me come home and give you all the items
that I found during my adventures.\e"
M01140014,"\h(《Pinta》)I wonder what sorts of items I'll find in the
new lands that you discover…\e"
M01140015,"\h(　)You have made a deal with Pinta and can now
access the “VMU Minigame” from your status
screen.\c"
M01140016,"\h(《Pinta》)So, you finally have your very own ship, huh?
Maybe it will make things easier for the both
of us if I just go with you!\e"
M01140017,\h(　)Pinta has joined your crew as a “Delegate.”\c
M01140018,"\h(《Pinta》)Did you want to ask me any questions about the
“VMU Minigame?”\e"
M01140019,"\h(《What will you do?》)“Ask about the basics of the VMU Minigame.”
“Ask for details concerning the VMU Minigame.”
“Don't ask anything.”\e"
M01140020,"\h(《Vyse》)Well, now that you mention it… do you think you
could explain the whole “VMU Minigame” thing to
me again?\e"
M01140021,"\h(《Pinta》)Sure!
Now, listen carefully…\e"
M01140022,"\h(《Pinta》)Whenever you want me to go out searching for
items, just go to your status screen and
select the “VMU Minigame” command.\e"
M01140023,"\h(《Pinta》)The more of the world that you have explored,
the more of the world I can search for new
items. The sailing won't be easy, though…\e"
M01140024,"\h(《Pinta》)I'll have to fight Black Pirates and sail
through storms! But I'll make sure to find
all sorts of items for you!\e"
M01140025,"\h(《Pinta》)If you use the same “VMU Minigame” command, you
can make me come home and give you all the
items that I found during my adventures.\e"
M01140026,"\h(《Pinta》)I wonder what sorts of items I'll find in the
new lands that you discover…\e"
M01140027,"\h(《Vyse》)Well, since I'm here, I might as well ask you
for a little more detail on the whole
“VMU Minigame” thing.\e"
M01140028,"\h(《Pinta》)Sure!
Now, listen carefully…\e"
M01140029,"\h(《Pinta》)If you send me out using the “VMU Minigame”
option, I'll head out on my own quest. I'll
battle with storms and even other ships.\e"
M01140030,"\h(《Pinta》)If you can get me passed those obstacles, I'll
gain experience, money, and items!\e"
M01140031,"\h(《Pinta》)The more experience that I get, the higher level
I will become.\e"
M01140032,"\h(《Pinta》)And as I become stronger and stronger, I will be
able to defeat enemies more easily!\e"
M01140033,"\h(《Pinta》)My chance of finding really good items will
increase, too! I hope you understood all of
that!\e"
M01140034,"\h(《Pinta》)I wonder what sorts of items I'll find in the
new lands that you discover…\e"
M01140035,"\h(《Pinta》)So, you finally have your very own ship, huh?
Maybe it will make things easier for the both
of us if I just go with you!\e"
M01140036,\h(　)Pinta has joined your crew as a “Delegate.”\c
M01150010,"\h(《Item Merchant》)Hey, you're Vyse the Ninny, right?
Hehe… I kinda like that name.\e"
M01150011,"\h(《Item Merchant》)You're a sailor? Hm… For some reason, you don't
look like one. Well, I suppose either way,
you're here to shop. Want to buy something?\e"
M01150012,\h(《Item Merchant》)Welcome to my shop! Care to purchase anything?\e
M01150013,"\h(《Item Merchant》)Hey… I think I've heard of you before. Wait…
What was it? Vyse… um… Vyse the Determined,
right? Heh, well, welcome to my shop!\e"
M01150014,"\h(《Item Merchant》)Hey, aren't you Vyse the Respected? I've heard
plenty of stories about you lately. You seem to
be the talk of the town!\e"
M01150015,"\h(《Item Merchant》)Wow! I never thought I'd get to meet Vyse the
Admirable in person! Heh… You're just as cute
as they say you are!\e"
M01150016,"\h(《Item Merchant》)Wow! I never thought I'd get to meet Vyse the
Bold in person! Heh… You're just as cute as
they say you are!\e"
M01150017,"\h(《Item Merchant》)Hey there, handsome. I've heard about you.
Everyone seems to be talking about you, Vyse the
Valiant. You seem to be quite the troublemaker…\e"
M01150018,"\h(《Item Merchant》)Hey there, handsome. I've heard about you.
Everyone seems to be talking about you, Vyse the
Daring. I'm glad I actually got to meet you.\e"
M01150019,"\h(《Item Merchant》)Oh! It's Vyse the Dashing! Heh… A very fitting
name, I might add. I feel so special that you've
come to my store! Please, take your time!\e"
M01150020,"\h(《Item Merchant》)Y, you're Vyse the Fearless, aren't you? I can't
believe that you're actually in my shop!
P, please… feel free to browse!\e"
M01150021,"\h(《Item Merchant》)Oh!! I, it's you! I've been wanting to meet you
for the longest time! I've never met a true hero
before… I didn't know you'd be so handsome!\e"
M01150022,"\h(《Item Merchant》)Y, you're the one that they call the King of 
Rogues, right? Wow… The stories are true… You
really are handsome… Oops! Um… n, nevermind.\e"
M01150023,"\h(《Item Merchant》)Oh my… Th, this is so strange. I've never
actually talked to a living legend before. I…
I don't know what to say…\e"
M01150003,"\h(《What will you do?》)“Buy and sell items.”
“Talk about various things.”
“Leave.”\e"
M01150004,"\h(《Item Merchant》)Sailors' Island is a great trading port. That's
why we get new wares to sell every once in
a while.\e"
M01150005,"\h(《Item Merchant》)So, you should check back here every now and
then to see what new stuff we have on sale.\e"
M01150006,"\h(《Item Merchant》)Since new trade routes are opening nowadays, you
never know what sorts of things we'll have on
sale here sometime later.\c"
M01150007,"\h(《Item Merchant》)Thank you for stopping by!
I'll be looking forward to your next visit!\c"
M01160010,"\h(《Innkeeper》)So… you're Vyse the Ninny, huh? Heh, just make
sure you don't wet your bed if you're going to
spend the night here, okay?\e"
M01160011,"\h(《Innkeeper》)Hello there, traveler! Are you looking for a
place to rest your weary bones? You have come
to the right place!\e"
M01160012,"\h(《Innkeeper》)Hello there, traveler! Are you looking for a
place to rest your weary bones? You have come
to the right place!\e"
M01160013,"\h(《Innkeeper》)Are you… Vyse the Determined? I'd heard you
were travelling in these parts. Thanks for
stopping by my inn!\e"
M01160014,"\h(《Innkeeper》)So, you're this Vyse the Respectable that
everyone seems to be talking about. Well, it's
a pleasure to actually meet you.\e"
M01160015,"\h(《Innkeeper》)Well, if it isn't Vyse the Admirable. Welcome
to my inn. It's an honor to have you.\e"
M01160016,"\h(《Innkeeper》)Well, if it isn't Vyse the Bold. Welcome
to my inn. It's an honor to have you.\e"
M01160017,"\h(《Innkeeper》)Vyse the Valiant! It's you! Please… you must
stay at my inn! I would be so honored!\e"
M01160018,"\h(《Innkeeper》)Vyse the Daring! It's you! Please… you must
stay at my inn! I would be so honored!\e"
M01160019,"\h(《Innkeeper》)Vyse the Dashing! Please, you must stay at my
inn. I would like to hear of the adventures that
you and your comrades have been on.\e"
M01160020,"\h(《Innkeeper》)Vyse the Fearless! Please, you must stay at my
inn. I would like to hear of the adventures that
you and your comrades have been on.\e"
M01160021,"\h(《Innkeeper》)I would be most honored if you, Vyse the Hero,
would stay at my inn.\e"
M01160022,"\h(《Innkeeper》)I would be most honored if you, the King of
Rogues, would stay at my inn.\e"
M01160023,"\h(《Innkeeper》)My inn has but small rooms for one such as
yourself, Vyse the Legend, but I would be most
honored if you were to stay the night.\e"
M01160000,"\h(《Innkeeper》)Hello and welcome. This inn is a favorite among
sailors. People from across the world come here
to rest their weary bones.\e"
M01160001,"\h(《Innkeeper》)The rooms are 60 gold a night. Would you
like a room?\e"
M01160002,"\h(《What will you do?》)“Stay the night.”
“Leave.”\e"
M01160003,"\h(《Innkeeper》)So you'd like to stay the night? I have a room
already prepared. Please make yourself
comfortable and enjoy your stay.\e"
M01160004,"\h(《Innkeeper》)I hope you slept well.
May the Moons guide you in your journeys.\e"
M01160006,"\h(《Innkeeper》)Hm…
It appears that you do not have enough gold.
Perhaps you should come back another time.\c"
M01160005,"\h(《Innkeeper》)Oh, you're not going to stay? Well, it's your
choice, but it can be very refreshing to
spend a night on land now and then, you know.\c"
M01170000,"\h(《Ship Parts Merchant》)Hey there, big guy. How's the sailing going?
This is a ship parts shop specializing in big
guns and stuff.\e"
M01170001,"\h(《Ship Parts Dealer》)But actually, I just ran out of stock. I'm
waiting for the next shipment to arrive, so
I'm actually a little bored right now.\e"
M01170002,"\h(《Ship Parts Dealer》)Why don't you stay and talk for a while? I don't
have anything better to do and I might have some
information that might interest you.\e"
M01170003,"\h(《What will you do?》)“Listen to what the merchant has to say.”
“Leave.”\e"
M01170004,"\h(《Vyse》)So tell me. What's this “information” that you
have?\e"
M01170005,"\h(《Ship Parts Merchant》)I'm glad you asked, big guy. It's something I
heard from a sailor on his way back from Valua…\e"
M01170006,"\h(《Ship Parts Merchant》)He says that the Ship Parts Dealers in Valua has
started selling a gun they call a
“Harpoon Cannon.”\e"
M01170007,"\h(《Ship Parts Merchant》)It's some sort of giant spear-like weapon that
they mount on the front of your ship… and it's
connected by a rope or something.\e"
M01170008,"\h(《Ship Parts Merchant》)And from what I hear, because there's a rope
attached, you can just reel that spear-like
thing back into your ship. Saves money on ammo!\e"
M01170009,"\h(《Ship Parts Merchant》)I expect it packs a real punch. With a weapon
like that, even a small ship can probably
hold its own against larger ships.\e"
M01170010,"\h(《Vyse》)A Harpoon Cannon, huh?\e"
M01170011,"\h(《Aika》)You know, we just might be able to use this
information to try and convince Cap'n Drachma
to take us to Valua.\c"
M01170012,"\h(《Ship Parts Merchant》)Thanks for stopping by. I should be getting a
shipment of parts sometime soon, so make sure
to check back with me again, okay?\c"
M01170013,"\h(《Ship Parts Merchant》)I'm all out of stock right now, but I should be
getting a shipment of parts sometime soon, so
make sure to check back with me again, okay?\c"
M01170014,"\h(《Ship Parts Merchant》)Oh, hey there! How are you doing? I finally got 
in my new shipment of parts, so I'm back in 
business!\e"
M01170015,"\h(《Ship Parts Merchant》)And to celebrate, I have plenty of “Secondary
Cannons” on sale! Make sure to purchase at least
one before you go!\e"
M01170016,"\h(《What will you do?》)“Buy and sell ship parts.”
“Ask what a Secondary Cannon is.”
“Leave.”\e"
M01170017,"\h(《Vyse》)So, what's this “Secondary Cannon” that you were
talking about?\e"
M01170018,"\h(《Ship Parts Merchant》)“Secondary Cannons” are cannons that you can
fire for more than one round in a row! They are
extremely useful.\e"
M01170019,"\h(《Ship Parts Merchant》)You can fire them well into the following round,
allowing you to concentrate more firepower into
specific rounds!\e"
M01170020,"\h(《Ship Parts Merchant》)Each individual shot may not be as strong as
your Main Cannon, but it's always best to have
a balance of everything, right?\e"
M01170021,"\h(《Ship Parts Merchant》)Thanks for stopping by! I get shipments of new
parts every now and then, so be sure to come
back soon!\c"
M01170022,"\h(《Ship Parts Merchant》)Well, if it isn't Vyse the Ninny. Are you sure
you can handle firing one of my cannons? They
make really loud noises you know. HAHAHAHA!!\e"
M01170023,"\h(《Ship Parts Merchant》)Hey there! I've got cannons for all your
destructive needs! Take a look around!\e"
M01170024,"\h(《Ship Parts Merchant》)Hey there! I've got cannons for all your
destructive needs! Take a look around!\e"
M01170025,"\h(《Ship Parts Merchant》)Hey, you're the guy they call Vyse the
Determined, right? Why don't you buy a cannon
from me? I know you'll put it to good use!\e"
M01170026,"\h(《Ship Parts Merchant》)Well, if it isn't Vyse the Respected. Thanks for
stopping by my shop! Do you want to buy
something while you're here?\e"
M01170027,"\h(《Ship Parts Merchant》)Hey, it's Vyse the Admirable! I never expected
you to come to my shop!\e"
M01170028,"\h(《Ship Parts Merchant》)Hey, it's Vyse the Bold! I never expected to see
you in here! Have you come here to buy some
cannons?\e"
M01170029,"\h(《Ship Parts Merchant》)Hey, it's Vyse! You're so lucky… you get to
have people call you “Vyse the Valiant.” I wish
that someone would call me valiant…\e"
M01170030,"\h(《Ship Parts Merchant》)Hey, it's Vyse! You're so lucky… you get to
have people call you “Vyse the Daring.” I wish
that someone would call me valiant…\e"
M01170031,"\h(《Ship Parts Merchant》)Oh! Hey, you're Vyse the Dashing! Come on… you
have to buy something from me! That way I can
brag to all of my friends!\e"
M01170032,"\h(《Ship Parts Merchant》)Oh, it's you! Vyse the Fearless! Hey um… is it
true? Did you open the gate to the Grand Fortess
with your bare hands? Heh… I guess not…\e"
M01170033,"\h(《Ship Parts Merchant》)V, Vyse the Hero! You're here! Well… you have
to buy something from me! It'll make me feel
like I'm a part of history!\e"
M01170034,"\h(《Ship Parts Merchant》)Hey, you're the King of Rogues! I'm so glad that
you're not a Black Pirate. Otherwise, I'd
probably never get any of my shipments!\e"
M01170035,"\h(《Ship Parts Merchant》)Welcome! I am honored to have you in my shop,
Vyse. You truly are a living legend!\e"
M01170036,"\h(《What will you do?》)“Buy and sell ship parts.”
“Talk about various things.”
“Leave.”\e"
M01170037,"\h(《Ship Parts Merchant》)Although at first glance, you Main Cannon's
attack power may not look significant, it is
actually affected by the strength of the user.\e"
M01170038,"\h(《Ship Parts Merchant》)So, if someone strong fires the Main Cannon, it
will do a lot more damage!\e"
M01170139,"\h(《Ship Parts Merchant》)However, Secondary Cannons and Torpedos are
unaffected by the strength of the person firing
them.\c"
M01170039,\h(《Ship Parts Merchant》)Thanks for stopping by! Come again!\c
M31050000,"\h(《Vyse》)Hey Captain…
can we talk to you a minute?\e"
M31050001,"\h(《Drachma》)I have nothing to talk to you kids about.
Get lost!\c"
M90390000,"\h(《Mystery Merchant》)I am known as the Mystery Merchant!
I travel the world selling my exotic wares!\e"
M90390001,"\h(《Mystery Merchant》)I have items that you may never see anywhere
else! Come, take a look for yourselves!\e"
M90390002,"\h(《What will you do?》)“Buy and sell items.”
“Talk about various things.”
“Leave.”\e"
M90390003,"\h(《Mystery Merchant》)Being a sailor, you probably already know this,
but there are many different kinds of fish that
swim the skies.\e"
M90390004,"\h(《Mystery Merchant》)Some fish are more valuable than others, but
they are also harder to find. If you can catch
one, it'll be well worth your trouble!\c"
M90390005,"\h(《Mystery Merchant》)Thank you very kindly.
I hope that our paths cross again someday.\c"
M90400005,"\h(《Domingo》)Hey, are you the guy that everyone is talking
about? Vyse, right? I heard that you broke out
of the Grand Fortress! Good job!\e"
M90400006,"\h(《Domingo》)I'm sure you've heard of me during your travels.
I am Domingo, Treasure Hunter Extraordinaire!\e"
M90400007,"\h(《Domingo》)Huh? You've never heard of me, you say? Now,
now… You don't need to be so bashful. I know
you're truly excited to meet real Domingo!\e"
M90400008,"\h(《Domingo》)Nevertheless, I have given up on searching for
lost treasures and have taken up a new quest!
I now search the world for Artifacts!\e"
M90400009,"\h(《Domingo》)In fact, I am in the midst of my search for the
fabled “Topple Rock.”\c"
M90400010,"\h(《Vyse》)Who was that? He seemed to be just a little more
than full of himself…\e"
M90400011,"\h(《Aika》)I don't know, but it sounds like he's looking
for Artifacts, too.\e"
M90400012,"\h(《Vyse》)Well, we can't let him get the best of us! We'll
just have to find them before he does!\c"
Ms004a000,"\h(《ヴァイス》)おっ、船乗り島の案内図だ。
さすがは港町、旅人に親切だな。\c"
Ms004a001,"\h(《ヴァイス》)「未鑑定・古地図」……
ギルドに持ちこまれた地図かな。
くそ、見たいが箱が開かないぜ！\c"
Ms004a002,"\h(《ヴァイス》)よく冷えていて、うまい！
この街の生活用水だな。\c"
Ms004a003,"\h(《ヴァイス》)「サプハネの葉　１グロス」
「緑月Ж石　３ダース」……
民間人の物は盗めないな。\c"
Ms004a004,"\h(《ヴァイス》)へえ、灯台の中を倉庫にしてる。
ここまでは日が届かなくて
ひんやりしているもんな。\c"
Ms004a005,"\h(《ヴァイス》)お、風船がひっかかってる。
どこからか飛んできたのかな。\e"
Ms004a006,"\h(《ヴァイス》)……ん？　よく見ると
風船のひもに、手紙が入った
ビンがくくりつけられてるぞ……\e"
Ms004a007,"\h(《ビンの手紙》)「ケチャ様、こノ手紙を
　私の仲間ニなってくれル人ニ
　届けテくだサイ」\e"
Ms004a008,"\h(《ビンの手紙》)「ケチャ様……
　私ニ仲間くだサイ。
　バルアと戦ウ仲間くだサイ」\e"
Ms004a009,"\h(《ヴァイス》)……なんだか、えらく
意味深そうな手紙だな。
とりあえず、持っていくか。\e"
Ms004a010,"\h(　)「ビンの手紙」を
　手に入れた。\c"
Ms004a011,"\h(《ヴァイス》)お、斬れ味よさそうな剣だな。
刀身のきれいな剣を見ると
なんかうれしくなっちゃうよな。\e"
Ms004a012,"\h(《ヴァイス》)さすが交易地。
いろいろな武器が並んでるな。
なにか買おうかな……\c"
Ms004a013,"\h(《ヴァイス》)船団の絵だ……
船乗り島から出ていく
商人の船団だろうか……\c"
Ms004a014,"\h(《ヴァイス》)タルの中身は……ラム酒か。
だいぶ減っているな。船乗りには
やっぱりラム酒が人気らしい。\c"
Ms004a015,"\h(《ヴァイス》)ボトルキープの酒もある。
航海のたんびに寄ってく
常連船乗りが多いんだろうな。\c"
Ms004a016,"\h(《ヴァイス》)「造船のすべて」
「航海術の基礎」
「天気と風の読み方」……\c"
Ms004a017,"\h(《ヴァイス》)「大空賊伝」
「バルア・ナスル戦役」
「オーシャンの歴史」……\c"
Ms004a018,"\h(《ヴァイス》)いろいろなメモが貼ってある。
「最新式キャノン砲、売ります」
「航海士募集。経験者優遇」……\c"
Ms004a019,"\h(《ギルドマスター》)おいおい、そこは
俺の私物が入ってんだ。
見ねえでくれよ。\c"
Ms004a020,"\h(《ヴァイス》)薬を調合するための草や木の実が
何種類も置いてある。\c"
Ms004a021,"\h(《ヴァイス》)中にはぎっしり
ヘビやトカゲの干物が！
こんなので薬を作るのか！\c"
Ms004a022,"\h(《ヴァイス》)養毛剤のビンだ。あ、これ……
空賊島のタイロンがこっそり
使ってたのを見たことあるぞ。\c"
Ms004a023,"\h(《ヴァイス》)おっ、ふかふかのベッド！
航海の疲れを取るのは
やっぱりこれだよな。\c"
Ms004a024,"\h(《ヴァイス》)「船乗り島ノート」？
泊まった客が、感想や詩を
書き残しているのか。\c"
Ms004a025,"\h(《ヴァイス》)ひきだしの奥になにかある……
げっ、脱いだ靴下だ！
見なかったことにしておこう。\c"
Ms004a026,"\h(《ヴァイス》)今、空に出てもしょうがないな。
まだバルアに行く方法を
見つけてないし……\c"
Ms004a027,"\h(《この向こうは港だ……》)「よし、出航しよう」
「もう少し島にいよう」\c"
"",M0236
"",m5040000
"",k8040000
"",a004adomi.mld
"",a004adomi.mld
"",a004adomi.mld
"",a004ab05.mld
"",a004ab05.mld
"",M0236
"",e6b005
"",a004ab05.mld
"",B06発生しました。\c
"",a004ab06.mld
"",a004ab06.mld
"",M0236
"",e6b006
"",a004ab06.mld
"",EVB12発生しました。\c
"",M0236
"",e6b012
"",a004ab12.mld
"",a004ab12.mld
"",a004aj12.mld
"",a004aj12.mld
"",M0311
"",e6j012
"",a004aj12.mld
