[Event Name],Task ID
M80210002,"\h(《ナスル国境警備艦隊》)何度来てもムダだ。
許可なき船舶は
ここ南ダネル空峡を通れんぞ。\c"
M81210000,"\h(《ナスル国境警備艦隊》)フン、無敵艦隊だと？
バルアの連中め、せいぜい
いきがっているがいい。\e"
M81210001,"\h(《ナスル国境警備艦隊》)機動力はさておき、火力の面では
ナスルの艦のほうが断然、上だ！
アルマダなぞ恐るるに足らん！\c"
M90010000,"\h(《商船》)このあたりは、気流の壁や
大小いろんな島が入り組んだ
迷路のような空域です。\e"
M90010001,"\h(《商船》)隠れる場所がたくさんあるから
空賊が活動するには
もってこいらしいですよ。\c"
M90010002,"\h(《商船》)神殿島ですか？
おやめなさい、あんな島に近づく
物好きはいませんよ。\e"
M90010003,"\h(《商船》)何しろ、島の遺跡の中には怪物が
うろついているらしくて、命が
いくつあっても足りませんよ。\c"
M90010004,"\h(《商船》)いやあ、びっくりしましたよ。
すごいエンジン音が聴こえたんで
あわてて甲板に飛び出したら……\e"
M90010005,"\h(《商船》)アルマダの重戦艦が、何隻も
目の前を通過していったんです。
あれは、何だったんでしょう？\c"
M90010006,"\h(《商船》)船乗り島なら、ここから
北東の方角です。
灯台が目印の港町ですよ。\e"
M90010007,"\h(《商船》)途中にある島の
岩のトンネルをくぐると
じきに見えてくるはずです。\e"
M90010008,"\h(《商船》)聞くところによると、バルアは
アルマダに新しく第六艦隊を
新設したらしいですよ。\e"
M90010009,"\h(《商船》)いよいよ、バルアが周辺世界に
本格的に進出する前ぶれだと
もっぱらのウワサですね。\c"
M90010010,"\h(《商船》)どうしたんですか、その船は!?
何だか、見たこともないタイプの
船体ですな！\e"
M90010011,"\h(《商船》)何ですって？　バルアから
奪ってきた最新鋭艦ですって!?
うひゃあ、たまげました！\c"
M90010012,"\h(《商船》)へええ……はるか東には
ヤフトマーって国が
あるんですか。\e"
M90010013,"\h(《商船》)え？　西に行っても
ヤフトマーに行けるって？
……意味がよくわかりません。\c"
M90010014,"\h(《商船》)ひどい有り様です……
あの栄華を誇ったバルアの帝都が
あとかたもありません……\c"
M90020000,"\h(《商船》)おっ、あんたらは
最近、このあたりでも評判の
青の空賊・ダイン一家だね。\e"
M90020001,"\h(《商船》)バルアを相手に、だいぶハデに
やってるそうじゃないか。
応援してるから、がんばれよ！\c"
M90020002,"\h(《商船》)きのう、神殿島のほうに
月Ж石が落ちるのを見たよ。\e"
M90020003,"\h(《商船》)でも、落ちた場所が
神殿島じゃあな……恐ろしくて
とても取りにゃあ行けないな。\c"
M90020004,"\h(《商船》)へえ、バルアに行くのかい。
バルアの大陸は、ここからずっと
北にいったところにあるよ。\e"
M90020005,"\h(《商船》)けど、バルアに入国するには
許可証がいるって聞いたぜ。
あんた、持ってるのかい？\c"
M90020006,"\h(《商船》)船乗り島の船装備屋が
新装開店したらしいぜ。なんでも
「副砲」が目玉商品なんだとか。\e"
M90020007,"\h(《商船》)そうそう、他の武器屋や道具屋も
新しい品を入荷したらしいぜ。
ちょっと寄ってみたらどうだい？\c"
M90020008,"\h(《商船》)ひいいっ、アルマダの戦艦だ！
お助けをっ！\e"
M90020009,"\h(《商船》)……えっ、あんた空賊なのか？
何だ、驚かせるなよ!!
まったく、まぎらわしい！\c"
M90020010,"\h(《商船》)せ、世界を一周してきただって!?
世界の果てにいるという魔物に
よく食われなかったな！\c"
M90020011,"\h(《商船》)いやあ、あのバカでかい大陸が
雲の下から浮かんできたら
気流の壁が消えちまったよ！\e"
M90020012,"\h(《商船》)どうやら、あの気流の壁は
雲の下に沈んでた大陸の影響で
発生してたものらしいな。\c"
M90020013,"\h(《商船》)それにしても、意外な形で
新大陸に来ることができたな。\e"
M90020014,"\h(《商船》)だが、あんな大陸が出てきちゃ
交易どころじゃないよ。
ああ、これからどうなるんだ……\c"
M90200000,"\h(《商船》)ここらあたりの空域は
オーシャンって呼ばれています。
まさに交易の中心地ですね。\e"
M90200001,"\h(《商船》)すぐそこの船乗り島は
オーシャンを航海する者が
一度は立ち寄る港町なんですよ。\c"
M90200002,"\h(《商船》)ほう、立派なラムですね。
その艦首があれば、岩礁を
突破できることでしょう。\e"
M90200003,"\h(《商船》)岩礁を越えて東に進めば
広大な砂漠がひろがる
ナスル王国がありますよ。\c"
M90200004,"\h(《商船》)ナスル王国の都・ナスラードが
壊滅したって話を
ご存知ですか？\e"
M90200005,"\h(《商船》)バルアのラミレス提督によって
一夜で廃虚になったとか……
これじゃ商売あがったりです。\c"
M90200006,"\h(《商船》)ずっと忘れられていた
喜望峰への航路が
開かれつつあるらしいですよ。\e"
M90200007,"\h(《商船》)気流の壁を越えられる船の出現で
安全にエスペランザに
行けるようになったそうです。\e"
M90200008,"\h(《商船》)いやあ、やはり新しい技術は
世界をひろげていくものですね。\c"
M90200009,"\h(《商船》)ものすごい音が空いっぱいに
響きわたって、あの大陸が
雲の下から出てきたんです。\e"
M90200010,"\h(《商船》)こうなったら、大事なのは
もうけ話より自分の命ですよ。
どこか遠くに逃げるべきかな……\c"
M90200011,"\h(《商船》)あなたたち、すごいですね！
あのアルマダの大艦隊を
打ち破るなんて！\e"
M90200012,"\h(《商船》)この世界を救ってくれるのは
もはやあなたたちしかいません！
あの大陸を沈めてください！\c"
M91200000,"\h(《商船》)最近、このノースオーシャンも
ようやく交易路として
定着してきたよ。\e"
M91200001,"\h(《商船》)ここを荒らしていたドブラも
すっかり改心してさ。
最近、レストランを開業したぜ。\c"
M91200002,"\h(《商船》)あんな大陸なんかにビビって
定着しつつあるこの交易路を
途絶えさせてたまるかってんだ。\e"
M91200003,"\h(《商船》)空賊に空賊魂があるように
俺ら商人にも商魂ってもんが
あるんだ。俺は交易を続けるぜ！\c"
M90210000,"\h(《商船》)ここからまっすぐ北に向かうと
バルアの帝都だ。\e"
M90210001,"\h(《商船》)バルアの帝都のまわりは
国境警備艦隊が巡回してて
許可証がないと入国できないぜ。\c"
M90210002,"\h(《商船》)あんたら、空賊だね。
それなら、うかつにバルア帝都へ
近づかないほうがいい。\e"
M90210003,"\h(《商船》)国境警備艦隊が帝都周辺の空域を
巡回しているからね。見つかると
戦闘はまぬがれないよ。\c"
M90210004,"\h(《商船》)ガルガンチュア要塞のほうで
ハデなドンパチが
あったらしいよ。\e"
M90210005,"\h(《商船》)何でも、あの難攻不落の要塞が
何者かによって破られたとか……
本当なのかねー？\c"
M90210006,"\h(《商船》)近頃、バルアの工船を
よく見かけるね。どっかに
何か建てるつもりなのかね？\e"
M90210007,"\h(《商船》)おい、知ってるか？
低空域のダングラールという島に
バルアが基地を作ってるらしい。\e"
M90210008,"\h(《商船》)俺らの船は低空域を飛べないから
雲の上から見るだけだが
着々と工事は進んでるようだ。\e"
M90210009,"\h(《商船》)ダングラール島か？
ここから少し南に行くと
低空域のほうに見えてくるぜ。\c"
M90210010,"\h(《商船》)ダングラール島か？
ここから少し南に行くと
低空域のほうに見えてくるぜ。\c"
M90210011,"\h(《商船》)アルマダの連中があやしい動きを
してたから、近々何かが起こると
思ってはいたが……\e"
M90210012,"\h(《商船》)よもや、あんな天変地異が
起こるとは
思ってもいなかったよ。\c"
M90210013,"\h(《商船》)空賊連合艦隊と
アルマダの決戦……
いやあ、すごい艦隊戦だったな！\e"
M90210014,"\h(《商船》)歴史に残るであろう戦いを
この目で見ることができて
俺は感激したよ！\c"
M90050000,"\h(《ナスル商船》)サラーム！
ようこそ、砂漠の国・ナスルへ！\e"
M90050001,"\h(《ナスル商船》)すぐそこに、マランバという
港町があります。
お寄りになってはいかがですか？\c"
M90050002,"\h(《ナスル商船》)サラーム！
その船の形、あなたも
ナスル人とお見受けしました。\e"
M90050003,"\h(《ナスル商船》)しかし、その小さな船体では
岩礁を越えての航行は
ちょっとムリそうですな。\c"
M90050004,"\h(《ナスル商船》)ここから南西に進むと
西からの強い風が吹きつける
サウスオーシャンです。\e"
M90050005,"\h(《ナスル商船》)誰も越えたことのない
未知の空域です。いったい
その先には何があるのか……\c"
M90050006,"\h(《ナスル商船》)この大陸の南端には
「喜望峰」と呼ばれる
大きな岬があるそうです。\e"
M90050007,"\h(《ナスル商船》)もっとも、途中にひろがる
気流の壁を越えないと、そこには
たどりつけないそうですがね。\c"
M90050008,"\h(《ナスル商船》)最近は、新大陸からの産物が
だいぶこちらのほうにも
回ってくるようになりました。\e"
M90050009,"\h(《ナスル商船》)ナスラードは壊滅しましたが
商売のネタがある限り
私ら商人は生きていけますよ。\c"
M90050010,"\h(《ナスル商船》)アトランティア……その名は
わがナスルの古い書物にも
見ることができます。\e"
M90050011,"\h(《ナスル商船》)栄華におぼれ、おごれる人々に
神の怒りが落ち、その大陸は
一夜にして雲の下に沈んだと……\c"
M90060000,"\h(《ナスル商船》)サラーム！
私はナスル王国から交易に来た
商人です。\e"
M90060001,"\h(《ナスル商船》)おもな交易品は、じゅうたんや
赤の月Ж石といったところです。\c"
M90060002,"\h(《ナスル商船》)砲撃戦のとき「ＬＯＳＴ」という
表示が出ることがある。これは
相手が射角外にいることを示す。\e"
M90060003,"\h(《ナスル商船》)相手に後ろに回られたりすると
ＬＯＳＴになることが多いんだ。
砲撃戦は位置どりが重要だぜ。\c"
M90060004,"\h(《ナスル商船》)わがナスルの都・ナスラードが
バルアの強襲を受けて
炎上したというのは本当なのか!?\e"
M90060005,"\h(《ナスル商船》)それでは、ナスラードの私の店も
きっと灰になったに違いない……
トホホホホ。\c"
M90060006,"\h(《ナスル商船》)ナスラードの私の店は
跡形もなく焼けてしまいました。
これから、どうしたものか……\c"
M90060007,"\h(《ナスル商船》)くそ、アルマダのやつらめ！
ナスラードだけでは物足らず
まだ破壊の炎を燃やすつもりか！\e"
M90060008,"\h(《ナスル商船》)ヴァイスさん、お願いです。
やつらを止めてください！\c"
M91060000,"\h(《ナスル商船》)サラーム！
わが王都ナスラードへようこそ！\e"
M91060001,"\h(《ナスル商船》)すべての富が集まるここは
まさに世界の都！
その繁栄は永遠に続くでしょう。\c"
M91060002,"\h(《ナスル商船》)低空域を航行しているか？
低空域にも、いろいろな発見物が
眠っているらしい。\e"
M91060003,"\h(《ナスル商船》)奇怪な生き物とか沈没船とか
おもしろい発見物が
見つかるかもしれないぞ。\c"
M90220002,"\h(《ナスル商船》)艦隊が都を守ってくれているので
われわれ商人も安心して
商売をすることができます。\c"
M90220003,"\h(《ナスル商船》)ナスラードは廃虚になりましたが
生き残った人々が、ふたたび街を
復興させようとしています。\e"
M90220004,"\h(《ナスル商船》)もしかすると、いつかはここに
あの活気にあふれた街が
よみがえるかもしれませんね。\c"
M90230000,"\h(《ナスル商船》)ここから南は
西からの強風が渦を巻く
サウスオーシャンという空域だ。\e"
M90230001,"\h(《ナスル商船》)西からの強い風に押し戻されて
とても航行できたもんじゃない。
おとなしく引き返すんだな。\c"
M90230002,"\h(《ナスル商船》)何だって？
誰も越えたことのない
サウスオーシャンに挑むのか？\e"
M90230003,"\h(《ナスル商船》)まったく、若いやつってのは
恐れを知らないな。船が
バラバラになっても知らんぞ。\c"
M90230004,"\h(《ナスル商船》)何だって？
サウスオーシャンを越えて
新大陸にたどりついた？\e"
M90230005,"\h(《ナスル商船》)うーむ……もし本当なら
サウスオーシャンを通じて
新しい交易ができるかもしれん！\c"
M90230006,"\h(《ナスル商船》)新しい交易路を開くべく
サウスオーシャンに挑んだのだが
やはりわれわれの船ではムリだ。\e"
M90230007,"\h(《ナスル商船》)ノースオーシャンでは交易路が
確立しつつあるらしいのだが……
うーむ、残念だ。\c"
M90230008,"\h(《ナスル商船》)あの大陸が現れたせいかどうかは
わからんが、サウスオーシャンの
逆風がピタリと止んじまった。\e"
M90230009,"\h(《ナスル商船》)戦いさえ終われば、宿願の
新大陸への新しい交易路が
開けるかもしれん。\e"
M90230010,"\h(《ナスル商船》)頼むぞ、ヴァイスさん！
新しい交流が生まれるかどうかは
あんたにかかってるんだ！\c"
M90150000,"\h(《バルア商船》)見かけない形の船だな？
さては、黄の月Ж石を掘りに来た
月Ж石商人だな？\e"
M90150001,"\h(《バルア商船》)言っとくが、この辺りの月Ж石は
もうとっくに掘り起こされて
ほとんど残っちゃいないぞ。\e"
M90150002,"\h(《バルア商船》)わが国が領土を周辺に求めるのは
新たなる月Ж石資源の確保が
急務だという事情もあるのだ。\c"
M90150003,"\h(《バルア商船》)わが国が領土を周辺に求めるのは
新たなる月Ж石資源の確保が
急務だという事情もあるのだ。\c"
M90150004,"\h(《バルア商船》)巡回ご苦労様です！
その船体、貴艦はアルマダと
お見受けしました！\e"
M90150005,"\h(《バルア商船》)最近、幅をきかせているという
ヴァイスとやらに、帝国の威光を
思い知らせてやってください！\c"
M90150006,"\h(《バルア商船》)大変だ！
ガルシアン卿がテオドーラ様に
反旗をひるがえしたそうだ！\e"
M90150007,"\h(《バルア商船》)わが栄光の帝国で、よもや
内乱が起ころうとは……
この先、いったいどうなるんだ!?\c"
M90150008,"\h(《バルア商船》)信じられぬ光景だった……
無数の流星が、まるで雨のように
バルアの帝都に降り注ぎ……\e"
M90150009,"\h(《バルア商船》)その閃光がおさまった時には
バルアの帝都は、跡形もなく
消え去っていたのだ……\c"
M90160000,"\h(《闇の船装備屋》)シッ、静かに！
俺はバルア軍の兵器を横流しする
闇商人だ。\e"
M90160001,"\h(《闇の船装備屋》)ついでと言っちゃなんだが
発見物情報もあつかってるぜ。
よかったら寄ってってくんな。\e"
M90160002,"\h(《どうする？》)「船装備を売買する」
「発見物情報を売買する」
「別れを告げる」\e"
M90160003,"\h(《闇の船装備屋》)このモンテスマ大陸は
数年前にバルアによって発見され
すぐさま侵略されちまった。\e"
M90160004,"\h(《闇の船装備屋》)今じゃ、バルアの植民地さ。
モンテスマ人たちは奴隷のように
鉱山で働かされているらしいぜ。\c"
M90160005,"\h(《闇の船装備屋》)バルア軍はこの地から
撤退しちまうし、モンテスマ人は
船装備なんか買わねえしな……\e"
M90160006,"\h(《闇の船装備屋》)この商売も、いつまで
続けられることやら……
トホホホホ。\c"
M90160008,"\h(《闇の船装備屋》)ドミンゴって男を知ってるかい？
チャラチャラした軽い性格の
トレジャーハンターなんだが……\e"
M90160009,"\h(《闇の船装備屋》)やつは、発見物探しに関しては
けっこうスゴ腕だぜ。先を
越されないように注意しろよ。\e"
M90160010,"\h(《闇の船装備屋》)そうそう、この前やつに会った時
「モンテスマ王都跡」が次の
ターゲットだと言っていたぜ。\e"
M90160011,"\h(《闇の船装備屋》)バルア軍はこの地から
撤退しちまうし、モンテスマ人は
船装備なんか買わねえしな……\e"
M90160012,"\h(《闇の船装備屋》)この商売も、いつまで
続けられることやら……
トホホホホ。\c"
M90160007,"\h(《闇の船装備屋》)いつもこの辺りを飛んでるから
何かあったら寄ってくんな。\c"
M90280000,"\h(《バルア商船》)ここノースオーシャンは
新大陸からの富がわがバルアへ
運び込まれる重要な交易路だ。\e"
M90280001,"\h(《バルア商船》)それだけに、空賊が
盛んに出没する空域でな。
航行中は油断するなよ。\c"
M90280002,"\h(《バルア商船》)先日、西へと出撃していった
ベレーザ提督とビゴロ提督の
艦隊だが……\e"
M90280003,"\h(《バルア商船》)この前、ボロボロになって
西の方から戻ってきたよ。
いったい、何があったんだ？\c"
M90280004,"\h(《バルア商船》)近頃、オーシャンあたりの商船が
新大陸交易に参入してきて
わが国の独占が崩壊しつつある。\e"
M90280005,"\h(《バルア商船》)いったい、アルマダは何を
しているんだ……
えっ、謀反を起こしただって!?\c"
M90280006,"\h(《バルア商船》)帝都が崩壊しちまった……
わがバルアの栄光ある歴史も
ここでおしまいか……\c"
M90290000,"\h(《バルア商船》)どうだ、この輝く船体を見ろ！
気流の壁を突破できる
新型エンジンも搭載してるぞ！\e"
M90290001,"\h(《バルア商船》)この船なら、いつかは
マランバとエスペランザを結ぶ
交易路を確立できるはずだ！\c"
M90290002,"\h(《バルア商船》)この前、サルガッソーの辺りを
飛んでるとき、島みたいにデカい
イカに襲われたんだ。\e"
M90290003,"\h(《バルア商船》)命からがら逃げおおせたが
あまりの大きさと迫力に
ションベンちびりそうだったぜ。\e"
M90070000,"\h(《モンテスマ船》)おヤ、見かけナイ形の船だナ。
おマエ、東かラ来た人間カ？\e"
M90070001,"\h(《モンテスマ船》)ここハ、緑の月の恵みを受けシ
モンテスマの地。
森こソ、ワレらが故郷。\c"
M90070002,"\h(《モンテスマ船》)ワレら森の民、木の実食べル。
でモ、たまニハ
魚モ食べたクなル。\e"
M90070003,"\h(《モンテスマ船》)あー、ソライワシ食べタイ。
ソライワシ、１０匹ぐらイ
とってキテくれないカ？\c"
M90070004,"\h(《ヴァイス》)ソライワシ、１０匹ぐらいなら
俺、持ってるぜ。
よかったら、やるよ。\e"
M90070005,"\h(　)「ソライワシ」を１０匹
　手渡した。\e"
M90070006,"\h(《モンテスマ船》)ムシャムシャ……
おオ、この小骨の歯ごタエ！
野趣あふレル、この味わイ！\c"
M90070007,"\h(《モンテスマ船》)これゾまさシク
正真正銘のソライワシ！
あア、うまカッタ！\e"
M90070008,"\h(《モンテスマ船》)ありがトウ。ワレ、感謝。
これ、お礼の気持チ。
ウケとってほしイ。\e"
M90070009,"\h(　)「ベリグリチャム」を１個
　手に入れた。\c"
M90070010,"\h(《モンテスマ船》)ソライワシ、すごくうまカッタ。
けド、ソライワシの小骨ガ
ノドに刺さってとれナイ〜！\c"
M90080000,"\h(《モンテスマ船》)ワレらの船、羽ばたイテ飛ブ。
月の石使っテ飛ぶのハ
バルアの人たちト同ジ。\e"
M90080001,"\h(《モンテスマ船》)でモ、バルアの船、火を吹ク
大きナ筒がついテル。
ワレらの船、かなわナイ。\c"
M90080002,"\h(《モンテスマ船》)翼をひろゲしハチドリ……
昔、そんナ話
聞いタことアル……\e"
M90080003,"\h(《モンテスマ船》)確カ、北の湖の近くニ
空からダケ見えル「ハチドリ」ガ
あるらシイ。\c"
M90080004,"\h(《モンテスマ船》)バルアの人たチ
月の石の山を捨てテ
逃げていッタ。\e"
M90080005,"\h(《モンテスマ船》)つかまっテタ人タチ
ホルテカの村ニ戻ってきタ。
よかッタ、よかッタ。\c"
M90080006,"\h(《モンテスマ船》)バルアの船、たくさん来タ。
一番大きナ火の筒積んダ船
西の岩の帯ニ穴開けタ。\e"
M90080007,"\h(《モンテスマ船》)でモ、そこカラあなたタチの船
出てきタの、ビックリ。
あなたタチ、どこから来タ？\c"
M90080008,"\h(《モンテスマ船》)世界の果てノ穴？
……怖くテ近づイテなイ。\e"
M90080009,"\h(《モンテスマ船》)こノ前、ちょットだけ近づいタラ
ヘンな船に乗ッタ黒い髪の人
見えタ。怖くテ逃げて来タ。\c"
M90240000,"\h(《モンテスマ船》)今まデかくれテたけド
バルアがいなクなッタから
また飛べルようニなッタ。\e"
M90240001,"\h(《モンテスマ船》)バルア、北の谷間の網を破ッテ
逃げていッタ。あそこカラ
バルアに行けルと思ウ。\c"
M90240002,"\h(《モンテスマ船》)バルアの船、たくさん来タ。
怖くテかくれてタけド
素通リして西に飛んでいッタ。\e"
M90240003,"\h(《モンテスマ船》)しばらクしたら、その船
ボロボロになって戻って来タ。
あレ、何だッタのカ？\c"
M90240004,"\h(《モンテスマ船》)東のほうノ空かラ
ものすごイ音、聞こえてキタ。
何が起こったのカ？\c"
M90250000,"\h(《謎のモンテスマ船》)わシは俗世を離レ
虫と花ヲ愛でながラ
ここデ暮らしておル。\e"
M90250001,"\h(《謎のモンテスマ船》)わざわざ訪ねテくれタことニ
感謝しテ、よいことヲ
教えてやろウ。\e"
M90250002,"\h(《謎のモンテスマ船》)黄の月の大陸の北ニは
「風船花」と呼ばれル
不思議な花があル。\e"
M90250003,"\h(《謎のモンテスマ船》)また、このモンテスマと
赤い月の大陸の間を結ブ
高空域ニは……\e"
M90250004,"\h(《謎のモンテスマ船》)「ワタリチョウ」といウ
蝶の大群ガ飛んでいルのが
見つかルはずジャ。\c"
M90250005,"\h(《謎のモンテスマ船》)黄の月の大陸の北ニは
「風船花」と呼ばれル
不思議な花があル。\e"
M90250006,"\h(《謎のモンテスマ船》)また、このモンテスマと
赤い月の大陸の間を結ブ
高空域ニは……\e"
M90250007,"\h(《謎のモンテスマ船》)「ワタリチョウ」といウ
蝶の大群ガ飛んでいルのが
見つかルはずジャ。\c"
M90110000,"\h(《ヤフトマー船》)おら、漁師だっぺ。
「ハチマイハネ」って魚を
ずっと追っかけてるだよ。\e"
M90110001,"\h(《ヤフトマー船》)「ハチマイハネ」は、この
ヤフトマーの高空域にしかいない
まんず珍しい魚なんだっぺ。\e"
M90110002,"\h(《ヤフトマー船》)もちろん高い値段で売れるっぺ。
あんたもヒマならば
探してみるとええだよ。\c"
M90120000,"\h(《ヤフトマー船》)なんだなんだ、おめえらは？
そんな鉄の重そうな船、よく
空に浮いていられるなあ！\e"
M90120001,"\h(《ヤフトマー船》)さてはおめえら、西のかなたに
住むという異人……西邦人だな？
昔話で聞いたことあるぞ。\e"
M90120002,"\h(《ヤフトマー船》)ダイゴ皇子のはからいで
テンコウはヤフトマー軍の
一艦隊と認められたそうだ。\e"
M90120003,"\h(《ヤフトマー船》)だが、カタにはまると
その本領が発揮できないからと
自由にやらせているらしいぜ。\c"
M90120004,"\h(《ヤフトマー船》)ダイゴ皇子が
ヤフトマーの艦隊を率いて
西の空へと出陣していったぜ。\e"
M90120005,"\h(《ヤフトマー船》)宮殿でかしこまっているよりも
やっぱダイゴ皇子は、船に乗って
暴れまわるほうがサマになるな！\c"
M90260000,"\h(《ヤフトマー船》)霊峰フガクはヤフトマーの誇り！
西邦人の船では、山頂の高さまで
上昇することもかなうまい！\c"
M90260001,"\h(《ヤフトマー船》)なんと、うぬらの船も
フガクの山頂の高さまで
飛べるようになったと申すか！\e"
M90260002,"\h(《ヤフトマー船》)ううむ、やるのう！
くやしいが、あっぱれと
ほめたたえるしかあるまい！\c"
M90270000,"\h(《ヤフトマー船》)東の空の向こうに岩礁地帯があり
そこに大穴が開いているのだが
……怖くて近づいていない。\e"
M90270001,"\h(《ヤフトマー船》)この前、ちょっとだけ近づいたら
ヘンな船に乗り面をかぶった人が
見えてな、怖くて逃げてきたよ。\c"
M90750000,"\h(《ドブラ》)あの大陸が出てきたおかげで
あそこらのうまい魚が全滅や！\e"
M90750001,"\h(《ドブラ》)わいの食材を奪った憎い敵や。
ヴァイスはん、遠慮せんと
コテンパンにしとくんなはれ！\c"
M90750002,"\h(《ドブラ》)なんやて？
「ナツメグの実」「黒コショウ」
「特上ヒツジの肉」やって？\e"
M90750003,"\h(《ドブラ》)うーん……あんさん
ずいぶん「通」な食材を
探しとるやないか。\e"
M90750004,"\h(《ドブラ》)とりあえず「特上ヒツジの肉」は
ウチでも扱こうとるさかい
ゆずったるわ。\e"
M90750005,"\h(《ドブラ》)シメてからちょっと時間がたって
ほどよくウマミが出てくる頃や。
よそじゃ手に入らん一品やで。\e"
M90750006,"\h(　)「特上ヒツジの肉」を
　手に入れた。\e"
M90750007,"\h(《ドブラ》)さて……
残りの二つの食材やが……\e"
M90750008,"\h(《ドブラ》)「ナツメグの実」は
マランバでよう採れる
香ばしい実のことや。\e"
M90750009,"\h(《ドブラ》)物産の交易の中心地である
ナスラードあたりに行ったら
手に入るんとちゃうか？\e"
M90750010,"\h(《ドブラ》)そして「黒コショウ」やが……
これは幻の香辛料とも言われる
むっちゃ貴重なスパイスや。\e"
M90750011,"\h(《ドブラ》)肉の臭みを消すだけやなく
なんとも言えん刺激的な味を
もたらしてくれるやろう。\e"
M90750012,"\h(《ドブラ》)けど、最近はコショウの木なんか
すっかり見かけんようになって
めったに手に入らんしなあ……\e"
M90750013,"\h(《ドブラ》)原産は東の世界らしいから
向こうで香料の木が生えとる島を
探したほうがええかもしらんな。\c"
M90750014,"\h(《ドブラ》)「ナツメグの実」なら
ナスラードの街に行ったら
手に入ると思うで。\e"
M90750015,"\h(《ドブラ》)「黒コショウ」のほうは
東の世界に行って、香料の島を
探したほうが早いやろな。\c"
M90750016,"\h(《ドブラ》)ほうかほうか、この前の
ナツメグと黒コショウの情報が
役に立ったんやな。\e"
M90750017,"\h(《ドブラ》)ま、この世界の食材のことは
この美食空賊ドブラ様に
まかしとき！\c"
M90760000,"\h(《ダイゴ》)ヴァイス殿、いよいよだな。
われらはここで見守っている。
大将どうし、決着をつけてこい！\e"
M90760001,\h(《ジャオ》)武運を。\e
M90760002,\h(《マオ》)祈る。\c
M90780002,"\h(《サンチーム》)ヴァイスさん、もしよければ
息子のハンスを、あなたの船で
使ってくれませんか？\e"
M90780003,"\h(《サンチーム》)ハンスは、あなたに
あこがれています。それに……
ハンスも、じきに一人前です。\e"
M90780004,"\h(《サンチーム》)今が、ハンスにとって
独り立ちをして、大空へと
旅立っていく時だと思うのです。\e"
M90780005,"\h(《ハンス》)ヴァイスさん、お願いします！
僕、一生懸命働きますから！\e"
M90780006,"\h(《ハンス……》)「ああ、もちろんさ！」
「だめだ、連れて行けないよ」\e"
M90780007,"\h(《ヴァイス》)ああ、もちろんさ！
よろしく頼むぜ、ハンス！\e"
M90780008,"\h(《ハンス》)本当ですか、ヴァイスさん!?
ありがとうございます！
よろしくお願いします！\e"
M90780009,"\h(　)ハンスが
「機関士」として
クルーになった。\c"
M90780010,"\h(《ヴァイス》)だめだ、連れて行けないよ。
この船には、おまえが
必要なんじゃないのか？\e"
M90780011,"\h(《サンチーム》)こちらのことは心配しないで
ください。妻や子供たちは
私が守ってみせますから。\e"
M90780012,"\h(《ハンス》)僕も、父にきたえられましたから
機関士として働けると思います。
お願いします！\e"
M90780013,"\h(《ヴァイス》)そうか……わかったよ。
よろしく頼むぜ、ハンス！\e"
M90780014,"\h(《ハンス》)はい！
ありがとうございます！\e"
M90780015,"\h(　)ハンスが
「機関士」として
クルーになった。\c"
M90780000,"\h(《サンチーム》)ハンス……
ヴァイスさんの力になれるよう
しっかりがんばるんだぞ。\e"
M90780001,"\h(《ハンス》)はい、父さん。
父さんに教えてもらった知識と
技術は、僕の一生の宝物です！\c"
M90770000,"\h(《ギルダー部下》)ギルダーせんちょーっ！
クラウディア号のことなら
まかせておいてくださーい！\e"
M90770001,"\h(《ウイリー》)マカセロ！
マカセロ！\c"
M90790000,"\h(《クローネ》)あ〜ん、ギルダーさまあ≦
きっときっと
帰ってきてくださいね〜≦\e"
M90790001,"\h(《クローネ》)そして、帰ってきたら
甲板の上で夕日をながめながら
ロマンチックにプロポーズを……\e"
M90790002,"\h(《クローネ》)きゃーっ、きゃーっ！
あたしったら、何を想像してるの
かしらっ！　恥ずかしいわ〜≦\c"
M90790003,"\h(《クローネ》)あ〜ん、ギルダーさまあ≦
きっときっと
帰ってきてくださいね〜≦\e"
M91160000,"\h(《ダイン》)アルバトロスにいたころは
ヴァイス、おまえは
斬りこみ役だったな。\e"
M91160001,"\h(《ダイン》)最後の戦いも、斬りこみだ。
あの大陸に乗りこんで、思う存分
暴れまわってこい。\e"
M91160002,"\h(《ダイン》)そして、あの大陸が沈む前に
必ず無事に帰ってくるんだ。
遅刻はするなよ。\c"
M92000000,"\h(《バルボア》)いいかァ、ヴァイス！
てめえ、死にやがったら
承知しねえぞォ！\e"
M92000001,"\h(《バルボア》)あんなのに負けて死んじまったら
ぶっ殺すからなァ！
てめえを殺すのは、この俺だァ！\c"
M09902000,"\h(《アイカ》)視界不良ー！
ヴァイス、霧が出てきたよ。\e"
M09902001,"\h(《ヴァイス》)おっかしいな、この空域で
霧が発生するなんて……\e"
M09902002,"\h(《ヴァイス》)でも、バルアへ行くには
ここをまっすぐ進むしかない。
半速で前進しようぜ。\e"
M09902003,"\h(《アイカ》)ちょっと待って、ヴァイス。
なにか……ヘンだよ……\e"
M09903000,"\h(《ダイン》)こら、方向が違うぞ。
この島の向こうは広い外海だ。\e"
M09903001,"\h(《ダイン》)南へ転舵して
空賊島へ帰還するんだ。
余計な所へ寄るんじゃない。\c"
