[Event Name],Task ID
M00160006,"\h(《Ben the Lookout》)Captain Dyne ordered me to load the ship
with battle supplies.\e"
M00160007,"\h(《Ben the Lookout》)I think the Captain is planning to go out and
cause a little mayhem of his own. Heh heh…\c"
M00170000,"\h(《Luke the Raider》)Captain Dyne's orders… The exit to the
village above ground has been locked.\e"
M00170001,"\h(《Luke the Raider》)He said that you weren't allowed to bring the
girl topside until he's had a chance to talk
with her. You better go see him first.\c"
M00170002,"\h(《Luke the Raider》)Captain Dyne said the girl… I mean Fina is
permitted to wander freely throughout the
island. So, I unlocked the door.\e"
M00170003,"\h(《Luke the Raider》)Also, there are two treasure chests in this
underground port containing emergency supplies
somwhere… You might want to look for them.\c"
M00170004,"\h(《Luke the Raider》)There are two treasure chests in this
underground port containing emergency supplies
somwhere… You might want to look for them.\c"
M00170005,"\h(《Luke the Raider》)Vyse… what you did back in Valua was amazing!
I've never seen you fight so hard before!
You've become quite the Air Pirate!\e"
M00170006,"\h(《Luke the Raider》)Captain Dyne has trained you well. I'm sure
you'll make a fine captain someday just like
your father.\c"
M00170007,"\h(《Luke the Raider》)Hey there, Vyse. How's the sailing been?\e"
M00170008,"\h(《Luke the Raider》)Captain Dyne is proud of everything that you and
your crew have accomplished. Keep up the good
work, wherever you go.\c"
M00170009,"\h(《Luke the Raider》)What?! You escaped from Valua again? And
this time you also stole the Armada's
most powerful ship?!\e"
M00170010,"\h(《Luke the Raider》)Wow! I don't know if you're crazy or just plain
tough, but one thing's for sure… you're always
full of surprises!\c"
M00170011,"\h(《Luke the Raider》)Have you seen our new ship yet, Vyse?
Captain Dyne had us build a new one…
It's called the Albatross II.\e"
M00170012,"\h(《Luke the Raider》)We still had the old blue-prints, so we were
able to reconstruct the first Albatross exactly
the way it was.\e"
M00170013,"\h(《Luke the Raider》)Well, we actually upgraded its engines and
armor… But, just by looking at it, you could
never tell that it's much more powerful now.\c"
M00170014,"\h(《Luke the Raider》)Now that we finally have a ship again, we can
get back to doing what we do best…
Being Air Pirates!!\c"
M00170015,"\h(《Luke the Raider》)Vyse… I saw that strange island come rising up
from beneath the clouds… I really don't know
what to make of it.\e"
M00170016,"\h(《Luke the Raider》)I don't know why, but that island… it just
LOOKS like it's begging to be explored. Hehe…
Maybe it's just me…\c"
M00180000,"\h(《Peter the Deck-Swabber》)15 Pirates escaped with their lives…
And only a single bottle of loqua between them…
And a yo ho ho, a yo ho ho.\e"
M00180001,"\h(《Peter the Deck-Swabber》)Heh heh! I've got a good singing voice, eh?
This's the song we Pirates sing when we're
forced to swab the decks…\c"
M00180002,"\h(《Peter the Deck-Swabber》)Sad is the fate of the captured Air Pirate…
They make his head part from his shoulders…
And a yo ho ho, a yo ho ho.\e"
M00180003,"\h(《Peter the Deck-Swabber》)Man, that famous song almost came true for us.
We were so close to actually kissing the
executioner's block.\c"
M00180004,"\h(《Peter the Deck-Swabber》)15 Pirates escaped with their lives…
And only a single bottle of loqua between them…
And a yo ho ho, a yo ho ho.\e"
M00180005,"\h(《Peter the Deck-Swabber》)Pretty little lasses, all around the town…
Don't fall in love with a man of the skies…
And a yo ho ho, a yo ho ho.\e"
M00180006,"\h(《Peter the Deck-Swabber》)Heh heh! The one thing about being an Air Pirate
is that it's hard to stay out of trouble. It
just sorta seems to come looking for you…\e"
M00180007,"\h(《Peter the Deck-Swabber》)That's why it's my job to make sure the
Albatross is always in good shape. Just in case
trouble comes looking for us, you know?\c"
M00180008,"\h(《Peter the Deck-Swabber》)Pretty little lasses, all around the town…
Don't fall in love with a man of the skies…
And a yo ho ho, a yo ho ho.\c"
M00190000,"\h(《Patch the Deckhand》)You're the first visitor we've had in a long
time. Make yourself at home, miss, and don't be
afraid to ask for anything you need.\e"
M00190001,"\h(《Patch the Deckhand》)We Blue Rogues are friend to any travelers of
the skies. Well, if you're an armed traveler
with gold, it's a different story! Haha!\c"
M00200000,"\h(《Mabel the Raider》)Plundering treasure is fine, but just once I'd
like to find a well-built, handsome young man as
treasure instead of the usual.\e"
M00200001,"\h(《Mabel the Raider》)… Of course, if I did that, I'd be just like a
Black Pirate instead of a Blue Rogue. Oh well, I
suppose that means it's off limits.\c"
M00200002,"\h(《Mabel the Raider》)… But, to be honest, I really would like to
kidnap a man for myself someday! Hahaha…\c"
M00200003,"\h(《Mabel the Raider》)Vyse, if you're going out on a voyage,
make sure that you've equipped your best
weapons and armor.\e"
M00200004,"\h(《Mabel the Raider》)An Air Pirate needs to be sure that his swords
and his wits are always sharp.\c"
M00200005,"\h(《Mabel the Raider》)It looks like this this is it, Vyse.
The final battle… Are you really read
to fight Galcian and Ramirez?\e"
M00200006,"\h(《Mabel the Raider》)Now that I think about it, that Ramirez
fellow was actually a pretty good-looking guy.
I'm so bad… Hehehe…\c"
M00210000,\h(《Matthew the Deckhand》)Everyone got captured while I was sleeping!\e
M00210001,"\h(《Matthew the Deckhand》)I was going to try and chase them down, but
the Valuans destroyed the Albatross…\e"
M00210002,"\h(《Matthew the Deckhand》)What are we supposed to do now, Vyse?!
We have to try and help them somehow!\c"
M00210003,"\h(《Matthew the Deckhand》)What are we supposed to do now, Vyse?!
We have to try and help them somehow!\c"
M00210004,"\h(《Matthew the Deckhand》)I've been so worried about Captain Dyne and the
others that I can't sleep at all…\e"
M00210005,"\h(《Matthew the Deckhand》)You need to succeed in rescuing everyone so
that, if for any reason, I can get some
sleep again!\c"
M00210006,"\h(《Matthew the Deckhand》)I can't believe I overslept and everyone
else left without me… You figure they'd
wake me up or something…\c"
M00230000,"\h(《Dyne》)Now listen up, Vyse. There are times when
something other than brute strength or
sharpness of mind is demanded of a man.\e"
M00230001,"\h(《Dyne》)Sometimes you have to have a firm grasp of the
entire situation at hand. That's when you need
to learn how to be a Swashbuckler.\e"
M00230002,"\h(《Dyne》)People will notice how you behave in various
situations and you'll begin to earn a reputation
based on those actions.\e"
M00230003,"\h(《Dyne》)That's why you need to try and be as
adventuresome as possible, without forgetting
your leadership responsibilities, okay?\c"
M00230004,"\h(《Dyne》)Your “Swashbuckler Rating” is a quality that you
must cultivate in your words and actions every
day of your life. Never forget that.\c"
M00230005,"\h(《Dyne》)What's wrong, Vyse?
You're looking uncharacteristically grim.\e"
M00230006,"\h(《Vyse》)Dad… Actually, there's something that
I have to tell you…\e"
M00230007,"\h(《Dyne》)Don't worry…
I have a feeling that I already know
what you're going to say.\e"
M00230008,"\h(《Dyne》)I remember when I was your age… The feeling
that I had to get away from my own little island
and see the rest of the world.\e"
M00230009,"\h(《Dyne》)But when a man decides to step out onto his
own path, he doesn't need to ask for his
parents' permission.\e"
M00230010,"\h(《Dyne》)From now on, you are my equal, son.
A man who lives by the skies. There is
nothing more honorable than that…\e"
M00230011,"\h(《Dyne》)Heh… You're late on almost every other
occasion, but you sure aren't wasting any time
to try and get out on your own…\e"
M00230012,\h(《Vyse》)Dad…\e
M00230013,"\h(《Dyne》)Go on, get out of here, Vyse.
Go make your mark in the world.\c"
M00230014,"\h(《Dyne》)Go on, get out of here, Vyse.
Go make your mark in the world.\c"
M00230015,"\h(《Dyne》)Now listen up, Vyse. There are times when
something other than brute strength or
sharpness of mind is demanded of a man.\e"
M00230016,"\h(《Dyne》)Sometimes you have to have a firm grasp of the
entire situation at hand. That's when you need
to learn how to be a Swashbuckler.\e"
M00230017,"\h(《Dyne》)People will notice how you behave in various
situations and you'll begin to earn a reputation
based on those actions.\e"
M00230018,"\h(《Dyne》)That's why you need to try and be as
adventuresome as possible, without forgetting
your leadership responsibilities, okay?\c"
M00230019,"\h(《Dyne》)Your “Swashbuckler Rating” is a quality that you
must cultivate in your words and actions every
day of your life. Never forget that.\c"
M00230020,"\h(《Dyne》)Heh heh heh. I feel remarkably calm
considering that the enemy is about
to hit me with the best of their best.\e"
M00230021,"\h(《Dyne》)But that's good. It puts the crew at
ease if the captain looks like he's
calm and fully in control.\e"
M00230022,"\h(《Dyne》)But, it all comes down to this battle. I've got
to keep my eyes open and just keep my men alive.
You need to do the same, too, Vyse.\e"
M00230023,"\h(《Dyne》)To constantly push your crew forward while
maintaining a grasp of the complete situation…
That is the essence of leadership.\c"
M00230024,"\h(《Dyne》)To constantly push your crew forward while
maintaining a grasp of the complete situation…
That is the essence of leadership.\c"
M00240000,"\h(《Matthew the Deckhand》)Ungh…
I haven't been home in such a long time,
please… just let me sleep.\c"
M00240001,"\h(《Matthew the Deckhand》)Ungh… huh?
Is it morning already?
C'mon… just let me sleep a little bit longer…\c"
M00240002,"\h(《Matthew the Deckhand》)Since everyone is back home again, I just felt
so relaxed… then I… just… sorta got… tired…\c"
M00240003,"\h(《Matthew the Deckhand》)I promise I won't oversleep this time,
so just let me sleep a little, okay?\c"
M00290000,"\h(《Ben the Lookout》)Sorry, Vyse…
I wish you never had to see
Pirate Isle like… this…\e"
M00290001,"\h(《Ben the Lookout》)But, I hear you're going to Valua to try and
rescue everyone. You're crazy, you know that?
But, I'll be praying for your safety…\c"
"",me213a.sct
"",me002a.sct
"",me002b.sct
"",me002c.sct
"",me002a.sct
"",me002b.sct
"",me002c.sct
"",m5020000
"",M0235
"",M0319
"",M0242
"",M0235
"",EVA10発生しました。\c
"",a002da10.mld
"",a002da10.mld
"",M0235
"",e6a010
"",a002da10.mld
"",e6a011
"",a002da11.mld
"",a002da11.mld
"",a002da11.mld
"",a002da16.mld
"",a002da16.mld
"",M0319
"",e6a016
"",M0329
"",M0329
"",M0329
"",M0329
"",a002da16.mld
"",A27発生しました。\c
"",a002da27.mld
"",a002da27.mld
"",e6a027
"",a002da27.mld
"",me213a.sct
