[Event Name],Task ID
MC0190036,"\h(«What will you say?»)“Leave everything to us!”
“I need to think about this…”\e"
MC0190037,"\h(«Vyse»)Heh… leave everything to us!
We'll go with you and find those Crystals!\e"
MC0190038,"\h(«Aika»)Yeah, Vyse… I guess this is your chance to see
what lies beyond the sunset!\e"
MC0190039,"\h(«Vyse»)You're right, Aika…\e"
MC0190040,"\h(«Fina»)Thank you so much!
If you two were to come with me, I would be so 
honored!\e"
MC0190041,"\h(«Vyse»)Let me think about it for a little.
It's all so sudden…\e"
MC0190042,"\h(«Aika»)Vyse! What are you talking about!
Stop being such a coward! Valua will find the 
Crystals first if we don't help her!\e"
MC0190043,"\h(«Aika»)And Vyse…
Have you forgotten what you used to always tell 
me?\e"
MC0190044,"\h(«Aika»)“One day, I want to see what lies beyond the
sunset”, is what you've been saying since we
were kids! This is your chance!\e"
MC0190045,"\h(«Vyse»)Yeah…
Now that you put it that way, I suppose you're 
right…\e"
MC0190046,"\h(«Vyse»)Alright, Fina… we'll help you find those 
Crystals!\e"
MC0190047,"\h(«Fina»)Thank you so much! If you two were to come with 
me, I'd be so honored!\e"
MC0190048,"\h(«Aika»)Huh?
Vyse, what was that noise? 
Was that your stomach?\e"
MC0190049,"\h(«Fina»)Oh… I'm sorry. 
It's okay, you can come out now.\e"
MC0190050,\h(«Vyse»)Huh…?!\e
MC0190051,"\h(«Aika»)Wh… what is that thing?!
Where'd it come from?\e"
MC0190052,\h(«Fina»)It's been with me ever since I was a baby.\e
MC0190053,"\h(«Fina»)It's from my homeland… It can change its
shape… And it's usually shaped like a bracelet
around my arm.\e"
MC0190054,"\h(«Aika»)Heh… actually, the thing is kind of cute. 
What's its name?\e"
MC0190055,"\h(«Aika»)It's so cute! I'm very pleased to meet you, 
Cupil!\e"
MC0190056,"\h(«Vyse»)Well, Fina, we've got a long journey ahead of 
us. We'll do our best to help you get the 
Crystals.\e"
MC0190057,\h(«Fina»)Thank you… I'm so glad that you're helping me.\e
MC0190058,"\h(«Aika»)Now, the only problem left is Cap'n Dyne… 
I wonder if he'll let us go.\e"
MC0190059,"\h(«Vyse»)What are you worried about? Even if he does say 
no, we'll just go anyway!\e"
MC0190060,"\h(«Vyse»)Alright!
Once we're finished getting everything ready, 
we'll leave from the underground port!\e"
MC0190061,"\h(«Fina»)Its name is Cupil. Come, Cupil… say hello to 
everyone.\e"
MC0190062,\h( )Fina has joined your party!\e
MC0190063,\h( )You received the “Silver Moon Stone” from Fina.\e
"",me002e.sct
"",me002d.sct
"",me002e.sct
"",me002d.sct
"",M0234
"",m5020000
"",k8000000
"",k8020000
"",EVC19発生しました。\c
"",a002cc19.mld
"",a002cc19.mld
"",a002cc19_efe.mld
"",a002cc19_efe.mld
"",M0316
"",e6c019
"",M0328
"",M0308
"",M0308
"",a002cc19.mld
"",a002cc19_efe.mld
