[Event Name],Task ID
Mf4010003,"\h(«Izmael»)People have been trying to get through the Dark 
Rift, since I was your age. Ha! That was a long 
time ago!\c"
Mf4020000,"\h(«Belle»)Oh, I can't believe it! I left all of my candy 
on the deck!\c"
Mf4020001,"\h(«Belle»)Captain, I don't think there are ghosts in 
Deep Sky.\e"
Mf4020002,"\h(«Belle»)Oh, but now that I said the word ghosts, I'm 
thinking about them again! Great, I'm scaring 
myself!\c"
Mf4020003,"\h(«Belle»)Oops, I left everyone's laundry drying on the
deck!\e"
Mf4020004,"\h(«Belle»)By now, the laundry is probably all dirty from 
the air currents… Oh, I messed up again!\c"
Mf4f90000,"\h(«Lilly»)I heard that parts of Valua are really nice, 
but even the nice parts are no fun.\c"
Mf4f90001,"\h(«Lilly»)This is such a depressing place.
I don't like places like this.\e"
Mf4f90002,"\h(«Lilly»)When we get out of here, can we go to Ixa'taka, 
so I can try the food there?\c"
Mf4f90003,"\h(«Lilly»)The Dark Rift is really scary. Look at all of 
the ships that have been destroyed here. Let's 
get out of here soon.\c"
Mf41f0000,"\h(«Nara»)I like being in the dark. I think it's 
romantic.\c"
Mf41f0001,"\h(«Nara»)I keep expecting to see ghosts. I'm really 
scared, but when I get scared, I just get 
excited.\c"
Mf41f0002,"\h(«Nara»)So many adventurers have died here in the Dark 
Rift… This place is really creepy.\c"
Mf4030000,"\h(«Ryu-kan»)I wonder how much ore is in these walls. 
Think of the weapons that I could make.\c"
Mf4030001,"\h(«Ryu-kan»)Deep Sky is not a place for the living. 
We don't belong here.\c"
Mf4030002,"\h(«Ryu-kan»)If you learn how to meditate, the worst storm 
will feel like a pleasant breeze.\c"
Mf4040000,"\h(«Robinson»)I never thought that I'd see Polly again!
I'm so happy!\c"
Mf4040001,"\h(«Robinson»)This gloomy cavern is still better than the 
Dark Rift.\c"
Mf4040002,"\h(«Robinson»)I really don't like it here! This place is worse
than the Dark Rift.\e"
Mf4040003,"\h(«Robinson»)If I was marooned down here, I don't think I'd
last a day.\c"
Mf4040004,"\h(«Ilchymis»)So, this is the Maw of Tartas. If the geologists
I went to school with heard that I was here,
they'd be extremely jealous.\c"
Mf4040005,"\h(«Ilchymis»)This place is much more dangerous than all of
the scientists have theorized. There is a great
deal of energy brewing down here…\c"
Mf4040006,"\h(«Ilchymis»)There are myths that speak of a Black Moon that
used to reside in the skies amongst the others.\e"
Mf4040007,"\h(«Ilchymis»)Perhaps that Black Moon might be responsible for
the immense power and pressure down here…\c"
Mff030000,"\h(«Drachma»)I can't just sit around and let Valua destroy 
everythin'! I want to help you fight 'em! We've 
come this far, haven't we?\c"
Mff030001,"\h(«Drachma»)You are sayin' that we're goin' into that 
continent? Boy, sometimes I wonder if yer head 
is a few Moon Stones short.\e"
Mff030002,"\h(«Drachma»)But, if you insist on me goin' with you, I will.\e"
Mff030003,"\h(«What do you want to do?»)“Yes, it would be great if you came with us.”
“It's best if you stay here for now.”\e"
Mff030004,"\h(«Vyse»)Yes, it would be great if you came with us. 
We could use that big ol' arm of yours to crack 
some skulls.\e"
Mff030005,"\h(«Drachma»)Hrumph… I guess I'll go with you, boy. I… I
never though I'd be fightin' with you again…\c"
Mff030006,\h( )Drachma has joined your party.\c
Mff030007,"\h(«Drachma»)Hrumph! That's fine with me, boy. But, let me
know if you change your mind…\c"
Mff050000,"\h(«Gilder»)So, now we're going to try and pass through the 
Dark Rift? Vyse, you really know how to party! 
There's never a dull moment on your ship.\c"
Mff050001,"\h(«Gilder»)I remember hearing about the fissures under 
Valua, but I never thought I'd see them.\c"
Mff050002,"\h(«Gilder»)The idea of exploring Deep Sky sounds more 
appealing than a tavern full of Nasr women.\c"
Mff050003,"\h(«Gilder»)Well, I guess this is it. The outcome of this
battle determines whether we're remembered as
martyrs or heroes. I'd rather be a hero.\c"
Mff050004,"\h(«Gilder»)Hey, Vyse.
You're not thinking of leaving me behind are 
you? I can't let you have all the fun!\e"
Mff050005,"\h(«What do you want do?»)“C'mon Gilder, let's go!”
“Sorry, but I need you to stay here.”\e"
Mff050006,"\h(«Vyse»)C'mon Gilder, let's go!\e"
Mff050007,"\h(«Gilder»)That's what I want to hear!
Let's go show them what we're made of!\c"
Mff050008,\h( )Gilder has joined the party.\c
Mff050009,"\h(«Gilder»)You're breakin' my heart! Alright, I'll stay. 
Let me know if you need me. Oh, and if Clara 
asks, you don't know where I am.\c"
Mii010000,"\h(«Aika»)This place is great! It's even got a kitchen! 
I think I'm gonna like it here.\c"
Mi1000000,"\h(«Polly»)Considering that it's inside of a ship, this 
kitchen is really impressive.\e"
Mi1000001,"\h(«Polly»)There's enough supplies and cookware here for me
to do my best work.\c"
Mi6310000,"\h(«Osman»)I like this ship a lot, it's strong and 
beautiful… much like myself.\c"
Mi6310001,"\h(«Osman»)If my shop hadn't been burned down, I would've
lent you 100,000 gold…\e"
Mi6310002,"\h(«Osman»)20% of 100,000 gold… Hm… That would've been
quite a profit.\c"
M14040000,"\h(«Robinson»)I didn't think I would live to see blue skies
ever again… I had almost forgotten how blue the
skies really were.\e"
M14040001,"\h(«Robinson»)I left Polly and Anne behind to chase my
dreams…\e"
M14040002,"\h(«Robinson»)To be stranded in such a horrible place… to
lose my memory… I am sure that the Moons were
punishing me for neglecting my family.\c"
M14040003,"\h(«Robinson»)I can't believe that I forgot about Polly when I
had anmnesia.\e"
M14040004,"\h(«Robinson»)But deep down inside, I felt an emptiness in my
heart. The one thing that filled it, was gone.\c"
M14040005,"\h(«Robinson»)When I was on Sailors' Island, Polly was the
only thing that kept me ashore. She was the best
thing that ever happened to me.\e"
M14040006,"\h(«Robinson»)And now that my memories have returned to me, I
will never neglect her again. I'd rather die. I
now know just how important Polly is to me…\c"
M14040007,"\h(«Robinson»)A ship capable of going into Deep Sky, huh?
It reminds me of the days when I challenged the
Dark Rift…\c"
M14040008,"\h(«Robinson»)I want the Valuan Admiral who attacked Crescent
Island to pay! Polly could have been killed in
the attack!\e"
M14040009,\h(«Robinson»)I cannot afford to lose Polly again…\c
M14040010,"\h(«Robinson»)Everything that is important to me is from 
Mid Ocean. Polly, Anne, my shop… \e"
M14040011,"\h(«Robinson»)That island appeared right in the middle of it. 
We've got to destroy it!\c"
M14040012,"\h(«Robinson»)I cannot say that I am strong enough to save the
world. I'm not pretending to be a hero either.\e"
M14040013,"\h(«Robinson»)But, I will fight to the death to protect Polly
and Anne… and to protect the world that they
live in…\c"
"",me034e.sct
"",M0233
"",m5340000
