[Event Name],Task ID
Mp0020016,"\h(《Fina》)Ramirez and the Silver Gigas, Zelos, are 
responsible for this.\e"
Mp0020017,"\h(《Fina》)As a Silvite,
I… I should have stopped Ramirez… \c"
Mp0020021,"\h(《Fina》)The time has come at last to face Ramirez.
To be completely honest, it… it's a little hard
for me to fight against him.\e"
Mp0020022,"\h(《Fina》)But, as a Silvite… I must stop him. 
It is my duty. \e"
Mp0020023,"\h(《Fina》)I'll do my best. We must not let
Galcian and Ramirez destroy this world.\c"
Mp0020024,"\h(《Fina》)Galcian and Ramirez must be stopped, 
before more innocent lives are lost.\c"
Mp0020025,"\h(《Fina》)Good morning, Vyse.
Um… thank you for everything last night.\e"
Mp0020026,"\h(《Fina》)To be completely honest, it's a little hard for
me to fight against Ramirez. But…\e"
Mp0020027,"\h(《Fina》)I want to fight. I want to help save this world.
I… I want to fight along side of you.\e"
Mp0020028,"\h(《Fina》)That's why I'll try my best. As long as you are
there fighting with me, somehow I believe we'll
win.\c"
Mp0020029,"\h(《Fina》)Let's go, Vyse. Everyone is probably waiting at
the Delphinus for us.\c"
Mp0020018,"\h(《Fina》)Let's go Vyse, we've got to stop Ramirez. \e"
Mp0020019,"\h(《Fina》)For the sake of this world… and for the memory
of Elder Prime, Ramirez must be stopped.\c"
Mp0040000,"\h(《Enrique》)Hello, Vyse. For a hidden base, 
this is most impressive.\e"
Mp0040001,"\h(《Enrique》)As we acquire more crew members, 
the base, as well as the Delphinus,
will run more smoothly.\e"
Mp0040002,"\h(《Enrique》)You are the only one who has the experience 
and the determination to lead this crew to 
victory. We all look up to you, Vyse!\e"
Mp0040003,"\h(《Enrique》)Vyse, I have entrusted you with the 
Delphinus. Please take good care of it,
I may want it back someday.\c"
Mp0040004,"\h(《Enrique》)As a Prince of Valua, I knew that someday I 
would eventually return to Valua, but I never
thought I'd have to return from underneath it.\c"
Mp0040005,"\h(《Enrique》)We have obtained all the Moon Crystals at last. 
Now I can finally put an end to my mother's
tyranny.\e"
Mp0040006,"\h(《Enrique》)Although we fight on opposing sides,
she is still my mother.\e"
Mp0040007,"\h(《Enrique》)I hope that I can convince her that what she is 
doing is wrong, and we can come to some
agreement.\c"
Mp0040008,"\h(《Vyse》)Vyse… I'm sorry but could you leave me alone 
for a while?\e"
Mp0040015,"\h(《Enrique》)The modifications on the Delphinus should be
complete. Let us return to the port, Vyse.\c"
Mp0040009,"\h(《Enrique》)Don't give me that worried look of yours. 
I promise you that I will come back. 
Heh… I'm not quite ready to die yet.\e"
Mp0040010,"\h(《Enrique》)I… I just have one request to ask of you, Vyse.
Please… look after Princess Moegi while I am
gone. She… she means so much to me.\c"
Mp0040011,"\h(《Enrique》)So, it's time to confront Galcian. I shall 
accompany you in the Delphinus.\e"
Mp0040012,"\h(《Enrique》)Galcian must pay for destroying my 
homeland, and killing my mother… 
and Gregorio…\c"
Mp0040013,"\h(《Enrique》)This is it… If we win, the world will 
be at peace. We must win this battle!\e"
Mp0040014,"\h(《Enrique》)Let's go, Vyse… No, Captain Vyse!
Lead us to victory!\c"
Ms017b000,"\h(《ヴァイス》)ゴンザレス……
あんたの探してたお宝は
この俺がちゃんといただいたぜ。\e"
Ms017b001,"\h(《ヴァイス》)まあ、だいぶ
意外なお宝ではあったけどな……\c"
Ms017b002,\h(《ヴァイス》)あちっ！　すごい熱気だ。\c
Ms017b003,"\h(《ヴァイス》)カンナがけの最中か。
いじるとイズレールが
怒るだろうな。\c"
Ms017b004,"\h(《ヴァイス》)セメントを見ると足跡を
つけたくなるよな。イズレールが
怒るだろうから止めておくか。\c"
Ms017b005,"\h(《ヴァイス》)セメントの粉か。
むむ……お、重い。
こりゃあ持ちあがらんわ。\c"
Ms017b006,"\h(《ヴァイス》)なんだこの缶？
うわ、コールタールか！
服についちゃったよ。\c"
Ms017b007,"\h(《ヴァイス》)俺たちの空賊旗が
風にさっそうと
ひるがえってるぜ。\e"
Ms017b030,"\h(《旗を変えるか？》)「アイカの旗にする」
「ファイナの旗にする」
「このままにしておく」\c"
Ms017b031,"\h(《旗を変えるか？》)「俺の旗にする」
「ファイナの旗にする」
「このままにしておく」\c"
Ms017b032,"\h(《旗を変えるか？》)「俺の旗にする」
「アイカの旗にする」
「このままにしておく」\c"
Ms017b008,"\h(《ヴァイス》)ナスルのじゅうたんやら
小物箱やら、いろんなものが
てきとうに積んである。\c"
Ms017b009,"\h(《ヴァイス》)中身はきれいな石や
変な模様の書いた短冊とかだ。
占いに使うものかな？\c"
Ms017b010,"\h(《ヴァイス》)本は線を引いたり
書き取りのあとで真っ黒だ。\e"
Ms017b011,"\h(《ヴァイス》)マルコのヤツ
字を覚えようとして
がんばってるみたいだな。\c"
Ms017b012,"\h(《ヴァイス》)暖炉でソーセージなんかを
あぶって食うのが
また格別なんだよな〜。\c"
Ms017b013,"\h(《ヴァイス》)クルーたちの寝床だ。
時々、寝相の悪いヤツが
落ちる音が聞こえるんだよな。\c"
Ms017b014,\h(《ヴァイス》)さて、今日はもう休むかな。\e
Ms017b015,"\h(《どうする？》)「よし、休もう」
「いや、もう少しまわろう」\e"
Ms017b016,\h(《ヴァイス》)休むのは後にしよう。\c
Ms017b017,"\h(《ヴァイス》)おっ、エンリックのヤツ
モエギ姫の絵を
机の上に飾ってやがるぜ！\c"
Ms017b018,"\h(《ヴァイス》)なんだあ？　アイカのヤツ
俺の絵を飾ってんのかよ。
なんか照れるな……\c"
Ms017b019,"\h(《ヴァイス》)ファイナ……
俺の絵を飾ってんのか。
なんか照れるな……\c"
Ms017b020,"\h(《ヴァイス》)こんな時間じゃ
誰もいないみたいだな。
他の場所へ行こう。\c"
Ms017b021,"\h(《ヴァイス》)みんな寝てるみたいだ。
明日は決戦だし
起こさないようにしよう。\c"
Ms017b022,"\h(《ヴァイス》)アイカ……
やっぱり部屋にはいないか。
どこへいったんだろう？\c"
Ms017b023,"\h(《ヴァイス》)アイカは寝ちまったかな？
明日は決戦だし
起こすのはやめておこう。\c"
Ms017b024,"\h(《ヴァイス》)ファイナ……
やっぱり部屋にはいないか。
どこへいったんだろう？\c"
Ms017b025,"\h(《ヴァイス》)ファイナは寝ちまったかな？
明日は決戦だし
起こすのはやめておこう。\c"
Ms017b026,"\h(《ヴァイス》)話し声がする。
モエギが来ているみたいだな。
ジャマをしちゃ悪いな。\c"
Ms017b027,"\h(《もう寝ようかな？》)「まだ寝るわけにはいかないな」
「もう、寝ちまおう」\e"
Ms017b028,"\h(《ヴァイス》)まだ寝るわけにはいかないな。
島を歩き回ってみるか。\c"
Ms017b029,"\h(《ヴァイス》)明日は決戦だしな。
もう寝ちまおう。\c"
Ms017f065,"\h(《ギルダー》)ヴァイス、おまえが以前潜入した
ダングラール基地のことを
覚えているか？\e"
Ms017f066,"\h(《ギルダー》)俺が耳にしている情報では
あの基地から、雲海の下へのびる
エレベータが建設されたらしい。\e"
Ms017f067,"\h(《アイカ》)もしかして……雲海の下の
アトランティアに行くために
あの基地を建設してたってこと？\e"
Ms017f068,"\h(《ギルダー》)おそらく、な、やつらは今ごろ
月晶を持ってアトランティアに
向かっているはずだ。\e"
Ms017f069,"\h(《ヴァイス》)よし、俺たちもダングラールから
アトランティアへ向かおう。
ガルシアンたちを追うぞ！\c"
Ms017f073,"\h(《どうする？》)「銀の大神殿へ向かう」
「もう少し島をうろつく」\c"
Ms017f074,"\h(《ヴァイス》)もうすっかり夜はふけてるし
銀の大神殿に行くのは
また今度にしとこう。\c"
MJ0220000,"\h(《Vyse》)Modifications to the Delphinus began on that
day.\e"
MJ0220001,"\h(《Vyse》)We needed 10 days to complete our preparations.
Crescent Isle began to bustle with activity…\e"
MJ0220002,"\h(《Vyse》)Using the blueprints that we took from Valua, 
Brabham was hard at work rebuilding the engine
of the Delphinus.\e"
MJ0220003,"\h(《Vyse》)I can't wait to see what Deep Sky looks like 
with my own eyes.\e"
MJ0220004,"\h(《Vyse》)Far beneath the great, blue sky… beneath the 
clouds… I can already imagine that the 
atmospheric pressure must be high…\e"
MJ0220005,"\h(《Vyse》)We must reinforce the Delphinus' hull to make 
sure that it doesn't collapse under the 
pressure…\e"
MJ0220006,"\h(《Vyse》)Ever since that day…
Enrique began to spend more and more time by 
himself.\e"
MJ0220007,"\h(《Vyse》)Looking back…
Losing Gregorio must have been the hardest thing
Enrique has ever faced…\e"
MJ0220008,"\h(《Vyse》)And then, on the tenth day, night fell on 
Crescent Isle… I remember lying awake in my bed
for a long time before I finally fell asleep.\e"
MJ0220009,"\h(《Vyse》)Ugh… I still don't feel rested. Maybe because I
stayed up all night the day before yesterday 
working on the Delphinus…\e"
MJ0220010,"\h(《Vyse》)I should head over to the port.
If everything went according to schedule, 
the modifications should be finished by now.\e"
ML0040000,\h(《Vyse》)…Who could it be at this time of night?\e
ML0040001,"\h(　)It's me, Vyse.\e"
ML0040002,"\h(《Vyse》)Belleza?
What are you doing up at this time of…\e"
ML0040003,"\h(《Belleza》)I…
I've come to say good-bye.\e"
ML0040004,"\h(《Vyse》)Good-bye?!
You're not going to fight with us?\e"
ML0040005,"\h(《Belleza》)I'm afraid not.
You can't expect me to fight my own men.\e"
ML0040006,"\h(《Belleza》)And besides…
There's something else that I have to take care 
of.\e"
ML0040007,\h(《Vyse》)Something else?\e
ML0040008,\h(《Belleza》)……\e
ML0040009,"\h(《Belleza》)…That reminds me.
I took a peek into Aika and Fina's room earlier.\e"
ML0040010,\h(《Belleza》)Neither of them were there.\e
ML0040011,\h(《Vyse》)Huh? Are you serious?\e
ML0040012,"\h(《Belleza》)They were probably unable to sleep… You know…
the night before a battle… They aren't as tough
as they pretend to be… \e"
ML0040013,"\h(《Belleza》)A good captain would find them and calm them 
down. \e"
ML0040014,"\h(《Vyse》)Heh, alright.
I'll go check up on them.\e"
ML0040015,\h(《Belleza》)Heh heh… I figured you would.\e
ML0040016,"\h(《Belleza》)Well then…
I must be on my way.\e"
ML0040017,"\h(《Belleza》)I know you'll grow to be a great leader. 
And try not to break too many hearts. 
Good-bye, Vyse.\e"
ML0050000,"\h(《Vyse》)Hey, Aika.\e"
ML0050001,"\h(《Aika》)Oh, hey Vyse.\e"
ML0050002,"\h(《Aika》)It looked like you were talking to Fina… 
How's she doing?\e"
ML0050003,\h(《Vyse》)She seemed a little worried about tomorrow… \e
ML0050004,"\h(《Aika》)Hm…
Fina, too, huh?\e"
ML0050005,"\h(《Aika》)Vyse?
What are you doing up this late?\e"
ML0050006,"\h(《Vyse》)Shouldn't I be asking you that question? 
What are you doing out here?\e"
ML0050007,"\h(《Aika》)Haha… Good point…
I should answer you first, I suppose…\e"
ML0050008,"\h(《Aika》)I don't know…
I crawled into bed, but I couldn't sleep.\e"
ML0050009,"\h(《Aika》)Maybe I'm just scared.
Heh… This isn't like me, I guess…\e"
ML0050010,"\h(《What will you say to Aika?》)”Hey, I'm scared, too.”
”Yeah, it isn't like you at all…”\e"
ML0050011,"\h(《Vyse》)Hey, don't worry about it. I'm scared, too.
Tomorrow is going to be our toughest battle, 
yet.\e"
ML0050012,"\h(《Aika》)Really?
I didn't think you ever got scared.\e"
ML0050013,"\h(《Vyse》)Just because I've been placed in charge of 
tomorrow's assault, doesn't mean that 
I'm not afraid of anything anymore… \e"
ML0050014,"\h(《Aika》)Haha… I'm sorry.
We've been through so much. I guess it's hard 
for me to remember you as the kid next door.\e"
ML0050015,"\h(《Aika》)That makes me feel a little better…
that I'm not the only one who's scared
around here… \e"
ML0050016,"\h(《Aika》)There's a lot riding on tomorrow's battle… 
I guess it's normal to be scared.\e"
ML0050017,"\h(《Vyse》)I feel the same way.
Hey, I'll bet Galcian is scared, too.\e"
ML0050018,"\h(《Aika》)Hahaha!
I bet he is!\e"
ML0050019,"\h(《Vyse》)Yeah, it isn't like you at all. Maybe you should
hide under your bed.\e"
ML0050020,"\h(《Aika》)Hey! I said maybe! I didn't come right out and 
say it. And you don't have to make fun of me.\e"
ML0050021,"\h(《Vyse》)I didn't realize that you had a sensitive side, 
too. I think I like it, though.\e"
ML0050022,"\h(《Aika》)…Heh. The only reason why you didn't realize 
that is because every time I try to talk to you,
this is the kind of reaction that I get.\e"
ML0050023,"\h(《Aika》)I'm starting to feel better. Thanks Vyse. 
You've always known how to cheer me up.\e"
ML0050024,"\h(《Aika》)Maybe I'm just feeling the pressure of 
tomorrow's battle. There's a lot riding on it.\e"
ML0050025,"\h(《Aika》)Maybe I should try to relax. We'll do our best 
and whatever happens, happens… \e"
ML0050026,"\h(《Vyse》)Yeah.
Just act like you always do, Aika, and 
everything will be fine.\e"
ML0050027,"\h(《Vyse》)All we have to do is fight like we always do… 
We've done pretty good so far!\e"
ML0050028,\h(《Aika》)Yeah… you're right.\e
ML0050029,"\h(《Aika》)I feel so much better now. Maybe I'll be able to
get some sleep.\e"
ML0050030,"\h(《Vyse》)Alright…
I'll see you tomorrow… \e"
ML0050031,\h(《Aika》)…Okay.\e
ML0050032,"\h(《Aika》)Thanks, Vyse.
Let's make history tomorrow… \e"
ML0050033,"\h(《Aika》)Good night!
You better not oversleep! Your Dad's here… 
remember?\e"
ML0060000,\h(《Vyse》)Fina…\e
ML0060001,\h(《Fina》)Vyse…\e
ML0060002,\h(《Vyse》)Can't sleep?\e
ML0060003,\h(《Fina》)I… I tried to… but…\e
ML0060004,\h(《Fina》)…I couldn’t stop thinking about Ramirez.\e
ML0060005,"\h(《Fina》)I grew up with him…
My… my whole life, we were always together… 
We were best friends… \e"
ML0060006,"\h(《Fina》)It's… it's hard to think that now I'm going to 
have to fight him… and one of us 
will die tomorrow… \e"
ML0060007,"\h(《Fina》)As a Silvite, it is my duty, but… \e"
ML0060008,\h(《Fina》)……\e
ML0060009,\h(《Vyse》)Fina…\e
ML0060010,"\h(《Fina》)Vyse.
I have…
I have one thing to ask of you…\e"
ML0060011,\h(《Vyse》)What is it?\e
ML0060012,"\h(《Fina》)Please…
Stay by my side…\e"
ML0060013,"\h(《Fina》)If you were to be next to me… during tomorrow's
battle… I know I'll be able to fight him.\e"
ML0060014,"\h(《Fina》)You're a great leader… I know you will inspire 
me… \e"
ML0060015,"\h(《What will you do?》)”Say comforting words.”
”Say nothing and just put your arm around her.”\e"
ML0060016,"\h(《Vyse》)Sure.
I'll be by your side.\e"
ML0060017,\h(《Fina》)Vyse… Thank you!\e
ML0060018,"\h(《Vyse》)Fina, I'll be there for you. This, I promise.\e"
ML0060019,\h(《Vyse》)We'll fight together!\e
ML0060020,\h(《Fina》)…Yes.\e
ML0060021,\h(《Fina》)Vyse…\e
ML0060022,\h(《Fina》)…Thank you.\e
ML0060023,\h(《Vyse》)…Feel better now?\e
ML0060024,"\h(《Fina》)…Yes.
Having you here means a lot to me.\e"
ML0060025,\h(《Fina》)Can we stay like this a little longer…?\e
"",me017c.sct
"",me251a.sct
"",a017a01.mld
"",a017a00.mld
"",me017b.sct
"",me017b.sct
"","\h(ヴァイス)ああ。
実は建物の改装をしたいんだ。
頼めるかい？\c"
"","\h(イズレール)もちろんじゃとも。
今回は特別にタダで請け負うぞ。
で、どれを改装するんじゃ？\c"
"","ヴァイスの館
占い小屋
酒場\c"
"","\h(イズレール)ふむ、お前さんの館か。
本当にいいんじゃな？\c"
"","\h(イズレール)ふむ、占い小屋か。
本当にいいんじゃな？\c"
"","\h(イズレール)ふむ、酒場か。
本当にいいんじゃな？\c"
"","\h(ヴァイス)ああ。
実は建物の改装をしたいんだ。
頼めるかい？\c"
"","\h(キララ)もちろん！
今回は特別に無料にしてあげるよ。
で、どれを改装するの？\c"
"","「ヴァイスの館」
「占い小屋」
「酒場」\c"
"","\h(キララ)あんたの館ね。
本当に改装するのね？\c"
"","\h(キララ)占い小屋ね。
本当に改装するのね？\c"
"","\h(キララ)酒場ね。
本当に改装するのね？\c"
"",a017a00.mld
"",me017d.sct
"",a017a00.mld
"",me017e.sct
"",a017a00.mld
"",me017c.sct
"","「もちろんさ！」
「やっぱり、やめとこう」\c"
"","\h(イズレール)ようし、任せておけ。
このイズレール、
腕の見せ所じゃて。\e"
"","今度お前さんが来るまでに
改装しておこう。
まぁ、楽しみに待つ事じゃ。\c"
"","\h(イズレール)何じゃ、やめるのか……
まぁ、気が向いたら
いつでも待っておるぞ。\c"
"","\h(イズレール)残念じゃが、
これ以上の改装はできんのじゃ。
すまんのう。\c"
"","\h(ヴァイス)あぁ、そうなのか。
それじゃ仕方ないな。\c"
"","\h(キララ)オッケー。それじゃ、
今度来るまでに改築しておくから
楽しみにしててね。\c"
"","\h(キララ)うーん、残念ね。
ま、改装したくなったら
いつでも言って頂戴ね。\c"
"","\h(キララ)もうこれ以上改装できないわね。
残念だけど。
悪いわね。\c"
"","\h(ヴァイス)あぁ、そうなのか。
それじゃ仕方ないな。\c"
"",me017b.sct
"",me017b.sct
"","error
"
"",M5170000
"",M0243
"",M0327
"",me028a.sct
"",e6j022
"",a017bj22.mld
"",a017a00.mld
"",a017a00.mld
"",a017a01.mld
"",a017a01.mld
"",a017a00.mld
"",a017bj22.mld
"",J23発生しました。\c
"",a017bj23.mld
"",a017bj23.mld
"",e6j023
"",a017bj23.mld
"",K02発生しました。\c
"",a017bk02.mld
"",a017bk02.mld
"",e6k002
"",a017bk02.mld
"",EVl04発生しました。\c
"",M0327
"",e6l004
"",a017a01.mld
"",a017a01.mld
"",a017bb.mld
"",a017bb.mld
"",a017bl04.mld
"",a017bl04.mld
"",a017bl04.mld
"",a017f01.mld
"",a017bb.mld
"",EVl05発生しました。\c
"",M0327
"",e6l005
"",a017bl05.mld
"",a017bl05.mld
"",a017bl05.mld
"",EVl06発生しました。\c
"",M0327
"",e6l006
"",a017bl06.mld
"",a017bl06.mld
"",a017bl06.mld
