[Event Name],Task ID
M04090192,"\h(《カリファ》)……うーん、いかん。
どうもこの月Ж石、今は
機嫌が悪いようじゃ。\e"
M04090193,"\h(《カリファ》)困ったことに、何も
映しだしてくれぬ。占いは
また今度にしてくれぬか。\c"
M04090194,"\h(《カリファ》)見えたぞォォォッ！
ピンタなる少年を派遣し
未知なるアイテムを探すがよい。\e"
M04090195,"\h(《カリファ》)遠くに派遣すればするほど
珍しい品を手に入れることが
できるであろう。\c"
M04090196,"\h(《カリファ》)見えたぞォォォッ！
そなた、シモンなる盗掘者と
８回出会う機会がある。\e"
M04090197,"\h(《カリファ》)彼から得られる品は
どれも伝説となった品ばかり。
売れば多いに利を得られよう。\c"
M04090198,"\h(《カリファ》)見えたぞォォォッ！
金をためんとするなら
「カネヅル」なる怪物と戦え。\e"
M04090199,"\h(《カリファ》)こやつが落とす「黄金の花粉」は
なかなかの高値で
売れるであろう。\c"
M04090200,"\h(《カリファ》)……むむむ、ダメだ。
今日は不調だ、何も見えん。\e"
M04090201,"\h(《カリファ》)悪いが、占いはまた今度じゃ。
今のそなたには１００リッチなど
はした金、返す必要はあるまい。\c"
M04090202,"\h(《カリファ》)赤き月のお告げじゃ。
心して行くがよい。\c"
M04090203,"\h(《カリファ》)金が足りぬようじゃな。
また来るがよい。\c"
M04090204,"\h(《カリファ》)そうか、それもよかろう。
赤き月の導きが必要ならば
また来るがよい。\c"
M04090205,"\h(《カリファ》)わが言葉を胸にきざみ
新たな旅に出るがよい。
赤き月の恵みがあらんことを。\c"
M05030000,"\h(《メリダ》)イズレール、私の踊るステージ
作ってクレル、言ってタけど
お金、足りなかっタみたいネ。\e"
M05030001,"\h(《メリダ》)５００リッチあれば
ステージ作れる言ってたヨ。\e"
M05030002,"\h(《どうする？》)「５００リッチ払う」
「やめておく」\e"
M05030003,"\h(《メリダ》)ホント？
アリがト、船長！
イズレールに渡してオクよ！\c"
M05030004,"\h(《メリダ》)ウレシイけど……
お金、足りテないヨ〜。\c"
M05030005,"\h(《メリダ》)私、踊ルしかできナイ。
踊れナイ、トテモさみしいネ。\c"
M05030006,"\h(《メリダ》)私のダンス、見る。
みんな元気ニなる！
次の戦イも、キット勝つヨ！\c"
M05030007,"\h(《メリダ》)コレ、ヤフトマーの娘
祭りの時、着るドレス。
キララにもらっタよ。\e"
M05030008,"\h(《メリダ》)コレ着て、踊りたイけど
キララ、お金足りナイ言ってた。
５００リッチ、かかるッテ。\e"
M05030008,"\h(《どうする？》)「５００リッチ渡す」
「やめておく」\e"
M05030009,"\h(《メリダ》)ホント？
ありガと、船長！
キララに渡してオクよ！\c"
M05030010,"\h(《メリダ》)ウレシイけど……
お金、足りテないヨ〜。\c"
M05030011,\h(《メリダ》)コレ着て、踊ってミタイね。\c
M05030012,"\h(《メリダ》)コレ、ヤフトマーの踊リ！
私、一生ケンメイ、踊る！
ミンナ、元気デル！\c"
M05100000,"\h(《ハンス》)ブラバムさんに造船について
一から教わってるんです。\e"
M05100001,"\h(《ハンス》)ブラバムさんは旧型から最新まで
あらゆるエンジンに通じていて
すごく勉強になるんです！\c"
M05100002,"\h(《ハンス》)ヤフトマーの造船の極意書
僕も見せてもらったんです。\e"
M05100003,"\h(《ハンス》)波動を使ったエンジンとか
垂直上昇のための帆の張り方とか
すごく勉強になりました！\c"
M05100004,"\h(《ハンス》)大雲海エンジンは大仕事でした。
ブラバムさん、仕事になると
キビしくって。\e"
M05100005,"\h(《ハンス》)連日の徹夜で疲れてるのは
同じはずなのに……あのお年で
パワフルなんですよね。\c"
M05100006,"\h(《ハンス》)村は元どおりになりましたが
アルマダの攻撃には
備えておかないといけませんね。\e"
M05100007,"\h(《ハンス》)それにしても、あれだけの
奇襲をかけられる機敏な船や
底の世界に潜るエンジン……\e"
M05100008,"\h(《ハンス》)そんな技術を持っているのに
どうしてバルアは人殺しにしか
使わないのでしょう……\c"
M05100009,"\h(《ハンス》)ヴァイスさん……
いよいよ決戦ですね。\e"
M05100010,"\h(《ハンス》)父のマニュファクチュアも
準備は万全のようです！\e"
M05100011,"\h(《ハンス》)デルフィナスはもちろん
バッチリ整備済みですよ。
いつでも行けます！\c"
M05210000,"\h(《ティカティカ》)オオ、船長。
ココから島、一望デキル。
ナカナカおもろいゾ。\e"
M05210001,"\h(《ティカティカ》)今日も異常ナシ。
イズレールがイモを採って
コッソリ食ってタくらいダナ。\c"
M05210002,"\h(《ティカティカ》)今日も異常ナシ。
マルコが湖で泳いデテ
腹を下しタミタイだったゾ。\c"
M05210003,"\h(《ティカティカ》)今日は湖のほう見ナイ、見ナイ。
エンリックとモエギ
別れ惜しム、見るノルール違反。\c"
M05210004,"\h(《ティカティカ》)今日も異常ナシ。
モエギ、毎日、湖に来テ
なにかお祈りシテル。\c"
M05210005,"\h(《ティカティカ》)オカエリ、船長。
船長が小船で行っタほう
一生懸命見てタケド……\e"
M05210006,"\h(《ティカティカ》)銀の神殿、俺の目デモ見えナイ。
そうとう、高いトコにあるナ。
ちょっとビックリ。\c"
M05210007,"\h(《ティカティカ》)ココからじゃサスガの俺の目デモ
浮き上がってキタ大陸
見えナイな。\e"
M05210008,"\h(《ティカティカ》)でも、オーシャンの方カラ
鳥タチ、怖がっテル
イヤなカンジ、流れてクル。\c"
M05210009,"\h(《ティカティカ》)今日も異常ナシ。
ココからミンナの姿、見エル。\e"
M05210010,"\h(《ティカティカ》)ミンナ、ヤル気満タン！
スゴク、はりきっテルぞ！
絶対勝テル、マチガイなし！\c"
M07060000,"\h(《ドン》)元は無人島っていうから
エスペランザよりもひでえ
イナカかと思ったがなあ。\e"
M07060001,"\h(《ドン》)なかなかどうして、いい酒を
そろえてるじゃねえか。おまえは
いい船長になるぜ、ヴァイス。\c"
M07060002,"\h(《ドン》)オーシャン１ってウワサの
マダム・ポリーの店の味が
毎日楽しめるとはねえ。\e"
M07060003,"\h(《ドン》)いやー、やっぱり
おまえについてきてよかったわ。
いい船長になるぜ、ヴァイス。\c"
M07060004,"\h(《ドン》)ヤフトマーの酒ってのは
美味いもんだなあ。
ギンジョーってのが最高だぜ。\e"
M07060005,"\h(《ドン》)いやー、やっぱり
おまえについてきてよかったわ。
いい船長になるぜ、ヴァイス。\c"
M07060006,"\h(《ドン》)雲の底ねぇ……へへ。
サルガッソーも越えられなかった
俺が底の世界に行く……か。\e"
M07060007,"\h(《ドン》)ホント、おまえの船に
乗ってると退屈しねえよ。\e"
M07060008,"\h(《ドン》)これでおまえがもう少し大人で
酒の相手をしてくれりゃあ
最高の船長なんだがなあ。\c"
M07060009,"\h(《ドン》)おう、ヴァイス。
銀の神殿とやらはどうだったい？\e"
M07060010,"\h(《ドン》)こっちは大工仕事ばっかりで
腰が痛くてしかたねえよ。
労働の後の一杯だけが救いさ。\c"
M07060011,"\h(《ドン》)バルアの方にずいぶん
星が流れてたみてえだな……
イヤなかんじだぜ。\e"
M07060012,"\h(《ドン》)フン……バルアのことなんざ
忘れたつもりだったが
胸騒ぎがしてしかたねえや……\c"
M07060013,"\h(《ドン》)へへ、いよいよだな。
無事に帰ったら
とっておきの酒で祝杯だ。\e"
M07060014,"\h(《ドン》)おっと、おめえはダメだぜ。
酒ってのは人間の
偉大な発明品なんだ。\e"
M07060015,"\h(《ドン》)分別を重ねた大人にだけ許された
特権なのよ。
まだまだおまえには早すぎらあ。\c"
M08030000,"\h(《ウララ》)あ……ヴァイスさん
あの……ステキな酒場ですね。\e"
M08030001,"\h(《ウララ》)こんなところで
みなさんにヤフトマーのお料理を
食べてもらえたらなあ……\e"
M08030002,"\h(《ウララ》)でも……改装でもしないと
ここのお台所じゃ
そんなの無理ですよね……\e"
M08030003,"\h(《ウララ》)あの……ごめんなさい
変なこと言って。
忘れてくださいね。\c"
M08030004,"\h(《ウララ》)あの……やっぱり、こちらでは
ヤフトマーの食材って
手に入りにくいんでしょうか……\e"
M08030005,"\h(《ウララ》)私、ここで皆さんにヤフトマーの
お料理を食べていただけたらって
思ったんですけど……\e"
M08030006,"\h(《ウララ》)食材が高くって……
１０００リッチはかかってしまう
みたいなんです……\c"
M08030007,"\h(《どうする？》)「１０００リッチ渡す」
「やめておく」\e"
M08030008,"\h(　)ウララに
１０００リッチ渡した。\e"
M08030009,"\h(《ウララ》)えっ？
あ、あの……よろしいんですか？\e"
M08030010,"\h(《ヴァイス》)ああ、もちろんさ。
うまいメシを期待してるぜ。\e"
M08030011,"\h(《ウララ》)は、はい！
ありがとうございます。
さっそく、準備しますね。\c"
M08030012,"\h(《ウララ》)あ、あの……うれしいんですけど
お金……足りないみたいです。\c"
M08030013,"\h(《ウララ》)やっぱり、こちらで
ヤフトマーのお料理を作るのは
無理なんでしょうか……\c"
M08030014,"\h(《ウララ》)あ、あの、ヴァイスさん……
ありがとうございました！
さっそく準備しますから！\c"
M08030015,"\h(《ウララ》)あっ、いらっしゃいませ。
なにかご用ですか？\e"
M08030016,"\h(《どうする？》)「料理番を頼むよ」
「なんでもない」\e"
M08030017,"\h(《ウララ》)えっ？　
あの……ヤフトマーのお料理を
めしあがりたいんですか？\c"
M08030018,"\h(《ウララ》)ありがとうございます！
さっそく準備しますね！\c"
M08030019,"\h(《ウララ》)あの……ポリーさんのお料理って
とってもあったかくて
優しい味がすると思いませんか？\e"
M08030020,"\h(《ウララ》)ヤフトマーのお料理とは
ぜんぜん違うのに……なんだか
なつかしい気分になるんです……\c"
M08030021,"\h(《ウララ》)あ、あの……ヤフトマーのお料理
準備しておきますから
また来てくださいね。\c"
M08030100,"\h(《ウララ》)あ……いらっしゃいませ！
私、いっしょうけんめい
料理させていただきますから。\e"
M08030101,"\h(《ウララ》)あの……よろしかったら
旅先でもめしあがれるような
お弁当、お持ちになりますか？\e"
M08030102,"\h(《ウララ》)ただ、「ロクマイハネ」という
ヤフトマーの魚が１０匹ほど
食材として必要なんですけど……\e"
M08030103,"\h(《どうする？》)「弁当、作ってくれよ」
「また来るよ」\e"
M08030104,"\h(《ヴァイス》)弁当、作ってくれないかな？
ロクマイハネなら
俺、１０匹持ってるぜ。\e"
M08030105,"\h(《ウララ》)そうですか、よかった！
それじゃ、さっそく
料理にとりかかりますね。\e"
M08030106,"\h(《ウララ》)……お待たせしました。
お口にあえば
よろしいんですけど……\e"
M08030107,"\h(《ウララ》)ＨＰとＫＰがいっぱいまで
回復します。でも、戦ってる間は
食べられないのでご注意下さい。\e"
M08030108,"\h(　)「ウララのお弁当」を１つ
　受け取った。\c"
M08030109,"\h(《ウララ》)あ、あの……申し訳ないのですが
ロクマイハネ１０匹
お持ちでないようですけど……\c"
M08030110,"\h(《ウララ》)ロクマイハネを１０匹
持ってきてくだされば
いつでもお料理します。\c"
M08030111,"\h(《ウララ》)あの……もうお弁当は
十分たくさんお持ちに
なってるみたいですけど……\c"
M08030043,"\h(《ウララ》)あ、あの……ポリーさんは
故郷でもずっと酒場を
やってらしたんですよね。\e"
M08030044,"\h(《ウララ》)すごいなあ……
私、ポリーさんのお店
がんばってお手伝いしますね。\c"
M08070000,"\h(《モエギ》)とてもきれいな島ですね。
こうやって湖を見ていると
穏やかな気持ちになります。\e"
M08070001,"\h(《モエギ》)いつまでもここでこうして
湖をながめていたい……
そんな風に思いますの……\c"
M08070002,"\h(《モエギ》)エンリック様が
ずっと、なにか考え事を
なさっているようで……\e"
M08070003,"\h(《モエギ》)私になにか
してさしあげられることが
あればよいのですが……\c"
M08070004,"\h(《モエギ》)エンリック様のご決意が
固いことはよく存じております。
国を思う気持ちは私も同じ……\e"
M08070005,"\h(《モエギ》)お止めすることはできません。
でも……せめて、ご無事で
帰ってきてほしい……\c"
M08070006,"\h(《モエギ》)島が襲撃されてからというもの
エンリック様の身にも悪いことが
起きてはないかと心配で……\e"
M08070007,"\h(《モエギ》)遠く離れ、連絡もできずにいると
悪い想像ばかりふくらんで
不安でしかたないのです。\e"
M08070008,"\h(《モエギ》)ああ……エンリック様
どうかご無事で……\c"
M08070009,"\h(《モエギ》)あの雲の底から
上がってきた大陸から
まがまがしい気を感じます。\e"
M08070010,"\h(《モエギ》)あの大陸のせいで
なにか恐ろしいことが起こる……
そんな予感がするのです。\c"
M08070011,"\h(《モエギ》)西にたくさんの星が流れた時……
エンリック様の叫び声を
聞いた気がするのです。\e"
M08070012,"\h(《モエギ》)ヴァイス様……
エンリック様は
ご無事ですよね……？\c"
M08070013,"\h(《モエギ》)エンリック様が無事に
戻っていらしてくれて
本当に良かったですわ……\c"
M08070014,"\h(《モエギ》)ヴァイス様、最後の戦いには
私も連れていってくださいまし。\e"
M08070015,"\h(《モエギ》)離れたところで、エンリック様の
身を案じているだけなんて
耐えられそうにありません……\c"
M08070016,"\h(《モエギ》)私も、エンリック様のおそばで
ともに戦っていたいのです。\e"
M08150000,"\h(《キララ》)どうだい、船長。
いっちょ改装でも
してみないかい？\e"
M08150001,"\h(《どうする？》)「建物を改装する」
「島の装飾をする」
「やめておく」\e"
M08150002,"\h(《キララ》)よしきた、そうこなくっちゃ！
ところで、どの建物を
改装するんだい？\e"
M08150003,"\h(《何を改装する？》)「館……………２０００リッチ」
「酒場…………１５００リッチ」\e"
M08150004,"\h(《キララ》)よしきた、そうこなくっちゃ！
ところで、どの建物を
改装するんだい？\e"
M08150005,"\h(《何を改装する？》)「館……………２０００リッチ」
「酒場…………１５００リッチ」
「占い小屋……１０００リッチ」\e"
M08150006,"\h(《キララ》)あいよ、あんたの館の改装だね。
２０００リッチかかるけど
ホントにいいのかい？\e"
M08150007,"\h(《本当に館を改装する？》)「ああ、頼むよ」
「うーん……やっぱやめとく」\e"
M08150008,"\h(《キララ》)よし、まかせときな！
あんたが次に島に戻るまでに
ヤフトマー風に改装しておくよ。\c"
M08150009,"\h(《キララ》)酒場を改装するんだね？
１５００リッチかかるけど
ホントにやるかい？\e"
M08150010,"\h(《本当に酒場を改装する？》)「ああ、頼むよ」
「うーん……やっぱやめとく」\e"
M08150011,"\h(《キララ》)よし、まかせときな！
あんたが次に島に戻るまでに
ヤフトマー風に改装しておくよ。\c"
M08150012,"\h(《キララ》)占い小屋を改装するんだね？
１０００リッチかかるけど
ホントにやるかい？\e"
M08150013,"\h(《本当に小屋を改装する？》)「ああ、頼むよ」
「うーん……やっぱやめとく」\e"
M08150014,"\h(《キララ》)よし、まかせときな！
あんたが次に島に戻るまでに
ヤフトマー風に改装しておくよ。\c"
M08150015,"\h(《キララ》)おっ、うれしいねえ。
装飾なら得意中の得意さ。
どんなのにするんだい？\e"
M08150016,"\h(《どうする？》)「広場に噴水が欲しいな」
「湖に魚が欲しいな」
「やめておく」\e"
M08150017,"\h(《キララ》)おっ、うれしいねえ。
装飾なら得意中の得意さ。
どんなのにするんだい？\e"
M08150018,"\h(《どうする？》)「広場の噴水を改装してくれよ」
「湖に魚が欲しいな」
「やめておく」\e"
M08150019,"\h(《キララ》)おっ、うれしいねえ。
装飾なら得意中の得意さ。
どんなのにするんだい？\e"
M08150020,"\h(《どうする？》)「広場に噴水が欲しいな」
「やめておく」\e"
M08150021,"\h(《キララ》)おっ、うれしいねえ。
装飾なら得意中の得意さ。
どんなのにするんだい？\e"
M08150022,"\h(《どうする？》)「広場の噴水を改装してくれよ」
「やめておく」\e"
M08150023,"\h(《キララ》)そんじゃあコイでも放すか。
５００リッチかかるけど
いいかい？\e"
M08150024,"\h(《湖にコイを放す？》)「ああ、頼むよ」
「うーん……やっぱやめとく」\e"
M08150025,"\h(《キララ》)よし、任しときな！
立派なコイを放しておくよ。\c"
M08150026,"\h(《キララ》)ふーん、広場の噴水か。
どんなのがいいんだい？\e"
M08150027,"\h(《どうする？》)「花鳥風月……５００リッチ」
「月使降臨……５０００リッチ」
「やめておく」\e"
M08150028,"\h(《キララ》)よし、まかしときな！
ヤフトマー伝統の
華麗な噴水を作ってやるよ！\c"
M08150029,"\h(《キララ》)よし、まかしときな！
あっと驚く、かわいい噴水を
作ってみせるよ！\c"
M08150030,"\h(《キララ》)なんだい、今の噴水は
お気にめさなかったかい？\e"
M08150031,"\h(《キララ》)じゃあ、とっておきの
「月使降臨」に改装するか。
５０００リッチかかるけどね！\e"
M08150032,"\h(《どうする？》)「ああ、改装してくれ」
「うーん……やっぱやめとく」\e"
M08150033,"\h(《キララ》)よし、まかしときな！
あっと驚く、かわいい噴水を
作ってみせるよ！\c"
M08150034,"\h(《キララ》)なんだい、キュピルの噴水は
お気にめさなかったかい？\e"
M08150035,"\h(《キララ》)じゃあ、ヤフトマー伝統の
「花鳥風月」に改装するか。
５００リッチかかるけどね！\e"
M08150036,"\h(《どうする？》)「ああ、改装してくれ」
「うーん……やっぱやめとく」\e"
M08150037,"\h(《キララ》)よし、まかしときな！
ヤフトマー伝統の
華麗な噴水を作ってやるよ！\c"
M08150038,"\h(《キララ》)おいおい、金が足りないんじゃ
さすがのあたいも手が出ないよ。
資金ができてからにしてくんな！\c"
M08150039,"\h(《キララ》)なーんだ、やめんのかい？
まあ、その気になったら
また声をかけてくんな。\c"
M08150040,"\h(《キララ》)うーん、あたしはあれで
気に入ってんだよな。
改装をする気にゃならないね。\c"
M08150041,"\h(《キララ》)次に島に戻ってくるまでには
完成させておくよ。
まかせときな！\c"
M08150042,"\h(《キララ》)あれっ、そりゃあ
イズレールのじっちゃんに
たのんだんじゃなかったのかい？\e"
M08150043,"\h(《キララ》)あたしが
改装しちまっていいかい？\e"
M08150044,"\h(《どうする？》)「イズレールに改装してもらう」
「キララに改装してもらう」\e"
M08150045,"\h(《ヴァイス》)そっか、イズレールに
頼んだんだったな。
悪かったな、キララ。\e"
M08150046,"\h(《キララ》)ははは、いいってことよ。
あたし流の改装を見たかったら
また声をかけてくんな。\c"
M08150047,"\h(《ヴァイス》)ああ、そうなんだけど……
やっぱりキララに
改装してほしくなってさ。\e"
M08150048,"\h(《キララ》)ははは、見こまれたもんだね。
よっしゃ、お金はイズレールの
じっちゃんから受けとっとくよ。\e"
M08150049,"\h(《キララ》)まかせときな！
あたし流のカッコいいヤツを
建てておいてやるよ！\c"
M08150050,"\h(《キララ》)噴水かい？　噴水はイズレールの
じっちゃんが改装中みたいだね。
悪いけど手が出せないよ。\c"
M08150051,"\h(《キララ》)うーん、イズレールのじっちゃん
なんか作業を始めてたからなあ。
今はちょっと改装は無理だねえ。\c"
M14010000,"\h(《イズレール》)わしになにか用かの？
ズババーンと改装でもするか？\e"
M14010001,"\h(《どうする？》)「建物を改装する」
「島の装飾をする」
「やめておく」\e"
M14010002,"\h(《イズレール》)おお、改装するんじゃな。
どの建物に手をいれるかの？\e"
M14010003,"\h(《何を改装する？》)「館……………２０００リッチ」
「酒場…………１５００リッチ」\e"
M14010004,"\h(《イズレール》)おお、改装するんじゃな。
どの建物に手をいれるかの？\e"
M14010005,"\h(《何を改装する？》)「館……………２０００リッチ」
「酒場…………１５００リッチ」
「占い小屋……１０００リッチ」\e"
M14010006,"\h(《イズレール》)おまえさんの館じゃな？
本当に改装するかのう？\e"
M14010007,"\h(《本当に館を改装する？》)「ああ、頼むよ」
「うーん……やっぱやめとく」\e"
M14010008,"\h(《イズレール》)パンパカパーン！　任せとけい！
次に島に戻るまでに
ババーンと改装しておくわい！\c"
M14010009,"\h(《イズレール》)酒場を改装じゃな？
１５００リッチかかるが
ええかのう？\e"
M14010010,"\h(《本当に酒場を改装する？》)「ああ、頼むよ」
「うーん……やっぱやめとく」\e"
M14010011,"\h(《イズレール》)パンパカパーン！　任せとけい！
次に島に戻るまでに
ババーンと改装しておくわい！\c"
M14010012,"\h(《イズレール》)占い小屋を改装するんじゃな？
１０００リッチかかるが
ええかのう？\e"
M14010013,"\h(《本当に小屋を改装する？》)「ああ、頼むよ」
「うーん……やっぱやめとく」\e"
M14010014,"\h(《イズレール》)パンパカパーン！　任せとけい！
次に島に戻るまでに
ババーンと改装しておくわい！\c"
M14010015,"\h(《イズレール》)おお、島にジャジャーンと
カッコイイもんを作るんじゃな？
なにがいいかの？\e"
M14010016,"\h(《どうする？》)「噴水…………５００リッチ」
「レリーフ……１０００リッチ」
「やめておく」\e"
M14010017,"\h(《イズレール》)では、湖のところにババーンと
レリーフでも彫ってみるかのう
どんなのがいいんじゃ？\e"
M14010018,"\h(《イズレール》)おお、島にジャジャーンと
カッコイイもんを作るんじゃな？
なにがいいかの？\e"
M14010019,"\h(《どうする？》)「噴水の改装……５００リッチ」
「レリーフ……１０００リッチ」
「やめておく」\e"
M14010020,"\h(《イズレール》)パンパカパーン！
オーシャン風のかっこいい噴水を
ドドーンと建ててやるわい！\c"
M14010021,"\h(《イズレール》)では湖の岸壁にババーンと
おまえさんたちの顔を彫るが
誰の顔にするんじゃ？\e"
M14010022,"\h(《誰の顔にする？》)「俺の顔がいいな」
「アイカの顔がいいな」
「ファイナの顔がいいな」\e"
M14010023,"\h(《イズレール》)おまえさんの顔じゃな？
パンパカパーン！　任せとけい！
ババーンと彫っておくわい！\c"
M14010024,"\h(《イズレール》)アイカの顔じゃな？
パンパカパーン！　任せとけい！
ババーンと彫っておくわい！\c"
M14010025,"\h(《イズレール》)ファイナの顔じゃな？
パンパカパーン！　任せとけい！
ババーンと彫っておくわい！\c"
M14010026,"\h(《イズレール》)こらこら、何を言っとるんじゃ。
すでにその顔じゃ！\e"
M14010027,"\h(《イズレール》)ショボボーン！　つまらんのう。
まあ気が変わったら
また声をかけてくれい！\c"
M14010028,"\h(《イズレール》)ショボボーン！
お金が足りんぞ、船長。
また声をかけてくれい。\c"
M14010029,"\h(《イズレール》)あれはドドーンとカッコイイ！
改装のしようがないのう。
あきらめてくれい！\c"
M14010030,"\h(《イズレール》)バンバババーン！
そいつはさっきキララに
たのんどったじゃろ？\e"
M14010031,"\h(《イズレール》)わしがドンドコドーンと
改装しちまってええんかのう？\c"
M14010032,"\h(《どうする？》)「キララに改装してもらう」
「イズレールに改装してもらう」\e"
M14010033,"\h(《ヴァイス》)そっか、キララに
たのんだんだったな。
悪かったな、イズレール。\e"
M14010034,"\h(《イズレール》)ショボボーン！
おまえさんもウッカリ者じゃな！\e"
M14010035,"\h(《ヴァイス》)ああ、そうなんだけど……
やっぱりイズレールに
改装してほしくなってさ。\e"
M14010036,"\h(《イズレール》)パンパカパーン！　了解じゃ！
では、イズレール流のを
ドコドーンと建てておくわい！\e"
M14010037,"\h(《イズレール》)お金はキララから
受けとっておくからの。
まかせておけい！\c"
M14010038,"\h(《イズレール》)噴水はドンドコドーンと
キララが改装中のようじゃな。
わしゃ手が出せんわい。\c"
M14010039,"\h(《イズレール》)キララがババーンと
作業をしとるようじゃぞ。
わしゃ手がだせんわい。\c"
M14040000,"\h(《ロビンソン》)サルガッソーの恐ろしい
生活の中で、私は自分のすべてを
失ってしまったが……\e"
M14040001,"\h(《ロビンソン》)それでも唯一残っていたのは
ポリーの面影だった。\e"
M14040002,"\h(《ロビンソン》)船乗り島にいたころは
ポリーがこんなに自分にとって
大切な存在だと思わなかった。\e"
M14040003,"\h(《ロビンソン》)私はもうポリーとは離れない。
二人で航海を続け、そしていつか
二人で船乗り島に帰るつもりだ。\c"
M14040004,"\h(《ロビンソン》)ふふ、何年たっても
彼女の味は変わらないな。\e"
M14040005,"\h(《ロビンソン》)サルガッソーにいるあいだも
思い出すのはこの味だった……
そんな気がするよ。\c"
M14040006,"\h(《ロビンソン》)やあ、ヴァイス船長。
いよいよあの大陸に行くのだね。\e"
M14040007,"\h(《ロビンソン》)私は一度失って取り戻したものを
二度と無くしたくはない……\c"
M14040008,"\h(《ロビンソン》)必ず勝ち……
必ず無事に帰ってこような。
ヴァイス船長。\c"
M14040009,"\h(《ロビンソン》)やあ、ヴァイス船長。
出港の前に、ゆっくり
食事をしておきたまえ。\e"
M14040010,"\h(《ロビンソン》)うまいメシは死を追い払う。
身に、心に活力があふれるぞ。
特に妻の料理はおすすめだよ。\c"
Mp0010000,"\h(《アイカ》)こんな立派な本拠地ができて
ヴァイス、本当に
「船長」になったんだね。\e"
Mp0010001,"\h(《アイカ》)世界一周も果たして
大きな船の船長になって……
夢が全部かなっちゃったじゃん。\e"
Mp0010002,"\h(《ヴァイス》)なに言ってるんだよ。
まだこの世界には見てないものが
いっぱいあるんだぜ！\e"
Mp0010003,"\h(《ヴァイス》)世界のすべてをこの目で見て
すべてのお宝を手に入れる……
まだまだ先は長いさ。\e"
Mp0010004,"\h(《アイカ》)アハハ、ヴァイスらしいや！
あたしもヴァイスと一緒に
世界のすべてを見てあげるよっ！\c"
Mp0010005,"\h(《アイカ》)これからもよろしくね、
ヴァイス船長！\c"
Mp0010006,"\h(《アイカ》)せっかく高空域や低空域に
行けるようになったんだから
色んなところをまわろうね！\c"
Mp0010020,"\h(《アイカ》)ブラバムじーさんが
ばっちりデルフィナスを
仕上げてくれてるはずだよ。\e"
Mp0010021,"\h(《アイカ》)さあ、港へ急ごーよ
ヴァイス！\c"
Mp0010007,"\h(《アイカ》)まったく、あの皇子サマは
昔は船に乗っては
ゲーゲー船酔いしてくせに……\e"
Mp0010008,"\h(《アイカ》)いつの間にか、すっかり
一人前の男になったじゃん。\e"
Mp0010009,"\h(《アイカ》)あいつ……
無事に帰ってくるよね。
ね、ヴァイス……\c"
Mp0010010,"\h(《アイカ》)底の世界って、真っ暗で冷たくて
死んだ人が行く世界って
子供の頃、言われなかった？\e"
Mp0010011,"\h(《アイカ》)死んだ父さんと母さんが
そんな怖いところにいるなんて
信じたくなくって……\e"
Mp0010012,"\h(《アイカ》)いつか絶対、底の世界が
そんなところじゃないって
確かめに行こうと思ってたんだ。\c"
Mp0010013,"\h(《アイカ》)ファイナ、大丈夫かなあ？
元気そうにふるまってるけど……\e"
Mp0010014,"\h(《アイカ》)大長老様ってファイナにとっては
おじいちゃんみたいな人でしょ？
やっぱり……つらいよね。\c"
Mp0010015,"\h(《アイカ》)ガルシアンのヤツ……！
まさか本当に「滅びの雨」を
降らせるなんて！\e"
Mp0010016,"\h(《アイカ》)しかも自分の国にだよ？
知ってる人がいっぱい住んでる
街に……信じられないよ！\c"
Mp0010022,"\h(《アイカ》)いよいよ決戦だね。
昨夜はなんかドキドキしちゃって
あんまり眠れなかったよ。\e"
Mp0010023,"\h(《アイカ》)本当はすごく不安だったけど……
空賊のみんなも集まってくれて
今はすっごく心強いんだ。\e"
Mp0010024,"\h(《アイカ》)さ、みんなとデルフィナスが
待ってるよ！
港へ急ごう、ヴァイス！\c"
Mp0010025,"\h(《アイカ》)さ、みんなとデルフィナスが
待ってるよ！
港へ急ごう、ヴァイス！\c"
Mp0010026,"\h(《アイカ》)おはよー、ヴァイス！
へへ、昨夜はありがと。
おかげでぐっすり眠れたよ。\e"
Mp0010027,"\h(《アイカ》)いよいよガルシアンと対決だけど
不安はないよ。
絶対勝てるって信じてる。\e"
Mp0010028,"\h(《アイカ》)ヴァイスと一緒だったら
どんな敵にも負けない。
空賊のみんなも一緒だしね。\e"
Mp0010029,"\h(《アイカ》)へへっ、がんばろーね。
頼りにしてんだからさ。
ヴァイス船長！\c"
Mp0010030,"\h(《アイカ》)さ、みんなとデルフィナスが
待ってるよ！
港へ急ごう、ヴァイス！\c"
Mp0010017,"\h(《アイカ》)ガルシアンさえやっつければ
終わりかと思ったのに……
まだ戦いは終わらないんだね。\e"
Mp0010018,"\h(《アイカ》)でも、ヴァイスと一緒だし……
みんなもいるし
怖くなんかないよ。\e"
Mp0010019,"\h(《アイカ》)さーて、ラミレスなんか
さくっとやっつけて
みんなで島に帰ってこようね！\c"
Mp0020000,"\h(《ファイナ》)とても素敵な島ですね。
私専用の部屋まで
作っていただいて……\e"
Mp0020001,"\h(《ファイナ》)ヴァイスさんたちが帰る場所に
私の部屋がある……\e"
Mp0020002,"\h(《ファイナ》)私も本当にみなさんの
仲間になれたような気がして
なんだかとてもうれしいです。\c"
