[Event Name],Task ID
M01100017,"\h(《Guildmaster》)Vyse the Valiant? Of course I've heard of you.
Everyone's been talking about your exploits.
Welcome to the Sailors' Guild.\e"
M01100018,"\h(《Guildmaster》)Vyse the Daring? Of course I've heard of you.
Everyone's been talking about your exploits.
Welcome to the Sailors' Guild.\e"
M01100019,"\h(《Guildmaster》)Oh, it's you! You're Vyse the Dashing!
W, welcome to the Sailors' Guild! It's
an honor!\e"
M01100020,"\h(《Guildmaster》)Oh, it's you! You're Vyse the Fearless!
W, welcome to the Sailors' Guild! It's
an honor!\e"
M01100021,"\h(《Guildmaster》)To think that Vyse the Hero would ever come to
this guild… It's a true honor, sir.\e"
M01100022,"\h(《Guildmaster》)To think that the King of Rogues would ever come
to this guild… It's a true honor, sir.\e"
M01100023,"\h(《Guildmaster》)V, Vyse the Legend?! I feel honored just to be
able to talk to one as great as yourself!
W, welcome to the Sailors' Guild!\e"
M01100009,"\h(《Guildmaster》)Welcome to the Sailors' Guild. We pay very well
for information on new Discoveries!\e"
M01110000,\h(《Lawrence》)…\e
M01110001,"\h(《Lawrence》)I've got no use for you if you don't have any
money. Do not bother me.\c"
M01110002,\h(《Lawrence》)…\c
M01110003,\h(《Lawrence》)…You're asking me to join your ship's crew?\e
M01110004,"\h(《Lawrence》)I only join crews when the owner of the ship is
willing to pay me what my skills are really
worth.\e"
M01110005,"\h(《Lawrence》)I want 10,000 gold. Get me the money, and I'll
come aboard.\e"
M01110006,"\h(《Pay Lawrence the 10,000 gold?》)“All right, I'll pay.”
“What?! Are you crazy?!”\e"
M01110007,"\h(《Vyse》)10,000 gold, you say?
All right. I'll pay.\e"
M01110008,"\h(　)You gave 10,000 gold to Lawrence.\e"
M01110009,"\h(《Lawrence》)Good. We have a deal, then.\e"
M01110010,\h(　)Lawrence joined your crew as a “Helmsman.”\c
M01110011,"\h(《Vyse》)10,000 gold?! Are you crazy?!\e"
M01110012,"\h(《Lawrence》)Heh… You obviously don't recognize skill when
you see it. I have no use for you then.
Get lost!\c"
M01110014,"\h(《Lawrence》)Heh… You don't have enough money. I have no use
for someone without money… let alone someone
that can't count.\c"
M01110013,"\h(《Lawrence》)I want 10,000 gold. Get me the money, and I'll
join you.\e"
M01120000,"\h(《Nasr Merchant》)Hmm…
What to do… What to do…\c"
M01130010,"\h(《Weapons Merchant》)Welcome! Wait… I've heard of you! Aren't you
Vyse the Ninny? Stories of your bad judgement
are legendary!\e"
M01130011,"\h(《Weapons Merchant》)Welcome! Hrmph… I've heard of you, “Vyse the
Coward.” Are you sure you're brave enough to
even use any of my weapons in battle?\e"
M01130012,\h(《Weapons Merchant》)Welcome! This is a weapon and armor shop.\e
M01130013,"\h(《Weapons Merchant》)Well, well. If it isn't the infamous
Vyse the Determined. That's an interesting
nickname people have given you.\e"
M01130014,"\h(《Weapons Merchant》)Well! It's Vyse the Respected! I've heard of
you. Have you come here to see my wares?\e"
M01130015,"\h(《Weapons Merchant》)Oh, hey! You're Vyse the Admirable! I've got
plenty of great weapons for you! Do you want to
buy something from me?\e"
M01130016,"\h(《Weapons Merchant》)Oh, hey! You're Vyse the Bold! I've got plenty
of great weapons for you! Do you want to buy
something from me?\e"
M01130017,"\h(《Weapons Merchant》)Vyse the Valiant! I can't believe you've
actually come to my store!\e"
M01130018,"\h(《Weapons Merchant》)I've heard of you… “Vyse the Daring.”
I wish I had a nickname like that…\e"
M01130019,"\h(《Weapons Merchant》)This is such an honor! I never would've thought
that the infamous Vyse the Dashing would buy
weapons from me!\e"
M01130020,"\h(《Weapons Merchant》)This is such an honor! I never would've thought
that the infamouse Vyse the Fearless would buy
weapons from me!\e"
M01130021,"\h(《Weapons Merchant》)Vyse the Hero! Stories of your exploits have
reached far and wide! It's an honor to actually
meet you in person!\e"
M01130022,"\h(《Weapons Merchant》)The King of Rogues! Stories of your exploits
have reached far and wide! It's an honor to
actually meet you in person!\e"
M01130023,"\h(《Weapons Merchant》)Y, you're Vyse! You're a living legend! I can't
believe you've taken the time to come to my
store… I'm so honored…\e"
M01130000,\h(《Weapons Merchant》)Welcome! This is a weapon and armor shop.\e
M01130001,"\h(《What will you do?》)“Buy and sell weapons.”
“Talk about various things.”
“Leave.”\e"
M01130002,"\h(《Weapons Merchant》)Most weapons are made with Moon Stones and are
made so that they react to other Moon Stones.\e"
M01130003,"\h(《Weapons Merchant》)So if you obtain a Moon Stone of a new color,
you can change your weapon to that color, and
change the properties of your weapon.\c"
M01130004,"\h(《Weapons Merchant》)Thanks! Come again! Make sure to check back here
now and then to see what new weapons and armor I
have in stock!\c"
M01140000,"\h(《Pinta》)I'm Pinta, and I travel the skies looking for
all sorts of equipment!\e"
M01140001,"\h(《Pinta》)I live my life searching for exotic and rare
things.\e"
M01140002,"\h(《Pinta》)My dream is to collect all of the rare items in
the world! Every last one of them!\e"
M01140003,"\h(《Vyse》)Wow! All the items in the world?
You've got big dreams for such a little fellow.\e"
M01140004,"\h(《Vyse》)My dream is to sail all around the world
someday.\e"
M01140005,"\h(《Pinta》)I know just how you feel! We both have really
big goals… I think we'll get along just fine.
You're a dreamer, like myself.\e"
M01140008,"\h(《Vyse》)Yep... We've both got big dreams. And now, we
just gotta concentrate on making our dreams
come true, right?\e"
M01140009,"\h(《Pinta》)Of course! Well, you take care! Don't be a
stranger if you're ever in town again!\e"
M01140016,"\h(《Pinta》)So, you finally have your very own ship, huh?
Maybe it will make things easier for the both
of us if I just go with you!\e"
M01140017,\h(　)Pinta has joined your crew as a “Delegate.”\c
M01140018,"\h(《Pinta》)Oh, hey Vyse! How's the sailing been going?
Have you traveled around the world yet?\e"
M01140035,"\h(《Pinta》)So, you finally have your very own ship, huh?
Maybe it will make things easier for the both
of us if I just go with you!\e"
M01140036,\h(　)Pinta has joined your crew as a “Delegate.”\c
M01150010,"\h(《Item Merchant》)Hey, you're Vyse the Ninny, right?
Hehe… I kinda like that name.\e"
M01150011,"\h(《Item Merchant》)You're a sailor? Hm… For some reason, you don't
look like one. Well, I suppose either way,
you're here to shop. Want to buy something?\e"
M01150012,\h(《Item Merchant》)Welcome to my shop! Care to purchase anything?\e
M01150013,"\h(《Item Merchant》)Hey… I think I've heard of you before. Wait…
What was it? Vyse… um… Vyse the Determined,
right? Heh, well, welcome to my shop!\e"
M01150014,"\h(《Item Merchant》)Hey, aren't you Vyse the Respected? I've heard
plenty of stories about you lately. You seem to
be the talk of the town!\e"
M01150015,"\h(《Item Merchant》)Wow! I never thought I'd get to meet Vyse the
Admirable in person! Heh… You're just as cute
as they say you are!\e"
M01150016,"\h(《Item Merchant》)Wow! I never thought I'd get to meet Vyse the
Bold in person! Heh… You're just as cute as
they say you are!\e"
M01150017,"\h(《Item Merchant》)Hey there, handsome. I've heard about you.
Everyone seems to be talking about you, Vyse the
Valiant. You seem to be quite the troublemaker…\e"
M01150018,"\h(《Item Merchant》)Hey there, handsome. I've heard about you.
Everyone seems to be talking about you, Vyse the
Daring. I'm glad I actually got to meet you.\e"
M01150019,"\h(《Item Merchant》)Oh! It's Vyse the Dashing! Heh… A very fitting
name, I might add. I feel so special that you've
come to my store! Please, take your time!\e"
M01150020,"\h(《Item Merchant》)Y, you're Vyse the Fearless, aren't you? I can't
believe that you're actually in my shop!
P, please… feel free to browse!\e"
M01150021,"\h(《Item Merchant》)Oh!! I, it's you! I've been wanting to meet you
for the longest time! I've never met a true hero
before… I didn't know you'd be so handsome!\e"
M01150022,"\h(《Item Merchant》)Y, you're the one that they call the King of 
Rogues, right? Wow… The stories are true… You
really are handsome… Oops! Um… n, nevermind.\e"
M01150023,"\h(《Item Merchant》)Oh my… Th, this is so strange. I've never
actually talked to a living legend before. I…
I don't know what to say…\e"
M01150003,"\h(《What will you do?》)“Buy and sell items.”
“Talk about various things.”
“Leave.”\e"
M01150004,"\h(《Item Merchant》)Sailors' Island is a great trading port. That's
why we get new wares to sell every once in
a while.\e"
M01150005,"\h(《Item Merchant》)So, you should check back here every now and
then to see what new stuff we have on sale.\e"
M01150006,"\h(《Item Merchant》)Since new trade routes are opening nowadays, you
never know what sorts of things we'll have on
sale here sometime later.\c"
M01150007,"\h(《Item Merchant》)Thank you for stopping by!
I'll be looking forward to your next visit!\c"
M01160010,"\h(《Innkeeper》)So… you're Vyse the Ninny, huh? Heh, just make
sure you don't wet your bed if you're going to
spend the night here, okay?\e"
M01160011,"\h(《Innkeeper》)Hello there, traveler! Are you looking for a
place to rest your weary bones? You have come
to the right place!\e"
M01160012,"\h(《Innkeeper》)Hello there, traveler! Are you looking for a
place to rest your weary bones? You have come
to the right place!\e"
M01160013,"\h(《Innkeeper》)Are you… Vyse the Determined? I'd heard you
were travelling in these parts. Thanks for
stopping by my inn!\e"
M01160014,"\h(《Innkeeper》)So, you're this Vyse the Respected that
everyone seems to be talking about. Well, it's
a pleasure to actually meet you.\e"
M01160015,"\h(《Innkeeper》)Well, if it isn't Vyse the Admirable. Welcome
to my inn. It's an honor to have you.\e"
M01160016,"\h(《Innkeeper》)Well, if it isn't Vyse the Bold. Welcome
to my inn. It's an honor to have you.\e"
M01160017,"\h(《Innkeeper》)Vyse the Valiant! It's you! Please… you must
stay at my inn! I would be so honored!\e"
M01160018,"\h(《Innkeeper》)Vyse the Daring! It's you! Please… you must
stay at my inn! I would be so honored!\e"
M01160019,"\h(《Innkeeper》)Vyse the Dashing! Please, you must stay at my
inn. I would like to hear of the adventures that
you and your comrades have been on.\e"
M01160020,"\h(《Innkeeper》)Vyse the Fearless! Please, you must stay at my
inn. I would like to hear of the adventures that
you and your comrades have been on.\e"
M01160021,"\h(《Innkeeper》)I would be most honored if you, Vyse the Hero,
would stay at my inn.\e"
M01160022,"\h(《Innkeeper》)I would be most honored if you, the King of
Rogues, would stay at my inn.\e"
M01160023,"\h(《Innkeeper》)My inn has but small rooms for one such as
yourself, Vyse the Legend, but I would be most
honored if you were to stay the night.\e"
M01160000,"\h(《Innkeeper》)Hello and welcome. This inn is a favorite among
sailors. People from across the world come here
to rest their weary bones.\e"
M01160001,"\h(《Innkeeper》)The rooms are 60 gold a night. Would you
like a room?\e"
M01160002,"\h(《What will you do?》)“Stay the night.”
“Leave.”\e"
M01160003,"\h(《Innkeeper》)So you'd like to stay the night? I have a room
already prepared. Please make yourself
comfortable and enjoy your stay.\e"
M01160004,"\h(《Innkeeper》)I hope you slept well.
May the Moons guide you in your journeys.\e"
M01160006,"\h(《Innkeeper》)Hm…
It appears that you do not have enough gold.
Perhaps you should come back another time.\c"
M01160005,"\h(《Innkeeper》)Oh, you're not going to stay? Well, it's your
choice, but it can be very refreshing to
spend a night on land now and then, you know.\c"
M01170000,"\h(《Ship Parts Merchant》)Hey there, big guy. How's the sailing going?
This is a ship parts shop specializing in big
guns and stuff.\e"
M01170001,"\h(《Ship Parts Merchant》)But actually, I just ran out of stock. I'm
waiting for the next shipment to arrive, so
I'm a little bored right now.\e"
M01170002,"\h(《Ship Parts Merchant》)Why don't you stay and talk for a while? I don't
have anything better to do and I might have some
information that might interest you.\e"
M01170003,"\h(《What will you do?》)“Listen to what the merchant has to say.”
“Leave.”\e"
M01170004,"\h(《Vyse》)So tell me. What's this “information” that you
have?\e"
M01170005,"\h(《Ship Parts Merchant》)I'm glad you asked, big guy. It's something I
heard from a sailor on his way back from Valua…\e"
M01170006,"\h(《Ship Parts Merchant》)He says that the Ship Parts Merchant in Valua
has started selling a cannon they call the
“Harpoon Cannon.”\e"
M01170007,"\h(《Ship Parts Merchant》)It's some sort of giant spear-like weapon that
they mount on the front of your ship… and it's
connected by a rope or something.\e"
M01170008,"\h(《Ship Parts Merchant》)And from what I hear, because there's a rope
attached, you can just reel that spear-like
thing back into your ship. Saves money on ammo!\e"
M01170009,"\h(《Ship Parts Merchant》)I expect it packs a real punch. With a weapon
like that, even a small ship can probably
hold its own against larger ships.\e"
M01170010,"\h(《Vyse》)A Harpoon Cannon, huh?\e"
M01170011,"\h(《Aika》)You know, we just might be able to use this
information to try and convince Cap'n Drachma
to take us to Valua.\c"
M01170012,"\h(《Ship Parts Merchant》)Thanks for stopping by. I should be getting a
shipment of parts sometime soon, so make sure
to check back with me again, okay?\c"
M01170013,"\h(《Ship Parts Merchant》)I'm all out of stock right now, but I should be
getting a shipment of parts sometime soon, so
make sure to check back with me again, okay?\c"
M01170014,"\h(《Ship Parts Merchant》)Oh, hey there! How are you doing? I finally got 
in my new shipment of parts, so I'm back in 
business!\e"
M01170015,"\h(《Ship Parts Merchant》)And to celebrate, I have plenty of “Secondary
Cannons” on sale! Make sure to purchase at least
one before you go!\e"
M01170016,"\h(《What will you do?》)“Buy and sell ship parts.”
“Ask what a Secondary Cannon is.”
“Leave.”\e"
M01170017,"\h(《Vyse》)So, what's this “Secondary Cannon” that you were
talking about?\e"
M01170018,"\h(《Ship Parts Merchant》)“Secondary Cannons” are cannons that you can
fire for more than one round in a row! They are
extremely useful.\e"
M01170019,"\h(《Ship Parts Merchant》)You can fire them well into the following round,
allowing you to concentrate more firepower into
specific rounds!\e"
M01170020,"\h(《Ship Parts Merchant》)Each individual shot may not be as strong as
your Main Cannon, but it's always best to have
a balance of everything, right?\e"
M01170021,"\h(《Ship Parts Merchant》)Thanks for stopping by! I get shipments of new
parts every now and then, so be sure to come
back soon!\c"
M01170022,"\h(《Ship Parts Merchant》)Well, if it isn't Vyse the Ninny. Are you sure
you can handle firing one of my cannons? They
make really loud noises you know. HAHAHAHA!!\e"
M01170023,"\h(《Ship Parts Merchant》)Hey there! I've got cannons for all your
destructive needs! Take a look around!\e"
M01170024,"\h(《Ship Parts Merchant》)Hey there! I've got cannons for all your
destructive needs! Take a look around!\e"
M01170025,"\h(《Ship Parts Merchant》)Hey, you're the guy they call Vyse the
Determined, right? Why don't you buy a cannon
from me? I know you'll put it to good use!\e"
M01170026,"\h(《Ship Parts Merchant》)Well, if it isn't Vyse the Respected. Thanks for
stopping by my shop! Do you want to buy
something while you're here?\e"
M01170027,"\h(《Ship Parts Merchant》)Hey, it's Vyse the Admirable! I never expected
you to come to my shop!\e"
M01170028,"\h(《Ship Parts Merchant》)Hey, it's Vyse the Bold! I never expected to see
you in here! Have you come here to buy some
cannons?\e"
M01170029,"\h(《Ship Parts Merchant》)Hey, it's Vyse! You're so lucky… you get to
have people call you “Vyse the Valiant.” I wish
that someone would call me valiant…\e"
M01170030,"\h(《Ship Parts Merchant》)Hey, it's Vyse! You're so lucky… you get to
have people call you “Vyse the Daring.” I wish
that someone would call me daring…\e"
M01170031,"\h(《Ship Parts Merchant》)Oh! Hey, you're Vyse the Dashing! Come on… you
have to buy something from me! That way I can
brag to all of my friends!\e"
M01170032,"\h(《Ship Parts Merchant》)Oh, it is you! Vyse the Fearless! Hey… um… is
it true? Did you really open the gates of the
Grand Fortress with your bare hands?\e"
M01170033,"\h(《Ship Parts Merchant》)V, Vyse the Hero! You're here! Well… you have
to buy something from me! It'll make me feel
like I'm a part of history!\e"
M01170034,"\h(《Ship Parts Merchant》)Hey, you're the King of Rogues! I'm so glad that
you're not a Black Pirate. Otherwise, I'd
probably never get any of my shipments!\e"
M01170035,"\h(《Ship Parts Merchant》)Welcome! I am honored to have you in my shop,
Vyse. You truly are a living legend!\e"
M01170036,"\h(《What will you do?》)“Buy and sell ship parts.”
“Talk about various things.”
“Leave.”\e"
M01170037,"\h(《Ship Parts Merchant》)Although at first glance, your Main Cannon's
attack power may not look significant, it is
actually affected by the strength of the user.\e"
M01170038,"\h(《Ship Parts Merchant》)So, if someone strong fires the Main Cannon, it
will do a lot more damage!\e"
M01170139,"\h(《Ship Parts Merchant》)However, Secondary Cannons and Torpedoes are
unaffected by the strength of the person firing
them.\c"
M01170039,\h(《Ship Parts Merchant》)Thanks for stopping by! Come again!\c
M31050000,"\h(《Vyse》)Hey Captain…
can we talk to you a minute?\e"
M31050001,"\h(《Drachma》)I have nothing to talk to you kids about.
Get lost!\c"
M90390000,"\h(《Mystery Merchant》)I am known as the Mystery Merchant!
I travel the world selling my exotic wares!\e"
M90390001,"\h(《Mystery Merchant》)I have items that you may never see anywhere
else! Come, take a look for yourselves!\e"
M90390002,"\h(《What will you do?》)“Buy and sell items.”
“Talk about various things.”
“Leave.”\e"
M90390003,"\h(《Mystery Merchant》)Being a sailor, you probably already know this,
but there are many different kinds of fish that
swim the skies.\e"
M90390004,"\h(《Mystery Merchant》)Some fish are more valuable than others, but
they are also harder to find. If you can catch
one, it'll be well worth your trouble!\c"
M90390005,"\h(《Mystery Merchant》)Thank you very kindly.
I hope that our paths cross again someday.\c"
M90400005,"\h(《Domingo》)Hey, are you the guy that everyone is talking
about? Vyse, right? I heard that you broke out
of the Grand Fortress! Good job!\e"
M90400006,"\h(《Domingo》)I'm sure you've heard of me during your travels.
I am Domingo, Treasure Hunter Extraordinaire!\e"
M90400007,"\h(《Domingo》)Huh? You've never heard of me, you say? Now,
now… You don't need to be so bashful. I know
you're truly excited to meet the real Domingo!\e"
M90400008,"\h(《Domingo》)Nevertheless, I have given up on searching for
lost treasures and have taken up a new quest!
I now search the world for Discoveries!\e"
M90400009,"\h(《Domingo》)In fact, I am in the midst of my search for the
fabled “Topple Rock.”\c"
M90400010,"\h(《Vyse》)Who was that? He seemed to be more than a
little full of himself…\e"
M90400011,"\h(《Aika》)I don't know, but it sounds like he's looking
for Discoveries, too.\e"
M90400012,"\h(《Vyse》)Well, we can't let him get the best of us! We'll
just have to find them before he does!\c"
MQ0200100,"\h(《Aika》)Hey, isn't that one of the guys on the
Wanted List at the Sailors' Guild?\e"
MQ0200101,"\h(《What will you do?》)“Talk to him.”
“Avoid him.”\c"
MQ0200102,"\h(《Vyse》)Hmm... This might turn into a bad situation if
we talk to him now. Maybe we should talk to him
when we're a little more ready...\c"
M01100028,"\h(《Guildmaster》)Hmmm... You know what? You look an awful lot
like one of those pirates on the Wanted List...\e"
M01100029,"\h(《Guildmaster》)It's Vyse the Bounty King! Let me thank you on
behalf of Mid Ocean for all the splendid work
you have done!\e"
M01100030,"\h(《Guildmaster》)Well, who would have thought that Exploration
King Vyse would ever grace this Guild with his
presence? I am honored, sir.\e"
M01100031,"\h(《Guildmaster》)I cannot believe it... Sky Battle King Vyse is
here. In my Guild. I am truly honored, sir.\e"
M01100032,"\h(《Guildmaster》)Well! It's Vyse the Fisher King!
Tell me...Do you love eating fish?
Or do you just really hate them?\e"
M01100033,"\h(《Guildmaster》)Vyse the Battle Lord! I... I don't know what to
say... I... uh... Please don't hurt me.\e"
M01100034,"\h(《Guildmaster》)Vyse the Extravagant! It's a pleasure to see
you. I've heard much about your spending habi...
uh... I mean your adventures!\e"
M01100035,"\h(《Guildmaster》)I cannot believe it... Vyse the Charismatic is
here. In my Guild. I am truly honored, sir.\e"
M01100100,"\h(《Guildmaster》)I hear that you defeated one of the bounties!
Well done! Here is your reward! You earned it!\e"
M01100101,"\h(《Guildmaster》)Here you go! Your reward for your work. I've
heard quite a bit about you lately. Keep up the
good work. I'm counting on you.\e"
M01100102,"\h(《Guildmaster》)Y, you defeated everyone on the Wanted List!
Thanks to you, people can sail the skies freely
and safely! It isn't much, but here. Take this.\e"
M01100200,"\h(《Guildmaster》)Wait just a minute. I almost forgot. Here...
This came here addressed to you.\e"
M01100201,\h(　)You received a “Black Spot.”\e
M01100202,"\h(《Guildmaster》)It's a message from the Angel of Death...
Sounds like you're in trouble. Better watch
your back out there.\e"
M01130024,"\h(《Weapons Merchant》)I've heard quite a few nasty things about you...
I hope they're not true.\e"
M01130025,"\h(《Weapons Merchant》)I can't believe you're here! Vyse the Bounty
King! Here! In my store! If you buy something
from me, it'll be the highlight of my life!\e"
M01130026,"\h(《Weapons Merchant》)Welcome, welcome! People all over Mid Ocean have
heard of the adventures of the Exploration King!
Please, make yourself at home!\e"
M01130027,"\h(《Weapons Merchant》)Welcome, welcome! People all over Mid Ocean have
heard of the adventures of the Sky Battle King!
Please, make yourself at home!\e"
M01130028,"\h(《Weapons Merchant》)Welcome, welcome! Wait... Aren't you the Fisher
King? Why do you need weapons to fish???\e"
M01130029,"\h(《Weapons Merchant》)Welcome, welcome! I can't believe that Vyse the
Battle Lord is here, buying weapons from me! I
hope we have something good enough for you...\e"
M01130030,"\h(《Weapons Merchant》)Welcome, welcome!
Well, they call you Vyse the Extravagant for a
reason, right? Buy everything!!!\e"
M01130031,"\h(《Weapons Merchant》)Welcome, welcome! People all over Mid Ocean have
heard of the adventures of Vyse the Charismatic!\e"
M01150024,"\h(《Item Merchant》)I've heard quite a few nasty stories about you.
What went wrong???\e"
M01150025,"\h(《Item Merchant》)Bless the Moons, it's Vyse the Bounty King! I
can't believe I'm actually talking to you!
You're... much more handsome that I expected...\e"
M01150026,"\h(《Item Merchant》)Bless the Moons, it's Vyse! I can't believe I'm
actually talking to you! You have to show me
all the neat stuff you've found in your travels.\e"
M01150027,"\h(《Item Merchant》)Bless the Moons, it's Sky Battle King Vyse! I
can't believe I'm actually talking to you!
You're... much more handsome that I expected...\e"
M01150028,"\h(《Item Merchant》)Bless the Moons, it's Vyse the Fisher King!
I can't believe I'm actually talking to you!
How many fish HAVE you caught, exactly???\e"
M01150029,"\h(《Item Merchant》)Bless the Moons, it's Vyse the Battle Lord!
I can't believe I'm actually talking to you!
Mmm... I love dangerous men. Heh heh...\e"
M01150030,"\h(《Item Merchant》)Bless the Moons, it's Vyse the Extravagant!
I can't believe I'm actually talking to you!
Rich and handsome... You're a dream come true.\e"
M01150031,"\h(《Item Merchant》)Bless the Moons, it's Vyse the Charismatic!
I can't believe I'm actually talking to you!
I bet you sweet talk all the ladies...\e"
M01160024,"\h(《Innkeeper》)I've heard all the rumors about you. Just don't
make any trouble for yourself while you're here.\e"
M01160025,"\h(《Innkeeper》)Well, it's Vyse the Bounty King! Please, stay
the night. I'd love to hear the stories of your
battles with the Black Pirates.\e"
M01160026,"\h(《Innkeeper》)Vyse the Exploration King! If you were to spend
the night at my inn, I would be honored.\e"
M01160027,"\h(《Innkeeper》)Sky Battle King Vyse! If you were to spend the
night here at my inn, I would be honored.\e"
M01160028,"\h(《Innkeeper》)Well, if it isn't Vyse the Fisher King. I only
have one request... Please don't bring any fish
into bed. It takes weeks to get the smell out.\e"
M01160029,"\h(《Innkeeper》)Well, it's Vyse the Battle Lord! Please, stay
the night. I'd love to hear the stories of your
battles with the Black Pirates.\e"
M01160030,"\h(《Innkeeper》)My humble inn may not be up to your standards,
Vyse the Extravagant, but I do hope that you
would honor me by staying the night.\e"
M01160031,"\h(《Innkeeper》)I would be honored if Vyse the Charismatic would
be so kind as to grace this inn with his
presence. Please, stay the night.\e"
M01170040,"\h(《Ship Parts Merchant》)Oh! Hey, Vyse! I've been hearing bad rumors
about you lately. What happened to you? Did ya
hit your head on something hard?\e"
M01170041,"\h(《Ship Parts Merchant》)Oh wow! Vyse the Bounty King! I can't believe
you're shopping at my store! Wait until I tell
my mom! She'll go crazy!\e"
M01170042,"\h(《Ship Parts Merchant》)Vyse the Exploration King! I can't believe
you're shopping at my store! Wait until I tell
my mom! She'll go crazy!\e"
M01170043,"\h(《Ship Parts Merchant》)Sky Battle King Vyse! You MUST buy something!
Do you know what it will do for my business if
I tell people that you shop here? Please!!!\e"
M01170044,"\h(《Ship Parts Merchant》)Oh hey! It's Vyse the Fisher King! Did you come
here to buy fishing equipment?\e"
M01170045,"\h(《Ship Parts Merchant》)V, Vyse the Battle Lord!! Tell me... Is it true
that you defeated someone by throwing a cannon
ball at their ship and sinking it?\e"
M01170046,"\h(《Ship Parts Merchant》)Vyse the Extravagant!!! I envy you... It's one
of my dreams in life to be rich. Really rich.
You wanna give me some money while you're here?\e"
M01170047,"\h(《Ship Parts Merchant》)Vyse the Charismatic! I can't believe you're
shopping at my store! Wait until I tell my mom!
She'll go crazy!\e"
Mwanted00,"\h(　)You received 1,000 gold for defeating
“Baltor the Black Bearded.”\e"
Mwanted01,"\h(　)You received 2,000 gold for defeating
“Rupee of the Larso Clan.”\e"
Mwanted02,"\h(　)You received 4,000 gold for defeating
“Gordo the Round.”\e"
Mwanted03,"\h(　)You received 5,000 gold for defeating
“Loose Cannon Lapen.”\e"
Mwanted04,"\h(　)You received 8,000 gold for defeating
“The Ixa'ness Demons.”\e"
Mwanted05,"\h(　)You received 20,000 gold for defeating
“Vize the Imposter.”\e"
Mwanted06,"\h(　)You received 20,000 gold for defeating
“Daikokuya the Wealthy.”\e"
Mwanted07,"\h(　)You received 30,000 gold for defeating
“Lord Zivilyn Bane.”\e"
M01100040,"\h(《Guildmaster》)Don't forget to checkout the Wanted List to see
who else is causing trouble around these parts.\e"
Ms004a000,"\h(《Vyse》)Hey, it's a map of Sailors' Island. Well, I
suppose it is a harbor town, so they get a lot
of visitors. It makes sense to have a map.\c"
Ms004a001,"\h(《Vyse》)“Old maps, Unidentified”
Hmm… Maybe these belong to the Sailors' Guild…
Damn. The box won't open. Oh well…\c"
Ms004a002,"\h(《Vyse》)The water here is pretty clean. This is probably
the town's main source of water.\c"
Ms004a003,"\h(《Vyse》)“Sacrum Crystals   1 gross”
“Green Moon Stones 3 dozen”
Nah… I shouldn't steal from civilians.\c"
Ms004a004,"\h(《Vyse》)Hmm… This must be where they store stuff.
It doesn't look like the sun reaches in here,
so it's cool and dark.\c"
Ms004a005,"\h(《Vyse》)Hey, there's a balloon.
I wonder what it's doing in here…\e"
Ms004a006,"\h(《Vyse》)…Hm? Wait, there's a bottle attached to it…
And there's a note inside!!\e"
Ms004a007,"\h(《Note in the Bottle》)“Quetya,
 Please send warriors to help us fight
 against the evil.”\e"
Ms004a008,"\h(《Note in the Bottle》)“Quetya…
 Please send warriors to help us fight
 against the Valuans.”\e"
Ms004a009,"\h(《Vyse》)Whoa… I wonder who wrote this. It sounds like
they're in trouble, whoever it is. I should
probably keep it, just in case.\e"
Ms004a010,\h(　)You received a “Note in a Bottle.”\c
Ms004a011,"\h(《Vyse》)Hm… This sword is well-kept. It's edge looks
like it's just been sharpened. Someone here
really knows how to take care of their weapons.\c"
Ms004a012,"\h(《Vyse》)Sailors' Island is a harbor town, so they get
all sorts of goods to sell. There's just so
many weapons to choose from…\c"
Ms004a013,"\h(《Vyse》)It's a picture of a fleet…
Maybe it's a merchant fleet
leaving Sailors' Island…\c"
Ms004a014,"\h(《Vyse》)The barrel is full of Mur Loqua. I guess that's
the favorite even here in Sailors' Island. Well,
it definitely is the best tasting kind of loqua.\c"
Ms004a015,"\h(《Vyse》)They've got all kinds of loqua here.
I've never actually tried Gerdin Loqua…
It's just too… green.\c"
Ms004a016,"\h(《Vyse》)“All About Shipbuilding”
“The Basics of Navigation”
“How to Read the Winds and Weather”\c"
Ms004a017,"\h(《Vyse》)“Story of the Legendary Air Pirate”
“The Valua-Nasr War”
“The History of Mid Ocean”\c"
Ms004a018,"\h(《Vyse》)There's a bunch of notes posted…
“For sale: Cannon, almost new”
“Navigator wanted, experience a plus”\c"
Ms004a019,"\h(《Guildmaster》)Hey, that's my private stuff in there. Don't be
going through that.\c"
Ms004a020,"\h(《Vyse》)There's all different kinds of herbs and
crystals for making medicines.\c"
Ms004a021,"\h(《Vyse》)Yuck… It's filled with dried fish and other
animals that I can't quite identify. I wonder
what these are used for…\c"
Ms004a022,"\h(《Vyse》)It's a bottle of hair tonic. Hey, this…
This is the same stuff that Timmus was
using, back on Pirate Isle!\c"
Ms004a023,"\h(《Vyse》)Hey, a nice fluffy bed!
Perfect for resting
after spending time at sea.\c"
Ms004a024,"\h(《Vyse》)“Sailors' Island Notebook?”
I wonder what this is for… Oh, I see.
It's a guest log.\c"
Ms004a025,"\h(《Vyse》)There's something in here…
Ugh, it's a dirty sock!
I'll just pretend I didn't see anything.\c"
Ms004a026,"\h(《Vyse》)We can't leave yet…
We've got to find a way to get into Valua first.\c"
