[Event Name],Task ID
MK0120004,"\h(《Gilder》)Hey, Fina…
Where'd the crazy old man go?\e"
MK0120005,"\h(《Fina》)I don't know…
I'm not sure what's going on.
I've never been here before.\e"
MK0120006,"\h(《Elder Prime》)You are in the Hall of Knowledge.
This is where you will find the Chronicles of
Arcadia.\e"
MK0120007,"\h(《Elder Prime》)It is here, where you may observe the events
that shaped the world as you know it.\e"
MK0120008,"\h(《Elder Prime》)Look not with your eyes, but with your hearts.
You will see the power of the Moon Crystals and
witness the Rains of Destruction.\e"
MK0120009,\h(《Vyse》)It looks like a giant island!\e
MK0120010,"\h(《Elder Prime》)This is Soltis.
Long ago, this continent flourished under
the light of the Silver Moon.\e"
MK0120011,\h(《Elder Prime》)It was our home.\e
MK0120012,"\h(《Aika》)So, there was one continent 
for each moon, right?\e"
MK0120013,"\h(《Elder Prime》)You are correct.
The world was at peace, and its population was 
thirsting for knowledge.\e"
MK0120014,"\h(《Elder Prime》)But their leaders used their newfound knowledge 
to create the Gigas. I believe you have 
seen what the Gigas can do first-hand.\e"
MK0120015,"\h(《Elder Prime》)They all sought the power of the Moon Crystals. 
These six little gems twisted the hearts and
souls of men.\e"
MK0120016,"\h(《Elder Prime》)The world became a nightmare. 
One-thousand atrocities resulted in countless
deaths.\e"
MK0120017,"\h(《Elder Prime》)Even after most of the world was destroyed,
the survivors sought to kill rather than heal.\e"
MK0120018,"\h(《Elder Prime》)We watched and judged.
We decided that the world could not be saved. \e"
MK0120019,"\h(《Elder Prime》)Everything came from nothing, so to complete the
cycle, we decided to destroy everything, so the 
world would once again, be nothing.\e"
MK0120020,"\h(《Elder Prime》)We believed that a new, peaceful world would
rise from the ashes of the old.\e"
MK0120021,"\h(《Elder Prime》)Zelos, our own Gigas was born.\e"
MK0120022,"\h(《Elder Prime》)It was a Gigas born from nothing, but it
encompassed everything. It was truly almighty.\e"
MK0120023,"\h(《Elder Prime》)We then commanded Zelos to focus 
it's energy on the Moons.\e"
MK0120024,"\h(《Elder Prime》)Moon Stones battered the lands…
The world was cleansed of evil.\e"
MK0120025,\h(《Elder Prime》)Zelos was the cause of the Rains of Destruction.\e
MK0120026,"\h(《Elder Prime》)…When it was over, we placed Zelos in a state
of suspended animation, and sealed him in the 
depths of Soltis with our magic.\e"
MK0120027,"\h(《Elder Prime》)It was a magical seal so great, that only the
power of the six Moon Crystals together could
break it.\e"
MK0120028,"\h(《Elder Prime》)Afterwards, we sent Soltis, along with Zelos, 
into Deep Sky, where we hoped, 
it would remain lost forever.\e"
MK0120029,"\h(《Elder Prime》)Zelos was too powerful…
Never should a living soul animate him.\e"
MK0120030,"\h(《Elder Prime》)We separated this shrine from the rest of Soltis
and fled to the skies.\e"
MK0120031,"\h(《Elder Prime》)Since the days of the Old World, we have been
watching the world rise from its ashes.\e"
MK0120032,"\h(《Gilder》)So, this Great Silver Shrine carried the
Silvites to safety after they destroyed the
world. How convenient.\e"
MK0120033,\h(《Vyse》)You caused the Rains of Destruction!\e
MK0220000,"\h(《Dyne》)What the…?!
Why is the ground shaking?!\e"
MK0220001,"\h(《King Ixa'taka》)Isapa…
What is the meaning of this?\e"
MK0220002,"\h(《Isapa》)I do not know…
The winds are shifting… \e"
MK0220003,"\h(《Isapa》)Something is very, very wrong…\e"
MK0220004,"\h(《Drachma》)What the… ?!
Aaaargh!\e"
MK0250000,"\h(《Fina》)Vyse… Now you'll get to see what lies beyond
the sunset.\e"
MK0250001,"\h(《Gilder》)This is amazing!
We're almost as high as the Moons.\e"
MK0250002,"\h(《Aika》)Vyse, look!
Over by the Silver Moon! 
There's something there!\e"
MK0250003,\h(《Fina》)That is my home… the Great Silver Shrine.\e
ML0020000,\h(《Lower City Person》)… Feels like a storm is brewin'.\e
ML0020001,"\h(《Lower City Person》)Hey, look at the Moon. Is that an eclipse?\e"
ML0020002,"\h(《Upper City Person》)The Moon looks rather odd, wouldn't you say?\e"
ML0020003,"\h(《Upper City Person》)Who cares about the Moon!
We're late for a party, and I simply look
ravishing in my new dress.\e"
ML0020004,"\h(《Belleza》)Your Majesty!
Perhaps, you would be more comfortable
sitting…\e"
ML0020005,"\h(《Enrique》)Belleza…
Look… look at the Moon!!\e"
ML0020006,"\h(《Alfonso》)You're on your own Empress… I'm getting out of 
here!\e"
ML0020007,\h(《Teodora》)Guards! Escort me out of here at once!\e
ML0020008,\h(《Belleza》)Enrique! Hang on!!!\e
ML0020009,\h(《Enrique》)Don't worry about me! Just go!!!\e
ML0020010,"\h(《Enrique》)The Grand Fortress is still standing!!! We're 
trapped!!!\e"
ML0020011,\h(《Belleza》)!!!\e
ML0020012,"\h(《Galcian》)Ha ha ha ha!
Excellent!\e"
ML0020013,"\h(《Galcian》)I have won!
Now, all shall bow before me!\e"
ML0020014,\h(《Galcian》)The world is mine!\e
ML0020015,\h(《Belleza》)… Prince… Enrique… ???\e
ML0020016,\h(《Enrique》)Ugh… ugh…\e
ML0020017,"\h(《Belleza》)Your Majesty!
You're alive…\e"
ML0020018,\h(《Enrique》)Belleza…\e
ML0020019,"\h(《Enrique》)Belleza… I… I thank you.
Thank you for saving my life. \e"
ML0020020,"\h(《Belleza》)There's no need to thank me…
It's a miracle that either of us is alive.\e"
ML0020021,"\h(《Enrique》)Valua…
What happened to Valua?!
Are the people alright?!\e"
ML0020022,"\h(《Enrique》)Belleza…?
Belleza, what happened?!\e"
ML0020023,\h(《Enrique》)… What?\e
ML0020024,"\h(《Enrique》)No… it… it can't be.
It's not real… It can't be real!!!\e"
ML0020025,"\h(《Enrique》)Belleza, please…
Please tell me that this is all just a bad 
dream…\e"
ML0020026,\h(《Belleza》)Prince Enrique… I'm… sorry.\e
ML0070000,"\h(《Gilder》)The skies are clear, and we've got the wind 
behind us.\e"
ML0070001,"\h(《Gilder》)Considering we're about to enter a battle over
the fate of the world, the weather is pretty
good.\e"
ML0070002,"\h(《Baltor》)Hurry up and give us the command to attack! 
My men are getting restless!\e"
ML0070003,"\h(《Baltor》)This is the longest they've gone without 
attackin' someone! And they're gettin' jumpy!\e"
ML0070004,"\h(《Clara》)Vyse, the Primrose awaits your command.
We're ready to fight!\e"
ML0070005,\h(《Clara》)And take good care of Gilder!\e
ML0070006,"\h(《Dyne》)The Albatross II is ready when you are, son!\e"
ML0070007,"\h(《Gordo》)Captain Vyse! We're ready for some action! We've
got a personal score to settle with the Armada!\e"
ML0070008,"\h(《Gilder's Crew》)Captain Gilder, we'll take care of The Claudia 
while you're gone! We'll try and get her back to
you in one piece!\e"
ML0070009,"\h(《Centime》)The Iron Clad isn't much of a warship, but it's
the most maneuverable ship in the fleet. We're 
also hoping that they underestimate us.\e"
ML0070010,"\h(《Daigo》)Don't worry about a thing, Vyse.
The Tenkou and the rest of the Yafutoman Navy
are right behind you!\e"
ML0070011,\h(《Daigo》)This is gonna be good!\e
ML0070012,"\h(《Drachma》)Boy…
Let's get movin'! The Harpoon Cannon is ready 
for action!\e"
ML0070013,"\h(《Aika》)Vyse!
The Delphinus is ready when you are!\e"
ML0070014,"\h(《Give the Command!》)“Let's Make History!”
“Onward to Victory!”\e"
ML0070015,"\h(《Vyse》)This day will always be remembered.
How it's remembered is up to us! 
Right here, right now! Let's make history!\e"
ML0070016,"\h(《Vyse》)Alright! Air Pirates… Onward to victory!
Full speed to Soltis!\e"
ML0120000,"\h(《Gilder》)Alright, I give up!
How is that thing still flying?!\e"
ML0120001,"\h(《Aika》)Vyse…
They're getting away!\e"
ML0120002,"\h(《Vyse》)Alright…
Looks like we're going to have to do this the 
old fashioned way!\e"
ML0120003,"\h(《Vyse》)Alright everyone! Prepare to board the Hydra! 
We're going to fight Galcian face to face.\e"
ML0190000,"\h(《Ramirez》)You…
How could you…\e"
ML0190001,"\h(《Fina》)Ramirez, stop! Please!
I don't want to fight you!\e"
ML0190002,"\h(《Ramirez》)It is too late… Fina.
There's no going back!\e"
ML0190003,"\h(《Ramirez》)I will kill everyone and everything in this 
world!!! 
I will not be defeated!\e"
ML0190004,"\h(《Fina》)Ramirez!
What… what are you doing?!\e"
ML0190005,"\h(《Ramirez》)Have you forgotten? Zelos' power does not stop 
with the Moons!\e"
ML0190006,\h(《Ramirez》)Zelos is almighty!!!\e
ML0190007,\h(《Ramirez》)And only Silvites can control it!!!\e
ML0190008,"\h(《Ramirez》)To control Zelos, I shall forfeit my life!\e"
ML0190009,"\h(《Ramirez》)Without Lord Galcian, my life is meaningless… \e"
ML0190010,"\h(《Fina》)Ramirez!!! Please, don't!!!\e"
ML0190011,"\h(《Ramirez》)The Ramirez you knew is already dead, Fina!\e"
ML0190012,"\h(《Ramirez》)Zelos!
I sacrifice my life for you!
Zelos… awaken… I command you!!!\e"
ML0190013,\h(《Aika》)Aaahhh!!!\e
ML0190014,\h(《Vyse》)It's changing!!!\e
ML0190015,\h(《Fina》)Ramirez… why did he…?\e
ML0190016,"\h(《Vyse》)Everyone! We have to retreat! If we stay here, 
we'll all be crushed!\e"
ML0190017,\h(《Vyse》)That's Zelos?\e
ML0190018,"\h(《Fina》)Zelos will consume the mind and body of the 
person that sacrifices himself to it.\e"
ML0190019,"\h(《Fina》)And then… depending on the mind of that person,
Zelos will take a different shape.\e"
ML0190020,"\h(《Fina》)“Everything” from “Nothing”…
Zelos is the Gigas of the Void…\e"
ML0190021,\h(《Aika》)How do you expect us to beat this thing?!\e
ML0190022,"\h(《Fina》)Zelos has not finished taking shape. Once it 
does, it will be invincible!\e"
ML0190023,"\h(《Fina》)But, if we attack while it is still forming…\e"
ML0190024,"\h(《Vyse》)I understand.
This is our only chance!\e"
ML0190025,"\h(《Vyse》)Everyone, battle stations!
We must defeat Zelos here and now!\e"
ML0190026,"\h(《Vyse》)Fina…
What's going on!?\e"
ML0190027,"\h(《Fina》)Zelos is the Silver Gigas.
If you have a Silver Crystal, 
you can control it.\e"
ML0190028,"\h(《Fina》)But, in order to get a Crystal,
a Silvite must die… \e"
ML0220000,\h(《Aika》)Zelos! It's… it's…\e
ML0220001,"\h(《Fina》)Yes…
It's finally over…\e"
ML0220002,\h(《Vyse》)What the?!!!\e
ML0220003,\h(《Ramirez》)It's not over yet!\e
ML0220004,"\h(《Ramirez》)Now you shall feel the wrath of Zelos! 
You shall suffer for all eternity!!!
Zelos will feast on your souls!\e"
ML0200000,\h(《Ramirez》)No! This can't be happening!!!\e
ML0200001,\h(《Fina》)It's finally over…\e
ML0200002,"\h(《Vyse》)… Fina.
Ramirez lived in the skies, and died in the
skies… \e"
ML0200003,"\h(《Vyse》)We sailors… when one of us dies, it is
customary to return the body to the sky.
Would you mind if we did the same for Ramirez?\e"
ML0200004,"\h(《Fina》)…No… please, go ahead…\e"
ML0200005,"\h(《Vyse》)Ramirez…
May you rest in peace…\e"
ML0200006,\h(《Aika》)Soltis! It's… gone… \e
ML0200007,"\h(《Fina》)Goodbye, Ramirez…\e"
ML0200008,"\h(《Aika》)Well…
What's next?\e"
ML0200009,"\h(《Aika》)We've already sailed around the world… and
there is no use for the Moon Crystals anymore…\e"
ML0200010,"\h(《Vyse》)What are you talking about?
Since when did we need a reason to sail?\e"
ML0200011,"\h(《Vyse》)We're still young… Who knows what kind of
trouble we can still get into?\e"
ML0200012,"\h(《Aika》)Hahaha… 
So, Captain Vyse… where do we go from here?\e"
ML0200013,"\h(《Fina》)Vyse…
Aika…
I… I have something to ask of you…\e"
ML0200014,"\h(《Fina》)I would be honored if you would let me continue
to sail with you.\e"
ML0200015,\h(《Vyse》)We wouldn't have it any other way… \e
ML0200016,\h(《Aika》)Of course you can sail with us!!!\e
ML0200017,\h(《Fina》)Thank you!\e
ML0200018,"\h(《Gilder》)Well, well… it's all so touching.\e"
ML0200019,\h(《Aika》)Why don't you all come with us!\e
ML0200020,"\h(《Gilder》)That doesn't sound like such a bad idea, but I
should probably return to my ship.
My men must be going crazy without me.\e"
ML0200021,"\h(《Gilder》)I'll return to the Claudia and continue my
search for… the good life… \e"
ML0200022,"\h(《Drachma》)I've decided that I want to be a fisherman
again.\e"
ML0200023,"\h(《Drachma》)I want to live the rest of my life in peace, 
out of respect for Jack… and for Rhaknam.\e"
ML0200024,"\h(《Vyse》)Well, Enrique, how about you?\e"
ML0200025,\h(《Enrique》)I must return to Valua.\e
ML0200026,"\h(《Enrique》)Someone needs to organize the survivors and
start rebuilding… \e"
ML0200027,\h(《Vyse》)I understand… Good luck everyone!\e
ML0200028,\h(《Daigo》)Hey! What about us?\e
ML0200029,"\h(《Clara》)Yes, what about us? Aren't we your friends, too?
Why should they get all of the attention?\e"
ML0200030,"\h(《Centime》)Clara, please… 
We just saved the world together… 
Can't you just enjoy the moment?\e"
ML0200031,"\h(《Gordo》)Hey, when can we get something to eat around
here?\e"
ML0200032,"\h(《Baltor》)Aye! The Big Guy has a point! I think this
calls for a party!\e"
ML0200033,"\h(《Vyse》)Ha ha ha…
I never thought I'd agree with Baltor. \e"
ML0200034,"\h(《Vyse》)Everyone, back to Crescent Isle, for the biggest
feast in history!\e"
ML0200035,\h(《Everyone》)YEAH!!!!!\e
ML0200036,"\h(《Dyne》)Son, I'd be honored if you called me Dad from
now on… \e"
MH0050000,\h(《Deep Voice》)Westerners…\e
MH0050001,\h(《Deep Voice》)We've been waiting for you.\e
MH0050002,\h(《Vyse》)…!\e
MH0050003,\h(《Vyse》)Who are you?!\e
MH0050004,\h(《Jao》)My name is Jao.\e
MH0050005,\h(《Mao》)My name is Mao.\e
MH0050006,\h(《Jao》)It is our mission…\e
MH0050007,\h(《Mao》)…to collect 1000 swords.\e
MH0050008,"\h(《Jao》)So, you must pick one…\e"
MH0050009,\h(《Mao》)…of two choices.\e
MH0050010,"\h(《Jao》)Surrender, and give up your weapons…\e"
MH0050011,"\h(《Mao》)…or die, and we take your weapons.\e"
MH0050012,\h(《Jao》)It is up to you…\e
MH0050013,\h(《Mao》)…to decide your fate.\e
MH0050014,"\h(《What will you do?》)“Fight”
“Surrender”\e"
MH0050015,"\h(《Vyse》)How about we kick your butts and toss you 
overboard? Besides, you guys are unarmed, 
what can you possibly do to us?\e"
MH0050016,"\h(《Vyse》)We are new to your land and we don't want 
any trouble. We will gladly give you our 
weapons.\e"
MH0050017,"\h(《Aika》)What are you saying, Vyse?!
Did you lose your brain somewhere in 
the Dark Rift?\e"
MH0050018,"\h(《Aika》)I don't know who you guys are, but you'll have
to kill us to get our weapons.\e"
MH0050019,\h(《Jao》)If that is your decision…\e
MH0050020,\h(《Mao》)…then we must kill you now.\e
MH0060000,\h(《Jao》)Westerners…\e
MH0060001,\h(《Mao》)…you are stronger than we thought.\e
MH0060002,\h(《Jao》)We must report this…\e
MH0060003,\h(《Mao》)…to our Commander.\e
MH0060004,\h(《Jao》)We rule the skies of Yafutoma.\e
MH0060005,\h(《Mao》)And we are known as Tenkou.\e
MH0060006,\h(《Jao》)Westerners…\e
MH0060007,\h(《Mao》)… we shall meet again.\e
MH0060008,"\h(《Vyse》)Wow…
How can they fly so high?\e"
MH0060009,"\h(《Fina》)Blue Moon Stones hold the powers of wind and
water.\e"
MH0060010,"\h(《Fina》)The Yafutoman ships are powered by these Stones.
By harnessing the power of the wind, their ships
can reach altitudes that we can only imagine.\e"
MH0060011,"\h(《Enrique》)Well, looks like we chased them off for now. 
We should try and find Yafutoma.\e"
wanted000,\h(《地獄の案内人》)誰と戦う？\e
wanted001,"\h(《誰と戦う？》)ピアストル
ウォンテッド
次へ\c"
wanted002,\h(《案内人》)どの段階？\e
wanted003,"\h(《どの段階？》)ピアストル第１段階
ピアストル第２段階
次へ\e"
wanted004,"\h(《どの段階？》)ピアストル第３段階
ピアストル第４段階
戻る\e"
wanted005,"\h(《誰と戦う？》)シモン
モンテスネス
次へ\e"
wanted006,"\h(《誰と戦う？》)ラッペン
ルピー
次へ\e"
wanted007,"\h(《誰と戦う？》)ビゴロ
ダイコクヤ
次へ\e"
wanted008,"\h(《第１段階のバージョンは？》)リトルジャック
デルフィナス・ヴァイス甲板
戻る\e"
wanted009,\h(《第１段階のバージョンは？》)戻る\e
wanted010,"\h(《第２段階のバージョンは？》)デルフィナス・バルア甲板
デルフィナス・ヴァイス甲板
戻る\e"
wanted011,"\h(《バージョンは？》)リトルジャック
デルフィナス・ヴァイス甲板
戻る\e"
wanted012,"\h(《誰と戦う？》)バイス一行
出る\e"
wanted013,"\h(《どのアイテム？》)ムーンフィッシュ（２４匹）
月の実（２５個）
次へ\e"
wanted014,"\h(《アイテムゲット》)ムーンフィッシュを２４匹手に入れた。
\c"
wanted015,"\h(《アイテムゲット》)月の実を２５個手に入れた。
\c"
wanted016,"\h(《バージョンは？》)ファイナルラミレス
ファイナルガルシアン
次へ\e"
wanted017,"\h(《アイテムゲット》)キュピルセットを手に入れた。
\c"
wanted018,"\h(《アイテムゲット》)ガツガツのきのこ＆キャプテンマークを
５０個ずつ手に入れた。
\c"
ship000,"\h(《カテゴリーは？》)ギガス
アルマダ
出る\e"
ship001,"\h(《カテゴリーは？》)フリーバトル
出る\e"
ship002,"\h(《カテゴリーは？》)巨大生物
出る\e"
ship010,"\h(《どのギガス？》)レドキュラム（５０６）
グリデ・ガルデ（５１５）
次へ\e"
ship011,"\h(《どのギガス？》)ブリュウホウ（５３１）
イエラーガ（５３５）
次へ\e"
ship012,"\h(《どのギガス？》)ジェロス（５４７）
出る\e"
ship020,"\h(《どのアルマダ艦？》)バルア巡洋艦（５０１）
リンクス（５０７）
次へ\e"
ship021,"\h(《どのアルマダ艦？》)カミュレオン（５０９）
カミュレオン（５１４）
次へ\e"
ship022,"\h(《どのアルマダ艦？》)バルア戦艦（５１８）
ガルガンチュア要塞（５１９）
次へ\e"
ship023,"\h(《どのアルマダ艦？》)グレゴリオ巡洋艦（５２０）
グレゴリオ戦艦（５２１）
次へ\e"
ship024,"\h(《どのアルマダ艦？》)アウリーガ（５２２）
ドラコ（５３０）
次へ\e"
ship025,"\h(《どのアルマダ艦？》)バルアЖ戦艦（５４３）
ガルシアン親衛艦（５４４）
次へ\e"
ship026,"\h(《どのアルマダ艦？》)カミュレオン（５４１）
ヒュドラ（５４５）
出る\e"
ship100,"\h(《どのイベント？》)ブラックベアード（５００）
Жジャンク船（５２５）
次へ\e"
ship101,"\h(《どのイベント？》)アンギーラ（５２４）
ブラックベアード２（５７３）
次へ\e"
ship102,"\h(《どのイベント？》)ガディタウス１（５８０）
ガディタウス２（５８１）
次へ\e"
ship103,"\h(《どのイベント？》)ガディタウス３（５８２）
ガディタウス４（５８３）
出る\e"
ship110,"\h(《どのフリーバトル？》)バルアЖ駆逐艦（５６４）
バルアЖ巡洋艦（５５６）
次へ\e"
ship111,"\h(《どのフリーバトル？》)バルアЖ新鋭艦（５７５）
黒空賊船（５５２）
次へ\e"
ship112,"\h(《どのフリーバトル？》)Ж黒空賊船（５６８）
バルア戦艦１（５５８）
次へ\e"
ship113,"\h(《どのフリーバトル？》)バルア戦艦２（５６２）
バルアЖ戦艦（５６９）
次へ\e"
ship200,"\h(《どの巨大生物？》)ロック鳥（５７６）
オビスボー（５７７）
次へ\e"
ship201,"\h(《どの巨大生物？》)ヒュージーエルモ（５７８）
アラーニャ（５７９）
次へ\e"
ship202,"\h(《どの巨大生物？》)ラージャ１（５３７）
ラージャ２（５３８）
出る\e"
ship300,"\h(《どの船戦闘？》)バトル１（５１３〜５５０）
バトル２（５５１〜５６０）
バトル３（５６２〜５７２）\e"
ship301,"\h(《どの船戦闘？》)ロック鳥（５１３）
オビスボー（５２３）
次へ\e"
ship302,"\h(《どの船戦闘？》)アラーニャ（５３２）
カミュレオン（５４０）
次へ\e"
ship303,"\h(《どの船戦闘？》)バルア戦艦（５４２）
黒空賊船（５５０）
出る\e"
ship311,"\h(《どの船戦闘？》)黒空賊船（５５１）
バルアЖ駆逐艦（５５３）
次へ\e"
ship312,"\h(《どの船戦闘？》)バルアЖ駆逐艦（５５５）
バルア戦艦１（５５８）
次へ\e"
ship313,"\h(《どの船戦闘？》)Ж黒空賊船（５５９）
バルアЖ駆逐艦（５６０）
出る\e"
ship321,"\h(《どの船戦闘？》)バルア戦艦２（５６２）
バルアЖ戦艦（５６３）
次へ\e"
ship322,"\h(《どの船戦闘？》)バルアЖ駆逐艦（５６４）
Ж黒空賊船（５６５）
次へ\e"
ship323,"\h(《どの船戦闘？》)バルアЖ新鋭艦（５６６）
Ж黒空賊船（５７２）
出る\e"
ship324,"\h(《どの船戦闘？》)ガツきのこ＆キャプテンマーク
キュピルセット
出る\e"
ship325,"\h(《どの船戦闘？》)イベントシップバトル
フリーシップバトル
出る\e"
level000,"\h(《レベル範囲》)ピアストル１（リトルジャック）
ＬＶ．15以下
\c"
level001,"\h(《レベル範囲》)ピアストル１（リトルジャック）
ＬＶ．16〜20
\c"
level002,"\h(《レベル範囲》)ピアストル１（リトルジャック）
ＬＶ．21〜25
\c"
level003,"\h(《レベル範囲》)ピアストル１（リトルジャック）
ＬＶ．26〜30\c"
level004,"\h(《レベル範囲》)ピアストル１（リトルジャック）
ＬＶ．31以上
\c"
level005,"\h(《レベル範囲》)ピアストル１（バルア甲板）
ＬＶ．15以下
\c"
level006,"\h(《レベル範囲》)ピアストル１（バルア甲板）
ＬＶ．16〜20
\c"
level007,"\h(《レベル範囲》)ピアストル１（バルア甲板）
ＬＶ．21〜25
\c"
level008,"\h(《レベル範囲》)ピアストル１（バルア甲板）
ＬＶ．26〜30
\c"
level009,"\h(《レベル範囲》)ピアストル１（バルア甲板）
ＬＶ．31以上
\c"
level010,"\h(《レベル範囲》)ピアストル１（デルフィナス）
ＬＶ．15以下\c"
level011,"\h(《レベル範囲》)ピアストル１（デルフィナス）
ＬＶ．16〜20
\c"
level012,"\h(《レベル範囲》)ピアストル１（デルフィナス）
ＬＶ．21〜25
\c"
level013,"\h(《レベル範囲》)ピアストル１（デルフィナス）
ＬＶ．26〜30
\c"
level014,"\h(《レベル範囲》)ピアストル１（デルフィナス）
ＬＶ．31以上
\c"
level015,"\h(《レベル範囲》)ピアストル２（バルア甲板）
ＬＶ．30以下
\c"
level016,"\h(《レベル範囲》)ピアストル２（バルア甲板）
ＬＶ．31〜35
\c"
level017,"\h(《レベル範囲》)ピアストル２（バルア甲板）
ＬＶ．36〜40
\c"
level018,"\h(《レベル範囲》)ピアストル２（バルア甲板）
ＬＶ．41〜45
\c"
level019,"\h(《レベル範囲》)ピアストル２（バルア甲板）
ＬＶ．46以上
\c"
level020,"\h(《レベル範囲》)ピアストル２（デルフィナス）
ＬＶ．30以下
\c"
level021,"\h(《レベル範囲》)ピアストル２（デルフィナス）
ＬＶ．31〜35
\c"
level022,"\h(《レベル範囲》)ピアストル２（デルフィナス）
ＬＶ．36〜40
\c"
level023,"\h(《レベル範囲》)ピアストル２（デルフィナス）
ＬＶ．41〜45
\c"
level024,"\h(《レベル範囲》)ピアストル２（デルフィナス）
ＬＶ．46以上
\c"
level025,"\h(《レベル範囲》)ピアストル３（デルフィナス）
ＬＶ．35以下
\c"
level026,"\h(《レベル範囲》)ピアストル３（デルフィナス）
ＬＶ．36〜40
\c"
level027,"\h(《レベル範囲》)ピアストル３（デルフィナス）
ＬＶ．41〜45
\c"
level028,"\h(《レベル範囲》)ピアストル３（デルフィナス）
ＬＶ．46〜50
\c"
level029,"\h(《レベル範囲》)ピアストル３（デルフィナス）
ＬＶ．51以上
\c"
level030,"\h(《レベル範囲》)ピアストル４（デルフィナス）
ＬＶ．40以下
\c"
level031,"\h(《レベル範囲》)ピアストル４（デルフィナス）
ＬＶ．41〜45
\c"
level032,"\h(《レベル範囲》)ピアストル４（デルフィナス）
ＬＶ．46〜50
\c"
level033,"\h(《レベル範囲》)ピアストル４（デルフィナス）
ＬＶ．51〜55
\c"
level034,"\h(《レベル範囲》)ピアストル４（デルフィナス）
ＬＶ．56以上
\c"
level035,"\h(《レベル範囲》)ルピー＆バーツ(リトルジャック)
ＬＶ．15以下
\c"
level036,"\h(《レベル範囲》)ルピー＆バーツ(リトルジャック)
ＬＶ．16〜20
\c"
level037,"\h(《レベル範囲》)ルピー＆バーツ(リトルジャック)
ＬＶ．21〜25
\c"
level038,"\h(《レベル範囲》)ルピー＆バーツ(リトルジャック)
ＬＶ．26〜30
\c"
level039,"\h(《レベル範囲》)ルピー＆バーツ(リトルジャック)
ＬＶ．31以上
\c"
level040,"\h(《レベル範囲》)ルピー＆バーツ(デルフィナス)
ＬＶ．15以下
\c"
level041,"\h(《レベル範囲》)ルピー＆バーツ(デルフィナス)
ＬＶ．16〜20
\c"
level042,"\h(《レベル範囲》)ルピー＆バーツ(デルフィナス)
ＬＶ．21〜25
\c"
level043,"\h(《レベル範囲》)ルピー＆バーツ(デルフィナス)
ＬＶ．26〜30
\c"
level044,"\h(《レベル範囲》)ルピー＆バーツ(デルフィナス)
ＬＶ．31以上
\c"
level045,\h(《レベル範囲》)モンテスネス　ＬＶ．35以下\c
level046,\h(《レベル範囲》)モンテスネス　ＬＶ．36〜40\c
level047,\h(《レベル範囲》)モンテスネス　ＬＶ．41〜45\c
level048,\h(《レベル範囲》)モンテスネス　ＬＶ．46〜50\c
level049,\h(《レベル範囲》)モンテスネス　ＬＶ．51以上\c
level050,\h(《レベル範囲》)ラッペン　ＬＶ．30以下\c
level051,\h(《レベル範囲》)ラッペン　ＬＶ．31〜35\c
level052,\h(《レベル範囲》)ラッペン　ＬＶ．36〜40\c
level053,\h(《レベル範囲》)ラッペン　ＬＶ．41〜45\c
level054,\h(《レベル範囲》)ラッペン　ＬＶ．46以上\c
level055,\h(《レベル範囲》)ダイコクヤ　ＬＶ．40以下\c
level056,\h(《レベル範囲》)ダイコクヤ　ＬＶ．41〜45\c
level057,\h(《レベル範囲》)ダイコクヤ　ＬＶ．46〜50\c
level058,\h(《レベル範囲》)ダイコクヤ　ＬＶ．51〜55\c
level059,\h(《レベル範囲》)ダイコクヤ　ＬＶ．56以上\c
level060,\h(《レベル範囲》)バイス　ＬＶ．35以下\c
level061,\h(《レベル範囲》)バイス　ＬＶ．36〜40\c
level062,\h(《レベル範囲》)バイス　ＬＶ．41〜45\c
level063,\h(《レベル範囲》)バイス　ＬＶ．46〜50\c
level064,\h(《レベル範囲》)バイス　ＬＶ．51以上\c
level065,\h(《レベル範囲》)シモン　ＬＶ．40以下\c
level066,\h(《レベル範囲》)シモン　ＬＶ．41〜45\c
level067,\h(《レベル範囲》)シモン　ＬＶ．46〜50\c
level068,\h(《レベル範囲》)シモン　ＬＶ．51〜55\c
level069,\h(《レベル範囲》)シモン　ＬＶ．56以上\c
level070,\h(《レベル範囲》)ビゴロ　ＬＶ．55以下\c
level071,\h(《レベル範囲》)ビゴロ　ＬＶ．56〜60\c
level072,\h(《レベル範囲》)ビゴロ　ＬＶ．61〜65\c
level073,\h(《レベル範囲》)ビゴロ　ＬＶ．66〜89\c
level074,\h(《レベル範囲》)鬼ビゴロ　ＬＶ．90以上\c
M80200000,"\h(《Nasr Air Guard》)We are the Nasr Air Guard! It is our duty to
defend the South Dannel Strait.\e"
M80200001,"\h(《Nasr Air Guard》)The Southern Dannel Strait is a restricted
area. No unauthorized vessels may pass
through here without express permission.\c"
M80200002,"\h(《Nasr Air Guard》)You cannot enter, no matter how many times you
try. Unauthorized vessels will not be allowed
past this point.\c"
M81200000,"\h(《Nasr Air Guard》)We are the Nasr Air Guard. Our primary
responsibility is to defend Nasrad from
invaders.\e"
M81200001,"\h(《Nasr Air Guard》)In order for the Valuan Armada to invade us,
they will have to go through the strait.\c"
M80210000,"\h(《Nasr Air Guard》)We are the Nasr Air Guard! It is our duty to
defend the South Dannel Strait.\e"
M80210001,"\h(《Nasr Air Guard》)The Southern Dannel Strait is a restricted
area. No unauthorized vessels may pass
through here without express permission.\c"
M80210002,"\h(《Nasr Air Guard》)You cannot enter, no matter how many times you
try. Unauthorized vessels will not be allowed
past this point.\c"
