[Event Name],Task ID
M00230021,"\h(«Dyne»)Just be careful then…
And use those Moon Stones carefully! A good
Moon Stone isn't easy to find…\c"
M00210000,"\h(«Fina»)Thank you so much for everything you've done.
First, you rescued me… and then you let me
stay in your home… I'm eternally grateful.\e"
M00210001,"\h(«Fina»)I suppose you'll be leaving now to retreive that
Moon Stone that fell yesterday… Please do be
careful. Good luck!\c"
M00210002,"\h(«Fina»)I suppose you'll be leaving now to retreive that
Moon Stone that fell yesterday… Please do be
careful. Good luck!\c"
"",a002ayuu.mld
"",a002ahiru.mld
"",me002d.sct
"",me103a.sct
"",a002ahiru.mld
"",a002ayuu.mld
"",me002d.sct
"",me002d.sct
"",me202a.sct
"",M0234
"",m5020000
"",k8000001
"",k8000000
"",k8000000
"",k8020000
"","A09発生しました。
ほなさいなら〜\c"
"",e6a009
"",a002aa09.mld
"",a002aa09_2.mld
"",a002aa09.mld
"",EVa13発生しました。\c
"",a002ae.mld
"",a002ae.mld
"",a002aa13.mld
"",a002aa13.mld
"",M0234
"",e6a013
"",a002ae.mld
"",EVA15発生しました。\c
"",a002aa15.mld
"",a002aa15.mld
"",a002aa15_efe.mld
"",a002aa15_efe.mld
"",a002ae.mld
"",a002ae.mld
"",M0234
"",M0325
"",e6a015
"",a002ae.mld
"",a002aa15.mld
"",a002aa15_efe.mld
"",a002aa15_2.mld
"",a002aa15_2.mld
"",M0313
"",a002aa15_2.mld
"",EVA20発生しました。\c
"",a002aa20.mld
"",a002aa20.mld
"",M0234
"",e6a020
"",a002aa20.mld
"",EVA25発生しました。\c
"",M0234
"",e6a025
"",a002aa25.mld
"",a002aa25.mld
"",a002aa25.mld
"","A26発生だけど…
ほんとにのぞかないのね…\c"
"",a002aa26.mld
"",a002ad.mld
"",M0234
"",e6a026
"",M0379
"",a002ad.mld
"",a002aa26.mld
"",EVa28発生しました。\c
"",M0234
"",a002aa13.mld
