[Event Name],Task ID
Ma4000002,"\h(«Brabham»)The engine checks out okay! We're still holding
up strong!\c"
Ma4000003,"\h(«Brabham»)The Dark Rift shouldn't be a problem for the 
Delphinus. We should be able to fly straight 
through!\c"
Ma4050000,"\h(«Domingo»)When I think of the fact that not even the 
Valuans themselves have seen the inside of the 
Maw of Tartas…\e"
Ma4050001,"\h(«Domingo»)… it makes even the walls of this place look… 
valuable, for some reason. Wouldn't you agree, 
Vyse?\c"
Ma4050002,"\h(«Domingo»)Take a look around, Vyse…
Nobody has ever set foot in this place before…
Think about it, we're actually in Deep Sky…\e"
Ma4050003,"\h(«Domingo»)It sort of brings a little color to this 
otherwise drab place, doesn't it? Just think of 
all the sunken treasure that's down here…\c"
Ma4050004,"\h(«Domingo»)There's quite a few sunken ships down here. I 
wonder how many of those ships are Air Pirate 
ships…\e"
Ma4050005,"\h(«Domingo»)Heh… It sort of makes one want to go out and 
search the wreckage for treasure, doesn't it?\c"
Ma4060000,"\h(«Ilchymis»)So, this is the Maw of Tartas, huh?
Heh… I bet the other scientists of Valua would 
worship me if they knew I was actually in here…\c"
Ma4060001,"\h(«Ilchymis»)This place is amazing… The raw energy that 
is brewing in this place is… magnificent.\c"
Ma4060002,"\h(«Ilchymis»)So… this is the infamous Dark Rift. So many 
people have lost their lives in these winds…\c"
Maa010000,"\h(«Aika»)Wow… Look at all of those sunken ships. There 
are probably a lot of ghosts roaming around 
outside… Vyse! Let's get out of here soon!\c"
Maa010001,"\h(«Aika»)If we can make our way through all of these 
crevices, then we should be able to reach the 
area beneath the Great Seal, right?\c"
Maa010002,"\h(«Aika»)We have to find Fina's ship.
When something shows up on the sonar, you have 
to use the claw to try and get it, okay?\c"
Maa010003,"\h(«Aika»)Wow… That thing sure was tough. Let's hurry up 
and find Fina's ship so we can get back to 
Crescent Isle!\c"
Maa010004,"\h(«Aika»)This place sure gives me the creeps… No matter 
how many times we come here. Can we go home now,
Vyse?\c"
Maa010005,"\h(«Aika»)The air down here even looks like it's hard to 
breathe… But, I have to admit that it's kinda 
interesting down here, though.\c"
Maa020000,"\h(«Fina»)If we can safely get through the Dark Rift, the
country of Yafutoma should be somewhere on the
other side.\c"
Maa020001,"\h(«Fina»)It… it saddens me to think of all the brave
sailors that lost their lives in this maelstrom.\c"
Maa020002,"\h(«Fina»)The Yellow Gigas sleeps somewhere in the Maw of 
Tartas…\e"
Maa020003,"\h(«Fina»)If the stories are correct, the Yellow Crystal 
will be embedded into the body of the Yellow 
Gigas. We must use extreme caution…\c"
Maa020004,"\h(«Fina»)It feels a little strange to be flying inside 
the actual island of Valua, doesn't it?\c"
Maa020005,"\h(«Fina»)This… this place is amazing.
I wonder if we'll really be able to find my ship
down here…\c"
Maa020006,"\h(«Fina»)This place frightens me, no matter how many 
times we come here…\c"
Maa040000,"\h(«Enrique»)Ungh… The ship is rocking… so much…
Please don't bother me right now… I… I feel 
rather ill.\c"
Maa040001,"\h(«Enrique»)The Armada couldn't even make it through the
Dark Rift, and here we are…\c"
Maa040002,"\h(«Enrique»)I never dreamed that I would actually be flying 
inside the lands of Valua…\e"
Maa040003,"\h(«Enrique»)I would never have seen sights such as this had 
I remained cooped up in the palace…\c"
Maa040004,"\h(«Enrique»)The view is amazing… I never imagined that a 
world such as this existed beneath the clouds.\e"
Maa040005,"\h(«Enrique»)What is the Armada trying to accomplish by 
building ships that can travel down here? I 
wonder what Galcian is up to…\c"
Maa040006,"\h(«Enrique»)Soon, the battle will be over. We must defeat 
Ramirez and bring peace back to the people of 
this world!\c"
Maa040007,"\h(«Enrique»)Vyse, take me with you. Let me go with you into 
Soltis.\e"
Maa040008,"\h(«Will you take Enrique with you?»)“Of course, Enrique.”
“Sorry, but we need you here.”\e"
Maa040009,"\h(«Vyse»)Of course, Enrique.
It would be an honor for you to join us.\e"
Maa040010,"\h(«Enrique»)Thank you, Vyse!
I'll fight to the best of my ability! I will not
let you down…\e"
Maa040011,\h( )Enrique has joined your party.\c
Maa040012,"\h(«Enrique»)I see.
Well, if you change your mind, just let me know.
I am ready to fight at a moment's notice.\c"
Mg0040000,"\h(«Pow»)Pow pow!
Pow pow!\c"
Mg1110000,"\h(«Lawrence»)You want to go to Crescent Isle, right?
Hmm… to the north of Nasr?
Do you want to take the wheel?\e"
Mg1110001,"\h(«What will you do?»)“Take the wheel.”
“Look around a bit more.”\e"
Mg1110002,\h(«Lawrence»)Very well. I will leave everything to you.\c
Mg1110003,"\h(«Lawrence»)Very well. I will man the helm for a little
while longer.\c"
Mg1140000,"\h(«Pinta»)Prince Enrique's ship was to be the strongest 
boat in the entire Valuan Armada! It was made 
using Valua's newest alloys and technologies!\e"
Mg1140001,"\h(«Pinta»)And not only did you manage to steal the ship, 
Vyse, you also managed to steal the prince away 
from Valua! You've become quite famous!\c"
Mg2000000,"\h(«Vyse»)What's this?
Is something in here?\e"
Mg2000001,"\h(«Marco»)*Yawn*
Oh man, it feels so good to finally get out of 
there.\e"
Mg2000002,"\h(«Marco»)Heh… Long time no see, Vyse!\e"
Mg2000003,"\h(«Vyse»)Marco!
What are you doing here?!\e"
Mg2000004,"\h(«Marco»)I heard that the prince's ship was finished and 
was being prepared for departure.\e"
Mg2000005,"\h(«Marco»)So, I snuck on board and I was planning on 
escaping Valua in it.\e"
Mg2000006,"\h(«Marco»)Well, I'd heard that the prince was a really 
nice guy, so I figured he wouldn't kill me for 
trying to escape. Well, at least not right away.\e"
Mg2000007,"\h(«Marco»)But I never would've thought that you, of all
people, would get your hands on this ship! At
least now I don't have to go looking for you!\e"
Mg2000008,"\h(«Marco»)I'm gonna travel along with you whether you like
it or not. But don't worry… I'll stay outta
your way, okay?\e"
Mg2000009,"\h(«Vyse»)Heh… You're pretty pushy there, kid. Ah, why 
not… I'll make you my first crew member!\e"
Mg2000010,\h( )Marco has joined your crew as a “Sailor.”\c
Mgg050000,"\h(«Gilder»)Hey, Vyse.
I don't know where it's coming from, but I keep 
hearing this strange noise up here…\e"
Mgg050001,"\h(«Gilder»)I've looked around, but couldn't find where it
was coming from. Maybe you'll have better luck.
Oh, and when you're done, I need to talk to you.\c"
Mgg050002,"\h(«Gilder»)Hey there, Vyse. Have you finished looking 
around the ship? There's something that I need 
to talk to you about.\e"
Mgg050003,"\h(«What do you say?»)“Actually, I'm not quite finished yet.”
“I've pretty much seen everything I wanted to.”\e"
Mgg050004,"\h(«Vyse»)Actually, I'm not quite finished looking around 
yet…\e"
Mgg050005,"\h(«Gilder»)That's no problem. Just take your time. But, 
when you're finished, I still need to talk to 
you, okay?\e"
Mgg050006,"\h(«Vyse»)I've pretty much seen everything that I wanted 
to. What did you want to talk to me about?\e"
Mgg050007,"\h(«Gilder»)Well, actually…\e"
Mgg010000,"\h(«Aika»)This Crescent Isle that we're heading towards is
the island that you were stranded on, right? I
can't wait to see what it looks like!\e"
Mgg010001,"\h(«Aika»)But, I still can't believe it… We're actually 
going to have our own headquarters! Just like 
Pirate Isle! Is this exciting or what?!\e"
Mgg010002,"\h(«Aika»)We should just concentrate on saving up 100,000 
gold. Having a base is more important than 
getting the Crystals right away!\c"
Mgg020000,"\h(«Fina»)Haha… I've been curious as to what sort of 
island you were stranded on.\c"
Mgg020001,"\h(«Fina»)We should try and save up some money so that 
Brabham can make the necessary modifications to 
this ship. It shouldn't take that long…\c"
"",a034ab.mld
"",a034ac.mld
"",a034ad.mld
"",a034aa.mld
"",a034aa.mld
"",a034aa.mld
"",a034aa.mld
"",a034aa.mld
"",a034aa.mld
"",a034aa.mld
"",a034aa.mld
"",me249a.sct
"",me242a.sct
"",me034b.sct
"",a034aa.mld
"",M0233
"",M0308
"",m5340000
"",EVH30発生しました。\c
"",a034ah30.mld
"",a034ah30.mld
"",M0370
"",e6h030
"",a034ah30.mld
"",me098a.sct
"",EV_G21発生しました。\c
"",a034ag21.mld
"",a034ag21.mld
"",M0370
"",e6g021
"",a034ag21.mld
"",EV_G27発生しました。\c
"",me522a.sct
"",a034ag27.mld
"",a034ag27.mld
"",a034ag25_ten.mld
"",a034ag25_ten.mld
"",M0370
"",e6g027
"",me522a.sct
"",a034ag27.mld
"",a034ag25_ten.mld
"",EV_G25発生しました。\c
"",me520a.sct
"",a034ag25.mld
"",a034ag25.mld
"",a034ag25_ten.mld
"",a034ag25_ten.mld
"",M0330
"",e6g025
"",me520a.sct
"",a034ag25.mld
"",a034ag25_ten.mld
"",EV_L17発生しました。\c
"",e6l017
"",a034al17.mld
"",a034al17.mld
"",a034al17.mld
"",EV_l09発生しました。\c
"",me544a.sct
"",a034al09.mld
"",a034al09.mld
"",M0330
"",e6l009
"",a034ab.mld
"",a034ac.mld
"",a034ad.mld
"",me544a.sct
"",a034al09.mld
"",a034ab.mld
"",a034ac.mld
"",a034ad.mld
"","\h(バルボア)J21発生。
うえ〜んおかあちゃ〜ん
ｂｙバルボア\c"
"",a034aj21.mld
"",M0329
"",e6j021
"",a034aj21.mld
