[Event Name],Task ID
Ms013b041,"\h(《Vyse》)Flying Fish soaked in oil, smoked Red Sardis…
It all sounds so good…\c"
Ms013b042,"\h(《Aika》)Valuan loqua, huh?
I bet it's hard to get Valuan loqua here in
Nasr, so it's probably really expensive.\c"
Ms013b043,"\h(《Aika》)This sieve's cute!
It looks pretty sturdy, too. I want one!\c"
Ms013b044,"\h(《Aika》)It's a model of the Nasr royal palace!
Whoever built this must be an excellent artist!
I wish I could make something like this!\c"
Ms013b045,"\h(《Aika》)“Nasr Dance Lessons:
Learn the traditional dances of the desert”
Um… I really don't think I have the time.\c"
Ms013b046,"\h(《Aika》)“Observation tower above. Leave your handprint!”
I wonder if I can get a view of all of Nasrad
from up there?\c"
Ms013b047,"\h(《Aika》)How beautiful!
There's flowers floating in the fountain!\e"
Ms013b048,"\h(《Fina》)I don't think it's very polite
to walk into other people's
rooms, Aika.\e"
Ms013b149,"\h(《Aika》)Oh, sorry!
Yeah, I shouldn't just barge in.
Bad habit!\c"
Ms013b049,"\h(《Aika》)This compass looks pretty old.
Vyse loves looking at
stuff like this…\c"
Ms013b050,"\h(《Aika》)It's a wanted poster.
Doesn't look like they have one for Vyse…
I don't know if that's good or bad…\c"
Ms013b051,"\h(《Aika》)“Navigator wanted…”
“Treasure map for sale…”
There's all kinds of postings here.\c"
Ms013b052,"\h(《Aika》)A night view of the royal palace, huh?
It's kinda romantic…\c"
Ms013b053,"\h(《Aika》)“A real drink for a real man!
A taste of the desert-- Khale-Relik Loqua!”
…Ugh. No thanks.\c"
Ms013b054,"\h(　)“Soft pastries made by our master chefs!
Perfect for a light snack, any time of the day!”
\c"
Ms013b055,"\h(《Aika》)Oh, this is one of those really expensive Nasr
rugs. There's no way I could afford one.\c"
Ms013b056,"\h(《Aika》)There's all kinds of spices. I bet that if I
could use all of these right, I'd be a really
good cook. I suppose that's a big IF, though…\c"
Ms013b057,"\h(《Aika》)There's some dried… stuff. What is this stuff,
anyway? I don't think I've ever seen anything
like this before…\c"
Ms013b058,"\h(《Aika》)Yaah!
…Oh, it's just a mannequin. It's wearing some
Nasrean clothes… It sure scared me, though.\c"
Ms013b059,"\h(《Aika》)Weapons and ammunition…
It's all piled here pretty randomly.\c"
Ms013b060,"\h(《Aika》)Wow, what a nice sword! I wish I had the money
to buy it for Vyse… I'm sure he'd love
something like this…\c"
Ms013b061,"\h(《Aika》)Wow, what an intricate treasure box!
Let's see what's inside…
Oops… It's locked. It won't open.\c"
Ms013b062,"\h(《Aika》)Wow, this vase looks expensive.
I'd better not touch it, just in case. Knowing
me, I'd probably drop it.\c"
Ms013b063,"\h(《Aika》)That's a pretty impressive safe!
It's got so many locks…
It's just screaming, “Open me!”\c"
Ms013b064,"\h(《Aika》)Hmm… Some sort of golden bird…
Maybe it's supposed to be good luck for business
or something.\c"
Ms013b065,"\h(《Aika》)What a cute cushion!
The cat on the lady's head must be the model.
She must really like cats.\c"
Ms013b066,"\h(《Vyse》)Oh, I almost forgot…\e"
Ms013b067,"\h(《Vyse》)Before we head off looking for Daccat's Island,
I should warn the king about Valua's plans.\c"
Ms013b068,"\h(《Vyse》)What's up with this picture?
It looks like someone just
made random strokes with a brush!\c"
Ms013b069,"\h(《Aika》)It looks like random brushstrokes, but if you
keep looking at it, it starts looking like
something… I just can't figure out what…\c"
Ms013b070,"\h(《Vyse》)Hmm… It won't open.
I guess it's locked.\c"
Ms013b071,"\h(《Aika》)It won't open.
Is it locked or something?\c"
Ms013e000,"\h(《Vyse》)This fountain used to be
so beautiful…\c"
Ms013e001,"\h(《Vyse》)Everything's changed so much,
but at least the water's still flowing…\c"
Ms013e002,"\h(《Vyse》)Whoa…
This was the entrance to the bazaar,
but you can't get through anymore.\c"
Ms013e003,"\h(《Vyse》)Whoa, this isn't good…
There's not even a trace of the shop left…\c"
Ms013e004,"\h(《Vyse》)The cargo's all been burned.
There's nothing edible left.\c"
Ms013e005,"\h(《Vyse》)They've started to rebuild the town,
but the scars are still left… I don't think
the people of Nasr will ever forget this…\c"
Ms013e006,"\h(《Vyse》)It's hard to read under the dirt…
I guess they haven't rewritten the menu
since the bombardment.\c"
Ms013e007,"\h(《Vyse》)“Today's specials…”
\e"
Ms013e008,"\h(《Vyse》)“Super Stamina Energy Lunch”
“Warm Fuzzy Feeling Salad”
… Interesting.\c"
Ms013e009,"\h(《Vyse》)Hey, it's a miniature model of the palace.
It's made pretty well.
Hmm… almost makes me want to buy it.\c"
Ms013e010,"\h(《Vyse》)“Nasr Dance Lessons:
Learn the traditional dances of the desert”
They haven't changed the date since the attack.\c"
Ms013e011,"\h(《Vyse》)“Observation tower above. Leave your handprint!”
I wonder if I can get a good view of Nasrad
from up there?\c"
Ms013e012,"\h(《Vyse》)Now, that looks nice…
There's flowers floating in the fountain.\c"
Ms013e013,\h(《Vyse》)Hmm… It's locked.\c
Ms013e014,"\h(《Vyse》)Now, that's an old compass. I haven't seen one
of these in years! They sure don't make them
like they used to…\c"
Ms013e015,"\h(《Vyse》)It's a wanted poster… Hmm… Nope, no one
I know. To Air Pirates, having a price on your
own head is sort of a status thing.\c"
Ms013e016,"\h(《Vyse》)“Navigator wanted…”
“Treasure map for sale…”
There's all kinds of postings.\c"
Ms013e017,"\h(《Vyse》)Wow… This painting of the royal palace at night
sure looks pretty.\c"
Ms013e018,"\h(《Vyse》)“A real drink for a real man!
A taste of the desert, Khale-Relik Loqua!”
Huh? Who'd want to taste the desert?\c"
Ms013e019,"\h(　)“Soft pastries made by our master chefs!
Perfect for a light snack, any time of the day!”
\c"
Ms013e020,"\h(《Vyse》)So this is what Nasr rugs look like.
I hear they're really expensive.
…Maybe I shouldn't touch it.\c"
Ms013e021,"\h(《Vyse》)They have all sorts of spices. I remember Mom
used to use all kinds of different spices, too…
But, I don't think these are the same kinds.\c"
Ms013e022,"\h(《Vyse》)I wonder what this stuff is… It smells a little
like medicine. Maybe they mix this with herbs
and stuff to make medicine?\c"
Ms013e023,"\h(《Vyse》)Ack!
…Oh, it's just a mannequin. It's just dressed
up in traditional Nasrean garb…\c"
Ms013e024,"\h(《Vyse》)It's a pile of weapons and ammunition.
I can't believe they just leave it
out like this.\c"
Ms013e025,"\h(《Vyse》)Hey, a Nasr long sword.
Its long, exposed blade is unique
to this region of the world.\c"
"",me013d.sct
"",m5130000
"",M0239
