[Event Name],Task ID
Mp0050011,"\h(《Gilder》)You're breakin' my heart! Alright, I'll stay. 
Let me know if you need me. Oh, and if Clara 
asks, you don't know where I am.\c"
Mh6330000,"\h(《Khazim》)Hey, let's get ready! We gotta knock those 
Valuan ships out of the sky!\e"
Mh6330001,"\h(《Khazim's Men》)Alright!
Let's do it!\c"
Mh6340000,\h(《Khazim's Gunner》)We'll take care of your cannons for you!\c
Mh6350000,\h(《Khazim's Gunner》)Don't worry. We're ready!\c
Mh4110000,"\h(《Marco》)These decks will be so clean, you'll be able to
eat off of them.\c"
Mh4110001,"\h(《Marco》)Wow, you have to save 100,000 gold?!
I have never seen that much money before!\c"
Mhh020000,"\h(《Fina》)So this is the deck, and above that door is the
bridge.\c"
Mhh040000,"\h(《Enrique》)This is the lookout tower. All we need now is a
competent lookout!\c"
Mhh040004,"\h(《Enrique》)Ungh…
I didn't think the Delphinus would rock this 
much…\c"
Mhh040001,"\h(《Enrique》)Ungh…
We must find a way to acquire 100,000 gold 
before we do anything else.\e"
Mhh040002,"\h(《Vyse》)Well for you, Enrique, you have to conquer 
your seasickness first.\e"
Mhh040003,"\h(《Enrique》)I'm… very sorry about my current… condition.
I hope that by the time we can gather the money,
I'll be a better sailor…\c"
"",me034f.sct
"",me034d.sct
"",M0233
"",m5340000
