[Event Name],Task ID
Ms017e012,"\h(《ヴァイス》)このギターはブラバムのだ。
スカスカの歯のクセに
いい声で歌うんだよな〜。\c"
Ms017e013,"\h(《ヴァイス》)遊び道具が放りこんである。
よく戦い、よく稼ぎ、よく遊ぶ。
空賊に遊び心は不可欠なのだ。\c"
Ms017e014,"\h(《ヴァイス》)いざというときに外さないよう
常に砲筒の手入れを
しておかねえとな。\c"
Ms017e015,"\h(《ヴァイス》)中は工具と……
うっ、洗っていないタオルを
放りこむなよな、くさいぞ。\c"
Ms017e016,"\h(《ヴァイス》)出港の前に
次の目的地を決めないとな。
まず作戦室に行こう。\c"
Ms017e017,"\h(《ブラバム》)うおーい！
デルフィナスは点検中じゃ！
まだ出港はできんぞい！\c"
Ms017e018,"\h(《ヴァイス》)気持ちははやるが
出航は明日だ。
今夜はしっかり休息をとろう。\c"
Ms017e021,"\h(《ヴァイス》)出航するのは、改造作業の結果を
ブラバムじいさんに
聞いてからにしておこう。\c"
Ms017e019,"\h(《さてと……》)「よし、出航するぞ！」
「もう少し島にいよう」\c"
Ms017e020,"\h(《ファイナの小型艇だ……》)「銀の大神殿へ行こう」
「行くのはやめておこう」\c"
"",me198a.sct
"","\h(《デバッグだよーん》)「さて、クルーの状況を決めるかね
　まずはベルちゃんかな？」\c"
"",\h(《ベルちゃんは？》)\e
"","「いる（乗船中）」
「いる（下船中）」
「いない」\e"
"","\h(《デバッグだよーん》)「ふむ、次は
　カシムかな？」\c"
"",\h(《カシムは？》)\e
"","「いる（乗船中）」
「いる（下船中）」
「いない」\e"
"","\h(《デバッグだよーん》)「ふむふむ、次は
　パウじゃのう？」\c"
"",\h(《パウは？》)\e
"","「いる（乗船中）」
「いる（下船中）」
「いない」\e"
"","\h(《デバッグだよーん》)「次は……
　ロレンスか？」\c"
"",\h(《ロレンスは？》)\e
"","「いる（乗船中）」
「いる（下船中）」
「いない」\e"
"","\h(《デバッグだよーん》)「最後に
　デルフィナスの状態は？」\c"
"",\h(《デルフィナスは？》)\e
"","「衝角あり」
「なし」\e"
"","\h(《デバッグの神》)「すべての設定が
　終わったようじゃの
　では、はじめるぞよ？」\c"
"",me017b.sct
"",me017f.sct
"",me017b.sct
"",me017f.sct
"",a017e_hb.mld
"",a017e_hc.mld
"",a017e_ha.mld
"",a017e_hf.mld
"",a017e_he.mld
"",me017h.sct
"",me017i.sct
"",me017b.sct
"",me017f.sct
"",me017d.sct
"",a017e_hb.mld
"",a017e_hc.mld
"",a017e_ha.mld
"",a017e_hf.mld
"",a017e_he.mld
"",me250a.sct
"",me250a.sct
"",M0242
"",M0243
"",M5170000
"",EV_I14発生しました。\c
"",a017ei14.mld
"",a017ei14.mld
"",M0243
"",e6i014
"",a017ei14.mld
"",EV_I15発生しました。\c
"",a017ei15.mld
"",a017ei15.mld
"",M0243
"",e6i015
"",a017ei15.mld
"",EV_J03発生しました。\c
"",a017ej03.mld
"",a017ej03.mld
"",M0312
"",e6j003
"",a017ej03.mld
"",EV_J10発生しました。\c
"",a034ab.mld
"",a034ac.mld
"",a034ad.mld
"",a017ej10.mld
"",a017ej10.mld
"",M0329
"",e6j010
"",M0311
"",M0311
"",a034ab.mld
"",a034ac.mld
"",a034ad.mld
"",a017ej10.mld
"",K01発生しました。\c
"",a017ek01.mld
"",a017ek01.mld
"",M0243
"",e6k001
"",a017ek01.mld
