[Event Name],Task ID
Mf6330002,"\h(《カシム》)今はにっくきバルアの腹ん中を
飛んでるってわけか……
爆薬でもしかけてやりてえや。\c"
Mf6330003,"\h(《カシム》)くそっ、薄気味わりいところだ！
俺はオバケと砂漠ピーマンが
苦手なんだよっ！\e"
Mf6330004,"\h(《カシムの部下たち》)おうっ！
食えたもんじゃありませんぜ
アニキ！\c"
Mf6340000,"\h(《カシムの部下》)怒鳴られっぱなしで
全然、休めねえでやんす。\c"
Mf6340001,"\h(《カシムの部下》)バルアの中を飛んでるなんて
なんだかヘンな気分でやんす。\c"
Mf6340002,"\h(《カシムの部下》)底の世界ってのは
オバケがうようよいるんじゃ
なかったんですかい？\c"
Mf6350000,"\h(《カシムの部下》)怒鳴られないと
落ちつかなく
なっちまったでやんすよ。\c"
Mf6350001,"\h(《カシムの部下》)バルアの腹ん中にいるってのは
落ちつかないもんでやんすな。\c"
Mf6350002,"\h(《カシムの部下》)カシムのアニキは昔っから
怪談とかに弱いんでやんすよ。\c"
Mf8030000,"\h(《ウララ》)あの……空が見えないところって
なんだかつまらないですね。\e"
Mf8030001,"\h(《ウララ》)えっと、私……いつもここから
窓の外を見るのを
楽しみにしてるんです……\c"
Mf8030002,"\h(《ウララ》)あの……底の世界って
オニとか恐いものがいっぱい
いるって……本当ですか？\e"
Mf8030003,"\h(《どうする？》)「本当だよ」
「バカだな、嘘だよ」\e"
Mf8030004,"\h(《ヴァイス》)本当だよ。
窓の外にはこわーいオバケが
うようよと……\e"
Mf8030005,"\h(《ウララ》)あ……あのあの、ヴァイスさん
ブリッジに戻っちゃイヤです……
ひとりにしないでください……\c"
Mf8030006,"\h(《ヴァイス》)バカだなあ、そんなの
嘘に決まってるじゃないか。
安心しろよ。\e"
Mf8030007,"\h(《ウララ》)そ、そうですよね。
はあ……ホッとしました。
あの、ありがとうございます。\c"
Mf8030008,"\h(《ウララ》)あの……外は難破船が
いっぱいですね……
ちょっと怖いです……\c"
Mf8150000,"\h(《キララ》)バルアってのは岩の大陸なのか。
こんなとこに街を造るのは
大変だったろうねえ。\c"
Mf8150001,"\h(《キララ》)あたしゃ子供の頃
いたずら好きだったからさ
しょっちゅう怒られて……\e"
Mf8150002,"\h(《キララ》)何度も「雲の底へ落っことす」と
脅されたもんだよ。
まさか本当に来ちまうとはねえ。\c"
Mf8150003,"\h(《キララ》)サルガッソーってのはすごいね。
西の連中がヤフトマーまで
来れなかったのもうなずけるよ。\c"
Mf4010000,"\h(《イズレール》)パンパカパーン！
大陸の中にこんな
亀裂があるなんてびっくりじゃ！\c"
Mf4010001,"\h(《イズレール》)ドヨヨーンと
恐ろしいところじゃのう。\e"
Mf4010002,"\h(《イズレール》)この歳でこんなところに来ると
あの世に召されたみたいで
ショボボーンな気持ちじゃ。\c"
Mf4010003,"\h(《イズレール》)わしの若い頃もサルガッソーに
挑戦するヤツはいっぱいおった。
ドドーンと失敗してたがのう。\c"
Mf4020000,"\h(《ベル》)あーっ、あたしってばドジ！
甲板におやつを置きっぱなしだ！
あーん、大失敗っ！\c"
Mf4020001,"\h(《ベル》)船長、知ってますか？
底の世界にはオバケなんか
いないんです！　……って\e"
Mf4020002,"\h(《ベル》)「オバケ」って口にしたら
思い出して、また怖くなった〜！
あーん！　あたしってばドジ！\c"
Mf4020003,"\h(《ベル》)あーっ、みなさんの洗濯物を
甲板に干しっぱなし！\e"
Mf4020004,"\h(《ベル》)うわー、今ごろ
気流にもまれてべろべろに……
あーん、あたしってばドジ！\c"
Mf4f90000,"\h(《リル》)バルアってきらびやかな街って
聞いてたけど、やっぱ
大陸の中はつまらんわー。\c"
Mf4f90001,"\h(《リル》)なんか陰気くっさいとこやな。
うち、こーゆーとこは
性にあわんわ。\e"
Mf4f90002,"\h(《リル》)上にあがったらパーッと
モンテスマの果物ツアーなんて
連れってってーな、船長！\c"
Mf4f90003,"\h(《リル》)魔の空域っちゅーだけあって
いっぱい船が沈んでんねんな。
おっそろしいとこやわ。\c"
Mf41f0000,"\h(《ナル》)洞窟って、暗くってなんだか
落ちつきますよね〜。\c"
Mf41f0001,"\h(《ナル》)うふふ、なんかオバケが出そうで
ロマンチックなところですね〜
ワクワクしちゃいます〜\c"
Mf41f0002,"\h(《ナル》)たくさんの冒険者が命を落とした
サルガッソー……
なんだかロマンですわ〜\c"
Mf4030000,"\h(《リュウカン》)この状況は言わば
鉱物に抱かれているようなもの。
掘りに行けぬが無念なり。\c"
Mf4030001,"\h(《リュウカン》)底の世界は鬼の都なり。
人の踏みこむ世界にあらず……\c"
Mf4030002,"\h(《リュウカン》)心頭滅却すれば
嵐も清風なり。\c"
Mf4040000,"\h(《ロビンソン》)生きて再びポリーに
会うことができたなんて……
奇跡のようだ……\c"
Mf4040001,"\h(《ロビンソン》)この重苦しい洞窟も……
サルガッソーの生活に比べれば
たいしたことはない……\c"
Mf4040002,"\h(《ロビンソン》)ひどいところだ……
ここに比べればサルガッソーなど
まだ天国だと思える……\e"
Mf4040003,"\h(《ロビンソン》)こんなところで遭難したら
３日も生き延びれんだろう……\c"
Mf4040004,"\h(《アルキュミス》)ここがバルアの大亀裂ですか。
上の地質学者たちが聞いたら
涙を流して悔しがるでしょうー。\c"
Mf4040005,"\h(《アルキュミス》)聞きしに勝るすごい世界ですね。
膨大な月Жエネルギーが
渦巻いているようですねー。\c"
Mf4040006,"\h(《アルキュミス》)かつてこの地の上空には
「黒い月」という月があったと
世界各地の神話にはあります。\e"
Mf4040007,"\h(《アルキュミス》)もしかしたら、このような
重力異常空域が生まれたのも
そのせいかもしれませんねー。\c"
Mff030000,"\h(《ドラクマ》)わしの大事な空を荒らす
あの大陸をぶっつぶす……
ジャックのためにもな。\c"
Mff030001,"\h(《ドラクマ》)あの大陸の中にいくだと？
フン……あいかわらず
命知らずなやつらだ。\e"
Mff030002,"\h(《ドラクマ》)……まあ、どうしてもと言うなら
わしも行ってやってもいいぞ。\e"
Mff030003,"\h(《どうする？》)「たのむぜ、おっさん！」
「悪いが、待機しててくれ」\e"
Mff030004,"\h(《ヴァイス》)たのむぜ、おっさん！
おっさんがいてくれりゃあ
百人力だからな！\e"
Mff030005,"\h(《ドラクマ》)ふん、しかたあるまい。
またおまえと共に
戦うことになるとはな……\c"
Mff030006,"\h(　)ドラクマがパーティに
合流した。\c"
Mff030007,"\h(《ドラクマ》)そうか。
気が変わったら声をかけろ。\c"
Mff050000,"\h(《ギルダー》)今回はサルガッソー探検か。
おめえの船は退屈しねえな。\c"
Mff050001,"\h(《ギルダー》)バルアの大亀裂ってのは
本当にあったんだな。
なかなかおもしろいじゃねえか。\c"
Mff050002,"\h(《ギルダー》)底の世界の探検と来ちゃあ
どんな美女の誘いよりも
魅力的だぜ。\c"
Mff050003,"\h(《ギルダー》)いよいよメインディッシュだ。
冷めないうちにいただきに
行こうぜ、ヴァイス！\c"
Mff050004,"\h(《ギルダー》)おい、ヴァイス。
こんな楽しいことに、俺様を
連れていかねえ気かい？\e"
Mff050005,"\h(《どうする？》)「もちろん、来てもらうさ」
「悪いが、待機しててくれ」\e"
Mff050006,"\h(《ヴァイス》)もちろん、来てもらうさ！
一緒にラミレスのヤツを
ぶったおそうぜ！\e"
Mff050007,"\h(《ギルダー》)そうこなくっちゃな。
いっちょ派手にやろうぜ！\c"
Mff050008,"\h(　)ギルダーがパーティに
合流した。\c"
Mff050009,"\h(《ギルダー》)おいおい、いじわる言うなよな。
まあ、気が変わったら
声をかけてくれよ。\c"
Mii010000,"\h(《アイカ》)ここはサロンみたいだね。
立派なキッチンもあるし
みんなでくつろげそう！\c"
Mi1000000,"\h(《ポリー》)船の中だってのに
ずいぶん立派なキッチンが
あるじゃないか。うれしいねえ。\e"
Mi1000001,"\h(《ポリー》)これなら船の中で
祝勝会だってできちまうね。
腕のふるいがいがあるよ。\c"
Mi6310000,"\h(《オスマン》)ほっほっほ
なかなかぜいたくで
アタシ好みのいい船ざーます。\c"
Mi6310001,"\h(《オスマン》)店が焼けなければ
１０万リッチくらい
貸すざますのに残念ざます。\e"
Mi6310002,"\h(《オスマン》)１０万リッチに
２割の利子で……
大もうけざましたのに……\c"
M14040000,"\h(《ロビンソン》)生きて再び青空を見ることが
できるとは思わなかった……
外の空は青かったんだな……\e"
M14040001,"\h(《ロビンソン》)私は自分の夢のために
ポリーも生まれたばかりの子供も
捨ててしまった……\e"
M14040002,"\h(《ロビンソン》)記憶をなくし、あのような場所に
ずっと漂流していたのも
神が私に与えた罰かもしれん……\c"
M14040003,"\h(《ロビンソン》)私がポリーを忘れていたなんて
自分の事ながら
信じられない……\e"
M14040004,"\h(《ロビンソン》)だが心のどこかでいつも
ポリーとアンの面影を
探していたような気がする……\c"
M14040005,"\h(《ロビンソン》)船乗り島にいた頃は、正直
ポリーは私にとって、私をオカに
縛りつける物でしかなかった……\e"
M14040006,"\h(《ロビンソン》)記憶を失って取り戻し、初めて
ポリーが私にとってどんなに
重要か知ることができた……\c"
M14040007,"\h(《ロビンソン》)雲の底へ潜る船か……
サルガッソーに挑戦しようと
燃えていたころを思い出す……\c"
M14040008,"\h(《ロビンソン》)三日月島を爆撃した男、許せん。
一歩まちがえば、ポリーも
死んでいたかもしれんのだ……\e"
M14040009,"\h(《ロビンソン》)私はもう二度と
ポリーを失うことはできん……\c"
M14040010,"\h(《ロビンソン》)オーシャンは
ポリーと私の店がある
大事な場所だ……\e"
M14040011,"\h(《ロビンソン》)あんな不気味な大陸に
出てこられてはたまらん……\c"
M14040012,"\h(《ロビンソン》)私は世界を守るなんて
でかいことは言えん……\e"
M14040013,"\h(《ロビンソン》)だが、ポリーとアンを守るため
二人が暮らす世界を守るために
私は戦おう……\c"
"",me198a.sct
"",m5340000
"",me035e.sct
"",M0255
"",M0255
"",M0250
"",m5340000
