[Event Name],Task ID
MGK0130037,"\h(«Ramirez»)Elders, ich verstehe euren Wunsch, die Welt
nach euren Vorstellungen zu prägen.\e"
MGK0130038,"\h(«Ramirez»)Aber……
Aber ihr werdet nicht die nötige Macht haben,
um diese Entscheidung zu treffen.\e"
MGK0130039,"\h(«Galcian»)Ramirez ist viel zu wertvoll für mich.
Ich könnte den Kristall nicht aus seinem
Körper entnehmen.\e"
MGK0130040,"\h(«Galcian»)Ich wollte den Kristall von dir nehmen, Fina,
aber……\e"
MGK0130041,"\h(«Galcian»)Mir wurde bewusst, dass es einen viel
einfacheren Weg gibt, einen zu bekommen!
Haha ha ha ha!!\e"
MGK0130042,"\h(«Galcian»)Jetzt befinden sich die sechs Kristalle in
meinem Besitz. Du kannst zuschauen, wie sich
die Welt vor mir verneigt.\e"
MGK0130043,\h(«Vyse»)Verdammt…… Galcian!\e
MGK0130044,\h(«Fina»)Elder Prime……\e
MGK0130045,"\h(«Elder Stout»)Weine nicht, Fina……
Der Elder ist jetzt erlöst……
Er ist wieder zurück im Zustand des Nichts.\e"
MGK0130046,"\h(«Elder Halos»)Aber Ramirez hat sich alle sechs Kristalle
angeeignet……\e"
MGK0130047,"\h(«Elder Orbis»)Sie werden die Welt vernichten……
Es ist alles verloren……\e"
MGK0130048,"\h(«Fina»)……Nein!
Ich werde nicht aufgeben!\e"
MGK0130049,"\h(«Fina»)Ich kann nicht einfach hier rumsitzen und
zusehen, wie die Menschen der Welt
abgeschlachtet werden!!!\e"
MGK0130050,"\h(«Fina»)Wir werden sie aufhalten! Wir können nicht
zulassen, dass sie die Rains of Destruction
auslösen.\e"
MGK0130051,\h(«Elder Helos»)Fina…… es ist hoffnungslos……\e
MGK0130052,"\h(«Fina»)Vyse, wir müssen zurück nach Deep Sky,
um Soltis zu finden!\e"
MGK0130053,\h(«Fina»)Galcian und Ramirez müssen aufgehalten werden.\e
MGK0130054,"\h(«Vyse»)Alles herhören! Ihr habt gehört, was Fina
gesagt hat, wir müssen sie aufhalten.\e"
"",me250a.sct
"",me028b.sct
"",M0247
"",EVK11発生しました。\c
"",a028ck11.mld
"",a028ck11.mld
"",e6k011
"",a028ck11_efe.mld
"",a028ck11_efe.mld
"",a028ck11.mld
"",a028ck11_efe.mld
"",EVK13発生しました。\c
"",a028ck13.mld
"",a028ck13.mld
"",M0374
"",M0247
"",e6k013
"",a028ck13_efe.mld
"",a028ck13_efe.mld
"",M0309
"",M0309
"",M0313
"",M0313
"",M0313
"",M0313
"",M0313
"",M0318
"",M0318
"",M0318
"",M0318
"",M0376
"",M0376
"",M0318
"",M0318
"",a028ck13.mld
"",a028ck13_efe.mld
