[Event Name],Task ID
MS08100007,"\h(«Soldado Yafutoman»)¡Aquí estáis, chicos! He oído que una flota de
barcos extranjeros está anclada junto a la
orilla. ¿Me podéis decir qué está pasando?\e"
MS08100008,"\h(«Soldado Yafutoman»)¡Anda, si sois vosotros!
Los Vientos Divinos han soplado fuerte, ¿no?
¡Se demuestra que la leyenda es cierta!\e"
MS08100009,"\h(«Soldado Yafutoman»)Hola chicos, ¿qué tal? Tened cuidado de no
convertiros en una carga para el Príncipe Daigo.\e"
MS08110000,"\h(«Soldado Yafutoman»)Os pido disculpas. No sabía que erais vosotros
las personas que Lord Mikado quería ver.\e"
MS08110001,"\h(«Soldado Yafutoman»)Estoy a cargo de proteger el estado y restaurar
el orden, os suplico que no tengáis en cuenta
este agravio.\e"
MS08110002,"\h(«Soldado Yafutoman»)Pero permitidme que os diga, que encuentro
vuestro atuendo un tanto escandaloso, casi no
tapa nada. Sois unos desvergonzados.\e"
MS08110003,"\h(«Soldado Yafutoman»)Esto…… quiero decir…… quizá “desvergonzados” es
un poco fuerte.
Os ruego que me perdonéis si os ha molestado.\e"
MS08110004,"\h(«Soldado Yafutoman»)Esto…… quiero decir…… quizá “desvergonzados” es
un poco fuerte.
Os ruego que me perdonéis si os ha molestado.\e"
MS08110005,"\h(«Soldado Yafutoman»)¡Oye! ¿Es posible que sea ésa la Mega Esfera?
Nunca habría creído que unos simples chavales
podrían encontrarla y traerla hasta aquí.\e"
MS08110006,"\h(«Soldado Yafutoman»)Esto…… o sea…… no quería decir eso…… no es que
seáis unos simples chavales. Por favor, no os
molestéis por mi terrible torpeza.\e"
MS08110007,"\h(«Soldado Yafutoman»)Según creo una flota de navíos de acero negro ha
atracado en el puerto. A lo mejor me puedo colar
para echar un vistazo……\e"
MS08110008,"\h(«Soldado Yafutoman»)Esto…… bueno…… Ha sido una indiscreción por mi
parte decir eso. Os ruego que me perdonéis si os
he ofendido de alguna forma.\e"
MS08110009,"\h(«Soldado Yafutoman»)Desde que habéis aparecido por el horizonte,
hemos tenido una guerra civil y hemos tenido que
luchar contra ese pájaro monstruoso.\c"
MS08110010,"\h(«Soldado Yafutoman»)No hemos tenido más que problemas…… Bueno……
Quiero decir…… No hombre, es broma.
Dicho de otro modo……\e"
MS08110011,"\h(«Soldado Yafutoman»)Hemos tenido un problema detrás de otro. Pero
seguro que han sido buenos presagios, porque el
Príncipe Daigo ha vuelto con nosotros.\c"
MS08110012,"\h(«Soldado Yafutoman»)Hemos tenido un problema detrás de otro. Pero
seguro que han sido buenos presagios, porque el
Príncipe Daigo ha vuelto con nosotros.\c"
MS08170000,"\h(«Hermana Mayor»)¡Vamos! ¡Date prisa y entra! ¡Dijiste que ibas a
practicar navegando en este viejo barco!\e"
MS08170001,"\h(«Hermana Mayor»)¡Si ni siquiera sabes navegar en este barco,
no podrás participar en la búsqueda del
Príncipe Daigo!\c"
MS08170002,"\h(«Hermana Mayor»)Una flota completa de navíos raros está atracada
en el puerto. Es una oportunidad única, así que
vamos a ver.\e"
MS08170003,"\h(«Hermana Mayor»)No hay razones para tener miedo. No me dirás que
te da miedo el extranjero con el traje azul,
¿eh?\c"
MS08170004,"\h(«Hermana Mayor»)¡El Príncipe Daigo ha vencido a todos
los proscritos y ha vuelto a casa!\e"
MS08170005,"\h(«Hermana Mayor»)Oh. Dicen que se está cambiando de ropa.
¡Me encantaría ir a jugar con él!\c"
MS08170006,"\h(«Hermana Mayor»)¡En fin, ya era hora de que aprendieras
a montar en barco!\e"
MS08180000,"\h(«Joven»)Hola. Tú debes ser uno de esos Occidentales de
los que todo el mundo habla. ¿Es verdad eso de
que no tenéis los ojos ni el pelo negro?\e"
MS08180001,"\h(«Joven»)Mi sueño es atraer el turismo de Occidentales a
este país.\e"
MS08180002,"\h(«Joven»)Quiero que gente de todo el mundo venga a ver
nuestro pintoresco Monte Kazai.\e"
MS08180003,"\h(«Joven»)¡Ya te digo! ¿Es que existe un paisaje más
pintoresco que éste? ¡Fíjate qué día más bueno
hace hoy!\e"
MS08180004,"\h(«Joven»)¡Cómo me gustaría poder enseñar esta espléndida
vista a otros visitantes de tu país!\e"
MS08180005,"\h(«Joven»)Ha pasado una flota de barcos enorme.
Nunca había visto nada parecido.\e"
MS08180006,"\h(«Joven»)Me pregunto si son turistas.
Por fin ha llegado a oídos de los Occidentales
la gran belleza de este hermoso país.\e"
MS08180007,"\h(«Joven»)Hola. Tú debes ser uno de esos Occidentales de
los que habla todo el mundo. ¿Es verdad eso de
que no tenéis los ojos ni el pelo negro?\e"
MS08180008,"\h(«Joven»)Mi sueño es atraer el turismo de Occidentales a
este país.\e"
MS08180009,"\h(«Joven»)Quiero que gente de todo el mundo venga a ver
nuestro pintoresco Monte Kazai.\e"
MS08180010,"\h(«Joven»)¡Ya te digo! ¿Es que existe un paisaje más
pintoresco que éste? ¡Y fíjate qué día más bueno
hace!\e"
MS08180011,"\h(«Joven»)¡Cómo me gustaría poder enseñar esta espléndida
vista a otros visitantes de tu país!\e"
MS08190000,"\h(«Hermana Pequeña»)¡Nooo! ¡No quiero practicar con el barco!
¡Me da igual aprender a navegar!\e"
MS08190001,"\h(«Hermana Pequeña»)¡El Príncipe Daigo seguro que vuelve a casa por
su cuenta y sin ningún problema, aunque yo no
salga a buscarle!\c"
MS08190002,"\h(«Hermana Pequeña»)No, no pienso ir.
Me dan igual los navíos extranjeros.\e"
MS08190003,"\h(«Hermana Pequeña»)¡Pero me da mucho miedo! ¿Qué pasa si los
extranjeros nos raptan y nos llevan lejos de
aquí?\c"
MS08190004,"\h(«Hermana Pequeña»)El Príncipe Daigo por fin ha venido a casa, pero
ahora es la Princesa Moegi quien se va a no sé
dónde.\e"
MS08190005,"\h(«Hermana Pequeña»)Voy a sentirme muy solo cuando la encantadora
Princesa se marche.\c"
MS08190006,"\h(«Hermana Pequeña»)¡Nooo!
¡Me da igual saber navegar en ese barco!\c"
MS08200000,\h(«Koketa»)¡Cuá! ¡Cuá! ¡Cuá!\e
MS08200001,"\h(«¿Qué pasa con el pájaro?»)“¡Tiene una pinta deliciosa!”
“¡Es una monada!”
“¡Fuera! ¡Chuch! ¡Chuch!”\e"
MS08200002,"\h(«Vyse»)Este pájaro…… tiene una pinta deliciosa, ¿no?\e"
MS08200003,\h(«Koketa»)¡Pinta deliciosa! ¡Pinta deliciosa!\c
MS08200004,"\h(«Aika»)¡Dios Mío! ¡Te está imitando!
No le enseñes palabras malsonantes, Vyse,
no seas malo.\e"
MS08200005,\h(«Koketa»)¡Pinta deliciosa! ¡Pinta deliciosa!\c
MS08200006,"\h(«Vyse»)Este pájaro…… es una monada, ¿no crees?\e"
MS08200007,\h(«Koketa»)¡Una monada! ¡Una monada!\e
MS08200008,"\h(«Aika»)¡Dios Mío! ¡Te está imitando!
No le enseñes palabras malsonantes, Vyse,
no seas malo.\e"
MS08200009,\h(«Koketa»)¡Una monada! ¡Una monada!\e
MS08200010,"\h(«Vyse»)¿Pero qué pasa con este pájaro? ¡Largo! ¡Chuch!
¡Chuch!\e"
MS08200011,\h(«Koketa»)¡Chuch! ¡Chuch! ¡Largo! ¡Chuch! ¡Chuch!\e
MS08200012,"\h(«Aika»)¡Dios Mío! ¡Te está imitando!
No le enseñes palabras malsonantes, Vyse,
no seas malo.\e"
MS08200013,\h(«Koketa»)¡Chuch! ¡Chuch! ¡Largo! ¡Chuch! ¡Chuch!\e
MS08200014,\h(«Koketa»)¡Pinta deliciosa! ¡Pinta deliciosa!\c
MS08200015,\h(«Koketa»)¡Una monada! ¡Una monada!\e
MS08200016,\h(«Koketa»)¡Chuch! ¡Chuch! ¡Largo! ¡Chuch! ¡Chuch!\e
MS08210000,"\h(«Barquero»)¡Anda, un extranjero! Subid a los barcos
inmediatamente. ¡Podéis montar y desmontar en el
desembarcadero!\c"
MF08000000,\h(«Armurier»)Entrez donc ! Que puis-je faire pour vous ?\e
MF08000001,"\h(«Que ferez-vous ?»)“Vous achèterez et vendrez des armes.”
“Vous discuterez.”
“Vous partirez.”\e"
MF08000002,"\h(«Armurier»)Tenkou est le nom d'un gang hors la loi. Ils se
vantent de leur force car ils se battent à mains
nues, mais passent leur temps à voler des
armes.\e"
MF08000003,"\h(«Armurier»)Vous dites que vous êtes tombés nez à nez avec
un Tenkou ? Vous avez eu de la chance qu'il ne
vous prenne pas vos armes ou votre vie.\e"
MF08000004,"\h(«Armurier»)Merci d'être venus ! Revenez un de ces jours,
vous m'entendez ?\e"
MF08000005,\h(«Armurier»)Entrez donc ! Que puis-je faire pour vous ?\e
MF08000006,"\h(«Que ferez-vous ?»)“Vous achèterez et vendrez des armes.”
“Vous discuterez.”
“Vous partirez.”\e"
MF08000007,"\h(«Armurier»)Je suppose que vous ne saviez pas que le chef du
gang Tenkou est quelqu'un de très très fort.\e"
MF08000008,"\h(«Armurier»)Vous vous rappelez des jumeaux que vous avez
vaincus ? Eh bien, on raconte que ce type les a
écartés de son chemin d'un revers de la main et
c'est comme cela qu'il est devenu chef.\e"
MF08000009,"\h(«Armurier»)Merci d'être venus !
Revenez un de ces jours, vous m'entendez ?\e"
MF08000010,\h(«Armurier»)Entrez donc ! Que puis-je faire pour vous ?\e
MF08000011,"\h(«Que ferez-vous ?»)“Vous achèterez et vendrez des armes.”
“Vous discuterez.”
“Vous partirez.”\e"
MF08000012,"\h(«Armurier»)Alors vous avez vaincu cet horrible Kangan.
Je dois dire que cela me soulage.
Vous êtes un homme à ne pas sous-estimer !\e"
MF08000013,"\h(«Armurier»)Hé, vous savez quoi ? Je crois que vous devriez
aller sur cette île isolée dans le nord.\e"
MF08000014,"\h(«Armurier»)On raconte qu'un homme du nom de Ryu-kan y
habite. Il est réputé pour être un faiseur
d'épée phénoménal.\e"
MF08000015,"\h(«Armurier»)Merci d'être venus !
Revenez un de ces jours, vous m'entendez ?\e"
MF08010000,"\h(«Vieille Marchande d'Objets»)Tiens, tiens. Que puis-je faire pour vous ?\e"
MF08010001,"\h(«Que ferez-vous ?»)“Vous achèterez et vendrez des objets.”
“Vous discuterez.”
“Vous partirez.”\e"
MF08010002,"\h(«Vieille Marchande d'Objets»)Nos ancêtres ont construit la Grande Muraille
autour de l'île pour protéger le pays.\e"
MF08010003,"\h(«Vieille Marchande d'Objets»)Mais en fait, ce sont les Vents Bleus qui nous
protègent et non pas la Grande Muraille.\e"
MF08010004,"\h(«Vieille Marchande d'Objets»)Bon, repassez un de ces jours.\e"
MF08010005,"\h(«Vieille Marchande d'Objets»)Ils disent qu'une flotte de navires noirs en
acier est arrivée mais il n'y a aucune raison de
s'inquiéter. Non il n'y aura aucun problème.\e"
MF08010006,"\h(«Vieille Marchande d'Objets»)Quand le moment sera venu, les Vents Bleus
souffleront et nous sauveront. Ils nous
protègent depuis les temps anciens, ce n'est pas
maintenant qu'ils vont s'arrêter.\e"
MF08010007,"\h(«Vieille Marchande d'Objets»)Bon je vous ai bien regardé, vous êtes plutôt
séduisant, hein ? Si seulement j'avais 70
ans de moins…… Oh, là là ! Qu'est-ce que je
raconte !\e"
MF08010008,"\h(«Vieille Marchande d'Objets»)Regardez ce que vous me faites dire, coquin que
vous êtes. Je suis écarlate……\e"
MF08010009,"\h(«Vieille Marchande d'Objets»)Quand j'étais jeune, tout le monde était épris
de Mikado, mais aujourd'hui c'est le Prince
Daigo qui plaît.\e"
MF08010010,"\h(«Vieille Marchande d'Objets»)Oh, là là ! Regardez ce que vous me faites dire,
coquin que vous êtes. Je suis toute gênée et
j'ai les joues en feu……\e"
MF08030000,"\h(«Urala»)Oh ! Entrez donc !
Que puis-je faire pour vous ?\e"
MF08030001,"\h(«Aika»)On dirait qu'ils ont aussi des serveuses à
Yafutoma !\e"
MF08030002,\h(«Urala»)Serv……?\e
MF08030003,"\h(«Urala»)Je, je suis désolée.
Nous n'en avons pas.\e"
MF08030004,"\h(«Aika»)A ha ha ha. Vous m'avez mal comprise !
Nous parlions de vous.\e"
MF08030005,\h(«Urala»)Hein……?\e
MF08030006,"\h(«Urala»)Oh. Je, je suis désolée.
Je, je croyais que c'était votre commande.\e"
MF08030007,"\h(«Aika»)Ce n'est pas grave. C'est à nous de nous
excuser. Nous sommes un peu pressés, mais nous
repasserons une autre fois , d'accord ?\e"
MF08030008,"\h(«Urala»)D'accord.
Um…… Merci d'être venus.\e"
MF08030009,"\h(«Urala»)La, la prochaine fois, il faudra absolument que
vous goûtiez nos pâtisseries et notre soupe aux
haricots.\e"
MF08030010,"\h(«Vyse»)…… Dites, est-ce que par hasard vous seriez la
petite soeur de Kirala ?\e"
MF08030011,"\h(«Urala»)Oui…… C'est moi.
Pourquoi me demandez-vous cela ?\e"
MF08030012,"\h(«Aika»)C'est ce que je pensais !
En fait, Kirala a décidé de rejoindre notre
équipage en tant que maçon.\e"
MF08030013,"\h(«Aika»)Nous nous demandions si vous voudriez aussi vous
joindre à nous.\e"
MF08030014,"\h(«Urala»)Moi ? Mmmmais……
je suis différente de ma soeur, je ne suis bonne
qu'à faire la cuisine.\e"
MF08030015,"\h(«Vyse»)C'est très bien ça, de savoir faire la cuisine.
Voudriez-vous rejoindre notre équipage en tant
que cuisinière ?\e"
MF08030016,"\h(«Urala»)Oui, d'accord.
Si ma soeur se joint aussi à vous.
Mais vous êtes certains que j'en suis capable ?\e"
MF08030017,"\h(«Vyse»)Évidemment.
Vous pourrez nous préparer plein de petits plats
Yafutoman.\e"
MF08030018,"\h(«Urala»)B, bon !
Um…… Je, je ferai de mon mieux.
Merci beaucoup.\e"
MF08030019,\h( )Urala la “Chef” a rejoint votre équipage\c
MF08030020,\h(«Urala»)Um…… Repassez quand vous en aurez le temps.\e
MF08030021,"\h(«Urala»)Oh. Vous êtes déjà venus, non ?
Bienvenue.\e"
MF08030022,"\h(«Aika»)Bonjour ! Excusez-moi,
mais est-ce que par hasard vous seriez la petite
soeur de Kirala ?\e"
MF08030023,"\h(«Urala»)Oui…… C'est moi.
Pourquoi me demandez-vous cela ?\e"
MF08030024,"\h(«Aika»)C'est ce que je pensais !
En fait, Kirala a décidé de rejoindre notre
équipage en tant que maçon.\e"
MF08030025,"\h(«Aika»)Nous nous demandions si vous voudriez aussi vous
joindre à nous.\e"
MF08030026,"\h(«Urala»)Moi ? Mmmmais……
je suis différente de ma soeur, je ne suis bonne
qu'à faire la cuisine.\e"
MF08030027,"\h(«Vyse»)C'est très bien ça, de savoir faire la cuisine.
Voudriez-vous rejoindre notre équipage ne tant
que cuisinière ?\e"
MF08030028,"\h(«Urala»)Oui, d'accord.
Si ma soeur se joint aussi à vous.
Mais vous êtes certains que j'en suis capable ?\e"
MF08030029,"\h(«Vyse»)Évidemment.
Vous pourrez nous préparer plein de petits plats
Yafutoman.\e"
MF08030030,"\h(«Urala»)B, bon !
Um…… Je, je ferai de mon mieux.
Merci beaucoup.\e"
MF08030031,\h( )Urala la “Chef” a rejoint votre équipage\c
MF08040000,"\h(«Propriétaire du Salon de Thé»)Nous servons les meilleurs thés et pâtisseries
ici, et grâce à Urala, c'est le salon de thé le
plus réputé de la ville.\e"
MF08040001,"\h(«Propriétaire du Salon de Thé»)Mais je ne m'attends pas à ce que vous, les
voyageurs de l'ouest, fassiez la différence.
A hah hah.\e"
MF08040002,"\h(«Propriétaire du Salon de Thé»)Est-ce vrai qu'une foule de voyageurs de l'ouest
est arrivée en ville ? C'est le moment ou jamais
de faire connaître nos délicieuses pâtisseries.\e"
MF08040003,"\h(«Propriétaire du Salon de Thé»)Bien que je ne m'attende pas à ce que des
voyageurs de l'ouest aient les papilles
gustatives assez sensibles pour faire la
différence. A hah hah.\e"
MF08040004,"\h(«Propriétaire du Salon de Thé»)Dommage que nous n'ayons pu servir nos
délectables pâtisseries aux voyageurs de
l'ouest. Nous avons manqué une bonne occasion de
faire des affaires.\e"
MF08040005,"\h(«Propriétaire du Salon de Thé»)Si vous les aviez laissés tranquilles,
nous aurions pu leur faire goûter nos
pâtisseries.\e"
MF08040006,"\h(«Propriétaire du Salon de Thé»)Maintenant qu'Urala s'en va, ce ne sera plus
pareil ici. Elle apportait joie et bonne
humeur dans cet endroit.\e"
MF08040007,"\h(«Propriétaire du Salon de Thé»)Elle laisse un grand vide derrière elle.
Mais elle est libre de vivre sa vie.
Je lui souhaite bonne chance.\c"
MF08040008,"\h(«Propriétaire du Salon de Thé»)Maintenant qu'Urala s'en va, ce ne sera plus
pareil ici. Elle apportait joie et bonne
humeur dans cet endroit.\e"
MF08040009,"\h(«Propriétaire du Salon de Thé»)Elle laisse un grand vide derrière elle.
Mais elle est libre de vivre sa vie.
Je lui souhaite bonne chance.\c"
MF08050000,"\h(«Client du Salon de Thé»)Cette fille qui travaille ici, Urala, c'est une
excellente cuisinière et une bonne ménagère,
mais elle est assez réservée et timide.\e"
MF08050001,"\h(«Client du Salon de Thé»)Par contre, sa soeur aînée a plus d'assurance,
et elle est aussi un très bon maçon.
Elles sont complètement différentes.\e"
MF08050002,"\h(«Client du Salon de Thé»)Si vous me demandiez laquelle je préfèrerais
épouser…… eh bien…… c'est vraiment difficile de
choisir.\e"
MF08050003,"\h(«Client du Salon de Thé»)Est-ce que je choisirais Urala la femme
d'intérieur, ou Kirala la plus extériorisée ?
Je ne saurais choisir parmi les deux.\e"
MF08050004,"\h(«Client du Salon de Thé»)Comment ?
Vous dites que des navires étrangers sont entrés
dans le port ? Attendez une petite minute.\e"
MF08050005,"\h(«Client du Salon de Thé»)Dans des moments pareils, il ne faut pas céder à
la panique; il faut garder son calme. Autant
commencer par prendre tranquillement une tasse
de thé……\e"
MF08050006,"\h(«Client du Salon de Thé»)En vérité, je suis tellement suffoqué que mes
jambes en flageolent.
Mais ne le dites pas à Urala.\e"
MF08050007,"\h(«Client du Salon de Thé»)Promettez-moi de ne pas dire à Urala que je ne
tiens pas sur mes jambes.\e"
MF08050008,"\h(«Client du Salon de Thé»)Comment ?
Vous avez fait fuir les navires étrangers ?
Bien joué !\e"
MF08050009,"\h(«Client du Salon de Thé»)Oh, l'étranger, promettez-moi de ne pas dire à
Urala que je…… me suis conduit en lâche……\e"
MF08050011,"\h(«Client du Salon de Thé»)Mais je suis triste à l'idée que les deux plus
jolies femmes de Yafutoma partent en même
temps……\c"
MF08050012,"\h(«Client du Salon de Thé»)Je sais qu'Urala continuera à cuisiner des
plats succulents où qu'elle soit.\e"
MF08050013,"\h(«Client du Salon de Thé»)Urala sait très bien cuisiner le “Poisson
Romuhai.” Vous devriez peut-être goûter ses
spécialités un de ces jours.\c"
MF08050014,"\h(«Client du Salon de Thé»)Urala sait très bien cuisiner le “Poisson
Romuhai.” Vous devriez peut-être goûter ses
spécialités un de ces jours.\c"
MF08100000,"\h(«Soldat Yafutoman»)Yafutoma est un pays magnifique qui compte de
nombreuses îles, petites et grandes, sous la
Lune Bleue.\e"
MF08100001,"\h(«Soldat Yafutoman»)Oh, visiteur de l'ouest lointain ! Profitez bien
de notre eau claire et de notre air pur.\e"
MF08100002,"\h(«Soldat Yafutoman»)Et quand vous serez prêts à aller sur le Mont
Kazai, allez chez l'armateur près des quais.\e"
MF08100003,"\h(«Soldat Yafutoman»)J'ai discuté avec lui et il accepte de vous
escorter sur le Mont Kazai.\e"
MF08100004,"\h(«Soldat Yafutoman»)Et quand vous serez prêts à aller sur le Mont
Kazai, allez chez l'armateur près des quais.\e"
MF08100005,"\h(«Soldat Yafutoman»)J'ai discuté avec lui et il accepte de vous
escorter sur le Mont Kazai.\e"
MF08100006,"\h(«Soldat Yafutoman»)Hé vous là-bas ! Le Seigneur Mikado vous attend.
Je vous en prie, par ici.\c"
MF08100007,"\h(«Soldat Yafutoman»)Hé vous là-bas ! J'ai appris qu'une flotte de
navires étrangers s'est rassemblée au large.
Savez-vous ce qu'il se passe ?\e"
MF08100008,"\h(«Soldat Yafutoman»)Hé vous là-bas !
Le Vent Divin a vraiment soufflé, n'est-ce pas ?
La légende disait la vérité !\e"
MF08100009,"\h(«Soldat Yafutoman»)Hé vous là-bas !
Ne devenez pas un fardeau pour le Prince Daigo.\e"
MF08110000,"\h(«Soldat Yafutoman»)Toutes mes excuses. Je ne savais pas que le
Seigneur Mikado voulait vous voir.\e"
MF08110001,"\h(«Soldat Yafutoman»)Cependant, puisque c'est mon travail de protéger
l'état et de rétablir l'ordre, je vous demande
de me pardonner si je vous ai offensés.\e"
MF08110002,"\h(«Soldat Yafutoman»)Je dois dire que c'est vraiment scandaleux de
porter des habits aussi révélateurs. Vous autres
les habitants de l'ouest, vous n'avez aucune
pudeur.\e"
MF08110003,"\h(«Soldat Yafutoman»)Euh…… je veux dire…… peut-être que “pudeur” est
un mot un peu fort. Je vous demande de me
pardonner si je vous ai offensés.\e"
MF08110004,"\h(«Soldat Yafutoman»)Euh…… je veux dire…… peut-être que “pudeur” est
un mot un peu fort. Je vous demande de me
pardonner si je vous ai offensés.\e"
MF08110005,"\h(«Soldat Yafutoman»)Écoutez ! Est-ce la Sphère Maga ? Je n'aurais
jamais cru que des enfants la retrouveraient.\e"
MF08110006,"\h(«Soldat Yafutoman»)Euh…… je veux dire…… Je ne voulais pas dire
que…… um…… vous n'êtes que des enfants. Je vous
demande de me pardonner si je vous ai offensés.\e"
MF08110007,"\h(«Soldat Yafutoman»)J'ai appris qu'une flotte de navires noirs en
acier est arrivée dans le port. Je me demande si
je peux me faufiler dehors pour aller voir……\e"
MF08110008,"\h(«Soldat Yafutoman»)Euh…… je veux dire…… c'est très indiscret de ma
part de dire cela. Je vous demande de me
pardonner si je vous ai offensés.\e"
MF08110009,"\h(«Soldat Yafutoman»)Depuis votre arrivée, il y a eu une guerre
civile, et nous avons affronté l'oiseau-monstre
venu de nulle part……\c"
MF08110010,"\h(«Soldat Yafutoman»)Et nous n'avons eu que des problèmes…… Euh, je
plaisante bien sûr. En d'autres termes……\e"
MF08110011,"\h(«Soldat Yafutoman»)Nous avons eu pas mal de difficultés, l'une
après l'autre. Mais c'était sûrement des bons
présages puisque le Prince Daigo est de
retour parmi nous.\c"
MF08110012,"\h(«Soldat Yafutoman»)Nous avons eu pas mal de difficultés, l'une
après l'autre. Mais c'était sûrement des bons
présages puisque le Prince Daigo est de
retour parmi nous.\c"
MF08170000,"\h(«Grande Soeur»)Allez ! Dépêche-toi de monter !
Tu as dit que tu t'entraînerais à naviguer dans
ce rafiot !\e"
MF08170001,"\h(«Grande Soeur»)Si tu ne peux même pas naviguer ce rafiot, tu ne
pourras jamais nous aider à trouver le Prince
Daigo.\c"
MF08170002,"\h(«Grande Soeur»)Il y a toute une flotte d'étranges navires dans
le port. Les occasions comme celle-là ne se
présentent pas tous les jours, allons voir.\e"
MF08170003,"\h(«Grande Soeur»)Tu n'as aucune raison d'avoir peur. Tu n'as pas
peur de l'étranger dans le costume bleu, si ?\c"
MF08170004,"\h(«Grande Soeur»)Le Prince Daigo a vaincu tous les hors-la-loi et
est revenu au pays !\e"
MF08170005,"\h(ｫGrande S忖rｻ)Oh. Il est en train de se changer.
Si seulement je pouvais me d駱鹹her pour aller
m'amuser avec lui !\c"
MF08170006,"\h(«Grande Soeur»)De toute façon, il est grand temps que tu
apprennes à naviguer au moins un rafiot !\c"
MF08180000,"\h(«Jeune Homme»)Bonjour. Vous devez être les voyageurs de
l'ouest dont j'ai entendu parler. Alors c'est
vrai que vous n'avez pas les cheveux et les yeux
noirs !\e"
MF08180001,"\h(«Jeune Homme»)Je rêve de faire venir des voyageurs de l'ouest
dans ce pays pour développer le tourisme.\e"
MF08180002,"\h(«Jeune Homme»)Je veux que les gens du monde entier viennent
voir notre pittoresque Mont Kazai.\e"
MF08180003,"\h(«Jeune Homme»)Vraiment ! Connaissez-vous un paysage plus
pittoresque que celui-ci ? Et regardez un peu le
beau temps que nous avons aujourd'hui !\e"
MF08180004,"\h(«Jeune Homme»)J'aimerais vraiment pouvoir faire profiter les
visiteurs de cette vue splendide !\e"
MF08180005,"\h(«Jeune Homme»)Une énorme flotte de navires, comme je n'en ai
jamais vue, est passée à proximité.\e"
MF08180006,"\h(«Jeune Homme»)Je me demande si ce sont des touristes ?
Peut-être que les habitants de l'ouest
commencent à entendre parler de notre beau
pays.\e"
MF08180007,"\h(«Jeune Homme»)Bonjour. Vous devez être les voyageurs de
l'ouest dont j'ai entendu parler. Alors c'est
vrai que vous n'avez pas les cheveux et les yeux
noirs !\e"
MF08180008,"\h(«Jeune Homme»)Je rêve de faire venir des voyageurs de l'ouest
dans ce pays pour développer le tourisme.\e"
MF08180009,"\h(«Jeune Homme»)Je veux que les gens du monde entier viennent
voir notre pittoresque Mont Kazai.\e"
MF08180010,"\h(«Jeune Homme»)Vraiment ! Connaissez-vous un paysage plus
pittoresque que celui-ci ? Et regardez un peu le
beau temps que nous avons aujourd'hui !\e"
MF08180011,"\h(«Jeune Homme»)J'aimerais vraiment pouvoir faire profiter les
visiteurs de cette vue splendide !\e"
MF08190000,"\h(«Petite Soeur»)Nooon ! Je ne veux pas m'entraîner à naviguer !
Je me moque de ne pas savoir naviguer un
rafiot !\e"
MF08190001,"\h(«Petite Soeur»)Le Prince Daigo saura revenir tout seul,
même si je ne pars pas à sa recherche !\c"
MF08190002,"\h(«Petite Soeur»)Non, je n'irai pas.
Je me moque des navires étrangers.\e"
MF08190003,"\h(«Petite Soeur»)Mais j'aurais trop peur ! Et si les étrangers
nous kidnappaient et nous emmenaient ?\c"
MF08190004,"\h(«Petite Soeur»)Le Prince Daigo est enfin de retour, mais
maintenant on raconte que la Princesse Moegi va
partir.\e"
MF08190005,"\h(ｫPetite S忖rｻ)Je vais me sentir bien seule si la jolie
princesse s'en va. Snif.\c"
MF08190006,"\h(«Petite Soeur»)Nooon ! Je me moque de ne pas savoir naviguer un
rafiot !\e"
MF08200000,\h(«Koketa»)Couic couic ! Couic !\e
MF08200001,"\h(«Qu'est-ce qu'il a cet oiseau ?»)“Il a l'air délicieux !”
“Il est mignon !”
“Va t-en ! Ouste ! Ouste !”\e"
MF08200002,"\h(«Vyse»)Cet oiseau…… a l'air délicieux, tu ne trouves
pas ?\e"
MF08200003,\h(«Koketa»)A l'air délicieux ! A l'air délicieux !\c
MF08200004,"\h(«Aika»)Oh mon Dieu, il t'imite !
Ne lui apprends pas de vulgarités, Vyse.\e"
MF08200005,\h(«Koketa»)A l'air délicieux ! A l'air délicieux !\e
MF08200006,"\h(«Vyse»)Cet oiseau…… il est plutôt mignon, tu ne trouves
pas ?\e"
MF08200007,\h(«Koketa»)Plutôt mignon ! Plutôt mignon !\e
MF08200008,"\h(«Aika»)Oh mon Dieu, il t'imite !
Ne lui apprends pas de vulgarités, Vyse.\e"
MF08200009,\h(«Koketa»)Plutôt mignon ! Plutôt mignon !\e
MF08200010,"\h(«Vyse»)Qu'est-ce qu'il a cet oiseau ? Va t-en ! Ouste !
Ouste !\e"
MF08200011,\h(«Koketa»)Ouste ! Ouste ! Va t-en ! Ouste ! Ouste !\e
MF08200012,"\h(«Aika»)Oh mon Dieu, il t'imite !
Ne lui apprends pas de vulgarités, Vyse.\e"
MF08200013,\h(«Koketa»)Ouste ! Ouste ! Va t-en ! Ouste ! Ouste !\e
MF08200014,\h(«Koketa»)A l'air délicieux ! A l'air délicieux !\e
MF08200015,\h(«Koketa»)Plutôt mignon ! Plutôt mignon !\e
MF08200016,\h(«Koketa»)Ouste ! Ouste ! Va t-en ! Ouste ! Ouste !\e
MF08210000,"\h(«Passeur»)Hé, c'est un étranger ! Montez à bord de vos
rafiots. Vous pouvez monter et descendre sur le
quai !\c"
MG08000000,\h(«Waffenhändler»)Tretet ruhig ein! Was kann ich für euch tun?\e
MG08000001,"\h(«Was wirst du tun?»)“Waffen kaufen und verkaufen”.
“Über dies und jenes reden”.
“Weggehen”.\e"
