[Event Name],Task ID
MS08150006,"\h(«¿Qué vas a remodelar?»)“Viviendas…… 2.000 piezas de oro.”
“Taberna…… 1.500 piezas de oro.”
“Tienda de Kalifa…… 1.000 piezas de oro.”\e"
MS08150007,"\h(«Kirala»)Mira, me gustaría construir cosas, pero no puedo
terminar nada si no tengo oro para comprar los
materiales.\c"
MS08150008,"\h(«Kirala»)¡¿Así que quieres remodelar las viviendas?!
Eso te va a costar 2.000 piezas de oro……
¿Estás seguro de que quieres hacerlo?\e"
MS08150009,"\h(«¿Vas a remodelar las viviendas?»)“Sí, adelante.”
“Esto…… voy a pensármelo.”\e"
MS08150010,"\h(«Kirala»)¡Vale, déjamelo a mí! La próxima vez que vengas
a la isla lo tendré todo arreglado.\c"
MS08150011,"\h(«Kirala»)¿O sea que te lo vas a pensar?
Cuando te decidas me lo dices.\e"
MS08150012,"\h(«Kirala»)Mira, por muy bueno que sea no puedo hacer nada
si no me das oro para comprar las cosas.
¡Vuelve cuando tengas suficiente!\c"
MS08150013,"\h(«Kirala»)¿Que quieres remodelar la taberna? Eso te va a
salir por 1.500 piezas de oro…… ¿Seguro que
quieres seguir adelante?\e"
MS08150014,"\h(«¿Vas a remodelar la taberna?»)“Sí, adelante.”
“Mmm…… Me lo voy a pensar.”\e"
MS08150015,"\h(«Kirala»)¡Vale, déjamelo a mí! La próxima vez que vengas
a la isla lo tendré todo arreglado.\c"
MS08150016,"\h(«Kirala»)¿O sea que te lo vas a pensar?
Cuando te decidas me lo dices.\e"
MS08150017,"\h(«Kirala»)Mira, por muy bueno que sea no puedo hacer nada
si no me das oro para comprar las cosas. ¡Vuelve
cuando tengas suficiente!\c"
MS08150018,"\h(«Kirala»)¿Que quieres remodelar la tienda de Kalifa?
Eso te va a salir por 1.000 piezas de oro……
¿Seguro que quieres seguir adelante?\e"
MS08150019,"\h(«¿Vas a remodelar la tienda de Kalifa?»)“Sí, adelante.”
“Mmm…… me lo voy a pensar.”\e"
MS08150020,"\h(«Kirala»)¡Déjamelo a mí! Le haré una tienda más bonita.
A lo mejor así nos da información un poco más
útil.\c"
MS08150021,"\h(«Kirala»)¿O sea que te lo vas a pensar?
Cuando te decidas me lo dices.\e"
MS08150022,"\h(«Kirala»)Ya……
Si alguna vez cambias de opinión,
me lo dices.\e"
MS08150023,"\h(«Kirala»)¡Tú déjamelo a mí! Para cuando hayas vuelto a
la isla, ya habré terminado.\e"
MS08150024,"\h(«Kirala»)Un momento…… ¿no le habías pedido ya a Izmael
que se encargara de remodelar eso para ti?\e"
MS08150025,"\h(«Kirala»)Si quieres, lo puedo remodelar yo en su lugar.
¿Qué te parece?\e"
MS08150026,"\h(«¿Qué vas a hacer?»)“Que Izmael lo remodele.”
“Que Kirala lo remodele.”\e"
MS08150027,"\h(«Vyse»)Lo siento. Se me olvidó que ya le había
pedido a Izmael que se encargara de eso.\e"
MS08150028,"\h(«Kirala»)Ja, ja…… pues muy bien.
Si cambias de opinión, no dudes en decírmelo.
Me encantaría hacerlo.\c"
MS08150029,"\h(«Vyse»)Sí…… pero la verdad es que tenía serias dudas
sobre el asunto. Y he decidido que quiero que lo
remodeles tú.\e"
MS08150030,"\h(«Kirala»)Ja, ja…… Supongo que sabes apreciar el talento
verdadero, ¿no? Yo se lo cuento a Izmael y de
paso le digo que me dé el dinero.\e"
MS08150031,"\h(«Kirala»)Déjamelo a mí, ¿vale?
¡Vas a descubrir la belleza de la arquitectura
Yafutoman!\c"
MS14010000,"\h(«Izmael»)¡Capitán Vyse, la base ya está construida!
No está mal si tiene en cuenta con lo que he
tenido que trabajar en esta isla.\e"
MS14010001,"\h(«Vyse»)¡Vaya, Izmael, ERES el mejor! ¡Cuesta creer que
no hace mucho yo estaba viviendo aquí aislado y
dormía en una cueva!\e"
MS14010002,"\h(«Izmael»)¡Ya dije que yo me ocuparía de todo! Bueno,
ahora que he terminado de construir nuestras
viviendas……\e"
MS14010003,\h(«Izmael»)¡Creo que iré a navegar con vosotros!\e
MS14010004,"\h(«Vyse»)¡Cualquiera que pueda convertir una isla
desierta en una fortaleza será bienvenido!\e"
MS14010005,"\h(«Izmael»)¡¿Qué puedo decir?!
¡Soy el mejor constructor que jamás haya
habido!\e"
MS14010006,"\h( )Izmael se ha unido a tu tripulación como
“Constructor”.\c"
MS14010007,"\h(«Izmael»)Aunque estoy bastante satisfecho con la base,
creo que podría arreglarla un poco mejor si
tuviera más dinero.\e"
MS14010008,"\h(«Izmael»)¿Qué me dices? ¿Quieres que remodele algunos de
los edificios?\e"
MS14010009,"\h(«¿Quieres que Izmael remodele un edificio?»)“¡Sería genial!”
“En otra ocasión.”\e"
MS14010010,\h(«Izmael»)¿Qué edificio te gustaría remodelar?\e
MS14010011,"\h(«¿Qué quieres remodelar?»)“Viviendas…… 2.000 piezas de oro.”
“Taberna…… 1.500 piezas de oro.”\e"
MS14010012,\h(«Izmael»)¿Qué edificio quieres remodelar?\e
MS14010013,"\h(«¿Qué quieres remodelar?»)“Viviendas…… 2.000 piezas de oro.”
“Taberna…… 1.500 piezas de oro.”
“Tienda de Kalifa…… 1.000 piezas de oro.”\e"
MS14010014,"\h(«Izmael»)Capitán, no tienes suficiente dinero. Yo lo
haría gratis, pero hay que comprar materiales y
cosas. Vuelve cuando tengas más oro.\e"
MS14010015,"\h(«Izmael»)¿Que quieres remodelar las viviendas?
Eso va a costar 2.000 piezas de oro……
¿Seguro que quieres hacerlo?\e"
MS14010016,"\h(«¿Vas a remodelar las viviendas?»)“Sí, adelante.”
“Permíteme que me lo piense.”\e"
MS14010017,"\h(«Izmael»)¡Déjamelo a mí! ¡Te va a encantar lo que voy a
hacer con este sitio! Cuando vuelvas ya habré
terminado.\c"
MS14010018,"\h(«Izmael»)Pues qué pena. ¡Si cambias de opinión me lo
dices!\e"
MS14010019,"\h(«Izmael»)Capitán, no tienes suficiente dinero. Yo lo
haría gratis, pero hay que comprar materiales y
cosas. Vuelve cuando tengas más oro.\e"
MS14010020,"\h(«Izmael»)¿Así que queréis remodelar la taberna? Eso va a
costar 1.500 piezas de oro…… ¿Seguro que
quieres seguir adelante?\e"
MS14010021,"\h(«¿Vas a remodelar la taberna?»)“Sí, adelante.”
“Mmm…… Deja que me lo piense.”\e"
MS14010022,"\h(«Izmael»)¡Tú déjamelo a mí! Para cuando hayas vuelto a la
isla yo ya me habré ocupado de todo.\c"
MS14010023,"\h(«Izmael»)Es una pena. ¡Pero si cambias de opinión,
avísame!\e"
MS14010024,"\h(«Izmael»)Capitán, no tienes suficiente dinero. Yo lo
haría gratis, pero hay que comprar materiales y
cosas. Vuelve cuando tengas más oro.\e"
MS14010025,"\h(«Izmael»)¿Que quieres remodelar la tienda de Kalifa?
Eso te va a costar 1.000 piezas de oro……
¿Estás seguro de que quieres hacerlo?\e"
MS14010026,"\h(«¿Vas a remodelar la tienda de Kalifa?»)“Sí, adelante.”
“Mmm…… déjame pensarlo un poco.”\e"
MS14010027,"\h(«Izmael»)¡Vale, déjamelo a mí! Cuando vuelvas a la
isla ya habré construido una tienda más grande
para Kalifa.\c"
MS14010028,"\h(«Izmael»)Pues qué pena. ¡Pero si cambias de opinión,
dímelo!\c"
MS14010029,"\h(«Izmael»)Pues qué pena. ¡Pero si cambias de opinión,
dímelo!\c"
MS14010030,"\h(«Izmael»)¡Tú déjamelo a mí! Cuando vuelvas a la isla ya
me habré ocupado de todo.\c"
MS14010031,"\h(«Izmael»)¡Bam bam baaam!
¿No le habías pedido ya a Kirala que se ocupara
de remodelar los edificios?\e"
MS14010032,\h(«Izmael»)¡Si quieres me encargo yo!\e
MS14010033,"\h(«¿Qué vas a hacer?»)“Que lo remodele Kirala.”
“Que lo remodele Izmael.”\e"
MS14010034,"\h(«Vyse»)Oh…… Casi se me olvida que ya le había pedido a
Kirala que se ocupara. Lo siento, Izmael.\e"
MS14010035,"\h(«Izmael»)¡Ba bam!
¡Así que ya estás perdiendo la memoria con la
edad! ¡Ja, ja!\e"
MS14010036,"\h(«Vyse»)La verdad es que he estado pensándolo y prefiero
que lo remodeles tú.\e"
MS14010037,"\h(«Izmael»)¡Sí, capitán!
¡Me pongo a ello ahora mismito!\e"
MS14010038,"\h(«Izmael»)Voy a pedirle el dinero a Kirala. No te
preocupes de nada, ¿eh? ¡Yo me encargo de todo!\c"
MS14040000,"\h(«Robinson»)Perdí todo lo que quería……
Todo lo perdí en la Gruta Oscura.\e"
MS14040001,"\h(«Robinson»)…… Lo único que me mantenía con vida eran los
recuerdos de mi vida con Polly.\e"
MS14040002,"\h(«Robinson»)Durante esos años en la Gruta Oscura me di
cuenta de lo importante que Polly era para mí.\e"
MS14040003,"\h(«Robinson»)Nunca supe lo afortunado que era hasta que
desapareció. Estaré a su lado hasta que esto
acabe y luego volveremos a Isla Los Marinos.\c"
MS14040004,"\h(«Robinson»)Capitán Vyse…… Supongo que ahora nos dirigiremos
a esa horrible isla……\e"
MS14040005,"\h(«Robinson»)Tenemos que evitar que Valua lo destruya todo.
Polly y yo aún tenemos toda la vida por
delante.\c"
MS14040006,"\h(«Robinson»)¡Ganaremos esta batalla!
¡Haré lo que sea para ayudar!\e"
MSp0010000,"\h(«Aika»)Ahora que tenemos nuestra propia base en la
isla, seguro que por fin te sientes como un
verdadero capitán. Capitán Vyse…… Suena bien.\e"
MSp0010001,"\h(«Aika»)¡Has navegado por todo el mundo en tu barco!
No hay mucha gente que pueda decir que ha
cumplido sus sueños de la infancia.\e"
MSp0010002,"\h(«Vyse»)Aika, parece como si me fuera a retirar. Todavía
hay tantas cosas que no he visto.\e"
MSp0010003,"\h(«Vyse»)Y aún quedan muchos tesoros por descubrir.
¡Nos queda mucho por hacer!\e"
MSp0010004,"\h(«Aika»)¡Ja, ja, ja, eso es típico de ti! ¡No te
preocupes, yo estaré siempre apoyándote! Sobre
todo si hay un tesoro de por medio.\c"
MSp0010005,"\h(«Aika»)Lo intentaré, Capitán Vyse. Ja, ja……
Eso suena bien. Y me hace reír.\c"
MSp0010006,"\h(«Aika»)¡Vyse, ahora que podemos volar más alto y más
bajo que nunca, podremos explorar todos esos
lugares que aún no hemos visto!\c"
MSp0010020,"\h(«Aika»)¡Brabham ya debe haber terminado de trabajar en
el Delphinus!\e"
MSp0010021,"\h(«Aika»)¡Vamos al puerto a toda prisa, Vyse!\c"
MSp0010007,"\h(«Aika»)Iba a empezar a llamar a Enrique
“Príncipe Vomitona” porque siempre estaba
vomitando por la borda……\e"
MSp0010008,"\h(«Aika»)¡Pero ahora, se ha convertido en todo un
marino!\e"
MSp0010009,"\h(«Aika»)No va a tener ningún problema…… ¿Eh, Vyse……?\c"
MSp0010010,"\h(«Aika»)¿Recuerdas que cuando éramos pequeños todos
decían que el Cielo Profundo era un lugar frío y
oscuro adonde van los difuntos a descansar?\e"
MSp0010011,"\h(«Aika»)No quería creer que mi madre y mi padre habían
ido a un lugar tan horrible después de morir……\e"
MSp0010012,"\h(«Aika»)Así que me prometí a mí misma que algún día
viajaría al Cielo Profundo para verlo yo misma.
Quería demostrar que se equivocaban.\c"
MSp0010013,"\h(«Aika»)Espero que Fina esté bien……
Dice que sí,
pero parece tan triste……\e"
MSp0010014,"\h(«Aika»)¿Es verdad que el Gran Anciano era como un
abuelo para ella? Haberle perdido debe haber
sido muy duro para ella.\c"
MSp0010015,"\h(«Aika»)¡Nunca pensé que Galcian llegaría a
recurrir a las Lluvias Destructoras!\e"
MSp0010016,"\h(«Aika»)¡Y además en su propio país!
Es increíble cuánta gente ha matado.
¡Debemos encontrar la forma de detenerle!\c"
MSp0010022,"\h(«Aika»)Así que todo depende de esta batalla……
Estaba muy nerviosa ayer por la noche y no pude
dormir apenas.\e"
MSp0010023,"\h(«Aika»)Al principio tenía miedo, pero cuando pienso en
todos los Piratas Aéreos que han venido para
luchar con nosotros, ya me siento mejor.\e"
MSp0010024,"\h(«Aika»)¡Muy bien, Vyse, la gente nos espera en el
Delphinus! ¡Volvamos al puerto, rápido!\c"
MSp0010025,"\h(«Aika»)¡Tenemos que volver al Delphinus cuanto antes!
¡Todos esperan tus órdenes!\c"
MSp0010026,"\h(«Aika»)¡Buenos días, Vyse!
Gracias por quedarte a charlar conmigo anoche.
Al final me tranquilicé y pude dormir.\e"
MSp0010027,"\h(«Aika»)Sé que podemos vencer a Galcian. Tengo gran fe
en todos…… Y confío en ti.\e"
MSp0010028,"\h(«Aika»)Si tú estás a mi lado podré enfrentarme a quien
sea. Y sé que los demás Piratas Aéreos sienten
lo mismo que yo.\e"
MSp0010029,"\h(«Aika»)Eh…… eh…… Vamos a hacerlo lo mejor que sepamos.
Todos cuentan contigo, Vy…… ¡¡¡quiero decir,
Capitán Vyse!!!\c"
MSp0010030,"\h(«Aika»)¡Vyse, tenemos que ir al puerto cuanto antes!
¡Todos esperan a que nos dirijas en la batalla!\c"
MSp0010017,"\h(«Aika»)Cuando derrotamos a Galcian pensé que todo esto
había terminado, pero parece que me equivocaba,
¿eh?\e"
MSp0010018,"\h(«Aika»)No tengo miedo si estás aquí conmigo……
Hemos llegado hasta aquí por tenernos el uno al
otro, ¿no crees?\e"
MSp0010019,"\h(«Aika»)Muy bien, ¡vamos a darle una buena tunda a
Ramírez y volveremos a la Isla de la Luna a
celebrarlo a lo grande!\c"
MSp0020000,"\h(«Fina»)Es…… una isla muy bonita.
Y habéis construido una habitación para mí
también.\e"
MSp0020001,"\h(«Fina»)No puedo creerlo…… Tengo mi propia habitación en
tu base……\e"
MSp0020002,"\h(«Fina»)Me siento como si fuera una de vosotros, una más
de los Bandidos Azules. Soy…… soy tan feliz.
Gracias, Vyse.\e"
MSp0020003,"\h(«Fina»)La última vez que le vimos, Drachma dijo que no
iba a ser fácil empezar una vida nueva……\e"
MSp0020004,"\h(«Fina»)¿Crees que se nos unirá,
cuando se encuentre mejor de ánimo?\c"
MSp0020005,"\h(«Fina»)Por fin hemos conseguido reunir todos los
Cristales Lunares.
Mi misión ha terminado.
Os agradezco toda vuestra ayuda.\c"
MSp0020006,"\h(«Fina»)¿Por fin podemos ir al Cielo Profundo?
No sé mucho sobre él. Tengo miedo……\e"
MSp0020007,"\h(«Fina»)Ha llegado el momento de buscar mi navío……
Muchas gracias por todo lo que habéis hecho por
mí……\e"
MSp0020020,"\h(«Fina»)Así que el Delphinus podrá navegar por el
Cielo Profundo…… Jamás pensé que iría a las
profundidades del cielo.\c"
MSp0020008,"\h(«Fina»)Enrique va a regresar a su tierra, Valua……\e"
MSp0020009,"\h(«Fina»)Yo también debo regresar a mi tierra
cuando encuentre mi navío…… casi no me apetece
volver.\e"
MSp0020010,"\h(«Fina»)Estoy bien. Me he dado cuenta de que no puedo
perder más el tiempo, lamentando que Ramírez
haya cambiado tanto. Tenemos que detenerle.\e"
MSp0020011,"\h(«Fina»)Ramírez y yo…… Fuimos criados por los Ancianos
en el Gran Relicario de Plata.\e"
MSp0020012,"\h(«Fina»)El más sabio era el Gran Anciano.
Lo sabía todo, los más remotos hechos históricos
y los asuntos de mayor actualidad.\e"
MSp0020013,"\h(«Fina»)Lo que más le interesaba a Ramírez eran
Crónicas de Arcadia que el Gran Anciano le
contaba. Se pasaba las horas escuchándole.\e"
MSp0020014,"\h(«Fina»)Creo que Ramírez fue en busca de los Cristales
por las historias del Gran Anciano.
No puedo creer que Ramírez…… le matara……\c"
MSp0020015,"\h(«Fina»)Vyse, murió tanta gente cuando las
Lluvias Destructoras cayeron sobre Valua.\e"
MSp0020016,"\h(«Fina»)Ramírez y Zelos, el Gigas de Plata, fueron los
responsables.\e"
MSp0020017,"\h(«Fina»)Como Silvite,
debería haber detenido a Ramírez……\c"
MSp0020021,"\h(«Fina»)Ha llegado el momento de enfrentarse a Ramírez.
Si te soy totalmente sincera, me resulta muy
difícil luchar contra él.\e"
MSp0020022,"\h(«Fina»)Pero, como Silvite…… tengo que detenerle.
Es mi deber.\e"
MSp0020023,"\h(«Fina»)Lo voy intentar. No podemos permitir que Galcian
y Ramírez arrasen el mundo entero.\c"
MSp0020024,"\h(«Fina»)Hay que detener a Galcian y Ramírez
antes de que mueran más inocentes.\c"
MSp0020025,"\h(«Fina»)Buenos días, Vyse.
Esto…… gracias por todo lo de anoche.\e"
MSp0020026,"\h(«Fina»)Ha llegado el momento de enfrentarse a Ramírez.
Si te soy totalmente sincera, me resulta muy
duro luchar contra él.\e"
MSp0020027,"\h(«Fina»)Pero quiero hacerlo. Quiero salvar al mundo.
Quiero…… quiero luchar junto a ti.\e"
MSp0020028,"\h(«Fina»)Por eso voy a esforzarme. Mientras tú luches a
mi lado, sabré que la victoria es nuestra.\c"
MSp0020029,"\h(«Fina»)Vamos, Vyse. Los demás deben estar esperándonos
en el Delphinus.\c"
MSp0020018,"\h(«Fina»)Vamos, Vyse, debemos detener a Ramírez.\e"
MSp0020019,"\h(«Fina»)Por el futuro de este mundo…… y por la memoria
del Gran Anciano, debemos detener a Ramírez.\c"
MSp0040000,"\h(«Enrique»)Hola, Vyse. Para ser una base oculta,
es de lo más imponente.\e"
MSp0040001,"\h(«Enrique»)Cuantos más miembros en la tripulación, en
nuestra base y en el Delphinus, todo funcionará
mejor.\e"
MSp0040002,"\h(«Enrique»)Eres el único con la suficiente experiencia y
decisión para llevar a esta tripulación a la
victoria. ¡Todos te admiramos, Vyse!\e"
MSp0040003,"\h(«Enrique»)Vyse, te he confiado el Delphinus. Cuídalo, a lo
mejor me lo tienes que devolver algún día.\c"
MSp0040004,"\h(«Enrique»)Como Príncipe de Valua, sabía que algún día
tendría que regresar allí, pero nunca hubiera
imaginado que lo haría desde abajo.\c"
MSp0040005,"\h(«Enrique»)Por fin hemos conseguido todos los Cristales
Lunares. Por fin podemos poner fin a la tiranía
de mi madre.\e"
MSp0040006,"\h(«Enrique»)Aunque luchemos en bandos enemigos,
sigue siendo mi madre.\e"
MSp0040007,"\h(«Enrique»)Espero poder convencerla de que su equivocación
y que podamos alcanzar algún acuerdo.\c"
MSp0040008,\h(«Vyse»)Vyse…… ¿Podría estar a solas un rato?\e
MSp0040015,"\h(«Enrique»)Las modificaciones del Delphinus deben haber
terminado. Vamos a volver al puerto, Vyse.\c"
MSp0040009,"\h(«Enrique»)No me mires con esa cara de preocupación.
Te prometo que volveré pronto.
Todavía no estoy preparado para morir.\e"
MSp0040010,"\h(«Enrique»)Sólo te pido una cosa, Vyse.
Mientras esté fuera cuida…… de la Princesa
Moegi. Ella…… significa mucho para mí.\c"
MSp0040011,"\h(«Enrique»)Así que ha llegado el momento de enfrentarse a
Galcian. Iré con vosotros en el Delphinus.\e"
MSp0040012,"\h(«Enrique»)Galcian debe pagar por devastar mi país y matar
a mi madre…… y a Gregorio……\c"
MSp0040013,"\h(«Enrique»)Ha llegado el gran momento…… Si ganamos, en el
mundo reinará la paz. ¡Tenemos que ganar esta
batalla!\e"
MSp0040014,"\h(«Enrique»)Vamos, Vyse…… No, ¡Capitán Vyse!
¡Condúcenos a la victoria!\c"
MF01000000,"\h(«Polly»)C'est pas trop mal ici. Cela me rappelle un peu
ma taverne sur l'Île des Marins.\e"
MF01000001,\h(«Polly»)Je pense que j'arriverai à cuisiner ici……\e
MF01000002,"\h(«Polly»)Mais, la cuisine a besoin d'être réorganisée,
si je veux cuisiner les meilleurs plats.\c"
MF01000003,"\h(«Polly»)Si vous me laissez réorganiser cette cuisine,
je pourrai ouvrir une taverne sur votre île.\c"
MF01140000,"\h(«Pinta»)Cette île est vraiment belle ! Et le cadre aussi
est très agréable ! Nous pourrons certainement
partir vivre toutes sortes d'aventures.\e"
MF02000000,"\h(«Marco»)Je ne pensais pas sortir de Valua un jour.
Et je ne savais pas que le reste du monde était
aussi vaste !\e"
MF02000001,"\h(«Marco»)Votre petit discours m'a donné envie d'explorer
le monde. Merci Vyse !
Il me tarde de repartir naviguer !\c"
MF02000002,"\h(«Marco»)Ma plus grosse surprise après être sorti de
Valua, je crois que c'était le ciel…… Il est
bleu. C'est la première fois que je vois un ciel
bleu……\e"
MF02000003,"\h(«Marco»)Et les nuages sont blancs ! Je croyais qu'ils
étaient noirs comme ceux de Valua !\e"
MF02000004,"\h(«Marco»)Arrêtez de rire ! Si vous aviez vécu à Bas
Valua, vous sauriez de quoi je parle !\c"
MF02000005,"\h(«Marco»)Alors est-ce que le nouveau moteur fonctionne
bien ?\e"
MF02000006,"\h(«Marco»)Qui aurait cru que je deviendrais ingénieur……
Dire que j'ai participé à la construction de ce
navire ! J'ai fait du bon travail si j'ose
dire.\c"
MF02000007,"\h(«Marco»)Bienvenue, Vyse ! Je parie que vous avez été
surpris de voir que tout était reconstruit sur
l'île, non ?\e"
MF02000008,"\h(«Marco»)J'ai bien aidé Izmael ! Bon, d'accord…… J'ai
seulement peint les murs, mais il y avait quand
même beaucoup de travail !\c"
MF02000009,"\h(«Marco»)Vous avez vu les étoiles filantes qui tombaient
sur Valua, non ?\e"
MF02000010,"\h(«Marco»)Depuis ce jour, vous et Aika avez l'air
inquiets. Qu'avez-vous ? Est-ce qu'il est arrivé
un malheur ?\c"
MF02000011,"\h(«Marco»)L'Armada a déclenché une pluie de Pierres de
Lune sur Valua, hein ?\e"
MF02000012,"\h(«Marco»)Je…… je n'aimais pas tellement cet endroit,
mais…… j'y ai grandi. Cela me rend triste de
penser qu'il a été détruit.\e"
MF02000013,"\h(«Marco»)Vyse, promettez-moi de vaincre l'Armada.
Il ne faut pas les laisser s'en tirer comme
cela.\c"
MF02000014,"\h(«Marco»)Il faut les empêcher de détruire tous les autres
pays. Il me reste tant de choses à voir.\c"
MF04090000,"\h(«Kalifa»)Bienvenue. Écoutez-moi bien et l'avenir vous
sera révélé……\e"
MF04090001,"\h(«Voulez-vous connaître votre avenir ?»)“Vous paierez 10 pièces d'or pour le connaître.”
“Peut-être une autre fois.”\e"
MF04090002,\h( )Vous avez donné 10 pièces d'or à Kalifa.\e
MF04090003,"\h(«Kalifa»)Très bien.
Commençons.\e"
MF04090004,\h(«Kalifa»)Hummm……\e
MF04090005,\h(«Kalifa»)Haaaa !!!\e
MF04090006,"\h(«Kalifa»)Oui, oui ! Je vois quelque chose !
Souvenez-vous de bien mâcher avant d'avaler !\e"
MF04090007,"\h(«Kalifa»)Cela vous évitera de vous étouffer et cela
facilite la digestion.\c"
MF04090008,"\h(«Kalifa»)Oui, oui ! Je vois quelque chose ! Si vous avez
un “taux de fiers-à-bras” bas, votre mission en
sera affectée !\e"
MF04090009,"\h(«Kalifa»)Si vous avez un taux bas, vous aurez plus de
facilité à fuir les batailles et même à les
éviter !\c"
MF04090010,"\h(«Kalifa»)Oui, oui ! Je vois quelque chose ! Humm…… On
dirait que demain il y aura quelques nuages et
il risque de pleuvoir par endroits.\e"
MF04090011,"\h(«Kalifa»)Alors, si vous avez mis du linge à sécher
dehors, vous feriez mieux de le rentrer !\c"
MF04090012,"\h(«Kalifa»)Oui, oui ! Je vois quelque chose ! Si votre
“taux de fiers-à-bras” est élevé, cela affectera
le moral de votre équipage au sens positif.\e"
MF04090013,"\h(«Kalifa»)Vous ferez aussi preuve de bravoure à la
bataille ! Plus vous serez un bon leader et plus
vous saurez vous battre !\c"
MF04090014,"\h(«Kalifa»)Oui, oui ! Je vois quelque chose ! Sur…… l'Île
des Pirates…… la petite Lindsi…… Oh, non ! Elle
sera en train de jouer sur les docks et…… et……\e"
MF04090015,"\h(«Kalifa»)…… et elle se plantera une écharde dans le
doigt !\c"
MF04090016,"\h(«Kalifa»)Oui, oui ! Je vois quelque chose ! Une femme
qui travaillait dans une taverne et un homme
assis seul en silence seront réunis !\e"
MF04090017,"\h(«Kalifa»)Et ils vivront heureux après avoir été unis par
les liens du mariage. Une si jolie fin……\c"
MF04090018,"\h(«Kalifa»)Oui, oui ! Je vois quelque chose !
4 est votre numéro porte-bonheur.
Votre couleur porte-bonheur est…… umm…… le
bleu.\e"
MF04090019,"\h(«Kalifa»)Les couples devraient sortir plus souvent !
L'air frais et les beaux paysages peuvent avoir
un effet vivifiant……\c"
MF04090020,"\h(«Kalifa»)Oui, oui ! Je vois quelque chose ! Sur l'Île des
Marins, il y a des objets rares à vendre.\e"
MF04090021,"\h(«Kalifa»)Alors n'oubliez pas d'aller voir aussi souvent
que possible ce que le marchand a à vendre !\c"
MF04090022,"\h(«Kalifa»)Oui, oui ! Je vois quelque chose ! Vous ferez
beaucoup de rencontres au cours de vos voyages.
Et vous séparerez aussi de beaucoup de gens……\e"
MF04090023,"\h(«Kalifa»)……Quoi ? Vous dites que cela peut arriver à tout
le monde ?! Sceptique ! Il faut apprendre à
accepter votre destin.
Ainsi vous comprendrez le but de votre vie.\c"
MF04090024,"\h(«Kalifa»)Oui, oui ! Je vois quelque chose ! Dans ce
monde, il existe 3 Chams spéciaux appelés
“Chams Abirik.”\e"
MF04090025,"\h(«Kalifa»)On ne sait jamais qui nous les donnera, alors
soyez gentils avec les gens…… ils vous en feront
peut-être cadeau.\c"
MF04090026,"\h(«Kalifa»)Les techniques de défense ne durent qu'un tour,
mais l'effet est garanti.\e"
MF04090027,"\h(«Kalifa»)Alors, si vous pouvez anticiper les attaques de
vos ennemis, vous pourrez les rendre
impuissants.\c"
MF04090028,"\h(«Kalifa»)Oui, oui ! Je vois quelque chose ! Une fois que
vous serez le capitaine de votre propre navire
et que vos Esprits seront au maximum……\e"
MF04090029,"\h(«Kalifa»)Vous aurez le pouvoir d'appeler tous vos alliés
pour qu'ils viennent se battre à vos côtés.\c"
MF04090030,"\h(«Kalifa»)Oui, oui ! Je vois quelque chose ! Les réactions
de votre équipage dépendront de l'état de
votre navire.\e"
MF04090031,"\h(«Kalifa»)Une fois que vous avez un équipage, essayez de
discuter souvent avec eux.
Surtout s'ils ont perdu tout espoir.\c"
MF04090032,"\h(«Kalifa»)Oui, oui ! Je vois quelque chose ! Si vous
voulez que vos canons soient plus efficaces,
engagez un “Canonnier” dans votre équipage.\e"
MF04090033,"\h(«Kalifa»)D'un autre côté, si vous voulez augmenter la
puissance de défense de votre navire, vous
devriez engager un “Ingénieur” pour
l'entretenir.\c"
MF04090034,"\h(«Kalifa»)Oui, oui ! Je vois quelque chose ! La princesse
Moegi tombera amoureuse. Mais elle en souffrira
beaucoup.\e"
MF04090035,"\h(«Kalifa»)C'est…… c'est tout ce que je vois. L'avenir est
incertain. Vous devez être fort, car vous portez
l'avenir du monde sur vos épaules.\c"
MF04090036,"\h(«Kalifa»)Oui, oui ! Je vois quelque chose ! Si vous
n'abandonnez pas pendant la bataille, tout le
monde entendra parler de votre bravoure.\e"
MF04090037,"\h(«Kalifa»)D'un autre côté, si vous fuyez sans cesse vos
adversaires, les gens entendrons parler de votre
lâcheté. Prenez garde à vos actions.\c"
MF04090038,"\h(«Kalifa»)Oui, oui ! Je vois quelque chose ! Quand une
Pierre de Lune est contaminée, elle devient un
“Chom.”
Elles produisent l'effet opposé des “Chams.”\e"
MF04090039,"\h(«Kalifa»)Si vous donnez un Chom à Cupil, il régurgitera
tous les Choms qu'il a mangé jusqu'à un certain
point. Servez-vous-en à bon escient.\c"
MF04090040,"\h(«Kalifa»)Oui, oui ! Je vois quelque chose ! Ce soir, ne
mangez surtout pas de poisson !\e"
MF04090041,"\h(«Kalifa»)Si vous en mangez, vous aurez mal à l'estomac et
vous aurez encore plus mal que si vous aviez le
mal de l'air.\c"
MF04090042,\h(«Kalifa»)…… Rien. Je ne vois rien.\e
MF04090043,"\h(«Kalifa»)Bien, imaginez que l'or que vous avez dépensé
est comme un investissement pour l'avenir.\c"
MF04090044,"\h(«Kalifa»)Oui, oui ! Je vois quelque chose !
Vous voyagerez à bord d'un navire dans un pays
lointain !\e"
MF04090045,"\h(«Kalifa»)Oh, désolée. Vous l'avez déjà fait, n'est-ce
pas ?\c"
MF04090046,"\h(«Kalifa»)Oui, oui ! Je vois quelque chose !\e"
