[Event Name],Task ID
MSJ0200004,"\h(«Galcian»)Dentro de poco, esa necia de la Emperatriz y el
resto de los habitantes de este mundo se
doblegarán ante mi poder……\e"
MSJ0200005,"\h(«Galcian»)No……
No sólo la gente……\e"
MSJ0200006,"\h(«Galcian»)La gente…… y esas Lunas tan reverenciadas……
Dentro de poco todos ellos estarán bajo mi
poder.\e"
MSJ0200007,"\h(«Galcian»)La gente, las tierras, hasta las Lunas……
me pertenecerán……\e"
MSJ0200008,"\h(«Ramírez»)Su excelencia Lord Galcian reinará sobre todas
las cosas……\e"
MSJ0200009,"\h(«Galcian»)Mañana por la mañana, partiré hacia Dangral.
Deseo supervisar yo mismo las últimas fases de
la construcción.\e"
MSJ0200010,"\h(«Galcian»)Comunica al resto de los Almirantes que se
reúnan en Dangral. Quiero saber de qué lado
están……\e"
MSJ0200011,"\h(«Ramírez»)Sí, Lord Galcian……\e"
MSJ0200012,"\h(«Galcian»)Estoy en la senda de muerte y destrucción……
Sé que eres un Silvite…… Si quieres echarte
atrás, todavía estás a tiempo.\e"
MSJ0200013,"\h(«Ramírez»)Hace mucho tiempo que decidí seguir la senda que
usted ha elegido, Lord Galcian. Y permaneceré en
su bando para siempre.\e"
MSJ0200014,"\h(«Ramírez»)Aniquilaré a todos los que intenten obstaculizar
esa senda común…… Ésa es mi intención……\e"
MFJ0200000,"\h(«Galcian»)Ramirez…… Où en est la construction
de l'Île de Dangral ?\e"
MFJ0200001,"\h(«Ramirez»)La construction du port est terminée. Et nous
sommes en train de modifier le Navire Amiral de
De Loco pour qu'il puisse s'immerger dans les
profondeurs.\e"
MFJ0200002,"\h(«Ramirez»)J'ai également reçu la confirmation que
l'ascenseur au fond de l'océan sera terminé
sous peu.\e"
MFJ0200003,"\h(«Galcian»)Excellent.
Nous y sommes presque……\e"
MFJ0200004,"\h(«Galcian»)Bientôt, cette imbécile d'impératrice et le
reste du monde se prosternera devant ma
puissance……\e"
MFJ0200005,"\h(«Galcian»)Non……
Pas seulement le peuple……\e"
MFJ0200006,"\h(«Galcian»)Le peuple…… mais aussi ces Lunes vénérées……
Bientôt, ils seront tous sous mon emprise.\e"
MFJ0200007,"\h(«Galcian»)Le peuple, les terres, et même les Lunes……
Tous, seront à moi……\e"
MFJ0200008,"\h(«Ramirez»)Vous règnerez de façon suprême, Seigneur
Galcian……\e"
MFJ0200009,"\h(«Galcian»)Demain matin, j'irai à Dangral.
J'espère veiller moi-même au bon déroulement des
dernières étapes de la construction.\e"
MFJ0200010,"\h(«Galcian»)Et dites aux autres Amiraux de se rassembler à
Dangral. Je veux savoir où ils en sont……\e"
MFJ0200011,"\h(«Ramirez»)Oui, Seigneur Galcian……\e"
MFJ0200012,"\h(«Galcian»)J'ai choisi le chemin de la mort et de la
destruction…… Je sais que vous êtes Silvite……
Si vous voulez changer d'avis, c'est le moment.\e"
MFJ0200013,"\h(«Ramirez»)J'ai choisi ce chemin depuis longtemps, Seigneur
Galcian. Je resterai toujours à vos côtés.\e"
MFJ0200014,"\h(«Ramirez»)Et j'éliminerai tout ceux qui se mettent en
travers de votre chemin. C'est mon devoir……
c'est mon but……\e"
MGJ0200000,"\h(«Galcian»)Ramirez……… wie ist der Stand bezüglich der
Konstruktion von Dangral Island?\e"
MGJ0200001,"\h(«Ramirez»)Die Konstruktion des Hafens ist abgeschlossen.
Und De Locos Flaggschiff wird zur Zeit
ausgerüstet, um es für den Deep Sky
flugtüchtig zu machen.\e"
MGJ0200002,"\h(«Ramirez»)Außerdem hat man mir berichtet, dass der
Aufzug zum Boden von Deep Sky ebenfalls
fertiggestellt wurde.\e"
MGJ0200003,"\h(«Galcian»)Ausgezeichnet.
Die Zeit rückt näher……\e"
MGJ0200004,"\h(«Galcian»)Bald wird sich die dumme Kaiserin und der
Rest des Volkes vor meiner Macht verneigen……\e"
MGJ0200005,"\h(«Galcian»)Nein……
Nicht nur das Volk.\e"
MGJ0200006,"\h(«Galcian»)Das Volk…… und sogar diese ehrwürdigen Monde……
Bald werde ich sie alle in meiner Gewalt haben.\e"
MGJ0200007,"\h(«Galcian»)Das Volk, das Land und sogar die Monde……
Alles wird mir gehören……\e"
MGJ0200008,"\h(«Ramirez»)Sie werden die Obergewalt haben, Lord Galcian……\e"
MGJ0200009,"\h(«Galcian»)Morgen früh fahre ich nach Dangral ab.
Ich möchte das letzte Konstruktionsstadium
selbst überwachen.\e"
MGJ0200010,"\h(«Galcian»)Und befehlen Sie den anderen Admiralen, sich
in Dangral zu versammeln. Ich möchte wissen,
welche Position sie einnehmen……\e"
MGJ0200011,"\h(«Ramirez»)Jawohl, Lord Galcian…… \e"
MGJ0200012,"\h(«Galcian»)Ich folge dem Pfad des Todes und Verwüstung……
Ich weiß, du bist Silviter…… Wenn du dich
anders besinnen willst, ist jetzt der Moment.\e"
MGJ0200013,"\h(«Ramirez»)Vor langer Zeit wählte ich denselben Weg,
den Sie gehen, Lord Galcian. Ich werde immer
an Ihrer Seite sein.\e"
MGJ0200014,"\h(«Ramirez»)Und ich werde alle niedermetzeln, die sich
uns in den Weg stellen. Es ist meine Pflicht……
und meine Absicht……\e"
"",me002c.sct
"",me005a.sct
"",me116d.sct
"",me017b.sct
"",me017f.sct
"",me116d.sct
"",EV_C01発生しました。\c
"",M0314
"",e6c001
"",a243ac01.mld
"",a243ac01.mld
"",a243ac01.mld
"",EV_C03発生しました。\c
"",M0307
"",e6c003
"",a243ac03.mld
"",a243ac03.mld
"",a243ac03.mld
"",EVC16発生しました。\c
"",me501a.sct
"",M0330
"",e6c016
"",a243aC16.mld
"",a243aC16.mld
"",me501a.sct
"",a243aC16.mld
"","C17発生。
バルア脱出〜♪\c"
"",a243ac17.mld
"",M0330
"",e6c017
"",M0370
"",a243ac17.mld
"",EVC18発生しました。\c
"",M0377
"",e6c018
"",a243ac18.mld
"",a243ac18.mld
"",a243ac18efe.mld
"",a243ac18efe.mld
"",a243ac18.mld
"",a243ac18efe.mld
"",EV_G14発生しました。\c
"",M0329
"",e6g014
"",a243ag14a.mld
"",a243ag14a.mld
"",a243ag14b.mld
"",a243ag14b.mld
"",a243ag14b.mld
"",a243ag14d.mld
"",a243ag14d.mld
"",a243ag14c.mld
"",a243ag14c.mld
"",a243ag14c.mld
"",a243ag14c.mld
"",a243ag14c.mld
"",a243ag14a.mld
"",a243ag14c.mld
"",a243ag14d.mld
"",EV_J20発生しました。\c
"",M0313
"",e6j020
"",a243aj20.mld
"",a243aj20.mld
"",a243aj20.mld
"",1032\c
"",1033\c
"",1034\c
"","1032,1033\c"
"","1032,1034\c"
"","1033,1034\c"
"","1032,1033,1034\c"
