[Event Name],Task ID
MF04020006,"\h(«Armurier»)Je crois qu'il a tout caché dans deux coffres
dans les égouts, mais nous ne les avons pas
encore trouvés.\c"
MF04020007,"\h(«Armurier»)Adieu !
Et que les Lunes Rouges vous protègent
toujours !\c"
MF04030100,"\h(«Marchand d'objets»)Bienvenue bienvenue ! Hé, j'ai entendu parler de
toi ! Tu es Vyse le Nigaud ! HAHAHAHAHA !!!\e"
MF04030101,"\h(«Marchand d'objets»)Bienvenue bienvenue !
Ici, tu trouveras tout ce qu'il te faut !\e"
MF04030102,"\h(«Marchand d'objets»)Bienvenue bienvenue !
Ici, tu trouveras tout ce qu'il te faut !\e"
MF04030103,"\h(«Marchand d'objets»)Bienvenue bienvenue !
Ici, tu trouveras tout ce qu'il te faut !\e"
MF04030104,"\h(«Marchand d'objets»)Bienvenue bienvenue! On m'a raconté des
histoires sur toi, Vyse l'Admirable !
Je t'en prie, achète ce que tu veux !\e"
MF04030105,"\h(«Marchand d'objets»)Bienvenue bienvenue ! C'est Vyse l'Intrépide !
Je suis honoré ! Je t'en prie, achète ce que tu
veux !\e"
MF04030106,"\h(«Marchand d'objets»)Bienvenue bienvenue ! C'est le célèbre Vyse le
Vaillant! Viens voir ma marchandise !\e"
MF04030107,"\h(«Marchand d'objets»)Hé ! Tu es Vyse l'Audacieux ! Tout le monde te
connaît ! Tu m'achèteras bien quelque chose !!\e"
MF04030108,"\h(«Marchand d'objets»)Hé ! Tu es Vyse l'Audacieux ! Tout le monde te
connaît ! Tu m'achèteras bien quelque chose !!\e"
MF04030109,"\h(«Marchand d'objets»)Hé ! Tu es Vyse le Courageux ! Tout le monde
parle de toi ! Il faut que tu m'achètes quelque
chose !!\e"
MF04030110,"\h(«Marchand d'objets»)C'est, c'est un honneur ! ……J'ai la chance de
parler à un véritable héros !
Je n'arrive pas à croire que c'est bien toi !
Je, je suis intimidé !!\e"
MF04030111,"\h(«Marchand d'objets»)C'est, c'est le Roi des Voleurs !
Vyse, il faut que tu m'achètes quelque chose !
J'en serais très honoré !!\e"
MF04030112,"\h(«Marchand d'objets»)C'est toi…… Vyse la Légende !! Je dirai à mes
petits-enfants que je t'ai rencontré !!\e"
MF04030000,"\h(«Marchand d'objets»)Bienvenue bienvenue !
Ici, tu trouveras tout ce qu'il te faut !\e"
MF04030001,"\h(«Que ferez-vous ?»)“Vous achèterez et vendrez des articles.”
“Vous discuterez.”
“Vous partirez.”\e"
MF04030002,"\h(«Marchand d'objets»)Il y a bien longtemps, Valua et Nasr étaient
engagés dans une guerre terrible. Et depuis ce
jour, les relations politiques entre nos deux
nations sont restées tendues.\e"
MF04030003,"\h(«Marchand d'objets»)Cependant, le commerce n'a pas été affecté.
Beaucoup de marchands continuent d'emprunter les
routes commerciales Valuannes. C'est pour ça que
nous avons aussi des marchandises Valuannes.\e"
MF04030004,"\h(«Marchand d'objets»)Merci, merci. Yooooooowwch !! Adieu ! \c"
MF04040000,"\h(«Aubergiste»)Bienvenue à l'Auberge de l'Oasis du Désert !
C'est 120 pièces d'or la nuit.\e"
MF04040001,"\h(«Que ferez-vous ?»)“Vous passerez la nuit.”
“Vous partirez.”\e"
MF04040002,\h(«Aubergiste»)Merci ! Dormez bien !\c
MF04040003,\h(«Aubergiste»)Adieu. Que la Lune Rouge soit avec vous.\c
MF04040011,"\h(«Aubergiste»)……Hum ?
Hé, tu n'as pas assez d'argent !
Reviens quand tu en auras.\c"
MF04040004,"\h(«Aubergiste»)Quand tu voyages dans le désert, tu ne dois pas
trop te fatiguer. Reviens nous voir !\c"
MF04040005,"\h(«Aubergiste»)Bienvenue !
Oh, oui, Bellena m'a dit que tu viendrais.
Ta chambre est prête.\e"
MF04040006,"\h(«Que ferez-vous ?»)“Vous passerez la nuit.”
“Vous partirez.”\e"
MF04040007,"\h(«Aubergiste»)Hah hah hah ! Depuis que Bellena s'est mise à
danser à Maramba, les touristes affluent et les
affaires ont triplé !\e"
MF04040008,"\h(«Aubergiste»)Puisque vous êtes un ami de Bellena, je vous
fais un prix pour la chambre. Dors bien.\c"
MF04040009,\h(«Aubergiste»)Adieu et que la Lune Rouge illumine ton chemin !\c
MF04040010,"\h(«Aubergiste»)Bon, il nous reste des chambres, si tu changes
d'avis. Reviens nous voir.\c"
MF04050000,"\h(«Tavernier»)Hé, marin.
Tu veux voir la nouvelle danseuse, toi aussi ?\e"
MF04050001,"\h(«Tavernier»)La danseuse Bellena est la toute nouvelle
attraction de Maramba. Il faut absolument que tu
la voies avant de partir.\c"
MF04050002,"\h(«Tavernier»)Tu as de la chance…… C'est la première accalmie
depuis que Bellena a commencé.
D'habitude, c'est rempli de monde.\e"
MF04050003,"\h(«Tavernier»)C'est une danseuse en voyage, qui a commencé
ici, il y a deux ou trois jours. Mais c'est une
vraie aubaine pour cette vieille taverne !\c"
MF04050004,"\h(«Tavernier»)C'est le jour de repos de Bellena.
Ah oui, elle t'a laissé un message.
Elle veut que tu la retrouves au port.\e"
MF04050005,"\h(«Tavernier»)Quel est ton secret ? Jusqu'à présent Bellena a
rejeté toutes les invitations qu'elle a reçues.
Bon, quel que soit ton secret……\c"
MF04050006,\h(«Tavernier»)Bellena est de repos aujourd'hui.\c
MF04050007,"\h(«Tavernier»)Si tu cherches Bellena, elle a démissionné.
Je n'arrive pas à croire qu'elle soit partie……
Elle faisait venir la clientèle……\e"
MF04050008,"\h(«Tavernier»)Mais elle a laissé un message.
“J'ai décidé de remettre à plus tard mon projet
d'explorer le désert, beau gosse.”\e"
MF04050009,"\h(«Tavernier»)“Un marin doit savoir faire face à toutes les
situations. Mais, je vous ai sous-estimé. Cela
ne se reproduira pas. Adieu…… nous nous
reverrons.”\e"
MF04050010,"\h(«Tavernier»)Bon, voilà ce qu'elle a écrit. Je n'ai rien
compris. Tu sais ce qu'elle veut dire ?\c"
MF04050011,"\h(«Tavernier»)Si tu cherches Bellena, elle n'est pas revenue
depuis qu'elle a démissionné. J'aurais cru
qu'elle passerait au moins dire bonjour de temps
en temps……\c"
MF04060000,"\h(«Danseuse»)Tiens, bonjour, beau gosse.
Je ne vous ai jamais vu ici.\e"
MF04060001,"\h(«Danseuse»)Si vous êtes venu vous reposer, vous avez frappé
à la bonne porte. Installez-vous bien et restez
un peu.\e"
MF04060002,"\h(«Que devrais-je faire ?»)“C'est une très bonne idée !”
“Je n'ai pas vraiment le temps……”\e"
MF04060003,"\h(«Vyse»)C'est une très bonne idée !
Nous ne nous sommes pas reposés depuis
longtemps……\e"
MF04060004,"\h(«Danseuse»)Restez s'il vous plaît !
Restez aussi longtemps que vous voulez !
Asseyez-vous, Asseyez-vous.\c"
MF04060005,"\h(«Vyse»)En fait, nous sommes pressés…… Je ne crois pas
que nous ayons le temps de nous relaxer.\e"
MF04060006,"\h(«Danseuse»)Vous savez, beau gosse, ici dans le désert, on
dit qu'il faut boire de l'eau aussi souvent que
possible.\e"
MF04060007,"\h(«Danseuse»)C'est important de se reposer de temps en temps
quand on voyage. Allez. Arrêtez un peu et venez
vous asseoir.\c"
MF04060008,"\h(«Bellena»)Restez à l'auberge du coin ce soir.
Je connais l'aubergiste, elle vous fera un
prix……\e"
MF04060009,"\h(«Bellena»)Les voyages dans le désert sont difficiles.
Vous devrez d'abord passer une bonne nuit.
Retrouvez-moi demain matin au port.\c"
MF04070000,"\h(«Homme Amoureux»)Ces jambes fuselées…… cette peau douce……
ces cheveux roux, soyeux…… c'est de la poésie en
chair et en os……\e"
MF04070001,"\h(«Homme Amoureux»)La première fois que je l'ai vue, ce fut le coup
de foudre. Je viens la voir danser tous les
jours……\c"
MF04070002,"\h(«Homme Amoureux»)Pourquoi est-ce qu'elle me hante ?
J'aimerais tant qu'elle vienne me parler……\c"
MF04070003,"\h(«Homme Amoureux»)Oh non…… Cela veut dire que je ne la verrai pas
aujourd'hui ?\c"
MF04070004,"\h(«Homme Amoureux»)J'ai même rêvé d'elle dernièrement, elle
dansait……\e"
MF04070005,"\h(«Homme Amoureux»)Je…… je n'arrive pas à l'oublier !
Je ne sais pas quoi faire……\c"
MF04080000,\h(«Marin Bagarreur»)Hé Bellena! Par ici !\e
MF04080001,"\h(«Marin Bagarreur»)Hé ! Pousse-toi ! Tu ne vois pas que tu me
caches la vue ?! Quoi ? Il te faut un navire ?\e"
MF04080002,"\h(«Marin Bagarreur»)Hé, désolé petit, mais j'ai déjà des projets.
Tu vois cette Bellena là-bas ? Je vais lui
demander de partir naviguer avec moi ce soir.
Va chercher un autre navire.\c"
MF04080003,"\h(«Marin Bagarreur»)Hur hur hur…… j'aurais jamais cru trouver une
jolie fille comme elle dans le désert !
Je suis content d'être venu à Maramba ce soir……\c"
MF04080004,\h(«Marin Bagarreur»)Hé Bellena ! Sors ! Nous t'attendons tous !\e
MF04080005,"\h(«Marin Bagarreur»)Je déteste quand les femmes me résistent, pas
toi ? Ou…… peut-être que cela vient de moi……
Hum……\c"
MF04080006,"\h(«Marin Bagarreur»)Si tu te demandes pourquoi je suis encore là
alors que Bellena ne travaille plus ici……\e"
MF04080007,"\h(«Marin Bagarreur»)……c'est parce que je n'ai jamais rencontré de
femme comme elle. Et crois-moi…… Je cherche
depuis looooooongtemps.\c"
MF04090000,"\h(«Diseuse de Bonne Aventure»)Bienvenue ! Je suis Kalifa, Voyante de la Lune
Rouge. Je suis la diseuse de bonne aventure la
plus renommée de Nasr.\e"
MF04090001,"\h(«Kalifa»)Les voyageurs du monde entier viennent me voir
en quête du savoir et de la sagesse des Lunes……\e"
MF04090002,"\h(«Kalifa»)Je sais tout et je vois tout. Souvenez-vous de
mes paroles et emportez-les avec vous.\e"
MF04090003,"\h(«Kalifa»)Bienvenue.
Écoutez mes paroles et emportez-les avec vous.\e"
MF04090004,"\h(«Kalifa»)Bienvenue…… hum ? C'est vous !
J'ai vu votre visage dans mes rêves……\e"
MF04090005,"\h(«Kalifa»)J'ai rêvé que quelqu'un me faisait signe avec
son “Épée Suiran” de monter dans le ciel……\e"
MF04090006,"\h(«Kalifa»)Peut-être que cela ne signifie rien……
Voulez-vous connaître votre destin ?\e"
MF04090007,"\h(«Devrait-elle me lire l'avenir ?»)“Lisez-moi l'avenir.”
“Pas aujourd'hui.”\e"
MF04090008,\h(«Kalifa»)Hummm……\e
MF04090009,\h(«Kalifa»)Haaa !!!\e
MF04090010,"\h(«Kalifa»)La Lune Rouge a parlé ! À l'est d'ici se trouve
un temple où est enterré dans le sable chaud une
pierre rouge sacrée !\c"
MF04090011,"\h(«Kalifa»)La Lune Rouge a parlé ! Vous trouverez l'île au
bec d'oiseau là où les grands vents soufflent !\c"
MF04090012,"\h(«Kalifa»)La Lune Rouge a parlé ! Parmi les vents obscurs,
vit un homme prisonnier depuis des années !\c"
MF04090013,"\h(«Kalifa»)La Lune Rouge a parlé ! Loin au-dessus de
Nasrad, il existe une étoile artificielle !\c"
MF04090014,"\h(«Kalifa»)Allez de l'avant, et cherchez votre destin.
Et que la Lune Rouge veille sur vous……\c"
MF04090015,"\h(«Kalifa»)Je vois. Si un jour vous avez besoin des
conseils de la Lune Rouge, n'hésitez pas à
revenir. Je prie pour qu'il ne vous arrive rien
au cours de vos voyages……\c"
MF04090016,"\h(«Kalifa»)Bienvenue…… hum? C'est vous !
J'ai vu votre visage dans mes rêves……\e"
MF04090017,"\h(«Kalifa»)J'ai rêvé que quelqu'un me faisait signe avec
son “Épée Suiran” de monter dans le ciel……\e"
MF04090018,\h(«Vyse»)Une Épée Suiran ? J'en ai une ici……\e
MF04090019,"\h(«Kalifa»)Quoi ?! Alors c'est vous que j'ai vu dans mes
rêves…… Je crois que la Lune Rouge a décidé de
mon destin.\e"
MF04090020,"\h(«Kalifa»)Je ne peux pas aller à l'encontre de la volonté
de la Lune. Je suis donc à votre service.\e"
MF04090021,"\h(«Kalifa»)Je suis Kalifa, Voyante de la Lune Rouge.
Je suis la diseuse de bonne aventure la plus
renommée de Nasr. Je peux tout lire.\e"
MF04090022,\h( )Kalifa la “La Voyante” vous a rejoint.\c
MF04100000,\h(«Dhabu»)Grrfa !\e
MF04110000,"\h(«Dresseur»)Bienvenue mon ami !
As-tu l'intention de traverser la ville ?
Tu voudrais peut-être le faire à dos de Dhabu ?\e"
MF04110001,"\h(«Dresseur»)Tu ne peux pas marcher sur les sables du désert
car ils sont trop chauds.
Il vaut mieux prendre un Dhabu.\e"
MF04110002,"\h(«Allez-vous prendre un Dhabu ?»)“D'accord, j'en prends un.”
“Non merci.”\e"
MF04110003,"\h(«Dresseur»)Les emplacements des Dhabus sont marqués de
poteaux rouges. Tu peux descendre de ton Dhabu
chaque fois que tu vois des poteaux rouges.\c"
MF04110004,"\h(«Dresseur»)D'accord, mais je t'aurai prévenu……
Tu te brûleras les pieds sur le sable brûlant si
tu ne prends pas un Dhabu, alors je ne peux pas
te laisser passer la barrière.\c"
MF04120006,"\h(«Vendeuse de Brochettes Kabal»)Vous êtes marin, n'est-ce pas ? C'est à votre
odeur que j'ai compris. Pfut…… Vous autres les
marins, vous semez tout le temps la pagaille.\e"
MF04120007,"\h(«Vendeuse de Brochettes Kabal»)J'avais une fille, mais un jour elle est tombée
amoureuse de ce marin de passage.\e"
MF04120008,"\h(«Vendeuse de Brochettes Kabal»)Sans prévenir, elle est partie avec ce bon à
rien de marin et m'a laissée m'occuper du
magasin toute seule.\e"
MF04120009,"\h(«Vendeuse de Brochettes Kabal»)Je n'ai plus jamais entendu parler d'elle. Pfut.
Elle gît certainement morte dans un caniveau.\c"
MF04120010,"\h(«Vendeuse de Brochettes Kabal»)Je ne pensais pas qu'un jour elle abandonnerait
ses parents pour s'enfuir avec un marin.
Pauvre idiote.\c"
MF04120011,"\h(«Vendeuse de Brochettes Kabal»)Je me souviens de vous. Vous êtes le marin qui
est déjà venu il n'y a pas longtemps. Que
voulez-vous ?\e"
MF04120012,"\h(«Vendeuse de Brochettes Kabal»)Quoi ?! Ma, ma fille ? Elle est encore en vie ?!\e"
MF04120014,"\h(«Vendeuse de Brochettes Kabal»)……Bien, tant mieux pour elle. Enfin, cela m'est
égal. Qu'elle ne s'attende pas à ce que je la
pardonne et la reprenne !\e"
MF04120015,"\h(«Vendeuse de Brochettes Kabal»)Pfut ! Elle est stupide. Elle n'est plus ma
fille. Sors de mon magasin !\c"
MF04120016,"\h(«Vendeuse de Brochettes Kabal»)Pfut ! Elle est stupide.
Elle n'est plus ma fille. Sors de mon magasin !\c"
MF04120017,"\h(«Vendeuse de Brochettes Kabal»)Vous êtes têtu, c'est déjà ça.
Qu'est-ce que vous voulez cette fois ? Quoi ?
Vous voulez que je goûte quelque chose ?\e"
MF04120018,\h(«Vendeuse de Brochettes Kabal»)Mais c'est…… C'est une Brochette Kabal !\e
MF04120019,"\h(«Vendeuse de Brochettes Kabal»)Quoi ? Vous voulez dire que cette bonne à rien
qui s'est enfuie de la maison, a cuisiné cette
Brochette Kabal ?\e"
MF04120020,"\h(«Vendeuse de Brochettes Kabal»)Vous ne pensez tout de même pas que je vais vous
croire ? Ha ! Bon, voyons si c'est bon.\e"
MF04120005,\h(«Vendeuse de Brochettes Kabal»)……\e
MF04120021,"\h(«Vendeuse de Brochettes Kabal»)Non, cela n'a rien à voir avec mes Brochettes
Kabal. Ce n'est sûrement pas ma fille qui les a
faites…… Je lui ai appris à mieux les faire……\e"
MF04120022,"\h(«Vendeuse de Brochettes Kabal»)Ça sent bizarre, les assaisonnements n'ont aucun
goût, et le pire, c'est que la viande n'est pas
de qualité.\c"
MF04120023,"\h(«Vendeuse de Brochettes Kabal»)Ça sent bizarre, les assaisonnements n'ont aucun
goût, et le pire, c'est que la viande n'est pas
de qualité.\c"
MF04120024,"\h(«Vendeuse de Brochettes Kabal»)Vous êtes de retour ?! J'ai dit que vous étiez
têtu, mais c'est ridicule…… Quoi ? Vous voulez
que je goûte une AUTRE Brochette Kabal ?\e"
MF04120002,"\h(«Vendeuse de Brochettes Kabal»)D'accord, d'accord…… J'abandonne.
Faites-moi goûter.\e"
MF04120000,"\h(«Vendeuse de Brochettes Kabal»)Je, je n'arrive pas à le croire.
Elle a le même goût que ma Brochette Kabal !\e"
MF04120025,"\h(«Aika»)Votre fille a dit qu'elle ne vous a jamais
oublié…… ni ce que vous lui avez appris.\e"
MF04120026,"\h(«Aika»)Et cette Brochette Kabal en est la preuve.
Elle a fait un gros effort pour les faire comme
vous. Je vous en prie……
Elle vous supplie de la pardonner……\e"
MF04120003,\h(«Vendeuse de Brochettes Kabal»)……\e
MF04120027,"\h(«Vendeuse de Brochettes Kabal»)……Dites-lui qu'elles seront encore meilleures si
elle les laisse 30 secondes de plus sur le feu.\e"
MF04120001,"\h(«Aika»)Hein ? Qu'est-ce que vous voulez dire par là ?
Vous lui pardonnez ?\e"
MF04120004,"\h(«Vendeuse de Brochettes Kabal»)Oui, vous avez réussi. Je ne pensais pas que je
lui pardonnerais un jour, mais j'avais peut-être
tort. Peut-être que c'était aussi ma faute……\c"
MF04120028,"\h(«Vendeuse de Brochettes Kabal»)Oui, vous avez réussi. Je ne pensais pas que je
lui pardonnerais un jour, mais j'avais peut-être
tort. Peut-être que c'était aussi ma faute……\c"
MF04120029,"\h(«Vendeuse de Brochettes Kabal»)Bienvenue, marin. Merci de tout ce que vous avez
fait pour ma fille…… et pour moi……\e"
MF04120030,"\h(«Vendeuse de Brochettes Kabal»)Mon idiote de fille dit qu'elle va se mettre à
faire des Brochettes Kabal dans sa taverne à
Esperanza.\e"
MF04120031,"\h(«Vendeuse de Brochettes Kabal»)Alors si vous passez un jour à Esperanza,
arrêtez-vous pour goûter les Brochettes Kabal de
ma fille.\c"
MF04120032,"\h(«Vendeuse de Brochettes Kabal»)Alors si vous passez un jour à Esperanza,
arrêtez-vous pour goûter les Brochettes Kabal de
ma fille.\c"
MF04130000,\h(«Dhabu»)Grrfa !\e
MF04140000,"\h(«Commerçant»)Bienvenue, chers voyageurs, au merveilleux pays
de Nasr où il fait toujours chaud !\e"
MF04140001,"\h(«Commerçant»)J'espère que Maramba, l'oasis du désert, vous
plaira. Et n'ayez crainte car la Lune Rouge
veille sur tous les habitants de Nasr !\e"
MF04140002,\h(«Vyse»)Merci. Je me sens le bienvenu.\e
MF04140004,"\h(«Commerçant»)Bienvenue, chers voyageurs, au merveilleux pays
de Nasr où il fait toujours chaud !\e"
MF04140005,"\h(«Commerçant»)Bonjour ! Peut-être que vous avez déjà entendu
la nouvelle, mais j'ai discuté récemment avec un
marchand de Valua et il m'a dit quelque chose
d'intéressant.\e"
MF04140006,"\h(«Commerçant»)Apparemment il existe un vaste continent vert
situé au-delà de l'Océan Sud qui est recouvert
d'une épaisse forêt.\e"
MF04140007,"\h(«Commerçant»)Bien sûr, il y a toujours eu des rumeurs sur cet
endroit. Les marins parlent de feuilles étranges
qui volent au vent en provenance du sud……\e"
MF04140008,"\h(«Commerçant»)Apparemment, il existe un vaste continent vert
situé au-delà de l'Océan Sud qui est recouvert
d'une épaisse forêt.\e"
MF04140009,"\h(«Commerçant»)Bonjour ! Tu dois déjà le savoir toi qui as
beaucoup voyagé, mais j'ai entendu parler d'un
pays entièrement recouvert de glace au sud de
l'Océan Sud.\e"
MF04140010,"\h(«Commerçant»)Ici à Nasr, il n'y a presque jamais de glace.
C'est difficile d'imaginer tout un continent
couvert de glace.\e"
MF04140011,"\h(«Commerçant»)Tu imagines l'argent que l'on se ferait si on
pouvait ramener toute cette glace à Nasr !\e"
MF04140012,"\h(«Commerçant»)J'ai entendu parler d'un pays entièrement
recouvert de glace au sud de l'Océan Sud.\e"
MF04140013,"\h(«Commerçant»)Dernièrement le commerce des caravanes s'est
accru à Esperanza.\e"
MF04140014,"\h(«Commerçant»)En fait, il n'y a pas si longtemps de cela, j'ai
fait le voyage en personne, et j'ai été surpris
de voir que le marché était très animé.\e"
MF04140015,"\h(«Commerçant»)Ils nécessitent beaucoup de matériaux pour
reconstruire leur ville, alors je pense qu'ils
feront de très bons partenaires commerciaux.\e"
MF04140016,"\h(«Commerçant»)Maintenant que j'y pense, j'ai rencontré une
jeune femme à la taverne qui m'a dit qu'elle
était née dans cette ville.\c"
MF04140017,"\h(«Commerçant»)Maintenant que j'y pense, j'ai rencontré une
jeune femme à la taverne qui m'a dit qu'elle
était née dans cette ville.\c"
MF04140018,"\h(«Commerçant»)Bonjour ! J'ai remarqué qu'il n'y a eu aucun
navire commercial provenant de Valua depuis un
moment. Est-ce qu'il s'est passé quelque chose ?\e"
MF04140019,"\h(«Commerçant»)Quoi ?! Valua a été détruite par les Pluies de
la Destruction ? Est-ce possible ? J'ai toujours
cru que les Pluies de la Destruction n'étaient
qu'une légende.\c"
MF04140020,"\h(«Commerçant»)Est-ce vrai que les Pluies de la Destruction
sont tombées sur Valua ?\c"
MF04150000,"\h(«Jeune Fille»)Dans le désert, l'eau c'est la vie.
C'est pour cela que nous devons porter l'eau du
puits tous les jours.\e"
MF04150001,"\h(«Jeune Fille»)Il y a un puits de l'autre côté de la ville,
mais il est à sec depuis longtemps.\c"
MF04150002,"\h(«Jeune Fille»)Il y a un puits de l'autre côté de la ville,
mais il est à sec depuis longtemps.\c"
MF04150003,"\h(«Jeune Fille»)Esperanza est une ville située à la pointe sud
de ce continent.
Je sais que jadis cette ville était prospère……\e"
MF04150004,"\h(«Jeune Fille»)Mais il y a un récif céleste qui nous sépare,
donc elle est inaccessible par navire.\e"
MF04150005,"\h(«Jeune Fille»)Au bon vieux temps, les caravanes de Dhabus
prenaient le chemin au-dessus des montagnes,
mais les caravanes n'y passent plus ces derniers
temps.\c"
MF04150006,"\h(«Jeune Fille»)Esperanza est une ville située à la pointe sud
de ce continent.
Il y a un récif céleste qui nous sépare, donc
elle est inaccessible par navire.\c"
MF04150007,"\h(«Jeune Fille»)L'autre fois, j'ai vu une caravane d'Esperanza
pour la première fois depuis très longtemps.\e"
MF04150008,"\h(«Jeune Fille»)J'ai entendu des rumeurs sur une oasis qui
serait sur la bande désertique menant à
Esperanza.\e"
MF04150009,"\h(«Jeune Fille»)Si vous la trouvez, vous devriez visiter la
Confrérie des Marins. Je sais qu'ils vous
paieront cher pour des informations aussi
précieuses.\c"
MF04150010,"\h(«Jeune Fille»)Si vous trouvez l'oasis, vous devriez visiter la
Confrérie des Marins.\c"
MF04160000,"\h(«Garçon»)Mon père est marchand !
Mon grand-père était marchand !
Et mon arrière grand-père l'était aussi !\e"
MF04160001,"\h(«Garçon»)Je vais devenir marchand et voyager dans le
désert à dos de Dhabu, comme tout le monde dans
ma famille !\c"
MF04160002,"\h(«Garçon»)Nasrad traverse une mauvaise période !
Nasrad a été entièrement brûlée !
Nasrad connaît toutes sortes de pénuries !\e"
MF04160003,"\h(«Garçon»)C'est l'occasion rêvée de faire fortune !
Mon père est tout content !\c"
MF04160004,"\h(«Garçon»)Valua traverse vraiment une mauvaise période !
Valua a été touchée par les Pluies de la
Destruction ! La marchandise Valuanne est
devenue très chère !\e"
MF04160005,"\h(«Garçon»)C'est l'occasion rêvée de faire fortune !
Mon père est tout content…… Mais c'est quoi
les Pluies de la Destruction ?\c"
MF04170000,\h(«Ancien du Village»)Et un…… et deux…… et un…… et deux……\e
MF04170001,"\h(«Ancien du Village»)Bienvenue, cher voyageur !
Par ici, jeune voyageur du désert.
Viens écouter ce que j'ai à te dire !\e"
MF04170002,"\h(«Que ferez-vous ?»)“Vous resterez à l'écouter.”
“Vous donnez une excuse et partez vite.”\e"
MF04170003,"\h(«Ancien du Village»)J'ai passé plus de la moitié de ma vie à faire
la guerre contre Valua !\e"
MF04170004,"\h(«Ancien du Village»)Le Nasultan, notre roi, m'avait chargé de
diriger la flotte lors d'une attaque sur le
continent Valuan.\e"
MF04170005,"\h(«Ancien du Village»)Mais ces froussards de Valuans s'étaient cachés
dans leur Grande Forteresse et ont refusé de
sortir.\e"
MF04170006,"\h(«Ancien du Village»)C'est pour cela que je fais de la musculation,
pour qu'un jour je puisse casser la porte de la
Grande Forteresse !\c"
MF04170007,"\h(«Ancien du Village»)C'est le problème de la jeunesse de nos jours !
Ils n'écoutent pas les Anciens !\c"
MF04170008,\h(«Ancien du Village»)Et un…… et deux…… et un…… et deux……\e
MF04170009,"\h(«Ancien du Village»)J'ai appris que la capitale de Nasr, Nasrad, a
été détruite par les Valuans !
Reste un moment et écoute ce que j'ai à dire !\e"
MF04170010,"\h(«Humm, devrais-je ?»)“Rester à l'écouter.”
“Donner une excuse et vite partir.”\e"
MF04170011,"\h(«Ancien du Village»)Est-ce que je t'ai déjà raconté comment je me
suis battu aux côtés des forces Nasr contre
Valua ?\e"
MF04170012,"\h(«Ancien du Village»)Je me souviens de cet amiral dans la flotte
Valuan…… même s'il était encore jeune, il était
aussi acéré qu'une dent de Dhabu !\e"
MF04170013,"\h(«Ancien du Village»)Il était intrépide mais prudent. Qu'il monte une
attaque de front ou une attaque surprise,
c'était un vrai maître de la stratégie.\e"
MF04170014,"\h(«Ancien du Village»)Je crois qu'il s'appelait Galcian, et d'après ce
que l'on m'a dit, il commande toute l'Armada à
présent !\e"
MF04170015,"\h(«Ancien du Village»)Avec un homme comme lui à la tête de l'Armada,
ce n'est pas étonnant que notre ville n'ait pas
résisté longtemps.\c"
MF04170016,"\h(«Ancien du Village»)C'est le problème de la jeunesse de nos jours !
Ils n'écoutent pas les Anciens !\c"
MF04020113,"\h(«Armurier»)J'ai entendu pas mal de méchancetés à ton 
sujet…… J'espère que ce n'est pas vrai.\e"
MF04020114,"\h(«Armurier»)Bienvenue, Roi de la prime ! Grâce à toi,
les Pirates Noirs ne menacent plus 
notre royaume de Nasr !\e"
MF04020115,"\h(«Armurier»)Bienvenue, Seigneur Vyse. Les marchands de Nasr
connaissent bien les exploits du Roi  
explorateur……\e"
MF04020116,"\h(«Armurier»)Bienvenue, Seigneur Vyse. Les marchands de Nasr
connaissent bien les exploits du Roi des 
combats célestes……\e"
MF04020117,"\h(«Armurier»)Bienvenue dans mon humble magasin. Est-ce que le
poisson mord à l'hameçon ces temps-ci, 
Roi des pêcheurs ?\e"
MF04020118,"\h(«Armurier»)Bienvenue dans mon humble magasin. Je serais
très honoré si le Seigneur du combat avait 
la gentillesse de m'acheter des armes.\e"
MF04020119,"\h(«Armurier»)Bienvenue dans mon humble magasin. Ton énorme
fortune est bien connue des marchands de Nasr.
Nous honorons et envions tous ton succès.\e"
MF04020120,"\h(«Armurier»)Bienvenue, Seigneur Vyse. Les exploits de
Vyse le Charismatique sont bien connus 
des marchands de Nasr……\e"
MF04030113,"\h(«Marchand d'objets»)Bienvenue, bienvenue ! J'ai entendu parler 
de toi ! Tu es vraiment mauvais ! C'est ce 
que l'on raconte en tous cas !\e"
MF04030114,"\h(«Marchand d'objets»)Bienvenue, bienvenue !
Oh ! C'est Vyse le Roi de la prime ! Je t'en
prie, reste un peu ! J'ai la meilleure
marchandise de Maramba !\e"
MF04030115,"\h(«Marchand d'objets»)Bienvenue, bienvenue !
Ouah, je ne pensais pas rencontrer un jour
le légendaire Vyse, Roi explorateur !\e"
MF04030116,"\h(«Marchand d'objets»)Bienvenue, bienvenue !
Ouah, je ne pensais pas rencontrer un jour
le légendaire Vyse, Roi des combats 
célestes !\e"
MF04030117,"\h(«Marchand d'objets»)Bienvenue, bienvenue !
Hé ! C'est toi, Vyse, le Roi des pêcheurs ! 
J'adore le poisson ! Peux-tu m'enseigner 
tes secrets de pêche ??\e"
MF04030118,"\h(«Marchand d'objets»)Bienvenue, bienvenue !
Oh ! C'est toi, Vyse le Seigneur du combat !
Je t'en prie, reste un peu ! J'ai la meilleure
marchandise de Maramba !\e"
MF04030119,"\h(«Marchand d'objets»)Bienvenue, bienvenue ! Hé ! Je te connais ! 
C'est toi que l'on surnomme Vyse l'Extravagant !
Tu dois être riche ! Viens donc dépenser tout 
ton argent dans mon magasin !\e"
