[Event Name],Task ID
MF04090178,"\h(«Kalifa»)Il existe dans ce monde un objet appelé la
“Carte Noire.”\c"
MF04090179,"\h(«Kalifa»)Elle rendra celui qui la détient plus agressif,
et par conséquent il se battra plus souvent que
d'habitude. Cela a ses avantages……\c"
MF04090180,"\h(«Kalifa»)Oui, oui ! Je vois quelque chose ! Un de ces
jours, Cupil aura très très faim et se
comportera bizarrement.\e"
MF04090181,"\h(«Kalifa»)Si à ce moment là vous lui donnez un Cham
Abirik, il prendra des formes que d'ordinaire
vous ne pouvez pas voir.\c"
MF04090182,"\h(«Kalifa»)Une vision de la Lune Rouge ! Cherche ton reflet
dans le miroir. Tu seras récompensé d'armes 
puissantes si tu peux te vaincre au combat.\e"
MF04090183,"\h(«Kalifa»)Hm…… Je leur trouve quelque chose d'étrange 
à ces armes…… Cela cache quelque chose 
de louche……\c"
MF04090184,"\h(«Kalifa»)Oui, oui ! Je vois quelque chose ! Il existe 30
Chams dans ce monde.\e"
MF04090185,"\h(«Kalifa»)Partez à leur recherche. Vous saurez peut-être
apprendre à Cupil comment prendre sa véritable
forme.\c"
MF04090186,"\h(«Kalifa»)Oui, oui ! Je vois quelque chose ! Je suis
certaine que vous savez que certains monstres
portent des objets sur eux.\e"
MF04090187,"\h(«Kalifa»)Cependant, parfois les mêmes monstres
transportent des objets extrêmement rares qui ne
sont disponibles dans aucun magasin.\c"
MF04090188,"\h(«Kalifa»)Oui, oui ! Je vois quelque chose !
Un de ces jours, vous rencontrerez un
étrange marchand ambulant.\e"
MF04090189,"\h(«Kalifa»)Ce marchand parcourt le monde et trouve des
objets rares et insolites qui sont disponibles
nulle part ailleurs !\c"
MF04090190,"\h(«Kalifa»)Oui, oui ! Je vois quelque chose ! La vitesse
joue un rôle très important dans une bataille
navale.\e"
MF04090191,"\h(«Kalifa»)Si vous avez un navire rapide, vous aurez plus
de chance d'attaquer en premier, et vos canons
auront une meilleure chance d'atteindre leur
cible.\c"
MF04090192,"\h(«Kalifa»)…… Humm. Rien. Ma Pierre de Lune ne me répond
pas du tout.\e"
MF04090193,"\h(«Kalifa»)Je suis vraiment désolée, mais vous devrez
repasser une autre fois. Je ne peux rien voir si
ma Pierre de Lune ne répond pas.\c"
MF04090194,"\h(«Kalifa»)La Lune Rouge m'a donné une vision !
Tu dois nourrir l'oiseau du docteur 
avec du poisson invisible.\e"
MF04090195,"\h(«Kalifa»)Ta générosité sera un jour récompensée car cet
oiseau détient des trésors comme tu n'en as
jamais vus. C'est tout.\c"
MF04090196,"\h(«Kalifa»)Oui, oui ! Je vois quelque chose ! Vous
rencontrerez le voleur de trésors, Zivilyn Bane,
huit fois au cours de vos aventures.\e"
MF04090197,"\h(«Kalifa»)Il cherche uniquement des trésors de légende.
Chaque fois que vous le rencontrez, vous êtes
certain de trouver un trésor précieux dans les
environs.\c"
MF04090198,"\h(«Kalifa»)Oui, oui ! Je vois quelque chose ! Si vous
essayez d'économiser de l'argent, vous devriez
vous battre contre les Kanezls.\e"
MF04090199,"\h(«Kalifa»)Le “Pollen d'Or” de ces créatures se vend à un
bon prix sur le marché. Si vous en trouvez,
vendez-le immédiatement.\c"
MF04090200,"\h(«Kalifa»)…… L'avenir est nuageux. La Lune Rouge est
silencieuse.\e"
MF04090201,"\h(«Kalifa»)Je suis désolée, vous devriez peut-être revenir
un autre jour. Je vais garder vos 100 pièces
d'or pour m'éclaircir les idées……\c"
MF04090202,"\h(«Kalifa»)La Lune Rouge a parlé. Souvenez-vous de ses
paroles et vous connaîtrez le chemin.\c"
MF04090203,"\h(«Kalifa»)Vous ne semblez pas avoir assez d'argent.
La Lune Rouge ne travaille pas gratuitement.
Revenez une autre fois.\c"
MF04090204,"\h(«Kalifa»)Très bien. Je comprends.
Si un jour vous avez besoin des conseils de la
Lune Rouge, n'hésitez pas à revenir.\c"
MF04090205,"\h(«Kalifa»)La Lune Rouge a parlé.
Souvenez-vous bien de ce que je vous dis.
Foncez et accomplissez votre destinée.\e"
MF05030000,"\h(«Merida»)Izmael m'a promis qu'il me construirait une
scène pour que je puisse danser, mais il n'a pas
assez d'argent.\e"
MF05030001,"\h(«Merida»)Il vous reste de l'argent ? Izmael dit qu'il
faudrait 500 pièces d'or pour la construire.\e"
MF05030002,"\h(«Que ferez-vous ?»)“vous paierez les 500 pièces d'or.”
“Rien.”\e"
MF05030003,"\h(«Merida»)Vraiment ? Vous paierez la nouvelle scène ?
Merci ! Je vais de ce pas le dire à Izmael !\c"
MF05030004,"\h(«Merida»)Je vous remercie de votre offre, mais c'est
insuffisant……\c"
MF05030005,"\h(«Merida»)La danse, c'est toute ma vie. Je suis triste
quand je ne peux pas danser……\c"
MF05030006,"\h(«Merida»)Je danse en votre honneur ! Je danse pour
célébrer votre prochaine victoire !
Vous serez vainqueur !!\c"
MF05030007,"\h(«Merida»)Kirala m'a donné cette robe. Elle dit que c'est
l'habit traditionnel que les femmes Yafutomanes
portent lors des festivités.\e"
MF05030008,"\h(«Merida»)J'aimerais bien la porter pour danser, mais elle
me gêne pour bouger. Kirala dit qu'il faudrait
500 pièces d'or pour faire des retouches.
Avez-vous assez d'argent ?\e"
MF05030009,"\h(«Merida»)C'est vrai ? Merci beaucoup !
Je vais de ce pas donner l'argent à Kirala !\c"
MF05030010,"\h(«Merida»)Je vous remercie de votre offre, mais c'est
insuffisant……\c"
MF05030011,"\h(«Merida»)Je veux danser avec cette robe. Elle est
magnifique……\c"
MF05030012,"\h(«Merida»)Cette danse vous plaît ? Urala me l'a apprise !
C'est une danse traditionnelle Yafutomane !
Je l'adore !\c"
MF05100000,"\h(«Hans»)J'apprends tout sur la construction navale avec
Brabham en ce moment.\e"
MF05100001,"\h(«Hans»)Brabham s'y connaît en moteurs,
en modèles anciens et nouveaux, il m'a vraiment
beaucoup appris !\e"
MF05100002,"\h(«Hans»)Il m'a permis de lire le Livre Yafutoman sur les
Polarités.\e"
MF05100003,"\h(«Hans»)J'ai appris à construire un moteur qui avance
grâce au mouvement des vagues et à gréer les
voiles pour que votre navire plane.
J'ai tant appris !\c"
MF05100004,"\h(«Hans»)La construction de ce navire nous a donné
beaucoup de travail. Ce vieux Brabham est une
vraie machine ! Il travaille comme un forcené !\e"
MF05100005,"\h(«Hans»)Toutes ces nuits blanches ont dû l'épuiser,
mais il ne le montre pas. Il est très dynamique,
surtout à son âge !\c"
MF05100006,"\h(«Hans»)Bon, nous avons reconstruit la base, mais il
nous reste à nous préparer pour l'attaque de
l'Armada.\e"
MF05100007,"\h(«Hans»)Avez-vous remarqué la rapidité de certains de
ces navires, et ceux qui peuvent plonger sous
les nuages ?\e"
MF05100008,"\h(«Hans»)Si seulement Valua se servait de sa technologie
avancée pour aider les gens……\c"
MF05100009,"\h(«Hans»)Vyse……
Le moment est venu d'aller se battre……\e"
MF05100010,"\h(«Hans»)Et j'ai reçu des nouvelles de mon père
m'informant que son navire, le Cuirassé, est
prêt à se battre à nos côtés !\e"
MF05100011,"\h(«Hans»)Les préparations sur le Delphinus sont presque
terminées ! L'équipage n'attend plus que vos
ordres !\c"
MF05210000,"\h(«Tikatika»)Hé Capitaine, je peux surveiller l'île toute
entière d'ici.\e"
MF05210001,"\h(«Tikatika»)Rien à signaler aujourd'hui. Euh, à part Izmael
qui a mangé le déjeuner de Brabham quand il
avait le dos tourné.\c"
MF05210002,"\h(«Tikatika»)Rien à signaler aujourd'hui. Euh, à part Marco
qui a mal au ventre. Je crois qu'il a bu l'eau
de la mare……\c"
MF05210003,"\h(«Tikatika»)N'allez pas près de la mare. Le Prince
Enrique et la Princesse Moegi se disent adieu
avant de partir. Laissez-les seuls.\c"
MF05210004,"\h(«Tikatika»)Rien à signaler aujourd'hui. Mais, j'ai remarqué
que la Princesse Moegi va à la mare chaque jour
pour prier……\c"
MF05210005,"\h(«Tikatika»)Bienvenue parmi nous, Capitaine. J'essayais de
voir où vous alliez dans ce petit bateau,
mais……\e"
MF05210006,"\h(«Tikatika»)Je n'arrive pas à voir le Temple d'Argent même
avec mes yeux. Il doit être vraiment en
hauteur. Cela me surprend un peu.\e"
MF05210007,"\h(«Tikatika»)Je n'arrive pas à voir d'ici cette île qui a
surgi des nuages…… même avec mes yeux perçants.\e"
MF05210008,"\h(«Tikatika»)Mais, je sens que les oiseaux venus de l'Océan
ont peur. J'ai vraiment un mauvais
pressentiment……\e"
MF05210009,"\h(«Tikatika»)Rien à signaler aujourd'hui. Oh…… je vois tout
le monde d'ici !\e"
MF05210010,"\h(«Tikatika»)Ils sont tous si dynamiques ! J'arrive à
percevoir leur esprit. Je suis certain que nous
allons gagner la bataille contre l'Armada !\c"
MF07060000,"\h(«Don»)Quand on m'a dit que jadis cette île était
déserte, j'ai pensé que ce serait encore plus
déprimant qu'Esperanza.\e"
MF07060001,"\h(«Don»)Mais, les boissons et la nourriture sont
vraiment variées, et vous avez un équipage
formidable. Vous vous débrouillez vraiment
bien !\c"
MF07060002,"\h(«Don»)Polly est la meilleure cuisinière que je
connaisse ! Ces plats sont sensationnels !\e"
MF07060003,"\h(«Don»)Si vous n'aviez pas été là, je serais encore en
train de m'apitoyer sur mon sort à Esperanza.\c"
MF07060004,"\h(«Don»)Je n'ai jamais goûté la cuisine Yafutomane.
C'est délicieux ! Je l'aurais découvert il y a
bien longtemps, si j'avais réussi à traverser
le Récif Noir.\e"
MF07060005,"\h(«Don»)Je suis content d'être venu avec vous, Vyse.
Je ne me suis jamais autant amusé qu'en
naviguant avec votre équipage.\c"
MF07060006,"\h(«Don»)Dans les Profondeurs, hein ? Je n'ai même pas
réussi à traverser le Récif Noir. Et maintenant
je vais partir naviguer dans les enfers avec
vous.\e"
MF07060007,"\h(«Don»)Vyse, il faut bien le dire, on ne s'ennuie
jamais quand vous êtes là. Vous nous inspirez et
ce n'est rien de le dire !\e"
MF07060008,"\h(«Don»)Nous aurions réussi à traverser le Récif Noir si
vous aviez été avec nous.\c"
MF07060009,"\h(«Don»)Hé, je veux tout savoir sur le Grand Temple
d'Argent !\e"
MF07060010,"\h(«Don»)Pendant que vous étiez parti à l'aventure, moi
je travaillais comme un forcené à tout
reconstruire.\c"
MF07060011,"\h(«Don»)Il est arrivé quelque chose à la Lune Jaune.
Des Pierres de Lune sont tombées sur Valua.
Ensuite nous avons entendu des explosions.\e"
MF07060012,"\h(«Don»)Je veux faire une croix sur mon passé, mais je
m'inquiète pour les Valuans.
Ils ne sont pas tous mauvais, vous savez.\c"
MF07060013,"\h(«Don»)Alors, voilà.
Si nous revenons tous vivants,
il faudra fêter ça !\e"
MF07060014,\h(«Don»)J'ai préparé une bouteille de loqua !\e
MF07060015,"\h(«Don»)À l'attaque, Vyse !\c"
MF08030000,\h(«Urala»)Oh…… Vyse. Um…… c'est une jolie taverne.\e
MF08030001,"\h(«Urala»)J'aimerais cuisiner des plats Yafutomans pour
tous les habitants de l'île……\e"
MF08030002,"\h(«Urala»)Mais, j'imagine que ce ne sera pas possible tant
que la cuisine ne sera pas rénovée……\e"
MF08030003,"\h(«Urala»)Oh, ne faites pas attention.
Ma cuisine me manque, c'est tout.\c"
MF08030004,"\h(«Urala»)Ici, j'ai du mal à trouver les ingrédients que
j'utilise d'habitude à Yafutoma.\e"
MF08030005,"\h(«Urala»)Je voulais que tout le monde goûte la cuisine
Yafutomane !\e"
MF08030006,"\h(«Urala»)Mais les ingrédients sont très chers ici……
Cela coûtera au moins 1 000 pièces d'or……\c"
MF08030007,"\h(«Que ferez-vous ?»)“Vous donnerez 1 000 pièces d'or à Urala.”
“Rien.”\e"
MF08030008,\h( )Vous avez donné 1 000 pièces d'or à Urala.\e
MF08030009,\h(«Urala»)Um…… Vous êtes sûr ?\e
MF08030010,"\h(«Vyse»)Oui, oui ne vous en faites pas.
Mais vous avez intérêt à nous faire de bons
petits plats !\e"
MF08030011,"\h(«Urala»)Merci beaucoup !
Je m'y mets tout de suite !\c"
MF08030012,"\h(«Urala»)Um…… C'est gentil de me donner de l'argent,
mais vous n'en avez pas assez.\c"
MF08030013,"\h(«Urala»)Ce qui veut dire que personne ne pourra goûter
ma cuisine Yafutomane.\c"
MF08030014,"\h(«Urala»)Um, Vyse…… Merci beaucoup !
Je m'y mets tout de suite !\c"
MF08030015,"\h(«Urala»)Bienvenue, que puis-je faire pour vous ?\e"
MF08030016,"\h(«Que ferez-vous ?»)“Vous demanderez à Urala de cuisiner.”
“Vous reviendrez une autre fois.”\e"
MF08030017,\h(«Urala»)Um…… alors vous aimez ma cuisine ?\c
MF08030018,"\h(«Urala»)Merci beaucoup !
Je m'y mets tout de suite !\c"
MF08030019,"\h(«Urala»)Umm…… Polly est vraiment bonne cuisinière !
Nous n'avons pas ce genre de plats à Yafutoma.\e"
MF08030020,"\h(«Urala»)Je ne mange pas autant d'habitude, mais c'est
délicieux !.\c"
MF08030021,"\h(«Urala»)Umm…… C'est avec grand plaisir que je vous
cuisinerai des plats Yafutomans. Repassez plus
tard quand vous en aurez l'occasion.\c"
MF08030100,"\h(«Urala»)Oh…… Bienvenue !
J'ai cuisiné de mon mieux pour l'équipage !
J'espère que cela va leur plaire !\e"
MF08030101,"\h(«Urala»)Um…… si vous voulez, je peux préparer vos
déjeuners que vous emporteriez pendant vos
voyages……\e"
MF08030102,"\h(«Urala»)Il me faut 10 “Poisson Romuhai.” C'est un
poisson assez courant à Yafutoma……\e"
MF08030103,"\h(«Que ferez-vous ?»)“Vous demanderez à Urala de préparer le repas.”
“Vous reviendrez une autre fois.”\e"
MF08030104,"\h(«Vyse»)À vrai dire, s'il vous faut du Poisson Romuhai,
j'en ai justement 10.\e"
MF08030105,"\h(«Urala»)C'est vrai ? Formidable ! Je peux m'y mettre
tout de suite !\e"
MF08030106,"\h(«Urala»)…… Merci d'avoir attendu. J'espère que cela vous
plaira.\e"
MF08030107,"\h(«Urala»)Cela guérira toutes vos blessures et régénérera
votre magie…… mais il ne fait pas effet
immédiatement, donc vous ne pouvez pas le manger
au milieu d'une bataille.\e"
MF08030108,\h( )Vous avez reçu “Repas d'Urala” x 1 !\c
MF08030109,"\h(«Urala»)Um…… Je, je suis désolée.
Vous n'avez pas les 10 Poissons Romuhais dont
j'ai besoin. Je ne peux pas cuisiner mon
plat……\c"
MF08030110,"\h(«Urala»)Si vous m'apportez 10 Poissons Romuhais,
je pourrai vous cuisiner une petite
spécialité !\c"
MF08030111,"\h(«Urala»)Um…… Désolée, mais on dirait que vous n'avez pas
encore mangé le déjeuner que je vous ai donné
tout à l'heure. Il vous guérira entièrement,
alors un seul vous suffira.\c"
MF08030043,"\h(«Urala»)Um…… On m'a dit que Polly est propriétaire d'une
taverne dans sa ville natale.\e"
MF08030044,"\h(«Urala»)Oh là là… Sacrée Polly. Je suis contente qu'elle
me laisse l'aider dans sa nouvelle taverne !\c"
MF08070000,"\h(«Moegi»)Vous avez trouvé une île magnifique, Vyse.
Cette mare me rappelle chez moi. Cela me détend.\e"
MF08070001,\h(«Moegi»)J'aimerais rester assise ici pour toujours……\c
MF08070002,\h(«Moegi»)Le Prince Enrique a l'air préoccupé……\e
MF08070003,"\h(«Moegi»)J'aimerais qu'il me dise ce qui ne va pas.
Peut-être que je pourrais le rassurer……\c"
MF08070004,"\h(«Moegi»)Prince Enrique, je sais que votre décision est
irrévocable. Je…… je comprends votre loyauté et
votre amour pour ce pays.\e"
MF08070005,"\h(«Moegi»)Je ne peux pas vous empêcher de partir. Mais……
je vous en prie, revenez-moi sain et sauf.
Je ne supporterais pas que quelque chose vous
arrive……\c"
MF08070006,"\h(«Moegi»)Depuis que l'île a été attaquée, je m'inquiète
pour le Prince Enrique.
J'espère qu'il ne lui est rien arrivé……\e"
MF08070007,"\h(«Moegi»)Je sais qu'il est fort, mais il est tout seul.
J'essaie de garder espoir, mais je crains le
pire.\e"
MF08070008,"\h(«Moegi»)Je vous en prie, Prince Enrique, je vous en
prie…… revenez-moi.\c"
MF08070009,"\h(«Moegi»)Cette île qui a surgi des Profondeurs me donne
un mauvais pressentiment.\e"
MF08070010,\h(«Moegi»)J'en ai la chair de poule rien que d'y penser.\c
MF08070011,"\h(«Moegi»)Je crois avoir entendu Prince Enrique crier
quand les Pierres de Lune sont tombées sur
Valua. J'espère qu'il ne lui est rien arrivé.\e"
MF08070012,"\h(«Moegi»)Capitaine Vyse, d'après vous, le Prince Enrique
n'est pas en danger, hein ?\c"
MF08070013,"\h(«Moegi»)Je suis si contente que le Prince Enrique soit
revenu sain et sauf. Je ne sais pas ce que
j'aurais fait s'il lui était arrivé malheur.\c"
MF08070014,"\h(«Moegi»)Capitaine Vyse, puis-je vous accompagner lors
d'une bataille contre l'Armada ?\e"
MF08070015,"\h(«Moegi»)Je ne supporterai pas d'être de nouveau séparée
du Prince Enrique……\c"
MF08070016,"\h(«Moegi»)Je peux peut-être vous être utile à quelque
chose……\e"
MF08150000,"\h(«Kirala»)Capitaine, vous voulez que je rénove un
bâtiment ? Je serais ravie de mettre une touche
Yafutomane à votre base.\e"
MF08150001,"\h(«Que voulez-vous faire ?»)“Rénover un bâtiment”
“Décorer l'île”
“Rien pour le moment”\e"
MF08150002,"\h(«Kirala»)Fantastique ! Quel bâtiment voulez-vous que je
rénove ?\e"
MF08150003,"\h(«Que voulez-vous rénover ?»)“Les logements…… 2 000 pièces d'or.”
“La taverne…… 1 500 pièces d'or.”\e"
MF08150004,\h(«Kirala»)Fantastique ! Par où je commence ?\e
MF08150005,"\h(«Que voulez-vous rénover ?»)“Les logements…… 2 000 pièces d'or.”
“La taverne…… 1 500 pièces d'or.”
“La Tente de Kalifa…… 1 000 pièces d'or.”\e"
MF08150006,"\h(«Kirala»)Alors, vous voulez que je rénove les
logements ?! Cela vous coûtera 2 000 pièces
d'or…… C'est vraiment ce que vous voulez ?\e"
MF08150007,"\h(«Rénover vos logements ?»)“Oui, vous pouvez commencer.”
“Humm…… je vais y réfléchir.”\e"
MF08150008,"\h(«Kirala»)OK, laissez-moi faire ! J'aurai terminé les
rénovations façon Yafutomane dès votre retour
sur l'île.\c"
MF08150009,"\h(«Kirala»)Alors, vous voulez que je rénove la taverne ?
Cela vous coûtera 1 500 pièces d'or……
C'est vraiment ce que vous voulez ?\e"
MF08150010,"\h(«Rénover la taverne ?»)“Oui, vous pouvez commencer.”
“Humm…… je vais y réfléchir.”\e"
MF08150011,"\h(«Kirala»)OK, laissez-moi faire ! J'aurai terminé les
rénovations façon Yafutomane dès votre retour
sur l'île.\c"
MF08150012,"\h(«Kirala»)Alors, vous voulez que je rénove la tente de
Kalifa ? Cela vous coûtera 1 000 pièces
d'or…… C'est vraiment ce que vous voulez ?\e"
MF08150013,"\h(«Rénover la tente de Kalifa ?»)“Oui, vous pouvez commencer.”
“Humm…… je vais y réfléchir.”\e"
MF08150014,"\h(«Kirala»)OK, laissez-moi faire ! À votre retour, Kalifa
aura une nouvelle tente et peut-être qu'elle
commencera à nous donner des informations un peu
plus utiles.\c"
MF08150015,"\h(«Kirala»)Hé, j'adore la décoration !
Que voulez-vous ?\e"
MF08150016,"\h(«Que voulez-vous ?»)“Je veux une fontaine sur la Grand-place”
“Je veux des poissons dans la mare”
“Peu importe, je ne veux rien décorer”\e"
MF08150017,"\h(«Kirala»)Hé, j'adore la décoration !
Que voulez-vous ?\e"
MF08150018,"\h(«Que voulez-vous ?»)“Je veux que la fontaine soit renovée”
“Je veux des poissons dans la mare”
“Peu importe, je ne veux rien décorer”\e"
MF08150019,"\h(«Kirala»)Hé, j'adore la décoration !
Que voulez-vous ?\e"
MF08150020,"\h(«Que voulez-vous ?»)“Je veux une fontaine sur la Grand-place”
“Peu importe, je ne veux rien décorer”\e"
MF08150021,"\h(«Kirala»)Hé, j'adore la décoration !
Que voulez-vous ?\e"
MF08150022,"\h(«Que voulez-vous ?»)“text over!!!!!”
“Peu importe, je ne veux rien décorer”\e"
MF08150023,"\h(«Kirala»)Alors, dois-je mettre des poissons Taira dans la
mare ? Mais les poissons coûtent 500 pièces
d'or. Cela pose un problème ?\e"
MF08150024,"\h(«Voulez-vous des poissons dans la mare ?»)“Oui, volontiers !”
“Non, tant pis.”\e"
MF08150025,"\h(«Kirala»)Je m'occupe de tout !
Si vous voulez des poissons, en voilà !\c"
MF08150026,"\h(«Kirala»)Alors vous voulez que je rénove la fontaine de
la Grand-place. Que préférez-vous ?\e"
MF08150027,"\h(«Préférez-vous que je rénove la fontaine ?»)“Dans un style naturel et élégant…… 500 pièces.”
“En l'honneur des Lunes…… 5 000 pièces d'or.”
“Tant pis.”\e"
MF08150028,"\h(«Kirala»)Ok, laissez-moi faire !
Je vous ferai une magnifique fontaine
Yafutomane !\c"
MF08150029,"\h(«Kirala»)Ok, laissez-moi faire ! Ce sera une surprise !
Vous allez adorer !\c"
MF08150030,"\h(«Kirala»)Comment, vous n'aimez pas la fontaine ?\e"
MF08150031,"\h(«Kirala»)Alors, voulez-vous plutôt que je construise une
fontaine en l'honneur des Lunes ? Cela vous
coûtera 5 000 pièces d'or. Vous êtes d'accord ?\e"
MF08150032,"\h(«C'est ce que vous voulez ?»)“Oui, bien sûr, rénovez la fontaine”
“Um…… tant pis, cela n'a pas d'importance”\e"
MF08150033,"\h(«Kirala»)Ok, laissez-moi faire ! Ce sera une surprise !
Ce sera splendide !\c"
MF08150034,"\h(«Kirala»)Comment, vous n'aimez pas la fontaine Cupil ?\e"
MF08150035,"\h(«Kirala»)Alors, voulez-vous plutôt que je construise une
fontaine d'une élégance naturelle ?
Cela vous coûtera 500 pièces d'or.
Vous êtes d'accord ?\e"
MF08150036,"\h(«C'est ce que vous voulez ?»)“Oui, bien sûr, rénovez la fontaine”
“Um…… tant pis, cela n'a pas d'importance”\e"
MF08150037,"\h(«Kirala»)D'accord ! Je m'en occupe ! Je vais construire
une fontaine d'une beauté naturelle, comme
celles de Yafutoma !\c"
MF08150038,"\h(«Kirala»)Hé, je suis peut-être douée, mais je ne peux pas
faire grand chose si je n'ai pas assez de pièces
d'or. Revenez quand vous en aurez
suffisamment !\c"
MF08150039,"\h(«Kirala»)Oh, vous avez d'autres idées en tête ?
Faites-moi signe quand vous aurez pris votre
décision.\c"
MF08150040,"\h(«Kirala»)Eh bien, à vrai dire,
cela me plaît bien comme cela.
Je ne veux pas la rénover.\c"
MF08150041,"\h(«Kirala»)OK, laissez-moi faire ! J'aurai terminé dès
votre retour sur l'île.\c"
MF08150042,"\h(«Kirala»)Oh, attendez…… vous avez déjà demandé à
Izmael de la rénover, non ?\e"
MF08150043,"\h(«Kirala»)Je peux la rénover à sa place si vous voulez.
Cela vous convient ?\e"
MF08150044,"\h(«Qui la rénovera ?»)“Izmael la rénovera.”
“Kirala la rénovera.”\e"
MF08150045,"\h(«Vyse»)Oh, je suis désolé. J'avais oublié que j'avais
demandé à Izmael de s'en occuper.\e"
MF08150046,"\h(«Kirala»)Hahaha…… ce n'est pas grave.
Bon, si vous voulez que je la rénove par la
suite, dites-le moi. Je serai ravie de le
faire.\c"
MF08150047,"\h(«Vyse»)Oui…… mais en fait, j'ai changé d'avis. Je veux
que vous la rénoviez.\e"
MF08150048,"\h(«Kirala»)Hahaha…… Vous savez reconnaître un vrai artisan
quand vous en voyez un, hein ? Je vais avertir
Izmael et je récupérerai l'argent.\e"
MF08150049,"\h(«Kirala»)Laissez-moi faire, d'accord ?
Vous verrez que l'architecture yafutomane est
vraiment magnifique !\c"
MF08150050,"\h(«Kirala»)La fontaine ? On dirait que le vieux Izmael
s'en occupe. Désolée, mais je ne peux pas
prendre la relève, c'est trop tard.\c"
MF08150051,"\h(«Kirala»)Bon, Izmael a déjà commencé ses préparations
pour entreprendre les rénovations. Je crois
qu'il est trop tard pour que j'intervienne.
Désolée.\c"
MF14010000,"\h(«Izmael»)Que puis-je faire pour vous ?
Vous voulez que je rénove quelque chose ?\e"
MF14010001,"\h(«Que voulez-vous faire ?»)“Vous voulez faire rénover les bâtiments”
“Vous voulez décorer l'île”
“Finalement, rien.”\e"
MF14010002,"\h(«Izmael»)Alors, vous voulez que je rénove les bâtiments ?
Je vais m'en occuper !\e"
MF14010003,"\h(«Que voulez-vous rénover ?»)“Les logements…… 2 000 pièces d'or.”
“La taverne…… 1 500 pièces d'or.”\e"
MF14010004,"\h(«Izmael»)Alors, vous voulez que je rénove les bâtiments ?
Je m'en occupe !\e"
MF14010005,"\h(«Que voulez-vous rénover ?»)“Les logements…… 2 000 pièces d'or.”
“La taverne…… 1 500 pièces d'or.”
“La tente de Kalifa…… 1 000 pièces d'or.”\e"
MF14010006,"\h(«Izmael»)Alors, vous voulez rénover les logements ?!
Cela vous coûtera 2 000 pièces d'or…… C'est
bien ce que vous voulez ?\e"
MF14010007,"\h(«Rénover les logements ?»)“Oui, vous pouvez commencer.”
“Humm…… je vais y réfléchir.”\e"
MF14010008,"\h(«Izmael»)Ok, laissez-moi faire ! Vous allez adorer ce que
je vais faire de cet endroit ! J'aurai terminé à
votre retour sur l'île.\c"
MF14010009,"\h(«Izmael»)Alors, vous voulez rénover la taverne ?
Cela vous coûtera 1 500 pièces d'or……
C'est vraiment ce que vous voulez ?\e"
MF14010010,"\h(«Vous voulez rénover la taverne ?»)“Oui, vous pouvez commencer.”
“Humm…… je vais y réfléchir.”\e"
MF14010011,"\h(«Izmael»)OK, laissez-moi faire ! J'aurai terminé dès
votre retour sur l'île.\c"
MF14010012,"\h(«Izmael»)Alors, vous voulez rénover la tente de Kalifa ?
Cela vous coûtera 1 000 pièces d'or…… C'est
vraiment ce que vous voulez ?\e"
MF14010013,"\h(«Rénover la tente de Kalifa ?»)“Oui, vous pouvez commencer.”
“Humm…… je vais y réfléchir.”\e"
MF14010014,"\h(«Izmael»)Ok, je m'en occupe ! J'aurai terminé la
sculpture dès votre retour sur l'île.\c"
MF14010015,"\h(«Izmael»)Alors, vous voulez que j'arrange tout ça, hein ?
Par où je commence ?\e"
MF14010016,"\h(«Que voulez-vous qu'il construise ?»)“Une fontaine…… 500 pièces d'or.”
“Une sculpture…… 1 000 pièces d'or.”
“Rien.”\e"
MF14010017,"\h(«Izmael»)Je vais faire une sculpture surplombant la mare.
Qu'est-ce que vous voulez ?\e"
MF14010018,"\h(«Izmael»)Alors, vous voulez que j'arrange tout ça, hein ?
Un maçon n'a jamais fini son travail, c'est pour
cela que j'ai choisi ce métier !\e"
MF14010019,"\h(«Que voulez-vous qu'il fasse ?»)“Qu'il rénove la fontaine…… 500 pièces d'or.”
“Qu'il fasse une sculpture…… 1 000 pièces d'or.”
“Rien.”\e"
MF14010020,"\h(«Izmael»)Je vais arranger votre fontaine…… façon
marin !\c"
MF14010021,"\h(«Izmael»)Après je sculpterai un de vos visages dans la
falaise surplombant la mare. Alors, par qui je
commence ?\e"
MF14010022,"\h(«Qui voulez-vous que je sculpte ?»)“J'aimerais que vous sculptiez mon visage”
“Je préférerais celui d'Aika”
“Je préférerais celui de Fina”\e"
MF14010023,"\h(«Izmael»)Vous voulez immortaliser votre visage ? Pas de
problème ! Ce serait un honneur de vous
sculpter. Je vous donnerai un air légendaire.\c"
MF14010024,"\h(«Izmael»)Je peux sculpter Aika. Ce sera difficile de
faire ses cheveux mais j'adore les défis !\c"
MF14010025,"\h(«Izmael»)Je peux sculpter Fina. Ce serait un honneur de
sculpter une beauté aussi rare !\c"
MF14010026,"\h(«Izmael»)Vyse, ce visage est déjà sur la muraille !
Arrêtez-vous pour sentir les fleurs de temps en
temps. Vous travaillez trop dur.\e"
MF14010027,"\h(«Izmael»)C'est dommage.
Si vous changez d'avis, faites-moi signe !\c"
MF14010028,"\h(«Izmael»)Capitaine, vous n'avez pas assez d'argent. Je le
ferais bien gratuitement, mais je dois acheter
du matériel. Revenez quand vous aurez l'or.\e"
MF14010029,"\h(«Izmael»)Vyse, je l'ai déjà rénovée.
Ne touchez pas à la perfection.\c"
