[Event Name],Task ID
M07070007,"\h(«Former Sailor»)And while you're at it, could you teach my wife
a lesson or two? She's probably tougher than
the whole Armada!\c"
M07070008,"\h(«Former Sailor»)Wait… you not only got past the Dark Rift,
but you also sailed around the whole world?\e"
M07070009,"\h(«Former Sailor»)Me? Nah… I'm fine here. I just want to stay 
here and drink loqua and live my life in 
ignorant bliss!\c"
M07100000,"\h(«Young Woman»)Hey, it's the newcomers. Let me guess… you
came here hoping to get to the legendary lands
to the east, right?\e"
M07100001,"\h(«Young Woman»)My parents were the same way. When I was just a
little girl, my parents brought me here with
plans of going to the lands to the east.\e"
M07100002,"\h(«Young Woman»)Our ship sank and I've been here ever since. But
what a waste… the rest of the world will never
be able to see how pretty I've become! Hahaha…\e"
M07100003,"\h(«Young Woman»)…Huh? My parents?
They went down with our ship… killed by that
maelstrom.\c"
M07100004,"\h(«Young Woman»)Hey, don't worry about it.
They were foolish for thinking they could get
through the Dark Rift anyway.\c"
M07100005,"\h(«Young Woman»)I'd give up on trying to get through the Dark
Rift if I were you… if you don't want to leave
your loved ones behind, that is.\c"
M07100006,"\h(«Young Woman»)You're actually going to try and get through
the Dark Rift?!\e"
M07100007,"\h(«Young Woman»)Well, I wouldn't worry too much. If anyone can
get through that thing, it would be you guys.
Good luck! I pray for your safety.\c"
M07100008,"\h(«Young Woman»)Even the other men of the town have seen you
guys fight and are starting to regain their
courage!\c"
M07100009,"\h(«Young Woman»)I wish I could find a guy like you!
Thank you for everything you've done for us!\c"
M07110000,"\h(«Old Lady»)All of our problems are from foolish people who 
try to follow their dreams, but fail. Just keep
your feet on the ground and you'll be alright.\e"
M07110001,"\h(«Old Lady»)It's because people thought of going to the
far-off lands to the east that they're stuck
here, unable to go anywhere else. The fools…\e"
M07110002,"\h(«Old Lady»)Do you have to go?
I swear… young people… I don't know if they're
brave or if they're just stupid.\e"
M07110003,"\h(«Old Lady»)Well, just try to your heart's content. It's
not like anything I say will stop you anyway.\e"
M07110004,"\h(«Old Lady»)Ever since you guys came back, all of the men of
the town have been a little inspired. They're
gaining back the old fire that they lost.\e"
M07110005,"\h(«Old Lady»)Maybe losing hope because you're afraid of the
future is the same as living life with your eyes
closed because you're afraid to see the truth…\e"
M07130000,"\h(«Nasr Merchant»)Ah, welcome, welcome!
Would you like to see my wares?\e"
M07130001,"\h(«What will you do?»)“Buy or sell items.”
“Talk to the merchant.”
“Leave.”\e"
M07130002,"\h(«Nasr Merchant»)I've heard that there are very rare fish that
live in and around the Dark Rift!\e"
M07130003,"\h(«Nasr Merchant»)In fact, there are fish that haven't changed
since the days before the Old World! I wonder
what they look like…\c"
M07130004,"\h(«Nasr Merchant»)Thank you!
Please come again!\e"
M07140000,"\h(«Former Sailor»)The Dark Rift is a giant sky rift. It's an evil
maelstrom.\e"
M07140001,"\h(«Former Sailor»)I have heard that once you're inside the vortex,
everything goes a little strange…\e"
M07140002,"\h(«Former Sailor»)There's no light… and compasses don't work.
Basically, it's easy to lose track of where you 
came from.\e"
M07140003,"\h(«Former Sailor»)Well, at least that's what some of the survivors
said. I don't know if they're telling the truth
or not, though…\c"
M07140004,"\h(«Former Sailor»)I guess I wouldn't doubt it…
Everyone has been defeated by the ultimate
obstacle, the Dark Rift.\e"
M07140005,"\h(«Former Sailor»)There's no way to get past that sky rift.
All that is left in this town is a bunch of
fools who are letting their lives pass them by.\c"
M07140006,"\h(«Former Sailor»)I heard… you guys are going to take on Valua?
Well, good luck… just don't get yourselves 
killed out there.\e"
M07140007,"\h(«Former Sailor»)I'll tell you this before you go out there, 
though. Once the battle has started, you can't 
depend on anything except your own strength.\e"
M07140008,"\h(«Former Sailor»)Well, well… you did quite nicely there kid.
You're quite strong, but that ship of yours…
it's amazing.\e"
M07140009,"\h(«Former Sailor»)Who knows?
With a ship like that, you just might be able to
make it through the Dark Rift…\e"
M07140010,"\h(«Former Sailor»)We may have lost our youth and our dreams here…
but perhaps you can relive them for us.\e"
M07140011,"\h(«Former Sailor»)I heard that not only did you get past the Dark
Rift, but you sailed around the world. That's
quite impressive…\e"
M07140012,"\h(«Former Sailor»)Heh… My body is getting restless! Maybe I'll 
take to sailing again! Well, if you ever see me 
out there sailing, be sure to say hi!\e"
M04120000,"\h(«Kabal Skewer Lady»)I came here from far away to help my daughter
out with her store.
Well, I'm happy that she's doing alright.\e"
M04120001,"\h(«Kabal Skewer Lady»)The Kabal Skewer that she made last time wasn't
cooked properly. She has the spicing down, but
she still doesn't know how to cook it!\e"
M04120002,"\h(«Kabal Skewer Lady»)Well, I have to stay here and teach this foolish
girl how to cook my Kabal Skewer properly before
I can return to Maramba!\e"
M04120003,"\h(«Kabal Skewer Lady»)Well, I have to stay here and teach this foolish
girl how to cook my Kabal Skewer properly before
I can return to Maramba!\e"
MF07020000,"\h(«Aubergiste»)Oh…… cela fait bien des années que quelqu'un
venu d'ailleurs n'a pas passé la nuit ici.\e"
MF07020001,"\h(«Aubergiste»)C'est 280 pièces d'or la nuit.
Voulez-vous prendre la chambre ?\e"
MF07020002,"\h(«Que ferez-vous ?»)“Vous passerez la nuit ici.”
“Vous partirez.”\e"
MF07020003,"\h(«Aubergiste»)Bon, je vais de ce pas vous préparer une
chambre.\e"
MF07020004,"\h(«Aubergiste»)J'espère que vous êtes bien reposés.
Je ne connais pas votre destination,
mais que la Lune Rouge vous protège.\c"
MF07020005,"\h(«Aubergiste»)Je vois…… et bien, c'est le seul endroit pour se
reposer dans cette ville. Vous changerez peut-
être d'avis. Bonne journée.\c"
MF07020018,"\h(«Aubergiste»)Hé…… vous n'avez pas assez d'argent.
Revenez quand vous en aurez.\c"
MF07020006,"\h(«Aubergiste»)J'ai entendu parler de vous !
Vous avez vaincu l'Armada avec un seul navire,
c'est bien cela ?\e"
MF07020007,"\h(«Aubergiste»)Les Valuans sont nos vieux ennemis…… vous avez
gagné une victoire pour nous ! Je vous en prie……
passez la nuit ici ! Sans payer, évidemment !
Vous êtes des héros !!!\e"
MF07020008,"\h(«Que ferez-vous ?»)“Vous passerez la nuit ici.”
“Vous partirez.”\e"
MF07020009,"\h(«Aubergiste»)Vous resterez ? J'en suis honoré…… Que la Lune
Rouge vous garde pendant votre sommeil……\e"
MF07020010,"\h(«Aubergiste»)Un jour, un homme qui a survécu à un naufrage
dans le Récif Noir m'a raconté qu'il y existe
des plantes étranges appelées “Lenautos.”\e"
MF07020019,"\h(«Aubergiste»)Il a dit qu'il a survécu en suivant le chemin où
ces plantes poussent. Je me demande à quoi elles
ressemblent……\c"
MF07020011,"\h(«Aubergiste»)Je vois…… dommage.
Bon, j'espère que la Lune Rouge veillera sur vos
voyages.\c"
MF07020012,"\h(«Aubergiste»)Hé, vous êtes les Pirates de l'Air qui ont
vaincu l'Armada, il y a quelques temps de
cela !\e"
MF07020013,"\h(«Aubergiste»)Les Valuans sont nos vieux ennemis…… vous avez
gagné une victoire pour nous ! Je vous en prie……
passez la nuit ici ! Sans payer, évidemment !
Vous êtes des héros !!!\e"
MF07020014,"\h(«Que ferez-vous ?»)“Vous passerez la nuit ici.”
“Vous partirez.”\e"
MF07020015,"\h(«Aubergiste»)Vous resterez ? J'en suis honoré……
Reposez-vous bien……\e"
MF07020016,"\h(«Aubergiste»)Vous avez bien dormi ?
Si les vents du destin poussent votre navire
dans cette direction, n'hésitez pas à
revenir……\c"
MF07020017,"\h(«Aubergiste»)Je vois…… Bon, je ne sais pas ce que le destin
vous réserve, mais j'espère que tout ira bien.\c"
MF07030000,"\h(«Ex-Soldat Valuan Dégénéré»)En voyant ce phare fortifié, on comprend à quel
point cette ville comptait pour Valua……\e"
MF07030001,"\h(«Ex-Soldat Valuan Dégénéré»)Mais aujourd'hui, ce n'est plus qu'une tour
métallique géante…… avec des canons brisés.\e"
MF07030002,"\h(«Ex-Soldat Valuan Dégénéré»)Bon, je suppose que c'est la même chose pour les
gens. Si les gens cessent d'apprendre, ils
rouillent, comme cette vieille tour……\e"
MF07030003,"\h(«Ex-Soldat Valuan Dégénéré»)Nous sommes comme ce tas de ferraille que vous
voyez là…… un tas de rouille inutile. Maudit,
maudit tas de ferraille !\c"
MF07030004,"\h(«Ex-Soldat Valuan Dégénéré»)Nous sommes comme ce tas de ferraille que vous
voyez là…… un tas de rouille inutile. Maudit,
maudit tas de ferraille !\c"
MF07030005,"\h(«Ex-Soldat Valuan Dégénéré»)Gregorio ?
Comment va ce vieil amiral, hein ?\e"
MF07030006,"\h(«Ex-Soldat Valuan Dégénéré»)C'était un grand maître de la stratégie
défensive. Même à Valua, il était connu sous le
nom d'“Amiral Muraille de Fer.”\e"
MF07030007,"\h(«Ex-Soldat Valuan Dégénéré»)Oh, c'est vous. Je vous ai vus vous battre
contre l'Armada depuis le port.\e"
MF07030008,"\h(«Ex-Soldat Valuan Dégénéré»)Si les canons du phare n'étaient pas cassés et
rouillés, je vous serais venu en aide.\e"
MF07030009,"\h(«Ex-Soldat Valuan Dégénéré»)J'ai commencé à nettoyer la tour et à réparer
les canons pour qu'ils fonctionnent à nouveau.
Cet endroit deviendrait une attraction
touristique formidable !\e"
MF07030010,"\h(«Ex-Soldat Valuan Dégénéré»)Mais quoi que je fasse, ces canons ne veulent
pas marcher ! Tas de ferraille !!\c"
MF07050000,"\h(«Tavernière»)J'ai quitté Maramba avec le marin que j'aimais.
Nous avions l'intention de partir vivre dans un
pays à l'est……\e"
MF07050001,"\h(«Tavernière»)Mais, nous avons entendu dire qu'il est
impossible de traverser le Récif Noir…… et il a
changé……\e"
MF07050002,"\h(«Tavernière»)Et un jour, il a rencontré une autre fille et a
disparu. Il n'a même pas daigné dire au revoir.\e"
MF07050003,"\h(«Tavernière»)J'étais naïve.
Je suis tombée amoureuse d'un homme immature et
j'ai gâché ma vie……\e"
MF07050004,"\h(«Tavernière»)Et j'ai…… j'ai laissé ma mère seule. Elle a
travaillé dur pour m'élever……
Je me demande comment elle va……\e"
MF07050005,"\h(«Tavernière»)Vous dites que vous avez vu l'Armada en mer ?
Êtes-vous sûrs de n'avoir rien imaginé ?\e"
MF07050006,"\h(«Tavernière»)Êtes-vous sérieux ?
Vous avez l'intention d'attaquer l'Armada ?
Comment comptez-vous gagner avec un seul
navire ?\e"
MF07050007,"\h(«Tavernière»)Vous êtes différents.
Je n'arrive pas à croire que vous ayez attaqué
l'Armada tous seuls et que vous ayez gagné.\e"
MF07050008,"\h(«Tavernière»)Vous devez être les seuls à pouvoir traverser le
Récif Noir. Je prie pour que vous y arriviez !\c"
MF07050009,"\h(«Tavernière»)J'ai appris que vous avez réussi à traverser le
Récif Noir !! Je savais que vous y arriveriez !\e"
MF07050010,"\h(«Tavernière»)Je vous crois capables de tout…… j'ai donc un
service à vous demander. J'aimerais d'abord vous
raconter mon histoire.\e"
MF07050011,"\h(«Tavernière»)Il y a des années de cela, je me suis enfuie
avec le marin que j'aimais.\e"
MF07050012,"\h(«Tavernière»)Mais, il a rencontré une autre femme et est
parti avec elle…… J'étais assez bête pour lui
faire confiance.\e"
MF07050013,"\h(«Tavernière»)Mais, j'ai accepté mon destin. Je ne m'inquiète
pas pour moi…… mais pour…… ma mère. Je l'ai
laissée toute seule à Maramba.\e"
MF07050014,"\h(«Tavernière»)Si un jour vous avez l'occasion de vous arrêter
à Maramba…… Pourrez-vous passer chez la Vendeuse
de Brochettes Kabal ?\e"
MF07050015,"\h(«Tavernière»)Je…… je veux qu'elle pardonne son idiote de
fille…… Et je veux qu'elle sache qu'il ne se
passe pas un jour sans que je pense à elle……\e"
MF07050016,"\h(«Tavernière»)Si un jour vous avez l'occasion de vous arrêter
à Maramba…… Pourrez-vous passer chez la Vendeuse
de Brochettes Kabal ?\e"
MF07050017,"\h(«Tavernière»)Je…… je veux qu'elle pardonne son idiote de
fille…… Et je veux qu'elle sache qu'il ne se
passe pas un jour sans que je pense à elle……\e"
MF07050018,"\h(«Tavernière»)Quoi ? Vous êtes allés à Maramba et avez parlé à
ma mère ?! Qu'est-ce qu'elle a dit ?!\e"
MF07050019,"\h(«Tavernière»)……Je vois.
Je suppose qu'elle ne pardonnera pas si
facilement une fille aussi égoïste……\e"
MF07050020,"\h(«Tavernière»)Mais je disais la vérité quand j'ai dit que je
n'ai pas cessé de penser à elle……\e"
MF07050021,"\h(«Tavernière»)Et ma mère n'est plus très jeune…… Je m'inquiète
pour sa santé. Que puis-je faire ?\e"
MF07050022,"\h(«Aika»)Hum…… cette dame a l'air d'avoir la tête sur les
épaules pourtant…… Je me demande s'il n'y a pas
quelque chose que nous puissions faire.\e"
MF07050023,"\h(«Fina»)Peut-être qu'en prouvant à votre mère que
pendant toutes ces années vous n'avez pas cessé
de penser à elle……\e"
MF07050024,"\h(«Aika»)En lui prouvant ?
Hum…… Si seulement on pouvait lui apporter…… une
preuve……\e"
MF07050025,"\h(«Tavernière»)……Je sais !
Je peux lui apporter une preuve !\e"
MF07050026,"\h(«Tavernière»)Brochettes Kabal ! Quand j'étais jeune, ma mère
essayait de m'apprendre à cuisiner sa
spécialité, les Brochettes Kabal.\e"
MF07050027,"\h(«Aika»)Voilà ! Et si vous pouvez faire une Brochette
Kabal en suivant sa recette, cela prouvera à
votre mère que vous n'avez pas oublié ce qu'elle
vous a appris !\e"
MF07050028,"\h(«Tavernière»)Vous voulez bien patienter un petit peu ?
Je vais faire des Brochettes Kabal !\e"
MF07050029,"\h(«Tavernière»)Voilà.
Si ma mère goûte ça, elle comprendra
certainement ce que je ressens.\e"
MF07050030,\h( )Vous avez reçu “Brochette Kabal” x 1 !\e
MF07050031,"\h(«Tavernière»)Veillez à ce que ma mère à Maramba goûte cette
Brochette Kabal. Je vous en supplie……\c"
MF07050032,"\h(«Tavernière»)Quoi ?! Vous avez mangé ma Brochette Kabal ?
Oh, tant pis……\e"
MF07050033,"\h(«Tavernière»)Voilà…… J'en ai fait une autre.
Apportez-la à ma mère à Maramba.\e"
MF07050034,\h( )Vous avez reçu “Brochette Kabal” x 1 !\e
MF07050035,"\h(«Tavernière»)Vous avez apporté la Brochette Kabal à ma mère à
Maramba ? Qu'a t-elle dit ?!\e"
MF07050036,"\h(«Tavernière»)……Comment ?
Elle a dit que la Brochette Kabal que j'ai faite
n'avait pas le même goût que la sienne ?\e"
MF07050037,"\h(«Aika»)Um…… elle a dit qu'elle avait une odeur bizarre,
que c'était trop épicé, et que la qualité de la
viande était différente.\e"
MF07050038,"\h(«Tavernière»)……elle s'en est aperçu, hein ? Je ne peux pas
faire les mêmes Brochettes Kabal que ma mère
avec les ingrédients que je trouve dans cette
ville……\e"
MF07050039,"\h(«Tavernière»)Je me souviens parfaitement de la recette.
Mais je n'ai pas les mêmes ingrédients
et épices…… Que faire ?\e"
MF07050040,"\h(«Vyse»)Dites-nous ce qu'il vous faut.
Nous vous l'apporterons.\e"
MF07050041,"\h(«Tavernière»)C'est vrai ?!
Cela m'aiderait vraiment !
Voilà ce qu'il me faut……\e"
MF07050042,"\h(«Tavernière»)J'ai besoin de “Gentum” pour le parfum,
de “Khale” pour l'assaisonnement, et de viande
“Kabal”.\e"
MF07050043,"\h(«Tavernière»)M'apporterez-vous ces ingrédients ?
Avec ça, je sais que je pourrais faire des
Brochettes Kabal, la spécialité de ma mère……\e"
MF07050044,"\h(«Aika»)“Gentum,” “Khale,” et “Kabal?” On s'en occupe !\e"
MF07050045,"\h(«Tavernière»)N'oubliez pas, du “Gentum,” “Khale,” et du
“Kabal!” Merci de me les rapporter le plus vite
possible !\c"
MF07050046,"\h(«Tavernière»)Quoi ?!
Vous avez trouvé mes trois ingrédients ?\e"
MF07050047,"\h(«Vyse»)Ouais.
Voilà…… du Gentum, Khale, et Kabal.\e"
MF07050048,"\h( )Vous avez donné du “Gentum,” “Khale,” et
“Kabal”.\e"
MF07050049,"\h(«Tavernière»)Oui ! Voilà !
Avec ces ingrédients, je pourrais faire la
spécialité de ma mère !\e"
MF07050050,"\h(«Tavernière»)Attendez ici……
Je vais faire des Brochettes Kabal !\e"
MF07050051,"\h(«Tavernière»)Merci d'avoir attendu !
Pouvez-vous les apporter à ma mère à
Maramba ?\e"
MF07050052,\h( )Vous avez reçu “Brochette Maman.” x 1 !\e
MF07050053,"\h(«Tavernière»)Cette fois, la Brochette Kabal devrait être
parfaite.
Merci de l'apporter à ma mère à Maramba.\e"
MF07050054,"\h(«Tavernière»)Quoi ?! Vous avez mangé ma Brochette Kabal ?!
Oh, tant pis…… Je peux en refaire……\e"
MF07050055,"\h(«Tavernière»)Voilà……
Merci de l'apporter à ma mère cette fois !\e"
MF07050056,\h( )Vous avez reçu “Brochette Maman.” x 1 !\e
MF07050057,"\h(«Tavernière»)Avez-vous apporté la Brochette Kabal à ma mère à
Maramba comme je vous l'ai demandé ?
Qu'a t-elle dit ?!\e"
MF07050058,"\h(«Aika»)Elle a dit que c'était presque parfait !
Bon, en fait, elle a dit que vous pourriez la
faire cuire une minute de plus, mais le goût
était parfait !\e"
MF07050059,"\h(«Tavernière»)C'est vrai ? Je suis vraiment heureuse……
Je suis sûre que ma mère m'a pardonnée
maintenant !\e"
MF07050060,\h(«Tavernière»)Je ne vous remercierai jamais assez !\e
MF07050061,"\h(«Tavernière»)Je vous en prie…… prenez cela.
En témoignage de ma gratitude……\e"
MF07050062,\h( )Vous avez reçu “Abirik Cham.” x 1 !\e
MF07050063,"\h(«Tavernière»)Si vous repassez par ici, n'hésitez pas à me
rendre visite !\c"
MF07050064,"\h(«Tavernière»)Si vous repassez par ici, n'hésitez pas à me
rendre visite !\c"
MF07050065,"\h(«Tavernière»)Ma mère a fait tout ce chemin pour venir me
voir. Elle a passé la nuit ici, et nous avons
passé la soirée à nous raconter nos vies.\e"
MF07050066,"\h(«Tavernière»)Je vous dois tout. Je ne vous remercierai jamais
assez.\c"
MF07050067,"\h(«Tavernière»)J'ai mis au menu la spécialité de ma mère, les
Brochettes Kabal. Elles se vendent bien.\e"
MF07050068,\h(«Tavernière»)Voilà…… prenez cela. Allez…… c'est gratuit.\e
MF07050069,\h( )Vous avez reçu “Brochette Maman.” x 1 !\e
MF07050070,"\h(«Tavernière»)Appelez-moi quand vous aurez fini votre
Brochette Kabal. Je vous en cuisinerai une
autre, d'accord ?\e"
MF07060000,"\h(«Marin Pitoyable»)Qui, qui êtes-vous ?
Je ne vous ai jamais vu par ici.\e"
MF07060001,"\h(«Vyse»)Um…… nous faisions le tour de la ville pour
trouver des réponses à nos questions.\e"
MF07060002,"\h(«Marin Pitoyable»)Qu'est-ce que vous voudriez bien demander à
quelqu'un comme moi ?\e"
MF07060003,"\h(«Marin Pitoyable»)Je m'appelle Don.
Je ne sais pas ce que vous voulez me demander,
mais faites vite.\e"
MF07060004,"\h(«Vyse»)Ce récif géant à l'est…… est-ce qu'il existe un
moyen de le traverser ?\e"
MF07060005,"\h(«Don»)Vous voulez vraiment essayer de le
traverser ? Laissez tomber, petit.\e"
MF07060006,"\h(«Don»)Je vous jure. Vous êtes obstiné……
Vous savez quoi……\e"
MF07060007,"\h(«Don»)Si vous pouvez traverser le Récif Noir et en
revenir, je me remettrai à naviguer.\c"
MF07060008,"\h(«Don»)V, Vyse !!!  C'est vous !!! V…… vous avez réussi
à traverser le Récif Noir ?!\e"
MF07060009,\h(«Vyse»)Oui. Et j'ai même vu tout ce qu'il y a au-delà.\e
MF07060010,"\h(«Don»)Vous savez retourner le couteau dans la plaie,
vous ! Vous ne pouvez pas savoir comme j'avais
envie d'aller voir au-delà du Récif Noir !!\e"
MF07060011,"\h(«Vyse»)Don, il n'est pas trop tard.
Pourquoi ne pas venir avec nous ?
Nous pouvons naviguer ensemble.\e"
MF07060012,"\h(«Don»)Eh bien je ne sais pas faire grand chose à part
naviguer, et cela fait longtemps que cela ne
m'est pas arrivé……\e"
MF07060013,"\h(«Don»)Mais si vous voulez un marin, vous aurez un
marin ! Allons-y, Capitaine !\e"
MF07060014,\h( )Don le “Timonier” a rejoint votre équipage.\c
MF07070000,\h(«Ancien Marin»)Savez-vous ce qu'“Esperanza” veut dire ?\e
MF07070001,"\h(«Ancien Marin»)Cela veut dire “espoir.” Les marins du monde
entier qui espèrent passer à l'Est se retrouvent
ici.\e"
MF07070002,"\h(«Ancien Marin»)Mais aujourd'hui, cette ville n'est remplie que
de désespoir ! Oh, comme c'est ironique !\c"
MF07070003,"\h(«Ancien Marin»)Je suppose qu'il reste encore des gamins qui ne
parlent que de rêves utopiques !\e"
MF07070004,"\h(«Ancien Marin»)Hi hi…… nous avons un proverbe ici…… Allez
explorer le Récif Noir, ce n'est pas une idée
très “lumineuse”.\e"
MF07070005,"\h(«Ancien Marin»)Je suis désolé !! Cela faisait trop longtemps
que j'attendais une occasion de le dire.
Hahahahahaha !!!!\c"
MF07070006,"\h(«Ancien Marin»)Je n'y crois pas……
Vous avez réussi à vaincre l'Armada !\e"
MF07070007,"\h(«Ancien Marin»)Et tant que vous y êtes, pouvez-vous donner une
ou deux leçons à ma femme ? Elle est sûrement
plus féroce que toute l'Armada !\c"
MF07070008,"\h(«Ancien Marin»)Attendez…… non seulement vous avez traversé le
Récif Noir, mais en plus vous avez fait le tour
du monde en navire ?\e"
MF07070009,"\h(«Ancien Marin»)Moi ? Non…… Je suis bien ici. Je veux rester ici
à boire du loqua et vivre dans l'ignorance
parfaite !\c"
MF07100000,"\h(«Jeune Femme»)Hé, voilà les derniers arrivés. Laissez-moi
deviner…… vous êtes venus dans l'espoir
d'atteindre les terres légendaires de l'Est,
hein ?\e"
MF07100001,"\h(«Jeune Femme»)Mes parents étaient pareils. Quand j'étais
petite, mes parents m'ont emmenée ici dans
l'intention d'atteindre ces terres de l'Est.\e"
MF07100002,"\h(«Jeune Femme»)Notre navire a coulé et depuis je suis ici. Mais
quel gâchis…… le reste du monde ne pourra pas
constater quelle jolie femme je suis devenue !
Hahaha……\e"
MF07100003,"\h(«Jeune Femme»)……Hein ? Mes parents ?
Ils sont morts dans le naufrage…… tués par ce
tourbillon.\c"
MF07100004,"\h(«Jeune Femme»)Hé, ne vous tracassez pas.
Ils étaient assez naïfs pour croire qu'ils
traverseraient le Récif Noir.\c"
MF07100005,"\h(«Jeune Femme»)J'abandonnerais tout projet de traverser le
Récif Noir si j'étais vous…… si vous ne voulez
pas que vos familles se retrouvent toutes seules
bien sûr.\c"
MF07100006,"\h(«Jeune Femme»)Vous allez vraiment essayer de traverser le
Récif Noir ?!\e"
MF07100007,"\h(«Jeune Femme»)Oh ne vous inquiétez pas trop. Vous êtes
certainement les seuls à pouvoir le traverser.
Bonne chance ! Je prie pour que rien ne vous
arrive.\c"
MF07100008,"\h(«Jeune Femme»)Même les hommes de la ville qui vous ont vus
vous battre commencent à reprendre courage !\c"
MF07100009,"\h(«Jeune Femme»)J'aimerais trouver un homme comme vous !
Merci de tout ce que vous avez fait pour
nous !\c"
MF07110000,"\h(«Vieille Dame»)Ce sont les imbéciles qui échouent en
poursuivant leurs rêves qui nous créent des
problèmes. Gardez les pieds sur terre et tout
ira bien.\e"
MF07110001,"\h(«Vieille Dame»)Les gens qui voulaient explorer les terres
lointaines de l'Est se sont retrouvés coincés
ici, dans l'impossibilité de partir.
Les idiots……\e"
MF07110002,"\h(«Vieille Dame»)Devez-vous partir ?
Je vous jure…… les jeunes…… je me demande s'ils
sont braves ou stupides.\e"
MF07110003,"\h(«Vieille Dame»)Bon essayez tant que vous voulez. Tout ce que
je pourrai dire n'y changera rien.\e"
MF07110004,"\h(«Vieille Dame»)Depuis votre retour, vous avez inspiré tous les
hommes de la ville. Ils commencent à retrouver
la flamme qui jadis les animait.\e"
MF07110005,"\h(«Vieille Dame»)Peut-être que perdre espoir par peur de
l'avenir, c'est pareil que de vivre les yeux
fermés par peur de voir la vérité en face……\e"
MF07130000,"\h(«Marchand de Nasr»)Ah, bienvenue, bienvenue !
Voulez-vous voir ma marchandise ?\e"
MF07130001,"\h(«Que ferez-vous ?»)“Vous achèterez ou vendrez des objets.”
“Vous parlerez au marchand.”
“Vous partirez.”\e"
MF07130002,"\h(«Marchand de Nasr»)J'ai entendu dire qu'il existe des espèces de
poissons très rares dans la région du Récif
Noir !\e"
MF07130003,"\h(«Marchand de Nasr»)En fait, certaines espèces y vivent depuis
l'Ancien Monde ! Je me demande à quoi elles
ressemblent……\c"
MF07130004,"\h(«Marchand de Nasr»)Merci !
Repassez un jour !\e"
MF07140000,"\h(«Ancien Marin»)Le Récif Noir est un récif céleste géant.
C'est un tourbillon malfaisant.\e"
MF07140001,"\h(«Ancien Marin»)J'ai entendu dire qu'à l'intérieur du vortex,
il se passe des choses étranges……\e"
MF07140002,"\h(«Ancien Marin»)Il n'y a pas de lumière…… et les boussoles ne
fonctionnent pas. Donc en fait, c'est facile de
perdre sa position.\e"
MF07140003,"\h(«Ancien Marin»)Bon, du moins c'est ce que certains des
survivants racontent. Je ne sais pas s'ils
disent la vérité……\c"
MF07140004,"\h(«Ancien Marin»)Mais je pense que oui……
Tout le monde a échoué face à l'ultime
obstacle, le Récif Noir.\e"
MF07140005,"\h(«Ancien Marin»)Il est impossible de traverser ce récif céleste.
Dans cette ville, il ne reste qu'une bande
d'imbéciles qui gâchent leur vie.\c"
MF07140006,"\h(«Ancien Marin»)On raconte…… que vous allez attaquer Valua ?
Eh bien, bonne chance…… essayez de revenir
vivants.\e"
MF07140007,"\h(«Ancien Marin»)Mais je vais vous dire une chose avant que vous
ne partiez. Une fois que la bataille a commencé,
vous ne pouvez compter que sur vos forces
physiques.\e"
MF07140008,"\h(«Ancien Marin»)Tiens, tiens…… vous vous êtes bien débrouillé
jeune homme. Vous êtes fort, mais votre navire……
il est incroyable.\e"
MF07140009,"\h(«Ancien Marin»)Qui sait ?
Avec un navire comme le votre, vous pourrez
peut-être traverser le Récif Noir……\e"
MF07140010,"\h(«Ancien Marin»)Nous avons peut-être perdu notre jeunesse et nos
rêves…… mais vous pouvez peut-être les vivre
à notre place.\e"
MF07140011,"\h(«Ancien Marin»)J'ai appris que vous avez non seulement traversé
le Récif Noir mais que vous avez aussi fait le
tour du monde en navire. C'est très
impressionnant……\e"
MF07140012,"\h(«Ancien Marin»)Oh…… Mon corps se languit ! Je vais peut-être me
remettre à naviguer ! Bon, si un jour vous me
croisez dans les cieux, surtout venez me dire
bonjour !\e"
MF04120000,"\h(«Vendeuse de Brochettes Kabal»)Je suis venue de très loin pour aider ma fille.
Bon, je suis contente qu'elle s'en sorte bien.\e"
MF04120001,"\h(«Vendeuse de Brochettes Kabal»)La Brochette Kabal qu'elle a faite la dernière
fois n'était pas bien cuite. Maintenant elle met
moins d'épices mais elle ne sait toujours pas la
faire cuire !\e"
MF04120002,"\h(«Vendeuse de Brochettes Kabal»)Bon, il faut que je reste ici pour apprendre à
cette petite idiote comment cuire mes Brochettes
Kabal avant de repartir à Maramba !\e"
MF04120003,"\h(«Vendeuse de Brochettes Kabal»)Bon, il faut que je reste ici pour apprendre à
cette petite idiote comment cuire mes Brochettes
Kabal avant de repartir à Maramba !\e"
MG07020000,"\h(«Gastwirt»)He…… es ist schon viele Jahre her, dass
hier jemand übernachtet hat, der nicht aus
Nasr stammt.\e"
MG07020001,"\h(«Gastwirt»)Der Preis beträgt 280 Goldstücke die Nacht.
Möchtet ihr bleiben?\e"
MG07020002,"\h(«Was wirst du tun?»)“Übernachten”.
“Weggehen”.\e"
MG07020003,"\h(«Gastwirt»)Nun, dann werde ich jetzt mal ein Zimmer für
euch bereitmachen.\e"
MG07020004,"\h(«Gastwirt»)Ich hoffe, ihr habt gut geschlafen.
Wohin euch eure Reisen auch führen,
möge der Rote Mond euch behüten.\c"
MG07020005,"\h(«Gastwirt»)Verstehe…… nun, sonst gibt es in der Stadt keine
Plätze zum Ausruhen. Vielleicht ändert ihr ja
eure Meinung. Alles Gute.\c"
