[Event Name],Task ID
MGG0280015,"\h(«Don»)Unglaublich, dass ich so etwas sage……
Hörst du, Junge?! Dass du ja zurückkommst!\e"
MSG0280000,"\h(«Enrique»)Siempre creí que si alguna vez estábamos en la
misma batalla sería en el mismo bando.\e"
MSG0280001,"\h(«Gregorio»)Príncipe Enrique.
¿Hay algo que pueda hacer para hacerte cambiar
de idea?\e"
MSG0280002,"\h(«Enrique»)…… No…… Ya me he decidido.
No voy a volver a Valua.\e"
MSG0280003,"\h(«Enrique»)Sé que tú también has notado los cambios que ha
habido en el Imperio……
Se encaminan hacia un sendero oscuro……\e"
MSG0280004,"\h(«Enrique»)Intentar gobernar el mundo con puño de hierro……
Será el fin de Valua……\e"
MSG0280005,"\h(«Enrique»)Este mundo…… estos cielos…… no deben ser
gobernados por Valua.
Pertenecen a la gente.\e"
MSG0280006,\h(«Gregorio»)……\e
MSG0280007,"\h(«Enrique»)Y para enmendar las faltas que Valua ha
cometido, he decidido viajar con Vyse y sus
compañeros.\e"
MSG0280008,"\h(«Enrique»)Díselo a mi madre.
Y también que rezo todos los días por su salud.\e"
MSG0280009,"\h(«Enrique»)Esto significa un adiós.
Debo irme. Cuidaos.\e"
MSG0280010,"\h(«Gregorio»)Adiós, Joven Príncipe.\e"
MSG0280011,"\h(«Marino Loco»)¡Esos chicos son geniales!
¡Acaban de vencer a la Armada con un solo navío!\e"
MSG0280012,"\h(«Antiguo Marino»)¡Jajajaja!
¡Hacen que me vuelva a gustar la navegación!\e"
MSG0280013,"\h(«Don»)Vyse……
Pareces muy seguro de ti mismo……\e"
MSG0280014,"\h(«Don»)Si consiguieras regresar de la Gruta Oscura……
Espero que vuelvas pronto para poder viajar
contigo……\e"
MSG0280015,"\h(«Don»)No puedo creer lo que estoy diciendo……
¡¿Me estás oyendo, muchacho?! ¡Será mejor que
vuelvas!\e"
MG0310000,"\h(«Vyse»)That sky rift looks worse 
than any of the others… \e"
MG0310001,"\h(«Aika»)If we tried to power our way through it, I think
the Delphinus would get ripped to pieces.\e"
MG0310002,"\h(«Vyse»)But, if we don't go through there, we won't be
able to reach Yafutoma. Isn't there something we
can do?\e"
MG0310003,\h(«Enrique»)Ungh…\e
MG0310004,"\h(«Aika»)Enrique, are you feeling any better?\e"
MG0310005,"\h(«Enrique»)No…
To be completely honest, I feel awful.\e"
MG0310006,"\h(«Enrique»)Why don't you guys take a look around the city?
I don't think it would be wise for me to move in
my condition.\e"
MG0310007,\h(«Fina»)I'll stay here and look after Enrique.\e
MG0310008,"\h(«Vyse»)Alright. Aika, let's go check out the city.
Someone here has to know how to get to Yafutoma.\e"
MFG0310000,"\h(«Vyse»)Cette crevasse céleste a l'air pire que toutes
les autres……\e"
MFG0310001,"\h(«Aika»)Si nous essayons de passer à toute vitesse, je
crois que le Delphinus va se briser en mille
morceaux.\e"
MFG0310002,"\h(«Vyse»)Mais, si nous ne passons pas par là, nous
n'atteindrons pas Yafutoma. Que pouvons-nous
faire ?\e"
MFG0310003,\h(«Enrique»)Ugh……\e
MFG0310004,"\h(«Aika»)Enrique, ça va mieux ?\e"
MFG0310005,"\h(«Enrique»)Non……
Pour être franc, cela ne va pas du tout.\e"
MFG0310006,"\h(«Enrique»)Pourquoi n'allez-vous pas visiter la ville ?
Je ne crois pas que je devrais bouger dans cet
état là.\e"
MFG0310007,\h(«Fina»)Je resterai ici pour m'occuper d'Enrique.\e
MFG0310008,"\h(«Vyse»)D'accord. Aika, allons visiter la ville.
Quelqu'un doit bien savoir comment se rendre à
Yafutoma.\e"
MGG0310000,"\h(«Vyse»)Diese Turbulenz sieht verheerender als
die anderen aus……\e"
MGG0310001,"\h(«Aika»)Wenn wir versuchen, da einfach durchzupowern,
wird es die Delphinus in Stücke reißen.\e"
MGG0310002,"\h(«Vyse»)Aber wenn wir nicht durchfahren, kommen wir
nicht nach Yafutoma. Was können wir bloß tun?\e"
MGG0310003,\h(«Enrique»)Ürrg……\e
MGG0310004,"\h(«Aika»)Enrique, geht es dir schon besser?\e"
MGG0310005,"\h(«Enrique»)Nein……
Um ehrlich zu sein, fühle ich mich furchtbar.\e"
MGG0310006,"\h(«Enrique»)Warum schaut ihr euch nicht ein bisschen in
der Stadt um? In meinem Zustand ist es
wohl besser, wenn ich mich nicht bewege.\e"
MGG0310007,\h(«Fina»)Ich bleibe hier und kümmere mich um Enrique.\e
MGG0310008,"\h(«Vyse»)Ok. Aika, lass uns die Stadt erforschen.
Irgendjemand hier muss doch wissen, wie wir
nach Yafutoma kommen.\e"
MSG0310000,"\h(«Vyse»)Esa grieta celeste es la peor que he visto hasta
ahora……\e"
MSG0310001,"\h(«Aika»)Si intentamos atravesarla con el Delphinus, creo
que el barco acabaría destrozado.\e"
MSG0310002,"\h(«Vyse»)Pero si no vamos por aquí, no podremos llegar a
Yafutoma. ¿Qué podemos hacer?\e"
MSG0310003,\h(«Enrique»)Puaj……\e
MSG0310004,"\h(«Aika»)Enrique, ¿te encuentras un poco mejor?\e"
MSG0310005,"\h(«Enrique»)No……
Para ser sincero, me encuentro fatal.\e"
MSG0310006,"\h(«Enrique»)¿Por qué no echáis un vistazo por la ciudad?
No creo que sea una buena idea que me mueva tal
y como me encuentro ahora.\e"
MSG0310007,\h(«Fina»)Me voy a quedar aquí cuidando de Enrique.\e
MSG0310008,"\h(«Vyse»)Muy bien. Aika, vamos a inspeccionar la ciudad.
Uno de nosotros tiene que averiguar cómo llegar
a Yafutoma.\e"
"",me018b.sct
"",me018a.sct
"",me034a.sct
"",me034a.sct
"",a242ag23.mld
"",a242ag23.mld
"",a242ag23a.mld
"",a242ag23a.mld
"",e6g023
"",M0307
"",a242ag23.mld
"",a242ag23a.mld
"",a242ag24.mld
"",a242ag24.mld
"",e6g024
"",M0370
"",a242ag24.mld
"",a242ag26.mld
"",a242ag26.mld
"",a242ag26_efe.mld
"",a242ag26_efe.mld
"",e6g026
"",M0370
"",me521a.sct
"",a242ag26.mld
"",a242ag26.mld_efe
"",a242ag28.mld
"",a242ag28.mld
"",a242ag28_efe.mld
"",a242ag28_efe.mld
"",e6g028
"",M0311
"",M0329
"",M0329
"",a242ag28.mld
"",a242ag28_efe.mld
"",a242ag31.mld
"",a242ag31.mld
"",e6g031
"",a242ag31.mld
