[Event Name],Task ID
MS06350001,"\h(«Soldado de Nasr»)¡Khazim es el mejor artillero de Nasr!
¡Él vigila el muro de ahí arriba!\c"
Ms013a000,"\h(«Vyse»)Now that's a big bonfire.
They must keep it going
to guide ships into the harbor.\c"
Ms013a001,"\h(«Vyse»)That's a lot of lumber. It's probably from
Ixa'taka. I've never seen trees that big
anywhere else in the world…\c"
Ms013a002,"\h(«Vyse»)It's a box full of candy. Hey, this was the type
of candy that Aika used to eat all the time when
we were kids.\c"
Ms013a003,\h(«Vyse»)It's a Nasr civilian ship.\c
Ms013a004,"\h(«Vyse»)The vegetables drawn on the box
are some of Nasr's specialty exports.
I guess they are being shipped abroad.\c"
Ms013a005,"\h(«Vyse»)It's filled to the top with water.
Water's a precious commodity in Nasr.\c"
Ms013a006,"\h(«Vyse»)It's a big cart. They must use this
to carry cargo every day. It looks
really broken in.\c"
Ms013a007,"\h(«Vyse»)The box is labelled “Dhabu Shipping.” I think
I've heard of that company before. They
specialize in cheap and fast shipping.\c"
Ms013a008,"\h(«Vyse»)It says it's full of Mojaca Beans. The one thing
I never understood is how the Mojaca bean can
smell so sweet and yet taste so bitter…\c"
Ms013a009,"\h(«Vyse»)It's a bag of salt.
Salt's important to have
on long voyages.\c"
Ms013a010,"\h(«Vyse»)Wow, that's a whole lotta Khale!
They use Khale a lot in Nasr cooking,
that's why Nasr dishes are so spicy.\c"
Ms013a011,"\h(«Vyse»)Nasr ship design is actually… sorta gawdy.
Maybe Aika would like them…\c"
Ms013a012,"\h(«Vyse»)There's a lot of shipping labels on this one.
Let's see… It went from Valua to Sailors'
Island, and from there to Nasr.\c"
Ms013a013,"\h(«Vyse»)They're exporting weapons and ammunition.
Nasrean cannons are well-known for their
destructive power.\c"
Ms013a014,"\h(«Vyse»)That's a pretty big box.
It looks sturdy, too.
I wonder what's inside?\c"
Ms013a015,"\h(«Vyse»)Hey, it's the Valuan royal family emblem.
I guess this shipment came from Valua.\c"
Ms013a016,"\h(«Vyse»)It looks like a merchant ship from Mid Ocean.
I wonder if it came from Sailors' Island?\c"
Ms013a017,"\h(«Vyse»)It's a huge… barrel, or something.
It's all sealed up
so I can't see what's inside.\c"
Ms013a018,"\h(«Vyse»)Ugh, it's a bittermelon.
They say it's good for sautes, but
I can't stand it.\c"
Ms013a019,"\h(«Vyse»)Wow, that's a whole lotta Khale!
They use Khale a lot in Nasr cooking,
that's why Nasr dishes are so spicy.\c"
Ms013a020,"\h(«Vyse»)I've never seen this vegetable before.
They've got all kinds of rare things
in Nasrad.\c"
Ms013a021,"\h(«Vyse»)It looks like a kind of fruit…
They're got all kinds of rare things
in Nasrad.\c"
Ms013a022,"\h(«Vyse»)This smell…
Is it salted fish?
Whatever it is, it doesn't smell too nice.\c"
Ms013a023,"\h(«Vyse»)It's a box full of Nan, the staple food of
Nasrad. I hear they put food on top of this
and eat it.\c"
Ms013a024,"\h(«Vyse»)Wow, that's a whole lotta Khale!
They use Khale a lot in Nasr cooking,
that's why Nasr dishes are so spicy.\c"
Ms013a025,"\h(«Vyse»)What a big cannon…
I guess they use this to defend
against invaders…\c"
Ms013a026,"\h(«Vyse»)It says, Red Moon Stones.
I wonder if this whole thing
is filled with Moon Stones?\c"
Ms013a027,"\h(«Vyse»)It's filled with huge cannonballs,
but they're covered with dust. I bet they
haven't been used since the Valua-Nasr War.\c"
Ms013a028,"\h(«Aika»)Wow, what a big bonfire!
They must keep it burning all the time
to guide ships into the harbor.\c"
Ms013a029,"\h(«Aika»)Wow, that's a lot of lumber…
I wonder if it's from Ixa'taka?\c"
Ms013a030,"\h(«Aika»)It's a box full of candy!
I used to love it when the Cap'n would bring
candy back to Pirate Island after a raid.\c"
Ms013a031,\h(«Aika»)It's a Nasr civilian ship.\c
Ms013a032,"\h(«Aika»)Does this have vegetables inside?
It has a cute picture on the box.
I guess it's being exported.\c"
Ms013a033,"\h(«Aika»)What a big barrel!
I could probably fit in one of these.
I wonder what's in… oh, it's just water.\c"
Ms013a034,"\h(«Aika»)That's a huge cart!
I guess they pile it high with stuff
and carry it.\c"
Ms013a035,"\h(«Aika»)Dhabu Shipping… Oh, yeah, I heard
it was a convoy that specialized
in shipping things.\c"
Ms013a036,"\h(«Aika»)Mojaca Beans.
Mmm, I love this smell.\c"
Ms013a037,"\h(«Aika»)That's a big bag.
Hmm… looks like it's just salt inside.\c"
Ms013a038,"\h(«Aika»)Wow, that's the biggest Khale I've ever
seen! You'd probably breathe fire if you
ate one of those!\c"
Ms013a039,"\h(«Aika»)That's a big barrel…
I wonder what's inside?\c"
Ms013a040,"\h(«Aika»)Hey, it's a bittermelon. Vyse hates these.
He used to get yelled at by his mom for
flicking them off his plate when we were kids.\c"
Ms013a041,"\h(«Aika»)Wow, that's the biggest Khale I've ever
seen! You'd probably breathe fire if you
ate one of those!\c"
Ms013a042,"\h(«Aika»)I've never seen vegetables like that.
I bet there's lots of rare things in Nasr.\c"
Ms013a043,"\h(«Aika»)Is that some kind of fruit?
There sure are lots of rare things in Nasr.\c"
Ms013a044,"\h(«Aika»)Hey, it's salted fish.
Cap'n Drachma used to eat salted fish all the
time. I wonder how he's doing…\c"
Ms013a045,"\h(«Aika»)There's lots of Nan.
It's Nasr's main staple food, and it's
convenient for voyages, too.\c"
Ms013a046,"\h(«Aika»)Wow, that's the biggest Khale I've ever
seen! You'd probably breathe fire if you
ate one of those!\c"
Ms013a047,"\h(«Aika»)This ship is so cute!
I bet Vyse would think that the design of
Nasr ships is too gawdy…\c"
Ms013a048,"\h(«Aika»)It's got shipping labels all over it.
I guess this came to Nasr
via Sailors' Island and Valua.\c"
Ms013a049,"\h(«Aika»)It's full of weapons and ammunition.
I guess this is a military nation,
after all.\c"
Ms013a050,"\h(«Aika»)Wow, that's a big box.
It looks pretty sturdy, too.
I wonder what's in it?\c"
Ms013a051,"\h(«Aika»)Is this Valua's emblem?
I guess it's cargo from Valua.\c"
Ms013a052,"\h(«Aika»)It's a Mid Ocean merchant ship.
I wonder if it came from Sailors' Island?\c"
Ms013a053,"\h(«Aika»)What a big cannon…
This could blow a small ship
right out of the sky.\c"
Ms013a054,"\h(«Aika»)It says Red Moon Stones.
I wonder if the whole thing's filled
with Moon Stones?\c"
Ms013a055,"\h(«Aika»)It's full of cannonballs,
but they're covered with dust.
I guess they don't use them too often.\c"
Ms020a056,"\h(«What will you do?»)“Set sail for Daccat's Island.”
“Stay here a little while longer.”\c"
Ms020a057,"\h(«Aika»)Hmm, it's a pretty intricate
ship design.
I wonder whose it is?\c"
Ms020a058,"\h(«Vyse»)I can't take off in Gilder's ship
without him…\c"
Ms020a059,"\h(«Vyse»)I want to hurry and set out to find
Daccat's Island, but I should probably
warn the King about Valua while we're here.\c"
Ms020a060,"\h(«What will you do?»)“Return to your ship.”
“Stay here a little while longer.”\c"
MFs013a000,"\h(«Vyse»)Eh bien, ça c'est un grand feu.
Ils doivent le maintenir allumé pour guider les
navires vers le port.\c"
MFs013a001,"\h(«Vyse»)Voilà beaucoup de bois. Il provient probablement
d'Ixa'taka. Les arbres que j'ai vus là-bas sont
les plus grands du monde……\c"
MFs013a002,"\h(«Vyse»)C'est une boîte pleine de bonbons. Hé, c'est le
genre de bonbons qu'Aika mangeait quand nous
étions enfants.\c"
MFs013a003,\h(«Vyse»)C'est un navire civil de Nasr.\c
MFs013a004,"\h(«Vyse»)Les légumes dessinés sur la caisse sont des
spécialités de Nasr.
Je suppose qu'ils vont être exportés.\c"
MFs013a005,"\h(«Vyse»)C'est rempli d'eau.
L'eau est une denrée précieuse à Nasr.\c"
MFs013a006,"\h(«Vyse»)Voici un grand chariot. Ils doivent utiliser
ce chariot tous les jours pour transporter les
cargaisons.
Il semble vraiment abîmé.\c"
MFs013a007,"\h(«Vyse»)La caisse est étiquetée “Dhabu Transport”.
Je crois avoir déjà entendu parler de cette
société. Ils sont spécialisés en tranport rapide
et bon marché.\c"
MFs013a008,"\h(«Vyse»)Il est écrit que c'est rempli de haricots
Mojaca. Ce que je n'ai jamais compris, c'est
comment les haricots Mojaca peuvent sentir
tellement bon et avoir un goût aussi amer.\c"
MFs013a009,"\h(«Vyse»)C'est un sac de sel.
Il est important d'avoir du sel durant les longs
voyages.\c"
MFs013a010,"\h(«Vyse»)Oaouh, voilà beaucoup de Khale !
Ils utilisent beaucoup de Khale dans la cuisine
Nasreane, c'est pourquoi les plats de Nasr sont
si épicés.\c"
MFs013a011,"\h(«Vyse»)Le style du navire de Nasr est en fait…… un peu
clinquant. Ça plairait peut-être à Aika……\c"
MFs013a012,"\h(«Vyse»)Il y a de nombreuses étiquettes de fret sur
celle-ci. Voyons……
La cargaison a été expédiée de Valua jusqu'à
Nasr en passant par l'île des marins.\c"
MFs013a013,"\h(«Vyse»)Ils exportent des armes et des munitions.
Les canons de Nasr sont réputés pour leur
puissance de destruction.\c"
MFs013a014,"\h(«Vyse»)Cette caisse est bien grande.
Elle semble également solide.
Je me demande ce qu'elle contient.\c"
MFs013a015,"\h(«Vyse»)Hé, c'est l'emblème de la famille royale
Valuanne. Je suppose que cette cargaison
provenait de Valua.\c"
MFs013a016,"\h(«Vyse»)On dirait un navire marchand de l'Océan Central.
Je me demande s'il venait de l'île des Marins.\c"
MFs013a017,"\h(«Vyse»)C'est un énorme…… tonneau, ou quelque chose
comme ça.
Il est hermétiquement scellé donc je ne peux pas
voir ce qu'il contient.\c"
MFs013a018,"\h(«Vyse»)Beurk ! c'est un melon amer.
Il paraît que c'est très bon si vous le faites
revenir à la poêle, mais moi je deteste ça.\c"
MFs013a019,"\h(«Vyse»)Oaouh, voilà beaucoup de Khale !
Ils utilisent beaucoup de Khale dans la cuisine
Nasreanne, c'est pourquoi les plats sont si
épicés.\c"
MFs013a020,"\h(«Vyse»)Je n'ai jamais vu ce légume auparavant.
On trouve toutes sortes de choses rares à
Nasrad.\c"
MFs013a021,"\h(«Vyse»)On dirait une sorte de fruit……
On trouve toutes sortes de choses rares à
Nasrad.\c"
MFs013a022,"\h(«Vyse»)Cette odeur……
Est-ce du poisson salé ?
En tout cas, ça ne sent pas très bon.\c"
MFs013a023,"\h(«Vyse»)Voici une caisse remplie de Nan, la nourriture
de base de Nasrad. J'ai entendu dire qu'ils
mettent des aliments dessus pour les manger.\c"
MFs013a024,"\h(«Vyse»)Oaouh, voilà beaucoup de Khale !
Ils utilisent beaucoup de Khale dans la cuisine
Nasreane, c'est pourquoi les plats de Nasr sont
si épicés.\c"
MFs013a025,"\h(«Vyse»)Quel gros canon……
Je crois qu'ils s'en servent pour se défendre
contre les envahisseurs……\c"
MFs013a026,"\h(«Vyse»)Il est écrit: Pierres de Lune Rouge.
Je me demande si c'est rempli de Pierres
de Lune.\c"
MFs013a027,"\h(«Vyse»)C'est plein de boulets énormes, mais ils sont
recouverts de poussière. Je parie qu'ils n'ont
pas été utilisés depuis la guerre de Valua-Nasr.\c"
MFs013a028,"\h(«Aika»)Oaouh, Quel feu !
Ils doivent le maintenir allumé pour guider les
navires vers le port.\c"
MFs013a029,"\h(«Aika»)Oaouh, voilà beaucoup de bois……
Je me demande s'il provient d'Ixa'taka ?\c"
MFs013a030,"\h(«Aika»)C'est une boîte pleine de bonbons !
J'aimais bien quand le cap'taine rapportait des
bonbons sur l'Île Pirate après une attaque.\c"
MFs013a031,\h(«Aika»)C'est un navire civil de Nasr.\c
MFs013a032,"\h(«Aika»)Y a-t-il des légumes à l'intérieur ?
Il y a une jolie image sur la caisse.
Je crois que c'est destinée à l'exportation.\c"
MFs013a033,"\h(«Aika»)Quel gros tonneau !
Je pourrais certainement rentrer dans un de ces
tonneaux. Je me demande ce qu'il y a dans…… Oh,
c'est juste de l'eau.\c"
MFs013a034,"\h(«Aika»)Ça, c'est un grand chariot !
J'imagine qu'ils transportent des choses en les
empilant dessus.\c"
MFs013a035,"\h(«Aika»)Dhabu Transport…… Oh oui, j'ai entendu dire que
c'était une société qui était spécialisée en
transport maritime.\c"
MFs013a036,"\h(«Aika»)Des haricots Mojaca.
Mmm, j'adore cette odeur.\c"
MFs013a037,"\h(«Aika»)C'est un grand sac.
Hmm…… On dirait qu'il ne contient que du sel.\c"
MFs013a039,"\h(«Aika»)Voilà un grand tonneau……
Je me demande ce qu'il contient ?\c"
MFs013a040,"\h(«Aika»)Hé, voilà un melon amer. Vyse déteste ça.
Sa mère nous grondait quand nous étions enfants
parce que nous nous amusions à les faire sauter
de son assiette.\c"
MFs013a042,"\h(«Aika»)C'est la première fois que je vois ce genre de
légumes. Je parie qu'il y a beaucoup de choses
rares à Nasr.\c"
MFs013a043,"\h(«Aika»)Est-ce une sorte de fruit ?
Il y a certainement beaucoup de choses rares à
Nasr.\c"
MFs013a044,"\h(«Aika»)Hé, c'est du poisson salé.
Cap'taine Drachma mangeait tout le temps du
poisson salé. Je me demande ce qu'il devient……\c"
MFs013a045,"\h(«Aika»)Il y a beaucoup de Nan.
C'est la nourriture de base de Nasr et c'est
aussi très pratique pour les voyages.\c"
MFs013a047,"\h(«Aika»)Ce navire est tellement joli !
Je parie que Vyse trouverait le style des
navires de Nasr trop clinquant……\c"
MFs013a048,"\h(«Aika»)La caisse est recouverte d'étiquettes de fret.
Je crois qu'elle est arrivée à Nasr en passant
par l'Île des Marins et Valua.\c"
MFs013a049,"\h(«Aika»)C'est plein d'armes et de munitions.
Je suppose que c'est une nation de militaires,
après tout.\c"
MFs013a050,"\h(«Vyse»)Cette caisse est bien grande.
Et elle semble plutôt solide.
Je me demande ce qu'il y a dedans.\c"
MFs013a051,"\h(«Aika»)Est-ce l'emblème de Valua ?
Ce doit être une cargaison en provenance de
Valua.\c"
MFs013a052,"\h(«Aika»)C'est un navire marchand de l'Océan Central.
Je me demande s'il vient de l'Île des Marins ?\c"
MFs013a053,"\h(«Aika»)Quel grand canon……
Son tir pourrait pulvériser un petit navire.\c"
MFs013a054,"\h(«Aika»)On peut lire: Pierres de Lune Rouge.
Je me demande si c'est rempli de Pierres de
Lune.\c"
MFs013a055,"\h(«Aika»)C'est plein de boulets, mais ils sont
recouverts de poussière. Ils ne doivent pas les
utiliser très souvent.\c"
MFs020a056,"\h(«Que ferez-vous ?»)“Vous mettrez le cap sur l'île de Daccat.”
“Vous resterez ici un peu plus longtemps.”\c"
MFs020a057,"\h(«Aika»)Hmm, le design de ce navire est plutôt complexe.
Je me demande à qui il appartient ?\c"
MFs020a058,"\h(«Vyse»)Je ne peux pas décoller avec le navire de Gilder
s'il n'est pas là……\c"
MFs020a059,"\h(«Vyse»)Je dois partir à la recherche de l'Île de
Daccat rapidement mais tant que nous sommes ici,
je devrais avertir le Roi au sujet de Valua.\c"
MFs020a060,"\h(«Que ferez-vous ?»)“Vous retournerez sur le navire.”
“Vous resterez ici un peu plus longtemps.”\c"
MGs013a000,"\h(«Vyse»)Das ist ein großes Signalfeuer.
Sie lassen es brennen,
um Schiffe in den Hafen zu leiten.\c"
MGs013a001,"\h(«Vyse»)Das ist eine Menge Holz. Es ist wahrscheinlich
aus Ixa'taka. Ich habe nirgends in der Welt
Bäume gesehen, die so groß sind……\c"
MGs013a002,"\h(«Vyse»)Das ist eine Kiste voller Süßigkeiten.
Hey, diese Art Süßigkeiten hat Aika die
ganze Zeit gegessen, als wir noch klein waren.\c"
MGs013a003,\h(«Vyse»)Das ist ein Passagierschiff aus Nasr.\c
MGs013a004,"\h(«Vyse»)Das Gemüse, das auf die Kiste gemalt ist,
gehört zu den besonderen Exportgütern.
Schätze, sie werden ins Ausland geschifft.\c"
MGs013a005,"\h(«Vyse»)Es ist bis zum Rand mit Wasser gefüllt.
Wasser ist eine wertvolle Ware in Nasr.\c"
MGs013a006,"\h(«Vyse»)Ein großer Karren. Wahrscheinlich
benutzen sie ihn, um täglich die Fracht zu
transportieren. Er sieht wirklich schwer
beladen aus.\c"
MGs013a007,"\h(«Vyse»)die Kiste hat die Aufschrift “Dhabu Shipping.”
Ich glaube, ich habe von dem Unternehmen
gehört. Sie sind auf schnelle und günstige
Schifftransporte spezialisiert.\c"
MGs013a008,"\h(«Vyse»)Hier steht, dass es mit Mojaca-Bohnen
angefüllt ist. Was ich nie verstanden
habe, ist, wie die Mojaca-Bohnen so süß
riechen und doch so bitter schmecken können……\c"
MGs013a009,"\h(«Vyse»)Das ist ein Sack Salz.
Es ist wichtig, auf langen Reisen Salz
mitzunehmen.\c"
MGs013a010,"\h(«Vyse»)Wow, das ist eine Menge Khale!
Sie verwenden zum Kochen viel Khale in Nasr,
darum sind nasrische Speisen so scharf.\c"
MGs013a011,"\h(«Vyse»)Nasrische Schiffdesigns sind eigentlich n'
bisschen grell. Vielleicht würde Aika sie
mögen……\c"
MGs013a012,"\h(«Vyse»)Hier sind eine ganze Reihe Frachtzettel
drauf. Mal sehen…… Sie ging von Valua
nach Sailors Island und von dort nach Nasr.\c"
MGs013a013,"\h(«Vyse»)Sie exportieren Waffen und Munition.
Nasrische Kanonen sind berühmt für
ihre zerstörerische Kraft.\c"
MGs013a014,"\h(«Vyse»)Das ist eine ziemlich große Kiste.
Sie sieht auch ziemlich robust aus.
Ich frage mich, was wohl drin ist?\c"
MGs013a015,"\h(«Vyse»)Hey, es ist das Emblem der valuanischen
Königsfamilie. Die Ladung kommt wohl aus Valua.\c"
MGs013a016,"\h(«Vyse»)Es sieht aus wie ein Handelsschiff vom
Mid Ocean. Ich frage mich, ob es
von Sailors Island kommt?\c"
MGs013a017,"\h(«Vyse»)Das ist ein riesiges Fass…… oder
so etwas. Es ist ganz versiegelt. Ich kann
nicht sehen, was drin ist.\c"
MGs013a018,"\h(«Vyse»)Uhh, es ist eine Bittermelon.
Man sagt, dass sie gebraten sehr gut
schmecken. Aber ich kann sie nicht leiden.\c"
MGs013a019,"\h(«Vyse»)Wow, das ist eine Menge Khale!
Sie verwenden zum Kochen viel Khale in Nasr,
darum sind nasrische Speisen so scharf.\c"
MGs013a020,"\h(«Vyse»)Ich habe dieses Gemüse noch niemals
gesehen. Die haben alle möglichen,
seltenen Dinge in Nasrad.\c"
MGs013a021,"\h(«Vyse»)Es sieht aus wie eine Art Frucht……
Die haben alle möglichen seltenen
Dinge in Nasrad.\c"
MGs013a022,"\h(«Vyse»)Dieser Geruch…… Ist das gesalzener Fisch?
Wie dem auch sei, es riecht nicht gerade
angenehm.\c"
MGs013a023,"\h(«Vyse»)Das ist eine Kiste mit Nan, die Hauptnahrung
in Nasrad. Ich habe gehört, sie essen es mit
anderen Zutaten.\c"
MGs013a024,"\h(«Vyse»)Wow, das ist eine Menge Khale!
Sie verwenden zum Kochen viel Khale in Nasr,
darum sind nasrische Speisen so scharf.\c"
MGs013a025,"\h(«Vyse»)Was für eine große Kanone……
Schätze, sie benutzen sie, um sich
gegen Eindringlinge zu wehren……\c"
MGs013a026,"\h(«Vyse»)Hier steht: Red Moon Stones.
Ich frage mich, ob das ganze Ding mit
Moon Stones gefüllt ist?\c"
MGs013a027,"\h(«Vyse»)Es ist mit riesigen Kanonenkugeln gefüllt,
aber sie sind mit Staub bedeckt. Ich wette, die
sind seit dem Valua-Nasr-Krieg nicht mehr
gebraucht worden.\c"
MGs013a028,"\h(«Aika»)Das ist ein großes Signalfeuer.
Sie lassen es brennen,
um Schiffe in den Hafen zu leiten.\c"
MGs013a029,"\h(«Aika»)Wow, das ist eine Menge Holz……
Ob das aus Ixa'taka kommt?\c"
MGs013a030,"\h(«Aika»)Das ist eine Kiste voller Süßigkeiten!
Ich habe es geliebt, wenn der Käpt'n Süßes
von einem Überfall nach Pirate Isle
mitbrachte.\c"
MGs013a031,\h(«Aika»)Es ist ein Passagierschiff aus Nasr.\c
MGs013a032,"\h(«Aika»)Ist hier Gemüse drin? Auf der Kiste ist
ein niedliches Bild. Schätze, sie wird
exportiert.\c"
MGs013a033,"\h(«Aika»)Was für ein großes Fass!
Ich würde wahrscheinlich in eins von diesen
reinpassen. Ich frage mich, was drin…… oh, es
ist nur Wasser.\c"
MGs013a034,"\h(«Aika»)Das ist ein riesiger Karren!
Schätze, sie häufen Zeug darauf
und transportieren es.\c"
MGs013a035,"\h(«Aika»)Dhabu Shipping…… Na klar, ich habe
gehört, es war ein Konvoi, der sich
auf den Frachtverkehr spezialisiert hat.\c"
MGs013a036,"\h(«Aika»)Mojaca-Bohnen.
Mmm, ich liebe diesen Geruch.\c"
MGs013a037,"\h(«Aika»)Das ist ein großer Sack.
Hmm…… sieht so aus, als sei
nur Salz drin.\c"
MGs013a038,"\h(«Aika»)Wow, das ist der größte Khale, den
ich jemals gesehen habe! Man würde
wahrscheinlich Feuer speien, wenn man
einen von diesen essen würde!\c"
MGs013a039,"\h(«Aika»)Das ist ein großes Fass……
Ich frage mich, was da drin ist?\c"
MGs013a040,"\h(«Aika»)Hey, das ist eine Bittermelon. Vyse hasst sie.
Er wurde von seiner Mutter ausgeschimpft,
weil er sie immer, als wir klein waren,
von seinem Teller schubste.\c"
MGs013a041,"\h(«Aika»)Wow, das ist der größte Khale, den
ich jemals gesehen habe! Man würde
wahrscheinlich Feuer speien, wenn man
einen von diesen essen würde!\c"
MGs013a042,"\h(«Aika»)Ich habe niemals solches Gemüse gesehen.
Ich wette, es gibt eine Menge seltener Dinge
hier in Nasr.\c"
MGs013a043,"\h(«Aika»)Ist das eine Art Frucht?
Es gibt wohl wirklich eine Menge seltener
Dinge in Nasr.\c"
MGs013a044,"\h(«Aika»)Hey, das ist gesalzener Fisch.
Käpt'n Drachma hat immer gesalzenen
Fisch gegessen. Frage mich, wie's ihm geht……\c"
MGs013a045,"\h(«Aika»)Es gibt 'ne Menge Nan hier.
Es ist Nasrs Hauptnahrungsmittel,
außerdem ist es praktisch auf Reisen.\c"
MGs013a046,"\h(«Aika»)Wow, das ist der größte Khale, den
ich jemals gesehen habe! Man würde
wahrscheinlich Feuer speien, wenn man
einen von diesen essen würde!\c"
MGs013a047,"\h(«Aika»)Das Schiff ist niedlich!
Ich wette, Vyse findet das Design der
nasrischen Schiffe zu grell……\c"
MGs013a048,"\h(«Aika»)Es ist ganz mit Frachtzetteln beklebt.
Schätze, es kam über Sailors Island und
Valua nach Nasr.\c"
MGs013a049,"\h(«Aika»)Es ist voller Waffen und Munition.
Ist wohl doch ein militärisches Volk hier.\c"
MGs013a050,"\h(«Aika»)Wow, das ist eine große Kiste.
Sieht auch ziemlich robust aus.
Ich frage mich, was wohl drin ist?\c"
MGs013a051,"\h(«Aika»)Ist das Valuas Emblem?
Schätze, es ist Fracht aus Valua.\c"
MGs013a052,"\h(«Aika»)Das ist ein Handelsschiff vom Mid Ocean.
Ob das von Sailors Island kommt?\c"
MGs013a053,"\h(«Aika»)Was für eine große Kanone……
Die könnte ein kleines Schiff direkt
vom Himmel runterholen.\c"
MGs013a054,"\h(«Aika»)Hier steht Red Moon Stones drauf.
Frage mich, ob das ganze Ding mit
Moon Stones angefüllt ist?\c"
MGs013a055,"\h(«Aika»)Es ist voller Kanonenkugeln,
die sind allerdings voller Staub.
Sie gebrauchen sie wohl nicht besonders häufig.\c"
MGs020a056,"\h(«Was wirst du tun?»)“Segel in Richtung Daccats Island setzen.”
“Eine Weile hier bleiben.”\c"
MGs020a057,"\h(«Aika»)Hmm, ist 'n ziemlich kompliziertes
Schiffsdesign.
Wem das wohl gehört?\c"
MGs020a058,"\h(«Vyse»)Ich kann nicht in Gilders Schiff
ohne ihn abhauen……\c"
MGs020a059,"\h(«Vyse»)Ich will rasch in See
stechen, um Daccats Island zu finden.
Aber ich sollte vermutlich den König
vor Valua warnen, solange ich hier bin.\c"
MGs020a060,"\h(«Was wirst du tun?»)“Zum Schiff zurückkehren.”
“Eine Weile hier bleiben.”\c"
MSs013a000,"\h(«Vyse»)A eso llamo yo una buena hoguera.
Deben de mantenerla encendida
para guiar los navíos a puerto.\c"
MSs013a001,"\h(«Vyse»)¡Cuánta madera! Debe de ser de Ixa'taka.
Nunca había visto árboles tan grandes
en todo el mundo……\c"
MSs013a002,"\h(«Vyse»)Es una caja llena de golosinas.
Éstas son las golosinas que Aika comía
siempre cuando éramos pequeños.\c"
MSs013a003,\h(«Vyse»)Es un navío civil de Nasr.\c
MSs013a004,"\h(«Vyse»)Las verduras que metieron en la caja son
algunas de las exportaciones de Nasr.
Me imagino que las cargan para exportar.\c"
MSs013a005,"\h(«Vyse»)Está llena de agua hasta arriba.
El agua es un producto muy preciado en Nasr.\c"
MSs013a006,"\h(«Vyse»)Es un gran carro. Deben de usar esto
para llevar el cargamento todos los días.
Parece que lo han forzado de verdad.\c"
MSs013a007,"\h(«Vyse»)En la etiqueta de la caja pone “Envíos Dhabu”.
Creo que conozco esa empresa. Se especializan en
envíos baratos y rápidos.\c"
MSs013a008,"\h(«Vyse»)Dice que está llena de Judías de Mojaca. Algo
que nunca entendí es cómo la judía de Mojaca
puede oler tan bien y saber tan amarga……\c"
MSs013a009,"\h(«Vyse»)Es una bolsa de sal.
Es importante llevar sal en viajes largos.\c"
MSs013a010,"\h(«Vyse»)¡Vaya! ¡Cuánto Khale!
En Nasr utilizan mucho el Khale en la cocina,
por eso los platos son tan picantes.\c"
MSs013a011,"\h(«Vyse»)El diseño del navío de Nasr es, la verdad,
un poco hortera. Quizá a Aika le guste……\c"
MSs013a012,"\h(«Vyse»)Hay un montón de etiquetas de envío en esta.
Veamos…… Viajó de Valua a Isla Los Marinos,
y de ahí a Nasr.\c"
MSs013a013,"\h(«Vyse»)Exportan armas y municiones.
Los cañones de Nasr son famosos
por su poder destructivo.\c"
MSs013a014,"\h(«Vyse»)¡Qué caja más grande!
Y parece muy dura.
Me pregunto qué habrá dentro.\c"
MSs013a015,"\h(«Vyse»)Fíjate, es el emblema de la
Familia Real de Valua. Supongo
que este envío vino de Valua.\c"
MSs013a016,"\h(«Vyse»)Parece un navío mercante del Océano Medio.
Me pregunto si viene de Isla Los Marinos.\c"
MSs013a017,"\h(«Vyse»)Es un barril, creo, enorme……
Está totalmente sellado
y no puedo ver lo que hay dentro.\c"
MSs013a018,"\h(«Vyse»)¡¡Ah!! Es un melón amargo.
Dicen que está muy bueno salteado,
pero yo no lo soporto.\c"
MSs013a019,"\h(«Vyse»)¡Vaya! ¡Cuánto Khale!
En Nasr utilizan mucho el Khale en la cocina,
por eso los platos son tan picantes.\c"
MSs013a020,"\h(«Vyse»)Nunca había visto esta verdura antes.
Tienen todo tipo de cosas extrañas en Nasrad.\c"
MSs013a021,"\h(«Vyse»)Parece una fruta……
Tienen todo tipo de cosas extrañas en Nasrad.\c"
MSs013a022,"\h(«Vyse»)Este olor……
¿Pescado salado?
Sea lo que sea, no huele muy bien.\c"
MSs013a023,"\h(«Vyse»)Es una caja llena de Nan, el alimento básico
de Nasrad. He oído que ponen comida encima
y se la comen.\c"
MSs013a024,"\h(«Vyse»)¡Vaya! ¡Cuánto Khale!
En Nasr utilizan mucho el Khale en la cocina,
por eso los platos son tan picantes.\c"
MSs013a025,"\h(«Vyse»)¡Qué cañón más grande!
Supongo que lo utilizan para defenderse
de los invasores.\c"
MSs013a026,"\h(«Vyse»)Pone: Piedras Rojas.
Me pregunto si todo esto estará lleno
de Piedras Lunares.\c"
MSs013a027,"\h(«Vyse»)Está a rebosar de balas de cañón enormes, pero
están llenas de polvo. Seguro que no se han
usado desde la guerra entre Valua y Nasr.\c"
MSs013a028,"\h(«Aika»)¡Caray! ¡Qué hoguera más grande!
Deben de mantenerla encendida
para guiar los navíos a puerto.\c"
MSs013a029,"\h(«Aika»)¡Vaya! ¡Cuánta madera……!
Me pregunto si será de Ixa'taka.\c"
MSs013a030,"\h(«Aika»)¡Es una caja llena de golosinas!
Recuerdo que me encantaban cuando el Capitán nos
las traía después de un buen abordaje.\c"
MSs013a031,\h(«Aika»)Es un navío civil de Nasr.\c
