[Event Name],Task ID
MQ0050012,\h(«Vyse»)Doc…\e
MQ0050013,"\h(«Doc»)Well, if you must know, then I'll tell you. I'll
tell you of the tragedy that befell Ramirez…\e"
MQ0050014,"\h(«Doc»)“Depend on a person too much and they will
betray your trust sooner or later.” Or so
Galcian told Ramirez.\e"
MQ0050015,"\h(«Doc»)Maybe that hit a little close to home… I don't
know. But for whatever reason, Ramirez began to
snoop around for information regarding Mendosa.\e"
MQ0050016,"\h(«Doc»)And that's when we found out that… That
Mendosa was using the Ixa'takans as slaves for
his own personal profit.\e"
MQ0050017,"\h(«Doc»)He forced the Ixa'takans to work a few extra
hours here and there, and pocketed all the extra
Moonstones that they found for himself.\e"
MQ0050018,"\h(«Doc»)The shock of this discovery was almost too much
for Ramirez to bear. He went directly to Admiral
Mendosa and confronted him…\e"
MQ0050019,"\h(«Ramirez»)M'lord!
Is… is it true? Is it true about the
Moonstones?! And the Ixa'takan slaves?!\e"
MQ0050020,"\h(«Mendosa»)I won't lie to you. Yes, it is true. But, what's
the problem? Is there something wrong with
making money? With desiring wealth and power?\e"
MQ0050021,"\h(«Ramirez»)You are forcing the Ixa'takans to work grueling
hours in inhumane conditions!\e"
MQ0050022,"\h(«Ramirez»)M'lord, you promised me… You told me that you
would speak to Her Majesty in regards to the
way the Ixa'takans were being treated!\e"
MQ0050023,"\h(«Mendosa»)Hahaha… You truly are naive, aren't you? And
what exactly do you think would have happened if
I did that?\e"
MQ0050024,"\h(«Mendosa»)Her Majesty would find out about my little
scheme, and I would basically be signing my own
death warrant.\e"
MQ0050025,\h(«Ramirez»)How… how could you lie to me like that?!\e
MQ0050026,"\h(«Mendosa»)It is quite unfortunate that things had to turn
out this way, Ramirez. And to think I thought of
you as a son…\e"
MQ0050027,"\h(«Mendosa»)Regardless, you have uncovered my plans and have
left me with no choice. Guards! Seize him!\e"
MQ0050028,\h(«Ramirez»)Everything… All that I have believed in…\e
MQ0050029,\h(«Ramirez»)Aaaaaaaarrgh!\e
MQ0050030,"\h(«Doc»)By the time I got there, it was already too
late.\e"
MQ0050031,"\h(«Doc»)The guards… even Admiral Mendosa… they had
all fallen under Ramirez's blade.\e"
MQ0050032,"\h(«Doc»)Ramirez!!
What… what have you done?!\e"
MQ0050033,"\h(«Ramirez»)I… I'm sorry, Doc.\e"
MQ0050034,"\h(«Ramirez»)But, I can no longer trust humans. I can no
longer remain here.\e"
MQ0050035,"\h(«Doc»)Wait! Ramirez!
Where are you going?!\e"
MQ0050036,"\h(«Ramirez»)Goodbye, Doc. The Ramirez that you knew is no
more. He died the moment I drew my blade against
Admiral Mendosa.\e"
MQ0050037,"\h(«Ramirez»)From now on, I will only believe in strength. I
shall only follow those with power.\e"
MQ0050038,\h(«Doc»)Wait!!! Ramirez! Ramireeeeez!!!\e
MQ0050039,"\h(«Doc»)…And so, Ramirez went to Galcian's side, and I
believe you know the rest of the story.\e"
MQ0050040,"\h(«Doc»)I had spent so much time with both Mendosa and
Ramirez, and yet I could do nothing to stop this
tragedy from happening.\e"
MQ0050041,"\h(«Doc»)If I only had the strength to stop him, Mendosa,
Ramirez, and even Maria… all of their lives
would have turned out so much differently.\e"
MQ0050042,\h(«Vyse»)Doc…\e
MQ0050043,"\h(«Doc»)I know, I know. I'm going to stop living in the
past. Just gotta keep looking forward and hope
for the best!\e"
MQ0050044,"\h(«Doc»)And besides, I think it's a blessing that I was
able to save Maria from the burning wreckage of
the Aquila…\e"
MQ0050045,"\h(«Doc»)But, I heard that some Air Pirates that were
passing through the area helped save most of the
crew after we left, though.\e"
MQ0050046,\h(«Fina»)Aquila… That name…\e
MQ0050047,"\h(«Aika»)W, wait a second there, Fina. You don't
think…?\e"
MQ0050048,"\h(«Aika»)Hey, Doc… Maria wouldn't happen to have an
older sister, would she?\e"
MQ0050049,"\h(«Doc»)Actually, she did. Wait, did I forget to tell
you that?\e"
MQ0050050,"\h(«Doc»)Well, unfortunately, she went missing after the
accident. Nobody knows what happened to her.
Poor Piastol…\e"
MQ0050051,"\h(«Doc»)It's bothered me for years that I couldn't save
both of them…\e"
MQ0050052,"\h(«Fina»)Vyse, then it is her!\e"
MQ0050053,"\h(«Vyse»)There's no doubt about it. Maria and Piastol are
long-lost sisters.\e"
MQ0050054,\h(«Aika»)We gotta tell Piastol!!!\e
MQ0050055,"\h(«Vyse»)Piastol said that she would come to fight us
again sometime.\e"
MQ0050056,"\h(«Vyse»)When we see her, we'll tell her everything we
know. What she does with this information is up
to her.\c"
MFQ0050000,"\h(ｫMariaｻ)Merci de me rapporter du poisson a chaque 
fois……\e"
MFQ0050001,\h(«Maria»)Tu as vu comme Picollo a grandi !\e
MFQ0050002,"\h(«Vyse»)Ouah ! Quand je pense qu'avant il etait si petit
qu'il tenait dans la paume de la main !\e"
MFQ0050003,"\h(«Doc»)M'en parle pas !
Qui aurait cru qu'il grandirait autant ?!\e"
MFQ0050004,"\h(«Maria»)Picollo, allons jouer la-bas !\e"
MFQ0050005,\h(«Picollo»)Cui-cui !\e
MFQ0050006,"\h(«Doc»)Maria, fais attention ! Si ce geant se met a 
courir, ce vieux rafiot ne tiendra pas le 
coup !\e"
MFQ0050007,"\h(«Maria»)Je sais !
Picollo, viens ! Par ici !\e"
MFQ0050008,"\h(«Doc»)Je voulais juste te remercier, Vyse. Grace a toi
et ton equipage, Maria est enfin sortie de sa
coquille. Elle est redevenue elle-meme.\e"
MFQ0050009,"\h(ｫDocｻ)En retour……
Cela va paraitre un peu etrange mais
en retour, je vais vous raconter le reste de ma
vie.\e"
MFQ0050010,"\h(ｫDocｻ)C'est difficile…… pour moi d'en parler.
Mais si Maria est assez forte pour surmonter son
passe……\e"
MFQ0050011,"\h(ｫDocｻ)……Moi non plus, je ne peux pas rester les bras
croises a me morfondre sur mon passe. Je suppose
que je suis assez fort aujourd'hui pour le 
comprendre.\e"
MFQ0050012,\h(ｫVyseｻ)Doc……\e
MFQ0050013,"\h(ｫDocｻ)Bon puisque vous insistez, je vais vous conter 
la tragedie de Ramirez……\e"
MFQ0050014,"\h(«Doc»)“Si tu depends trop d'une personne, elle finira
tot ou tard par trahir ta confiance.” C'est du 
moins ce que Galcian dit a Ramirez.\e"
MFQ0050015,"\h(ｫDocｻ)Cela lui a peut-etre mis la puce a l'oreille……
Je n'en sais rien. Mais pour une raison que 
j'ignore, Ramirez commenca a mener sa petite 
enquete sur Mendosa.\e"
MFQ0050016,"\h(ｫDocｻ)C'est la qu'il a decouvert……
que Mendosa tirait
un profit personnel des esclaves Ixa'takans.\e"
MFQ0050017,"\h(«Doc»)Il forcait les Ixa'takans a travailler quelques
heures de plus ici et la, et se mettait 
dans la poche toutes les pierres de lune 
supplementaires qu'ils trouvaient.\e"
MFQ0050018,"\h(ｫDocｻ)Ramirez a eu du mal a encaisser le choc de cette
decouverte. Il est alle voir directement Mendosa
pour le confronter……\e"
MFQ0050019,"\h(ｫRamirezｻ)Milord !
Est…… Est-ce vrai ?
Est-ce vrai pour les pierres 
de lune ?! Et les esclaves Ixa'takans ?!\e"
MFQ0050020,"\h(«Mendosa»)Je ne vais pas te mentir. Oui, c'est vrai. 
Mais, quel est le probleme ? 
Est-ce un tort de vouloir gagner de l'argent ?
De convoiter fortune et pouvoir ?\e"
MFQ0050021,"\h(«Ramirez»)Vous forcez les Ixa'takans a travailler des 
heures interminables dans des conditions 
inhumaines !\e"
MFQ0050022,"\h(ｫRamirezｻ)Milord, vous m'aviez promis…… Vous m'aviez dit
que vous iriez parler a Sa Majeste au sujet de 
la facon dont les Ixa'takans etaient traites !\e"
MFQ0050023,"\h(ｫMendosaｻ)Hahaha…… Tu es vraiment naif ! Que crois-tu 
qu'il se serait passe si je lui avais parle ?\e"
MFQ0050024,"\h(«Mendosa»)Sa Majeste aurait decouvert ma petite 
machination et j'aurais signer mon propre arret
de mort.\e"
MFQ0050025,"\h(ｫRamirezｻ)Comment…… 
Comment avez-vous pu me mentir ainsi ?!\e"
MFQ0050026,"\h(ｫMendosaｻ)C'est dommage que les choses aient mal tourne, 
Ramirez. Dire que je te considerais comme mon 
fils……\e"
MFQ0050027,"\h(«Mendosa»)Peu importe. Tu as demasque mes plans et tu ne 
me laisses pas le choix.
Gardes ! Attrapez-le !\e"
MFQ0050028,\h(ｫRamirezｻ)Tout…… Tout ce en quoi je croyais……\e
MFQ0050029,\h(«Ramirez»)Aaaaaaaarrgh !\e
MFQ0050030,"\h(«Doc»)Le temps que je me rende sur les lieux, 
il etait deja trop tard.\e"
MFQ0050031,"\h(ｫDocｻ)Les gardes……
Meme l'Amiral Mendosa…… Ils avaient
tous peri sous l'epee de Ramirez.\e"
MFQ0050032,"\h(ｫDocｻ)Ramirez !!
Qu'as…… Qu'as-tu fait ?!\e"
MFQ0050033,"\h(ｫRamirezｻ)Je…… Je suis desole, Doc.\e"
MFQ0050034,"\h(«Ramirez»)Mais, je ne peux plus faire confiance aux
hommes. Je ne peux plus rester ici.\e"
MFQ0050035,"\h(«Doc»)Attends ! Ramirez! 
Ou vas-tu ?!\e"
MFQ0050036,"\h(«Ramirez»)Au revoir, Doc. Le Ramirez que vous connaissiez
n'existe plus. Il est mort a l'instant ou j'ai 
leve mon epee contre l'Amiral Mendosa.\e"
MFQ0050037,"\h(«Ramirez»)A partir de maintenant, je ne croirais qu'a la 
force. Je suivrai seulement ceux qui detiennent
le pouvoir.\e"
MFQ0050038,\h(«Doc»)Attends !!! Ramirez ! Ramireeeeez !!!\e
MFQ0050039,"\h(ｫDocｻ)……C'est ainsi que Ramirez passa du cote de 
Galcian et je pense que vous connaissez la 
suite.\e"
MFQ0050040,"\h(«Doc»)J'avais passe tant de temps aupres de Mendosa et
Ramirez, et pourtant je ne pouvais rien faire 
pour empecher cette tragedie.\e"
MFQ0050041,"\h(ｫDocｻ)Si seulement j'avais eu la force de l'arreter, 
Mendosa, Ramirez, et meme Maria…… Leurs vies a
tous les trois auraient pris une tournure 
differente.\e"
MFQ0050042,\h(ｫVyseｻ)Doc……\e
MFQ0050043,"\h(«Doc»)Je sais, je sais. Il faut que j'arrete de vivre 
dans le passe. Je dois regarder de l'avant et 
esperer que tout se passera bien !\e"
MFQ0050044,"\h(ｫDocｻ)Et puis, c'est une vraie benediction que j'aie 
pu sauver Maria des flammes de l'epave de
l'Aquila……\e"
MFQ0050045,"\h(«Doc»)Mais j'ai entendu dire que certains pirates de 
l'air qui passaient dans les environs ont 
participe au sauvetage de la plupart de 
l'equipage apres notre depart.\e"
MFQ0050046,\h(ｫFinaｻ)Aquila…… Ce nom……\e
MFQ0050047,"\h(ｫAikaｻ)Attends un peu, Fina. Tu ne crois pas…… ?\e"
MFQ0050048,"\h(ｫAikaｻ)He, Doc…… Est-que Maria aurait une s?ur ainee
par hasard ?\e"
MFQ0050049,"\h(«Doc»)Si, elle en avait une. 
Est-ce que j'avais oublie de vous en parler ?\e"
MFQ0050050,"\h(ｫDocｻ)Malheureusement, elle a disparu depuis 
l'accident. Nul ne sait ce qui lui est arrive. 
Pauvre Piastol……\e"
MFQ0050051,"\h(ｫDocｻ)Je me suis torture l'esprit pendant des annees 
sachant que je ne l'avais pas sauvee……\e"
MFQ0050052,"\h(«Fina»)Vyse, alors c'est bien elle !\e"
MFQ0050053,"\h(«Vyse»)Cela ne fait aucun doute.
Maria et Piastol sont les deux s?urs separees.\e"
MFQ0050054,\h(«Aika»)Il faut absolument prevenir Piastol !!!\e
MFQ0050055,"\h(«Vyse»)Piastol a dit qu'elle reviendrait se battre 
contre nous un jour.\e"
MFQ0050056,"\h(«Vyse»)La prochaine fois qu'on la verra, on lui dira 
tout ce que l'on sait. Elle fera ce qu'elle 
voudra de ces informations.\c"
MGQ0050000,"\h(«Maria»)Danke, dass du mir immer Fisch mitbringst
……\e"
MGQ0050001,"\h(«Maria»)Sieh mal, wie gros Picollo geworden ist!\e"
MGQ0050002,"\h(«Vyse»)Wow…… wenn man bedenkt, dass er mal so 
klein war, dass er in deine Handflache gepasst
hat!\e"
MGQ0050003,"\h(«Doc»)Ich weis. Wer hatte je gedacht, dass er mal 
so gros wird.\e"
MGQ0050004,"\h(«Maria»)Picollo, lass uns da druben spielen!\e"
MGQ0050005,\h(«Picollo»)Piep!\e
MGQ0050006,"\h(«Doc»)Maria, sei vorsichtig! Wenn dieser grose Vogel 
anfangt herumzulaufen, wird dieses klapprige 
alte Schiff nicht lange halten!\e"
MGQ0050007,"\h(«Maria»)Ich weis!
Picollo, komm schon! Hierher!\e"
MGQ0050008,"\h(«Doc»)Ich mochte dir danken, Vyse. Dank dir und 
deiner Crew ist Maria endlich aus ihrem 
Schneckenhaus herausgekommen. Sie ist 
wieder ganz sie selbst.\e"
MGQ0050009,"\h(«Doc»)Als Gegenleistung…… nun, es hort sich etwas 
komisch an, aber als Gegenleistung werde ich 
dir den Rest meiner Geschichte erzahlen.\e"
MGQ0050010,"\h(«Doc»)Es fallt mir schwer…… daruber zu reden. Aber
wenn Maria stark genug ist, ihre Vergangenheit 
zu verarbeiten……\e"
MGQ0050011,"\h(«Doc»)……kann ich auch nicht hier sitzen und uber 
meine Vergangnheit nachdenken. Ich denke, 
ich bin endlich stark genug, mir daruber im
Klaren zu sein.\e"
MGQ0050012,\h(«Vyse»)Doc……\e
MGQ0050013,"\h(«Doc»)Nun, wenn du es wissen musst, werde ich es 
dir erzahlen. Ich werde dir von Ramirez' Trago-
die erzahlen……\e"
MGQ0050014,"\h(«Doc»)“Wenn du dich zu sehr auf jemanden verlasst, 
wird er dich fruher oder spater betrugen.” Das
hat zumindest Galcian zu Ramirez gesagt.\e"
MGQ0050015,"\h(«Doc»)Vielleicht sagte er etwas zu viel…… Ich weis
es nicht. Auf jeden Fall begann Ramirez nach 
Informationen uber Mendosa herumzuspionie-
ren.\e"
MGQ0050016,"\h(«Doc»)Und so fanden wir heraus, dass…… dass
Mendosa die Ixa'takaner als Sklaven 
einsetzte, um personlichen Profit daraus zu
ziehen.\e"
MGQ0050017,"\h(«Doc»)Er zwang die Ixa'takaner, hier und dort ein paar
Stunden zusatzlich zu arbeiten und schob sich 
alle Moonstones, die sie fanden, in die eigene 
Tasche.\e"
MGQ0050018,"\h(«Doc»)Ramirez konnte den Schock, den er durch seine 
Entdeckung erlitt, kaum verarbeiten. Er ging 
sofort zu Admiral Mendosa, um ihn damit zu 
konfrontieren……\e"
MGQ0050019,"\h(«Ramirez»)Mylord!
Ist…… Ist es wahr? Die Sache mit den 
Moonstones?! Und den Ixa'takanischen Skla-
ven?!\e"
MGQ0050020,"\h(«Mendosa»)Ich werde dich nicht belugen. Ja, es ist wahr.
Aber was ist das Problem? Was ist daran 
falsch, Geld zu machen? Was ist falsch an 
dem Wunsch nach Reichtum und Macht?\e"
MGQ0050021,"\h(«Ramirez»)Sie zwingen die Ixa'takaner,zermurbende 
Stunden unter unmenschlichen Bedingungen 
zu arbeiten!\e"
MGQ0050022,"\h(«Ramirez»)Mylord, Sie haben mir versprochen…… Sie 
haben mir gesagt, Sie wurden mit Ihrer 
Majestat daruber sprechen, wie die 
Ixa'takaner behandelt werden!\e"
MGQ0050023,"\h(«Mendosa»)Hahaha…… Du bist wirklich naiv, nicht wahr?
Und, was denkst du, wurde genau passieren, 
wenn ich das tate?\e"
MGQ0050024,"\h(«Mendosa»)Ihre Majestat wurde von meinem kleinen Vorhaben
Wind bekommen und ich wurde sozusagen mein 
eigenes Todesurteil unterschreiben.\e"
MGQ0050025,\h(«Ramirez»)Wie…… wie konnten Sie mich so belugen?!\e
MGQ0050026,"\h(«Mendosa»)Es ist sehr bedauerlich, dass die Dinge so ver-
laufen mussten, Ramirez. Und dass ich dich 
mal wie einen Sohn angesehen habe……\e"
MGQ0050027,"\h(«Mendosa»)Nun, du hast meine Plane enthullt und mir bleibt
keine Wahl. Wachen! Nehmt ihn fest!\e"
MGQ0050028,"\h(«Ramirez»)Alles……
Alles an das ich geglaubt habe……\e"
MGQ0050029,\h(«Ramirez»)Aaaaaaaahhhh!\e
MGQ0050030,"\h(«Doc»)Als ich dort ankam, war es bereits zu spat.\e"
MGQ0050031,"\h(«Doc»)Die Wachen…… und sogar Admiral Mendosa
…… waren alle Ramirez' Schwert zum Opfer
gefallen.\e"
MGQ0050032,"\h(«Doc»)Ramirez!!
Was…… was hast du getan?!\e"
MGQ0050033,"\h(«Ramirez»)Es…… es tut mir Leid, Doc.\e"
MGQ0050034,"\h(«Ramirez»)Aber ich kann den Menschen nicht mehr trauen.
Ich kann nicht mehr langer hier bleiben.\e"
MGQ0050035,"\h(«Doc»)Warte! Ramirez!
Wohin gehst du?!\e"
MGQ0050036,"\h(«Ramirez»)Auf Wiedersehen, Doc. Der Ramirez, den du 
kanntest, existiert nicht mehr. Er starb in dem
Moment, in dem ich mein Schwert gegen 
Admiral Mendosa erhob.\e"
MGQ0050037,"\h(«Ramirez»)Von nun an werde ich nur an Starke glauben.
Ich werde nur noch denen folgen, die Macht
besitzen.\e"
MGQ0050038,\h(«Doc»)Warte!!! Ramirez! Ramireeeeez!!!\e
MGQ0050039,"\h(«Doc»)……Und somit schloss sich Ramirez Galcian an.
Und ich glaube, du kennst den Rest der 
Geschichte.\e"
MGQ0050040,"\h(«Doc»)Ich hatte so viel Zeit mit sowohl Mendosa als
auch Ramirez verbracht und konnte nichts tun,
um diese Tragodie zu verhindern.\e"
MGQ0050041,"\h(«Doc»)Wenn ich nur die Starke gehabt hatte,
ihn aufzuhalten …… dann waren Mendosas,
Ramirez' und sogar Marias Leben so anders
verlaufen.\e"
MGQ0050042,\h(«Vyse»)Doc……\e
MGQ0050043,"\h(«Doc»)Ich weis, ich weis. Ich werde aufhoren, in der
Vergangenheit zu leben. Ich muss einfach 
nach vorne blicken und auf das Beste hoffen!\e"
MGQ0050044,"\h(«Doc»)Abgesehen davon denke ich, dass es ein Segen
war, dass ich Maria aus dem brennenden 
Wrack der Aquila retten konnte……\e"
MGQ0050045,"\h(«Doc»)Aber ich habe gehort, dass einige Luftpiraten,
nachdem wir weg waren,
durch das Gebiet zogen und halfen,
die meisten der Crewmitglieder zu retten.\e"
MGQ0050046,\h(«Fina»)Aquila…… dieser Name……\e
MGQ0050047,"\h(«Aika»)M, Moment mal, Fina. Denkst du nicht, dass
……?\e"
MGQ0050048,"\h(«Aika»)Hey, Doc…… Maria hat nicht zufallig eine
altere Schwester, oder?\e"
MGQ0050049,"\h(«Doc»)Tatsachlich, ja. Moment,
habe ich vergessen, euch das zu erzahlen?\e"
MGQ0050050,"\h(«Doc»)Nun, sie ist leider nach dem Unfall spurlos 
verschwunden. Niemand weis, was mit ihr 
geschehen ist. Arme Piastol……\e"
MGQ0050051,"\h(«Doc»)Es hat mich seit Jahren belastet, dass ich sie
nicht beide retten konnte……\e"
MGQ0050052,"\h(«Fina»)Vyse, dann ist sie es!\e"
MGQ0050053,"\h(«Vyse»)Es gibt keinen Zweifel daruber. Maria und 
Piastol sind verloren geglaubte Schwestern.\e"
MGQ0050054,\h(«Aika»)Wir mussen das Piastol erzahlen!!!\e
MGQ0050055,"\h(«Vyse»)Piastol hat gesagt, dass sie bald noch einmal
gegen uns kampfen wird.\e"
MGQ0050056,"\h(«Vyse»)Wenn wir sie sehen, werden wir ihr alles 
erzahlen, was wir wissen. Wie sie mit 
diesen Informationen umgeht, muss sie 
selbst entscheiden.\c"
MSQ0050000,\h(ｫMariaｻ)Gracias por traerme los peces……\e
MSQ0050001,\h(«Maria»)!Mira cuanto ha crecido Picollo!\e
MSQ0050002,"\h(ｫVyseｻ)Caramba…… !Y pensar que no hace mucho era tan
pequeno que te cabia en la palma de la mano!\e"
MSQ0050003,"\h(«Doc»)Ya te digo. Quien iba a pensar que creceria
tanto.\e"
MSQ0050004,"\h(«Maria»)!Picollo, vamos a jugar alli!\e"
MSQ0050005,\h(«Picollo»)!Pio pio!\e
MSQ0050006,"\h(«Doc»)!Maria, ten cuidado! Si ese giganton empieza a 
correr por ahi, este viejo y desquebrajado barco
no aguantara mucho mas!\e"
MSQ0050007,"\h(«Maria»)!Lo se!
!Vamos, Picollo! !Ven aqui!\e"
MSQ0050008,"\h(«Doc»)Solo queria darte las gracias, Vyse. Gracias a 
ti y a tu tripulacion, Maria por fin ha salido 
del cascaron. Ha vuelto a ser ella misma.\e"
MSQ0050009,"\h(ｫDocｻ)A cambio…… bueno, puede que parezca un tanto 
extrano, pero a cambio os voy a contar el resto
de mi historia.\e"
MSQ0050010,"\h(ｫDocｻ)Me resulta…… dificil hablar de ello. Pero si 
Maria es lo suficientemente fuerte como para 
superar el pasado……\e"
MSQ0050011,"\h(ｫDocｻ)…… yo tampoco puedo quedarme aqui sentado 
pensando en el pasado. Supongo que por fin soy 
lo suficientemente fuerte como para darme cuenta
de ello.\e"
MSQ0050012,\h(ｫVyseｻ)Doc……\e
MSQ0050013,"\h(ｫDocｻ)Bueno, si quereis saberlo, os lo contare. Os 
contare la tragedia de Ramirez……\e"
MSQ0050014,"\h(«Doc»)“Si dependes demasiado en una persona, esta 
traicionara tu confianza mas tarde o mas 
temprano.” O por lo menos eso fue lo que le
dijo Galcian a Ramirez.\e"
MSQ0050015,"\h(ｫDocｻ)Quizas eso le dejo con la mosca detras de la 
oreja…… No se. Pero por el motivo que sea, 
Ramirez empezo a fisgonear para obtener 
informacion sobre Mendosa.\e"
MSQ0050016,"\h(ｫDocｻ)Y entonces descubrio que…… Que Mendosa estaba
usando a las gentes de Ixa'taca como esclavos 
para su propio beneficio.\e"
MSQ0050017,"\h(«Doc»)Obligaba a los Ixa'tacans a trabajar unas 
cuantas horas extra de vez en cuando y se 
quedaba con las Piedras Lunares extra que 
encontraban.\e"
MSQ0050018,"\h(ｫDocｻ)Ramirez no pudo soportar la conmocion que le 
causo este desubrimiento. Fue directo a por el
Almirante Mendosa y le planto cara……\e"
MSQ0050019,"\h(ｫRamirezｻ)!Mi senor!
?Es…… es cierto? ?Es cierto lo de las Piedras
Lunares? ?Y lo de los esclavos Ixa'tacan?\e"
MSQ0050020,"\h(«Mendosa»)No te mentiria. Si, es cierto. Pero, ?cual es el
problema? ?Tiene algo de malo ganar dinero? 
?Desear riqueza y poder?\e"
MSQ0050021,"\h(«Ramirez»)!Esta obligando a los Ixa'tacans a trabajar 
horas interminables en condiciones 
infrahumanas!\e"
MSQ0050022,"\h(ｫMendosaｻ)Mi senor, me lo prometio……
!Me dijo que hablaria 
con Su Majestad sobre la forma en la que estaban
tratando a los Ixa'tacans!\e"
MSQ0050023,"\h(ｫMendosaｻ)Jajaja…… Mira que eres ingenuo.
?Y que crees que 
habria pasado si hubiese hecho eso?\e"
MSQ0050024,"\h(«Mendosa»)Su Majestad habria descubierto mi pequeno plan y
basicamente habria sentenciado mi propia 
muerte.\e"
MSQ0050025,\h(ｫRamirezｻ)?Como…… como pudiste mentirme de esa manera?\e
MSQ0050026,"\h(ｫMendosaｻ)Es una pena que las cosas hayan tenido que ser 
asi, Ramirez. Y pensar que yo te consideraba 
como un hijo……\e"
MSQ0050027,"\h(«Mendosa»)De todos modos, has descubierto mis planes y no 
me dejas opcion. !Guardas! !Detenedle!\e"
MSQ0050028,\h(ｫRamirezｻ)Todo…… Todo aquello en lo que creia……\e
MSQ0050029,\h(«Ramirez»)!Aaaaaaahhh!\e
MSQ0050030,\h(«Doc»)Cuando llegue alli ya era demasiado tarde.\e
MSQ0050031,"\h(ｫDocｻ)Los guardas…… incluso el Almirante Mendosa……
todos habian perecido bajo la espada de 
Ramirez.\e"
MSQ0050032,"\h(ｫDocｻ)!!Ramirez!!
?Que…… que has hecho?\e"
MSQ0050033,"\h(ｫRamirezｻ)Lo…… lo siento, Doc.\e"
MSQ0050034,"\h(«Ramirez»)Pero ya no puedo confiar en los humanos. Ya no 
me puedo quedar aqui.\e"
MSQ0050035,"\h(«Doc»)!Espera! !Ramirez!
?Adonde vas?\e"
MSQ0050036,"\h(«Ramirez»)Adios, Doc. El Ramirez que conocias ya no 
existe. Murio en el momento en que clave mi 
espada en el Almirante Mendosa.\e"
MSQ0050037,"\h(«Ramirez»)De ahora en adelante, solo creere en la fuerza. 
Solo pienso seguir a los poderosos.\e"
MSQ0050038,\h(«Doc»)!!!Espera!!! !Ramirez! !!!Ramirez!!!\e
MSQ0050039,"\h(ｫDocｻ)…… Y asi fue como Ramirez se paso al bando de
Galcian. Creo que ya conoceis el resto de la 
historia.\e"
MSQ0050040,"\h(«Doc»)Habia pasado tanto tiempo con Mendosa y Ramirez
y sin embargo no pude hacer nada por evitar esta
tragedia.\e"
MSQ0050041,"\h(ｫDocｻ)Si hubiese tenido la fuerza suficiente para 
detenerle, Mendosa, Ramirez e incluso Maria……
sus vidas habrian sido muy diferentes.\e"
MSQ0050042,\h(ｫVyseｻ)Doc……\e
MSQ0050043,"\h(«Doc»)Lo se, lo se. Voy a dejar de vivir en el pasado.
!Tengo que mirar hacia el futuro y esperar que 
suceda lo mejor!\e"
MSQ0050044,"\h(ｫDocｻ)Y ademas, creo que es una bendicion que haya 
podido salvara Maria del infierno del Aquila……\e"
MSQ0050045,"\h(«Doc»)Pero que conste que tengo entendido que unos 
Piratas Aereos que pasaban por la zona ayudaron 
a salvar a la mayoria de la tripulacion.\e"
MSQ0050046,\h(ｫFinaｻ)Aquila…… Ese nombre……\e
MSQ0050047,"\h(ｫAikaｻ)E, espera un momento Fina. ?No crees que……?\e"
MSQ0050048,"\h(ｫAikaｻ)Eh, Doc…… ?Por casualidad Maria no tendra una 
hermana mayor, verdad?\e"
MSQ0050049,"\h(«Doc»)Pues si. Esperad, ?no os lo habia contado?\e"
MSQ0050050,"\h(ｫDocｻ)Bueno, por desgracia, desaparecio tras el 
accidente. Nadie sabe que le sucedio. Pobre 
Piastol……\e"
MSQ0050051,"\h(ｫDocｻ)Me he torturado durante anos por no haber podido
salvarla……\e"
MSQ0050052,"\h(«Fina»)!Vyse, entonces es ella!\e"
MSQ0050053,"\h(«Vyse»)No cabe la menor duda. Maria y Piastol son las 
hermanas separadas hace mucho tiempo.\e"
MSQ0050054,\h(«Aika»)!!!Tenemos que contarselo a Piastol!!!\e
MSQ0050055,"\h(«Vyse»)Piastol dijo que volveria a por nosotros otra 
vez.\e"
MSQ0050056,"\h(«Vyse»)Cuando la veamos le contaremos todo lo que 
sabemos. Lo que decida hacer con esta 
informacion es cosa suya.\c"
MQ0060000,\h(«Vyse»)Wow! He just keeps getting bigger and bigger!\e
MQ0060001,"\h(«Aika»)Well, I think if anything ate that many Moon
Fish, it'd grow at least half as much…\e"
MQ0060002,"\h(«Aika»)But I bet that Maria's real happy that he's
grown so much! Huh, Doc?\e"
MQ0060003,"\h(«Doc»)…You'd think so, but life doesn't always turn
out the way you expect.\e"
MQ0060004,"\h(«Maria»)Picollo…
He wants to go home.\e"
MQ0060005,\h(«Vyse»)Huh?\e
MQ0060006,"\h(«Maria»)Picollo has grown wings… so now he's saying he
wants to go home… Home to where all his
friends are.\e"
MQ0060007,"\h(«Doc»)I think he has a point, though. If we don't
return him to nature, he'll never find any of
his own kind, let alone find someone to marry.\e"
MQ0060008,"\h(«Doc»)But the one thing that's keeping me worried is
if this guy leaves, Maria's going to fall into
depression again.\e"
MQ0060009,"\h(«Maria»)Uncle Doc, I… I'll be fine.\e"
MQ0060010,"\h(«Doc»)M, Maria??\e"
MQ0060011,"\h(«Maria»)Ever since Daddy and my sister… went away,
I've been so lonely.\e"
MQ0060012,"\h(«Maria»)And I think that Picollo feels lonely, too.\e"
MQ0060013,"\h(«Maria»)I'm going to miss him, but I think he should go
home so he won't be lonely anymore.\e"
MQ0060014,"\h(«Maria»)I have you and Vyse to take care of me, too! I
don't have to be lonely anymore!\e"
MQ0060015,"\h(«Vyse»)Well! You sure have grown, Maria!\e"
MQ0060016,\h(«Doc»)Vyse… I don't know how to thank you…\e
