[Event Name],Task ID
MFs005a003,"\h(«Vyse»)Ça sent le vieux et le moisi…… Ils n'ont pas dû
faire le ménage depuis un certain temps.\c"
MFs005a004,"\h(«Vyse»)Est-ce une chaudière ?
Le mètre ne cesse de vibrer……
Il ne semble pas très précis.\c"
MFs005a005,"\h(«Vyse»)Voici le four électrique.
C'est bien plus simple qu'une cheminée.
Mais il est recouvert de graisse.\c"
MFs005a006,"\h(«Vyse»)Hmm…… La vaisselle est recouverte de poussière……
Elle n'a pas dû être utilisée depuis longtemps……\c"
MFs005a007,"\h(«Vyse»)Je pense que c'est la chaudière.
Le mètre semble faire des siennes.
J'espère que ce n'est pas mauvais signe……\c"
MFs005a008,"\h(«Vyse»)Ça sent l'eau sale et usée.
Elle n'a pas dû être évacuée depuis longtemps……\c"
MFs005a009,"\h(«Vyse»)Je pense que c'est la chaudière.
Le mètre semble faire des siennes.
J'espère que ce n'est pas mauvais signe……\c"
MFs005a010,"\h(«Vyse»)Voici un four électrique. Il est plutôt propre
mais il est vieux.
Je me demande s'il fonctionne encore……\c"
MFs005a011,"\h(«Vyse»)Mais, il n'y a pas de poussière du tout !
Il est plutôt surprenant de trouver quelque
chose de propre dans cette ville.\c"
MFs005a012,"\h(«Vyse»)Il y a le portrait d'un beau jeune homme.
Peut-être que c'est son mari. On aperçoit un peu
de tristesse dans son regard……\c"
MFs005a013,"\h(«Vyse»)C'est un vieux balai mais le sol est propre par
rapport au reste de la ville, alors je pense
qu'il a dû faire bon usage.\c"
MFs005a014,"\h(«Vyse»)Est-ce une chaudière ?
Le mètre ne cesse de vibrer……
Il ne semble pas très précis.\c"
MFs005a015,"\h(«Vyse»)Ce balai a une drôle de couleur. Quelqu'un a dû
nettoyer quelque chose sans le rincer après……\c"
MFs005a019,"\h(«Vyse»)Je ne peux pas partir pour l'instant……
Je dois encore sauver tout le monde.
J'ai promis à Lindsi de les ramener sains et
saufs……\c"
MFs005a016,"\h(«Vyse»)Je n'ai pas encore retrouvé Fina et mon père.
Je ne peux pas partir pour le moment !\c"
MFs005a017,"\h(«Vyse»)Le Little Jack est en préparation pour que nous
nous échappions. En attendant, nous devons nous
dépêcher pour sauver Fina !\c"
MFs005a018,"\h(«Que ferez-vous ?»)“Vous retournerez sur le Delphinus.”
“Vous resterez ici encore un petit moment.”\c"
MGs005a000,"\h(«Vyse»)Uhh, verfaulter Müll. Sie haben zwar
Mülltonnen, aber es sieht nicht so aus,
als würde sie jemand leeren.\c"
MGs005a001,"\h(«Vyse»)Die Tonne ist ganz rostig und die
Ränder sind ausgezackt. Ich sollte sie
wahrscheinlich nicht anfassen……\c"
MGs005a002,"\h(«Vyse»)Hmm…… Es gibt einen Durchgang auf der
anderen Seite, aber es sieht so aus,
als käme ich nicht durch diesen
Maschendrahtzaun.\c"
MGs005a003,"\h(«Vyse»)Es riecht alt und vergammelt……
Sie haben hier wahrscheinlich längere Zeit nicht
geputzt.\c"
MGs005a004,"\h(«Vyse»)Ist das ein Boiler?
Der Zähler vibriert sehr stark……
Er sieht nicht gerade genau aus.\c"
MGs005a005,"\h(«Vyse»)Es ist ein elektrischer Herd.
Er sieht viel praktischer aus als ein offenes
Feuer. Aber er ist voller Fett.\c"
MGs005a006,"\h(«Vyse»)Hmm…… Das Geschirr ist sehr verstaubt……
Ist wahrscheinlich lange nicht mehr
gebraucht worden……\c"
MGs005a007,"\h(«Vyse»)Das ist der Boiler, glaube ich.
Der Zähler spielt verrückt.
Ich hoffe, das ist kein schlechtes Zeichen……\c"
MGs005a008,"\h(«Vyse»)Es riecht nach altem und schlechtem Wasser.
Es sieht so aus, als sei es eine lange Zeit
nicht mehr geleert worden……\c"
MGs005a009,"\h(«Vyse»)Das ist der Boiler, glaube ich.
Der Zähler spielt verrückt.
Ich hoffe, das ist kein schlechtes Zeichen……\c"
MGs005a010,"\h(«Vyse»)Es ist ein elektrischer Herd. Er ist relativ
sauber, aber sieht sehr alt aus.
Ob der noch funktioniert?\c"
MGs005a011,"\h(«Vyse»)Hey, hier ist es gar nicht staubig!
Es ist verwunderlich, überhaupt
etwas Sauberes in dieser
Stadt zu finden.\c"
MGs005a012,"\h(«Vyse»)Da ist ein Bild eines hübschen, jungen
Mannes. Vielleicht ist er ihr Ehemann?
Es sieht so aus, als sei eine Spur von
Traurigkeit in seinen Augen……\c"
MGs005a013,"\h(«Vyse»)Es ist ein alter Mopp, aber der Boden
ist, im Vergleich zur restlichen Stadt,
sauber. Ich denke, er ist ziemlich häufig
gebraucht worden.\c"
MGs005a014,"\h(«Vyse»)Ist das ein Boiler?
Der Zähler vibriert sehr stark……
Er sieht nicht gerade genau aus.\c"
MGs005a015,"\h(«Vyse»)Dieser Mopp hat eine ekelhafte Farbe.
Jemand hat wahrscheinlich etwas aufgewischt
und dann den Mopp nicht ausgewaschen……\c"
MGs005a019,"\h(«Vyse»)Ich kann noch nicht gehen……
Ich muss sie alle retten. Ich habe Lindsi
versprochen, alle sicher nach Hause
zu bringen……\c"
MGs005a016,"\h(«Vyse»)Ich habe weder Dad noch Fina gefunden.
Ich kann noch nicht gehen!\c"
MGs005a017,"\h(«Vyse»)Die Little Jack wird für unsere Flucht
vorbereitet. In der Zwischenzeit müssen wir
uns beeilen und Fina retten!\c"
MGs005a018,"\h(«Was wirst du tun?»)“Zur Delphinus zurückkehren.”
“Eine Weile hier bleiben.”\c"
MSs005a000,"\h(«Vyse»)¡Qué asco! Basura podrida.
Tienen cubos de basura, pero parece
que nadie recoge la basura.\c"
MSs005a001,"\h(«Vyse»)El tambor está oxidado y los bordes estropeados.
Creo que no debería tocarlo……\c"
MSs005a002,"\h(«Vyse»)Mmm…… Hay un camino por el otro lado,
pero no creo que pueda pasar esta alambrada.\c"
MSs005a003,"\h(«Vyse»)Huele a viejo y húmedo……
No deben de haber limpiado por aquí
desde hace un tiempo.\c"
MSs005a004,"\h(«Vyse»)¿Esto es una caldera?
El contador no para de vibrar……
No parece muy fiable, que digamos.\c"
MSs005a005,"\h(«Vyse»)Es una estufa eléctrica.
Parece mucho más sencilla que una chimenea.
Pero tiene grasa por todas partes.\c"
MSs005a006,"\h(«Vyse»)Mmm…… Los platos están llenos de polvo……
Seguro que nadie los ha usado desde hace
mucho tiempo……\c"
MSs005a007,"\h(«Vyse»)Ésta es la caldera, creo.
El contador se ha vuelto loco.
Espero que no sea una mala señal……\c"
MSs005a008,"\h(«Vyse»)Huele a agua vieja y sucia.
Parece que nadie la ha vaciado
desde hace mucho tiempo……\c"
MSs005a009,"\h(«Vyse»)Ésta es la caldera, creo.
El contador se ha vuelto loco.
Espero que no sea una mala señal……\c"
MSs005a010,"\h(«Vyse»)Es una estufa eléctrica. Está relativamente
limpia, pero parece muy vieja.
Me pregunto si todavía funcionará……\c"
MSs005a011,"\h(«Vyse»)¡Fíjate, no hay nada de polvo!
Es sorprendente ver algo limpio
en esta ciudad.\c"
MSs005a012,"\h(«Vyse»)Hay una foto de un hombre guapo y joven.
A lo mejor es su marido. Sus ojos tienen
una mirada triste……\c"
MSs005a013,"\h(«Vyse»)Es una fregona vieja, pero los pisos están
limpios en comparación con el resto de la
ciudad. Seguramente la usan mucho.\c"
MSs005a014,"\h(«Vyse»)¿Esto es una caldera?
El contador vibra demasiado……
No parece muy fiable, que digamos.\c"
MSs005a015,"\h(«Vyse»)Esa fregona tiene un color horrible. Alguien
debe de haberla usado para limpiar y
no se ha molestado en limpiarla después……\c"
MSs005a019,"\h(«Vyse»)Todavía no me puedo ir…… Tengo que rescatar a
todos. Le prometí a Lindsi que traería a
todos sanos y salvos……\c"
MSs005a016,"\h(«Vyse»)Todavía no he encontrado a Papá o a Fina.
¡No me puedo ir todavía!\c"
MSs005a017,"\h(«Vyse»)Están preparando el Little Jack para nuestra
huída. ¡Mientras tanto, tenemos que darnos
prisa para rescatar a Fina!\c"
MSs005a018,"\h(«¿Qué vas a hacer?»)“Volver al Delphinus.”
“Quedarme aquí un rato más.”\c"
"",me005b.sct
"",me005b.sct
"",M0237
"",m5050000
"",e6c024
"",M0237
"",a005ac24.mld
"",a005ac24.mld
"",a005ac24.mld
