[Event Name],Task ID
MS14050003,"\h(«Domingo»)Viajo por todo el mundo buscando nuevos
Hallazgos……
Es un trabajo bastante relajante……\e"
MS14050004,"\h(«Domingo, ¿eh?»)“¿Quieres venir con nosotros?”
“¡Que tengas suerte con tu búsqueda!”\e"
MS14050005,"\h(«Vyse»)Me encantaría que te unieras a nuestra
tripulación. Podríamos unir esfuerzos para
encontrar todos los Hallazgos del mundo……\e"
MS14050006,"\h(«Domingo»)Bueno…… lo siento, pero sólo viajo con mujeres
guapas o con buscadores de tesoros mejores que
yo.\e"
MS14050007,"\h(«Domingo»)Pero si consigues hacer 30 Hallazgos,
reconoceré que eres el mejor.
No creo que nadie lo pueda conseguir……\e"
MS14050008,"\h(«Vyse»)Bueno…… yo no lo diría tan rápido.
Resulta que yo ya he hecho
más de 30 Hallazgos.\e"
MS14050009,"\h(«Domingo»)¡¿De veras?!
No me lo creo…… ¡Que has encontrado
más de 30 Hallazgos……!\e"
MS14050010,"\h(«Domingo»)Eres un genuino buscador de tesoros, Vyse.
Tal y como te prometí, me uniré a vosotros.\e"
MS14050011,"\h(«Domingo»)Además, hay dos chicas monísimas que viajan
contigo…… ¿Es que se puede pedir más?\e"
MS14050012,"\h( )Domingo se ha unido a tu tripulación como
“Vigía”.\c"
MS14050013,"\h(«Vyse»)Me encantaría que te unieras a nuestra
tripulación. Podríamos unir esfuerzos para
encontrar todos los Hallazgos del mundo……\e"
MS14050014,"\h(«Domingo»)Bueno…… lo siento, pero sólo viajo con mujeres
guapas o con buscadores de tesoros mejores que
yo.\e"
MS14050015,"\h(«Domingo»)Pero si consigues hacer 30 Hallazgos,
reconoceré que eres el mejor.
No creo que nadie lo pueda conseguir……\e"
MS14050016,"\h(«Vyse»)Bueno, en ese caso somos rivales en el mundo de
los Hallazgos.
¡Que tengas mucha suerte!\e"
MS14050017,"\h(«Domingo»)Rivales, ¿eh? Muy bien, te deseo mucha suerte……
pero quedas avisado. ¡Soy el mejor
buscador de tesoros que existe!\e"
MS14050018,"\h(«Domingo»)¡Hombre, Vyse! ¿Qué tal te va?
¡Espero que tu búsqueda de Hallazgos haya
sido tan fructífera como la mía!\e"
Ms236a000,"\h(«Vyse»)Heh…
Lined up next to Gordo, it's hard to tell them
apart…\c"
Ms236a001,"\h(«Vyse»)Mmm… This sure does smell good. I can almost
taste it. I can't believe Gordo and his gang 
can actually cook this well.\c"
Ms236a002,"\h(«Vyse»)I don't recognize the name, but it looks like 
an expensive brand of loqua.\c"
Ms236a003,"\h(«Vyse»)I've never seen this fruit before. It smells
really sour, though. Heh… leave it up to Gordo
to find the rarest foods from across the world.\c"
Ms236a004,"\h(«Vyse»)This must be cheese. Oh, wow… it smells really
bad! I wonder if it's supposed to smell like
this…\c"
Ms236a005,"\h(«Vyse»)Wow… it looks like they just roasted the whole
head of this thing. That's quite a dish. I'd
like to try that some day.\c"
Ms236a006,"\h(«Vyse»)Hm… This must be some sort of sauce that Gordo
uses in his cooking. Let me have a taste… Wow!
This is really good!\c"
Ms236a007,"\h(«What will you do?»)“Return to the Delphinus.”
“Stay here a little while longer.”\c"
MFs236a000,"\h(«Vyse»)Hé……
Tous alignés à côté de Gordo, c'est difficile de
les différencier……\c"
MFs236a001,"\h(«Vyse»)Mmm…… Ça sent vraiment bon. J'imagine bien le
goût. Je n'arrive pas à croire que Gordo et sa
bande cuisinent aussi bien.\c"
MFs236a002,"\h(«Vyse»)Je ne reconnais pas le nom, mais on dirait une
marque de loqua assez cher.\c"
MFs236a003,"\h(«Vyse»)C'est la première fois que je vois ce fruit. Il
a une odeur âpre. Hé…… laissez à Gordo le soin
de trouver les mets les plus rares du monde
entier.\c"
MFs236a004,"\h(«Vyse»)Ce doit être du fromage. Oh là là…… Ça sent
vraiment mauvais ! Je me demande si c'est censé
sentir comme ça……\c"
MFs236a005,"\h(«Vyse»)Oh là là…… ils ont rôti la tête toute entière.
Quel plat ! J'aimerais bien goûter un jour.\c"
MFs236a006,"\h(«Vyse»)Hum…… Ce doit être un genre de sauce que Gordo
utilise dans sa cuisine. Faites-moi goûter…… Oh
là là ! C'est vraiment délicieux !\c"
MFs236a007,"\h(«Que ferez-vous ?»)“Vous retournerez sur le Delphinus.”
“Vous resterez ici un peu plus longtemps.”\c"
MGs236a000,"\h(«Vyse»)He……
Wenn man sie so neben Gordo sieht, ist es
schwer, sie auseinanderzuhalten……\c"
MGs236a001,"\h(«Vyse»)Mmm…… das riecht echt gut. Ich kann es fast
schmecken. Unglaublich, dass Gordo und seine
Bande so gut kochen können.\c"
MGs236a002,"\h(«Vyse»)Der Name ist mir nicht bekannt, aber es sieht
aus wie eine teurere Marke Loqua.\c"
MGs236a003,"\h(«Vyse»)Diese Frucht habe ich noch nie zuvor gesehen.
Sie riecht aber ziemlich sauer. He…… man
kann sich drauf verlassen, dass Gordo die 
seltensten Lebensmittel aus aller Welt besorgt.\c"
MGs236a004,"\h(«Vyse»)Das hier muss Käse sein. Puh…… das riecht
ziemlich unangenehm! Ob das normal ist……\c"
MGs236a005,"\h(«Vyse»)Wow…… sieht so aus, als hätten sie den ganzen
Kopf dieses Dings geröstet. Eine ziemliche
Mahlzeit. Das würde ich gerne eines Tages
einmal ausprobieren.\c"
MGs236a006,"\h(«Vyse»)Hm…… das muss eine Art Sauce sein, die Gordo
in seiner Küche verwendet. Lass mich mal
kosten…… Wow! Die ist wirklich gut!\c"
MGs236a007,"\h(«Was wirst du tun?»)“Zur Delphinus zurückkehren.”
“Noch eine Weile hier bleiben.”\c"
MSs236a000,"\h(«Vyse»)Ja, ja……
Puesto al lado de Gordo, es difícil
distinguirlos……\c"
MSs236a001,"\h(«Vyse»)Mmm…… Esto huele fenomenal. Casi puedo
saborearlo. No puedo creer que Gordo y su equipo
sean tan buenos cocineros.\c"
MSs236a002,"\h(«Vyse»)No conozco el nombre, pero creo que es una marca
cara de loqua.\c"
MSs236a003,"\h(«Vyse»)Nunca había visto esta fruta. Pero huele muy
amarga. Gordo no tiene competidor para encontrar
alimentos raros de todo el mundo.\c"
MSs236a004,"\h(«Vyse»)Esto debe ser queso. ¡Uf! ¡Qué mal huele! ¿Huele
así siempre o es que se ha puesto malo……?\c"
MSs236a005,"\h(«Vyse»)Vaya…… Acaban de asar la cabeza de este
bicho. Vaya comilona. No me importaría
probarlo algún día.\c"
MSs236a006,"\h(«Vyse»)Mm…… Creo que esto es una salsa que usa Gordo
para cocinar. Voy a probar un poco.
¡Caramba! ¡Está riquísima!\c"
MSs236a007,"\h(«¿Qué vas a hacer?»)“Volver al Delphinus.”
“Quedarme aquí un rato más.”\c"
"",m5360000
"",M0306
"",k8360000
