[Event Name],Task ID
MGG0050002,"\h(«Vigoro»)Und…… außerdem…… hatte ich weder meine Kanone
noch meine Rüstung.\e"
MGG0050003,"\h(«Aika»)Auf der Pirate Isle, wo ich herkomme,
gibt es ein Sprichwort……\e"
MGG0050004,"\h(«Aika»)“Ein richtiger Mann entschuldigt sich nie für
seine Fehler.”\e"
MGG0050005,"\h(«Aika»)Wenn's danach geht, haben Sie noch viel
zu lernen.\e"
MGG0050006,"\h(«Vigoro»)He……
Du weißt, was du willst…… das mag ich.\e"
MGG0050007,"\h(«Vigoro»)Du wirst mich wieder sehen. Darauf kannst du
Gift nehmen.\e"
MSG0050000,"\h(«Aika»)Eh……
Parece que estáis todos de charla.\e"
MSG0050001,"\h(«Vigoro»)Grr……
Bueno…… has tenido suerte……\e"
MSG0050002,"\h(«Vigoro»)Y…… yo…… no tenía mi cañón
ni mi…… mi…… armadura.\e"
MSG0050003,"\h(«Aika»)En la Isla del Pirata, donde me crié,
tenemos un dicho……\e"
MSG0050004,"\h(«Aika»)“Un hombre de verdad nunca crea disculpas para
excusar sus defectos.”\e"
MSG0050005,"\h(«Aika»)Y, si pensamos en ese dicho, tú te inventas
bastantes excusas.\e"
MSG0050006,"\h(«Vigoro»)Eh……
Tienes personalidad…… eso me gusta.\e"
MSG0050007,\h(«Vigoro»)Nos volveremos a ver. Cuenta con eso.\e
MG0060000,"\h(«Enrique»)So, this is where the Air Pirates 
are being held…\e"
MG0060001,"\h(«Guard»)Yes, Prince Enrique.\e"
MG0060002,"\h(«Enrique»)I wish to speak with them. 
Take me to them.\e"
MG0060003,"\h(«Guard»)Sir… perhaps it would be best for you to wait
out here. The cell is… not fitting…
for one of your stature.\e"
MG0060004,"\h(«Guard»)I'll get the other guards.
We will bind the prisoner and bring him to you.\e"
MG0060005,"\h(«Enrique»)Well I'll finally get to meet the Legendary Air
Pirate Vyse. If the rumors that I've heard are
true, he'll look like a demon and spit fire…\e"
MG0060006,"\h(«Enrique»)But, my instincts are telling me that he's
fighting for all the right reasons.\e"
MG0060007,\h(«Guard»)Prince Enrique! It's an emergency!\e
MG0060008,"\h(«Guard»)I found Admiral Vigoro unconscious in 
one of the cells. The rest of the cells 
are empty.\e"
MG0060009,"\h(«Guard»)It appears that Vyse and the others have
escaped!\e"
MG0060010,\h(«Enrique»)What?!\e
MG0060011,"\h(«Enrique»)I see…
(They're trying to escape from the Grand
Fortress again.)\e"
MG0060012,"\h(«Enrique»)Listen carefully. Do not tell anyone about this.
Keep the doors to this area closed. 
Don't let anyone in or out.\e"
MG0060013,"\h(«Enrique»)If you are questioned about it later, tell them 
that it was a direct order from me, understand?\e"
MG0060014,"\h(«Guard»)Yes, Your Majesty! But…\e"
MG0060015,"\h(«Enrique»)Very well, then. Good job. Stay here. 
There's an urgent matter that I must attend to.\e"
MFG0060000,"\h(«Enrique»)Alors, les Pirates de l'Air sont retenus
prisonniers ici……\e"
MFG0060001,"\h(«Garde»)Oui, Prince Enrique.\e"
MFG0060002,"\h(«Enrique»)Je souhaite leur parler.
Montrez-moi le chemin.\e"
MFG0060003,"\h(«Garde»)Prince…… il vaudrait peut-être mieux que vous
attendiez dehors. La cellule…… n'est pas un
endroit…… pour une personne de votre rang.\e"
MFG0060004,"\h(«Garde»)Je vais chercher les autres gardes.
Nous attacherons les prisonniers pour vous les
amener.\e"
MFG0060005,"\h(«Enrique»)Je vais enfin pouvoir rencontrer le légendaire
Pirate de l'Air, Vyse. Si les rumeurs que j'ai
entendues sont vraies, il devrait ressembler à
un démon et cracher du feu……\e"
MFG0060006,"\h(«Enrique»)Mais, mon instinct me dit qu'il se bat pour une
bonne cause.\e"
MFG0060007,\h(«Garde»)Prince Enrique ! Alerte !\e
MFG0060008,"\h(«Garde»)J'ai trouvé l'Amiral Vigoro inconscient dans
l'une des cellules. Les autres cellules sont
vides.\e"
MFG0060009,"\h(«Garde»)Il semble que Vyse se soit échappé avec les
autres !\e"
MFG0060010,\h(«Enrique»)Comment ?!\e
MFG0060011,"\h(«Enrique»)Je vois……
(Ils tentent de s'évader une nouvelle fois de la
Grande Forteresse.)\e"
MFG0060012,"\h(«Enrique»)Écoute bien. Ne le répète à personne.
Laisse les portes fermées.
Ne laisse personne entrer ou sortir.\e"
MFG0060013,"\h(«Enrique»)Si par la suite on te questionne, dis que tu
obéissais à mes ordres, compris ?\e"
MFG0060014,"\h(«Garde»)Oui, Votre Majesté ! Mais……\e"
MFG0060015,"\h(«Enrique»)Très bien. Beau travail. Reste ici.
J'ai une chose urgente à faire.\e"
MGG0060000,"\h(«Enrique»)Hier werden die Luftpiraten also gefangen
gehalten……\e"
MGG0060001,"\h(«Wache»)Jawohl, Prinz Enrique.\e"
MGG0060002,"\h(«Enrique»)Ich möchte mit ihnen sprechen.
Bring mich zu ihnen.\e"
MGG0060003,"\h(«Wache»)Sir…… vielleicht wartet Ihr am besten hier
draußen. Die Zelle ist…… für jemanden Eures
Standes nicht…… zumutbar.\e"
MGG0060004,"\h(«Wache»)Ich werde die anderen Wachen holen. Wir werden
den Gefangenen fesseln und ihn zu Euch bringen.\e"
MGG0060005,"\h(«Enrique»)Also werde ich endlich den legendären
Luftpiraten Vyse kennen lernen. Wenn die
Gerüchte wahr sind, die ich gehört habe, dann
sieht er aus wie ein Dämon und speit Feuer……\e"
MGG0060006,"\h(«Enrique»)Aber mein Instinkt sagt mir, dass er sich
für die richtigen Sachen einsetzt.\e"
MGG0060007,\h(«Wache»)Prinz Enrique! Ein Notfall!\e
MGG0060008,"\h(«Wache»)Ich habe Admiral Vigoro bewusstlos in einer
der Zellen gefunden. Der Rest der Zellen ist
leer.\e"
MGG0060009,"\h(«Wache»)Es sieht ganz so aus, als ob Vyse und die
anderen geflohen sind!\e"
MGG0060010,\h(«Enrique»)Was?!\e
MGG0060011,"\h(«Enrique»)Verstehe……
(Sie versuchen wieder, aus der Grand Fortress
zu entkommen.)\e"
MGG0060012,"\h(«Enrique»)Hör gut zu. Erzähle niemandem davon. Halte
die Türen zu diesem Bereich geschlossen.
Lass keinen rein oder raus.\e"
MGG0060013,"\h(«Enrique»)Sollte man dich später befragen, dann sage,
es war ein direkter Befehl von mir, verstehst
du?\e"
MGG0060014,"\h(«Wache»)Jawohl, Eure Majestät! Aber……\e"
MGG0060015,"\h(«Enrique»)Sehr schön. Alles in Ordnung. Bleib hier.
Ich muss mich um eine dringende Angelegenheit
kümmern.\e"
MSG0060000,"\h(«Enrique»)Así que aquí es donde tienen prisioneros a los
Piratas Aéreos……\e"
MSG0060001,"\h(«Guardián»)Sí, Príncipe Enrique.\e"
MSG0060002,"\h(«Enrique»)Quiero hablar con ellos.
Llévame donde estén.\e"
MSG0060003,"\h(«Guardián»)Señor…… quizá sería mejor que esperéis aquí
fuera. La celda es…… poco apropiada……
para alguien de vuestro rango.\e"
MSG0060004,"\h(«Guardián»)Iré a por los otros guardianes.
Ataremos al prisionero y se lo traeremos.\e"
MSG0060005,"\h(«Enrique»)Bueno, por fin voy a conocer al legendario
Pirata Aéreo Vyse. Si los rumores que he oído
son ciertos, tendrá aspecto de demonio y
escupirá fuego……\e"
MSG0060006,"\h(«Enrique»)Pero mi instinto me dice que está en esta lucha
por las razones justas.\e"
MSG0060007,\h(«Guardián»)¡Príncipe Enrique! ¡Es una emergencia!\e
MSG0060008,"\h(«Guardián»)He encontrado al Almirante Vigoro inconsciente
en una de las celdas. El resto de las celdas
están vacías.\e"
MSG0060009,\h(«Guardián»)¡Por lo visto Vyse y los demás han escapado!\e
MSG0060010,\h(«Enrique»)¡¿Qué?!\e
MSG0060011,"\h(«Enrique»)Ya veo……
(Están intentando escapar de la Gran Fortaleza
otra vez.)\e"
MSG0060012,"\h(«Enrique»)Escucha atentamente. No se lo digas a nadie.
Ten las puertas de esta zona cerradas.
No dejes a nadie entrar o salir.\e"
MSG0060013,"\h(«Enrique»)Si te preguntan, diles que fue una orden directa
mía, ¿entendido?\e"
MSG0060014,"\h(«Guardián»)¡Sí, Su Majestad! Pero……\e"
MSG0060015,"\h(«Enrique»)Entonces muy bien. Bien hecho. Quédate aquí.
Hay un asunto urgente que debo atender.\e"
M01160000,"\h(«Vyse»)There isn't even a pillow. Well, I suppose these
beds are meant for prisoners, so there's no
reason for them to make the beds comfortable…\c"
M01160001,"\h(«Vyse»)It's disturbing to think of how many people
probably died in this prison… Or… even… in
this bed…\c"
M01160002,"\h(«Vyse»)The only thing I can see from here is the
dark skies of Valua…\c"
M01160003,"\h(«Vyse»)There's two beds, but…
Where's Fina?\e"
M01160004,"\h(«Aika»)I don't know. They split us up before we even
got here… I've been alone the whole time…
Well, until macho-man came along, that is…\e"
M01160005,"\h(«Vyse»)It's the same kind of bed that Gilder and I had.
I guess the Valuans don't believe in treating
ladies like ladies…\c"
M01160006,"\h(«Vyse»)This is probably the area right
above our own cell…\c"
M01160007,"\h(«Vyse»)…Damn. It won't open.
It's locked.\c"
M01160008,\h( )Used the “Cannon Room Key” to open the door.\c
M01160009,"\h(«An elevator switch…»)“Prisoner Block 200      2nd Floor”
“Fortress Cannon Room   Battery 28”
“Don't get on the elevator.”\c"
M01160010,"\h(«An elevator switch…»)“Prisoner Block 100      1st Floor”
“Fortress Cannon Room   Battery 28”
“Don't get on the elevator.”\c"
M01160011,"\h(«An elevator switch…»)“Prisoner Block 200      2nd Floor”
“Prisoner Block 100      1st Floor”
“Don't get on the elevator.”\c"
M01160012,"\h(«Vyse»)…Nope, it won't open.
The “Cannon Room Key” won't work either.
I guess we need a different key…\c"
M01160013,\h( )Used the “Harbor Key” to open the door.\c
M01160014,"\h(«Vyse»)Great… This door's locked.
And it doesn't look like there's a keyhole…\e"
M01160015,"\h(«Gilder»)It probably leads towards the center of the
Fortress. I don't know about you, but I'd rather
get out of here than go exploring. Let's go.\c"
M01160016,"\h(«Gilder»)It probably leads towards the center of the
Fortress. We're probably better off not going
that way. Let's look somewhere else.\c"
M01160017,"\h(«Vyse»)It looks like I have to step on this tablet
to open the door. I think I just have to stand
here for a certain length of time or something…\c"
M01160018,"\h(«Gilder»)Heh… Good job guys. Looks like my crew is
causing quite a commotion. It should be enough
for us to sneak out of here…\c"
M01160019,"\h(«Vyse»)…Hm?
This switch isn't doing anything.\e"
M01160020,"\h(«Gilder»)This elevator is probably stuck on another floor
or somebody else might already be inside it.
Let's not stick around to find out which, okay?\c"
M01160021,\h(«Aika»)Aaaaaaaaaaaaaaaaack!\e
M01160022,\h(«Vyse»)… Hey! That sounded like Aika!!\c
M01160023,"\h(«Vigoro»)Ugh… That hurt, Red…\c"
M01160024,"\h( )You found the “Harbor Key” in the pocket
of the Valuan Soldier.\c"
MF01160000,"\h(«Vyse»)Il n'y a même pas d'oreiller. Bon, je suppose
que ce sont des lits de prisonniers, donc il n'y
a pas de raison pour qu'ils soient
confortables……\c"
MF01160001,"\h(«Vyse»)C'est perturbant de penser à tous les gens qui
ont dû mourir dans cette prison…… Ou…… même……
dans ce lit……\c"
MF01160002,"\h(«Vyse»)Je ne peux voir que les cieux noirs de Valua
d'ici……\c"
MF01160003,"\h(«Vyse»)Il y a deux lits, mais……
Où est Fina ?\e"
MF01160004,"\h(«Aika»)Je ne sais pas. Nous avons été séparés avant de
venir ici…… J'étais toute seule pendant tout ce
temps…… Euh, jusqu'à ce que monsieur macho
arrive, évidemment……\e"
MF01160005,"\h(«Vyse»)C'est le même genre de lit que Gilder et moi
avions. J'imagine que les Valuans ne traitent
pas les dames comme il se doit……\c"
MF01160006,"\h(«Vyse»)C'est sûrement l'endroit
juste au-dessus de notre cellule……\c"
MF01160007,"\h(«Vyse»)……Sacrebleu. Ça ne s'ouvre pas.
C'est fermé à clé.\c"
MF01160008,"\h( )La “Clé Pièce Canon” a été utilisée pour
ouvrir la porte.\c"
MF01160009,"\h(«Un bouton d'ascenseur……»)“Bloc Prisonnier 200      2e étage”
“Pièce au Canon de la Forteresse   Batterie 28”
“Ne montez pas dans l'ascenseur.”\c"
MF01160010,"\h(«Un bouton d'ascenseur……»)“Bloc Prisonnier 100      1er étage”
“Pièce au Canon de la Forteresse   Batterie 28”
“Ne montez pas dans l'ascenseur.”\c"
MF01160011,"\h(«Un bouton d'ascenseur……»)“Bloc Prisonnier 200      2e étage”
“Bloc Prisonnier 100      1er étage”
“Ne montez pas dans l'ascenseur.”\c"
MF01160012,"\h(«Vyse»)……Non, impossible de l'ouvrir.
La “Clé Pièce Canon” ne marche pas non
plus. J'imagine qu'il nous faut une clé
différente……\c"
MF01160013,"\h( )La “Clé du Port” a été utilisée pour ouvrir la
porte.\c"
MF01160014,"\h(«Vyse»)Génial…… Cette porte est fermée à clé.
Et on dirait qu'il n'y a pas de serrure……\e"
MF01160015,"\h(«Gilder»)Cela mène certainement au centre de la
Forteresse. Je ne sais pas ce que vous en
pensez, mais je préfère partir d'ici que d'aller
explorer. Allons-y.\c"
MF01160016,"\h(«Gilder»)Cela mène certainement au centre de la
Forteresse. Il vaut mieux ne pas passer par là.
Allons voir ailleurs.\c"
MF01160017,"\h(«Vyse»)Apparemment, il faut marcher sur cette tablette
pour ouvrir la porte. Je crois que je dois
rester debout ici pendant un certain temps……\c"
MF01160018,"\h(«Gilder»)Hé…… Bon travail les gars. On dirait que mon
équipage a semé la panique. Cela devrait nous
permettre de partir en douce……\c"
MF01160019,"\h(«Vyse»)……Hum ?
Ce bouton ne sert pas à grand chose.\e"
MF01160020,"\h(«Gilder»)Cet ascenseur doit être coincé à un autre étage
ou quelqu'un est peut-être déjà à l'intérieur.
Partons avant de le découvrir, OK ?\c"
MF01160021,\h(«Aika»)Aaaaaaaaaaaaaaaaack !\e
MF01160022,\h(«Vyse»)…… Hé ! On aurait dit Aika !!\c
MF01160023,"\h(«Vigoro»)Ugh…… Ça fait mal, la Rouquine……\c"
MF01160024,"\h( )Vous avez trouvé la “Clé du Port” dans la poche
du soldat Valuan.\c"
MG01160000,"\h(«Vyse»)Da ist noch nicht einmal ein Kopfkissen.
Na ja, diese Betten sind wohl für
Gefangene gedacht, warum sollten sie dann
bequem sein……\c"
MG01160001,"\h(«Vyse»)Ziemlich beunruhigend, wenn man daran denkt,
wie viele Leute wahrscheinlich in diesem
Gefängnis umgekommen sind…… Oder…… sogar……
in diesem Bett……\c"
MG01160002,"\h(«Vyse»)Das Einzige, was ich von hier aus sehen kann,
ist der dunkle Himmel von Valua……\c"
MG01160003,"\h(«Vyse»)Da sind zwei Betten, aber……
Wo ist Fina?\e"
MG01160004,"\h(«Aika»)Ich weiß nicht. Wir wurden getrennt, noch bevor
wir hierher kamen…… ich war die ganze Zeit
über allein…… das heißt, bis dieser Macho
hereinkam……\e"
MG01160005,"\h(«Vyse»)Es ist dasselbe Bett, das Gilder und ich hatten.
Schätze, die Valuaner halten nicht viel davon,
Damen als solche zu behandeln……\c"
MG01160006,"\h(«Vyse»)Das ist wahrscheinlich der Bereich
genau über unserer eigenen Zelle……\c"
MG01160007,"\h(«Vyse»)……Verdammt. Sie lässt sich nicht öffnen.
Sie ist verschlossen.\c"
MG01160008,"\h( )Du hast den “Kanonenschlüssel” benutzt,
um die Tür zu öffnen.\c"
MG01160009,"\h(«Ein Aufzugsschalter……»)“Gefängnisblock 200      2. Stock”
“Kanonenraum Festung   Batterie 28”
“Nicht in den Aufzug steigen.”\c"
MG01160010,"\h(«Ein Aufzugsschalter……»)“Gefängnisblock 100      1. Stock”
“Kanonenraum Festung   Batterie 28”
“Nicht in den Aufzug steigen.”\c"
MG01160011,"\h(«Ein Aufzugsschalter……»)“Gefängnisblock 200      2. Stock”
“Gefängnisblock 100      1. Stock”
“Nicht in den Aufzug steigen.”\c"
MG01160012,"\h(«Vyse»)……Nein, sie geht nicht auf.
Der “Kanonenschlüssel” geht auch nicht.
Schätze, wir brauchen einen anderen
Schlüssel……\c"
MG01160013,"\h( )Du hast den “Hafenschlüssel” benutzt, um die
Tür zu öffnen.\c"
MG01160014,"\h(«Vyse»)Na toll…… diese Tür ist verschlossen.
Und es sieht nicht so aus, als hätte sie
ein Schlüsselloch……\e"
MG01160015,"\h(«Gilder»)Sie führt wahrscheinlich zum Herzen der Festung.
Was meinst du? Ich würde lieber verschwinden,
als hier weiter herumzuforschen. Gehen wir.\c"
MG01160016,"\h(«Gilder»)Sie führt wahrscheinlich zum Herzen der Festung.
Es ist sicher besser, wenn wir nicht dort
entlang gehen. Schauen wir uns woanders um.\c"
MG01160017,"\h(«Vyse»)Ich muss wohl auf diese Tafel treten, damit
sich die Tür öffnet. Ich glaube, ich muss
nur eine bestimmte Zeit hier stehen bleiben……\c"
MG01160018,"\h(«Gilder»)He…… gute Arbeit, Leute. Meine Crew scheint
ganz schön Aufruhr zu machen. Das sollte
reichen, damit wir uns hier rausschleichen
können……\c"
MG01160019,"\h(«Vyse»)……Hm?
An diesem Schalter passiert nichts.\e"
MG01160020,"\h(«Gilder»)Dieser Aufzug ist wahrscheinlich auf einem
anderen Stockwerk stecken geblieben, oder
jemand anderes ist bereits drin. Lass uns
nicht so lange warten, bis wir es wissen, ok?\c"
MG01160021,\h(«Aika»)Aaaaaaaaaaaaaaaaack!\e
MG01160022,\h(«Vyse»)……He! Das hat sich wie Aika angehört!!\c
MG01160023,"\h(«Vigoro»)Urgh…… das hat wehgetan, Rotschopf……\c"
MG01160024,"\h( )Du hast den “Hafenschlüssel” in der Tasche
des valuanischen Soldaten gefunden.\c"
MS01160000,"\h(«Vyse»)Ni siquiera hay almohada. Bueno, supongo que
estas camas están pensadas para prisioneros, así
que habrán querido hacerlas cómodas……\c"
MS01160001,"\h(«Vyse»)Es horrible pensar en la cantidad de gente que
ha debido morir en esta prisión…… e incluso en
esta misma cama……\c"
MS01160002,"\h(«Vyse»)Lo único que se ve desde aquí son los cielos
oscuros de Valua……\c"
MS01160003,"\h(«Vyse»)Hay dos camas, pero……
¿Dónde está Fina?\e"
MS01160004,"\h(«Aika»)No sé. Nos separaron antes de que entráramos
aquí…… He estado sola todo el tiempo…… Bueno,
hasta que apareció el machote……\e"
MS01160005,"\h(«Vyse»)Es el mismo tipo de cama que teníamos Gilder y
yo. Supongo que los Valuan no dan un trato
especial a las damas……\c"
MS01160006,"\h(«Vyse»)Seguro que esto está justo encima de nuestra
celda……\c"
MS01160007,"\h(«Vyse»)…… Maldición. No se abre.
Está cerrada con llave.\c"
MS01160008,"\h( )Has usado la “Llave del Cañón” para abrir la
puerta.\c"
MS01160009,"\h(«Botón del Ascensor……»)“Prisionero del Bloque 200 en la 2a Planta.”
“Fortaleza de la Sala de Cañones, batería 28.”
“No subas al ascensor.”\c"
MS01160010,"\h(«Botón del Ascensor……»)“Prisionero del Bloque 100 en la 1a Planta.”
“Fortaleza de la Sala de Cañones, batería 28.”
“No subas al ascensor.”\c"
MS01160011,"\h(«Botón del Ascensor……»)“Prisionero del Bloque 200 en la 2a Planta.”
“Prisionero del Bloque 100 en la 1a Planta.”
“No subas al ascensor.”\c"
MS01160012,"\h(«Vyse»)…… No, no se abre.
La “Llave del Cañón” tampoco funciona.
Creo que necesito una llave distinta……\c"
MS01160013,"\h( )Usa la llave del “Puerto Clave” para abrir la
puerta.\c"
MS01160014,"\h(«Vyse»)Genial…… Esta puerta está cerrada.
Y no parece que haya una cerradura……\e"
MS01160015,"\h(«Gilder»)Debe llevar al centro de la Fortaleza. No sé tú,
pero yo prefiero largarme de aquí antes que ir
de exploración. Vámonos.\c"
MS01160016,"\h(«Gilder»)Debe llevar al centro de la Fortaleza. Es mejor
que no vayamos por ahí. Vamos a buscar otro
camino.\c"
MS01160017,"\h(«Vyse»)Por lo visto tengo que pisar en esta losa para
abrir la puerta. Creo que hay que esperar un
rato……\c"
MS01160018,"\h(«Gilder»)Buen trabajo, chicos. Mi tripulación está
causando bastante jaleo. Lo bastante para que
podamos escabullirnos de aquí……\c"
MS01160019,"\h(«Vyse»)…… ¿Mm?
Este botón no sirve de nada.\e"
MS01160020,"\h(«Gilder»)El ascensor debe estar atascado en otra planta o
quizá esté ocupado. No tenemos por qué
averiguarlo, mejor será que nos vayamos.\c"
MS01160021,\h(«Aika»)¡Aaaaaaaaaaaaaaaaah!\e
MS01160022,\h(«Vyse»)…… ¡Oye! ¡¡Me ha parecido Aika!!\c
MS01160023,"\h(«Vigoro»)Ah…… Qué daño, pelirroja……\c"
MS01160024,"\h( )Has encontrado la llave del “Puerto Clave” en el
bolsillo del Soldado Valuan.\c"
"",me116b.sct
"",M0252
"",m5160000
"",a116ag02.mld
"",a116ag02.mld
"",e6g002
"",M0269
"",a116ag02.mld
"",a116ag03.mld
"",a116ag03_efe.mld
"",a116ag03.mld
"",a116ag03_efe.mld
"",e6g003
"",M0374
"",M0312
"",M0312
"",a116ag03.mld
"",a116ag03_efe.mld
"",a116ag04.mld
"",a116ag04.mld
"",e6g004
"",M0326
"",a116ag04.mld
"",a116ag05.mld
"",a116ag05.mld
"",e6g005
"",M0252
"",a116ag05.mld
"",a116ag06.mld
"",a116ag06.mld
"",e6g006
"",M0307
"",a116ag06.mld
