[Event Name],Task ID
MF06230016,"\h(«Aubergiste»)Bienvenue, bienvenue ! Tout a été détruit, mais
l'auberge a résisté. C'est 240 pièces d'or la
nuit. Voulez-vous une chambre ?\e"
MF06230017,"\h(«Que faites-vous ?»)“Vous passez la nuit.”
“Vous partez.”\e"
MF06230018,"\h(«Aubergiste»)Votre chambre est en haut de l'escalier.
Dormez bien.\c"
MF06230019,"\h(«Aubergiste»)Avez-vous bien dormi ?
Bien, au revoir et bonne chance ! Shakra !\c"
MF06230021,"\h(«Aubergiste»)Qu'est-ce que c'est que ça ? Hé…… vous n'avez
pas assez d'argent. Désolé mais il faudra que
vous reveniez quand vous aurez un peu plus
d'argent.\c"
MF06230020,"\h(«Aubergiste»)Vous partez ?
Bon, faites attention de ne pas trop vous
fatiguer. Repassez vous reposer.\c"
MF06250100,"\h(«Armurier»)Bienvenue ! Attendez…… Je vous connais ! Ce
n'est pas vous Vyse le Nigaud ? Vous et votre
mauvais jugement légendaire !\e"
MF06250101,"\h(«Armurier»)Bienvenue ! Pfut…… Je vous connais
“Vyse le Couard.” Vous croyez que vous êtes
assez brave pour vous battre avec une de mes
armes ?\e"
MF06250102,"\h(«Armurier»)Bienvenue ! C'est un magasin d'armes et
d'armures.\e"
MF06250103,"\h(«Armurier»)Tiens, tiens. Mais c'est Vyse le Déterminé.
En voilà un surnom intéressant.\e"
MF06250104,"\h(«Armurier»)Tiens ! C'est Vyse le Respecté ! J'ai entendu
parler de vous. Vous êtes venu voir ma
marchandise ?\e"
MF06250105,"\h(«Armurier»)Oh, hé ! Vous êtes Vyse l'Admirable ! J'ai plein
d'armes formidables pour vous ! Vous voulez
m'acheter quelque chose ?\e"
MF06250106,"\h(«Armurier»)Oh, hé ! Vous êtes Vyse l'Intrépide ! J'ai plein
d'armes formidables pour vous ! Vous voulez
m'acheter quelque chose ?\e"
MF06250107,"\h(«Armurier»)Vyse le Vaillant ! Je n'arrive pas à croire que
vous soyez venu dans mon magasin !\e"
MF06250108,"\h(«Armurier»)J'ai entendu parler de vous…… “Vyse
l'Audacieux.” J'aimerais bien avoir un surnom
comme celui-là……\e"
MF06250109,"\h(«Armurier»)C'est un grand honneur ! Je n'aurais jamais cru
que Vyse l'Impétueux, m'achèterait des
armes !\e"
MF06250110,"\h(«Armurier»)C'est un grand honneur ! Je n'aurais jamais cru
que Vyse le Courageux, le renommé, m'achèterait
des armes !\e"
MF06250111,"\h(«Armurier»)Vyse le Héros ! Les gens racontent vos exploits
dans le monde entier ! C'est un honneur de vous
rencontrer en personne !\e"
MF06250112,"\h(«Armurier»)Le Roi des Voleurs ! Les gens racontent vos
exploits dans le monde entier ! C'est un honneur
de vous rencontrer en personne !\e"
MF06250113,"\h(«Armurier»)C'est, c'est vous Vyse ! Vous êtes une légende
vivante ! Je n'arrive pas à croire que vous ayez
pris le temps de passer à mon magasin…… Je suis
très honoré……\e"
MF06250000,"\h(«Armurier»)Bienvenue dans mon magasin d'armes et d'armures.
Je vous conseille vivement d'assurer votre
propre défense en vous armant d'armes de
qualité.\e"
MF06250010,"\h(«Que faites-vous ?»)“Vous achetez et vendez des armes.”
“Vous discutez.”
“Vous partez.”\e"
MF06250011,"\h(«Armurier»)La plupart des soldats ont été capturés et
emmenés. Les autres ont été désarmés, et en
ville toutes les armes ont été saisies.\e"
MF06250012,"\h(«Armurier»)Pourquoi ont-ils épargné ma marchandise ? Bon,
comme on dit, en y mettant le prix, on peut
sortir de la Grande Forteresse Valuanne.\e"
MF06250013,"\h(«Armurier»)Que la Lune Rouge brille sur vous !
Repassez un jour !\c"
MF06260012,"\h(«Marchand de Nasr»)Tiens, tiens, cela faisait longtemps.
Vu que vous êtes tous ensemble, je suppose que
vous vous êtes réconciliés.\e"
MF06260013,"\h(«Marchand de Nasr»)Excellent, excellent ! Tout est bien, qui finit
bien. Essayer de ne plus vous battre à partir de
maintenant.\c"
MF06260100,"\h(«Marchand de Nasr»)Bon, voilà…… prenez cela. Cela me fait plaisir.
En témoignage de ma gratitude.\e"
MF06260101,\h( )Vous avez reçu “Abirik Cham.” x 1 !\e
MF06260102,"\h(«Marchand de Nasr»)Je pensais qu'un tesson de Pierre de Lune aussi
beau conviendrait à des dames comme vous.\c"
MF06260014,"\h(«Marchand de Nasr»)J'ai l'impression de vous connaître……  Ah, oui,
je me souviens de vous !
Cela fait si longtemps !\e"
MF06260015,"\h(«Marchand de Nasr»)C'est moi, le marchand que vous avez escorté
jusqu'au Détroit Dannel Sud.\e"
MF06260016,"\h(«Marchand de Nasr»)Comme vous voyez, Nasrad n'est plus qu'un tas de
ruines. Mais nous les marchands, nous ne nous
laisseront pas abattre !\e"
MF06260017,"\h(«Marchand de Nasr»)Nous avons l'intention de nous mettre au travail
pour reconstruire Nasrad jusqu'à ce qu'elle
redevienne un pôle commercial actif et peuplé.\c"
MF06260103,"\h(«Marchand de Nasr»)Bon, voilà…… prenez cela. Cela me fait plaisir.
En témoignage de ma gratitude.\e"
MF06260104,\h( )Vous avez reçu 1 “Abirik Cham.”\e
MF06260105,"\h(«Marchand de Nasr»)Je pensais qu'un tesson de Pierre de Lune aussi
beau conviendrait à des dames comme vous.\c"
MF06260018,"\h(«Marchand de Nasr»)Nous avons l'intention de nous mettre au travail
pour reconstruire Nasrad jusqu'à qu'elle
redevienne un pôle commercial actif et peuplé.\c"
MF06270100,"\h(«Marchand d'Objets»)Bienvenue dans mon magasin. Hé, vous êtes Vyse
le Nigaud, non ? On dit que personne n'est aussi
rapide que vous pour fuir le champ de bataille !
Hahahaha !!!\e"
MF06270101,"\h(«Marchand d'Objets»)Hé…… Je peux vous aider ? Je suis en pleine
réorganisation, alors j'ai beaucoup de travail……
Dépêchez-vous de faire vos courses.\e"
MF06270102,"\h(«Marchand d'Objets»)Bienvenue !
J'ai réussi à sauver pas mal de matériel de
l'incendie ! Je vous en prie, jetez un oeil !\e"
MF06270103,"\h(«Marchand d'Objets»)Bienvenue !
J'ai réussi à sauver pas mal de matériel de
l'incendie ! Je vous en prie, jetez un oeil !\e"
MF06270104,"\h(«Marchand d'Objets»)Bienvenue !
J'ai réussi à sauver pas mal de matériel de
l'incendie ! Je vous en prie, jetez un oeil !\e"
MF06270105,"\h(«Marchand d'Objets»)Bienvenue dans mon magasin ! J'espère que vous
trouverez votre bonheur……\e"
MF06270106,"\h(«Marchand d'Objets»)Tiens, mais c'est Vyse l'Intrépide, n'est-ce
pas ? Merci de passer à mon magasin !
C'est un honneur de vous avoir !\e"
MF06270107,"\h(«Marchand d'Objets»)Bienvenue dans mon magasin, Vyse le Vaillant. Je
vous ai reconnu dès que vous êtes entré. On m'a
raconté toutes vos aventures.\e"
MF06270108,"\h(«Marchand d'Objets»)Tiens, mais c'est Vyse l'Audacieux, n'est-ce
pas ? Merci de passer à mon magasin !
C'est un honneur de vous avoir !\e"
MF06270109,"\h(«Marchand d'Objets»)Vyse l'Impétueux ! C'est vous ! Bienvenue,
bienvenue ! Vous m'achèterez bien quelque chose
avant de partir !\e"
MF06270110,"\h(«Marchand d'Objets»)Vyse le Courageux ! C'est vous ! Bienvenue,
bienvenue ! Vous m'achèterez bien quelque chose
avant de partir !\e"
MF06270111,"\h(«Marchand d'Objets»)Ah, c'est Vyse le Héros ! Bon, il y a au moins
quelqu'un qui se bat contre les Valuans ! Nous
avons enfin un vrai héros !\e"
MF06270112,"\h(«Marchand d'Objets»)V, vous êtes le Roi des Voleurs, n'est-ce pas ?!
On m'a raconté toutes vos aventures. Vous n'êtes
pas n'importe qui……\e"
MF06270113,"\h(«Marchand d'Objets»)Bienvenue, Vyse la Légende. On raconte vos
exploits jusqu'ici. On contera vos aventures
pendant des générations et des générations.\e"
MF06270009,"\h(«Marchand d'Objets»)Bonjour et bienvenue ! Nous sommes ouverts et
faisons affaire avec tous les survivants de
l'incendie.\e"
MF06270010,"\h(«Que faites-vous ?»)“Vous achetez et vendez des objets.”
“Vous discutez.”
“Vous partez.”\e"
MF06270011,"\h(«Marchand d'Objets»)Le Nasultan et tous les soldats ont été emmenés
à Valua. Il ne reste que nous, les civils.\e"
MF06270012,"\h(«Marchand d'Objets»)Sous la Lune Rouge, le Royaume de Nasr était un
endroit si glorieux et splendide. C'est
époustouflant de constater sa fragilité.\c"
MF06270013,"\h(«Marchand d'Objets»)Merci beaucoup ! Que la Lune Rouge illumine
votre voyage !\c"
MF06270022,"\h(«Marchand d'Objets»)Que désirez-vous ? Du gentum ?
Bien sûr que j'en ai.\e"
MF06270023,"\h(«Marchand d'Objets»)C'est 500 pièces d'or le sac.
Désirez-vous acheter un sac ?\e"
MF06270024,"\h(«Que faites-vous ?»)“Je l'achète !”
“Peut-être la prochaine fois.”\e"
MF06270025,"\h(«Vyse»)500 pièces d'or ? Je l'achète !
J'en ai besoin pour aider quelqu'un.\e"
MF06270026,"\h( )Vous avez acheté du “Gentum” pour 500
pièces d'or.\c"
MF06270027,"\h(«Marchand d'Objets»)Je suis désolé, mais il semble que vous n'ayez
pas assez d'argent pour le moment.\c"
MF06270028,"\h(«Marchand d'Objets»)Bien, j'en ai tout un stock. Revenez donc ici
quand vous voudrez en acheter.\c"
MF06280016,"\h(«Tavernier»)Fichtre, je ne peux pas le croire. Comment est-
ce que Nasrad a été réduite à cela ?\e"
MF06280017,"\h(«Tavernier»)Les gens qui avaient l'habitude de venir ici
sont morts ou ont quitté la ville, et il ne
reste quasiment personne.\e"
MF06280018,"\h(«Tavernier»)Peut-être qu'il ne me reste plus qu'à fermer
boutique.\c"
MF06280019,"\h(«Tavernier»)Bienvenue, bienvenue ! Entrez, jeune homme !
Asseyez-vous et détendez-vous.\e"
MF06280020,"\h(«Tavernier»)Récemment, les gens ont commencé à revenir en
ville, et les affaires reprennent un peu !\e"
MF06280021,"\h(«Tavernier»)Heureusement que je n'avais pas fermé boutique.
Je n'ai pas grand chose à offrir, mais mettez-
vous à l'aise et restez un peu.\c"
MF06290004,"\h(«Homme Déprimé»)Tout le monde raconte que le Nasultan et sa
famille ont été exécutés.\e"
MF06290005,"\h(«Homme Déprimé»)On raconte qu'ils ont été traînés à Valua, où
ils ont été exécutés devant une foule immense.\c"
MF06290006,"\h(«Homme Déprimé»)Hé ! J'ai entendu dire que les Pluies de la
Destruction sont tombées sur Valua.\e"
MF06290007,"\h(«Homme Déprimé»)Qu'avez-vous dit ? La Reine et le Prince et tous
les autres ont été exécutés ? Je me demande si
ce n'est pas la fin du monde ?\c"
MF06300007,"\h(«Marin»)J'ai entendu dire que Nasrad a été entièrement
détruite, alors j'étais convaincu que cet
endroit l'était aussi.\e"
MF06300008,"\h(«Marin»)Il n'y a rien ici pour se divertir à part la
vieille taverne, mais je suis quand même content
qu'elle soit ouverte.\c"
MF06300009,"\h(«Marin»)Il se passe beaucoup de choses autour de l'Océan
ces derniers temps, avec cet énorme continent
surgi de nulle part, et Valua qui a été
détruite.\e"
MF06300010,"\h(«Marin»)Je pense que je vais m'arrêter de voyager
pendant un moment, bien que je ne croie pas être
plus en sécurité ici.\c"
MF06310014,"\h(«Osman»)Mon magasin ! Mon magasin a brûlé !
C'est affreux !\e"
MF06310015,"\h(«Osman»)De mon magasin, il ne reste que des gravas et
mon employé est parti avec tout l'argent…… Je
suis complètement ruinée.\e"
MF06310016,"\h(«Aika»)Elle me fait pitié. Tu sais, Vyse, on devrait
peut-être la prendre à bord du navire.\e"
MF06310017,"\h(«Osman»)Navire ?
Vous avez un navire ?!\e"
MF06310018,"\h(«Osman»)Il est gros ? Il peut transporter une grosse
cargaison ? Cela rapporte combien le transport
des marchandises ?\e"
MF06310019,"\h(«Osman»)Hé hé……
Vous n'avez pas l'air comme ça, mais on dirait
que vous vous débrouillez bien.\e"
MF06310020,"\h(«Osman»)OK, j'ai pris ma décision. Je monterai à bord de
votre navire. On dirait que je vais pouvoir me
faire de l'argent !\e"
MF06310021,"\h(«Vyse»)Attendez une seconde ! Vous ne pouvez pas
décider sans nous demander notre avis.\e"
MF06310022,"\h(«Osman»)Je suis une excellente marchande. Je peux vous
aider à trouver des trésors qui sont normalement
introuvables !\e"
MF06310023,"\h(«Aika»)Mais je me souviens de quelqu'un qui disait
qu'elle ne pouvait même pas nous prêter d'or
sans rien en échange, parce qu'elle ne faisait
pas la charité……\e"
MF06310024,"\h(«Osman»)Je, je comprends. Je m'excuse de vous avoir
renvoyés aussi froidement.\e"
MF06310025,"\h(«Osman»)Je vais vous rendre si riches que ce que je vous
aurais prêté aurait eu l'air de poussière de
Lune à côté ! Ahahahaha !\e"
MF06310026,\h( )Osman la “Marchande” a rejoint votre équipage.\c
MF06430004,"\h(«Jeune Fille»)Un bombardement a réduit le bazar à un tas
de gravas. On a dû le fermer car c'était devenu
trop dangereux.\e"
MF06430005,"\h(«Jeune Homme»)Bien sûr, puisque ma maison a brûlé et que tous
mes biens ont été confisqués, je ne pourrai rien
lui acheter, de toute façon.\e"
MF06430006,"\h(«Jeune Fille»)Sans argent ni un endroit où rester, il ne nous
reste qu'à attendre et roucouler au bord de la
fontaine.\c"
MF06430007,"\h(«Jeune Fille»)Le Bazar n'a pas encore réouvert, mais les
marchands et les habitants de la ville
commencent à revenir et les affaires
reprennent.\e"
MF06430008,"\h(«Jeune Homme»)Peut-être que je vais monter une affaire.
J'aimerais pouvoir la sortir dans des endroits
plus élégants.\e"
MF06430009,"\h(«Jeune Fille»)J'ai aussi l'intention de travailler dur.
Cette fois c'est mon tour de lui offrir de jolis
cadeaux.\c"
MF06430010,"\h(«Jeune Fille»)Oh, j'ai une bonne nouvelle, voyageur !
Il faut que je vous raconte !
Mon petit ami m'a demandée en mariage !\e"
MF06430011,"\h(«Jeune Homme»)Mes affaires reprennent, alors je pars plus
souvent en voyage……\e"
MF06430012,"\h(«Jeune Homme»)et avec tout ce qui se passe dans le monde de
nos jours, cela m'inquiète de la laisser seule
en ville.\e"
MF06430013,"\h(«Jeune Fille»)Je l'aiderai aussi dans ses affaires. Comme cela
nous serons toujours ensemble, au travail et à
nos rendez-vous galants.\c"
MF06440004,"\h(«Jeune Fille»)Un bombardement a réduit le bazar à un tas
de gravas. On a dû le fermer car c'était devenu
trop dangereux.\e"
MF06440005,"\h(«Jeune Homme»)Bien sûr, puisque ma maison a brûlé et que tous
mes biens ont été confisqués, je ne pourrai rien
lui acheter, de toute façon.\e"
MF06440006,"\h(«Jeune Fille»)Sans argent ni un endroit où rester, il ne nous
reste qu'à attendre et roucouler au bord de la
fontaine.\c"
MF06440007,"\h(«Jeune Fille»)Le Bazar n'a pas encore réouvert, mais les
marchands et les habitants de la ville
commencent à revenir et les affaires
reprennent.\e"
MF06440008,"\h(«Jeune Homme»)Peut-être que je vais monter une affaire.
J'aimerais pouvoir la sortir dans des endroits
plus élégants.\e"
MF06440009,"\h(«Jeune Fille»)J'ai aussi l'intention de travailler dur. Cette
fois c'est mon tour de lui offrir de jolis
cadeaux.\c"
MF06440010,"\h(«Jeune Fille»)Oh, j'ai une bonne nouvelle, voyageur ! Il faut
que je vous raconte !
Mon petit ami m'a demandée en mariage !\e"
MF06440011,"\h(«Jeune Homme»)Mes affaires reprennent, alors je pars plus
souvent en voyage…\e"
MF06440012,"\h(«Jeune Homme»)et avec tout ce qui se passe dans le monde de
nos jours, cela m'inquiète de la laisser seule
en ville.\e"
MF06440013,"\h(«Jeune Fille»)Je l'aiderai aussi dans ses affaires. Comme cela
nous serons toujours ensemble, au travail et à
nos rendez-vous galants.\c"
MF06450002,"\h(«Homme»)Je ne pensais pas que les forces Nasreanes
cèderaient aussi facilement devant une attaque
Valuanne.\e"
MF06450003,"\h(«Homme»)Hélas, personne n'aurait cru qu'un jour les
Valuans traverseraient le Détroit Dannel Nord,
étant donné que le récif céleste leur barrait la
route.\e"
MF06450004,"\h(«Homme»)Ils ne s'y attendaient tellement pas qu'ils
n'ont tiré aucun coup de canon depuis la
muraille du palais. Fichtre, Khazim était fou de
rage !\c"
MF06450005,"\h(«Homme»)J'ai tant à faire ces temps-ci ! Les affaires
reprennent au marché, par conséquent de plus en
plus de gens arrivent en ville……\e"
MF06450006,"\h(«Homme»)Nasrad sera bientôt redevenue un pôle
commercial. En montant une affaire maintenant,
vous êtes sûrs de faire fortune.\c"
MF06460003,"\h(«Femme»)Pfut ! J'étais vraiment inquiète au sujet de
cette ville pendant un temps, mais tout semble
revenir à la normale.\e"
MF06460004,"\h(«Femme»)J'étais parmi ceux qui ont été évacués sur une
autre île pendant quelques temps, mais il
fallait que je rentre.\e"
MF06460005,"\h(«Femme»)Je parie que cette ville redeviendra comme avant
en un rien de temps. Après tout, cette ville a
été construite à partir de rien dans le
désert.\c"
MF06460006,"\h(«Femme»)Je parie que cette ville redeviendra comme avant
en un rien de temps. Après tout, cette ville a
été construite à partir de rien dans le
désert.\c"
MF06470001,"\h(«Fille»)Quelque part…… bien au dessus des cieux de
Nasr…… Un magnifique arc-en-ciel traverse les
nuages……\c"
MF06480004,"\h(«Marin»)Sacrebleu ! Je ne reviendrai jamais à temps sur
mon navire ! J'ai du mal à faire mes courses,
maintenant que le bazar a fermé.\e"
MF06480005,"\h(«Marin»)Il faut que j'achète cette jambe de bois pour le
Capitaine. Où puis-je en trouver une sous les
Six Lunes ?\c"
MF06080002,"\h(«Ancien Vendeur de Fruits»)Rassemblez-vous ! Venez voir le petit singe !
Ce singe et ses figures acrobatiques vous
époustoufleront.\e"
MF06080003,"\h(«Ancien Vendeur de Fruits»)Sans le bazar, je n'ai plus d'étalage de fruits.
Je ne peux même pas étaler mon stock pour le
vendre.\e"
MF06080004,"\h(«Ancien Vendeur de Fruits»)Grâce à mon singe acrobatique, je me constitue
un capital qui me servira à reconstruire mon
magasin.\c"
MF06080005,"\h(«Ancien Vendeur de Fruits»)Rassemblez-vous ! Venez voir le petit singe !
Ce singe et ses figures acrobatiques vous
époustoufleront.\e"
MF06060008,"\h(«Ancienne Vendeuse d'un Bazar d'Habits»)Bonjour, jeune homme. Voudriez-vous vous sentir
totalement détendu et bien installé ? Je peux
m'occuper de vous personnellement.\e"
MF06060009,"\h(«Que faites-vous ?»)“N, non merci.”
“Je, je vais peut-être essayer.”\e"
MF06060010,"\h(«Vyse»)N, non merci. Une autre fois.\e"
MF06060011,"\h(«Aika»)Désolé, madame.
Nous sommes pressés. Allez, Vyse, partons !\e"
MF06060012,"\h(«Ancienne Vendeuse d'un Bazar d'Habits»)Tu devrais en profiter, mon mignon.
Les gens disent que mon massage fait des
merveilles.\e"
MF06060013,"\h(«Ancienne Vendeuse d'un Bazar d'Habits»)Hélas, sans le bazar et sans mon stand d'habits,
je ne sais pas quoi faire.\c"
MF06060014,"\h(«Ancienne Vendeuse d'un Bazar d'Habits»)Hélas, sans le bazar et sans mon stand d'habits,
je ne sais pas quoi faire.\c"
MF90390000,"\h(«Marchand Étrange»)On me connaît sous le nom de Marchand Étrange !
Je vends mon matériel tout en voyageant !\e"
MF90390001,"\h(«Marchand Étrange»)Venez voir vous mêmes ! Je ne vends que des
objets rares et exotiques !\e"
MF90390002,"\h(«Que faites-vous ?»)“Vous achetez et vendez des articles.”
“Vous discutez.”
“Vous partez.”\e"
MF90390003,"\h(«Marchand Étrange»)Quelque part dans ce monde, existe une île où
pousse une épice très rare appelée “Poivre.”\c"
MF90390004,\h(«Marchand Étrange»)Merci beaucoup. À la prochaine.\c
MFQ0240100,"\h(«Aika»)Hé…… Il ne te rappelle pas un peu quelqu'un ?
Euh, enfin, un peu BEAUCOUP ???\e"
MFQ0240101,"\h(«Aika»)Cest certainement ceux qui se faisaient passer
pour nous dans tout Nasrad !! Vyse !
Il faut faire quelque chose !\e"
MFQ0240102,"\h(«Que ferez-vous ?»)“Leur parler.”
“Les éviter.”\c"
MFQ0240103,"\h(«Vyse»)Il ne faut pas se précipiter. Prenons notre
temps…… Mieux vaut les aborder plus tard.\e"
MF06020114,"\h(«Armateur»)Oh ! Hé, Vyse ! J'ai entendu de mauvaises
rumeurs à ton sujet ces derniers temps.
Que t'est-il arrivé ? T'es-tu cogné la tête
sur quelque chose de dur ?\e"
MF06020115,"\h(«Armateur»)Oh, ouah ! Vyse, le Roi de la prime ! Je ne peux
pas croire que tu achètes dans mon magasin !
Ma mère va sauter au plafond quand je vais lui
dire !\e"
MF06020116,"\h(«Armateur»)Vyse, le Roi explorateur ! Je ne peux
pas croire que tu achètes dans mon magasin !
Ma mère va sauter au plafond quand je vais lui
dire !\e"
MF06020117,"\h(«Armateur»)Vyse, le Roi des combats célestes ! Tu DOIS
acheter quelque chose ! Tu imagines les
retombées sur mon magasin quand les gens
sauront que tu as fait des achats chez moi ?!\e"
MF06020118,"\h(«Armateur»)Oh, hé ! C'est Vyse, le Roi des pêcheurs !
Es-tu venu pour acheter du matériel
de pêche ?\e"
MF06020119,"\h(«Armateur»)V, Vyse le Seigneur du combat !! Dis-moi……
Est-ce vrai que tu as vaincu un ennemi en jetant
une boulet de canon sur son navire et qu'il a
coulé ?\e"
MF06020120,"\h(«Armateur»)Vyse l'Extravagant !!! Je t'envie…… C'est un de
mes rêves dans la vie, de devenir riche.
Très riche. Tu veux bien me donner un peu
d'argent tant que tu es là ?\e"
MF06020121,"\h(«Armateur»)Vyse le Charismatique ! Je ne peux
pas croire que tu achètes dans mon magasin !
Ma mère va sauter au plafond quand je vais lui
dire !\e"
MF06030117,"\h(«Maître de Confrérie»)Hmmm…… Tu sais quoi ? Tu ressembles beaucoup
à un de ces pirates sur la liste des hommes
recherchés……\e"
MF06030118,"\h(«Maître de Confrérie»)C'est Vyse le Roi de la prime ! Permets-moi de
te remercier de la part d'Océan Central pour le
merveilleux travail que tu as fait !\e"
MF06030119,"\h(«Maître de Confrérie»)Eh bien, qui aurait cru que Vyse, le Roi
explorateur viendrait un jour honorer cette
Confrérie de sa présence ? Je suis honoré,
monsieur.\e"
MF06030120,"\h(«Maître de Confrérie»)Je ne peux pas le croire…… Vyse, le Roi des
combats célestes est ici. A ma Confrérie.
Je suis très honoré, monsieur.\e"
MF06030121,"\h(«Maître de Confrérie»)Tiens ! C'est Vyse, le Roi des pêcheurs !
Dis-moi…… Aimes-tu manger du poisson ?
Ou tu les détestes, un point c'est tout ?\e"
MF06030122,"\h(«Maître de Confrérie»)Vyse, le Seigneur du combat ! Je…… je ne
sais pas quoi dire……  Je……  Euh……
Je t'en prie, ne me fais pas de mal.\e"
MF06030123,"\h(«Maître de Confrérie»)Vyse l'Extravagant ! C'est un plaisir de te
rencontrer. J'ai beaucoup entendu parler
de tes dépenses…… euh……  Je veux dire
aventures !\e"
MF06030124,"\h(«Maître de Confrérie»)Je ne peux pas le croire…… Vyse, le
Charismatique est ici. A ma Confrérie.
Je suis très honoré, monsieur.\e"
MF06030200,"\h(«Maître de Confrérie»)On dit que tu as vaincu l'un des fugitifs !
Bien joué ! Voici ta récompense !
Tu l'as bien méritée !\e"
MF06030201,"\h(«Maître de Confrérie»)Voilà ! La récompense pour ton travail. J'ai
beaucoup entendu parler de toi ces derniers
temps. Continue comme ça. Je compte sur toi.\e"
MF06030202,"\h(«Maître de Confrérie»)Tu, tu as vaincu tout le monde sur la liste des
recherchés ! Grâce à toi, les gens peuvent
naviguer dans les cieux en toute liberté et
sécurité ! C'est peu mais tiens. Prends-ça.\e"
MF06030203,"\h(«Maître de Confrérie»)Attends un peu. J'ai failli oublier. Tiens……
Ceci est arrivé pour toi.\e"
MF06030204,\h( )Tu as reçu un “Point noir.”\e
MF06030205,"\h(«Maître de Confrérie»)C'est un message de l'Ange de la Mort……
On dirait que tu as des ennuis.
Fais bien attention à toi là-bas.\e"
MF06250114,"\h(«Armurier»)J'ai entendu pas mal de méchancetés à ton
sujet…… J'espère que ce n'est pas vrai.\e"
MF06250115,"\h(«Armurier»)Bienvenue, mon ami ! Je veux te remercier au nom
de Nasr pour avoir de nouveau restaurer la paix
dans nos cieux ! Vive Vyse le Roi de la prime !\e"
MF06250116,"\h(«Armurier»)Bienvenue, Vyse le Roi explorateur !
Les marchands de Nasr connaissent bien tes
exploits ! C'est un honneur de te rencontrer !\e"
MF06250117,"\h(«Armurier»)Bienvenue, Vyse, Roi des combats célestes !
Les marchands de Nasr connaissent bien tes
exploits ! C'est un honneur de te rencontrer !\e"
MF06250118,"\h(«Armurier»)Bienvenue dans mon magasin ! Les légendes de tes
talents de pêcheur ont traversé les océans, Vyse
le Roi des pêcheurs ! Tu dois me confier tes
secrets !\e"
MF06250119,"\h(«Armurier»)Bienvenue, Vyse le Seigneur du combat !
Les marchands de Nasr connaissent bien tes
exploits ! C'est un honneur de te rencontrer !\e"
MF06250120,"\h(«Armurier»)Bienvenue ! Viens donc partager tes richesses
avec les habitants de cette ville !\e"
MF06250121,"\h(«Armurier»)Ah, bienvenue, Vyse le Charismatique ! On parle
beaucoup de toi en ville ! Ton charme en a
conquis plus d'une !\e"
MF06270114,"\h(«Marchand d'objets»)J'ai beaucoup entendu parler de toi. Je t'en
prie…… Ne sème pas la pagaille dans mon
magasin. Nous avons déjà assez de problèmes
avec la reconstruction de cette ville……\e"
MF06270115,"\h(«Marchand d'objets»)Bienvenue, Vyse ! Grâce à toi, nous avons pu
reconstruire cette ville dans un climat plus ou
moins de paix et sans la menace constante
des Pirates Noirs !\e"
MF06270116,"\h(«Marchand d'objets»)Bienvenue, Vyse le Roi explorateur ! Je
suis honoré qu'une personne aussi noble que vous
vienne honorer mon magasin de sa présence !\e"
MF06270117,"\h(«Marchand d'objets»)Bienvenue, Vyse, le Roi des combats célestes ! 
Je suis honoré qu'une personne aussi noble que 
vous vienne honorer mon magasin de sa 
présence !\e"
MF06270118,"\h(«Marchand d'objets»)Bienvenue, Vyse le Roi des pêcheurs !
Tes talents de pêcheurs sont devenus source
d'inspiration pour notre ville !
Nos pêcheurs te vénèrent !\e"
MF06270119,"\h(«Marchand d'objets»)Bienvenue, Vyse le Seigneur du combat !
Je suis honoré qu'une personne aussi noble que
vous vienne honorer mon magasin de sa
présence !\e"
MF06270120,"\h(«Marchand d'objets»)Bienvenue, Vyse l'extravagant ! Viens donc
partager tes richesses avec cette ville !
Avec ton aide, on peut certainement redonner
à cette ville sa gloire d'antan !\e"
MF06270121,"\h(«Marchand d'objets»)Bienvenue, Vyse le Charismatique !
Je suis honoré qu'une personne aussi noble que
vous vienne honorer mon magasin de sa
présence !\e"
MFwanted00,"\h( )Vous avez reçu 1000 pièces d'or pour avoir
vaincu “Baltor le Barbenoire.”\e"
MFwanted01,"\h( )Vous avez reçu 2000 pièces d'or pour avoir
vaincu “Rupee du Clan Larso.”\e"
MFwanted02,"\h( )Vous avez reçu 4000 pièces d'or pour avoir
vaincu “Gordo le Gros.”\e"
MFwanted03,"\h( )Vous avez reçu 5000 pièces d'or pour avoir
vaincu “Lapen Le Danger public.”\e"
MFwanted04,"\h( )Vous avez reçu 8000 pièces d'or pour avoir
vaincu “Les Démons d'Ixa'ness.”\e"
MFwanted05,"\h( )Vous avez reçu 20000 pièces d'or pour avoir
vaincu “Vize l'Imposteur.”\e"
MFwanted06,"\h( )Vous avez reçu 20000 pièces d'or pour avoir
vaincu “Daikokuya Le Fortuné.”\e"
MFwanted07,"\h( )Vous avez reçu 30000 pièces d'or pour avoir 
vaincu le “Seigneur Zivilyn Bane.”\e"
MG06020100,"\h(«Schiffsteile-Händler»)Also, wenn das nicht Vyse, der Tölpel, ist.
Bist du sicher, du kannst mit einer meiner
Kanonen umgehen? Sie machen ganz schönen
Krach, weißt du. HAHAHAHA!!\e"
MG06020101,"\h(«Schiffsteile-Händler»)He da! Ich habe Kanonen für alle deine
destruktiven Zwecke! Schau dich nur um!\e"
MG06020102,"\h(«Schiffsteile-Händler»)Heda! Ich habe Kanonen für alle deine
destruktiven Zwecke! Schau dich nur um!\e"
