[Event Name],Task ID
MGG0170008,"\h(«Gilder»)Ich glaube, das ist meine einzige Chance,
von Clara wegzukommen.\e"
MGG0170009,"\h(«Gilder»)Ich bin noch nicht dazu bereit, mich
endgültig festzulegen.\e"
MGG0170010,"\h(«Vyse»)Aber klar doch. Ihr beiden gebt wirklich ein
nettes Paar ab.\e"
MGG0170011,\h(«Gilder»)Vyse! Darüber sollte man nicht scherzen!\e
MGG0170012,"\h(«Vyse»)Hahaha…… ok, ok.
Tut mir Leid, ich konnte nicht anders.\e"
MGG0170013,"\h(«Vyse»)Aber ehrlich, wir alle werden dich vermissen.\e"
MGG0170014,"\h(«Gilder»)Danke. Bevor ich gehe, möchte ich dir drei
Ratschläge geben.\e"
MGG0170015,"\h(«Gilder»)Als erstes……
Du brauchst eine Mannschaft.\e"
MGG0170016,\h(«Vyse»)Eine Mannschaft?\e
MGG0170017,"\h(«Gilder»)Ja. Bei einem Schiff dieser Größe braucht man
eine große Mannschaft, um bestimmte Aufgaben
verteilen zu können.\e"
MGG0170018,"\h(«Gilder»)Besorg dir einen guten Wachposten, einen Koch,
einen Kanonier……\e"
MGG0170019,"\h(«Gilder»)Ich bin sicher, es gibt genügend ausgebildete
Matrosen, die sich dem Kampf gegen Valua
anschließen möchten.\e"
MGG0170020,"\h(«Gilder»)Wenn du jemanden triffst, der dir helfen kann,
nimm ihn mit an Bord. Je mehr Mannschafts-
mitglieder du hast, desto besser funktioniert
dein Schiff.\e"
MGG0170021,"\h(«Gilder»)Zweitens……
Du brauchst einen Stützpunkt.\e"
MGG0170022,"\h(«Gilder»)Du brauchst einen Platz, wo du dein Schiff
reparieren kannst, deine Mannschaft braucht
warme Betten und ab und zu warme Mahlzeiten.\e"
MGG0170023,"\h(«Gilder»)Dein Vater hat seinen eigenen Stützpunkt,
nicht wahr? Du sagtest, er befände sich auf
Pirate Isle. Nun, du brauchst dein eigenes
Hauptquartier.\e"
MGG0170024,"\h(«Gilder»)Was ist mit dieser einsamen Insel, auf der
ich dich gefunden habe? Nennt man sie nicht
Cresent Isle……\e"
MGG0170025,"\h(«Gilder»)Diese Insel würde sich gut eignen.
Warum fährst du nicht dorthin zurück?\e"
MGG0170026,"\h(«Gilder»)Und vor allen Dingen……
Egal, was passiert, gib niemals auf.\e"
MGG0170027,"\h(«Gilder»)Ich weiß nicht, ob es dir klar ist, aber du
hast bereits viel vollbracht…… insbesondere für
jemanden in deinem Alter.\e"
MGG0170028,"\h(«Gilder»)Du bist aus dem Coliseum in Valua entflohen,
hast den South Ocean überquert und Daccats
Treasure gefunden……\e"
MGG0170029,"\h(«Gilder»)……hast drei Admirale der Armada besiegt, zwei
der Gigas aus dem Verkehr gezogen und bist
aus der Grand Fortress entflohen……
gleich zweimal.\e"
MGG0170030,"\h(«Gilder»)Aus irgendeinem Grund scheinen dir alle zu
folgen, mich eingeschlossen. Obwohl du ein
bisschen verrückt bist.\e"
MGG0170031,"\h(«Gilder»)Weißt du…… der Grund ist, egal, was passiert,
du gibst nie auf. Wann immer sich dir jemand
in den Weg stellt, du lässt dich nicht
aufhalten.\e"
MGG0170032,"\h(«Gilder»)Deine Mannschaft weiß, dass du stets alles in
deiner Macht Stehende tust, um sie zu schützen.
Das merkt man daran, wie sich dich ansehen.\e"
MGG0170033,"\h(«Gilder»)……Und auf dieser Brücke - mit diesem Schiff -
wirst du um die Welt segeln.\e"
MGG0170034,"\h(«Gilder»)Du wirst wahrscheinlich in Situationen geraten,
die zehnmal so gefährlich sind wie die, die du
bereits hinter dich gebracht hast, aber egal,
was passiert, gib nie auf!\e"
MGG0170035,"\h(«Gilder»)Wenn du meinem Rat folgst, wirst du Taten
vollbringen, von denen du nie zu träumen
wagtest……\e"
MGG0170036,\h(«Vyse»)Ich danke dir……\e
MGG0170037,"\h(«Clara»)Oh, Gilder!
Wo bist du?\e"
MGG0170038,"\h(«Gilder»)O nein!
Es ist Clara!\e"
MGG0170039,"\h(«Gilder»)Tut mir Leid, Vyse…… ich kann nicht bleiben
und schwatzen. Wenn sie mich kriegt,
ist alles aus!!\e"
MGG0170040,"\h(«Gilder»)Mach's gut, Vyse.
Ich hoffe, man sieht sich bald wieder……\e"
MGG0170041,"\h(«Gilder»)Normalerweise fahre ich nur so umher, um
meinen Spaß zu haben, aber die Zeit, die
ich mir dir verbracht habe……\e"
MGG0170042,"\h(«Gilder»)……war bestimmt die lustigste, die ich je
hatte. Weiter so, Junge!\e"
MGG0170043,"\h(«Vyse»)Vielen Dank für alles, Gilder.\e"
MGG0170044,"\h(«Clara»)Oh, Vyse!\e"
MGG0170045,"\h(«Clara»)He, Vyse……
Warum ist Gilder so schnell weggerannt?\e"
MGG0170046,"\h(«Vyse»)Äh, em……
Er sagte, dass er…… ähm…… zurück auf die
Claudia gehen wollte.\e"
MGG0170047,"\h(«Clara»)Was?!
Ich muss ihn sofort einholen!
So einfach kommt er mir nicht davon.\e"
MGG0170048,"\h(«Vyse»)…… Tja, sieht so aus, als hätte Gilder mehr
als ich Glück nötig……\e"
MGG0170049,"\h(«Vyse»)Ich kann's nicht glauben. Ich bin endlich
Captain meines eigenen Schiffes. Und die
Delphinus ist nicht von schlechten Eltern!\e"
MGG0170050,"\h(«Vyse»)Ok…… Gehen wir!!
Volle Kraft voraus nach Crescent Isle!!!\e"
MGG0170051,\h( )Gilder hat die Gruppe verlassen.\e
MGG0170052,\h( )Enrique ist zur Gruppe gestoßen.\e
MSG0170000,"\h(«Gilder»)Oye, Vyse. Si has terminado de registrar el
barco, aquí hay algo que me gustaría discutir
contigo.\e"
MSG0170001,"\h(«¿Qué vas a decir?»)“¿Podemos hablar luego? No he terminado aún.”
“He terminado. ¿Qué me querías decir?”\e"
MSG0170002,"\h(«Vyse»)Bueno, en realidad no he terminado aún de
registrar……\e"
MSG0170003,"\h(«Gilder»)Eh…… no te agobies.
Cuando hayas terminado, vuelve aquí y hablamos.\e"
MSG0170004,"\h(«Vyse»)He visto casi todo lo que quería.
¿De qué me querías hablar?\e"
MSG0170005,"\h(«Gilder»)Bueno, la verdad……\e"
MSG0170006,"\h(«Gilder»)Me marcho. Voy a regresar enseguida y
encontrarme con La Claudia.\e"
MSG0170007,\h(«Vyse»)¡¿Qué?!\e
MSG0170008,"\h(«Gilder»)Creo que esta es mi última oportunidad para
escapar de Clara.\e"
MSG0170009,"\h(«Gilder»)Creo que aún no estoy preparado para sentar la
cabeza.\e"
MSG0170010,\h(«Vyse»)Claro que lo estás. Hacéis una pareja estupenda.\e
MSG0170011,\h(«Gilder»)¡Vyse! ¡No digas eso ni en broma!\e
MSG0170012,"\h(«Vyse»)Jajaja…… Vale, vale, vale.
Perdona, no pude resistir la tentación.\e"
MSG0170013,"\h(«Vyse»)Pero hablando en serio, todos te vamos a echar
de menos.\e"
MSG0170014,"\h(«Gilder»)Gracias. Pero antes de irme, tengo tres consejos
que darte.\e"
MSG0170015,"\h(«Gilder»)Primero……
Vas a necesitar una tripulación.\e"
MSG0170016,\h(«Vyse»)¿Una tripulación?\e
MSG0170017,"\h(«Gilder»)Sí, con un barco de este tamaño vas a necesitar
una gran tripulación que se encargue de todas
las tareas.\e"
MSG0170018,"\h(«Gilder»)Consigue un buen vigía, cocinero, armero……\e"
MSG0170019,"\h(«Gilder»)Seguro que hay muchos marinos por ahí dispuestos
a unirse a la lucha contra Valua.\e"
MSG0170020,"\h(«Gilder»)Si te tropiezas con alguien que pueda servirte,
te lo traes a bordo. Cuanto más grande sea tu
tripulación, mejor funcionará tu navío.\e"
MSG0170021,"\h(«Gilder»)Segundo……
Vas a necesitar una base.\e"
MSG0170022,"\h(«Gilder»)Necesitarás un sitio donde reparar tu navío, y
tu tripulación necesitará sábanas limpias y
comida caliente de vez en cuando.\e"
MSG0170023,"\h(«Gilder»)Tu padre tiene su propia base, ¿no?
En la Isla del Pirata, dijiste. Tú también
necesitarás tu propio cuartel general.\e"
MSG0170024,"\h(«Gilder»)¿Qué pasó con la isla desierta donde nos vimos
por primera vez? Creo que se llama Isla de la
Luna……\e"
MSG0170025,"\h(«Gilder»)Esa isla parece que está bien.
¿Por qué no regresáis allí?\e"
MSG0170026,"\h(«Gilder»)Y sobre todo……
pase lo que pase, no te rindas nunca.\e"
MSG0170027,"\h(«Gilder»)No sé si te has dado cuenta, pero has llegado
muy lejos…… sobre todo para alguien de tu edad.\e"
MSG0170028,"\h(«Gilder»)Has escapado del Coliseo de Valua, cruzado el
Océano Sur, encontrado el Tesoro de Daccat……\e"
MSG0170029,"\h(«Gilder»)Derrotado a tres Almirantes de la Armada,
anulado dos Gigas y escapado de la Gran
Fortaleza…… dos veces.\e"
MSG0170030,"\h(«Gilder»)Por algún motivo, todos parecen seguirte,
incluido yo. A pesar de que estás un poco loco.\e"
MSG0170031,"\h(«Gilder»)Y eso es…… es porque no importa lo que pase, no
te rindes. No dejas que nada se interponga en tu
camino.\e"
MSG0170032,"\h(«Gilder»)Tu tripulación sabe que harías lo que fuera para
protegerlos.
Lo sé por la forma en que te miran todos.\e"
MSG0170033,"\h(«Gilder»)…… Y sobre este puente de mando, con este navío
vas a navegar por el mundo entero.\e"
MSG0170034,"\h(«Gilder»)¡Es probable que te veas en situaciones mucho
más peligrosas que las que ya has vivido, pero,
pase lo que pase, no te rindas!\e"
MSG0170035,"\h(«Gilder»)Si sigues mi consejo, conseguirás cosas que ni
siquiera has soñado……\e"
MSG0170036,\h(«Vyse»)Gracias……\e
MSG0170037,"\h(«Clara»)¡Oh, Gilder!
¿Dónde estás?\e"
MSG0170038,"\h(«Gilder»)¡Oh, no!
¡Ahí está Clara!\e"
MSG0170039,"\h(«Gilder»)Lo siento, Vyse…… No puedo quedarme a charlar.
¡¡Si me coge se acabó todo!!\e"
MSG0170040,"\h(«Gilder»)Hasta luego, Vyse.
Espero volver a verte algún día……\e"
MSG0170041,"\h(«Gilder»)Normalmente navego por diversión, pero la
experiencia que he tenido navegando contigo……\e"
MSG0170042,"\h(«Gilder»)…… ha sido la más divertida que he tenido nunca.
¡Sigue así, chico!\e"
MSG0170043,"\h(«Vyse»)Gracias por todo, Gilder.\e"
MSG0170044,"\h(«Clara»)¡Oh, Vyse!\e"
MSG0170045,"\h(«Clara»)Oye, Vyse……
¿Por qué se fue Gilder huyendo con tanta prisa?\e"
MSG0170046,"\h(«Vyse»)Esto……
Dijo que tenía que…… um…… volver con la Claudia.\e"
MSG0170047,"\h(«Clara»)¡¿Qué?!
¡Tengo que alcanzarle como sea!
No conseguirá escaparse tan fácilmente.\e"
MSG0170048,"\h(«Vyse»)…… Bueno, por lo visto Gilder va a necesitar más
suerte que yo……\e"
MSG0170049,"\h(«Vyse»)No puedo creerlo. Por fin soy capitán de mi
propio navío. ¡Y el Delphinus no es un navío
cualquiera!\e"
MSG0170050,"\h(«Vyse»)Muy bien…… ¡¡Vamos!!
¡¡¡A toda velocidad hacia la Isla de la Luna!!!\e"
MSG0170051,\h( )Gilder ha dejado el grupo.\e
MSG0170052,\h( )Enrique se ha unido al grupo.\e
warp_000,"\h(《どうする？》)「かじを取る」
「もう少し船内をまわる」
「運転をたのむ」\e"
warp_001,"\h(《ロレンス》)わかった。
どこへ行く？\c"
warp_002,"\h(《どこへ行く？》)空賊島
船乗り島
他へ\e"
warp_003,"\h(《どこへ行く？》)マランバ
ナスラード
他へ\e"
warp_004,"\h(《どこへ行く？》)ホルテカ
ヤフトマー
他へ\e"
warp_005,"\h(《どこへ行く？》)エスペランザ
本拠地
やめる\e"
warp_007,"\h(《どこへ行く？》)わかった。
超特急でいくから、
しっかりつかまってろ。\e"
warp_008,"\h(《どこへ行く？》)都市
ダンジョン
その他\e"
warp_009,"\h(《どこへ行く？》)神殿島
ピュラミス神殿
他へ\e"
warp_010,"\h(《どこへ行く？》)月Ж石鉱山
ドラド
他へ\e"
warp_011,"\h(《どこへ行く？》)宝島
サルガッソー
他へ\e"
warp_012,"\h(《どこへ行く？》)氷の遺跡
タルタスの穴
他へ\e"
warp_013,"\h(《どこへ行く？》)ダングラール基地
コアルーム
やめる\e"
warp_014,"\h(《どこへ行く？》)ハマチョウ島
リュウカンの島
他へ\e"
warp_015,"\h(《どこへ行く？》)テンコウ島
ドブラレストラン
他へ\e"
warp_016,"\h(《どこへ行く？》)アルキュミスの島
王の小屋
やめる\e"
warp_017,"\h(《ドン》)了解、ヴァイス船長！
どこへ行くんだ？\c"
Ms034a008,"\h(«Vyse»)It's the emblem of the Valuan royal family.
Heh… I think it's time to cover it up with the
flag of the Blue Rogues!\c"
Ms034a009,"\h(«Vyse»)It's the flag that I designed…
I always wondered if I'd ever get to be the
captain of my own ship since I was a kid…\c"
Ms034a010,"\h(«Vyse»)This is our new flag. Heh… Leave it to Aika to
design a flag like this.\c"
Ms034a011,"\h(«Vyse»)This is our new flag. Fina's just makes me think
of flying freely through the skies… It's a
refreshing feeling.\c"
Ms034a012,"\h(«Vyse»)This is where Marco snuck aboard the Delphinus.
Heh… Maybe that kid is cut out to be an Air
Pirate after all…\c"
Ms034a013,"\h(«Vyse»)This is the captain's chair. I guess that means
it's mine… I'd rather be at the helm, though. I
wouldn't feel right just sitting here.\c"
Ms034a014,"\h(«Vyse»)They sure didn't spare any expenses building
this thing. All of the gauges are brand new.
Well, it WAS meant for the prince, I suppose…\c"
Ms034a015,"\h(«Giler»)Hey, Vyse… Before we set sail, there was
something that I wanted to talk to you about.\c"
Ms034a016,"\h(«Vyse»)Well… I suppose it's about time
we set sail again…\e"
Ms034a017,"\h(«What will you do?»)“Take the wheel.”
“Look around the ship some more.”\e"
Ms034a018,"\h(«Vyse»)Alright!
Delphinus, full speed ahead!\c"
Ms034a019,"\h(«Vyse»)Actually, now that I think about it, there
were a few more things I wanted to take care
of first…\c"
Ms034a020,"\h(«What will you do?»)“Take the wheel.”
“Look around the ship some more.”\c"
Ms034a021,"\h(«Vyse»)It's too dangerous to try and maneuver while
the enemy's ship is latched onto ours…
I need to get out on deck first!\c"
MFs034a008,"\h(«Vyse»)C'est l'emblème de la famille royale Valuanne.
Hé…… Je crois qu'il est temps de le recouvrir
du drapeau des Voleurs Bleus !\c"
MFs034a009,"\h(«Vyse»)C'est le drapeau que j'ai conçu……
Depuis que je suis petit, je me suis toujours
demandé si je deviendrais un jour le capitaine
de mon navire……\c"
MFs034a010,"\h(«Vyse»)Voici notre nouveau drapeau. Hé…… Seule Aika
peut imaginer un tel drapeau.\c"
MFs034a011,"\h(«Vyse»)Voici notre nouveau drapeau. Celui de Fina me
fait rêver: voler dans les airs, librement……
C'est un sentiment très agréable.\c"
MFs034a012,"\h(«Vyse»)C'est ici que Marco s'est faufilé à bord du
Delphinus.
Hé…… Peut-être que ce gamin est fait pour
devenir Pirate de l'Air, après tout……\c"
MFs034a013,"\h(«Vyse»)Voici le siège du capitaine. C'est donc le
mien…… Mais je préfère tout de même tenir la
barre. Je n'aime pas simplement être assis ici.\c"
MFs034a014,"\h(«Vyse»)Ils ont vraiment sorti le grand jeu pour
construire cet engin. Toutes les jauges sont
neuves. Je pense qu'il ÉTAIT destiné au prince.\c"
MFs034a015,"\h(«Gilder»)Hé, Vyse…… Avant de lever les voiles, je dois te
parler de quelque chose.\c"
MFs034a016,"\h(«Vyse»)Eh bien, je pense qu'il est temps de lever les
voiles……\e"
MFs034a017,"\h(«Que ferez-vous ?»)“Vous prendrez la barre.”
“Vous vérifierez le navire encore une fois.”\e"
MFs034a018,"\h(«Vyse»)C'est parti !
Delphinus, levez les voiles !\c"
MFs034a019,"\h(«Vyse»)En fait, maintenant que j'y pense, il y a
d'autres choses que je voulais vérifier……\c"
MFs034a020,"\h(«Que ferez-vous ?»)“Vous prendrez la barre.”
“Vous vérifierez le navire encore une fois.”\e"
MFs034a021,"\h(ｫVyseｻ)Il est dangereux d'essayer de man忖vrer le
navire lorsqu'il est pris d'assaut par un
vaisseau ennemi. Je dois aller sur le pont !\c"
MGs034a008,"\h(«Vyse»)Es ist das Emblem der valuanischen
Königsfamilie. Heh…… Ich finde, es wird Zeit,
sie gegen die Flagge der Blue Rogues
zu tauschen!\c"
MGs034a009,"\h(«Vyse»)Es ist die Flagge, die ich entworfen habe……
Seitdem ich ein Kind war, habe ich mich gefragt,
ob ich jemals Kapitän meines eigenen Schiffes
werden würde……\c"
MGs034a010,"\h(«Vyse»)Das ist unsere neue Flagge. Heh……
Überlass es Aika, eine Flagge wie diese
zu entwerfen.\c"
MGs034a011,"\h(«Vyse»)Das ist unsere neue Flagge. Finas
gibt mir das Gefühl, frei durch die Lüfte zu
segeln……. Ein erfrischendes Gefühl.\c"
MGs034a012,"\h(«Vyse»)Hier hat sich Marco auf die Delphinus
geschlichen. Heh…… Vielleicht ist
der Junge wirklich aus dem Holz eines
Luftpiraten geschnitten……\c"
MGs034a013,"\h(«Vyse»)Das ist der Sitz des Kapitäns. Schätze,
dann ist es wohl meiner…… Ich wäre ja
lieber am Steuer. Ist irgendwie nicht in
Ordnung, einfach hier rumzusitzen.\c"
MGs034a014,"\h(«Vyse»)Die haben wirklich keine Kosten gescheut,
dies Ding zu bauen. Die ganzen Messgeräte
sind nagelneu. Nun ja, es WAR für den
Prinzen gedacht, schätz ich……\c"
MGs034a015,"\h(«Gilder»)Hey, Vyse…… Bevor wir die Segel
setzen, möchte ich mit dir über etwas
sprechen.\c"
MGs034a016,"\h(«Vyse»)Nun ja…… Schätze, es wird Zeit,
dass wir wieder Segel setzen……\e"
MGs034a017,"\h(«Was wirst du tun?»)“Das Steuer nehmen.”
“Dich noch weiter auf dem Schiff umschauen.”\e"
MGs034a018,"\h(«Vyse»)In Ordnung!
Delphinus, volle Fahrt voraus!\c"
MGs034a019,"\h(«Vyse»)Eigentlich, wenn ich so drüber
nachdenke, gibt es noch ein paar Sachen,
um die ich mich erst noch kümmern möchte……\c"
MGs034a020,"\h(«Was wirst du tun?»)“Das Steuer nehmen.”
“Dich noch weiter auf dem Schiff umschauen.”\c"
MGs034a021,"\h(«Vyse»)Es ist zu gefährlich, zu manövrieren,
solange das feindliche Schiff
an unserem festgemacht ist……
Ich muss erst an Deck!\c"
MSs034a008,"\h(«Vyse»)Es el emblema de la Familia Real de Valua.
¡Creo que ha llegado el momento de cubrirlo
con la bandera de los Bandidos Azules!\c"
MSs034a009,"\h(«Vyse»)Es la bandera que yo diseñé…… Siempre
me he preguntado si alguna vez llegaría
a ser capitán de mi propio navío……\c"
MSs034a010,"\h(«Vyse»)Ésta es nuestra nueva bandera.
Deja que Aika diseñe una bandera como ésta.\c"
MSs034a011,"\h(«Vyse»)Ésta es nuestra nueva bandera.
Fina me hace pensar en volar libres por el
cielo. Es un sentimiento refrescante.\c"
MSs034a012,"\h(«Vyse»)Aquí se coló Marco en el Delphinus.
Quizás ese chico tenga madera para
ser Pirata Aéreo, después de todo……\c"
MSs034a013,"\h(«Vyse»)Ésta es la silla del Capitán. Supongo que
eso significa que es mía…… Aunque prefiero
estar en el timón. No estaría cómodo aquí.\c"
MSs034a014,"\h(«Vyse»)Sin duda no repararon en gastos.
Todos los aparatos de medida son nuevos.
Bueno, supongo que ERA para el príncipe……\c"
MSs034a015,"\h(«Gilder»)Oye, Vyse……
Antes de partir, quería hablarte de algo.\c"
MSs034a016,"\h(«Vyse»)Bueno, supongo que es hora
de que volvamos a zarpar.\c"
MSs034a017,"\h(«¿Qué vas a hacer?»)“Tomar el timón.”
“Dar otra vuelta por el navío.”\e"
MSs034a018,"\h(«Vyse»)¡Bien!
¡Adelante, Delphinus! ¡A toda marcha!\c"
MSs034a019,"\h(«Vyse»)La verdad es que ahora que lo pienso,
había unas cuantas cosas que quería revisar……\c"
MSs034a020,"\h(«¿Qué vas a hacer?»)“Tomar el timón.”
“Dar otra vuelta por el navío.”\e"
MSs034a021,"\h(«Vyse»)Es demasiado peligroso intentar maniobrar
cuando el navío enemigo está pegado al
nuestro. ¡Tengo que ir a cubierta!\c"
M00040000,"\h(«Pow»)Pow pow!
Pow pow!\c"
M01110000,"\h(«Lawrence»)You want to go to Crescent Isle, right?
It's to the north of Nasr.
Do you want to take the wheel?\e"
M01110001,"\h(«Lawrence»)Esparanza is to the south of Nasr.
Do you want to take the wheel now?\e"
M01110002,"\h(«Lawrence»)There should be a calm spot somewhere in the
Dark Rift… we should be able to get through
there. Do you want to take the wheel now?\e"
M01110003,"\h(«Lawrence»)If we continue to the northeast from here, we
should reach Yafutoma… Do you want to take the
wheel?\e"
M01110004,"\h(«Lawrence»)I'll take it from here.
You better hurry up and get on deck.\c"
M01110005,"\h(«Lawrence»)You want to head to the Land of Ice, right?
I believe it's south of South Ocean.
Do you want to take the wheel?\e"
M01110006,"\h(«Lawrence»)You want to go beneath Valua?
Sure… do you want to take the wheel?\e"
M01110007,"\h(«Lawrence»)You want to go to Dangral Island? It's beneath 
the clouds to the southwest of Sailors' Island, 
right? Do you want to take the wheel then?\e"
M01110008,"\h(«Lawrence»)Beneath the Great Cloud Sea by the vortex near 
Shrine Island, right?
Do you want to take the wheel?\e"
M01110009,"\h(«Lawrence»)Go to Sailors' Island?
Do you want to take the wheel?\e"
M01110010,"\h(«Lawrence»)We have to go to the island that appeared in
Mid Ocean, right? Do you want to take the wheel 
now?\e"
M01110011,"\h(«What will you do?»)“Take the wheel.”
“Look around the ship some more.”\e"
M01110012,"\h(«Lawrence»)Alright. Here, take the wheel.\c"
M01110013,\h(«Lawrence»)I see.\c
M01110014,"\h(«Lawrence»)If I had known how big this job was going to be,
I would've asked for more than 10,000 gold…\e"
M01110015,"\h(«Lawrence»)So, do you want to take the wheel?\e"
M01110016,"\h(«What will you do?»)“Take the wheel.”
“Look around the ship some more.”\e"
M01110017,"\h(«Lawrence»)Alright, I leave the ship in your hands, 
Captain Vyse.\c"
M01110018,"\h(«Lawrence»)Very well then. I will continue flying the ship
for now. You should probably go around and talk
to the rest of the crew.\c"
M01140002,"\h(«Pinta»)Esparanza was a rather prosperous city…
Until Valua abandoned it.\e"
M01140003,"\h(«Pinta»)Since then, all trade with Esparanza stopped. 
The place is full of rusted metal and sailors 
who've lost all hope.\c"
M01140004,"\h(«Pinta»)When Esparanza was at its peak, there were
travelers coming from all over, tempting fate,
trying to pass through the Dark Rift.\e"
M01140005,"\h(«Pinta»)And I've heard that there were plenty of thieves
and crooked merchants that gathered there, as
well, to prey upon the optimistic sailors.\c"
M01140006,"\h(«Pinta»)We made it through the Dark Rift! I can search 
for items in this part of the world now, too!\c"
M01140007,"\h(«Pinta»)In Valua, there was once a scholar that claimed 
the world was round. However, he was shunned as 
a lunatic by some, and a heretic by others.\c"
M01140008,"\h(«Pinta»)So, in order to prove his theory, the scholar 
set out to sail around the world… but he was 
killed in the Dark Rift.\c"
M01140009,"\h(«Pinta»)I've heard that the Nasultan sends a personal
retainer to the Lands of Ice once a year to
bring back as much ice as he can.\e"
M01140010,"\h(«Pinta»)Having ice in Nasr is the ultimate luxury. Only 
the Nasultan himself is rich enough to actually
enjoy it… and that's only once a year.\c"
M01140011,"\h(«Pinta»)The temple at the Maw of Tartas is probably the
biggest mystery in all of Valua.\e"
M01140012,"\h(«Pinta»)There are stories of earthquakes on that part of
the island. But if the island is floating, what
is causing it to shake?\c"
M01140013,"\h(«Pinta»)I've heard stories that Valua is building some 
sort of elevator to reach below the Great Cloud 
Sea.\e"
M01140014,"\h(«Pinta»)However, nobody knows where that elevator 
actually stops… or how deep it actually goes.\c"
M01140015,"\h(«Pinta»)People say all sorts of things about the world
under the clouds. Some say it's the land of the
dead, others say that it's a land of pure gold.\e"
M01140016,"\h(«Pinta»)But, nobody has actually ever seen Deep Sky 
before. It's all a big mystery.\c"
M01140017,"\h(«Pinta»)The Valuans promised a reward for anyone who 
could find Enrique and safely take him back… 
Valuan Bounty Hunters were searching for him.\e"
M01140018,"\h(«Pinta»)But, nobody expected him to come back of his own
accord. The Bounty Hunters were upset, to say
the least.\c"
M01140019,"\h(«Pinta»)So, there really is a shrine far above the sky?\e"
M01140020,"\h(«Pinta»)Heh… Not even I knew about that. I'd really
like to see it once with my own eyes!\c"
M01140021,"\h(«Pinta»)I can't believe that an island actually rose up 
from beneath the clouds!\c"
M01140022,"\h(«Pinta»)Vyse, if you win this fight and make it home 
safely…\e"
M01140023,"\h(«Pinta»)I will spread tales of your adventures! Everyone
will know of Vyse, the Air Pirate equalled only
by Daccat, himself!\c"
M01140024,"\h(«Pinta»)Enemies are trying to board us?! Oh no!
We need to prepare for battle!\c"
M05100000,"\h(«Hans»)This ship is amazing!
The sheer power required just to propel it must 
be astronomical!\c"
M05100001,"\h(«Hans»)Wow… the exterior of the Delphinus is so
durable that you could probably fly right
through stone reefs or even through glaciers!\c"
M05100002,"\h(«Hans»)That ship… That was Drachma's Little Jack, 
right?\e"
M05100003,"\h(«Hans»)My father was saying that even though the ship
is old, it is well loved and well taken care of.
He said it was a very good ship.\c"
M05100004,"\h(«Hans»)Vyse, let's explore everywhere we can! Now that 
we can go to high and low altitudes, we should 
take as much advantage of it as possible!\e"
M05100005,"\h(«Hans»)I really can't wait to see how the newly 
upgraded Delphinus will perform!\c"
M05100006,"\h(«Hans»)You got a hold of the Valuan schematics for the
new engine? Wow, I'd really like to take a look
at those!\c"
M05100007,"\h(«Hans»)I can't wait to see what lies beneath the Great
Cloud Sea! Let's hurry up and test the
submerging capabilities of the Delphinus!\c"
M05100008,"\h(«Hans»)It's a little disheartening to think that once
we return, Enrique will be leaving us to go back
to Valua…\c"
M05100009,"\h(«Hans»)So, Fina's ship can reach great altitudes, 
right? I wonder what kind of engine it uses…\c"
M05100010,"\h(«Hans»)I wonder how much power was required to raise
Soltis out of Deep Sky.\c"
M05100011,"\h(«Hans»)There was a bright light that came from that 
island! I wonder what the source of the light 
was…\c"
M05100012,"\h(«Hans»)The Delphinus is completely repaired! Let's go, 
Captain Vyse!\c"
M07060000,"\h(«Don»)We should probably head back to Crescent Isle.
Do you want to take the wheel?\e"
M07060001,"\h(«Don»)Hmm… The Land of Ice should be a little farther
south than South Ocean. Do you want to take the
wheel now?\e"
M07060002,"\h(«Don»)We were supposed to head over to Valua and check
out what's beneath it, right? Maybe you should
take the wheel now…\e"
M07060003,"\h(«Don»)Dangral Island should be beneath the clouds to 
the southwest of Sailors' Island. You want to
take the wheel now?\e"
M07060004,"\h(«Don»)The vortex that will take us into Deep Sky is
near Shrine Island, right? That means it should
be somewhere in Mid Ocean.\e"
M07060005,"\h(«Don»)Sailors' Island is in Mid Ocean, right? So, 
Captain… do you want to take the wheel now?\e"
M07060006,"\h(«Don»)You mean we're going to that island that 
appeared in Mid Ocean? Oh man… 
I've got a bad feeling about this…\e"
M07060007,"\h(«Don»)Well, then. I'll be relaxing downstairs in the 
mess hall. I leave the ship in your hands, Vyse.\c"
M07060008,"\h(«Don»)Heh… Well, I guess that means I can fly the
ship for a little while longer.\c"
M07060009,"\h(«Don»)We're going to fly into that island, right? Do
you want to take the wheel then, Captain Vyse?\c"
M07060010,"\h(«What will you do?»)“Take the wheel.”
“Look around the ship a little longer.”\e"
M07060011,"\h(«Don»)Alright then. Good luck, Captain!\c"
M07060012,"\h(«Don»)Alright, I'll take care of the ship for now. Go
down and talk with the rest of the crew then.\c"
M08070000,"\h(«Moegi»)I… I don't know much about sailing, or even the
world outside of Yafutoma…\e"
M08070001,"\h(«Moegi»)… but I promise that I will try my hardest to 
help everyone as much as I can.\c"
M08070002,"\h(«Moegi»)A land totally covered in ice…
I never would have imagined that places like 
that actually existed.\c"
M08070003,"\h(«Moegi»)Prince Enrique told me about the man named 
Drachma.\e"
M08070004,"\h(«Moegi»)He has been through so much. I hope he will find
peace.\c"
M08070005,"\h(«Moegi»)Although, I know we're not actually going inside
the city of Valua, I still feel nervous… for 
Enrique.\c"
