[Event Name],Task ID
MF01090001,"\h(«Bellena»)Essayez d'utiliser une Pierre de Lune Mauve sur
vos armes. Vous verrez que vous pourrez leur
infliger plus de dégâts de cette façon.\c"
MF01090002,"\h(«Vyse»)…… Hum. On ne peut pas la faire bouger.
Il y a peut-être une astuce pour l'ouvrir.\c"
MF01090003,"\h(«Vyse»)Je n'arrive pas du tout à faire bouger cette
porte. Elle est trop lourde de toute façon.\c"
MF01090004,"\h(«Vyse»)…… C'est quoi ? On dirait qu'il y a un bouton
au-dessus de ce piédestal.\c"
MF01090005,"\h(«Vyse»)Oh là là…… On dirait que le bouton ouvre les
canalisations d'eau dans cet endroit.\c"
MF01090006,"\h(«Vyse»)Le magma s'est déjà durci donc il est inutile de
faire couler plus d'eau.\c"
MF01090007,"\h(«Vyse»)On dirait une porte.
Hum…… Mais je n'arrive pas à la faire bouger.\c"
MF01090008,"\h(«Vyse»)C'est le piédestal où se trouvait le Cristal de
Lune Rouge. Il a l'air assez ancien…… mais il
est encore en bon état.\c"
MF01090009,"\h(«Vyse»)Je me demande à quoi sert ce piédestal……
Il y a une étrange dentelure à la surface……\c"
MF01090010,"\h(«Que ferez-vous ?»)“Vous retournerez sur votre navire.”
“Vous resterez ici un peu plus longtemps.”\c"
MF01090011,"\h(«Que ferez-vous ?»)“Vous retournerez sur le Little Jack.”
“Vous resterez ici un peu plus longtemps.”\c"
MF01090012,"\h(«Que ferez-vous ?»)“Vous retournerez sur le Delphinus.”
“Vous resterez ici un peu plus longtemps.”\c"
MG01090000,"\h(«Bellena»)Nasr badet im Licht des Red Moon. Die
meisten Lebewesen, die es hier gibt, sind sehr
mit ihm verbunden.\e"
MG01090001,"\h(«Bellena»)Versuche einmal, einen Purple Moon Stone bei
deinen Waffen anzuwenden. Du wirst sehen,
dass du auf diese Weise viel mehr Schaden
anrichten kannst.\c"
MG01090002,"\h(«Vyse»)……Hm. Sie lässt sich nicht bewegen.
Vielleicht gibt es einen Trick, sie zu öffnen.\c"
MG01090003,"\h(«Vyse»)Ich kann diese Tür absolut nicht bewegen.
Sie ist dafür viel zu schwer.\c"
MG01090004,"\h(«Vyse»)……Was ist das? Es sieht so aus, als wäre da
eine Art Schalter auf diesem Sockel.\c"
MG01090005,"\h(«Vyse»)Mann…… dieser Schalter muss wohl die
Wasserkanäle zu diesem Bereich öffnen.\c"
MG01090006,"\h(«Vyse»)Das Magma hat sich bereits verhärtet, also
muss man kein Wasser mehr einleiten.\c"
MG01090007,"\h(«Vyse»)Es sieht wie eine Art Tür aus.
Hm…… lässt sich jedoch nicht bewegen.\c"
MG01090008,"\h(«Vyse»)Dies ist der Sockel, auf dem sich der Red Moon
Crystal befand. Er sieht richtig alt aus……
aber er ist noch in ausgezeichnetem Zustand.\c"
MG01090009,"\h(«Vyse»)Wozu dieser Sockel wohl dient……
Er hat eine seltsame Vertiefung
auf der Oberfläche……\c"
MG01090010,"\h(«Was wirst du tun?»)“Zu deinem Schiff zurückkehren.”
“Noch eine Weile hier drin bleiben.”\c"
MG01090011,"\h(«Was wirst du tun?»)“Zur Little Jack zurückkehren.”
“Noch eine Weile hier drin bleiben.”\c"
MG01090012,"\h(«Was wirst du tun?»)“Zur Delphinus zurückkehren.”
“Noch eine Weile hier drin bleiben.”\c"
MS01090000,"\h(«Bellena»)Nasr brilla bajo la luz de la Luna Roja. Gran
parte de los seres que viven aquí tienen una
intensa conexión con ella.\e"
MS01090001,"\h(«Bellena»)Intenta usar un Cristal Púrpura con tus armas.
De esa forma tus armas tendrán más capacidad de
infligir daño.\c"
MS01090002,"\h(«Vyse»)…… Mmm. Ni se abre.
A lo mejor hace falta una técnica especial para
abrirla.\c"
MS01090003,"\h(«Vyse»)No consigo que esta puerta se entreabra.
Pesa tanto que ni se mueve.\c"
MS01090004,"\h(«Vyse»)…… ¿Qué es esto? Parece que hay una especie
de interruptor sobre el pedestal.\c"
MS01090005,"\h(«Vyse»)Vaya…… El interruptor ha abierto unos canales de
agua en esta zona.\c"
MS01090006,"\h(«Vyse»)El magma ya se ha endurecido, así que no hace
falta que corra más el agua.\c"
MS01090007,"\h(«Vyse»)Parece una especie de puerta.
Mm…… pero no se puede abrir.\c"
MS01090008,"\h(«Vyse»)Éste es el pedestal donde estaba el Cristal
Rojo. Es muy viejo…… pero todavía se conserva
muy bien.\c"
MS01090009,"\h(«Vyse»)Me pregunto para qué será este pedestal……
Tiene una marca un poco rara en la
superficie……\c"
MS01090010,"\h(«¿Qué vas a hacer?»)“Volver al barco.”
“Pasar aquí más tiempo.”\c"
MS01090011,"\h(«¿Qué vas a hacer?»)“Volver al Little Jack.”
“Pasar aquí más tiempo.”\c"
MS01090012,"\h(«¿Qué vas a hacer?»)“Volver al Delphinus.”
“Pasar aquí más tiempo.”\c"
"",me109g.sct
"",m5090000
"",k8000004
"",a109ad06.mld
"",e6d006
"",a109ad06.mld
"",a109ad08a.mld
"",a109ad08a.mld
"",a109ad08b.mld
"",a109ad08b.mld
"",e6d008
"",M0376
"",a109ad08a.mld
"",a109ad08b.mld
"",e6d009
"",M0381
"",a109ad09_3.mld
"",a109ad09_3.mld
"",a109ad09.mld
"",a109ad09.mld
"",a109ad09_efe.mld
"",a109ad09_efe.mld
"",a109ad09.mld
"",a109ad09_2.mld
"",a109ad09_2.mld
"",a109ad09_2.mld
"",a109ad09_3.mld
"",a109ad09_efe.mld
"",me033a.sct
