[Event Name],Task ID
Ms002a025,"\h(«Vyse»)It's just a fireplace. I remember many times as
a kid warming myself to a fire here, after being
outside all day during the cold season.\c"
Ms002a026,"\h(«Vyse»)A water jar used for cooking. We all get our
water from the well, so we need containers to
store the water before we use it.\c"
Ms002a027,"\h(«Vyse»)A bandana… a striped shirt… It's filled with
old, worn out clothes. Some people just get
attached to their stuff, I guess…\c"
Ms002a028,"\h(«Vyse»)After returning from a long voyage, there's
nothing quite like collapsing in your own bed.
It's the best feeling in the world.\c"
Ms002a029,"\h(«Vyse»)My old man is always out sailing, so his bed
isn't very worn in. It looks almost brand new.\c"
Ms002a030,"\h(«Vyse»)This is our fireplace. Mom uses it daily to cook
for herself… and for us when we're actually
home and not out sailing.\c"
Ms002a031,"\h(«Vyse»)It's my bed. But, I've been out sailing with my
dad a lot lately, so I really only sleep in it
on occasion.\c"
Ms002a032,"\h(«Vyse»)It's a book that we picked up on one of our
raids. Books are really hard to come by, so
they're one of our most treasured finds.\e"
Ms002a033,"\h(«Vyse»)I once read a book on the art of navigation over
and over again until the bindings were all worn 
out. I hope the knowledge will come in handy…\c"
Ms002a034,"\h(«Vyse»)Oops… I left my papers all over the place. I'm
surprised Mom didn't get on my case about the
mess that I left.\e"
Ms002a035,"\h(«Vyse»)Well, I was only studying about the stars. She
should be happy that I'm not just sitting around
doing nothing, I suppose.\c"
Ms002a036,"\h(«Vyse»)It says “Windmill Island.” That's what this
island is called on most maps. But, nobody that
lives here actually calls it by that name.\e"
Ms002a037,"\h(«Vyse»)This place's real name is “Pirate Isle.” We only
use Windmill Island as a cover name to avoid
getting caught by the Valuan Empire.\c"
Ms002a038,"\h(«Vyse»)This is our well. It's very valuable to us here
on Pirate Isle. Actually, one time when we were
still kids, Aika fell inside the well…\c"
Ms002a039,"\h(«Vyse»)The ladies of the town often use these boxes to
sit and rest on while drawing water from the
well. It's sort of the town gossip area.\c"
Ms002a040,"\h(«Vyse»)With the way she acts, you would never guess
that Aika has the tenderness to raise delicate
flowers like this…\e"
Ms002a041,"\h(«Vyse»)But, I guess I'm just rough on her because I've
known her for so long. She's really a sweet
girl… A little rough around the edges, though…\c"
Ms002a042,"\h(«Vyse»)There's always a steady breeze that blows
through this region, so our laundry dries
really quickly.\c"
Ms002a043,"\h(«Vyse»)There's always a steady breeze that blows
through this region, so our laundry dries
really quickly.\c"
Ms002a044,"\h(«Vyse»)Isn't this the laundry tub?
Who left it just sitting out here like this?\c"
Ms002a052,\h( )“Please do not step on the garden.”\e
Ms002a045,"\h(«Vyse»)… Vegetables are an important source of
nutrients for sailors. Everyone takes great care
to make sure and grow them properly.\c"
Ms002a046,"\h(«Vyse»)This is our incinerator. It's connected to the
fireplace inside. That way, they both can use
the same chimney.\c"
Ms002a047,"\h(«Vyse»)It's easy to get scurvy when you're always out
sailing. It's hard to get enough vegetables, so
that's why pickled turnips are so important.\c"
Ms002a048,"\h(«Vyse»)It's locked. Well, it's still pretty early, so
everyone's probably still sleeping.\c"
Ms002a049,"\h(«Vyse»)The door is locked. I probably shouldn't wake
anyone up, so I'll just leave them alone.\c"
Ms002a050,"\h(«Vyse»)Wait… didn't Aika say she was going back to her
house? Then why is the door locked?\c"
Ms002a051,"\h(«Aika»)Vyse!!
Go away!! I'm busy right now!!
Can't you leave me alone just for one second?!\c"
Ms002a053,"\h(«Vyse»)I swear… How can she expect me not to notice
this hole if she has this brightly colored
handkerchief covering it?\c"
Ms002a054,"\h(«Vyse»)Hey, what's this handkerchief for?\e"
Ms002a055,"\h(«Aika»)Hehe… Actually, there's a hole in the wall. I
figured you'd probably try and peek inside, so
I covered it up.\c"
Ms002a056,"\h(«What will you do?»)“Depart for Shrine Island.”
“Stay here a little while longer.”\c"
MSs002a000,"\h(«Vyse»)Es una caja de provisiones pequeña. Suele
tener todo tipo de instrumentos de pesca y
navegación, pero ahora mismo está vacía.\c"
MSs002a001,"\h(«Vyse»)Eso me recuerda a mi madre, que me contaba
historias de mariposas que recorrían largas
distancias para comer algo.\c"
MSs002a002,"\h(«Vyse»)Es una bolsa llena de Piedras Lunares. Creo
que las van a llevar al navío. Seguramente
las utilizarán como combustible.\c"
MSs002a003,"\h(«Vyse»)Usamos este molino de viento como una fuente
de energía para cargar y descargar la mercancía
pesada del navío en el puerto.\e"
MSs002a004,"\h(«Vyse»)Aunque no son precisamente raras, intentamos
reservar las Piedras Lunares. Por eso
aprovechamos el viento siempre que podemos.\c"
MSs002a005,"\h(«Vyse»)Es una caja llena de balas. En realidad,
mi padre es el único que tiene una pistola
por aquí. Yo prefiero usar sable.\c"
MSs002a006,"\h(«Vyse»)Usamos este molino de viento como una fuente
de energía para cargar y descargar la mercancía
pesada del navío en el puerto.\e"
MSs002a007,"\h(«Vyse»)Aunque no son precisamente raras, intentamos
reservar las Piedras Lunares. Por eso
aprovechamos el viento siempre que podemos.\c"
MSs002a008,"\h(«Vyse»)Parece que a esta chimenea se le da buen uso.
Espera…… ¿No huele a pólvora? Aika estará
jugando por aquí con la pólvora. Está loca……\c"
MSs002a009,"\h(«Vyse»)Oye, oye…… Puede que sea un Pirata Aéreo,
pero soy un caballero. Me niego a husmear
en la cómoda de una dama sin permiso.\c"
MSs002a010,"\h(«Vyse»)Je, je…… Ésta es la muñeca harapienta y vieja
que Aika siempre llevaba a todas partes cuando
era pequeña. Creo que todavía la tiene.\c"
MSs002a011,"\h(«Vyse»)¿Qué es esto? No sabía que Aika era vanidosa.
Supongo que ella también es femenina a
veces.\c"
MSs002a012,"\h(«Vyse»)Los padres de Aika murieron cuando
los dos éramos muy pequeños.\e"
MSs002a013,"\h(«Vyse»)Así que sólo hay una cama en su casa.
Ella da muchas vueltas cuando duerme,
así que necesita una cama grande.\c"
MSs002a014,"\h(«Vyse»)Es un escudo que cogimos en un asalto a un navío
Valuan hace tiempo. Los escudos son un estorbo,
así que lo tenemos de decoración.\c"
MSs002a015,"\h(«Vyse»)Los arpones son muy útiles para abordar navíos
de madera. Sólo tienes que prenderle fuego a la
punta para que cause aún más daño.\c"
MSs002a016,"\h(«Vyse»)Con este pilar practicamos los golpes y
las patadas. Muchos asaltos acaban en pelea,
así que debemos saber luchar bien.\c"
MSs002a017,"\h(«Vyse»)Oye, puede que sea un Pirata Aéreo,
pero nunca robaría nada de la cómoda
de una anciana.\c"
MSs002a018,"\h(«Vyse»)¿A qué huele……?
¡No! Esto tiene que ser pescado salado.
¡Para qué me habré molestado en mirar……!\c"
MSs002a019,"\h(«Vyse»)Mi abuela nos hacía pan a mí y a Aika
en esta chimenea cuando éramos pequeños.
Hacía el mejor pan del mundo.\e"
MSs002a020,"\h(«Vyse »)Pero cuando nacieron Lindsi, Alan y Jimmy, 
ellos siempre se comían lo que la abuela hacía.\c"
MSs002a021,"\h(«Vyse»)¿Qué es esto?……
¡¡¡Qué asco!!!
¡Es su solución para limpiar los dientes!\c"
MSs002a022,"\h(«Vyse»)Está lleno de agua fresca.
Quién lo habrá dejado por aquí……\c"
MSs002a023,"\h(«Vyse»)El frasco está lleno de nabos en vinagre. Su
olor me recuerda a cuando navego…… Es lo
único que comemos……\c"
MSs002a024,"\h(«Vyse»)Está lleno de todo tipo de servicios de mesa.
Incluso trae unos pequeños utensilios.
Seguramente para los más pequeños.\c"
MSs002a025,"\h(«Vyse»)Es sólo una chimenea. Recuerdo que pequeño me
acercaba para calentarme, después de haber
estado todo el día fuera en invierno.\c"
MSs002a026,"\h(«Vyse»)Un jarro de agua para cocinar.
Todos cogemos agua del pozo, por lo que
necesitamos jarras para guardarla.\c"
MSs002a027,"\h(«Vyse»)Un pañuelo para la cabeza…… Una camisa de
rayas…… Está lleno de ropa vieja. Supongo que la
gente coge mucho cariño a sus cosas……\c"
MSs002a028,"\h(«Vyse»)Después de un largo viaje, no hay nada
como quedarte tieso en tu cama.
Es lo mejor del mundo.\c"
MSs002a029,"\h(«Vyse»)El anciano siempre está navegando por ahí,
así que no ha usado casi su cama.
Parece casi nueva.\c"
MSs002a030,"\h(«Vyse»)Ésta es nuestra chimenea. Mi madre la utiliza
todos los días para cocinar para ella……
y para nosotros cuando estamos en casa.\c"
MSs002a031,"\h(«Vyse»)Es mi cama. Pero últimamente he estado
navegando mucho con mi padre, así que no
la he usado mucho.\c"
MSs002a032,"\h(«Vyse»)Es un libro que cogimos en uno de nuestros
asaltos. Los libros no se encuentran así como
así, por eso son muy preciados.\e"
MSs002a033,"\h(«Vyse»)Una vez leí un libro sobre el arte de navegar.
Lo leí tantas veces, que la portada debe de
estar toda gastada. Espero recordar algo……\c"
MSs002a034,"\h(«Vyse»)¡Uy! He dejado mis papeles por todas partes.
Me sorprende que mi madre no me haya echado
la charla por el desorden.\e"
MSs002a035,"\h(«Vyse»)Bueno, sólo estaba estudiando las estrellas.
Supongo que debería estar contenta de que
no esté cruzado de brazos sin hacer nada.\c"
MSs002a036,"\h(«Vyse»)Dice “Isla del Molino”. Es el nombre de esta
isla en casi todos los mapas. Pero los que viven
aquí no la llaman así.\e"
MSs002a037,"\h(«Vyse»)El verdadero nombre de este sitio es “Isla del
Pirata”. Isla del Molino es sólo la tapadera
para burlar al Imperio Valuan.\c"
MSs002a038,"\h(«Vyse»)Este es nuestro pozo. Tiene mucho valor para
nosotros en la Isla del Pirata. Una vez, cuando
éramos pequeños, Aika se cayó en él……\c"
MSs002a039,"\h(«Vyse»)Las mujeres del pueblo utilizan estas cajas
para sentarse, mientras sacan agua del pozo.
Es como la zona de cotilleos de la ciudad.\c"
MSs002a040,"\h(«Vyse»)Por su forma de ser, nunca creería que Aika
tiene sensibilidad para cultivar delicadas
flores así……\e"
MSs002a041,"\h(«Vyse»)Pero supongo que pienso así porque la conozco
desde hace mucho. En realidad, es muy dulce,
aunque un poco bruta en algunos aspectos……\c"
MSs002a042,"\h(«Vyse»)Hay una brisa continua en esta región, por eso
la ropa se seca muy rápido.\c"
MSs002a043,"\h(«Vyse»)Hay una brisa continua en esta región, por eso
la ropa se seca muy rápido.\c"
MSs002a044,"\h(«Vyse»)¿Éste no es el cubo de la colada?
¿Quién lo ha dejado ahí tirado?\c"
MSs002a052,\h( )“No pises en el jardín.”\e
MSs002a045,"\h(«Vyse»)……Las verduras son una fuente de nutrientes
importante para los marineros. Todos nos
preocupamos de que crezcan bien.\c"
MSs002a046,"\h(«Vyse»)Éste es nuestro incinerador. Está conectado a la
chimenea por dentro. Así, los dos pueden usar la
misma salida.\c"
MSs002a047,"\h(«Vyse»)Es fácil coger escorbuto cuando navegas. Cuesta
mucho encontrar verduras, por eso los nabos en
vinagre son tan importantes.\c"
MSs002a048,"\h(«Vyse»)Está cerrado. Bueno, todavía es muy temprano.
Todos deben de estar durmiendo todavía.\c"
MSs002a049,"\h(«Vyse»)La puerta está cerrada. No debería despertar a
nadie, así que los dejaré en paz.\c"
MSs002a050,"\h(«Vyse»)Espera……
¿No dijo Aika que iba a volver a su casa?
¿Entonces, por qué está cerrada la puerta?\c"
MSs002a051,"\h(«Aika»)¡¡Vyse!!
¡¡Vete!! ¡¡Estoy ocupada!!
¡¿No me puedes dejar sola ni un segundo?!\c"
MSs002a053,"\h(«Vyse»)Tenlo por seguro…… ¿Cómo pretende que
no me de cuenta del agujero si lo cubre
con este pañuelo de colores?\c"
MSs002a054,"\h(«Vyse»)Oye, ¿para qué es este pañuelo?\e"
MSs002a055,"\h(«Aika»)Je, je…… Bueno, es que hay un agujero en el
muro. Pensé que intentarías echar un ojeada,
así que lo tapé.\c"
MSs002a056,"\h(«¿Qué vas a hacer?»)“Ir a la Isla del Templo.”
“Quedarme aquí un poco más.”\c"
MFs002a000,"\h(«Vyse»)Voici une petite boîte d'équipement. En général,
on y trouve tous types d'outils de pêche et de
navigation. Mais pour l'instant, elle est vide.\c"
MFs002a001,"\h(«Vyse»)Ça me rappelle les histoires de papillons que ma
mère me racontait. Ils migraient et parcouraient
de longues distances juste pour trouver quelque
chose à manger. \c"
MFs002a002,"\h(«Vyse»)Ce sac est plein de Pierres de Lune. Je pense
qu'elles seront emmenées à bord pour servir de
carburant.\c"
MFs002a003,"\h(«Vyse»)Nous nous servons de la force issue de ce moulin
à vent pour charger ou décharger la cargaison
dans les ports souterrains.\e"
MFs002a004,"\h(«Vyse»)Même si elles ne sont pas nécessairement rares,
nous essayons de conserver les Pierres de Lune
dès que possible. Ainsi, nous utilisons parfois
la force du vent à la place.\c"
MFs002a005,"\h(«Vyse»)Voici une boîte pleine de balles. Mon père est
la seule personne qui utilise un pistolet par
ici. Je préfère utiliser des sabres.\c"
MFs002a006,"\h(«Vyse»)Nous nous servons de la force issue de ce moulin
à vent pour charger ou décharger la cargaison
dans les ports souterrains.\e"
MFs002a007,"\h(«Vyse»)Même si elles ne sont pas nécessairement rares,
nous essayons de conserver les Pierres de Lune
dès que possible. Ainsi, nous utilisons parfois
la force du vent à la place.\c"
MFs002a008,"\h(«Vyse»)Cette cheminée semble avoir bien servi. Mais……
je sens l'odeur de poudre à canon ? Aika est
sans doute en train d'en jeter pour s'amuser.
Elle est folle…… !\c"
MFs002a009,"\h(«Vyse»)Attends un instant…… Je suis peut-être un Pirate
de l'Air, mais je suis un gentleman. Je refuse
de fouiller dans les affaires d'une femme sans
sa permission.\c"
MFs002a010,"\h(«Vyse»)Hé, c'est la vieille poupée qu'Aika emmenait
partout quand elle était enfant.
Je pense qu'elle l'a encore.\c"
MFs002a011,"\h(«Vyse»)Qu'est-ce que c'est ? Je ne savais pas qu'Aika
était vaniteuse. Elle peut être très féminine
par moment.\c"
MFs002a012,"\h(«Vyse»)Les deux parents d'Aika sont morts lorsque nous
étions encore enfants.\e"
MFs002a013,"\h(«Vyse»)Il n'y a qu'un seul lit chez elle. Elle remue
beaucoup dans son sommeil alors elle a besoin
d'un grand lit.\c"
MFs002a014,"\h(«Vyse»)Voici un bouclier que nous avons trouvé sur un
vaisseau Valuan il y a quelques temps. Les
boucliers sont trop encombrants pour la bataille
alors ils ne servent que de décoration.\c"
MFs002a015,"\h(«Vyse»)Les lances peuvent être très utiles lors d'une
attaque d'un vaisseau en bois. Il suffit
d'allumer l'extrémité pour causer des dégâts
considérables.\c"
MFs002a016,"\h(«Vyse»)Nous utilisons ce pilier pour nous entraîner aux
coups de pieds et aux coups de poings.
De nombreuses attaques se terminent en mêlées.
Il est donc important de savoir se battre.\c"
MFs002a017,"\h(«Vyse»)Je suis peut-être un Pirate de l'Air, mais
jamais je n'oserai voler une vieille dame.\c"
MFs002a018,"\h(«Vyse»)Quelle odeur……
Ce doit être du poisson salé.
Je regrette d'avoir regardé là dedans !\c"
MFs002a019,"\h(«Vyse»)Quand nous étions petits, Grand-mère nous
faisait du pain dans cette cheminée.
Elle faisait le meilleur pain qu'il soit !\e"
MFs002a020,"\h(«Vyse»)Mais depuis la naissance de Lindsi, Alan et
Jimmy, ils mangent tout ce que prépare
Grand-mère.\c"
MFs002a022,"\h(«Vyse»)C'est plein d'eau fraîche. Je me demande qui l'a
laissée là……\c"
MFs002a023,"\h(«Vyse»)Ce pot contient des navets macérés dans le
vinaigre. Chaque fois que je sens des navets, je
pense au voyage…… C'est tout ce que l'on
mangeait lorsque l'on naviguait.\c"
MFs002a024,"\h(«Vyse»)Il y a plein de vaisselle différente.
Il y a même des ustensiles plus petits,
certainement pour les enfants.\c"
MFs002a025,"\h(«Vyse»)Ce n'est qu'une cheminée. Quand j'étais petit,
je me souviens que je me réchauffais au coin du
feu, après avoir passé la journée dehors en
plein hiver.\c"
MFs002a026,"\h(«Vyse»)Un pot à eau utilisé pour cuisiner…… Nous
utilisons tous l'eau du puits. Nous avons donc
besoin de récipients pour conserver l'eau avant
de l'utiliser.\c"
MFs002a027,"\h(«Vyse»)Un bandana…… un T-shirt à rayures…… Il y a des
tas de vieux vêtements usés. Je pense que les
gens s'attachent à leurs affaires…\c"
MFs002a028,"\h(«Vyse»)Après un long voyage, il n'y a rien de tel que
retrouver un bon lit. Cela fait du bien.\c"
MFs002a029,"\h(«Vyse»)Mon père est toujours en voyage.
Il ne dort donc pas souvent dans son lit.
On dirait qu'il est encore tout neuf.\c"
MFs002a030,"\h(«Vyse»)Voici notre cheminée. Ma mère l'utilise tous les
jours pour faire à manger pour elle et pour nous
lorsque nous ne sommes pas en voyage.\c"
MFs002a031,"\h(«Vyse»)Voici mon lit. Mais j'ai beaucoup voyagé avec
mon père ces derniers temps, alors je ne
l'utilise pas beaucoup.\c"
MFs002a032,"\h(«Vyse»)Voici un livre que nous avons récupéré lors de
l'un de nos voyages. Il est difficile d'en
trouver alors les livres sont de véritables
objets précieux pour nous.\e"
MFs002a033,"\h(«Vyse»)Une fois, j'ai lu un livre sur l'art de
naviguer. Je l'ai tellement lu que la reliure
était toute abîmée. J'espère pouvoir utiliser
tout ce que j'ai appris dans ce livre……\c"
MFs002a034,"\h(«Vyse»)Zut…… j'ai laissé mes papiers partout. Je suis
surpris que ma mère n'ait rien dit, avec tout ce
désordre……\e"
MFs002a035,"\h(«Vyse»)Eh bien, j'étudiais les étoiles. Elle devrait
être contente. Au moins, je ne passe pas mon
temps à ne rien faire…\c"
MFs002a036,"\h(«Vyse»)Il est indiqué “Île du Moulin.” C'est le nom que
cette île porte sur la plupart des cartes. Mais
ses habitants ne l'appellent pas comme ça.\e"
MFs002a037,"\h(«Vyse»)Le vrai nom de cet endroit est “l'Île des
Pirates.” Le nom “Île du Moulin” est une
couverture pour éviter que l'Empire Valuan
s'empare de nous.\c"
MFs002a038,"\h(«Vyse»)Voici notre puits. Il est très précieux pour
nous sur l'Île des Pirates. Et lorsque nous
étions petit, Aika est même tombée dedans……\c"
MFs002a039,"\h(«Vyse»)Les femmes de la ville utilisent souvent ces
boîtes pour s'asseoir et se reposer lorsqu'elles
tirent de l'eau du puits. C'est un peu le
quartier des commérages.\c"
MFs002a040,"\h(«Vyse»)Vu son comportement, il est difficile d'imaginer
qu'Aika est suffisamment tendre pour s'occuper
de telles fleurs……\e"
MFs002a041,"\h(«Vyse»)Je pense que je suis un peu dur avec elle parce
que je la connais depuis longtemps. Elle est
adorable…… mais un peu brutale.\c"
MFs002a042,"\h(«Vyse»)Un petit vent souffle toujours sur cette région.
Ainsi, notre linge sèche très rapidement.\c"
MFs002a043,"\h(«Vyse»)Un petit vent souffle toujours sur cette région.
Ainsi, notre linge sèche très rapidement.\c"
MFs002a044,"\h(«Vyse»)Mais, c'est le bac à linge ?
Qui l'a laissé traîner comme ça ?\c"
MFs002a052,\h( )“Veuillez ne pas marcher dans le jardin.”\e
MFs002a045,"\h(«Vyse»)…… Les légumes sont un aliment important pour
les marins. Chacun veille à ce qu'ils poussent
bien.\c"
MFs002a046,"\h(«Vyse»)Voici notre incinérateur. Il est relié à la
cheminée à l'intérieur de la maison. Ainsi, ils
peuvent utiliser la même cheminée.\c"
MFs002a047,"\h(«Vyse»)Lorsque l'on part en voyage, on attrape
facilement le scorbut car on mange peu de
légumes. C'est pourquoi les navets sont si
importants.\c"
MFs002a048,"\h(«Vyse»)C'est fermé. Mais il est encore très tôt.
Tout le monde doit encore dormir.\c"
MFs002a049,"\h(«Vyse»)La porte est fermée à clé. Je ne devrais pas les
réveiller. Je vais les laisser dormir.\c"
MFs002a050,"\h(«Vyse»)Attendez…… Aika n'a pas dit qu'elle retournerait
chez elle ? Alors pourquoi la porte est-elle
fermée à clé ?\c"
MFs002a051,"\h(«Aika»)Vyse !!
Va-t-en ! Je suis occupée !!
Tu ne peux pas me laisser seule quelques
instants ?!\c"
MFs002a053,"\h(«Vyse»)Je vous jure…… Comment peut-elle croire que je
ne remarquerai pas un mouchoir coloré ?\c"
MFs002a054,"\h(«Vyse»)Hé, à quoi sert ce mouchoir ?\e"
MFs002a055,"\h(«Aika»)Hé hé…… En fait, il y a un trou dans le mur.
J'ai pensé que tu voudrais fouiller, alors je
l'ai recouvert.\c"
MFs002a056,"\h(«Que ferez-vous ?»)“Vous partirez pour l'Ile du Temple.”
“Vous resterez ici encore un peu.”\c"
MGs002a000,"\h(«Vyse»)Es ist eine kleine Vorratskiste.
Enthält normalerweise allerlei
Ausrüstung für Fischerei und Seefahrt,
ist aber im Moment leer.\c"
MGs002a001,"\h(«Vyse»)Das erinnert mich an die Geschichten,
die mir meine Mutter erzählt hat, über
Schmetterlinge, die auf der Suche nach
Nahrung große Entfernungen zurücklegen.\c"
MGs002a002,"\h(«Vyse»)Ein ganzer Sack voller Mondsteine.
Ich glaube, die sollen auf das Schiff geladen
werden. Sie werden wahrscheinlich
als Treibstoff verwendet.\c"
MGs002a003,"\h(«Vyse»)Wir benutzen diese Windmühle als
Energiequelle, um schwere Ladung
vom Schiff in den unterirdischen Hafen
zu verfrachten.\e"
MGs002a004,"\h(«Vyse»)Auch wenn Mondsteine nicht gerade
selten sind, versuchen wir trotzdem,
sparsam damit umzugehen. Wo es geht,
setzen wir deshalb Windenergie ein.\c"
MGs002a005,"\h(«Vyse»)Ein ganze Kiste mit Munition.
Mein Vater ist jedoch der Einzige,
der hier eine Pistole benutzt.
Ich bevorzuge Entermesser.\c"
MGs002a006,"\h(«Vyse»)Wir benutzen diese Windmühle
als Energiequelle, um schwere Ladung
vom Schiff in den unterirdischen Hafen
zu verfrachten.\e"
MGs002a007,"\h(«Vyse»)Auch wenn Mondsteine nicht gerade
selten sind, versuchen wir trotzdem,
sparsam damit umzugehen. Wo es geht,
setzen wir deshalb Windenergie ein.\c"
MGs002a008,"\h(«Vyse»)Dieser Kamin sieht viel benutzt aus. Moment……
ist das der Geruch von Schießpulver?
He…… Aika wirft anscheinend aus Spaß
Schießpulver hinein. Sie ist verrückt……\c"
MGs002a009,"\h(«Vyse»)Moment mal…… Ich bin vielleicht ein
Luftpirat, aber trotzdem ein Gentleman.
Ich schaue nicht ohne Erlaubnis in den
Schrank einer Dame.\c"
MGs002a010,"\h(«Vyse»)Heh…… das ist doch die lumpige,
alte Puppe, die Aika als Kind überallhin
mitgeschleppt hat. Sie hat sie wohl
immer noch.\c"
MGs002a011,"\h(«Vyse»)Nanu? Ich wusste gar nicht, dass
Aika eitel ist. Manchmal hat offenbar
auch sie weibliche Züge.\c"
MGs002a012,"\h(«Vyse»)Aikas Eltern starben beide,
als wir noch klein waren.\e"
MGs002a013,"\h(«Vyse»)Deshalb gibt es in ihrem Haus auch
nur ein Bett. Sie wälzt sich oft im Schlaf
hin und her, so dass sie ein ziemlich
großes Bett braucht.\c"
MGs002a014,"\h(«Vyse»)Ein Schild, den wir einmal bei einem Überfall
auf ein valuanisches Schlachtschiff erbeutet
haben. Schilde stören uns bloß im Kampf,
deshalb benutzen wir ihn als Dekoration.\c"
MGs002a015,"\h(«Vyse»)Speere sind sehr praktisch bei Überfällen
auf Holzschiffe. Man muss nur die Spitze
anzünden und kann so großen Schaden anrichten.\c"
MGs002a016,"\h(«Vyse»)An diesem Pfeiler üben wir Schlagen und Treten.
Viele Überfälle enden in einem Handgemenge,
also muss jeder von uns kämpfen können.\c"
MGs002a017,"\h(«Vyse»)He, ich bin vielleicht ein Pirat, aber
ich würde nie etwas aus dem Schrank
einer Dame stehlen.\c"
MGs002a018,"\h(«Vyse»)Das stinkt……
Oh Mann, das muss gesalzener Fisch sein.
Hier hätte ich besser nicht reingeschaut……\c"
MGs002a019,"\h(«Vyse»)Meine Oma hat in diesem Kamin immer Brot für
mich und Aika gebacken, als wir klein waren.
Ihr Brot ist immer noch das beste.\e"
MGs002a020,"\h(«Vyse»)Aber seit Lindsi, Alan und Jimmy auf der
Welt sind, kriegen sie immer alles,
was Oma macht.\c"
MGs002a021,"\h(«Vyse»)Was ist das……?
Igitt!!! Das ist ihr Gebissreiniger!\c"
MGs002a022,"\h(«Vyse»)Er ist mit frischem Wasser gefüllt.
Wie der wohl hierher kommt……\c"
MGs002a023,"\h(«Vyse»)Der Krug ist mit eingelegten Rüben gefüllt.
Wenn ich Rüben rieche, muss ich immer an
die Seefahrt denken……  Das ist das Einzige,
was wir auf See bekommen……\c"
MGs002a024,"\h(«Vyse»)Da ist allerlei Geschirr drin, sogar
ein paar kleinere Sachen.
Wahrscheinlich für kleine Kinder.\c"
MGs002a025,"\h(«Vyse»)Nur ein Kamin. Ich weiß noch, wie ich mich als
Kind im Winter hier immmer am Feuer gewärmt
habe, nachdem ich den ganzen Tag draußen
gewesen war.\c"
MGs002a026,"\h(«Vyse»)Ein Wasserkrug zum Kochen. Wir holen unser
Wasser vom Brunnen und brauchen deshalb
Behälter, in denen wir das Wasser aufbewahren
können, bis wir es brauchen.\c"
MGs002a027,"\h(«Vyse»)Ein buntes Tuch…… ein gestreiftes Hemd……
Da ist lauter alte, abgetragene Kleidung drin.
Manche Leute hängen wohl sehr an ihren Sachen……\c"
MGs002a028,"\h(«Vyse»)Nach einer langen Reise gibt es nichts
Schöneres, als ins eigene Bett zu fallen.
Ein herrliches Gefühl.\c"
MGs002a029,"\h(«Vyse»)Mein Vater ist ständig auf See und
benutzt sein Bett nur selten.
Sieht fast wie neu aus.\c"
MGs002a030,"\h(«Vyse»)Das ist unser Kamin. Mutter benutzt ihn
täglich, um für sich zu kochen……
und für uns, wenn wir ausnahmsweise
mal zu Hause sind.\c"
MGs002a031,"\h(«Vyse»)Mein Bett. Allerdings bin ich in letzter Zeit
viel mit meinem Vater auf See und schlafe nur
gelegentlich darin.\c"
MGs002a032,"\h(«Vyse»)Ein Buch von einem unserer Beutezüge.
Bücher sind schwer zu bekommen und
deshalb besonders wertvoll.\e"
MGs002a033,"\h(«Vyse»)Ich habe mal ein Buch über Navigation so oft
gelesen, bis es auseinanderfiel. Ich hoffe,
dass ich das Wissen einmal gebrauchen kann……\c"
MGs002a034,"\h(«Vyse»)Huch…… Ich habe ja überall Papiere liegen
lassen. Komisch, dass Mutter gar nichts
gesagt hat zu dieser Unordnung.\e"
MGs002a035,"\h(«Vyse»)Ich habe ja nur etwas über die Sterne gelernt.
Ich denke, sie kann froh sein, dass ich
nicht nur untätig rumsitze.\c"
MGs002a036,"\h(«Vyse»)Da steht “Windmill Island.” So heißt diese
Insel auf den meisten Karten. Aber keiner,
der hier wohnt, nennt sie wirklich so.\e"
MGs002a037,"\h(«Vyse»)Dieser Ort heißt eigentlich “Pirate Isle.”
Wir benutzen Windmill Island nur als
Decknamen, damit uns die Valuaner
nicht finden.\c"
MGs002a038,"\h(«Vyse»)Das ist unser Brunnen. Er ist sehr wertvoll
für alle hier auf Pirate Isle. Einmal, als wir
noch klein waren, fiel Aika hinein……\c"
MGs002a039,"\h(«Vyse»)Die Frauen der Stadt ruhen sich oft auf diesen
Kisten aus, wenn sie Wasser vom Brunnen holen.
Hier gibt es den neuesten Klatsch.\c"
MGs002a040,"\h(«Vyse»)So wie sie sich benimmt, würde man bei Aika
nie die Zärtlichkeit vermuten, so
empfindliche Pflanzen zu züchten……\e"
MGs002a041,"\h(«Vyse»)Aber wahrscheinlich bin ich etwas hart zu ihr,
weil ich sie schon so lange kenne.
Sie ist wirklich süß…… allerdings mit ein
paar Ecken und Kanten……\c"
MGs002a042,"\h(«Vyse»)In dieser Gegend weht immer ein starker Wind,
so dass die Wäsche schnell trocknet.\c"
MGs002a043,"\h(«Vyse»)In dieser Gegend weht immer ein starker Wind,
so dass die Wäsche schnell trocknet.\c"
MGs002a044,"\h(«Vyse»)Ist das nicht der Waschtrog?
Wer hat ihn denn einfach hier stehen lassen?\c"
MGs002a052,\h( )“Bitte die Beete nicht betreten.”\e
MGs002a045,"\h(«Vyse»)…… Gemüse ist eine wichtige Nahrungsquelle
für Seeleute. Jeder bemüht sich, damit es
anständig wachsen kann.\c"
MGs002a046,"\h(«Vyse»)Das ist unser Ofen. Er ist mit dem Kamin
drinnen verbunden, damit beide den gleichen
Abzug benutzen können.\c"
