[Event Name],Task ID
MG00070006,"\h(«Vyse»)Emm…… ich komme gleich zurück. Ich versprech's.
Ich habe zuerst noch etwas zu erledigen.\e"
MG00070007,"\h(«Briggs, der Vizekapitän»)Na los, dann geh schon! Ich weiß nicht, was so
wichtig sein könnte, aber egal was,
erledige es schnell und komm wieder!\c"
MG00070008,"\h(«Vyse»)Zu Befehl!
Ok, lasst uns nach Pirate Isle zurückfahren!\c"
MG00150000,"\h(«Landis, der Navigator»)Wenn du am Steuer bist, achte auf die
“Turbulenzen”. Das sind diese wirklich starken
Strömungen, die Pirate Isle umgeben.\e"
MG00150001,"\h(«Landis, der Navigator»)Wenn deine Motoren nicht stark genug sind und
du fliegst in sie hinein, reißt dich der Wind
in den Deep Sky hinab…… der Druck dort
unten würde uns in Stücke reißen.\c"
MG00150002,"\h(«Landis, der Navigator»)Halte dich in sicherer Entfernung von den
Turbulenzen. Wenn du versuchst, durch sie
hindurch zu donnern, werden wir in den Deep Sky
gesogen. Aber das wusstest du ja schon, oder?\c"
MG00170000,"\h(«Luke, der Räuber»)He, Vyse……
Dieser Überfall vorhin war nicht schlecht.
Es ist 'ne Weile her, seit wir ein valuanisches
Schiff überfallen haben.\e"
MG00170001,"\h(«Luke, der Räuber»)Wenn du uns fragst, was wir mit den Valuanern
angestellt haben…… Tja, als sie hörten, dass
ihr “furchtloser Anführer” das Schiff verlassen
hat, haben sie sich ergeben.\e"
MG00170002,"\h(«Luke, der Räuber»)Captain Dyne hat sie einfach laufen gelassen.
Na ja, natürlich NACHDEM wir die Beute
genommen hatten. Und davon gab's eine Menge!\e"
MG00170003,"\h(«Luke, der Räuber»)Wir nehmen, was wir können, aber wir kämpfen
nur, wenn wir es müssen. Das ist der
Unterschied zwischen uns Blue Rogues und den
Black Pirates!\c"
MG00170004,"\h(«Luke, der Räuber»)Wir nehmen, was wir wollen, aber wir kämpfen
nur, wenn wir müssen. Das ist der Unterschied
zwischen uns Blue Rogues und den Black Pirates!\c"
MG00230000,"\h(«Dyne»)Du bist spät dran, Vyse.
Ich hab dir doch gesagt, dass du zum
Schichtanfang pünktlich da sein musst.\e"
MG00230001,"\h(«Dyne»)Du kennst ja die Routine. Schrubb die Decks,
die sollten nachher blitzblank sein.\e"
MG00230002,"\h(«Vyse»)Aber…… aber Dad!!
Ich war doch nur ein bisschen spät dran!!\e"
MG00230003,"\h(«Dyne»)Auf einem Schiff kann auch eine kleine
Verspätung Leben kosten.\e"
MG00230004,"\h(«Dyne»)Und noch etwas…… solange wir an Bord sind,
heißt es nicht “Dad”, sondern “Captain”, hast
du das verstanden?\e"
MG00230005,"\h(«Vyse»)Ja, ja…… hab ich.\e"
MG00230006,"\h(«Dyne»)Wir fahren nach Haus zur Pirate Isle.
Geh und erstatte Briggs Bericht…… Sieh zu,
ob er dich für irgendetwas braucht.\c"
MG00230007,"\h(«Dyne»)Wir fahren nach Haus zur Pirate Isle.
Geh und hol dir deine Befehl von Briggs……\c"
MG00230008,"\h(«Dyne»)He…… wohin gehst du? Vyse, du hast hier auf
der Brücke Arbeit.\c"
MGh0020000,"\h(«Vyse»)Fühlst du dich etwas besser, Fina?
Übrigens, keine Sorge. Du kannst frei auf dem
Schiff herumlaufen.\e "
MGh0020001,"\h(«Fina»)Oh ja, danke. Es geht mir gut.
Danke für alles, was du für mich getan hast.\c"
MGh0020002,"\h(«Fina»)Danke für alles, was du für mich getan hast.\c"
Ms032a000,"\h(«Vyse»)It's a talking-tube. This one is connected
with the bridge.\e"
Ms032a001,"\h(«Dyne»)Vyse! What are you doing?!
Come to the bridge on the double!!\c"
Ms032a002,"\h(«Vyse»)The barrel is stuffed with all sorts of
preserved foods. It's important to eat right,
especially on long voyages.\c"
Ms032a003,"\h(«Vyse»)It's full of ammunition. We're not allowed to
take any without my dad's permission. He's very
strict about things like that.\c"
Ms032a004,"\h(«Vyse»)It's one of the Albatross' main cannons. Not all
of our cannons are attached to the ship… We can
move this one around the ship if we need to.\c"
Ms032a005,"\h(«Vyse»)Alright… Who left this barrel here?
I swear… if my dad finds out, someone's
going to be in big trouble.\c"
Ms032a006,"\h(«Vyse»)It's a map of Mid Ocean…
This area is considered the turf of the
Dyne Family Blue Rogues.\c"
MSs032a000,"\h(«Vyse»)Es un tubo para hablar.
Éste está conectado con el puente de mando.\e"
MSs032a001,"\h(«Dyne»)¡Vyse! ¡¿Qué estás haciendo?!
¡¡Ven al puente enseguida!!\c"
MSs032a002,"\h(«Vyse»)El barril está lleno de todo tipo de
conservas. Es importante comer bien,
especialmente en los viajes largos.\c"
MSs032a003,"\h(«Vyse»)Está lleno de municiones. No se nos permite
coger nada sin el permiso de mi padre.
Es muy estricto con este tipo de cosas.\c"
MSs032a004,"\h(«Vyse»)Es uno de los cañones principales del Albatross.
No todos los cañones están fijos.
Éste, por ejemplo, lo podemos mover.\c"
MSs032a005,"\h(«Vyse»)Vale, ¿quién dejó este barril aquí?
Mira, si mi padre lo ve, alguien
va a pasarlo muy mal.\c"
MSs032a006,"\h(«Vyse»)Es un mapa del Océano Medio.
Esta zona pertenece a los Bandidos Azules
de la Familia Dyne.\c"
MFs032a000,"\h(«Vyse»)C'est un tuyau de communication.
Il est relié au pont.\e"
MFs032a001,"\h(«Dyne»)Vyse! Que fais-tu ?!
Viens sur le pont immédiatement !!\c"
MFs032a002,"\h(«Vyse»)Le baril est plein de tous types de conserves.
Bien manger est important, surtout lors des
longs voyages.\c"
MFs032a003,"\h(«Vyse»)Il est plein de munitions. Nous n'avons pas le
droit d'en prendre sans la permission de mon
père. Il est très strict à ce niveau là.\c"
MFs032a004,"\h(«Vyse»)C'est l'un des canons principaux de l'Albatros.
Tous nos canons ne sont pas attachés au navire……
Celui-ci peut être déplacé partout sur le
navire.\c"
MFs032a005,"\h(«Vyse»)Bon, qui a laissé ce baril ici ?
Je vous jure que si mon père l'apprend, vous
allez avoir de sérieux ennuis.\c"
MFs032a006,"\h(«Vyse»)Voici une carte de l'Océan Central……
Cet endroit est considéré comme le territoire
des Voleurs Bleus de la Famille Dyne.\c"
MGs032a000,"\h(«Vyse»)Das ist ein Sprachrohr. Es ist mit
der Brücke verbunden.\e"
MGs032a001,"\h(«Dyne»)Vyse! Was machst du?!
Komm auf der Stelle auf die Brücke!!\c"
MGs032a002,"\h(«Vyse»)Das Fass ist voller konservierter
Nahrung. Es ist wichtig, gut zu essen.
Besonders auf langen Reisen.\c"
MGs032a003,"\h(«Vyse»)Es ist voller Munition. Wir dürfen
uns ohne die Erlaubnis meines
Vaters nichts davon nehmen.
Er ist in solchen Sachen sehr streng.\c"
MGs032a004,"\h(«Vyse»)Es ist eine der Hauptkanonen der
Albatross. Nicht alle unser Kanonen sind
fest montiert…… Wir können diese hier
bewegen, wenn wir wollen.\c"
MGs032a005,"\h(«Vyse»)Heda…… Wer hat das Fass hier
gelassen? Ich schwöre…… wenn mein Vater
das herausfindet, wird hier jemand Ärger
bekommen.\c"
MGs032a006,"\h(«Vyse»)Es ist eine Karte vom Mid Ocean……
Diese Gegend ist Grund und Boden der
Blue Rogues der Dyne-Familie.\c"
"",\h(《デバッグなのだ》)\e
"","「フリー移動」
「ファイナ目覚めイベント」\e"
"",M0373
"",M5320000
"",a032aa08.mld
"",a032aa08.mld
"",M0373
"",e6a008
"",a032aa08.mld
